ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
9.2403	55341.84	40.08	4.319271e-08	0.003979803	4.966025e-05	2.256703e-08	0.0001143343	0.002451338	2.08766e-05	1.63875e-05	-8.591388e-09	8.945021e-05	7.326277e-07	0.001353297	9.979862e-06
9.4087	61735.36	40.08	1.296903e-07	0.003452672	2.282685e-05	7.270281e-08	7.011892e-05	0.002180861	1.854991e-05	2.036746e-05	2.944785e-08	7.822753e-05	6.649779e-07	0.001160966	9.360405e-06
9.5772	53195.7	40.08	1.153178e-07	0.004053036	2.026031e-05	1.249718e-07	6.60444e-05	0.002466581	1.923061e-05	1.44089e-05	-8.937967e-09	8.636765e-05	7.621861e-07	0.001325616	1.161745e-05
9.7446	61593.33	40.08	3.880785e-08	0.00361023	2.029356e-05	5.533973e-08	9.083446e-05	0.002217747	1.903726e-05	1.472428e-05	6.675092e-08	8.080765e-05	6.582702e-07	0.00127353	9.267463e-06
9.9131	53192.32	40.08	9.742793e-09	0.004148427	1.943601e-05	6.408018e-08	0.0002653759	0.002659392	2.849006e-05	1.836758e-05	-8.938502e-09	8.643629e-05	8.00411e-07	0.001338358	1.16016e-05
10.0806	52496.82	40.08	-2.578861e-08	0.00417514	2.61871e-05	4.436044e-08	0.0001618494	0.002615517	2.215182e-05	1.549094e-05	-9.056906e-09	9.384992e-05	7.046427e-07	0.001399848	1.072221e-05
10.249	54946.37	40.08	1.797828e-07	0.003942156	3.40547e-05	8.168711e-08	6.356214e-05	0.002515282	2.132112e-05	1.990745e-05	3.308642e-08	8.61818e-05	7.656216e-07	0.001515863	1.040462e-05
10.4165	56440.34	40.08	7.551812e-08	0.003959445	5.287764e-05	6.03933e-08	9.597602e-05	0.002477072	2.482776e-05	1.399463e-05	-8.424063e-09	8.937574e-05	5.923577e-07	0.001303885	1.264688e-05
10.585	54283.85	40.08	7.851779e-08	0.004124197	1.904526e-05	3.117199e-09	8.417787e-05	0.002510988	2.472629e-05	2.144175e-05	3.349027e-08	9.63311e-05	7.095033e-07	0.00145353	1.266106e-05
10.7525	55156.93	40.08	1.112148e-07	0.003929499	1.973362e-05	4.22221e-08	7.374513e-05	0.002477755	2.625443e-05	1.686622e-05	-8.620044e-09	9.2308e-05	8.732397e-07	0.001345907	1.154026e-05
10.9209	57216.08	40.08	1.07212e-07	0.004001406	2.251089e-05	2.957965e-09	7.986449e-05	0.00252696	2.950081e-05	1.01296e-05	-8.309802e-09	8.593289e-05	7.797044e-07	0.001309526	1.354916e-05
11.0889	57478.41	40.08	9.013956e-09	0.004057721	2.354543e-05	2.173103e-08	6.803749e-05	0.002401218	2.434305e-05	1.984361e-05	3.162899e-08	8.571602e-05	8.379719e-07	0.001301092	1.227242e-05
11.2569	68118.64	40.08	7.605682e-09	0.003318399	3.363698e-05	-4.507059e-08	8.520813e-05	0.002050894	2.471131e-05	2.360766e-05	2.668851e-08	7.000973e-05	5.877637e-07	0.00122724	9.15008e-06
11.4248	59239.11	40.08	1.035496e-07	0.003726515	5.285091e-05	-1.537024e-08	0.0002619245	0.002381888	2.224478e-05	2.043714e-05	-8.025975e-09	7.495033e-05	8.302064e-07	0.001335045	1.0328e-05
11.5928	65907.11	40.08	1.214771e-07	0.003304959	2.058838e-05	3.533634e-08	5.648222e-05	0.002090552	2.185522e-05	1.766044e-05	6.238212e-08	7.027016e-05	7.693208e-07	0.001208186	9.711522e-06
11.7608	58182.8	40.08	8.903512e-09	0.003446162	1.619904e-05	2.910093e-09	7.332644e-05	0.002255161	2.46952e-05	1.880028e-05	3.124614e-08	7.786822e-05	5.222693e-07	0.001245386	1.05155e-05
11.9287	63409.18	40.08	6.721562e-08	0.003239873	1.407842e-05	3.672885e-08	9.698611e-05	0.002081411	1.816152e-05	2.646658e-05	2.867076e-08	7.494452e-05	6.474318e-07	0.001059201	1.061614e-05
12.0967	49314.75	40.08	1.623478e-07	0.004088632	3.04095e-05	4.722645e-08	8.948137e-05	0.002606655	2.984845e-05	1.601693e-05	-9.641091e-09	9.486611e-05	6.986453e-07	0.001613064	1.306849e-05
12.2652	54404.16	40.08	7.834046e-08	0.004085202	1.928698e-05	3.113033e-09	7.169282e-05	0.002378028	2.587618e-05	2.225353e-05	3.341641e-08	8.95099e-05	9.133225e-07	0.001509108	1.225973e-05
12.4326	48253.16	40.08	1.073411e-08	0.004227225	2.024563e-05	4.826607e-08	6.848402e-05	0.002761771	2.782439e-05	1.83111e-05	-9.853162e-09	8.728597e-05	8.823504e-07	0.00164501	1.555282e-05
12.6011	54564.64	40.08	9.492146e-09	0.003682299	4.703325e-05	-1.668508e-08	9.96632e-05	0.002299325	2.330106e-05	2.218812e-05	1.173813e-07	8.598489e-05	8.64118e-07	0.001257745	1.444263e-05
12.7686	64825.5	40.08	6.574552e-08	0.003369786	1.550916e-05	3.592754e-08	6.016828e-05	0.002006163	2.07344e-05	1.651348e-05	-7.334219e-09	6.973354e-05	5.941326e-07	0.001161605	1.19519e-05
12.937	50168.25	40.08	4.763833e-08	0.004437995	3.254929e-05	3.377059e-09	0.000167069	0.002683524	2.537286e-05	2.832428e-05	3.623796e-08	9.050877e-05	7.778352e-07	0.0015378	1.502075e-05
