ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.3765	53620.55	40.08	2.053e-07	0.003716446	2.31116e-05	7.642053e-08	0.0001749186	0.00183546	2.256104e-05	2.817643e-05	-7.850144e-09	6.984288e-05	8.495227e-07	0.001665982	8.873433e-06
5.5445	52672.2	40.08	2.438227e-07	0.003444338	2.635831e-05	-8.602039e-08	0.0001992335	0.001767944	2.259735e-05	2.692492e-05	3.509509e-08	6.851255e-05	7.203548e-07	0.001623457	1.103098e-05
5.7125	51052.62	40.08	7.190182e-08	0.00364615	2.320856e-05	5.913848e-08	0.0001604778	0.001769709	2.456988e-05	2.053888e-05	-8.24498e-09	7.179314e-05	9.220428e-07	0.002102723	1.037112e-05
5.8805	57122.32	40.08	6.426167e-08	0.003366477	2.285447e-05	3.397301e-08	0.0001688904	0.001536297	2.177051e-05	1.876084e-05	7.209098e-08	6.567736e-05	8.950659e-07	0.001583306	9.132692e-06
6.0485	54346.49	40.08	1.012973e-07	0.003280186	3.151985e-05	1.586228e-08	0.000155493	0.00166005	2.27503e-05	2.31197e-05	-7.74524e-09	7.178527e-05	8.101911e-07	0.001730654	9.830228e-06
6.2165	51195.27	40.08	2.150256e-07	0.003711402	2.679502e-05	1.432466e-07	0.000185215	0.001865092	2.528331e-05	2.138399e-05	-8.22197e-09	7.347628e-05	8.203531e-07	0.002054045	9.555863e-06
6.3845	49347.11	40.08	1.115598e-07	0.003905672	2.475369e-05	1.747009e-08	0.0001827427	0.001854437	2.615743e-05	2.967522e-05	3.745998e-08	8.29674e-05	8.305312e-07	0.001788028	1.10894e-05
6.5526	52038.59	40.08	7.05394e-08	0.003811621	2.356417e-05	-4.159609e-09	0.000192129	0.001822467	2.160191e-05	2.414491e-05	3.552254e-08	7.720647e-05	8.94831e-07	0.001720876	9.251265e-06
6.7206	47888.94	40.08	1.532615e-07	0.004062587	2.610009e-05	1.800286e-08	0.0001893808	0.00195738	2.430833e-05	2.527223e-05	-8.78959e-09	8.028475e-05	8.875774e-07	0.002076086	1.094779e-05
6.8886	58384.94	40.08	3.439405e-11	0.003384151	2.211725e-05	5.171394e-08	0.0001590462	0.00158701	2.129078e-05	2.191599e-05	3.166134e-08	7.325906e-05	5.455908e-07	0.001469793	8.579291e-06
7.0566	55647.97	40.08	-3.292795e-08	0.003560743	2.341765e-05	-3.888772e-09	0.0001907984	0.00171985	2.132419e-05	2.174842e-05	-7.564031e-09	7.046498e-05	8.367913e-07	0.00166486	1.098649e-05
7.2246	61712.5	40.08	1.18931e-07	0.003265418	2.149995e-05	6.640365e-08	0.0001742226	0.001575313	1.989337e-05	1.736506e-05	-6.820699e-09	6.952487e-05	5.901856e-07	0.001430196	8.502522e-06
7.3926	61554.02	40.08	-2.976857e-08	0.003412586	2.222823e-05	-3.515023e-09	0.0001917922	0.001542059	1.998626e-05	1.891097e-05	-6.838249e-09	5.976074e-05	7.894449e-07	0.00157404	7.835235e-06
7.5607	50116.75	40.08	2.196528e-07	0.004070818	2.678135e-05	-4.316806e-09	0.0002141202	0.001877483	2.713888e-05	2.046086e-05	1.274522e-07	8.169311e-05	8.987994e-07	0.001787374	1.065123e-05
7.7287	50798.32	40.08	3.615047e-08	0.003867284	2.563001e-05	3.82067e-08	0.0002014878	0.001792029	2.431891e-05	2.064106e-05	8.106613e-08	7.96149e-05	8.667811e-07	0.001850609	9.596399e-06
7.8967	60186.6	40.08	9.146792e-08	0.003297853	1.899895e-05	3.22473e-08	0.0001491367	0.001558374	2.134392e-05	1.780513e-05	-6.993582e-09	6.255423e-05	7.821122e-07	0.001559994	7.905398e-06
8.0647	58220.84	40.08	1.260635e-07	0.003604671	2.276905e-05	1.481076e-08	0.0001568286	0.001744592	2.123606e-05	1.999345e-05	-7.229701e-09	6.803666e-05	6.429948e-07	0.001752603	8.692631e-06
8.2327	54642.8	40.08	6.717739e-08	0.003708778	3.325949e-05	1.578093e-08	0.0001691744	0.001913773	2.317117e-05	2.299372e-05	1.168956e-07	7.419637e-05	6.758211e-07	0.001777485	9.586715e-06
8.4007	51041.39	40.08	1.797345e-07	0.00397813	2.560077e-05	2.070784e-07	0.0001613048	0.001852169	2.380102e-05	2.371084e-05	-8.246603e-09	7.76719e-05	8.626532e-07	0.001762556	9.881435e-06
8.5687	55943.61	40.08	2.623542e-07	0.003588072	2.10951e-05	1.696531e-07	0.0001582314	0.001774416	2.20179e-05	1.585174e-05	3.304322e-08	7.461208e-05	9.230762e-07	0.001793213	9.092903e-06
8.7367	53308.96	40.08	1.032685e-07	0.003748555	2.351317e-05	-2.428843e-08	0.0001797931	0.001813991	2.293288e-05	2.400226e-05	-7.8958e-09	7.755001e-05	8.639969e-07	0.001693795	9.696602e-06
8.9047	53116.44	40.08	1.381779e-07	0.003940063	2.399936e-05	5.684789e-08	0.000169759	0.001908081	2.546095e-05	1.669537e-05	7.752845e-08	7.902189e-05	8.194086e-07	0.001701912	1.071849e-05
9.0728	50099.9	40.08	3.665424e-08	0.003908535	3.057211e-05	-4.737207e-08	0.0002775348	0.00191753	2.437095e-05	2.415624e-05	-8.401527e-09	8.331484e-05	9.90169e-07	0.002039558	1.113034e-05
9.2408	56756.82	40.08	1.293151e-07	0.003606931	2.281441e-05	9.120954e-08	0.0001672308	0.001710744	2.248879e-05	1.806666e-05	-7.416114e-09	7.301509e-05	8.02579e-07	0.001536627	9.565349e-06
9.4088	52037.47	40.08	3.825531e-11	0.003594935	2.506545e-05	5.802776e-08	0.0001948934	0.001880232	2.295105e-05	2.414461e-05	3.552369e-08	7.96369e-05	1.041075e-06	0.001700555	9.459387e-06
9.5768	47494.01	40.08	7.72887e-08	0.004046112	2.691522e-05	8.628924e-08	0.0001831156	0.001799463	2.798815e-05	2.256296e-05	2.300601e-07	7.892194e-05	8.629357e-07	0.001796002	9.471649e-06
9.7448	49442.47	40.08	1.113441e-07	0.003864629	2.463426e-05	-6.981539e-08	0.0001804884	0.001803861	2.278738e-05	2.30755e-05	-8.513192e-09	7.789653e-05	1.085463e-06	0.002054057	9.22082e-06
9.9128	49690.03	40.08	1.107894e-07	0.004021443	2.848866e-05	-4.776094e-08	0.0001775138	0.001880866	3.340124e-05	2.667988e-05	3.720196e-08	7.657146e-05	8.247988e-07	0.002000419	8.69622e-06
10.0809	62232.67	40.08	8.84604e-08	0.003159203	2.069303e-05	4.852272e-08	0.0001442221	0.001638642	2.105428e-05	2.056022e-05	2.970414e-08	6.065802e-05	6.585652e-07	0.001505332	8.264448e-06
10.2489	49741.7	40.08	3.988466e-11	0.004062973	2.41059e-05	-4.343149e-09	0.0001735927	0.001909829	2.487615e-05	2.293654e-05	8.278867e-08	8.130573e-05	9.871076e-07	0.001835965	9.582841e-06
10.4169	56004.93	40.08	6.554321e-08	0.003487711	2.274052e-05	-8.08921e-08	0.0001733387	0.00175004	2.252476e-05	1.54214e-05	3.300727e-08	6.841236e-05	8.133536e-07	0.001676712	8.395249e-06
10.5849	51340.17	40.08	2.144182e-07	0.003723408	2.303277e-05	1.218444e-07	0.0001631645	0.001832112	2.785327e-05	2.897655e-05	-8.198457e-09	6.990133e-05	7.785402e-07	0.001669777	8.677789e-06
10.7529	45441.31	40.08	1.211479e-07	0.00414166	2.513809e-05	-4.752904e-09	0.0001952395	0.001978571	2.609048e-05	3.324642e-05	4.068044e-08	7.904871e-05	8.349807e-07	0.002214981	9.699595e-06
10.9209	48582.64	40.08	4.072593e-11	0.003699727	2.689667e-05	1.775587e-08	0.0001632957	0.001968763	2.388644e-05	2.348355e-05	-8.663773e-09	7.448417e-05	8.644682e-07	0.001776566	9.045737e-06
11.0889	59655.09	40.08	6.153269e-08	0.003110189	2.0437e-05	1.446057e-08	0.0001404195	0.001530035	1.793335e-05	1.641394e-05	-7.055699e-09	6.188555e-05	7.295948e-07	0.001527646	7.417515e-06
11.2569	56795.57	40.08	9.692864e-08	0.003346352	2.319489e-05	-3.801709e-09	0.0001460361	0.001619138	2.229229e-05	2.334171e-05	1.124655e-07	7.41368e-05	8.109567e-07	0.001532752	7.669191e-06
11.425	50261.98	40.08	3.928472e-11	0.00390335	2.28683e-05	3.862309e-08	0.0001767155	0.001841147	1.940185e-05	3.05172e-05	8.193194e-08	7.715532e-05	7.851549e-07	0.002532284	9.087738e-06
11.593	58407.63	40.08	3.144031e-08	0.003322012	2.123797e-05	-4.06292e-08	0.0001681471	0.001703723	2.01228e-05	1.874206e-05	3.164961e-08	6.907164e-05	9.448897e-07	0.001679079	7.76845e-06
11.761	51414.53	40.08	3.835091e-11	0.003712671	2.433388e-05	1.426493e-07	0.0001749581	0.001794262	2.15842e-05	2.084186e-05	-8.186517e-09	7.840151e-05	6.294171e-07	0.001714949	7.891671e-06
11.929	55576.76	40.08	1.320605e-07	0.003525055	2.317139e-05	3.493064e-08	0.0001802386	0.001699406	1.758314e-05	2.426912e-05	-7.573405e-09	7.211074e-05	7.922552e-07	0.001608408	8.600065e-06
12.097	53098.92	40.08	1.38223e-07	0.003625229	2.233681e-05	3.656104e-08	0.0001624132	0.001729586	1.964618e-05	2.105079e-05	-7.926803e-09	7.221899e-05	8.578668e-07	0.001824431	8.333366e-06
12.265	57572.85	40.08	3.189608e-08	0.003504075	2.415627e-05	3.372027e-08	0.0001487163	0.001605232	2.467683e-05	1.258931e-05	7.152799e-08	6.729979e-05	6.326208e-07	0.001511523	8.144104e-06
12.433	47375.29	40.08	1.549223e-07	0.004053593	2.570941e-05	6.374589e-08	0.0002672692	0.001999982	1.991489e-05	2.359393e-05	8.692447e-08	8.410255e-05	1.015012e-06	0.002121061	1.060045e-05
12.601	49147.18	40.08	1.120126e-07	0.003912919	2.608234e-05	3.950199e-08	0.0001622493	0.001999512	2.105918e-05	2.556364e-05	3.761325e-08	8.492937e-05	1.009362e-06	0.001849655	9.822031e-06
12.7691	72247.02	40.08	5.080797e-08	0.00267405	1.92499e-05	-1.791542e-08	0.0001282172	0.001372723	1.371699e-05	1.611097e-05	5.699993e-08	6.164418e-05	5.883297e-07	0.00130785	6.987096e-06
12.9371	64907.3	40.08	3.023375e-11	0.003199363	2.655656e-05	-1.9941e-08	0.0001295246	0.001509791	1.447264e-05	1.686498e-05	-6.484659e-09	6.394878e-05	7.096079e-07	0.001499675	7.843872e-06
13.1051	52417.91	40.08	3.503271e-08	0.003876725	2.443229e-05	-4.526864e-08	0.0001594017	0.001972583	1.984267e-05	2.088328e-05	-8.029718e-09	8.394747e-05	7.915459e-07	0.001855596	9.572414e-06
13.2731	53292.56	40.08	6.887867e-08	0.003895758	2.994172e-05	1.619177e-08	0.0001815632	0.00186084	1.695578e-05	2.48755e-05	-7.897921e-09	7.470231e-05	8.45237e-07	0.00174126	9.001149e-06
13.4411	59686.76	40.08	9.223319e-08	0.003400212	2.512612e-05	1.048117e-07	0.0001446515	0.001606115	1.692898e-05	1.950115e-05	3.097155e-08	6.424778e-05	8.821727e-07	0.00149073	7.717925e-06
13.6091	64172.6	40.08	8.578581e-08	0.00303725	1.881415e-05	-3.360476e-09	0.0001443458	0.001474133	1.378656e-05	1.885793e-05	6.4172e-08	6.628811e-05	7.572301e-07	0.001383712	7.117808e-06
13.7771	57223.52	40.08	9.62034e-08	0.003490298	2.389022e-05	-3.768223e-09	0.0001548424	0.00155941	1.570165e-05	2.640037e-05	1.116251e-07	6.683863e-05	7.871735e-07	0.001701751	8.171169e-06
13.9452	45664.16	40.08	1.205562e-07	0.004195184	2.597373e-05	1.889838e-08	0.0001567841	0.001936152	2.053771e-05	2.245391e-05	4.04824e-08	8.3904e-05	7.976006e-07	0.001923713	1.008796e-05
14.1132	46385.27	40.08	7.913533e-08	0.004159064	2.562111e-05	4.185789e-08	0.0001690105	0.00202934	1.869897e-05	2.160673e-05	-9.073946e-09	8.259959e-05	1.003889e-06	0.001941934	9.222605e-06
14.2812	53287.73	40.08	1.377329e-07	0.003467848	2.456664e-05	1.619543e-08	0.0001486651	0.001726653	1.889451e-05	1.533959e-05	-7.89857e-09	7.015294e-05	7.786252e-07	0.001565301	1.014748e-05
14.4492	53890.57	40.08	3.407518e-08	0.003691382	2.139459e-05	5.604359e-08	0.0001424095	0.001664598	1.881601e-05	1.731141e-05	3.430282e-08	7.078738e-05	8.922985e-07	0.001787197	9.045786e-06
14.6172	57539.26	40.08	9.567537e-08	0.003270281	2.651703e-05	-3.74587e-09	0.0001337361	0.001607567	1.686744e-05	2.344075e-05	-7.314929e-09	7.063379e-05	7.210932e-07	0.00180936	8.585066e-06
14.7852	60752.59	40.08	-3.016223e-08	0.003296793	2.160649e-05	1.420642e-08	0.000170987	0.001578626	1.62445e-05	2.334171e-05	1.051411e-07	6.574804e-05	6.412313e-07	0.001469127	9.007554e-06
14.9532	51220.09	40.08	3.797778e-11	0.004002994	3.025115e-05	-2.526525e-08	0.0001760068	0.001814555	2.018636e-05	3.084758e-05	-8.217368e-09	7.382865e-05	9.487178e-07	0.001770744	9.914635e-06
15.1212	47299.13	40.08	1.163887e-07	0.004283041	2.850269e-05	4.105167e-08	0.0002187441	0.002037888	2.160019e-05	2.363115e-05	-8.898551e-09	8.346466e-05	1.048799e-06	0.002576872	1.087377e-05
15.2893	49547.83	40.08	3.919334e-11	0.004052567	2.773476e-05	3.918897e-08	0.0001752822	0.002052238	2.324433e-05	2.488996e-05	3.730949e-08	8.222714e-05	8.373961e-07	0.001892417	1.126314e-05
15.4573	57727.63	40.08	1.271395e-07	0.003546022	3.296345e-05	5.232055e-08	0.0002046392	0.001604778	2.187815e-05	2.41645e-05	-7.291007e-09	7.299698e-05	7.715175e-07	0.001551899	8.669504e-06
15.6253	51797.66	40.08	3.742765e-11	0.003814782	2.385736e-05	5.831077e-08	0.0001527342	0.001858519	2.390739e-05	2.470082e-05	7.950369e-08	7.518835e-05	8.500563e-07	0.00204576	9.745568e-06
15.7933	52061.73	40.08	3.527193e-08	0.003832633	2.637279e-05	1.65802e-08	0.0001614663	0.001850586	2.333287e-05	3.034871e-05	3.5508e-08	7.729832e-05	7.385369e-07	0.001990518	9.554791e-06
15.9613	52154.96	40.08	1.055523e-07	0.004034717	3.41645e-05	1.655094e-08	0.0001639447	0.001803249	2.377298e-05	2.58604e-05	3.544455e-08	7.977545e-05	8.636727e-07	0.001694142	1.001088e-05
16.1294	48739.78	40.08	3.767588e-08	0.004067742	2.401965e-05	-2.654826e-08	0.0001629484	0.001875476	2.258901e-05	2.435441e-05	3.792816e-08	8.318137e-05	9.345908e-07	0.00195648	1.000175e-05
16.2974	48057.2	40.08	4.020199e-11	0.003892822	2.554199e-05	-4.480957e-09	0.000200251	0.001934387	3.29145e-05	2.80654e-05	-8.758096e-09	8.720114e-05	9.267678e-07	0.001958953	9.98175e-06
16.4654	52045.11	40.08	3.528306e-08	0.003882523	2.481233e-05	-4.137243e-09	0.0001537869	0.001808331	2.321207e-05	2.547098e-05	3.551943e-08	8.051939e-05	9.628994e-07	0.00191807	9.965436e-06
16.6334	53581.01	40.08	1.027429e-07	0.003843058	2.332825e-05	-2.414846e-08	0.0001672783	0.001846655	2.246051e-05	1.611739e-05	3.450129e-08	7.591373e-05	9.637763e-07	0.001819032	9.784825e-06
16.8014	49314.43	40.08	3.348178e-07	0.004117206	2.364381e-05	1.750626e-08	0.000169828	0.001920399	2.605773e-05	2.125959e-05	8.350736e-08	8.538273e-05	9.237e-07	0.001982481	1.073673e-05
16.9694	49856.61	40.08	7.362486e-08	0.003964663	2.40745e-05	8.221815e-08	0.0001748072	0.001930143	2.589791e-05	1.871145e-05	-8.441952e-09	8.078383e-05	9.339909e-07	0.002213737	9.777703e-06
17.1374	54335.14	40.08	3.379589e-08	0.003829496	2.317878e-05	5.559096e-08	0.0001763492	0.001824335	2.47556e-05	2.312176e-05	3.40225e-08	8.233291e-05	8.570075e-07	0.001848492	9.322294e-06
17.3054	54609.77	40.08	2.015794e-07	0.003618509	2.44921e-05	-4.344314e-08	0.0001599675	0.00171453	2.230953e-05	2.17363e-05	3.385142e-08	7.296037e-05	7.690579e-07	0.002033747	9.767009e-06
17.4734	54828.91	40.08	1.004044e-07	0.003834855	2.676948e-05	9.443514e-08	0.0001751348	0.001717735	2.337126e-05	2.375618e-05	-7.676338e-09	7.776645e-05	8.955187e-07	0.001797303	9.009463e-06
17.6414	55233.05	40.08	3.473747e-11	0.003847952	2.633776e-05	1.71857e-07	0.0001661929	0.001714166	2.60374e-05	2.56737e-05	1.156487e-07	7.436583e-05	7.971842e-07	0.002403595	9.680347e-06
17.8095	50052.05	40.08	2.565845e-07	0.004006102	2.381533e-05	6.034963e-08	0.0001850428	0.001938881	2.327565e-05	2.786964e-05	3.693399e-08	7.621567e-05	7.6819e-07	0.002154372	1.036227e-05
17.9775	51917.62	40.08	3.536942e-08	0.003767231	2.325555e-05	3.740628e-08	0.0001424411	0.001809843	2.195555e-05	2.063832e-05	-8.106755e-09	8.026823e-05	1.043476e-06	0.002133466	1.037362e-05
18.1455	46463.22	40.08	1.579623e-07	0.004292258	2.899026e-05	8.822593e-08	0.0001653734	0.00198047	2.820879e-05	2.306105e-05	8.863208e-08	9.148128e-05	1.078578e-06	0.002084285	1.058505e-05
18.3135	78702.55	40.08	1.165631e-07	0.002512381	1.749084e-05	1.097152e-08	0.0001195144	0.001256881	1.394972e-05	1.919469e-05	-5.347758e-09	5.451501e-05	5.143066e-07	0.001516644	6.705575e-06
18.4815	56754.35	40.08	3.235507e-08	0.003787625	2.281618e-05	-2.279456e-08	0.0001461031	0.00173631	2.01114e-05	2.132176e-05	7.25607e-08	7.829531e-05	6.864042e-07	0.001842572	9.59637e-06
18.6496	55577.99	40.08	2.31073e-07	0.003701993	2.29159e-05	5.435107e-08	0.0001417726	0.001753597	1.908134e-05	1.969462e-05	1.149312e-07	8.336728e-05	8.013575e-07	0.001959076	9.433254e-06
18.8176	55160.83	40.08	6.654482e-08	0.003895573	2.231721e-05	5.476247e-08	0.0002664668	0.001825917	2.37701e-05	2.61259e-05	1.158004e-07	7.953067e-05	9.268908e-07	0.001797759	1.028198e-05
18.9856	50663.65	40.08	3.624464e-08	0.004030436	2.411156e-05	5.962389e-08	0.0001587785	0.001901512	2.099279e-05	3.209752e-05	-8.307333e-09	7.943095e-05	9.491305e-07	0.001877291	1.050208e-05
19.1536	53676.48	40.08	1.025597e-07	0.003719108	2.858029e-05	1.366554e-07	0.0001529405	0.001737134	1.632881e-05	1.824015e-05	-7.841035e-09	7.887771e-05	9.241895e-07	0.002623316	9.356073e-06
19.3216	47071.79	40.08	1.559198e-07	0.004243805	2.647904e-05	-5.039526e-08	0.0001805326	0.002029404	2.059511e-05	2.22718e-05	1.357003e-07	9.164209e-05	1.064633e-06	0.002228227	1.16992e-05
19.4896	48951.51	40.08	3.751224e-08	0.004121959	2.83632e-05	-4.391624e-09	0.0001514835	0.001904545	1.929266e-05	2.991168e-05	8.412704e-08	8.438418e-05	1.034107e-06	0.002008423	1.297678e-05
19.6576	54437.36	40.08	1.348232e-07	0.00364912	2.683169e-05	1.58649e-08	0.0001485264	0.001661549	1.819351e-05	2.095583e-05	-7.731407e-09	7.484097e-05	9.298965e-07	0.0020468	8.557539e-06
19.8256	48882.43	40.08	7.509156e-08	0.003877549	3.397761e-05	8.386375e-08	0.0001782735	0.0018638	2.150619e-05	2.191933e-05	1.30674e-07	8.695358e-05	8.384234e-07	0.001970356	1.108862e-05
19.9937	45649.45	40.08	4.022559e-08	0.00409446	3.511143e-05	-4.708023e-09	0.0002116934	0.001949375	2.081116e-05	2.195337e-05	9.02125e-08	8.502301e-05	9.867537e-07	0.002205827	1.25478e-05
20.1617	47587.24	40.08	1.927785e-07	0.003923409	2.499921e-05	4.081562e-08	0.0001772714	0.001819177	2.083383e-05	2.397227e-05	3.884736e-08	8.400696e-05	9.465723e-07	0.001979112	1.4133e-05
20.3297	47090.21	40.08	7.794939e-08	0.003976316	2.574033e-05	8.705685e-08	0.0001393042	0.001857789	1.597979e-05	2.275343e-05	3.925741e-08	8.362189e-05	8.488025e-07	0.002028947	1.126229e-05
