ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.2084	53949.41	40.08	9.356953e-08	0.002830908	2.741727e-05	-3.764809e-08	0.001270887	0.001514772	7.519566e-06	3.82078e-05	-7.336427e-09	4.935367e-05	3.456514e-07	0.001219924	7.447322e-06
5.3764	59390.17	40.08	1.168751e-07	0.002918782	3.050514e-05	-3.419822e-08	0.0004013611	0.001556754	7.881325e-06	3.661958e-05	7.032196e-08	4.466387e-05	2.456768e-07	0.001158684	8.514889e-06
5.5445	54959.31	40.08	-1.147687e-08	0.003055061	5.617381e-05	8.3176e-08	0.0003991307	0.001596734	7.20452e-06	3.874547e-05	-7.201611e-09	4.115388e-05	3.392995e-07	0.001504959	7.203346e-06
5.7124	57080.16	40.08	5.528167e-08	0.002909493	3.040882e-05	6.080867e-08	0.0004111672	0.001494543	7.160693e-06	3.292531e-05	-6.934027e-09	5.58427e-05	3.800863e-07	0.001206552	7.421876e-06
5.8805	61113.21	40.08	2.066048e-08	0.002937896	3.47411e-05	3.8791e-08	0.0003799676	0.00134177	8.781412e-06	3.112783e-05	6.833933e-08	4.49904e-05	2.636434e-07	0.001109498	6.182278e-06
6.0485	50619.37	40.08	6.234428e-08	0.003248995	3.755431e-05	6.857208e-08	0.0004239672	0.001698265	8.609927e-06	5.059645e-05	8.250669e-08	5.108215e-05	3.38335e-07	0.001805846	7.59681e-06
6.2165	55132.7	40.08	5.724369e-08	0.002822484	4.309228e-05	6.295952e-08	0.0004719793	0.001706331	8.740152e-06	4.109945e-05	3.428676e-08	5.223505e-05	4.303035e-07	0.001248538	7.851871e-06
6.3846	73374.24	40.08	-3.438372e-08	0.002432236	2.903457e-05	-2.767613e-08	0.0003300236	0.00130056	6.35802e-06	3.335791e-05	5.691968e-08	3.747229e-05	2.126762e-07	0.0009890497	5.710657e-06
6.5525	64507.02	40.08	4.893019e-08	0.003002116	3.855582e-05	3.675345e-08	0.0003651689	0.001485478	7.200224e-06	4.569586e-05	-6.13568e-09	4.365941e-05	3.127412e-07	0.001053312	6.384832e-06
6.7206	54701.99	40.08	1.615213e-07	0.003440445	3.925452e-05	2.32264e-08	0.0004667925	0.00188393	8.77135e-06	3.643696e-05	7.634896e-08	4.830792e-05	3.780685e-07	0.001322796	6.615032e-06
6.8886	51521.9	40.08	-1.22147e-08	0.003401303	3.528087e-05	1.314485e-07	0.0004123514	0.001814281	7.496069e-06	3.427361e-05	-7.682056e-09	4.986326e-05	4.407742e-07	0.001489734	8.287873e-06
7.0566	61393.4	40.08	-4.108168e-08	0.00273465	4.562211e-05	5.654345e-08	0.0006230646	0.001462283	6.615454e-06	3.246567e-05	3.079035e-08	4.489362e-05	2.624391e-07	0.001057224	5.962464e-06
7.2247	53117.86	40.08	5.943432e-08	0.003122992	3.75148e-05	6.535367e-08	0.0003857456	0.001627818	7.694187e-06	4.222683e-05	-7.451237e-09	4.616372e-05	2.842322e-07	0.001254182	6.638267e-06
7.3926	53621.01	40.08	5.887981e-08	0.003197859	3.252801e-05	6.474143e-08	0.000455631	0.001766867	9.205609e-06	3.208491e-05	-7.381315e-09	4.373707e-05	3.951466e-07	0.001259967	7.343951e-06
7.5607	56927.16	40.08	5.546326e-08	0.003232896	6.299008e-05	8.031196e-08	0.0004029722	0.001665292	7.637318e-06	3.660866e-05	-6.952629e-09	4.841564e-05	3.364764e-07	0.0017003	6.629539e-06
7.7286	54217.55	40.08	9.315283e-08	0.00360366	6.034859e-05	4.373545e-08	0.0004079747	0.001625653	8.21704e-06	3.634386e-05	3.486558e-08	4.880123e-05	2.129943e-07	0.001261592	6.681834e-06
7.8967	54278.05	40.08	-1.157461e-08	0.003276529	3.508983e-05	8.423365e-08	0.0004252272	0.001647542	8.490594e-06	4.676801e-05	3.482673e-08	3.99474e-05	3.248699e-07	0.00113563	5.730537e-06
8.0647	56424.02	40.08	1.23065e-07	0.002837497	2.798619e-05	2.252512e-08	0.0003746132	0.00161673	7.514854e-06	3.814273e-05	7.401897e-08	4.594498e-05	3.934907e-07	0.001494052	5.758131e-06
8.2327	57131.08	40.08	-1.099031e-08	0.003050307	2.951676e-05	2.224728e-08	0.0003661998	0.00166527	8.675484e-06	3.767071e-05	7.310292e-08	4.876917e-05	4.596301e-07	0.001154208	5.576651e-06
8.4007	51660.14	40.08	9.777722e-08	0.003436523	3.126649e-05	1.95007e-07	0.0004016404	0.001718451	7.940474e-06	4.341866e-05	8.084472e-08	4.649651e-05	2.529866e-07	0.001465585	7.045185e-06
8.5687	54008.22	40.08	-1.161914e-08	0.00320834	2.910425e-05	2.353564e-08	0.000398962	0.001592989	7.89813e-06	3.858745e-05	3.500077e-08	4.330017e-05	4.298697e-07	0.001377949	7.914055e-06
8.7367	56271.48	40.08	5.613078e-08	0.003029326	2.741986e-05	-5.562921e-08	0.0005616357	0.001763348	9.162632e-06	3.299548e-05	1.148463e-07	5.474247e-05	3.043487e-07	0.001163042	6.36329e-06
8.9048	64133.09	40.08	7.876876e-08	0.002513702	2.503535e-05	2.663957e-09	0.0003438869	0.001399926	6.866433e-06	2.682609e-05	1.007682e-07	3.833868e-05	2.986689e-07	0.001023286	5.884645e-06
9.0727	50924.46	40.08	6.203116e-08	0.003167506	2.767497e-05	2.4964e-08	0.0003490308	0.001744043	8.125189e-06	3.869438e-05	-7.772135e-09	4.421735e-05	2.367248e-07	0.001258859	5.62996e-06
9.2408	49884.71	40.08	2.151129e-07	0.003154156	2.924101e-05	-4.068981e-08	0.0003558725	0.001656561	9.22747e-06	3.904566e-05	8.372214e-08	4.480381e-05	3.433141e-07	0.001208888	5.537039e-06
9.4088	52871.02	40.08	5.975382e-08	0.002882123	2.342532e-05	3.234448e-09	0.0003231474	0.001557625	7.526106e-06	3.339953e-05	-7.48598e-09	3.627594e-05	2.759658e-07	0.001446599	5.113248e-06
9.5768	46642.77	40.08	1.489038e-07	0.003333587	2.632136e-05	7.444223e-08	0.0003455361	0.001660209	8.158385e-06	3.883327e-05	4.052787e-08	3.904626e-05	2.801993e-07	0.00128296	6.39869e-06
9.7448	46224.91	40.08	1.502533e-07	0.003280885	2.739172e-05	-4.390787e-08	0.0003391207	0.001703671	8.342588e-06	4.262849e-05	4.089425e-08	4.380174e-05	2.607914e-07	0.001400221	6.483721e-06
9.9128	51078.35	40.08	-1.22575e-08	0.002945792	2.620186e-05	8.952276e-08	0.0003458703	0.001528162	7.189629e-06	3.546111e-05	8.176571e-08	3.7223e-05	2.856507e-07	0.00106531	4.915026e-06
10.0809	48195.58	40.08	6.556471e-08	0.003197935	2.587251e-05	4.921563e-08	0.0003335107	0.001616357	8.563537e-06	3.098502e-05	-8.212178e-09	4.478085e-05	3.448235e-07	0.001240292	6.140286e-06
10.2489	47071.1	40.08	1.073486e-07	0.003297965	2.927581e-05	7.376937e-08	0.0003714265	0.001750274	7.671256e-06	3.462017e-05	-8.408354e-09	4.620504e-05	4.285804e-07	0.001286613	6.848757e-06
10.4169	46936.81	40.08	6.733031e-08	0.003431435	3.141083e-05	9.742534e-08	0.0003979577	0.00175542	1.14422e-05	3.617086e-05	-8.432408e-09	4.086209e-05	3.216589e-07	0.001476932	6.242327e-06
10.5849	47285.5	40.08	6.68373e-08	0.0029828	2.573478e-05	5.016623e-08	0.0004556815	0.001585193	7.798452e-06	3.110117e-05	8.832435e-08	4.126643e-05	3.836324e-07	0.001254732	7.430454e-06
10.7529	45960.71	40.08	-1.360308e-08	0.003212623	5.864678e-05	2.767174e-08	0.0003689235	0.001762417	9.101912e-06	3.940984e-05	4.11294e-08	4.674053e-05	3.836568e-07	0.001240603	6.219725e-06
10.9209	59199.54	40.08	8.536662e-08	0.002598767	2.722343e-05	-1.569074e-08	0.000331543	0.001440979	7.89585e-06	3.021299e-05	3.193161e-08	3.656971e-05	2.978592e-07	0.001033834	4.651623e-06
11.089	53522.65	40.08	5.90578e-08	0.003212667	2.87382e-05	1.882366e-07	0.0005833777	0.001627379	9.833014e-06	4.19084e-05	-7.394807e-09	4.905954e-05	3.674443e-07	0.001179955	5.929049e-06
11.2569	55087.18	40.08	1.948304e-07	0.003034302	2.350901e-05	-3.68353e-08	0.0003512052	0.00159986	7.918715e-06	4.691062e-05	7.581556e-08	4.305724e-05	3.570083e-07	0.001206012	6.637352e-06
11.425	62869.93	40.08	1.406065e-07	0.002856416	2.971869e-05	2.730261e-09	0.0003578344	0.001568478	8.134792e-06	3.74875e-05	1.027931e-07	4.160581e-05	2.804695e-07	0.001050726	5.100936e-06
11.5929	53912.69	40.08	1.2886e-07	0.003186934	2.616342e-05	-3.763576e-08	0.0003986652	0.001833379	8.736264e-06	3.149086e-05	-7.341297e-09	4.541986e-05	3.647854e-07	0.001284452	5.979635e-06
11.761	56465.14	40.08	2.246894e-08	0.003052439	2.538555e-05	1.004803e-07	0.0004328676	0.001612862	9.447304e-06	3.449581e-05	1.144528e-07	4.389936e-05	4.470838e-07	0.001012171	5.278131e-06
11.929	47057.7	40.08	1.074134e-07	0.003476969	2.818478e-05	3.651094e-09	0.0003960172	0.001781506	9.443464e-06	3.993929e-05	-8.41071e-09	4.785002e-05	3.747116e-07	0.001227014	6.467105e-06
12.097	46900.76	40.08	2.288534e-07	0.003339898	2.730462e-05	-6.672084e-08	0.0003638204	0.001743507	8.984271e-06	3.813601e-05	4.030511e-08	4.423725e-05	3.975896e-07	0.001342405	5.844614e-06
12.265	46390.52	40.08	2.735945e-08	0.003070764	2.942009e-05	-6.745353e-08	0.0003905652	0.001701644	9.44682e-06	3.953463e-05	4.074843e-08	4.587509e-05	3.363758e-07	0.001271427	6.677754e-06
12.433	51058.86	40.08	1.731498e-07	0.003045033	2.847435e-05	-1.818297e-08	0.0003546449	0.001628517	8.512901e-06	4.348618e-05	3.702279e-08	4.174642e-05	2.559624e-07	0.00125654	6.067203e-06
12.6011	45930.18	40.08	2.764104e-08	0.003574173	2.92173e-05	5.166046e-08	0.0003848675	0.001808668	1.263977e-05	4.141933e-05	9.093089e-08	5.265925e-05	4.281823e-07	0.001476154	6.461402e-06
12.7691	50128.62	40.08	1.008492e-07	0.003285164	3.020347e-05	3.432761e-09	0.0004373691	0.001766415	9.089027e-06	4.338712e-05	8.331515e-08	4.784903e-05	3.315236e-07	0.001430816	8.048395e-06
12.9371	47657.06	40.08	1.060828e-07	0.003379459	4.188946e-05	-4.256692e-08	0.0003831226	0.001848247	9.270565e-06	4.230136e-05	3.966555e-08	5.005014e-05	3.380761e-07	0.001342285	6.632321e-06
13.1051	47801.94	40.08	1.057646e-07	0.003470962	3.094332e-05	4.964096e-08	0.0004092373	0.001773434	1.052691e-05	3.979762e-05	-8.279736e-09	4.892084e-05	3.794845e-07	0.00114975	6.779147e-06
13.2731	47711.58	40.08	1.059683e-07	0.003395266	2.779853e-05	9.586216e-08	0.0003422992	0.001835661	1.037504e-05	3.748819e-05	-8.295413e-09	4.467501e-05	3.695746e-07	0.001192217	6.132196e-06
13.4411	45264.24	40.08	2.371537e-07	0.003300612	3.313009e-05	7.673638e-08	0.0004297991	0.001850645	1.028025e-05	3.499935e-05	9.226879e-08	4.598392e-05	2.327139e-07	0.001292186	5.935442e-06
13.6092	50253.56	40.08	6.294886e-08	0.003052945	2.215807e-05	3.429555e-09	0.0003179207	0.001569224	8.221459e-06	3.152455e-05	-7.875799e-09	4.161753e-05	2.802446e-07	0.00108422	5.304442e-06
13.7771	45873.52	40.08	1.102247e-07	0.003466656	2.747038e-05	1.476809e-07	0.0004280843	0.001827582	1.00655e-05	4.147079e-05	4.120778e-08	4.711916e-05	3.401651e-07	0.001282596	6.213237e-06
13.9452	48237.82	40.08	6.558619e-08	0.003477898	3.298522e-05	2.638651e-08	0.0003488252	0.001834395	1.024033e-05	4.555893e-05	-8.204902e-09	5.734256e-05	3.970793e-07	0.001223736	6.970301e-06
14.1132	65184.11	40.08	1.949985e-08	0.002575873	2.178702e-05	1.952747e-08	0.0003806051	0.001417108	7.711493e-06	3.441159e-05	-6.071823e-09	3.700211e-05	3.561614e-07	0.001014648	4.739572e-06
14.2812	50515.95	40.08	1.375742e-07	0.003444329	3.319131e-05	-1.83667e-08	0.0003701816	0.00168388	1.081213e-05	3.270971e-05	-7.834876e-09	5.058982e-05	3.490566e-07	0.00128705	7.387649e-06
14.4492	49395.76	40.08	2.173359e-07	0.00338365	8.180022e-05	2.57712e-08	0.0005316067	0.001845452	9.917212e-06	5.001313e-05	3.826944e-08	4.936997e-05	3.364404e-07	0.001285073	7.997629e-06
14.6172	48545.62	40.08	2.991255e-07	0.003516227	3.178371e-05	1.622243e-07	0.0005456	0.001853487	9.321335e-06	3.356954e-05	3.893963e-08	4.755144e-05	3.42332e-07	0.001252605	5.473771e-06
14.7852	44082.76	40.08	1.147242e-07	0.003771206	2.869549e-05	-2.104338e-08	0.0003858517	0.002022914	9.742857e-06	4.108974e-05	-8.978241e-09	5.115385e-05	3.424792e-07	0.001281866	6.303847e-06
14.9533	47433.99	40.08	2.263338e-07	0.003478527	3.049805e-05	5.003839e-08	0.0003660808	0.001855543	9.658223e-06	4.825128e-05	-8.343921e-09	4.760983e-05	4.252949e-07	0.001251583	6.345013e-06
15.1213	46770.75	40.08	-1.327106e-08	0.003678766	2.496428e-05	-1.983169e-08	0.0003857748	0.001962268	1.045151e-05	3.144438e-05	8.929696e-08	4.89991e-05	4.63852e-07	0.001228488	6.605508e-06
15.2893	50580.17	40.08	1.748397e-07	0.003372946	2.836303e-05	9.043803e-08	0.0003577845	0.001789779	9.927369e-06	2.862268e-05	-7.824907e-09	4.596909e-05	3.586379e-07	0.001076559	5.510661e-06
15.4573	50776.42	40.08	2.114438e-07	0.003301309	2.638125e-05	-3.993601e-08	0.0003878091	0.001688038	8.327262e-06	3.343674e-05	8.225251e-08	4.237202e-05	2.174365e-07	0.001138008	5.638124e-06
15.6253	43246.25	40.08	7.319441e-08	0.003628209	2.711012e-05	-4.688854e-08	0.0004005324	0.001890522	1.074697e-05	3.873371e-05	9.657458e-08	5.44594e-05	3.725542e-07	0.001825988	6.231803e-06
15.7933	64197.87	40.08	7.879272e-08	0.002602935	2.155939e-05	2.695469e-09	0.0002696471	0.001277926	8.435501e-06	3.069525e-05	6.505652e-08	3.6218e-05	1.245847e-07	0.0009075647	4.668505e-06
15.9613	59008.02	40.08	1.178019e-07	0.002649866	2.680162e-05	7.752476e-08	0.0003158107	0.001415426	7.936864e-06	3.608924e-05	3.203553e-08	4.625291e-05	3.160082e-07	0.001182094	5.577063e-06
16.1293	59031.23	40.08	2.156673e-08	0.003057707	3.463655e-05	2.933203e-09	0.000383294	0.001704832	9.312459e-06	4.223481e-05	7.075055e-08	4.759381e-05	3.503306e-07	0.001157356	6.037333e-06
16.2973	56989.02	40.08	1.551936e-07	0.003245672	2.846972e-05	3.039254e-09	0.0004008193	0.001778851	1.019449e-05	3.577376e-05	3.31705e-08	4.707092e-05	3.094072e-07	0.001259006	5.708336e-06
16.4654	49845.5	40.08	2.53383e-07	0.003578131	0.0001672659	3.475892e-09	0.0004905656	0.001986926	1.080241e-05	5.138505e-05	3.792428e-08	5.36154e-05	4.148905e-07	0.001506267	7.090942e-06
16.6334	48468.33	40.08	6.532856e-08	0.003597678	4.390439e-05	1.62496e-07	0.0004376503	0.001877831	1.12572e-05	2.940149e-05	8.616956e-08	5.307067e-05	3.010263e-07	0.001304249	6.633888e-06
16.8014	54598.12	40.08	1.273309e-07	0.003373752	6.00171e-05	2.332929e-08	0.0004029458	0.001722344	1.11287e-05	4.23364e-05	2.439837e-07	5.047858e-05	2.950927e-07	0.001165429	5.70463e-06
16.9694	49599.22	40.08	1.401671e-07	0.003482488	3.370754e-05	-4.08741e-08	0.0004550939	0.001855766	1.078354e-05	3.881433e-05	8.420488e-08	5.623949e-05	3.452813e-07	0.001396505	5.941063e-06
17.1374	58703.95	40.08	8.618817e-08	0.003159138	3.06977e-05	2.955019e-09	0.000380831	0.001575202	9.477403e-06	2.582655e-05	1.490322e-07	4.603702e-05	2.830914e-07	0.001106941	5.084e-06
17.3054	49627.5	40.08	1.019544e-07	0.003548925	3.614191e-05	-4.084864e-08	0.0004361251	0.001777338	1.174744e-05	4.245348e-05	3.809093e-08	5.829545e-05	3.348662e-07	0.001153667	7.164406e-06
17.4735	50055.61	40.08	1.767107e-07	0.003340088	3.462844e-05	-4.04982e-08	0.0004651858	0.001787911	9.427213e-06	3.527987e-05	3.776516e-08	5.178792e-05	4.232781e-07	0.001338737	6.801074e-06
17.6415	47598.58	40.08	1.063068e-07	0.00347986	4.041955e-05	7.300097e-08	0.0004801202	0.001916211	1.326021e-05	3.948684e-05	1.357738e-07	5.39703e-05	4.13167e-07	0.001316768	5.979268e-06
17.8095	47406.72	40.08	6.6815e-08	0.003507481	4.073604e-05	3.663727e-09	0.0006263581	0.001824966	1.224346e-05	4.731689e-05	8.809934e-08	7.062093e-05	3.291593e-07	0.001127825	6.552289e-06
17.9775	43376.83	40.08	2.039293e-07	0.003737409	4.123881e-05	5.474071e-08	0.0005350658	0.002013624	1.140937e-05	3.652331e-05	4.357994e-08	5.991562e-05	3.129781e-07	0.001386058	6.425772e-06
18.1455	50409.61	40.08	1.003879e-07	0.003192095	3.342864e-05	2.527617e-08	0.0004602039	0.00177233	1.081286e-05	4.855779e-05	-7.851323e-09	4.7581e-05	4.303641e-07	0.001103694	6.370127e-06
18.3135	47226.59	40.08	-1.307462e-08	0.003759551	3.88219e-05	2.698089e-08	0.0008203495	0.001879901	1.215975e-05	3.883621e-05	-8.380489e-09	6.416168e-05	2.445155e-07	0.001317726	7.1106e-06
18.4816	49886.86	40.08	2.911463e-07	0.003372452	4.253487e-05	4.760048e-08	0.0005380859	0.001838048	1.362828e-05	3.448891e-05	1.753727e-07	5.336921e-05	2.823001e-07	0.001239309	6.218084e-06
18.6495	52388.84	40.08	6.047616e-08	0.00341976	3.628606e-05	3.320412e-09	0.0005256179	0.001639178	1.196899e-05	3.587653e-05	3.60833e-08	4.769598e-05	3.947458e-07	0.001115038	5.216306e-06
18.8176	48820.62	40.08	6.489951e-08	0.004269638	4.064411e-05	2.610322e-08	0.0005691385	0.00186543	1.413587e-05	4.269032e-05	3.872058e-08	5.89848e-05	4.028233e-07	0.001263959	6.71507e-06
18.9856	47099.73	40.08	2.708927e-08	0.003819416	6.482596e-05	-4.302952e-08	0.0006705314	0.002180785	1.349801e-05	4.087466e-05	8.867371e-08	6.234651e-05	4.175411e-07	0.001782165	7.450761e-06
19.1536	66694.79	40.08	1.042681e-07	0.002556971	2.915417e-05	5.210632e-08	0.0003781415	0.001425964	1.001664e-05	3.908861e-05	6.262121e-08	4.558268e-05	2.263626e-07	0.0008883093	4.934278e-06
19.3216	53473.88	40.08	-1.152833e-08	0.003411987	4.257469e-05	2.383473e-08	0.0004601061	0.001828366	1.180253e-05	5.002715e-05	3.535118e-08	5.335152e-05	3.487088e-07	0.001189415	5.549848e-06
19.4896	52808.05	40.08	2.392153e-07	0.003526525	3.947301e-05	8.664767e-08	0.0005606463	0.00183856	1.220372e-05	3.387156e-05	3.579691e-08	5.864612e-05	3.627077e-07	0.001487651	6.104682e-06
19.6576	49773.41	40.08	1.39725e-07	0.003617106	3.586636e-05	1.361467e-07	0.0005571544	0.002068483	1.19178e-05	3.639303e-05	3.797943e-08	6.282663e-05	2.931303e-07	0.001553116	7.447246e-06
19.8257	50871.52	40.08	1.367119e-07	0.003591333	3.87445e-05	2.505715e-08	0.0004959724	0.001990271	1.386817e-05	3.873719e-05	-7.779998e-09	6.528377e-05	2.868027e-07	0.001251299	6.749767e-06
19.9936	50996.35	40.08	6.215246e-08	0.003857668	3.668558e-05	4.657425e-08	0.000489667	0.001943778	1.445816e-05	3.641111e-05	3.706867e-08	6.079525e-05	3.557054e-07	0.001414242	7.20274e-06
20.1617	49549.89	40.08	6.397003e-08	0.003762952	3.975358e-05	2.572765e-08	0.0005301638	0.001880341	1.383396e-05	4.206237e-05	8.428907e-08	6.57425e-05	2.739845e-07	0.001366875	6.751823e-06
20.3297	46685.59	40.08	2.735755e-08	0.00419655	4.108086e-05	9.801654e-08	0.000525383	0.002127678	1.344137e-05	3.734078e-05	8.946048e-08	6.397337e-05	3.125175e-07	0.00152173	8.686989e-06
