ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.7124	40991.6	40.08	9.179982e-08	0.0035129	1.395041e-05	1.049932e-07	0.0002118055	0.001666517	1.191682e-05	2.132678e-05	-9.826572e-09	2.66203e-05	5.031303e-07	0.001885629	5.257311e-06
5.8805	47650.77	40.08	4.056782e-08	0.002742597	2.340295e-05	-2.201864e-08	0.0001517176	0.001421306	1.149301e-05	1.591944e-05	3.946471e-08	2.462268e-05	4.32818e-07	0.001524795	3.983338e-06
6.0485	43082.6	40.08	8.734865e-08	0.003104123	1.321861e-05	-2.43533e-08	0.0001979354	0.00162153	1.266443e-05	1.814306e-05	-9.349612e-09	2.730953e-05	4.552684e-07	0.00175005	5.290564e-06
6.2165	50597.11	40.08	3.820907e-08	0.002642094	1.074376e-05	-4.18959e-08	0.0001744459	0.001488841	9.623602e-06	1.088652e-05	-7.961027e-09	2.234539e-05	4.974388e-07	0.001389075	4.191504e-06
6.3845	43585.02	40.08	8.634601e-08	0.003206297	2.629013e-05	-2.407249e-08	0.000175795	0.001722875	1.383006e-05	1.263785e-05	4.314618e-08	3.113922e-05	6.006406e-07	0.001916583	5.268851e-06
6.5525	48004.48	40.08	4.027645e-08	0.002955768	1.662202e-05	2.274835e-08	0.0002397465	0.001571955	1.212409e-05	1.917229e-05	-8.390959e-09	2.512564e-05	3.769262e-07	0.001357531	4.551792e-06
6.7205	51178.04	40.08	7.353893e-08	0.002848184	1.711117e-05	4.184313e-10	0.0001525295	0.001461712	1.081818e-05	1.617927e-05	8.136032e-08	2.337496e-05	5.016595e-07	0.001438259	4.604407e-06
6.8886	47590.9	40.08	2.176698e-09	0.00288712	1.241157e-05	4.500134e-10	0.0001802646	0.001652074	1.04216e-05	1.933868e-05	-8.463852e-09	2.589597e-05	7.093528e-07	0.00166378	4.852353e-06
7.0566	54683.19	40.08	-3.157027e-08	0.002729867	1.54755e-05	7.870544e-08	0.0001536802	0.0013692	1.050365e-05	1.68304e-05	-7.366097e-09	2.061581e-05	4.325647e-07	0.001428224	4.003667e-06
7.2246	44314.33	40.08	8.493544e-08	0.003478268	1.324961e-05	2.464287e-08	0.0001761526	0.001804384	1.078073e-05	2.076833e-05	4.243622e-08	3.129348e-05	5.7936e-07	0.001534182	4.998451e-06
7.3926	44054.98	40.08	-3.918265e-08	0.003132287	1.303365e-05	-4.811717e-08	0.0001762546	0.001979186	1.416345e-05	3.032126e-05	9.451524e-08	2.775066e-05	5.827707e-07	0.001856721	6.623667e-06
7.5606	61204.54	40.08	1.698312e-09	0.002443595	9.151045e-06	7.031952e-08	0.0001255207	0.0012509	9.516116e-06	1.579111e-05	6.803202e-08	2.045762e-05	4.194779e-07	0.001303763	4.277285e-06
7.7287	47003.79	40.08	2.213285e-09	0.003092409	1.254166e-05	6.878731e-08	0.0001695794	0.001703385	1.137873e-05	2.007074e-05	1.371635e-07	2.517143e-05	6.536449e-07	0.001526345	5.305e-06
7.8966	43289.39	40.08	2.405235e-09	0.003330165	1.323707e-05	2.522654e-08	0.0001965082	0.001954857	1.481082e-05	2.179276e-05	9.618688e-08	2.460133e-05	6.047426e-07	0.001781105	5.661193e-06
8.0647	51345.85	40.08	2.029561e-09	0.002698724	1.29711e-05	1.046724e-07	0.0001415967	0.001413681	1.210182e-05	1.927232e-05	1.255644e-07	2.304282e-05	5.491947e-07	0.001500338	4.931535e-06
8.2326	45851.36	40.08	2.274693e-09	0.003187056	1.485933e-05	7.051639e-08	0.0001641786	0.001862848	1.281176e-05	1.503235e-05	4.10138e-08	2.666347e-05	6.921006e-07	0.001721159	5.625365e-06
8.4007	41710.92	40.08	4.637745e-08	0.003667635	1.517708e-05	1.545187e-07	0.0002046843	0.001992566	1.305175e-05	1.873792e-05	9.982699e-08	3.285333e-05	6.397346e-07	0.002085617	6.265944e-06
8.5686	51489.29	40.08	2.02902e-09	0.002859027	1.707635e-05	-2.03766e-08	0.0001610072	0.001499861	1.122153e-05	1.742519e-05	1.695605e-07	2.623119e-05	6.850685e-07	0.001554331	5.075974e-06
8.7367	46929.77	40.08	8.021961e-08	0.003109773	1.286241e-05	1.145224e-07	0.000167867	0.001652759	1.333655e-05	2.305274e-05	4.00714e-08	2.766022e-05	5.685926e-07	0.001816617	5.002938e-06
8.9047	50306.08	40.08	1.112161e-07	0.002998191	1.291159e-05	6.427224e-08	0.0001871296	0.001854613	1.334767e-05	2.24231e-05	3.738202e-08	3.030938e-05	5.906606e-07	0.001601172	5.323233e-06
9.0727	54398.79	40.08	6.920867e-08	0.00297994	1.326076e-05	-7.832923e-08	0.0001414088	0.001472024	9.61595e-06	1.776584e-05	-7.404463e-09	2.603607e-05	5.090901e-07	0.001508479	5.127616e-06
9.2407	53976	40.08	3.584716e-08	0.002714055	1.181574e-05	3.9731e-10	0.0001293516	0.001617818	9.662947e-06	1.833254e-05	3.484039e-08	2.51447e-05	6.347955e-07	0.001427269	5.120173e-06
9.4087	56810.58	40.08	9.848731e-08	0.002776904	1.275996e-05	7.575892e-08	0.0001996698	0.001396149	9.79502e-06	2.148068e-05	-7.090097e-09	2.550905e-05	5.319221e-07	0.001429123	4.623214e-06
9.5767	51500.52	40.08	2.038545e-09	0.003328924	1.176642e-05	-2.037195e-08	0.0001595698	0.001635487	1.064751e-05	3.042267e-05	1.695238e-07	2.960646e-05	3.7095e-07	0.002015899	6.915951e-06
9.7448	48463.99	40.08	1.532145e-07	0.003316559	1.277087e-05	4.426244e-10	0.0001906228	0.001646393	1.421959e-05	1.755964e-05	8.591714e-08	2.929201e-05	6.026916e-07	0.001598079	5.419436e-06
9.9128	49889.59	40.08	2.1078e-09	0.00292579	1.287785e-05	-2.102969e-08	0.0001688512	0.001630932	1.447369e-05	2.168435e-05	3.769421e-08	2.871827e-05	6.76669e-07	0.001726246	6.356314e-06
10.0808	48365.37	40.08	2.175996e-09	0.003150767	1.25049e-05	-4.382841e-08	0.0001630946	0.001765988	1.178672e-05	1.663597e-05	1.333026e-07	3.098183e-05	4.368642e-07	0.001647839	6.45902e-06
10.2488	41943.2	40.08	2.511215e-09	0.003551929	1.582302e-05	-1.0159e-07	0.0001649851	0.001834131	1.431538e-05	2.414139e-05	-9.603208e-09	3.20452e-05	5.157948e-07	0.001820982	6.159703e-06
10.4168	47522.39	40.08	-3.62918e-08	0.003021478	1.163717e-05	2.298025e-08	0.0001566651	0.001649923	1.001545e-05	2.422128e-05	3.957192e-08	3.014882e-05	5.296234e-07	0.001861234	5.93281e-06
10.5848	48405.36	40.08	2.179502e-09	0.002992414	1.56084e-05	4.467885e-08	0.0002219686	0.001606764	1.060546e-05	2.711726e-05	8.602134e-08	3.65915e-05	4.156385e-07	0.001568632	5.43482e-06
10.7529	46087.69	40.08	8.170877e-08	0.00317102	1.552437e-05	-4.59943e-08	0.0003196844	0.001723748	1.342277e-05	2.297175e-05	4.080383e-08	2.688292e-05	6.447236e-07	0.001643329	6.498989e-06
10.9209	46343.56	40.08	8.125959e-08	0.003155268	2.16953e-05	9.287021e-08	0.0001695403	0.001647606	9.538512e-06	1.786421e-05	4.057856e-08	2.956934e-05	6.956467e-07	0.001827954	6.000459e-06
11.0889	45254.93	40.08	-3.81028e-08	0.002997601	1.414463e-05	1.187618e-07	0.0001770327	0.001658129	1.022558e-05	2.186411e-05	4.155472e-08	3.202277e-05	4.557319e-07	0.001618452	5.585852e-06
11.2569	42234.23	40.08	2.506068e-09	0.003355529	1.861427e-05	7.655696e-08	0.00022191	0.001758057	9.556904e-06	2.233472e-05	-9.536941e-09	3.330183e-05	6.318079e-07	0.001788243	6.188311e-06
11.4249	48452.19	40.08	7.772876e-08	0.002942465	1.158383e-05	2.253954e-08	0.0001653498	0.001529864	1.021797e-05	1.565253e-05	1.33064e-07	2.889227e-05	4.673483e-07	0.001430533	5.59766e-06
11.593	46305.59	40.08	4.181171e-08	0.003288666	1.11298e-05	-2.265698e-08	0.0001981675	0.001686576	1.400355e-05	2.336155e-05	-8.69839e-09	3.377899e-05	6.416898e-07	0.001742925	7.395112e-06
11.7609	47149.36	40.08	4.106531e-08	0.00307323	1.330165e-05	-2.225148e-08	0.0002756336	0.001609946	1.011374e-05	1.853744e-05	3.988517e-08	3.415054e-05	6.087857e-07	0.001792471	6.662001e-06
11.929	59448.03	40.08	-2.899883e-08	0.00253341	1.221363e-05	3.612898e-10	0.0001448193	0.001303514	9.808222e-06	1.897327e-05	3.16337e-08	2.520609e-05	3.639159e-07	0.001525964	4.800313e-06
12.0969	46799.36	40.08	4.137618e-08	0.003178169	1.468424e-05	6.908936e-08	0.0001751504	0.001746877	1.332449e-05	1.620488e-05	4.01835e-08	3.068468e-05	6.888715e-07	0.001602432	5.712903e-06
12.265	44284.68	40.08	8.505376e-08	0.003377852	1.791189e-05	4.850844e-10	0.0001736958	0.001681033	9.945246e-06	2.54696e-05	-9.095277e-09	3.391153e-05	5.341356e-07	0.001582276	6.414957e-06
12.433	48380.42	40.08	-3.562749e-08	0.002960264	1.155229e-05	-4.381434e-08	0.0001649533	0.001607303	9.970148e-06	2.235913e-05	8.606601e-08	2.798466e-05	5.411061e-07	0.001513972	5.366779e-06
12.601	45757.12	40.08	-3.766823e-08	0.003156825	1.218896e-05	2.386746e-08	0.0001678817	0.001647264	1.439105e-05	1.960534e-05	4.109886e-08	2.908655e-05	5.169474e-07	0.001590069	5.861782e-06
12.7691	54359.25	40.08	1.961248e-09	0.002606884	1.181903e-05	2.009058e-08	0.0001517397	0.00141015	9.812742e-06	1.437545e-05	-7.409585e-09	2.599432e-05	4.90881e-07	0.001696281	5.139284e-06
12.937	47483.19	40.08	2.247058e-09	0.00318123	1.444808e-05	-2.209479e-08	0.0001602598	0.001660328	9.455043e-06	1.499874e-05	-8.482558e-09	2.96896e-05	5.194257e-07	0.001673801	6.154453e-06
13.1051	57395	40.08	-3.002596e-08	0.002564256	9.737874e-06	3.768158e-08	0.0001446105	0.001314245	8.544186e-06	1.562973e-05	7.25484e-08	2.793965e-05	4.033285e-07	0.001288976	5.091611e-06
13.273	49020.77	40.08	2.180067e-09	0.002956866	1.262589e-05	-6.508201e-08	0.000147877	0.001562708	9.34353e-06	2.300824e-05	-8.216468e-09	3.09032e-05	5.546406e-07	0.001473599	7.099408e-06
13.4411	47724.12	40.08	2.241094e-09	0.003148751	1.516466e-05	4.50425e-10	0.0002231837	0.001698644	1.294715e-05	2.31496e-05	-8.439693e-09	3.050334e-05	6.543605e-07	0.001782973	5.988595e-06
13.6092	47757.48	40.08	7.888395e-08	0.003099857	1.318168e-05	4.501532e-10	0.0001466138	0.001625119	1.099826e-05	2.361663e-05	8.718884e-08	3.013842e-05	6.644773e-07	0.001467752	7.143303e-06
13.7771	45231.56	40.08	4.282976e-08	0.003314689	1.423005e-05	-7.053408e-08	0.0002514562	0.001661093	1.355931e-05	1.881172e-05	9.205787e-08	3.334654e-05	5.341184e-07	0.001600335	6.166858e-06
13.9452	45825.53	40.08	2.339547e-09	0.003257106	1.407147e-05	2.383224e-08	0.0001552654	0.001727453	1.097571e-05	1.856778e-05	1.406917e-07	3.592633e-05	5.492348e-07	0.001715373	7.069912e-06
14.1131	44150.91	40.08	2.430219e-09	0.00347262	1.890038e-05	2.473623e-08	0.0001784172	0.001763123	1.218223e-05	2.031751e-05	4.259424e-08	3.550258e-05	5.357539e-07	0.001782601	7.357504e-06
14.2811	50732.57	40.08	2.116629e-09	0.0029233	1.138783e-05	1.270435e-07	0.0001331437	0.001508149	1.257743e-05	1.449222e-05	1.720911e-07	3.096132e-05	5.4588e-07	0.001441683	5.743356e-06
14.4491	41805.83	40.08	1.339021e-07	0.003586707	1.353802e-05	5.173334e-08	0.0001635426	0.001758864	1.465688e-05	2.145696e-05	2.634555e-07	3.76508e-05	7.10758e-07	0.001909379	6.067232e-06
14.6172	47569.56	40.08	-3.621208e-08	0.003227246	1.457034e-05	-2.205429e-08	0.0001694922	0.001608752	1.044456e-05	2.03127e-05	8.753345e-08	3.108587e-05	6.140238e-07	0.001577415	6.269536e-06
14.7852	42330.15	40.08	2.542708e-09	0.003609315	1.517773e-05	-5.007625e-08	0.0002053218	0.001832001	1.202379e-05	1.627795e-05	2.601924e-07	3.81161e-05	6.661653e-07	0.00164694	7.167158e-06
14.9532	45474.74	40.08	4.261406e-08	0.003275477	1.373996e-05	4.731103e-10	0.0001351804	0.00166974	1.142556e-05	2.429364e-05	9.15658e-08	3.555312e-05	6.089951e-07	0.001929034	8.370617e-06
15.1212	44680.96	40.08	-3.854777e-08	0.003356254	1.85444e-05	4.840464e-08	0.0001827565	0.00177626	1.072278e-05	3.299059e-05	9.319254e-08	4.000992e-05	5.972102e-07	0.001731946	8.875094e-06
15.2892	50172.87	40.08	7.510404e-08	0.003215519	1.219525e-05	-2.090983e-08	0.0001980956	0.001554576	1.223153e-05	1.511331e-05	3.748205e-08	3.477851e-05	5.519695e-07	0.001491683	5.850136e-06
15.4573	44147.31	40.08	4.390116e-08	0.003535359	1.313993e-05	4.898986e-08	0.000174696	0.001736182	1.085178e-05	2.240956e-05	4.259791e-08	3.669636e-05	5.129203e-07	0.001676486	7.144232e-06
15.6253	50535.45	40.08	1.107839e-07	0.003048899	1.262029e-05	4.279715e-08	0.000149962	0.001512283	1.001013e-05	1.637946e-05	-7.970018e-09	3.472409e-05	6.279506e-07	0.001378873	5.536604e-06
15.7933	48243.16	40.08	7.811359e-08	0.003060645	1.231712e-05	-4.393838e-08	0.0002158567	0.00158773	1.052736e-05	2.48128e-05	-8.348703e-09	3.112919e-05	3.959965e-07	0.001491685	5.639707e-06
15.9613	49674.15	40.08	2.178435e-09	0.00295318	1.409521e-05	-2.111962e-08	0.0001347336	0.001526785	1.341398e-05	1.433529e-05	3.785845e-08	3.572314e-05	6.388386e-07	0.001443488	7.550578e-06
16.1293	49859.94	40.08	-3.453411e-08	0.002988764	1.340511e-05	-2.104088e-08	0.0001540587	0.001555498	9.546615e-06	2.169333e-05	-8.077959e-09	3.163533e-05	3.628997e-07	0.001575376	7.401818e-06
16.2973	51707.87	40.08	3.749029e-08	0.002903083	1.20837e-05	-2.028889e-08	0.0001573199	0.001441371	1.203336e-05	1.779323e-05	3.636948e-08	3.164877e-05	6.430108e-07	0.001694458	6.041511e-06
16.4653	47150.04	40.08	-3.651551e-08	0.003336334	1.382601e-05	-4.495692e-08	0.0001690304	0.001677989	1.375501e-05	1.951313e-05	3.988521e-08	3.805446e-05	5.33806e-07	0.001696943	7.117015e-06
16.6334	51895.9	40.08	2.091543e-09	0.002913073	1.328767e-05	6.230581e-08	0.0001640955	0.00153705	1.040898e-05	1.505548e-05	3.623774e-08	3.286397e-05	5.531047e-07	0.001590378	5.928734e-06
16.8014	43718.24	40.08	2.484666e-09	0.003520637	1.544985e-05	2.498189e-08	0.000193375	0.001828037	1.852364e-05	1.575967e-05	1.474739e-07	4.224493e-05	5.179545e-07	0.001763174	7.145616e-06
16.9694	48621.69	40.08	3.98769e-08	0.003241733	1.793846e-05	6.650163e-08	0.0002679134	0.001693338	1.115103e-05	2.366943e-05	1.795631e-07	4.041918e-05	5.903511e-07	0.001701505	7.237141e-06
17.1374	70704.46	40.08	2.742355e-08	0.002163204	1.215234e-05	1.544696e-08	0.000128462	0.001209742	7.374708e-06	1.366516e-05	-5.696425e-09	2.909749e-05	4.416806e-07	0.001242514	4.940337e-06
17.3054	46583.82	40.08	-3.695073e-08	0.003451674	1.786275e-05	4.642812e-08	0.0002122453	0.001833871	1.335526e-05	1.974974e-05	4.037012e-08	4.705937e-05	6.59538e-07	0.002312872	7.470813e-06
17.4735	46463.29	40.08	1.205145e-07	0.003628287	1.539903e-05	2.350616e-08	0.0001912671	0.00180002	1.16899e-05	2.327829e-05	1.387614e-07	4.017353e-05	7.374367e-07	0.001633022	8.053902e-06
17.6414	48377.95	40.08	-3.557706e-08	0.003341038	1.617729e-05	4.47064e-08	0.0002949102	0.001688166	1.227324e-05	1.614963e-05	-8.325294e-09	4.109816e-05	4.993806e-07	0.00201672	7.184842e-06
17.8095	44184.38	40.08	-3.895188e-08	0.003812834	1.74995e-05	4.87709e-10	0.0002791476	0.001943598	1.105591e-05	1.97771e-05	-9.115438e-09	4.068291e-05	6.839254e-07	0.001700202	7.27417e-06
17.9774	46519.91	40.08	4.16895e-08	0.003455287	1.391194e-05	6.950656e-08	0.0001948017	0.001796404	1.119634e-05	1.629826e-05	8.950912e-08	4.118503e-05	4.867606e-07	0.001576104	7.619447e-06
18.1455	43645.12	40.08	2.50398e-09	0.003718847	1.561069e-05	-4.856684e-08	0.0001823631	0.001855865	1.124974e-05	2.160778e-05	4.308843e-08	4.68359e-05	7.61797e-07	0.001680516	7.727868e-06
18.3134	43683.19	40.08	4.440064e-08	0.003568548	1.85094e-05	4.934453e-10	0.0001963581	0.001788095	1.19228e-05	1.629962e-05	4.30509e-08	4.378382e-05	5.992911e-07	0.001632424	6.326632e-06
18.4815	43237.38	40.08	1.295184e-07	0.003600441	2.011783e-05	2.526026e-08	0.0001959997	0.001799795	1.17997e-05	1.379836e-05	1.491145e-07	4.666929e-05	5.704322e-07	0.001914877	6.550512e-06
18.6496	49343.25	40.08	2.219848e-09	0.003179138	1.318774e-05	6.552973e-08	0.0001602588	0.001532923	9.540057e-06	1.349415e-05	-8.162347e-09	4.136097e-05	5.6125e-07	0.001557557	5.757322e-06
18.8175	49643.27	40.08	-3.465892e-08	0.003080756	1.287079e-05	-4.269863e-08	0.0001638569	0.001534642	9.695941e-06	1.667182e-05	-8.113005e-09	3.832865e-05	6.290638e-07	0.001399723	6.828802e-06
18.9856	41927.25	40.08	-4.10354e-08	0.003580363	1.846958e-05	5.158519e-08	0.0001861471	0.001770192	1.310866e-05	2.084091e-05	9.931405e-08	4.295125e-05	5.762126e-07	0.001858488	6.785846e-06
19.1535	45797.33	40.08	-3.756598e-08	0.003477274	1.426005e-05	-2.29067e-08	0.0001656939	0.001609338	9.582532e-06	1.655461e-05	4.106366e-08	3.903489e-05	6.708646e-07	0.001900089	6.118835e-06
19.3216	41956.68	40.08	4.623986e-08	0.003499822	1.609858e-05	2.603159e-08	0.0001941187	0.001848919	1.207391e-05	1.862e-05	9.924445e-08	4.589943e-05	8.166456e-07	0.001962594	6.873159e-06
19.4896	57952.91	40.08	3.347814e-08	0.002595576	1.810262e-05	1.884636e-08	0.0001241856	0.001304738	8.348403e-06	1.985696e-05	-6.949668e-09	3.220892e-05	4.691553e-07	0.001235605	4.894633e-06
19.6576	56474.85	40.08	3.435584e-08	0.002701577	1.196007e-05	3.819691e-10	0.0001584513	0.001288419	9.345712e-06	1.424182e-05	-7.131543e-09	3.625458e-05	5.977662e-07	0.001299368	4.802487e-06
19.8256	44454.4	40.08	2.47699e-09	0.003148195	1.402877e-05	-2.359853e-08	0.0001866891	0.00171834	9.677586e-06	1.86171e-05	-9.059895e-09	4.494817e-05	3.843082e-07	0.001688358	5.368248e-06
19.9936	45975.59	40.08	2.396833e-09	0.003201807	1.279661e-05	2.375626e-08	0.0001551912	0.001647381	1.015953e-05	1.297553e-05	4.090455e-08	3.988457e-05	5.694097e-07	0.001648777	5.750012e-06
20.1616	42335.88	40.08	2.604845e-09	0.00357483	1.28128e-05	-2.477934e-08	0.00016221	0.001921556	9.731714e-06	2.445534e-05	1.522902e-07	4.370194e-05	7.018594e-07	0.001569147	6.801416e-06
20.3297	46207.87	40.08	2.388362e-09	0.003037895	1.273229e-05	2.363694e-08	0.0001448298	0.001715993	1.329433e-05	2.740121e-05	-8.716054e-09	3.975498e-05	6.758327e-07	0.001481541	6.175788e-06
