ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.7285	55367.97	40.08	1.119552e-07	0.004232996	0.0001162198	2.549283e-07	0.00263137	0.003817267	9.558631e-06	2.766464e-05	4.468859e-07	8.028962e-05	7.405737e-07	0.001884274	2.18067e-05
7.896	63582.16	40.08	1.269387e-07	0.003701995	6.283596e-05	1.71057e-07	0.003472825	0.003341639	7.714375e-06	2.372573e-05	1.727682e-07	7.155402e-05	5.571738e-07	0.001962619	2.395319e-05
8.0645	56464.78	40.08	3.418958e-07	0.00409374	9.01473e-05	2.882158e-07	0.004047405	0.003915881	9.007278e-06	3.288238e-05	1.133257e-07	8.348758e-05	4.836324e-07	0.001743179	2.294207e-05
8.232	55498.18	40.08	7.795339e-08	0.004447022	8.495447e-05	1.181649e-07	0.002670025	0.003806069	9.209348e-06	2.132273e-05	1.065596e-06	8.276336e-05	7.296971e-07	0.001968933	2.525287e-05
8.4004	57819.21	40.08	2.043545e-07	0.004200215	7.985549e-05	3.873584e-08	0.002039406	0.00363638	1.200171e-05	2.367836e-05	3.882816e-07	7.6305e-05	5.599999e-07	0.001989749	2.062725e-05
8.5679	58162.45	40.08	1.065729e-07	0.003869537	0.0001461323	3.850759e-08	0.004476847	0.003445621	1.071746e-05	2.234158e-05	1.10018e-07	7.9665e-05	5.479764e-07	0.002045541	2.1281e-05
8.7364	60040.97	40.08	1.967914e-07	0.004054341	8.288733e-05	1.63167e-07	0.001378699	0.003413759	1.005478e-05	2.434874e-05	3.019356e-08	7.571821e-05	7.33686e-07	0.00183266	1.834073e-05
8.9043	63912.36	40.08	2.727571e-07	0.00370836	8.509195e-05	1.363923e-07	0.001309645	0.003169467	8.925553e-06	2.142134e-05	1.001202e-07	7.517816e-05	5.384239e-07	0.001608822	1.910781e-05
9.0723	61387.18	40.08	1.619739e-07	0.003996046	9.672707e-05	1.771757e-07	0.001385147	0.003550882	9.210598e-06	2.646553e-05	2.910066e-07	7.252581e-05	5.770916e-07	0.00175145	1.98138e-05
9.2403	57711.96	40.08	1.398452e-07	0.004242032	6.542198e-05	1.697528e-07	0.002447864	0.003468697	9.230136e-06	2.211435e-05	1.903415e-07	8.284797e-05	5.258931e-07	0.001660366	1.775301e-05
9.4082	74415.95	40.08	1.084539e-07	0.003131624	6.313101e-05	1.559106e-08	0.001108029	0.00261885	6.8201e-06	1.68386e-05	1.784297e-07	6.203916e-05	4.76053e-07	0.001414743	1.606268e-05
9.5762	72412.41	40.08	8.559743e-08	0.003226063	8.196633e-05	1.352918e-07	0.001325589	0.002841427	7.828767e-06	1.858674e-05	2.503515e-08	6.315277e-05	5.24236e-07	0.001587526	1.419195e-05
9.7447	58322.71	40.08	2.025853e-07	0.003963902	8.344636e-05	5.691443e-08	0.00288849	0.003342332	8.770698e-06	2.068928e-05	1.49032e-07	7.150228e-05	5.725482e-07	0.001880855	1.70938e-05
9.9121	59967.82	40.08	1.658046e-07	0.003826929	8.937778e-05	1.813709e-07	0.001669878	0.003303309	8.706164e-06	2.825379e-05	2.214191e-07	7.575443e-05	4.638304e-07	0.001615673	1.7345e-05
10.0806	54314.7	40.08	2.520055e-07	0.0042194	7.499544e-05	8.099121e-08	0.001725396	0.004050384	9.241642e-06	3.418599e-05	1.17812e-07	8.166076e-05	5.307767e-07	0.001829066	1.813394e-05
10.2481	62144.24	40.08	9.973836e-08	0.003643492	6.376862e-05	2.792516e-07	0.001235424	0.003381513	9.097474e-06	1.381494e-05	2.136645e-07	7.364161e-05	5.455786e-07	0.002073594	1.404639e-05
10.4165	60965.27	40.08	1.938018e-07	0.003824456	0.0001385874	1.606965e-07	0.001487263	0.003296866	7.639343e-06	2.321951e-05	6.734805e-08	7.368861e-05	9.139306e-07	0.00150424	1.449289e-05
10.584	56203.58	40.08	1.769067e-07	0.00406296	9.70867e-05	7.827033e-08	0.001401203	0.003477792	7.687257e-06	2.188305e-05	1.9545e-07	8.166461e-05	5.129367e-07	0.001862009	1.651936e-05
10.7525	58280.73	40.08	1.384746e-07	0.003972089	7.595873e-05	7.548109e-08	0.001611012	0.003388396	7.447612e-06	1.273587e-05	1.491395e-07	7.852337e-05	5.033551e-07	0.001841909	2.030274e-05
10.9199	60694.72	40.08	1.021178e-07	0.003782929	8.320878e-05	2.147745e-07	0.002300456	0.003209627	7.217465e-06	2.447067e-05	2.187674e-07	7.147263e-05	5.251055e-07	0.001669533	1.599304e-05
11.0884	58067.58	40.08	2.679591e-07	0.003945694	8.443672e-05	1.098484e-06	0.00119558	0.00339867	7.301597e-06	1.838296e-05	3.076431e-07	8.234043e-05	5.750584e-07	0.001626762	1.877182e-05
11.2569	71298.37	40.08	2.182336e-07	0.00323257	6.753256e-05	1.828333e-07	0.001338403	0.002750483	6.524575e-06	1.399512e-05	1.219097e-07	6.470461e-05	4.470096e-07	0.001520144	1.707176e-05
11.4243	63008.32	40.08	1.577983e-07	0.003824053	6.310413e-05	8.695268e-08	0.001367116	0.003191494	7.630228e-06	1.583659e-05	2.47127e-07	7.449745e-05	4.414434e-07	0.00173432	1.596371e-05
11.5928	58048.34	40.08	1.067707e-07	0.004108563	9.58373e-05	1.393819e-09	0.001370053	0.003599951	8.178146e-06	2.719026e-05	1.497366e-07	8.653571e-05	4.791622e-07	0.001843226	1.777255e-05
11.7603	70488.76	40.08	1.410513e-07	0.003534066	6.326474e-05	4.709461e-08	0.001226867	0.002826728	7.069989e-06	1.020148e-05	2.571854e-08	6.368503e-05	5.31341e-07	0.001408277	1.314623e-05
11.9287	66454.19	40.08	2.059645e-07	0.003519037	5.916346e-05	1.961621e-07	0.001151688	0.00298746	6.772737e-06	1.990565e-05	6.178543e-08	6.871366e-05	4.185517e-07	0.001608	1.449309e-05
12.0962	63587.79	40.08	1.269128e-07	0.003731082	9.620678e-05	3.522861e-08	0.001099229	0.003138169	7.884484e-06	2.189815e-05	1.366924e-07	7.350137e-05	4.374185e-07	0.001620088	1.670755e-05
12.2647	61709.83	40.08	2.217982e-07	0.003757497	6.357599e-05	8.878393e-08	0.001894665	0.003208709	7.390928e-06	2.520137e-05	3.266437e-07	7.61194e-05	5.411127e-07	0.00161035	1.676126e-05
12.4326	68401.81	40.08	9.060679e-08	0.003408983	6.274946e-05	3.274985e-08	0.001509869	0.002895125	6.337109e-06	1.662456e-05	2.276411e-07	6.695366e-05	4.362838e-07	0.001428107	1.331987e-05
12.6006	66946.89	40.08	1.205431e-07	0.003478765	5.498289e-05	3.346188e-08	0.001076751	0.002843678	7.631301e-06	2.010636e-05	1.298338e-07	6.429665e-05	4.760603e-07	0.001377281	1.594907e-05
12.7686	62058.82	40.08	1.602077e-07	0.003690573	7.947355e-05	1.870189e-08	0.00142027	0.003073876	8.734987e-06	2.01941e-05	2.139588e-07	6.822532e-05	5.217271e-07	0.001509302	1.481733e-05
12.9365	66456.78	40.08	3.690871e-08	0.00336373	5.787914e-05	8.244336e-08	0.001371169	0.003020331	7.089497e-06	1.606369e-05	9.628721e-08	6.83574e-05	5.101652e-07	0.001454196	1.488743e-05
13.1045	55964.43	40.08	1.776525e-07	0.003991822	6.853759e-05	1.36481e-07	0.002718348	0.003424736	9.721924e-06	2.612622e-05	1.962855e-07	7.187745e-05	3.973379e-07	0.001819879	1.804437e-05
13.273	63674.33	40.08	1.561411e-07	0.003424539	5.641604e-05	1.273744e-09	0.001107328	0.003009645	8.623678e-06	2.406014e-05	6.448294e-08	6.707385e-05	4.607097e-07	0.00140799	1.58105e-05
13.4405	67248.73	40.08	9.215675e-08	0.003420703	5.507501e-05	9.752677e-08	0.0009697856	0.002817122	9.460713e-06	1.518457e-05	2.656422e-07	6.615452e-05	4.814607e-07	0.00189913	1.624183e-05
13.6089	73894.01	40.08	8.386855e-08	0.003100325	5.689784e-05	1.910245e-07	0.001165872	0.002752167	7.090293e-06	1.91591e-05	1.176276e-07	6.234064e-05	4.450242e-07	0.001687138	1.539061e-05
13.7764	64460.65	40.08	1.25188e-07	0.0036757	5.734566e-05	8.499789e-08	0.001077092	0.003286857	9.228853e-06	1.404117e-05	2.415593e-07	7.203725e-05	3.764289e-07	0.001692364	1.794746e-05
13.9448	55989.08	40.08	1.441292e-07	0.004279823	7.932646e-05	4.001362e-08	0.001295075	0.003481164	9.249631e-06	2.611548e-05	7.333415e-08	8.161702e-05	5.058337e-07	0.001960983	1.666168e-05
14.1123	54350.49	40.08	1.829235e-07	0.004270783	0.0001367639	3.391674e-07	0.002923206	0.003645036	1.160342e-05	2.092404e-05	7.554509e-08	8.611702e-05	4.651086e-07	0.001912428	1.749941e-05
14.2808	62123.64	40.08	1.600347e-07	0.003781986	5.632024e-05	1.055741e-07	0.001223626	0.003218166	1.019193e-05	1.643792e-05	1.399142e-07	6.874804e-05	6.110387e-07	0.001729221	1.481603e-05
14.4483	63797.68	40.08	2.145316e-07	0.003613864	5.578125e-05	5.203882e-08	0.0009858937	0.003060603	9.34011e-06	1.491524e-05	2.841612e-08	6.868043e-05	4.359723e-07	0.001593029	1.463624e-05
14.6167	59525.2	40.08	1.041095e-07	0.003889299	6.703936e-05	1.101834e-07	0.001199663	0.0032104	1.457897e-05	1.676581e-05	1.845439e-07	7.310244e-05	4.672642e-07	0.001887748	1.538807e-05
14.7842	50798.5	40.08	1.957109e-07	0.004460857	7.907626e-05	1.928684e-07	0.003125801	0.004269039	1.423043e-05	2.695707e-05	3.568775e-08	8.546225e-05	4.477212e-07	0.002523004	2.249314e-05
14.9527	56855.75	40.08	1.419279e-07	0.003922868	6.004343e-05	2.862485e-07	0.001227521	0.003264018	1.520093e-05	2.326879e-05	3.142006e-07	7.854212e-05	5.159557e-07	0.001961436	1.946148e-05
15.1211	59375.86	40.08	1.674374e-07	0.00391775	7.220798e-05	5.591557e-08	0.00136579	0.003364077	1.186862e-05	2.932187e-05	1.463892e-07	7.588719e-05	4.684378e-07	0.001807154	1.944664e-05
15.2886	59953.53	40.08	1.970536e-07	0.003960041	9.11165e-05	1.093975e-07	0.002494048	0.00337205	1.508991e-05	2.167962e-05	3.02382e-08	7.750872e-05	4.216378e-07	0.00177018	1.707365e-05
15.4571	63251.75	40.08	3.051848e-07	0.003788161	5.876428e-05	5.248984e-08	0.001780978	0.003018236	1.219411e-05	2.238414e-05	1.374189e-07	0.0001185712	4.477484e-07	0.001532044	1.59089e-05
15.6245	64824.38	40.08	9.559513e-08	0.003531031	8.147028e-05	2.011009e-07	0.001050609	0.01324744	1.148554e-05	2.327708e-05	1.340851e-07	7.101077e-05	3.821337e-07	0.001551253	2.036197e-05
15.793	64174.13	40.08	4.466786e-07	0.003516188	5.500631e-05	3.491348e-08	0.001115983	0.002979373	1.202651e-05	3.219741e-05	9.971237e-08	6.566203e-05	4.33411e-07	0.001515178	1.886197e-05
15.961	62779.98	40.08	9.234199e-09	0.003564556	6.30859e-05	3.568911e-08	0.001624218	0.003078112	1.467589e-05	1.848573e-05	1.749765e-07	6.899173e-05	4.430352e-07	0.001633645	1.573774e-05
16.1289	54415.2	40.08	1.826971e-07	0.004121036	6.374861e-05	1.602128e-07	0.001210868	0.003336257	1.491618e-05	1.791501e-05	3.331591e-08	8.224996e-05	5.670459e-07	0.001669786	2.101437e-05
16.2969	56895.7	40.08	3.392749e-07	0.004043607	6.838659e-05	7.733e-08	0.001327527	0.003394354	1.383075e-05	2.325363e-05	1.527706e-07	8.326802e-05	5.868818e-07	0.001558346	1.839032e-05
16.4649	65849.62	40.08	8.801831e-09	0.003489186	6.587659e-05	8.320983e-08	0.001861372	0.002985418	1.116056e-05	1.938685e-05	-7.291442e-09	6.99051e-05	4.377809e-07	0.001686926	1.785993e-05
16.6328	54798.96	40.08	1.814155e-07	0.004169347	6.721625e-05	1.196907e-07	0.001093718	0.003429354	1.470069e-05	3.05016e-05	3.308264e-08	8.326668e-05	5.538203e-07	0.002361881	2.548373e-05
16.8013	59281.89	40.08	1.36112e-07	0.003866909	8.124318e-05	3.77967e-08	0.001009166	0.003263012	1.243082e-05	2.702055e-05	2.626618e-07	7.408149e-05	4.520691e-07	0.001669468	1.708671e-05
16.9688	52781.91	40.08	1.883467e-07	0.004265263	7.048925e-05	2.199821e-08	0.001657616	0.003479129	1.556838e-05	2.374734e-05	7.779045e-08	9.351395e-05	6.711408e-07	0.001628614	2.065923e-05
17.1372	72168.98	40.08	8.586137e-08	0.003197723	8.163961e-05	6.096585e-08	0.001340645	0.002718799	1.165907e-05	1.415179e-05	2.512017e-08	6.583205e-05	4.62676e-07	0.00156591	1.868636e-05
17.3047	52715.28	40.08	2.596202e-07	0.004660046	6.703169e-05	4.250605e-08	0.001175757	0.003598072	1.686285e-05	2.06954e-05	1.213872e-07	9.835056e-05	4.60289e-07	0.002334426	1.940088e-05
17.4732	53453.1	40.08	3.611206e-07	0.004305087	8.291093e-05	6.211634e-08	0.00111638	0.003518534	1.506064e-05	2.388386e-05	7.681371e-08	8.718524e-05	5.677612e-07	0.001654539	1.903309e-05
17.6406	54617.89	40.08	3.191374e-07	0.004000227	6.893236e-05	6.0792e-08	0.001569104	0.003363671	1.526647e-05	2.422464e-05	1.171588e-07	8.415797e-05	4.442539e-07	0.001665934	2.150805e-05
17.8091	70503.51	40.08	1.144444e-07	0.003169392	6.359423e-05	7.771946e-08	0.0008367423	0.00252478	1.207026e-05	2.04127e-05	5.823729e-08	6.552898e-05	4.664119e-07	0.001356509	1.586464e-05
17.9766	49543.23	40.08	1.25069e-07	0.004413679	7.952956e-05	1.106007e-07	0.001430395	0.003793539	1.67483e-05	2.295813e-05	1.754427e-07	9.610011e-05	5.409275e-07	0.001805074	2.291853e-05
18.145	51899.93	40.08	1.915421e-07	0.004381158	8.782854e-05	2.237469e-08	0.001505193	0.003704434	1.8277e-05	1.699611e-05	3.493074e-08	9.018283e-05	5.261335e-07	0.001661661	2.11218e-05
18.3125	58262.39	40.08	2.348979e-07	0.003769417	5.855332e-05	1.125791e-07	0.001405624	0.003514613	1.602048e-05	2.829153e-05	1.098302e-07	8.673635e-05	6.515164e-07	0.001975602	2.400706e-05
18.481	65071.75	40.08	8.899214e-09	0.003542404	6.287663e-05	1.255711e-09	0.0009650979	0.003030742	1.531613e-05	1.997685e-05	9.833713e-08	7.611047e-05	5.287959e-07	0.00164378	1.946647e-05
18.6489	60548.64	40.08	1.023335e-07	0.003843961	7.361266e-05	9.049904e-08	0.002065918	0.003082249	1.567437e-05	2.338612e-05	2.950377e-07	8.179606e-05	4.174841e-07	0.001588468	1.988038e-05
18.8169	53768.66	40.08	1.500591e-07	0.004285847	0.0001105262	6.175471e-08	0.002157568	0.003526135	1.976968e-05	1.813282e-05	3.371678e-08	8.498703e-05	5.361347e-07	0.002198474	2.103442e-05
18.9854	66041.73	40.08	9.382042e-08	0.003472157	6.393715e-05	9.93191e-08	0.002032806	0.002951844	1.38036e-05	2.355359e-05	9.689285e-08	6.77189e-05	4.518546e-07	0.00169186	1.71727e-05
19.1529	58858.63	40.08	2.325148e-07	0.003875036	5.863162e-05	9.309854e-08	0.001030936	0.003188026	1.585762e-05	1.735375e-05	6.975937e-08	8.368784e-05	4.725412e-07	0.001994859	2.19694e-05
19.3213	56425.51	40.08	1.098081e-07	0.004057819	7.119151e-05	2.058257e-08	0.001099745	0.003651294	1.549265e-05	2.139322e-05	3.212925e-08	8.592657e-05	6.367783e-07	0.001847179	2.050247e-05
19.4893	52668.02	40.08	8.209081e-08	0.004325345	7.141656e-05	1.655352e-07	0.001240536	0.003555686	1.629077e-05	1.983456e-05	7.795894e-08	0.0001060385	5.08829e-07	0.002661408	2.33213e-05
19.6572	53824.37	40.08	1.498997e-07	0.0041356	7.668579e-05	1.018073e-07	0.002021467	0.003536111	1.781039e-05	2.458369e-05	1.614883e-07	9.982288e-05	5.261568e-07	0.002012411	2.081365e-05
19.8252	62779.3	40.08	3.904312e-08	0.00369475	5.981859e-05	-6.748122e-08	0.0009639052	0.002998448	1.180051e-05	1.442179e-05	6.540283e-08	8.178042e-05	4.026469e-07	0.001657893	1.861925e-05
19.9932	51174.16	40.08	8.448457e-08	0.004573328	7.591642e-05	6.488833e-08	0.00162474	0.003676907	1.460474e-05	2.041405e-05	3.042767e-07	9.205272e-05	6.823041e-07	0.001996177	2.349582e-05
20.1612	59619.17	40.08	2.295444e-07	0.003713443	0.0001025729	5.569727e-08	0.001051911	0.003149106	1.261202e-05	1.401847e-05	1.842535e-07	8.160547e-05	5.175359e-07	0.00169262	2.334024e-05
20.3296	51733.37	40.08	3.369189e-07	0.004674893	6.897621e-05	1.267917e-07	0.001576037	0.003698219	1.433923e-05	2.109108e-05	1.236915e-07	9.579874e-05	4.298132e-07	0.001934565	2.492588e-05
20.4971	57356.55	40.08	7.537577e-08	0.003960287	6.930326e-05	5.789513e-08	0.001179817	0.00337662	1.205385e-05	1.538116e-05	1.115649e-07	8.031455e-05	4.230334e-07	0.001626182	2.195225e-05
20.6655	71731.99	40.08	8.637185e-08	0.003227717	6.366433e-05	4.629294e-08	0.0008484845	0.002630538	1.189714e-05	1.844718e-05	8.92068e-08	7.133929e-05	4.23074e-07	0.001547419	1.789557e-05
20.833	56959.62	40.08	1.087714e-07	0.004076977	8.803199e-05	7.725257e-08	0.001195857	0.003502486	1.273973e-05	2.404662e-05	7.208527e-08	8.67138e-05	4.259804e-07	0.002200767	2.381683e-05
