ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.8805	53785.09	40.08	3.738771e-09	0.003873822	3.519914e-05	6.116533e-08	0.0004237349	0.002569729	1.893709e-05	4.13854e-05	3.33984e-08	6.423626e-05	7.850405e-07	0.002142339	1.329003e-05
6.0485	57064.73	40.08	1.015989e-07	0.003694207	8.243063e-05	1.332472e-07	0.0003538188	0.002306709	1.746118e-05	4.674203e-05	-8.83847e-09	6.200501e-05	5.293639e-07	0.002002093	1.183726e-05
6.2166	64396.27	40.08	2.059098e-07	0.003130217	2.934431e-05	3.434161e-08	0.0003711852	0.001931091	2.002555e-05	3.132261e-05	-7.832192e-09	5.36511e-05	5.98917e-07	0.00192947	1.091602e-05
6.3846	54023.56	40.08	3.825957e-08	0.003858573	3.330094e-05	4.093673e-08	0.0003948746	0.002311863	1.835863e-05	4.421423e-05	-9.33598e-09	6.697415e-05	6.171554e-07	0.002027906	1.389762e-05
6.5526	58604.06	40.08	6.710317e-08	0.003539737	3.109991e-05	3.773842e-08	0.000374385	0.002285251	1.650267e-05	3.719053e-05	3.065212e-08	6.132419e-05	4.976351e-07	0.001776877	1.258488e-05
6.7205	57296.45	40.08	1.011949e-07	0.003511417	3.322723e-05	1.977847e-08	0.0003783527	0.002283579	1.874666e-05	3.803934e-05	1.518146e-07	5.926773e-05	5.727859e-07	0.001929956	1.366619e-05
6.8886	59572.7	40.08	3.38663e-09	0.003481764	3.541811e-05	1.902403e-08	0.000349818	0.002170826	1.664004e-05	4.243326e-05	6.877377e-08	5.741126e-05	5.508988e-07	0.001651609	1.182336e-05
7.0566	58658.86	40.08	3.441267e-09	0.003389619	3.036874e-05	3.770705e-08	0.0004058706	0.002131195	1.871508e-05	3.95337e-05	6.984518e-08	6.043699e-05	8.089099e-07	0.001731289	1.230629e-05
7.2246	71614.61	40.08	8.096683e-08	0.002987719	0.0001067862	1.582728e-08	0.0003173481	0.001903953	1.917557e-05	2.621814e-05	2.508344e-08	4.814512e-05	4.875022e-07	0.001491453	1.024527e-05
7.3925	59742.74	40.08	9.705788e-08	0.003613407	3.379863e-05	2.175435e-07	0.0003890152	0.002167272	1.959996e-05	3.026281e-05	1.070881e-07	6.666967e-05	7.50529e-07	0.001781098	1.235247e-05
7.5606	59567.52	40.08	3.471106e-08	0.003460363	3.194088e-05	-1.717901e-08	0.0004250654	0.002116185	1.902624e-05	4.1658e-05	6.877976e-08	5.724058e-05	6.036252e-07	0.001852509	1.342334e-05
7.7286	56223.49	40.08	2.026749e-07	0.003792155	3.36312e-05	-3.738115e-08	0.0004254972	0.002372198	2.295523e-05	3.959117e-05	3.195003e-08	6.113888e-05	5.465593e-07	0.00186093	1.357226e-05
7.8966	56454.54	40.08	-2.945872e-08	0.00380049	3.470344e-05	-1.81236e-08	0.0004470113	0.002198271	2.130788e-05	2.750373e-05	7.257236e-08	5.578374e-05	6.646549e-07	0.001829987	1.263523e-05
8.0648	54070.49	40.08	-3.075563e-08	0.003727233	3.244579e-05	-3.886681e-08	0.0004214726	0.00234996	2.242857e-05	3.257933e-05	3.322225e-08	6.222404e-05	6.746448e-07	0.001945492	1.308719e-05
8.2327	55993.46	40.08	3.693371e-08	0.003705008	3.368544e-05	9.729311e-08	0.0004000633	0.002233594	2.167684e-05	3.519485e-05	-9.007329e-09	5.835059e-05	8.100999e-07	0.001827602	1.353456e-05
8.4007	54863.9	40.08	7.169736e-08	0.00373316	3.41429e-05	2.066928e-08	0.0004680106	0.00236261	2.8057e-05	3.761152e-05	3.274183e-08	6.062767e-05	5.696158e-07	0.001909819	1.336397e-05
8.5687	56626.95	40.08	3.652402e-08	0.003648346	3.838532e-05	-1.806305e-08	0.0004450868	0.002345248	2.457974e-05	3.110866e-05	7.23514e-08	5.886294e-05	4.965534e-07	0.001883806	1.365084e-05
8.7368	57946.48	40.08	-2.869109e-08	0.003464753	3.315978e-05	9.609684e-10	0.0004249765	0.002241561	2.680587e-05	3.841431e-05	3.100008e-08	5.746222e-05	6.385236e-07	0.001834442	1.278371e-05
8.9047	63836.61	40.08	3.240211e-08	0.003311048	2.832988e-05	-1.602064e-08	0.0003606005	0.001991921	3.055541e-05	2.904955e-05	2.813974e-08	5.493472e-05	6.532231e-07	0.001621574	1.160409e-05
9.0727	57751.56	40.08	1.0042e-07	0.003706508	3.153924e-05	1.964104e-08	0.0004284083	0.002226011	3.099233e-05	3.573112e-05	-8.733035e-09	5.194598e-05	5.501707e-07	0.001757632	1.506058e-05
9.2408	60696.97	40.08	9.554851e-08	0.003409321	3.08813e-05	9.211754e-10	0.0003740637	0.002099242	2.960818e-05	2.596406e-05	2.959533e-08	5.319864e-05	5.062663e-07	0.00188124	1.268824e-05
9.4088	56115.12	40.08	3.623032e-09	0.00362383	3.371756e-05	9.977466e-10	0.0004178826	0.002304415	3.31373e-05	4.091307e-05	2.370093e-07	6.04508e-05	5.941275e-07	0.001734086	1.480597e-05
9.5767	51798.64	40.08	3.926922e-09	0.003912627	3.555015e-05	4.272301e-08	0.00054057	0.002483247	3.806868e-05	4.835481e-05	3.467945e-08	6.454896e-05	6.537164e-07	0.002017975	1.757948e-05
9.7447	54605.05	40.08	7.205114e-08	0.003623392	3.290408e-05	8.00292e-08	0.0008573619	0.002298284	4.001813e-05	4.034034e-05	7.503041e-08	6.053187e-05	7.158366e-07	0.002096806	1.448554e-05
9.9129	52992.7	40.08	3.904373e-08	0.003749259	3.539333e-05	-1.929036e-08	0.0007662971	0.002461038	4.247786e-05	4.288162e-05	7.731329e-08	6.689542e-05	7.277617e-07	0.001972831	1.590183e-05
10.0809	59098.9	40.08	1.928328e-07	0.003394627	4.581188e-05	9.525152e-10	0.0004542051	0.002169963	4.222534e-05	2.862985e-05	6.932514e-08	5.880837e-05	7.055778e-07	0.002302743	1.48451e-05
10.2489	66645.85	40.08	3.104815e-08	0.003017959	3.189003e-05	4.939187e-08	0.0003764255	0.001941572	3.841967e-05	2.538786e-05	6.147479e-08	5.167977e-05	5.394953e-07	0.001571238	1.299294e-05
10.417	58898.02	40.08	3.51341e-08	0.003539365	4.065176e-05	1.291334e-07	0.0004382536	0.002259031	4.160411e-05	4.13445e-05	3.049935e-08	5.918546e-05	6.725199e-07	0.001898936	1.353394e-05
10.5849	53146.2	40.08	3.893838e-08	0.003917722	3.673144e-05	-5.981377e-08	0.0008330272	0.002429528	4.481577e-05	3.839125e-05	7.709e-08	7.036245e-05	6.568799e-07	0.002051495	1.716868e-05
10.7529	54952.7	40.08	3.714576e-09	0.00366567	0.000150864	-5.784609e-08	0.0004337749	0.002379905	4.649934e-05	2.445113e-05	1.582892e-07	5.818969e-05	6.256876e-07	0.001955226	1.617199e-05
10.9209	56815.12	40.08	1.349256e-07	0.003589961	3.378007e-05	7.692552e-08	0.0005393694	0.002296229	4.109271e-05	3.264027e-05	3.16175e-08	6.59403e-05	5.867954e-07	0.001819487	1.490654e-05
11.0889	50838	40.08	4.071212e-08	0.004132346	3.879322e-05	4.354377e-08	0.0006492744	0.002440405	4.631525e-05	3.922151e-05	-9.920413e-09	6.453782e-05	7.277823e-07	0.002721665	1.999563e-05
11.2569	51885.74	40.08	3.940062e-09	0.004102977	3.660257e-05	4.266595e-08	0.0004751967	0.002458582	4.094871e-05	4.02187e-05	-9.720068e-09	7.166922e-05	7.03021e-07	0.001940817	1.791488e-05
11.4249	51471.61	40.08	1.126969e-07	0.003932611	3.538793e-05	2.20581e-08	0.0005292618	0.002304964	4.06701e-05	4.009148e-05	-9.798255e-09	6.381066e-05	6.883873e-07	0.002102857	1.967527e-05
11.5929	57428.46	40.08	3.56335e-09	0.003467426	3.290605e-05	9.921224e-10	0.0004694163	0.002213821	3.660592e-05	4.119055e-05	3.127986e-08	6.009366e-05	6.715339e-07	0.001796532	1.755147e-05
11.7609	56105.21	40.08	3.649217e-09	0.003642507	4.21498e-05	5.868346e-08	0.0005065589	0.002308905	3.559257e-05	3.512593e-05	3.201762e-08	6.640218e-05	6.873706e-07	0.002239681	1.656719e-05
11.929	60695.62	40.08	6.484141e-08	0.003348583	3.371583e-05	7.201491e-08	0.0004609605	0.002052201	3.187983e-05	3.552833e-05	2.959613e-08	5.594288e-05	5.578742e-07	0.002053979	1.56429e-05
12.097	53490.91	40.08	3.831396e-09	0.003804601	3.909426e-05	4.139273e-08	0.0008220763	0.002299758	3.510389e-05	2.816112e-05	7.65932e-08	6.114106e-05	6.916779e-07	0.002097583	1.987505e-05
12.2651	54599.65	40.08	7.208433e-08	0.003888043	4.731417e-05	2.080134e-08	0.0006037559	0.002377409	3.294386e-05	2.886448e-05	7.503785e-08	6.905959e-05	8.78549e-07	0.002161823	1.734564e-05
12.4331	53090.82	40.08	1.444053e-07	0.003821443	4.25872e-05	1.080339e-09	0.0005626931	0.002364641	3.384098e-05	4.149191e-05	7.717041e-08	6.650729e-05	5.984415e-07	0.002058575	1.742674e-05
12.601	58773.43	40.08	9.870663e-08	0.003536541	3.794773e-05	1.932672e-08	0.0005142043	0.002133169	2.6791e-05	3.590077e-05	-8.580827e-09	6.303207e-05	5.050436e-07	0.00188076	1.594379e-05
12.7691	62826.68	40.08	9.234003e-08	0.003288908	5.152118e-05	5.241252e-08	0.0004941198	0.002011185	2.382638e-05	3.802115e-05	6.521179e-08	6.156477e-05	5.057024e-07	0.00169467	1.480163e-05
12.9371	50825.95	40.08	1.141446e-07	0.003904376	4.241992e-05	8.600816e-08	0.0005355524	0.002369144	2.767124e-05	4.014472e-05	-9.922541e-09	6.988023e-05	6.868447e-07	0.002043761	2.394506e-05
13.1051	63773.04	40.08	6.172285e-08	0.003221365	3.190427e-05	3.472614e-08	0.0004151143	0.001932742	2.404918e-05	2.90797e-05	-7.90807e-09	6.059669e-05	5.063831e-07	0.001619741	1.485001e-05
13.273	52736.45	40.08	3.927084e-08	0.003938813	3.956446e-05	2.154491e-08	0.0005816567	0.002329562	3.011348e-05	4.001074e-05	-9.563036e-09	6.530665e-05	8.005691e-07	0.002191511	1.66787e-05
13.4411	70420.79	40.08	8.23873e-08	0.002943918	3.535919e-05	8.209473e-10	0.0003756252	0.001808143	2.136729e-05	3.194051e-05	5.817942e-08	4.377945e-05	5.179674e-07	0.001445765	1.237561e-05
13.6091	50694.52	40.08	1.144475e-07	0.003854621	4.629988e-05	1.141896e-09	0.0005265577	0.002327753	2.699901e-05	3.979126e-05	-9.948186e-09	6.190964e-05	6.473183e-07	0.00219208	1.752816e-05
13.7772	54404.06	40.08	3.785526e-09	0.003635598	3.813515e-05	-3.858108e-08	0.0005502592	0.002247904	2.790538e-05	4.988432e-05	-9.269849e-09	5.845411e-05	6.416641e-07	0.002204385	1.752912e-05
13.9453	49902	40.08	4.150878e-08	0.003997385	4.731919e-05	2.388915e-07	0.000584698	0.002320198	2.907498e-05	5.252456e-05	1.282057e-07	6.790151e-05	7.309412e-07	0.002171086	1.810127e-05
14.1132	64708.91	40.08	6.08384e-08	0.003065651	3.249937e-05	-6.576757e-08	0.0004616494	0.001890402	2.251795e-05	3.081492e-05	2.776067e-08	5.66042e-05	5.475458e-07	0.001614405	1.405461e-05
14.2812	51300.21	40.08	7.674187e-08	0.003898382	3.952381e-05	1.134328e-09	0.0005535652	0.002392092	2.968476e-05	4.06789e-05	-9.830649e-09	6.713372e-05	6.702031e-07	0.00205275	1.773725e-05
14.4492	54413.63	40.08	3.791806e-09	0.003697125	4.183453e-05	1.001697e-07	0.0007286952	0.002187924	2.969999e-05	3.79249e-05	3.301313e-08	6.00375e-05	6.607362e-07	0.001983891	1.693174e-05
14.6173	50285.21	40.08	1.15389e-07	0.004058079	4.771017e-05	4.405422e-08	0.0006085286	0.002407465	2.629461e-05	4.150013e-05	8.147607e-08	6.917848e-05	7.668968e-07	0.002621081	1.874685e-05
14.7852	59744.32	40.08	3.46782e-08	0.003481984	5.225511e-05	1.453887e-07	0.0006491248	0.002043223	2.85692e-05	3.065268e-05	3.006755e-08	6.107437e-05	7.066496e-07	0.001805944	1.584228e-05
14.9532	52052.09	40.08	7.564005e-08	0.004042467	6.312136e-05	-1.95952e-08	0.0006355069	0.002365662	3.558534e-05	3.69705e-05	7.871041e-08	6.529562e-05	5.401483e-07	0.002510826	1.927009e-05
15.1212	51703.1	40.08	1.483067e-07	0.003885475	4.896033e-05	1.13283e-09	0.0006277462	0.002319092	2.693255e-05	3.631787e-05	3.474388e-08	6.855703e-05	5.538913e-07	0.002259628	1.780046e-05
15.2893	54710.63	40.08	-3.031404e-08	0.003648164	4.363531e-05	-1.864024e-08	0.0005787695	0.00225316	2.805231e-05	2.540902e-05	3.283396e-08	7.13934e-05	5.807009e-07	0.001941766	2.032562e-05
15.4572	53091.4	40.08	7.416425e-08	0.003934591	8.531939e-05	2.141946e-08	0.0008542725	0.00232916	2.691977e-05	3.31826e-05	-9.498848e-09	7.016658e-05	8.542968e-07	0.002087371	1.85879e-05
15.6252	69347.6	40.08	5.67802e-08	0.002980842	3.645214e-05	3.195109e-08	0.0004929978	0.001804409	2.010242e-05	4.147815e-05	1.586077e-07	5.411914e-05	5.560832e-07	0.001705742	1.516334e-05
15.7934	49013.73	40.08	1.183943e-07	0.004151414	5.67852e-05	4.52079e-08	0.0007005406	0.002533996	3.127079e-05	4.494471e-05	-1.028906e-08	7.869767e-05	7.014535e-07	0.00251335	2.518751e-05
15.9614	57821.35	40.08	1.003614e-07	0.003398831	5.784988e-05	3.832292e-08	0.0006608047	0.002113137	2.716137e-05	3.328201e-05	-8.721761e-09	6.178266e-05	5.584846e-07	0.002012387	1.922329e-05
16.1294	51101.69	40.08	7.705875e-08	0.003946494	5.363188e-05	-4.105356e-08	0.0007273877	0.002414405	2.511742e-05	3.402069e-05	-9.868618e-09	7.779434e-05	8.261475e-07	0.00234201	2.186276e-05
16.2974	48687.7	40.08	1.191922e-07	0.004285469	5.25999e-05	1.784195e-07	0.0007878135	0.002542514	2.68823e-05	3.332414e-05	3.689576e-08	8.250777e-05	8.778303e-07	0.002193431	2.504192e-05
16.4654	57655.24	40.08	6.830265e-08	0.003387231	4.669459e-05	5.714273e-08	0.001025937	0.002180907	2.105461e-05	2.653089e-05	3.115711e-08	6.792628e-05	6.145142e-07	0.001854237	1.878266e-05
16.6334	54835.32	40.08	3.78505e-09	0.003594615	6.613401e-05	2.074795e-08	0.0008455337	0.002230019	2.294626e-05	2.874178e-05	3.275938e-08	6.66666e-05	8.937637e-07	0.001910815	2.092117e-05
16.8014	64259.1	40.08	1.483677e-07	0.003161177	4.046093e-05	9.232915e-10	0.0006505471	0.001930321	1.723105e-05	3.067027e-05	2.795513e-08	6.30548e-05	5.025275e-07	0.001896587	1.85799e-05
16.9694	65921.43	40.08	3.15138e-09	0.002964112	4.387305e-05	-3.18186e-08	0.000830624	0.001983581	1.568795e-05	2.954485e-05	6.215038e-08	5.429524e-05	5.056943e-07	0.00166055	1.939972e-05
17.1374	56847.88	40.08	1.67713e-07	0.003490745	6.24133e-05	-3.689587e-08	0.0006665188	0.002164763	2.133565e-05	3.017394e-05	3.159964e-08	7.439424e-05	6.416043e-07	0.001873201	2.35128e-05
17.3054	50731.2	40.08	1.511683e-07	0.004084013	5.922763e-05	1.173986e-09	0.0007918007	0.002508422	2.702149e-05	3.381208e-05	3.540963e-08	8.048482e-05	9.043108e-07	0.002207443	2.512345e-05
17.4733	51322.15	40.08	4.053355e-09	0.003935958	9.618509e-05	2.217561e-08	0.001030841	0.002528906	2.194612e-05	3.930611e-05	3.500191e-08	8.125155e-05	7.10681e-07	0.002458097	2.55319e-05
17.6416	58008.95	40.08	1.000512e-07	0.003512157	4.718512e-05	-3.615346e-08	0.0007435192	0.002201333	1.873292e-05	2.957015e-05	-8.693377e-09	6.83496e-05	7.367614e-07	0.001824448	2.212758e-05
17.8095	51329.81	40.08	1.494101e-07	0.003892031	4.984693e-05	6.419634e-08	0.0007635543	0.002453524	2.353915e-05	3.794393e-05	3.499672e-08	7.480509e-05	7.207431e-07	0.002081664	2.602099e-05
17.9775	62311.37	40.08	6.321142e-08	0.003395879	5.600696e-05	1.826839e-08	0.0006534954	0.002133778	1.553272e-05	3.08844e-05	1.026732e-07	6.496839e-05	4.84712e-07	0.001731106	2.320034e-05
18.1456	54158.84	40.08	3.828814e-08	0.003961105	5.38393e-05	8.075885e-08	0.0007555885	0.002392057	1.775703e-05	3.167244e-05	1.181286e-07	7.333583e-05	6.927314e-07	0.00191905	2.860292e-05
18.3136	52379.92	40.08	1.108096e-07	0.0037774	5.273057e-05	4.232437e-08	0.0007970543	0.00250738	1.842887e-05	5.181402e-05	3.429513e-08	7.396848e-05	7.36191e-07	0.003024642	2.723339e-05
18.4815	51146.48	40.08	1.134835e-07	0.004071648	5.471936e-05	4.334655e-08	0.0007940693	0.002570199	1.857194e-05	5.215611e-05	2.150498e-07	7.887794e-05	9.990316e-07	0.002537732	2.721649e-05
18.6495	60424.63	40.08	-2.741492e-08	0.003537404	5.398414e-05	1.616289e-07	0.0009352374	0.002136047	1.987695e-05	3.56899e-05	-8.345727e-09	6.107239e-05	7.159375e-07	0.002043463	2.248333e-05
18.8176	64438.49	40.08	9.007732e-08	0.003283976	4.095424e-05	-3.253791e-08	0.0008675037	0.001963313	1.779115e-05	2.914121e-05	-7.825857e-09	6.039573e-05	6.146255e-07	0.00164335	2.120882e-05
18.9856	52447.78	40.08	1.817992e-07	0.003875325	5.559613e-05	1.150025e-09	0.0008699934	0.002438596	2.143642e-05	2.960843e-05	-9.615e-09	7.340816e-05	6.655508e-07	0.002169447	2.661359e-05
19.1535	52132.55	40.08	7.556507e-08	0.003793654	5.629574e-05	6.321951e-08	0.0008140679	0.002458625	2.617686e-05	4.270241e-05	-9.67312e-09	7.098554e-05	7.697197e-07	0.002082021	2.70312e-05
19.3215	50711.62	40.08	7.76841e-08	0.00404304	6.334169e-05	-4.134095e-08	0.001218275	0.002419536	2.197742e-05	4.023769e-05	8.0791e-08	7.28376e-05	8.118757e-07	0.002468709	2.837339e-05
19.4896	58733.26	40.08	1.623473e-07	0.003283342	5.083634e-05	-5.405554e-08	0.0007383134	0.002050265	1.431113e-05	3.869375e-05	1.089281e-07	6.18834e-05	4.520073e-07	0.001934119	2.411514e-05
19.6577	56376.56	40.08	3.67962e-08	0.003602048	6.063976e-05	5.84644e-08	0.0008291883	0.002478323	2.011633e-05	3.37204e-05	3.186397e-08	6.582592e-05	5.82029e-07	0.001835796	2.854774e-05
19.8258	58717.73	40.08	-2.820055e-08	0.003537663	7.51534e-05	3.776765e-08	0.0007830684	0.0021877	1.602022e-05	3.119019e-05	1.481387e-07	6.462155e-05	5.410386e-07	0.001878312	2.529496e-05
19.9937	61278.25	40.08	9.473182e-08	0.003381097	5.869725e-05	-3.42073e-08	0.0009720815	0.002110952	1.658393e-05	3.481444e-05	-8.229334e-09	5.817906e-05	6.974318e-07	0.001628868	2.508998e-05
20.1617	51045.75	40.08	7.718338e-08	0.004035923	5.29508e-05	-4.106293e-08	0.000868241	0.002500321	1.658736e-05	4.042931e-05	3.519161e-08	7.276778e-05	7.656416e-07	0.002057349	3.096455e-05
20.3297	50432.07	40.08	1.151083e-07	0.004017616	5.920446e-05	-2.017654e-08	0.0008347651	0.002384915	1.89988e-05	3.171271e-05	1.268578e-07	6.862539e-05	5.988671e-07	0.001963024	2.889952e-05
20.4978	75105.27	40.08	7.729453e-08	0.002599988	4.011764e-05	1.517159e-08	0.0005442767	0.001595826	1.431875e-05	2.500288e-05	5.455067e-08	4.56647e-05	4.021295e-07	0.001279277	2.098743e-05
