ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.5445	59334.91	40.08	4.031883e-08	0.003195108	9.009989e-05	-6.992297e-09	0.0003811287	0.001849513	1.208308e-05	1.733705e-05	3.233838e-08	8.159997e-05	5.923674e-07	0.002092052	1.317299e-05
5.7125	60107.54	40.08	2.302158e-07	0.003934203	6.552629e-05	8.420039e-08	0.0005449138	0.001900918	1.539963e-05	2.097037e-05	7.030791e-08	8.651429e-05	5.176731e-07	0.00206787	1.598308e-05
5.8805	61650.66	40.08	1.625681e-07	0.003857555	7.543835e-05	8.209282e-08	0.0004556007	0.001690877	1.435284e-05	1.480639e-05	1.808214e-07	7.772e-05	4.312314e-07	0.002084557	1.388685e-05
6.0485	83238.59	40.08	1.204048e-07	0.002616269	6.816196e-05	4.764476e-08	0.0003226611	0.001314107	9.743379e-06	1.319404e-05	-4.666636e-09	5.800593e-05	4.524937e-07	0.001274355	9.708614e-06
6.2166	53797.95	40.08	4.446057e-08	0.003671965	5.435115e-05	1.264552e-08	0.0004168923	0.001931633	1.538747e-05	1.394789e-05	-7.220426e-09	8.284331e-05	7.469022e-07	0.00197418	1.386421e-05
6.3846	62769.39	40.08	1.292752e-07	0.003523987	4.418412e-05	-6.609763e-09	0.0003995591	0.001732376	1.357747e-05	1.823544e-05	-6.18843e-09	7.366854e-05	6.722274e-07	0.001987806	1.390117e-05
6.5526	58607.57	40.08	1.384534e-07	0.004049145	5.171532e-05	-4.445291e-08	0.000483006	0.001931881	1.495855e-05	2.111241e-05	1.902104e-07	8.552719e-05	5.56689e-07	0.002161099	1.328623e-05
6.7206	70763.61	40.08	1.146678e-07	0.003211238	3.914107e-05	9.613703e-09	0.0004225621	0.001695641	1.298645e-05	2.174701e-05	-5.489313e-09	7.339131e-05	3.97038e-07	0.001709384	1.177117e-05
6.8886	52942.86	40.08	8.120153e-08	0.004154467	5.545846e-05	5.422233e-08	0.0004762044	0.001983791	1.320499e-05	1.680495e-05	3.624286e-08	8.026355e-05	6.448716e-07	0.002914202	1.315133e-05
7.0566	58644.41	40.08	1.05833e-07	0.003604417	8.811944e-05	3.027554e-08	0.000669955	0.001830027	1.151387e-05	1.517129e-05	3.271925e-08	7.702393e-05	5.735923e-07	0.00190453	1.291917e-05
7.2246	61900.43	40.08	1.002643e-07	0.003418141	5.029978e-05	2.586895e-07	0.0005483609	0.001692936	1.188516e-05	1.362455e-05	6.827169e-08	8.628214e-05	4.701517e-07	0.001979497	1.28785e-05
7.3926	59971.79	40.08	1.352949e-07	0.003829564	5.195785e-05	1.939615e-07	0.000485397	0.001949576	1.214012e-05	2.527451e-05	7.046727e-08	8.726871e-05	6.196513e-07	0.002050419	1.530171e-05
7.5607	62335.2	40.08	3.835768e-08	0.003709587	5.324738e-05	2.848292e-08	0.0004504183	0.001938388	1.247109e-05	2.170992e-05	3.078202e-08	7.820986e-05	5.072491e-07	0.001718937	1.294402e-05
7.7287	65178.88	40.08	6.594934e-08	0.003450096	4.814287e-05	1.043736e-08	0.0003962325	0.001700691	9.338578e-06	1.649568e-05	-5.959642e-09	7.002086e-05	5.547021e-07	0.001705153	1.289602e-05
7.8967	54248.04	40.08	-2.625599e-08	0.004087992	5.717108e-05	2.951809e-07	0.0007507668	0.002303187	1.150086e-05	1.768343e-05	-7.160491e-09	8.431511e-05	6.293568e-07	0.001856611	1.273417e-05
8.0647	55539.25	40.08	2.491242e-07	0.003887742	5.934653e-05	3.196813e-08	0.0005140417	0.001982284	1.141628e-05	1.935908e-05	3.454864e-08	7.64511e-05	7.416126e-07	0.001942365	1.428535e-05
8.2327	62094.32	40.08	1.306614e-07	0.003504505	4.341364e-05	2.859335e-08	0.0004426116	0.001739496	9.573321e-06	1.283265e-05	6.805863e-08	7.064316e-05	4.686839e-07	0.001657281	1.149053e-05
8.4007	56488.86	40.08	1.436251e-07	0.003696856	4.628294e-05	3.143069e-08	0.0004803101	0.001885747	9.966362e-06	1.369591e-05	7.48122e-08	7.125923e-05	5.864803e-07	0.001820541	1.158965e-05
8.5688	59202.54	40.08	-2.406605e-08	0.003313502	4.908169e-05	-7.008146e-09	0.0003769817	0.001649609	9.449491e-06	9.544808e-06	7.138305e-08	6.708944e-05	5.17085e-07	0.001583512	1.110098e-05
8.7368	53541.54	40.08	8.027126e-08	0.003829503	8.553606e-05	5.361583e-08	0.0004729275	0.001871811	1.06664e-05	1.661898e-05	7.684139e-07	8.5865e-05	6.282602e-07	0.001973038	1.285512e-05
8.9048	55872.84	40.08	7.691997e-08	0.003818634	4.499224e-05	1.297847e-07	0.0004528002	0.001938563	1.054815e-05	1.426226e-05	-6.952245e-09	7.593534e-05	5.028539e-07	0.001854756	1.280761e-05
9.0728	51409.09	40.08	9.385061e-09	0.003788663	5.010149e-05	3.453632e-08	0.0004692924	0.001987102	1.071397e-05	1.550081e-05	8.220456e-08	8.252867e-05	5.465158e-07	0.001886144	1.250616e-05
9.2408	51671.93	40.08	1.570034e-07	0.004152584	4.728995e-05	3.436063e-08	0.000469876	0.001986709	1.046309e-05	1.497359e-05	-7.517455e-09	7.479735e-05	5.632194e-07	0.001919343	1.25401e-05
9.4088	51275.25	40.08	2.326211e-07	0.003791294	4.713602e-05	5.598549e-08	0.0004472236	0.00191754	1.221634e-05	1.645021e-05	8.241918e-08	7.720106e-05	6.362964e-07	0.002021347	1.327582e-05
9.5768	50022.79	40.08	4.77727e-08	0.003883143	5.156265e-05	1.230688e-07	0.0007962581	0.001880742	1.063544e-05	1.686228e-05	-7.765284e-09	7.906706e-05	6.220392e-07	0.001919215	1.293667e-05
9.7448	51675.86	40.08	8.315656e-08	0.003977585	6.717681e-05	5.555142e-08	0.0004316753	0.001888175	1.083494e-05	2.215384e-05	8.178028e-08	8.041945e-05	5.534356e-07	0.002051668	1.302665e-05
9.9129	54809.2	40.08	7.840065e-08	0.003749441	4.586538e-05	5.237564e-08	0.0004121929	0.00191443	1.017839e-05	1.496296e-05	3.500897e-08	7.551711e-05	5.401651e-07	0.001808265	1.263446e-05
10.0809	54592.43	40.08	1.485941e-07	0.003819436	4.302943e-05	1.127672e-07	0.0004513667	0.001933966	1.042315e-05	1.672503e-05	7.741126e-08	7.348992e-05	5.699717e-07	0.001760698	1.227686e-05
10.2489	53982.95	40.08	4.426e-08	0.00367861	3.912133e-05	1.260183e-08	0.0004132262	0.001821428	1.044675e-05	1.777275e-05	7.828529e-08	6.819096e-05	6.137057e-07	0.001811852	1.190987e-05
10.4169	55845.23	40.08	8.623908e-09	0.003752761	4.100175e-05	7.101509e-08	0.0005863013	0.001666398	8.545863e-06	1.676521e-05	-6.955657e-09	7.070419e-05	5.661991e-07	0.001884692	1.207662e-05
10.5849	48197.68	40.08	8.914614e-08	0.004027328	4.650307e-05	3.683731e-08	0.0005283196	0.002012343	1.164785e-05	1.557363e-05	-8.059313e-09	7.602932e-05	6.664823e-07	0.002138993	1.477733e-05
10.7529	52379.66	40.08	1.54863e-07	0.003924397	4.57491e-05	-7.92119e-09	0.0004616419	0.00189702	1.009812e-05	2.185728e-05	8.068158e-08	7.225537e-05	4.595088e-07	0.002110955	1.401482e-05
10.9209	55911.93	40.08	4.272518e-08	0.003795469	4.049821e-05	5.134255e-08	0.0009161314	0.001815476	1.334708e-05	1.798935e-05	-6.947352e-09	6.757138e-05	4.935e-07	0.001682459	1.165664e-05
11.0889	54300.98	40.08	2.196385e-07	0.003731871	4.685284e-05	7.303459e-08	0.0009777967	0.001770086	1.356504e-05	1.510423e-05	-7.153456e-09	6.705329e-05	5.823014e-07	0.001856608	1.163142e-05
11.257	53072.41	40.08	-2.687858e-08	0.003953856	7.041711e-05	-2.845361e-08	0.0003825807	0.001960361	1.031008e-05	1.589515e-05	3.615474e-08	6.904601e-05	4.724803e-07	0.001853376	1.814933e-05
11.425	59737.11	40.08	8.051096e-09	0.003521483	3.954663e-05	1.138786e-08	0.0003739723	0.001747362	1.102888e-05	1.217806e-05	-6.50248e-09	6.665741e-05	5.715282e-07	0.001850882	1.171175e-05
11.593	54580.27	40.08	8.809777e-09	0.003991164	4.230691e-05	5.259514e-08	0.0003962675	0.001929292	1.055481e-05	1.502747e-05	7.742871e-08	6.811792e-05	6.439726e-07	0.00184047	1.398899e-05
11.761	55020.55	40.08	7.807751e-08	0.003942452	7.134042e-05	7.207936e-08	0.000408418	0.001904921	1.002767e-05	1.406487e-05	7.680914e-08	6.769459e-05	5.563884e-07	0.001786032	1.40147e-05
11.929	51999.2	40.08	1.192965e-07	0.003857607	4.501233e-05	3.414409e-08	0.0004079377	0.001910504	1.050291e-05	1.443654e-05	8.127207e-08	7.053549e-05	5.306342e-07	0.0018106	1.311524e-05
12.097	52149.95	40.08	8.237108e-08	0.004013657	5.860847e-05	3.404537e-08	0.0004758686	0.002012043	1.075452e-05	1.839946e-05	-7.448499e-09	8.616746e-05	5.870151e-07	0.001987963	1.400392e-05
12.2651	53052.36	40.08	1.169242e-07	0.003840903	4.268111e-05	7.475338e-08	0.0005257056	0.001939728	1.200643e-05	1.415032e-05	-7.321799e-09	7.291441e-05	6.909842e-07	0.001951261	1.408278e-05
12.4331	57470.59	40.08	8.357218e-09	0.003773941	4.243425e-05	-2.627615e-08	0.0004507089	0.00186841	1.269233e-05	1.467986e-05	3.338793e-08	7.364961e-05	6.20345e-07	0.002012406	1.627583e-05
12.6011	60642.46	40.08	7.08302e-08	0.00360486	4.317305e-05	1.121776e-08	0.0004490394	0.001828684	9.766889e-06	1.42944e-05	6.968859e-08	6.80328e-05	5.961989e-07	0.001908897	1.418023e-05
12.7691	66849.65	40.08	6.425176e-08	0.003479135	6.863624e-05	4.294189e-08	0.0003771339	0.001667229	1.044764e-05	1.539429e-05	-5.810625e-09	6.746997e-05	5.483702e-07	0.001612121	1.127055e-05
12.9371	62907.29	40.08	1.289235e-07	0.003469459	4.327705e-05	6.304258e-08	0.0004182122	0.001763287	1.091653e-05	1.525386e-05	-6.174769e-09	6.372318e-05	5.186414e-07	0.00193955	1.252519e-05
13.1051	54572.04	40.08	7.870308e-08	0.004175273	5.028742e-05	1.246554e-08	0.0004493209	0.001995091	1.55757e-05	1.5885e-05	3.516135e-08	7.829674e-05	6.717425e-07	0.002007436	1.348258e-05
13.2731	53543	40.08	8.96006e-09	0.004080572	5.041537e-05	-7.749285e-09	0.0004786463	0.00198661	1.262631e-05	1.619047e-05	1.220208e-07	8.655103e-05	5.247363e-07	0.001887029	1.423648e-05
13.4411	68636.01	40.08	6.257311e-08	0.003025276	3.909929e-05	2.586772e-08	0.0003946616	0.001522603	1.142e-05	1.093849e-05	-5.659385e-09	6.800601e-05	4.53351e-07	0.00157955	1.078724e-05
13.6091	66650.58	40.08	3.581506e-08	0.003173495	3.942678e-05	-2.265712e-08	0.0003739821	0.00161084	1.082164e-05	1.752752e-05	2.878938e-08	6.998157e-05	4.441985e-07	0.001556824	1.211218e-05
13.7772	55789.8	40.08	7.697729e-08	0.003906333	4.808047e-05	7.108527e-08	0.0004936092	0.002021434	1.284618e-05	1.470389e-05	3.439391e-08	8.312485e-05	6.570801e-07	0.001860345	1.318068e-05
13.9452	58711.79	40.08	7.314436e-08	0.003784625	4.854053e-05	6.754746e-08	0.0004725973	0.001977479	1.186052e-05	1.516054e-05	7.19804e-08	8.15538e-05	6.843941e-07	0.002149559	1.348473e-05
14.1132	57424.86	40.08	8.344786e-09	0.003749313	5.898803e-05	-2.629718e-08	0.0004602406	0.001885898	1.171042e-05	1.792221e-05	7.359355e-08	8.641434e-05	6.296056e-07	0.001871404	1.447597e-05
14.2812	58145.55	40.08	1.722728e-07	0.00413726	4.788574e-05	1.169934e-08	0.0004962892	0.001921366	1.579198e-05	1.410867e-05	3.300049e-08	9.145129e-05	5.091721e-07	0.002043162	1.463697e-05
14.4492	81224.67	40.08	5.286693e-08	0.002736649	7.011017e-05	-4.55587e-08	0.0005087798	0.001452975	9.405531e-06	1.381246e-05	-4.78225e-09	8.141514e-05	4.078777e-07	0.001410346	1.003219e-05
14.6173	54232.27	40.08	4.400378e-08	0.004301497	6.026073e-05	1.942932e-07	0.0005639415	0.002185178	1.502493e-05	1.427231e-05	-7.162462e-09	9.496052e-05	6.295425e-07	0.001955068	1.608937e-05
14.7853	58349.25	40.08	8.204925e-09	0.003998357	5.242346e-05	3.042799e-08	0.0005086898	0.00209002	1.357234e-05	1.883065e-05	7.242775e-08	9.095987e-05	5.677834e-07	0.001862047	1.461476e-05
14.9533	68843.42	40.08	6.95258e-09	0.003235017	4.404375e-05	1.371484e-07	0.0004812042	0.001674428	1.196168e-05	1.596033e-05	9.490197e-08	7.913913e-05	4.959301e-07	0.00158528	1.195261e-05
15.1213	53931.91	40.08	1.149822e-07	0.004016344	4.984943e-05	-2.800042e-08	0.0005587175	0.002163238	1.373129e-05	2.295195e-05	3.557885e-08	9.722886e-05	5.676207e-07	0.001814356	1.510907e-05
15.2893	53295.25	40.08	1.163536e-07	0.004150879	7.048909e-05	1.276398e-08	0.0004956982	0.002026636	1.360909e-05	1.321927e-05	1.225884e-07	0.0001021641	6.500561e-07	0.002129186	2.030871e-05
15.4573	53056.18	40.08	4.496864e-08	0.003884826	5.604997e-05	1.779578e-07	0.0005006197	0.00203569	1.474393e-05	1.546332e-05	3.616613e-08	0.0001084396	6.624729e-07	0.002273359	1.43908e-05
15.6253	49945.04	40.08	1.241539e-07	0.004141446	5.548075e-05	3.554799e-08	0.0005645714	0.002135862	1.469489e-05	2.014396e-05	3.841898e-08	0.0001073392	6.43167e-07	0.002078475	1.532097e-05
15.7933	56349.51	40.08	7.618877e-08	0.003953013	5.376613e-05	1.286858e-07	0.0005704951	0.002017819	1.402652e-05	1.662067e-05	3.405244e-08	9.918536e-05	6.773537e-07	0.002117966	1.415458e-05
15.9613	54662.74	40.08	1.483315e-07	0.004088033	5.784971e-05	-4.766147e-08	0.0005750059	0.002158682	1.456173e-05	1.373732e-05	3.510323e-08	0.0001004673	6.153766e-07	0.001997106	1.621705e-05
16.1294	53192.29	40.08	8.070671e-08	0.004096056	5.289246e-05	7.455625e-08	0.0005702087	0.002125345	1.520334e-05	2.065775e-05	1.228259e-07	0.0001073424	7.554113e-07	0.002326409	1.724396e-05
16.2974	54077.58	40.08	8.834449e-09	0.003847441	7.610952e-05	1.1384e-07	0.0005594507	0.002001469	1.849736e-05	1.388633e-05	3.54831e-08	0.0001021125	6.126341e-07	0.001746646	1.414232e-05
16.4654	51381.82	40.08	4.642093e-08	0.004242131	5.558318e-05	1.62442e-07	0.0005374518	0.002096795	1.571911e-05	1.461507e-05	-7.559771e-09	0.0001032284	6.349794e-07	0.001878527	1.380422e-05
16.6334	58072.55	40.08	7.391854e-08	0.003538813	4.911667e-05	3.05728e-08	0.0004895319	0.00184836	1.262914e-05	1.612837e-05	3.304215e-08	8.960435e-05	3.797923e-07	0.00179334	1.398099e-05
16.8014	56171.96	40.08	4.245833e-08	0.003659005	5.343843e-05	-2.688392e-08	0.0005209684	0.001875255	1.361772e-05	1.006806e-05	1.163106e-07	9.627563e-05	7.511858e-07	0.001874285	1.407194e-05
16.9694	63729.84	40.08	1.272171e-07	0.003419349	6.302884e-05	6.222851e-08	0.0004906061	0.001739855	1.324042e-05	1.978869e-05	-6.095016e-09	8.790985e-05	5.752163e-07	0.001795416	1.170346e-05
17.1375	56356.49	40.08	1.100114e-07	0.003757189	5.095705e-05	1.207049e-08	0.0005013178	0.00182218	1.581309e-05	1.291439e-05	7.498909e-08	9.828054e-05	5.878611e-07	0.001698618	1.410049e-05
17.3055	55773.92	40.08	1.111585e-07	0.003786094	5.386333e-05	-7.439631e-09	0.0005311939	0.002002427	1.525673e-05	1.180273e-05	-6.96444e-09	9.50994e-05	6.482434e-07	0.002255216	1.318441e-05
17.4735	66429.65	40.08	-2.153545e-08	0.003264566	4.776748e-05	5.969939e-08	0.0004880735	0.001724619	1.263318e-05	1.933381e-05	2.888537e-08	8.060215e-05	4.532544e-07	0.001650636	1.470963e-05
17.6415	58524.66	40.08	8.14788e-09	0.003787666	5.519646e-05	3.033652e-08	0.0005334882	0.002012945	1.622862e-05	1.956916e-05	3.278696e-08	9.675983e-05	6.951851e-07	0.00192961	1.260785e-05
17.8095	63573.13	40.08	3.750476e-08	0.003610485	5.050701e-05	4.515462e-08	0.0006216679	0.001687925	1.235207e-05	1.071981e-05	6.647662e-08	8.216762e-05	4.419483e-07	0.00170307	1.091245e-05
17.9775	50674.65	40.08	8.4692e-08	0.004358646	6.828781e-05	-5.141255e-08	0.0006167829	0.002179914	1.665113e-05	1.527814e-05	-7.665243e-09	0.0001000406	8.625768e-07	0.002047252	1.985782e-05
18.1455	56952.7	40.08	1.423415e-07	0.003897746	5.300462e-05	8.886307e-08	0.0007248358	0.001978553	1.43329e-05	2.051679e-05	-6.820279e-09	9.095408e-05	5.817075e-07	0.001632193	1.212934e-05
18.3135	46614.79	40.08	9.206334e-08	0.004447977	6.181449e-05	1.45929e-08	0.0006690837	0.002261349	1.531824e-05	1.51175e-05	4.116394e-08	0.0001057358	8.404062e-07	0.002120152	1.425169e-05
18.4816	45742.22	40.08	9.381706e-08	0.004666023	6.185216e-05	3.881382e-08	0.0006467272	0.002204596	1.740046e-05	1.845145e-05	2.437131e-07	0.0001035068	8.674424e-07	0.001992691	1.637923e-05
18.6496	50539.34	40.08	1.981416e-07	0.004132116	5.708655e-05	1.345967e-08	0.0006330322	0.002080099	1.464168e-05	1.302672e-05	3.796745e-08	0.0001062761	6.755451e-07	0.002768551	1.514078e-05
18.8176	51363.68	40.08	-2.786956e-08	0.00426131	5.730543e-05	1.324364e-08	0.0005686684	0.002195585	1.26555e-05	1.552539e-05	-7.5624e-09	0.0001033961	8.510059e-07	0.002000071	1.562682e-05
18.9856	66426.84	40.08	-2.155145e-08	0.003391514	5.537911e-05	2.672756e-08	0.0005076729	0.001757317	1.144589e-05	1.514881e-05	9.835513e-08	7.717506e-05	4.6843e-07	0.001848943	1.111432e-05
19.1536	58082.47	40.08	4.103473e-08	0.003787116	6.491032e-05	3.056734e-08	0.0005532855	0.001949157	1.28713e-05	1.173451e-05	-6.687601e-09	8.860834e-05	5.791461e-07	0.001926447	1.234194e-05
19.3216	54003.9	40.08	7.945423e-08	0.004259187	5.788001e-05	-7.683628e-09	0.0005777403	0.002055734	1.15947e-05	1.734638e-05	-7.19267e-09	9.455554e-05	5.668656e-07	0.001792984	1.380336e-05
19.4897	69049.25	40.08	3.451412e-08	0.003188424	5.096279e-05	9.851506e-09	0.0004619014	0.001671959	1.010547e-05	1.188512e-05	6.120471e-08	8.021455e-05	5.236137e-07	0.001727507	1.019307e-05
19.6577	56399.53	40.08	7.607534e-08	0.003815272	5.514102e-05	7.03161e-08	0.0005233518	0.002008595	1.633327e-05	1.866476e-05	-6.887149e-09	8.537275e-05	5.427874e-07	0.001594256	1.183872e-05
19.8257	47315.65	40.08	1.713091e-07	0.004475339	6.287577e-05	-8.769786e-09	0.0005982693	0.002195948	1.287933e-05	1.685489e-05	-8.209373e-09	9.780112e-05	7.960425e-07	0.002040473	1.628791e-05
19.9937	63413.37	40.08	7.495034e-09	0.003369208	5.357097e-05	1.072702e-08	0.000531625	0.001816046	9.83399e-06	1.367656e-05	1.030292e-07	7.925754e-05	4.986286e-07	0.001798182	1.106585e-05
20.1617	52436.22	40.08	1.181973e-07	0.004466808	7.022473e-05	3.385868e-08	0.0006151752	0.002356222	1.213474e-05	1.786593e-05	1.245977e-07	9.846898e-05	6.991069e-07	0.002091964	1.835333e-05
20.3297	70381.36	40.08	-2.035329e-08	0.003277463	4.567313e-05	2.522572e-08	0.001005621	0.001674054	1.156152e-05	2.022663e-05	6.004637e-08	7.569554e-05	5.995291e-07	0.00159914	1.041814e-05
20.4978	56594.66	40.08	7.580295e-08	0.004020184	6.049883e-05	7.007357e-08	0.0006914838	0.00215051	1.26883e-05	1.655353e-05	-6.863389e-09	9.626754e-05	7.011048e-07	0.002260508	1.414523e-05
