ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
10.2488	52329.28	40.08	8.038802e-08	0.003191317	1.69408e-05	9.756935e-08	0.0002029695	0.001468879	4.422439e-06	1.676903e-05	-7.372931e-09	5.840627e-05	2.873743e-07	0.0009015285	7.352607e-06
10.417	48878.47	40.08	8.606455e-08	0.003451695	2.350216e-05	5.971368e-08	0.0001899864	0.001604277	5.064686e-06	1.747776e-05	3.962198e-08	6.225519e-05	4.728407e-07	0.0009967813	1.098862e-05
10.585	55535.74	40.08	7.023058e-09	0.003121381	2.057652e-05	-2.62053e-08	0.0001748913	0.00146015	3.831942e-06	1.036129e-05	3.487233e-08	5.382485e-05	3.889183e-07	0.0009065711	5.855234e-06
10.7529	48218.05	40.08	4.766795e-08	0.003606116	2.197688e-05	-3.01822e-08	0.0002602445	0.001625484	4.058693e-06	1.241516e-05	4.016463e-08	6.408225e-05	3.850862e-07	0.0009601279	6.596959e-06
10.9209	46628.29	40.08	9.022152e-08	0.003434247	2.26746e-05	8.604724e-08	0.0004781938	0.001642197	4.704741e-06	1.53281e-05	4.153399e-08	6.065134e-05	3.982154e-07	0.0009710526	6.214775e-06
11.0889	46097.2	40.08	1.326608e-07	0.003312694	2.24661e-05	-5.529253e-08	0.0002011983	0.001527852	4.628106e-06	1.399349e-05	-8.369658e-09	5.967546e-05	3.590447e-07	0.0008992733	6.448906e-06
11.2568	42826.19	40.08	9.113071e-09	0.003651071	2.196317e-05	-8.44818e-09	0.0005129178	0.001681173	4.582132e-06	9.640511e-06	-9.008911e-09	7.113074e-05	4.925627e-07	0.0009485115	9.607228e-06
11.4248	42961.61	40.08	-3.533418e-08	0.003506793	2.2342e-05	-8.421457e-09	0.0002227502	0.001616824	4.520998e-06	1.501453e-05	-8.980503e-09	6.77805e-05	4.322023e-07	0.0009487967	6.977715e-06
11.5928	44172.71	40.08	5.20401e-08	0.003290505	2.083109e-05	-5.77012e-08	0.0002158965	0.001555367	4.385821e-06	1.460274e-05	9.641987e-08	7.002682e-05	5.117967e-07	0.001071136	7.436817e-06
11.761	45323.09	40.08	5.072054e-08	0.003357793	2.399144e-05	-3.210953e-08	0.000194487	0.001526747	4.574696e-06	9.109014e-06	4.272998e-08	5.825123e-05	2.316592e-07	0.0009187013	5.163852e-06
11.9292	40383.23	40.08	9.67049e-09	0.003742506	2.257728e-05	9.935454e-08	0.0002231483	0.00174001	4.77295e-06	1.712265e-05	4.795688e-08	6.65403e-05	3.848722e-07	0.001107524	6.382562e-06
12.0972	45500.55	40.08	8.584237e-09	0.003057451	1.906052e-05	8.81805e-08	0.0001913189	0.001419468	4.690023e-06	1.672768e-05	-8.479348e-09	6.045757e-05	3.748361e-07	0.0009193973	5.637244e-06
12.2651	43354.45	40.08	1.410621e-07	0.003490978	2.819073e-05	2.009966e-06	0.0001954911	0.001622893	4.841083e-06	1.541335e-05	4.46702e-08	6.770787e-05	3.352322e-07	0.001000343	6.453743e-06
12.4331	50229.5	40.08	1.977405e-07	0.003195774	2.152816e-05	3.633813e-08	0.0002430317	0.00135904	3.757746e-06	1.422807e-05	-7.681025e-09	6.36548e-05	4.400435e-07	0.0008620062	6.283056e-06
12.6011	50974.98	40.08	4.51027e-08	0.003081845	2.449619e-05	-2.854897e-08	0.0001636866	0.001375069	3.93007e-06	1.174241e-05	3.799218e-08	6.476713e-05	4.533938e-07	0.0008853305	6.22383e-06
12.7693	47004.8	40.08	8.951221e-08	0.003729122	2.397808e-05	6.209503e-08	0.0002000756	0.001593633	4.787108e-06	2.113643e-05	4.12011e-08	7.4741e-05	5.131458e-07	0.0009459963	6.173885e-06
12.9373	51671	40.08	7.565111e-09	0.003147966	2.043859e-05	-7.001307e-09	0.0002184365	0.001423534	4.403758e-06	1.78795e-05	8.242748e-08	6.538977e-05	3.789694e-07	0.0008980428	5.495554e-06
13.1052	62138.59	40.08	3.700258e-08	0.002444037	1.713114e-05	9.976578e-08	0.0001342721	0.00110727	4.253871e-06	9.632524e-06	3.116659e-08	5.36714e-05	2.988177e-07	0.000738699	4.476018e-06
13.2732	48122.73	40.08	8.125484e-09	0.003567174	2.242068e-05	-7.517375e-09	0.0001904178	0.001599869	4.080131e-06	2.016254e-05	-8.017243e-09	6.98622e-05	5.012249e-07	0.000916342	6.203446e-06
13.4412	51446.7	40.08	8.178817e-08	0.003161193	3.038738e-05	1.422361e-08	0.0002771153	0.001423609	4.178757e-06	1.389074e-05	3.764374e-08	6.789576e-05	2.923045e-07	0.00084951	5.292975e-06
13.6091	44379.68	40.08	1.378133e-07	0.003559395	3.239984e-05	1.648867e-08	0.000219043	0.001577819	4.265803e-06	2.029327e-05	-8.69341e-09	6.932105e-05	4.412319e-07	0.0008885203	6.060889e-06
13.7771	49701.45	40.08	8.466241e-08	0.00314897	2.308872e-05	5.872639e-08	0.0001854606	0.001347217	3.859938e-06	1.344394e-05	-7.762555e-09	6.960355e-05	3.533003e-07	0.0008032424	5.135679e-06
13.9453	42721.64	40.08	5.382718e-08	0.003821845	2.241124e-05	-5.965974e-08	0.0001991207	0.001611589	5.209699e-06	1.509677e-05	-9.030782e-09	7.020362e-05	5.055724e-07	0.000957826	5.176595e-06
14.1133	41150.57	40.08	1.486316e-07	0.003567617	2.274066e-05	4.435621e-08	0.0002085788	0.001550627	4.552373e-06	1.510877e-05	-9.375552e-09	7.03543e-05	4.267143e-07	0.0009185562	7.325248e-06
14.2813	42049.61	40.08	1.908374e-07	0.0036674	2.657468e-05	1.740271e-08	0.0001903383	0.001586591	4.814399e-06	1.809863e-05	1.565185e-07	7.515799e-05	3.456349e-07	0.001263361	5.585634e-06
14.4492	44215.41	40.08	1.383314e-07	0.003554368	2.026715e-05	-5.764392e-08	0.0002067278	0.001625776	3.88442e-06	1.458634e-05	4.380012e-08	7.360341e-05	3.857309e-07	0.001145969	6.337433e-06
14.6172	43162.82	40.08	9.070591e-09	0.003847038	2.547106e-05	-3.371503e-08	0.0002858244	0.001587408	4.807386e-06	1.924536e-05	-8.938432e-09	7.897889e-05	4.06821e-07	0.0009380669	5.807639e-06
14.7852	44793.7	40.08	9.394585e-08	0.003562573	2.526907e-05	4.074899e-08	0.0002116208	0.001672221	5.025988e-06	1.128768e-05	4.323463e-08	7.820428e-05	6.172815e-07	0.001056909	5.169115e-06
14.9531	50430.71	40.08	8.344593e-08	0.003335409	1.993924e-05	1.451084e-08	0.0002222546	0.001536641	4.594201e-06	1.693655e-05	3.840196e-08	6.79301e-05	3.58191e-07	0.001206663	5.548166e-06
15.1211	58216.62	40.08	6.7282e-09	0.002881065	2.558968e-05	-6.213241e-09	0.0002028749	0.00133285	3.763755e-06	1.26732e-05	7.315919e-08	5.855612e-05	2.669751e-07	0.0008696251	3.805898e-06
15.2893	46127.72	40.08	1.739723e-07	0.003491709	2.143434e-05	-7.841487e-09	0.0002028828	0.001570388	4.433828e-06	1.398097e-05	4.198422e-08	7.171718e-05	3.806722e-07	0.001072102	5.650819e-06
15.4573	44850.14	40.08	9.383258e-08	0.003597104	2.456643e-05	-5.68276e-08	0.0001915925	0.001774148	4.156202e-06	1.541448e-05	1.467446e-07	8.230218e-05	4.815789e-07	0.0009432082	7.194449e-06
15.6253	59727.52	40.08	1.982609e-07	0.002785336	1.669462e-05	4.886905e-08	0.0003100194	0.001351857	4.470292e-06	1.235231e-05	3.24245e-08	6.152006e-05	3.278511e-07	0.0007563019	4.921444e-06
15.7935	69673.26	40.08	6.04036e-08	0.00246997	2.127816e-05	2.61983e-08	0.0001242687	0.001140554	3.087628e-06	7.922952e-06	-5.537341e-09	5.119434e-05	2.592649e-07	0.0006429556	3.078668e-06
15.9614	47596.94	40.08	4.832838e-08	0.003579858	3.091913e-05	-7.599112e-09	0.0002000563	0.001591881	3.800716e-06	1.35489e-05	-8.105649e-09	7.465654e-05	4.431922e-07	0.000871619	5.686093e-06
16.1294	48548.59	40.08	8.668895e-08	0.0033922	2.329006e-05	-7.450073e-09	0.0002184467	0.001659164	5.334149e-06	1.759225e-05	3.989059e-08	7.790176e-05	4.552793e-07	0.0009696205	5.600396e-06
16.2976	49505.76	40.08	8.501399e-08	0.003521189	2.335038e-05	1.252252e-07	0.0002341254	0.001666646	4.112163e-06	1.396425e-05	-7.793097e-09	7.558046e-05	4.362903e-07	0.001076547	6.198285e-06
16.4656	48553.09	40.08	4.738023e-08	0.003462449	2.586695e-05	-5.249309e-08	0.0001821406	0.001642275	4.784228e-06	1.471633e-05	-7.945998e-09	7.290908e-05	3.512703e-07	0.0009505245	5.351394e-06
16.6336	64043.01	40.08	6.124574e-09	0.002869838	1.870795e-05	2.850178e-08	0.0001344999	0.001345329	3.069052e-06	1.079429e-05	3.023951e-08	5.527469e-05	2.89932e-07	0.0006787464	4.310376e-06
16.8015	51845.17	40.08	8.118111e-08	0.003402201	2.211099e-05	3.520758e-08	0.0002823369	0.001590465	3.529174e-06	2.005592e-05	3.735408e-08	7.197541e-05	4.068768e-07	0.0009549391	5.565348e-06
16.9695	46565.75	40.08	9.038627e-08	0.003878372	3.194066e-05	3.919935e-08	0.0002858432	0.001687034	3.454024e-06	2.033516e-05	-8.285087e-09	7.515471e-05	5.937912e-07	0.001031962	5.186747e-06
17.1375	46354.85	40.08	8.465503e-09	0.003649073	3.07073e-05	-3.139211e-08	0.0001768512	0.001605638	3.828215e-06	1.8424e-05	-8.322772e-09	7.223454e-05	3.570494e-07	0.0009545633	4.690082e-06
17.3054	45799.43	40.08	9.190104e-08	0.003581326	2.594974e-05	-7.896682e-09	0.0001751742	0.001634869	3.567198e-06	1.86473e-05	1.437022e-07	7.259676e-05	2.732932e-07	0.0009333644	7.163602e-06
17.4736	46523.73	40.08	1.314885e-07	0.003484139	3.292866e-05	1.573067e-08	0.0002020568	0.001713095	5.135079e-06	1.535747e-05	-8.29254e-09	7.883472e-05	4.967733e-07	0.001151405	5.54903e-06
17.6416	54743.27	40.08	4.203004e-08	0.003333002	2.131414e-05	1.336882e-08	0.0001785104	0.001602037	3.472011e-06	1.856946e-05	7.780039e-08	7.295681e-05	4.037605e-07	0.00102814	4.928678e-06
17.8096	74891.84	40.08	-2.023723e-08	0.002432197	2.576074e-05	2.437336e-08	0.000128583	0.001123851	3.02881e-06	1.047016e-05	5.686929e-08	4.942171e-05	3.961378e-07	0.0007232056	3.213863e-06
17.9775	55287.53	40.08	7.613357e-08	0.003327317	2.548417e-05	1.323736e-08	0.0001801117	0.001641626	4.385439e-06	1.544672e-05	2.030531e-07	6.883166e-05	4.545129e-07	0.0009560078	4.330913e-06
18.1455	53631.75	40.08	7.848508e-08	0.003541457	2.842956e-05	-6.79107e-08	0.0003126273	0.0016618	4.765216e-06	2.068565e-05	3.610961e-08	7.453081e-05	5.061563e-07	0.001205529	5.271297e-06
18.3135	57805.96	40.08	2.378754e-07	0.003367274	2.068489e-05	1.266077e-08	0.0002385887	0.00157329	4.796121e-06	1.678185e-05	3.35021e-08	6.734529e-05	3.299384e-07	0.0008274483	4.962657e-06
18.4815	52177.18	40.08	4.410265e-08	0.003772719	2.490148e-05	-6.930932e-09	0.0002143363	0.001664626	4.937085e-06	9.687843e-06	-7.393981e-09	7.544814e-05	2.978773e-07	0.000980259	4.955722e-06
18.6494	49080.35	40.08	8.006462e-09	0.003988785	2.696385e-05	-2.964814e-08	0.0001961904	0.001676176	4.499672e-06	2.118431e-05	-7.860511e-09	7.246744e-05	2.961231e-07	0.0008614635	4.844718e-06
18.8176	46289.28	40.08	-3.273385e-08	0.003662758	2.473879e-05	-7.812362e-09	0.0002113254	0.00173139	3.890264e-06	1.643738e-05	-8.33446e-09	7.204549e-05	5.755493e-07	0.000955104	5.675997e-06
18.9856	45538.73	40.08	5.053557e-08	0.003514649	2.395724e-05	4.008438e-08	0.0001951111	0.001769432	3.678342e-06	1.926256e-05	2.465214e-07	7.706988e-05	5.407401e-07	0.0008450315	3.952875e-06
19.1536	43403.91	40.08	9.698725e-08	0.003613914	2.8353e-05	1.686224e-08	0.0002009254	0.001709593	4.439227e-06	1.378525e-05	-8.88849e-09	8.070593e-05	3.116137e-07	0.00089437	4.271725e-06
19.3215	43686.35	40.08	5.268101e-08	0.003585572	2.500046e-05	6.681509e-08	0.0002056293	0.001672956	4.71043e-06	1.688486e-05	-8.831013e-09	7.718425e-05	3.211424e-07	0.0009647757	4.415322e-06
19.4895	45978.44	40.08	9.155892e-08	0.00335443	2.207953e-05	6.348435e-08	0.000159716	0.001483757	4.716734e-06	1.351807e-05	-8.390765e-09	7.3409e-05	4.258897e-07	0.0008305592	4.719463e-06
19.6577	42912.48	40.08	-3.530239e-08	0.003675676	2.733089e-05	4.253789e-08	0.0002460458	0.001761157	4.197625e-06	1.394269e-05	-8.990248e-09	7.520946e-05	2.799277e-07	0.001004262	5.347254e-06
19.8259	44897.68	40.08	-3.374005e-08	0.00351793	2.617599e-05	-8.053992e-09	0.0002232184	0.001582986	4.707454e-06	1.591176e-05	4.313392e-08	7.936727e-05	4.247973e-07	0.0009818875	4.194357e-06
19.9939	52606.08	40.08	1.163009e-07	0.003013325	2.078443e-05	1.391296e-08	0.0001674257	0.001400995	3.462848e-06	1.755675e-05	-7.333617e-09	6.83769e-05	4.872667e-07	0.0008548497	4.053781e-06
20.1619	45618.04	40.08	1.341177e-07	0.003582413	2.552504e-05	8.795717e-08	0.0002189676	0.001701488	4.048675e-06	1.922812e-05	-8.457014e-09	7.686138e-05	4.955817e-07	0.0009765859	4.802321e-06
20.3298	45346.08	40.08	8.679089e-09	0.003582126	2.551878e-05	1.614062e-08	0.0002106273	0.001717484	4.250736e-06	1.831413e-05	9.39224e-08	7.621101e-05	3.872342e-07	0.0008713633	4.299561e-06
