ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.2168	52654.05	40.08	3.457787e-08	0.003135624	2.580909e-05	6.114347e-08	0.0003322022	0.001358324	3.818415e-06	1.927156e-05	-7.778304e-09	4.483546e-05	3.058015e-07	0.001077215	4.517029e-06
6.3847	50934.5	40.08	7.178489e-08	0.003112889	2.514841e-05	4.208394e-08	0.0003354938	0.001357584	3.046281e-06	1.62911e-05	-8.040887e-09	4.208338e-05	3.061935e-07	0.0009981721	4.391812e-06
6.5527	47846.3	40.08	-3.867441e-08	0.003177013	2.415395e-05	-4.514851e-08	0.0003430963	0.001373321	3.06375e-06	2.555628e-05	1.819595e-07	4.45243e-05	2.096541e-07	0.001029898	6.799677e-06
6.7207	47039.93	40.08	2.728414e-07	0.0031951	2.512035e-05	6.844101e-08	0.0003316147	0.001325898	3.298245e-06	2.599425e-05	3.973974e-08	4.619724e-05	3.530522e-07	0.001057759	4.427487e-06
6.8887	50006.27	40.08	1.465354e-07	0.003101192	3.897041e-05	2.134946e-08	0.0003572424	0.001372684	3.707474e-06	2.167841e-05	-8.190107e-09	4.543173e-05	2.916444e-07	0.001013721	4.481865e-06
7.0566	49667.5	40.08	3.66628e-08	0.003254632	2.78132e-05	4.315777e-08	0.0003665551	0.001400114	3.478837e-06	1.996437e-05	8.352081e-08	4.812775e-05	2.427073e-07	0.001152019	4.598736e-06
7.2246	50398.84	40.08	1.818173e-07	0.003129833	3.231705e-05	1.279246e-07	0.0008162463	0.001389466	2.938121e-06	2.196802e-05	-8.126287e-09	4.64496e-05	1.990356e-07	0.001095012	4.174929e-06
7.3926	63298.21	40.08	-2.295077e-10	0.002441264	1.922802e-05	-1.312224e-10	0.0003084012	0.001330817	2.896797e-06	1.712591e-05	-6.470243e-09	3.251182e-05	1.584746e-07	0.001030158	3.89962e-06
7.5608	52998.55	40.08	-2.729907e-10	0.003022518	2.515032e-05	-1.566271e-10	0.000328869	0.001304611	3.973521e-06	1.958165e-05	2.502697e-07	4.019581e-05	1.701821e-07	0.001310627	4.245001e-06
7.7287	50092.54	40.08	7.30002e-08	0.003097294	2.323594e-05	4.279186e-08	0.0003502208	0.001394916	3.036194e-06	2.164052e-05	8.281226e-08	4.778539e-05	2.406477e-07	0.001052703	5.621021e-06
7.8967	48164.73	40.08	7.592318e-08	0.003296125	2.384701e-05	-1.721435e-10	0.0003717599	0.001518451	3.649559e-06	2.058669e-05	-8.50317e-09	4.505025e-05	2.292736e-07	0.001317164	4.510933e-06
8.0647	52129.39	40.08	1.757861e-07	0.002933729	2.386901e-05	2.048051e-08	0.0003695092	0.001337776	3.691111e-06	2.035127e-05	-7.856456e-09	4.51602e-05	1.633152e-07	0.0009551317	4.521345e-06
8.2326	50316.27	40.08	3.619801e-08	0.003044874	2.378986e-05	4.26018e-08	0.0004842895	0.001411297	3.583417e-06	2.062506e-05	3.715228e-08	4.48248e-05	3.099547e-07	0.001241125	4.922789e-06
8.4006	47027.57	40.08	3.87306e-08	0.003400865	2.992767e-05	4.558107e-08	0.001052349	0.001457163	4.402362e-06	2.157571e-05	3.975041e-08	5.026912e-05	2.455744e-07	0.001045986	4.547101e-06
8.5686	46007.68	40.08	-3.067263e-10	0.00335578	2.827801e-05	6.997728e-08	0.0003783909	0.001466039	4.795805e-06	2.959095e-05	9.016503e-08	4.701921e-05	2.510182e-07	0.001118827	4.461648e-06
8.7366	46244.36	40.08	-3.038549e-10	0.003225698	2.637005e-05	2.308722e-08	0.0004001815	0.001453414	4.378471e-06	0.003033843	4.04237e-08	4.813044e-05	3.044292e-07	0.001287049	4.892771e-06
8.9048	50086.36	40.08	-2.793277e-10	0.00329374	2.517296e-05	-4.312755e-08	0.0003972003	0.001486187	4.334544e-06	1.425293e-05	1.283225e-07	5.120996e-05	3.517774e-07	0.001305765	4.774207e-06
9.073	52126.7	40.08	-2.672227e-10	0.003218921	2.647818e-05	6.176299e-08	0.0003540283	0.001433567	4.764919e-06	1.724727e-05	3.586205e-08	4.497261e-05	2.215516e-07	0.001042821	5.335872e-06
9.2409	51010.21	40.08	-2.718744e-10	0.002973616	2.571344e-05	-2.1254e-08	0.0003733501	0.001397564	4.740414e-06	2.668855e-05	-8.028743e-09	4.628003e-05	1.867324e-07	0.001023453	4.746576e-06
9.4089	49455.43	40.08	-3.739469e-08	0.003046543	2.573302e-05	-1.667682e-10	0.0003968196	0.001399775	4.246599e-06	1.63042e-05	3.779913e-08	5.039835e-05	2.948915e-07	0.001013686	5.025808e-06
9.5769	48498.89	40.08	-3.813091e-08	0.003250844	2.538782e-05	-1.699515e-10	0.0004089206	0.001524445	5.370633e-06	2.092036e-05	1.79512e-07	5.11883e-05	2.589851e-07	0.001063759	5.416668e-06
9.7451	49057.82	40.08	3.713727e-08	0.003249837	2.714629e-05	-1.67921e-10	0.0003770218	0.001479472	4.208798e-06	1.926821e-05	8.45593e-08	5.188079e-05	2.972815e-07	0.0009925661	5.459823e-06
9.9131	48092.07	40.08	7.60518e-08	0.00344204	2.83554e-05	1.116888e-07	0.0004003136	0.001525931	4.177835e-06	1.869364e-05	8.625739e-08	5.367613e-05	1.875439e-07	0.001008583	6.639935e-06
10.081	49528.79	40.08	7.384684e-08	0.003236967	2.648248e-05	2.15569e-08	0.0003512833	0.001383203	4.036092e-06	1.815127e-05	3.774324e-08	4.92592e-05	2.127448e-07	0.0009699665	4.897152e-06
10.249	44837.73	40.08	8.157416e-08	0.003506717	2.8146e-05	2.381235e-08	0.0003801886	0.001565616	4.446933e-06	2.314368e-05	1.43344e-07	5.514725e-05	2.124381e-07	0.001040768	4.931591e-06
10.417	46285.57	40.08	-2.903954e-10	0.003319249	2.504474e-05	-2.342268e-08	0.0004638713	0.001473117	4.732762e-06	1.842398e-05	4.038794e-08	5.263995e-05	3.369454e-07	0.001254218	5.425509e-06
10.5849	54000.25	40.08	3.374367e-08	0.002950208	2.350156e-05	-5.992479e-08	0.0003749403	0.00130795	3.169266e-06	2.563805e-05	3.461799e-08	4.719294e-05	1.951284e-07	0.001015306	4.428149e-06
10.7529	47206.73	40.08	1.163672e-07	0.003616981	2.658309e-05	1.593667e-07	0.0003957543	0.00149257	4.137866e-06	1.267256e-05	-8.675502e-09	5.272884e-05	2.124931e-07	0.0009813376	5.801055e-06
10.9209	46295	40.08	-3.99352e-08	0.003209152	2.529487e-05	2.306315e-08	0.0005643209	0.001636136	3.881598e-06	1.792052e-05	1.38832e-07	5.568812e-05	3.696579e-07	0.001247028	5.748557e-06
11.0891	52218.12	40.08	7.005006e-08	0.003133535	2.25387e-05	-1.570107e-10	0.0003797969	0.001492067	2.861909e-06	1.67731e-05	2.103691e-07	4.937137e-05	2.21163e-07	0.0009223722	4.89119e-06
11.2571	47512.93	40.08	7.698829e-08	0.00343477	3.417983e-05	4.511672e-08	0.0003766427	0.001549678	3.580142e-06	2.183988e-05	3.934475e-08	5.252759e-05	2.537117e-07	0.001174606	5.005701e-06
11.425	56842.8	40.08	3.206141e-08	0.002749356	2.215986e-05	-1.907188e-08	0.0003219261	0.001246513	2.894902e-06	2.028856e-05	3.288693e-08	4.842631e-05	2.120688e-07	0.0008348261	4.146385e-06
11.593	45002.07	40.08	1.22074e-07	0.003527937	4.24861e-05	2.372614e-08	0.0003994975	0.001557211	3.790832e-06	1.483389e-05	4.154001e-08	5.553184e-05	3.015905e-07	0.001329287	5.19922e-06
11.761	48089.14	40.08	3.789997e-08	0.003439888	8.406574e-05	4.457634e-08	0.0004029248	0.00147066	3.264279e-06	2.350072e-05	1.336526e-07	5.306257e-05	3.032688e-07	0.0009745497	5.159588e-06
11.9289	65781.56	40.08	2.77074e-08	0.002449871	2.537165e-05	9.801034e-08	0.0003041651	0.00112106	2.715763e-06	1.401711e-05	2.841813e-08	3.728874e-05	1.524909e-07	0.001119797	3.406991e-06
12.0969	52383.8	40.08	-2.44936e-10	0.00316036	3.745029e-05	1.025387e-07	0.0003898758	0.001440899	2.794366e-06	1.362585e-05	-7.818009e-09	5.116478e-05	3.170333e-07	0.0009917106	6.259706e-06
12.2649	50288.88	40.08	3.624566e-08	0.003229802	3.639274e-05	-1.623499e-10	0.0003715006	0.001447311	3.532141e-06	1.83352e-05	3.717306e-08	5.178915e-05	2.59825e-07	0.001182042	4.865716e-06
12.4331	49714.91	40.08	-2.556286e-10	0.003127722	2.640702e-05	-2.180565e-08	0.0004416856	0.001465549	2.923768e-06	2.087177e-05	3.760224e-08	5.477288e-05	3.747546e-07	0.001212954	5.016697e-06
12.6011	51962.25	40.08	7.040475e-08	0.003277274	2.744954e-05	1.033706e-07	0.0003525635	0.001396903	2.738994e-06	2.174851e-05	3.597598e-08	4.94239e-05	2.222515e-07	0.001117008	5.369122e-06
12.769	49982.91	40.08	7.319393e-08	0.003242544	2.801577e-05	-6.47394e-08	0.0007315447	0.001454042	3.250775e-06	1.381742e-05	-8.193491e-09	5.289735e-05	1.399649e-07	0.001131007	5.830647e-06
12.9372	45702.73	40.08	1.20212e-07	0.003459993	3.082079e-05	4.690447e-08	0.00055411	0.001575282	3.4337e-06	2.472698e-05	1.406317e-07	5.83553e-05	2.748287e-07	0.001040985	4.941338e-06
13.1052	52813.77	40.08	-2.360087e-10	0.003157659	2.49693e-05	-4.089741e-08	0.00037316	0.001311275	2.579944e-06	1.877126e-05	-7.754288e-09	5.268191e-05	1.995112e-07	0.0009161815	4.089438e-06
13.2734	49487.11	40.08	1.110213e-07	0.003141544	2.447462e-05	-1.643887e-10	0.0003913355	0.001363838	3.619106e-06	2.563867e-05	3.777544e-08	5.389272e-05	2.742564e-07	0.0009533238	4.953156e-06
13.4414	43749.55	40.08	1.675373e-07	0.00367872	3.365678e-05	-2.477813e-08	0.0004220612	0.001566877	3.54042e-06	2.371692e-05	9.481992e-08	6.254224e-05	2.639724e-07	0.001108853	5.455769e-06
13.6094	46565.04	40.08	-3.968182e-08	0.003434187	2.908161e-05	6.914154e-08	0.0004223473	0.001598845	3.640254e-06	1.831117e-05	4.014599e-08	5.840677e-05	1.93693e-07	0.001132821	5.153581e-06
13.7773	45323.54	40.08	8.07259e-08	0.003536337	2.721823e-05	4.729729e-08	0.0004430619	0.001634156	3.561762e-06	1.778743e-05	9.152711e-08	6.000662e-05	3.329343e-07	0.001032056	6.344872e-06
13.9453	45285.68	40.08	1.618578e-07	0.003645605	3.04256e-05	-1.792091e-10	0.0008984403	0.001570465	3.508985e-06	1.627074e-05	4.12802e-08	6.333146e-05	2.326768e-07	0.001417212	5.696736e-06
14.1133	47912.34	40.08	-2.525055e-10	0.003430276	2.735091e-05	-6.753601e-08	0.0004141473	0.001522465	3.726805e-06	1.87609e-05	8.658176e-08	5.972201e-05	2.093626e-07	0.001060875	6.163146e-06
14.2812	51230.14	40.08	-2.349649e-10	0.003311242	2.539495e-05	-4.216079e-08	0.000433283	0.001500346	5.514229e-06	1.393132e-05	3.649032e-08	5.418175e-05	3.044226e-07	0.001043715	6.350367e-06
14.4492	46350.73	40.08	-3.985846e-08	0.0036541	3.028776e-05	-2.338688e-08	0.000424301	0.001661436	3.830366e-06	3.236516e-05	-8.83542e-09	6.095153e-05	2.49158e-07	0.001223147	5.316112e-06
14.6174	56433.93	40.08	-2.111308e-10	0.00287163	2.41007e-05	-1.434614e-10	0.0004198266	0.001328187	2.449127e-06	1.633732e-05	1.138902e-07	5.245611e-05	1.687846e-07	0.0008636535	4.981704e-06
14.7854	48919.21	40.08	3.727851e-08	0.003261944	2.451707e-05	-4.415207e-08	0.0004174909	0.00150904	4.000055e-06	2.073711e-05	-8.371494e-09	5.687584e-05	3.601668e-07	0.00100255	6.913652e-06
14.9534	48195.39	40.08	7.592387e-08	0.003388867	3.288491e-05	6.680308e-08	0.0003906505	0.001504252	3.924008e-06	2.008912e-05	8.607343e-08	5.875589e-05	2.396214e-07	0.001256243	6.2071e-06
15.1213	45508.18	40.08	-2.577031e-10	0.003567739	2.944509e-05	4.7106e-08	0.000478641	0.001562119	3.834224e-06	1.51744e-05	4.107853e-08	5.83878e-05	3.649306e-07	0.001099608	6.743333e-06
15.2893	49321.43	40.08	-2.365098e-10	0.003241347	2.477228e-05	2.165017e-08	0.0004014775	0.001494005	3.05722e-06	2.009896e-05	-8.303185e-09	5.227055e-05	2.341505e-07	0.001015695	6.178432e-06
15.4573	48603.14	40.08	1.130551e-07	0.003289904	2.360731e-05	1.105154e-07	0.0004272463	0.001436545	3.403029e-06	2.467659e-05	-8.425883e-09	5.602544e-05	3.208761e-07	0.0009720298	5.510784e-06
15.6252	51632.02	40.08	3.532568e-08	0.003067664	2.631933e-05	2.068146e-08	0.0004068039	0.001396116	3.007979e-06	1.516524e-05	3.620646e-08	5.912221e-05	3.216476e-07	0.0009144404	5.78559e-06
15.7932	47329.05	40.08	2.324442e-07	0.00338591	2.616468e-05	-1.703435e-10	0.0006815171	0.001618903	3.515599e-06	2.48522e-05	-8.652678e-09	5.899571e-05	3.295138e-07	0.001340605	6.356962e-06
15.9614	57532.23	40.08	-1.984041e-10	0.002896121	2.351733e-05	3.72613e-08	0.0003861838	0.001306003	2.778086e-06	1.481925e-05	3.249335e-08	5.409028e-05	2.007332e-07	0.000843899	5.296655e-06
16.1294	46703.98	40.08	1.176571e-07	0.003855742	3.048898e-05	9.197316e-08	0.0005999561	0.0016556	3.368113e-06	3.459404e-05	4.002692e-08	6.867886e-05	3.339237e-07	0.001063609	6.763629e-06
16.2973	51515.09	40.08	1.422996e-07	0.003330973	3.771282e-05	6.249864e-08	0.0007565909	0.001565049	3.112116e-06	1.834496e-05	3.628872e-08	6.424982e-05	2.241794e-07	0.0009702815	6.006976e-06
16.4653	53718.64	40.08	-3.437709e-08	0.003072505	2.474664e-05	1.987852e-08	0.0004443381	0.001473969	3.566235e-06	1.759235e-05	-7.623433e-09	5.73782e-05	2.809023e-07	0.0009574677	6.399795e-06
16.6333	49926.41	40.08	2.571198e-07	0.003200215	2.719466e-05	-4.325999e-08	0.0004999472	0.001448738	3.897637e-06	2.309573e-05	3.74435e-08	6.33876e-05	2.00916e-07	0.0009710184	5.845799e-06
16.8017	46555.38	40.08	3.918684e-08	0.003374652	4.257137e-05	2.293732e-08	0.0004654248	0.001556689	3.594827e-06	1.831276e-05	8.910593e-08	5.891398e-05	2.480618e-07	0.001036118	5.863656e-06
16.9697	48367.71	40.08	-3.817621e-08	0.00315615	2.777767e-05	-1.659847e-10	0.0004778187	0.001431246	3.605926e-06	1.906031e-05	3.86502e-08	5.445877e-05	3.119784e-07	0.0009872776	5.697168e-06
17.1377	47325.46	40.08	-2.319315e-10	0.003394224	2.511791e-05	4.529804e-08	0.0004539056	0.001481923	3.269666e-06	1.850302e-05	8.765605e-08	5.858186e-05	2.974708e-07	0.001022621	6.602163e-06
17.3056	45390.14	40.08	8.063405e-08	0.003446041	3.311787e-05	4.722952e-08	0.0005036735	0.001637276	3.519986e-06	1.470303e-05	4.118568e-08	6.441966e-05	2.098503e-07	0.001125104	6.845846e-06
17.4736	48485.52	40.08	-3.807942e-08	0.003227933	3.20286e-05	-4.454495e-08	0.0004847986	0.001497351	4.39756e-06	2.044402e-05	1.325614e-07	6.302699e-05	2.277532e-07	0.0009904958	6.302599e-06
17.6416	52374.71	40.08	1.399722e-07	0.003126506	2.621688e-05	-1.529132e-10	0.0004291705	0.001373961	3.252463e-06	2.245685e-05	7.920556e-08	5.759106e-05	2.784512e-07	0.001129605	5.850969e-06
17.8096	48728.38	40.08	-2.201161e-10	0.003353379	3.15289e-05	6.607339e-08	0.0004485059	0.001469211	3.764774e-06	2.223954e-05	3.836424e-08	6.359234e-05	2.681434e-07	0.001059766	6.165516e-06
17.9775	48262.11	40.08	3.780977e-08	0.003612299	2.840177e-05	2.212677e-08	0.0004891955	0.001583421	4.114474e-06	2.245429e-05	1.331751e-07	6.646133e-05	3.336238e-07	0.001036905	6.225078e-06
18.1457	53021.12	40.08	3.441722e-08	0.003390901	2.823982e-05	4.04324e-08	0.0005051072	0.001500718	3.640325e-06	2.000276e-05	-7.723604e-09	6.416666e-05	2.84597e-07	0.001007166	6.273384e-06
18.3137	59603.46	40.08	3.061734e-08	0.002806394	3.199793e-05	-1.818471e-08	0.0004650473	0.001354233	3.119753e-06	1.701795e-05	3.136446e-08	5.59177e-05	2.531673e-07	0.0009949646	5.35738e-06
18.4817	68751.6	40.08	1.333307e-07	0.002698036	2.146868e-05	-1.161376e-10	0.0003322256	0.001123299	3.174059e-06	1.138768e-05	2.719109e-08	4.329735e-05	2.194806e-07	0.00076325	4.426059e-06
18.6496	61142.62	40.08	-1.703058e-10	0.002941688	2.495321e-05	7.025449e-08	0.0003936173	0.001296953	3.35442e-06	1.469895e-05	-6.697656e-09	5.359314e-05	2.716147e-07	0.000827014	5.068055e-06
18.8176	60133.3	40.08	-1.721235e-10	0.002866749	2.308988e-05	8.932533e-08	0.0003558513	0.001278503	3.419013e-06	1.648331e-05	6.898638e-08	5.866261e-05	1.584e-07	0.0008000364	4.832066e-06
18.9856	48586.29	40.08	1.131183e-07	0.003351296	3.09877e-05	-4.445141e-08	0.0004981232	0.001564992	3.639776e-06	2.373118e-05	-8.428531e-09	5.943589e-05	2.793388e-07	0.001054713	6.342481e-06
19.1535	46445.64	40.08	3.554394e-07	0.00353578	3.129505e-05	4.615703e-08	0.0005907397	0.001666388	4.295984e-06	1.785668e-05	-8.816983e-09	6.551061e-05	2.595386e-07	0.001004099	7.438831e-06
19.3215	46313.66	40.08	3.941086e-08	0.003588279	3.202301e-05	-2.340214e-08	0.0005012567	0.001721212	4.678409e-06	2.090231e-05	4.036469e-08	6.683628e-05	2.712007e-07	0.001025522	6.144205e-06
19.4897	46350.05	40.08	3.938122e-08	0.003492856	3.148717e-05	1.158884e-07	0.0004871963	0.001570356	4.685491e-06	2.188328e-05	-8.835138e-09	6.50052e-05	2.928157e-07	0.001481911	5.861848e-06
19.6577	43953.07	40.08	-2.283664e-10	0.003672424	2.911498e-05	9.773052e-08	0.000504791	0.001522837	4.286718e-06	1.939491e-05	9.438217e-08	6.690053e-05	2.627475e-07	0.001022126	7.372379e-06
19.8257	43921.62	40.08	-4.201556e-08	0.003387408	3.398233e-05	1.712866e-07	0.0006341748	0.001643793	5.288797e-06	2.940886e-05	-9.323603e-09	7.002563e-05	1.938309e-07	0.00105021	6.957443e-06
19.9936	44264.32	40.08	-2.239326e-10	0.003681895	3.62596e-05	2.41263e-08	0.0005888124	0.001717623	3.903042e-06	1.925829e-05	-9.251405e-09	6.925991e-05	2.151867e-07	0.001009365	5.769893e-06
20.1616	44142.68	40.08	1.660932e-07	0.003813274	3.169517e-05	-1.797775e-10	0.0005562739	0.001612374	4.542051e-06	2.402444e-05	9.397687e-08	6.780813e-05	3.074577e-07	0.001184942	6.290938e-06
20.3296	59114.52	40.08	9.297955e-08	0.002688437	2.781184e-05	-1.8334e-08	0.0004530446	0.001206526	3.058833e-06	1.754866e-05	1.08727e-07	4.968611e-05	2.723752e-07	0.0008520075	5.764707e-06
