ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.3926	40339.23	40.08	9.311047e-08	0.004140052	2.370891e-05	1.596277e-07	0.0001433719	0.001939541	6.918357e-06	1.873368e-05	4.652689e-08	6.670198e-05	5.364084e-07	0.001783733	2.920503e-05
7.5606	46097.34	40.08	4.188258e-08	0.003667093	2.238409e-05	-2.292487e-08	0.0002749687	0.001558889	4.621189e-06	1.689443e-05	-8.787542e-09	5.794193e-05	6.118456e-07	0.001542085	2.035908e-05
7.7287	46099.82	40.08	2.285183e-09	0.003367355	1.842051e-05	6.999316e-08	0.0001189863	0.001626458	4.631535e-06	1.438979e-05	9.021301e-08	6.036643e-05	4.474663e-07	0.001466892	2.083737e-05
7.8967	43075.52	40.08	2.443149e-09	0.003818441	4.612856e-05	3.271109e-10	0.0001344963	0.001684352	5.845529e-06	1.754377e-05	4.357142e-08	6.246488e-05	5.257851e-07	0.002242434	2.1737e-05
8.0647	49534.09	40.08	7.58181e-08	0.003284749	2.325969e-05	-6.457147e-08	0.0001680487	0.00147547	4.625117e-06	1.572237e-05	1.300266e-07	5.458597e-05	4.572299e-07	0.001536376	1.735569e-05
8.2327	44062.61	40.08	8.52304e-08	0.003639367	2.221362e-05	7.322931e-08	0.0001405785	0.001716435	5.267722e-06	1.55791e-05	-9.193276e-09	6.054257e-05	5.713213e-07	0.002106646	2.075849e-05
8.4007	42512.68	40.08	1.312689e-07	0.003686518	2.252467e-05	1.010883e-07	0.0001212822	0.001769534	6.052192e-06	1.777615e-05	-9.528431e-09	6.197606e-05	5.32746e-07	0.001595849	2.198406e-05
8.5687	43429.34	40.08	2.413423e-09	0.003605978	2.821388e-05	4.963965e-08	0.0001416778	0.001744129	5.610661e-06	2.219021e-05	4.321655e-08	5.748586e-05	5.447616e-07	0.001594842	2.060265e-05
8.7367	42451.11	40.08	8.845836e-08	0.003798025	2.389003e-05	-2.489351e-08	0.0001144368	0.001723155	6.784957e-06	2.596435e-05	-9.542219e-09	6.524426e-05	5.930091e-07	0.001612729	2.113861e-05
8.9047	44141.68	40.08	-3.89796e-08	0.003969493	2.396354e-05	2.457907e-08	0.0001724803	0.001651314	5.656434e-06	1.555134e-05	4.251918e-08	6.423744e-05	4.902005e-07	0.001470583	2.235093e-05
9.0728	39774.36	40.08	1.402957e-07	0.00375979	2.552757e-05	2.727796e-08	0.0001288498	0.001696837	6.860316e-06	3.003335e-05	-1.018436e-08	6.60775e-05	6.83713e-07	0.001763948	2.318173e-05
9.2408	43374.07	40.08	1.286498e-07	0.003550933	2.10449e-05	3.252586e-10	0.0001236027	0.001741098	6.325396e-06	2.434751e-05	-9.339124e-09	5.733121e-05	4.405345e-07	0.00165786	2.26265e-05
9.4088	42066.98	40.08	4.586748e-08	0.003595112	2.36038e-05	1.021594e-07	0.0001342822	0.001631654	6.965155e-06	2.455531e-05	-9.629292e-09	6.317974e-05	6.344442e-07	0.001667943	2.179483e-05
9.5768	39206.57	40.08	2.657038e-09	0.003710517	2.782195e-05	8.22995e-08	0.0001278264	0.001867756	7.035559e-06	1.633143e-05	-1.03318e-08	7.005584e-05	4.10065e-07	0.002242188	2.146413e-05
9.7448	40792.89	40.08	4.729484e-08	0.003641326	2.457236e-05	1.841033e-07	0.0001283959	0.001824572	6.613237e-06	1.852588e-05	4.600981e-08	5.98299e-05	5.304419e-07	0.00157909	2.080965e-05
9.9129	39363.93	40.08	9.537703e-08	0.003771918	2.420674e-05	3.586137e-10	0.0001479385	0.00169212	8.147186e-06	3.269246e-05	1.636211e-07	6.609711e-05	4.597506e-07	0.001627315	2.252153e-05
10.0809	40529.05	40.08	4.759748e-08	0.003869742	2.167906e-05	-2.607355e-08	0.0001201005	0.001697773	7.825333e-06	2.206975e-05	4.630938e-08	6.760757e-05	6.834434e-07	0.001763475	2.105186e-05
10.2489	38049.52	40.08	9.866621e-08	0.004223174	2.371107e-05	5.665852e-08	0.0001311647	0.001805271	7.274303e-06	2.350798e-05	1.093003e-07	6.319221e-05	6.616081e-07	0.001752728	2.558776e-05
10.4169	37768.16	40.08	2.4438e-07	0.003952958	2.604089e-05	2.87273e-08	0.0001462898	0.001922188	7.982359e-06	2.246072e-05	-1.072521e-08	7.080691e-05	6.3979e-07	0.001807384	2.390869e-05
10.5849	47441.62	40.08	4.065548e-08	0.003208048	1.82969e-05	-4.484632e-08	0.0001166749	0.001522759	6.194914e-06	1.592973e-05	-8.538297e-09	5.609185e-05	6.051538e-07	0.001399599	1.803007e-05
10.7529	36917.2	40.08	5.224275e-08	0.003951896	2.785449e-05	5.839647e-08	0.0001215475	0.001942768	8.192817e-06	1.609389e-05	-1.09724e-08	6.976494e-05	6.545374e-07	0.001925127	2.083968e-05
10.9209	37492.07	40.08	1.48805e-07	0.003869886	2.01999e-05	0.0002890387	0.0001325606	0.001762826	8.080223e-06	2.324196e-05	1.109256e-07	7.106469e-05	6.310294e-07	0.001607032	2.115397e-05
11.0889	38920.59	40.08	4.954815e-08	0.003688388	3.685306e-05	1.676777e-06	0.0001327083	0.001764196	8.042491e-06	1.585868e-05	-1.040757e-08	6.651197e-05	6.727553e-07	0.002525005	2.097736e-05
11.2569	41369.79	40.08	4.66122e-08	0.003695033	2.266271e-05	2.622652e-08	0.0001176463	0.001584872	8.334566e-06	2.608556e-05	-9.791401e-09	6.591559e-05	5.230444e-07	0.001796019	2.053003e-05
11.4249	39611.38	40.08	4.86787e-08	0.00374721	2.947345e-05	1.355265e-07	0.0001854205	0.001655277	8.321763e-06	1.616497e-05	-1.022604e-08	7.033737e-05	5.717653e-07	0.001556986	2.112464e-05
11.593	40791.54	40.08	4.726774e-08	0.003411791	2.359064e-05	1.053537e-07	0.0001064696	0.001718659	8.847844e-06	1.230183e-05	1.019534e-07	6.81411e-05	6.542805e-07	0.001601279	1.847905e-05
11.761	38056.82	40.08	1.465829e-07	0.003967738	2.695848e-05	-2.776664e-08	0.0002273418	0.001922975	9.523014e-06	1.92517e-05	-1.064372e-08	7.433553e-05	4.755406e-07	0.001624051	2.429631e-05
11.929	37025.25	40.08	1.013671e-07	0.004177488	2.395354e-05	-2.854018e-08	0.0001236751	0.00210135	1.061995e-05	2.789964e-05	5.069208e-08	7.116151e-05	5.707763e-07	0.001824085	2.585091e-05
12.097	38182.18	40.08	2.686369e-09	0.004216022	2.254892e-05	2.841625e-08	0.0001175034	0.001839469	9.848016e-06	1.435186e-05	-1.060874e-08	6.779829e-05	5.6671e-07	0.001684201	2.113402e-05
12.265	38644.05	40.08	9.711527e-08	0.003724797	2.444415e-05	3.660848e-10	0.0001102516	0.001790715	1.020037e-05	2.015402e-05	1.076192e-07	6.579619e-05	6.252878e-07	0.001608736	2.098211e-05
12.4331	36432.86	40.08	5.290796e-08	0.004309799	2.783645e-05	-2.900402e-08	0.0001445708	0.0017811	1.037541e-05	2.645256e-05	-1.111808e-08	7.683501e-05	6.216474e-07	0.001702972	2.114043e-05
12.6011	40904.66	40.08	1.363646e-07	0.003747834	2.116335e-05	5.270422e-08	0.0001232392	0.001710549	1.005574e-05	1.847594e-05	1.574588e-07	6.561929e-05	4.795998e-07	0.001699273	2.170502e-05
12.7691	47948.43	40.08	1.1633e-07	0.003244079	1.857027e-05	6.729515e-08	0.0002789468	0.001546991	8.736278e-06	2.106253e-05	3.914398e-08	5.886249e-05	4.091451e-07	0.00131107	1.985336e-05
12.9371	40684.61	40.08	4.737091e-08	0.003560729	2.232031e-05	3.479364e-10	0.0001201121	0.001670322	9.22784e-06	1.857595e-05	1.022217e-07	6.637889e-05	6.3117e-07	0.001493119	2.070564e-05
13.1051	46245.16	40.08	1.600786e-07	0.003192535	2.014603e-05	-2.284973e-08	0.0001021152	0.001532672	9.122859e-06	2.58318e-05	-8.758993e-09	5.77569e-05	4.131832e-07	0.001439724	1.812244e-05
13.2731	39734.48	40.08	9.443401e-08	0.003781428	3.791268e-05	1.620567e-07	0.0001211699	0.00181053	1.042648e-05	1.55344e-05	4.723593e-08	6.937399e-05	5.4457e-07	0.001639989	2.038454e-05
13.4411	40187.14	40.08	1.38786e-07	0.003611604	2.303651e-05	5.364537e-08	0.0001241483	0.001749111	9.629882e-06	1.82316e-05	4.67039e-08	7.342582e-05	5.258675e-07	0.001550927	1.918707e-05
13.6091	39183.98	40.08	4.917413e-08	0.004012476	2.158172e-05	-8.162448e-08	0.0001155289	0.001829296	9.669778e-06	2.40065e-05	-1.033736e-08	6.782839e-05	5.393304e-07	0.001613142	2.407294e-05
13.7772	36666.38	40.08	1.521067e-07	0.004161809	2.409147e-05	2.959145e-08	0.0001419516	0.001917435	1.176616e-05	2.061191e-05	5.118854e-08	7.984782e-05	5.488116e-07	0.001731078	2.780685e-05
13.9452	37778.82	40.08	2.683742e-09	0.004091842	2.893618e-05	-8.466026e-08	0.0001652492	0.001861269	1.182057e-05	2.122711e-05	4.968126e-08	6.425509e-05	4.656696e-07	0.001696623	2.21151e-05
14.1132	39501.52	40.08	2.335976e-07	0.003956472	2.955548e-05	-1.08077e-07	0.0001484088	0.001771206	1.144541e-05	1.328865e-05	-1.025422e-08	7.578414e-05	6.756464e-07	0.001725114	1.950911e-05
14.2812	43922.43	40.08	1.269711e-07	0.003513328	2.639274e-05	-2.405766e-08	0.0001140487	0.001627384	9.211609e-06	2.404466e-05	-9.222087e-09	6.230993e-05	5.731422e-07	0.00155462	2.052917e-05
14.4492	41117.18	40.08	2.458003e-09	0.003768316	3.591902e-05	2.638845e-08	0.0001150826	0.001808989	9.77814e-06	1.725805e-05	-9.851256e-09	7.000332e-05	7.105178e-07	0.001698743	2.17614e-05
14.6172	40025.84	40.08	2.522334e-09	0.00406045	2.345301e-05	3.542036e-10	0.0001236086	0.001863135	9.754128e-06	1.657516e-05	4.68923e-08	6.796457e-05	5.406053e-07	0.001686068	2.164103e-05
14.7852	43538.18	40.08	2.316383e-09	0.003484184	1.931514e-05	1.724941e-07	0.0001091516	0.001592195	1.098661e-05	2.001528e-05	-9.303434e-09	5.976016e-05	5.317963e-07	0.001471144	1.975605e-05
14.9532	45030.84	40.08	4.277027e-08	0.003265078	2.369979e-05	4.787532e-08	0.0001098662	0.001612041	1.02403e-05	1.37077e-05	4.168047e-08	6.39193e-05	5.25385e-07	0.001567994	1.911076e-05
15.1212	41960.04	40.08	8.939723e-08	0.003838574	2.122059e-05	-5.070298e-08	0.0001296585	0.001668355	9.339427e-06	1.801186e-05	1.534991e-07	6.96963e-05	8.047012e-07	0.001627529	2.075694e-05
15.2893	41945.21	40.08	2.396661e-09	0.003911084	3.1295e-05	1.024563e-07	0.0001270072	0.001830733	9.896312e-06	1.636722e-05	9.915001e-08	7.24686e-05	5.158676e-07	0.001742112	2.199255e-05
15.4573	42229.16	40.08	4.560022e-08	0.004041248	2.842904e-05	7.640951e-08	0.0001164174	0.001824912	8.980142e-06	2.336912e-05	-9.591759e-09	6.854989e-05	6.55926e-07	0.001692485	2.126013e-05
15.6253	42199.75	40.08	8.888184e-08	0.003884186	2.218902e-05	1.018383e-07	0.0002445322	0.001709195	8.734687e-06	1.955624e-05	-9.598431e-09	7.882392e-05	4.88818e-07	0.001806391	2.421215e-05
15.7933	46185.29	40.08	1.207294e-07	0.003631783	2.124408e-05	2.349303e-08	0.0002701104	0.001790112	9.282163e-06	1.986798e-05	4.063872e-08	7.252148e-05	6.43485e-07	0.001571691	2.03674e-05
15.9613	42788.2	40.08	2.339392e-09	0.00421481	2.444608e-05	2.535825e-08	0.000159098	0.001736883	9.558163e-06	2.036639e-05	-9.466397e-09	7.843298e-05	6.001387e-07	0.001907915	2.381836e-05
16.1293	48535.75	40.08	1.148784e-07	0.003487413	2.033654e-05	4.441828e-08	0.0001372882	0.001591043	7.978416e-06	2.033276e-05	8.568685e-08	6.439253e-05	5.602902e-07	0.001521017	2.680291e-05
16.2974	40380.34	40.08	4.767478e-08	0.004079035	4.545225e-05	-5.268598e-08	0.0001342067	0.002012119	1.086557e-05	2.100923e-05	1.029927e-07	8.270137e-05	5.608753e-07	0.001867755	2.471239e-05
16.4654	45732.62	40.08	8.200399e-08	0.003776258	2.016577e-05	-2.310466e-08	0.0001214194	0.001724239	9.549395e-06	2.71316e-05	4.104107e-08	6.617933e-05	5.504551e-07	0.001748097	2.158316e-05
16.6334	48642.91	40.08	1.146188e-07	0.00367876	2.832136e-05	-8.776503e-08	0.000118168	0.001776878	6.890732e-06	1.744064e-05	8.549818e-08	7.061916e-05	5.798228e-07	0.00175601	1.976604e-05
16.8014	49710.32	40.08	3.872038e-08	0.003529377	1.980864e-05	4.336886e-08	0.0001224531	0.001634018	8.235695e-06	2.031685e-05	-8.148143e-09	6.837321e-05	5.267302e-07	0.001475012	1.950726e-05
16.9694	42339.36	40.08	1.747882e-07	0.004106533	2.272833e-05	-1.008314e-07	0.0001393983	0.001863509	1.042103e-05	1.894141e-05	9.822737e-08	8.050995e-05	5.70712e-07	0.001816146	2.445007e-05
17.1374	44880.77	40.08	2.213548e-09	0.003703457	1.994464e-05	3.166142e-10	0.0001170764	0.001770671	8.018412e-06	2.044578e-05	4.182013e-08	6.853601e-05	4.596171e-07	0.001625615	2.083397e-05
17.3054	41029.57	40.08	-4.206733e-08	0.004299352	2.431562e-05	1.569411e-07	0.0001300682	0.001823341	9.361363e-06	1.729563e-05	4.574557e-08	7.472815e-05	6.874129e-07	0.00222192	2.635204e-05
17.4734	38077.27	40.08	1.464091e-07	0.004313499	2.545804e-05	3.732994e-10	0.000145817	0.001959637	9.715382e-06	1.621166e-05	-1.063743e-08	8.078179e-05	7.805053e-07	0.001908895	2.487518e-05
17.6415	44298.82	40.08	2.235345e-09	0.003569335	2.614184e-05	2.449391e-08	0.0001148974	0.001752935	7.154027e-06	1.758262e-05	-9.143438e-09	6.668544e-05	6.252799e-07	0.001507933	2.185118e-05
17.8095	40280.14	40.08	1.383969e-07	0.004073508	2.339289e-05	8.0107e-08	0.0001148811	0.001916732	8.130541e-06	2.564669e-05	-1.005565e-08	7.660934e-05	6.375057e-07	0.00235799	2.357929e-05
17.9775	43659.61	40.08	4.406936e-08	0.003876999	2.131233e-05	9.843324e-08	0.0001172807	0.00169589	7.165596e-06	2.524778e-05	-9.277279e-09	7.973678e-05	6.228657e-07	0.001657486	2.196258e-05
18.1455	46722.64	40.08	1.583745e-07	0.003551884	2.327073e-05	4.614229e-08	0.0001353306	0.001662482	7.624543e-06	1.716469e-05	-8.669065e-09	6.519954e-05	6.252731e-07	0.00149075	2.179419e-05
18.3135	47107.23	40.08	7.958607e-08	0.003574802	2.335623e-05	6.849743e-08	0.0001200384	0.001600343	6.73686e-06	2.241997e-05	8.82857e-08	6.690536e-05	4.056203e-07	0.001624958	2.23071e-05
18.4815	40604.09	40.08	4.737768e-08	0.004206588	3.267779e-05	-5.239468e-08	0.0001283772	0.001962618	8.412089e-06	2.544227e-05	-9.97536e-09	7.291549e-05	6.572978e-07	0.00206994	2.433064e-05
18.6496	41907.93	40.08	4.590108e-08	0.003983038	2.484689e-05	2.589156e-08	0.0001381146	0.001932483	7.644198e-06	2.24474e-05	-9.664991e-09	7.441947e-05	6.368479e-07	0.001678381	2.382197e-05
18.8176	54906.04	40.08	6.827586e-08	0.002994959	1.707567e-05	5.876816e-08	0.0001256438	0.001375416	4.979743e-06	1.797425e-05	3.418441e-08	5.806214e-05	4.952836e-07	0.001512081	1.862494e-05
18.9856	47691.66	40.08	2.058163e-09	0.003714711	2.136389e-05	2.275168e-08	0.000132788	0.001612659	7.012774e-06	1.730502e-05	-8.492857e-09	6.560164e-05	4.006496e-07	0.001658837	2.268009e-05
19.1536	60350.43	40.08	9.235706e-08	0.002881296	1.645304e-05	1.797943e-08	0.0001083408	0.001495984	5.867744e-06	2.017789e-05	6.891256e-08	5.768441e-05	4.254947e-07	0.001278476	1.926211e-05
19.3216	62916	40.08	5.95784e-08	0.002951449	1.709387e-05	1.724631e-08	0.0001081719	0.001431815	6.302413e-06	2.045584e-05	6.610249e-08	5.43364e-05	3.840603e-07	0.001530386	1.768904e-05
19.4896	50442.21	40.08	3.812441e-08	0.003699532	2.511056e-05	2.151115e-08	0.0001186097	0.001761115	1.020572e-05	2.093794e-05	-8.029712e-09	7.162966e-05	5.791653e-07	0.001581803	2.547904e-05
19.6576	49878.02	40.08	1.959263e-09	0.003910381	2.622309e-05	-2.118342e-08	0.000122218	0.001821039	8.354409e-06	2.210046e-05	-8.120528e-09	7.277e-05	6.972081e-07	0.001792668	2.348073e-05
19.8256	47951.57	40.08	1.542934e-07	0.004116686	2.178913e-05	-4.436589e-08	0.000169392	0.001791495	7.120411e-06	2.732111e-05	1.343205e-07	7.218694e-05	5.039153e-07	0.001783145	2.147992e-05
19.9936	44436.98	40.08	4.326927e-08	0.004128477	2.497213e-05	7.261367e-08	0.0001172855	0.001822903	7.444652e-06	2.740406e-05	4.223818e-08	7.122193e-05	6.915326e-07	0.001817304	2.410672e-05
20.1617	44304.89	40.08	-3.899907e-08	0.004159755	2.603168e-05	2.449113e-08	0.000146173	0.00188994	7.45508e-06	1.810191e-05	-9.141967e-09	7.582276e-05	5.681921e-07	0.001827461	2.54336e-05
20.3297	46156.77	40.08	2.107842e-09	0.003956118	3.635315e-05	-2.289105e-08	0.0001267175	0.00181179	7.95404e-06	3.489034e-05	-8.775165e-09	7.26374e-05	5.782238e-07	0.001686687	2.387662e-05
