ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.0647	48759.78	40.08	1.613147e-09	0.004791087	3.262906e-05	8.004534e-08	0.0002211129	0.001957111	3.097976e-06	2.367576e-05	-8.032549e-09	6.824277e-05	8.971798e-07	0.001624856	6.641969e-06
8.2327	47436.35	40.08	1.627974e-07	0.004886169	3.033951e-05	8.227879e-08	0.003488246	0.00224341	3.555895e-06	3.258682e-05	3.988555e-08	7.077579e-05	1.124151e-06	0.001694192	5.908892e-06
8.4007	48163.13	40.08	1.603398e-07	0.004841467	3.516062e-05	5.823192e-08	0.0002669841	0.002020307	3.208952e-06	2.588002e-05	1.341153e-07	6.578429e-05	1.11765e-06	0.001768749	6.550232e-06
8.5689	48355.66	40.08	1.201814e-07	0.004957952	2.794552e-05	-1.01439e-08	0.0002822713	0.002074305	2.612341e-06	2.81561e-05	8.63544e-08	6.922478e-05	1.311302e-06	0.001671427	6.06503e-06
8.7368	45769.86	40.08	2.522248e-07	0.004808331	3.302315e-05	1.092734e-07	0.0002518028	0.002063998	3.45325e-06	2.120096e-05	-8.557286e-09	6.567621e-05	1.109923e-06	0.001549058	6.956841e-06
8.9048	51330.15	40.08	1.876729e-07	0.004365708	2.796774e-05	3.324132e-08	0.0002360776	0.001938791	3.412734e-06	2.159389e-05	3.686007e-08	6.379237e-05	1.186228e-06	0.001701905	6.350208e-06
9.0728	54615.46	40.08	7.141495e-08	0.004440982	3.863198e-05	1.113071e-08	0.0002710698	0.002024299	4.490706e-06	2.029498e-05	-7.17134e-09	7.058442e-05	1.09642e-06	0.001749253	6.390286e-06
9.2407	52647.16	40.08	1.103815e-07	0.004564212	2.946434e-05	7.413654e-08	0.0002297628	0.002025557	3.307699e-06	2.192784e-05	7.931557e-08	7.089075e-05	8.500753e-07	0.001626755	5.228659e-06
9.4087	53288.99	40.08	1.470879e-09	0.004607432	3.112231e-05	3.202011e-08	0.0003118826	0.001944021	3.617624e-06	2.123201e-05	1.212154e-07	6.480791e-05	8.492927e-07	0.001682976	6.053899e-06
9.5767	53480.51	40.08	1.086598e-07	0.004631304	2.997409e-05	-9.170422e-09	0.0002247722	0.001991207	3.425282e-06	2.330713e-05	3.537813e-08	7.233086e-05	1.09142e-06	0.001485057	5.679669e-06
9.7449	49988.35	40.08	1.162497e-07	0.004610762	3.578285e-05	1.220261e-07	0.000238103	0.002575295	3.684419e-06	2.769706e-05	3.784967e-08	6.902074e-05	1.036517e-06	0.001670237	6.428447e-06
9.9129	52195.27	40.08	1.499726e-09	0.004848056	3.725262e-05	-5.148329e-08	0.0003306413	0.002031736	3.315856e-06	2.564438e-05	1.237558e-07	6.711964e-05	1.224491e-06	0.002010641	5.795408e-06
10.0811	48572.65	40.08	1.196361e-07	0.004633326	3.603107e-05	-3.270948e-08	0.000280351	0.002066869	4.320701e-06	2.992549e-05	8.596937e-08	7.137436e-05	1.056353e-06	0.001696177	6.745198e-06
10.2491	55066.67	40.08	7.082446e-08	0.004448619	3.00521e-05	9.082692e-08	0.0002916096	0.001890385	2.611658e-06	1.887545e-05	1.173029e-07	6.741535e-05	1.243091e-06	0.001505911	5.112974e-06
10.417	51507.25	40.08	3.861785e-08	0.004541548	3.423568e-05	1.180434e-08	0.0004507523	0.002034096	4.837967e-06	2.598706e-05	2.140848e-07	6.956196e-05	1.06465e-06	0.001498493	6.295838e-06
10.585	69922.75	40.08	5.577558e-08	0.003212417	2.044496e-05	2.440416e-08	0.0001922811	0.001437332	2.669135e-06	1.782667e-05	2.705918e-08	4.450755e-05	7.698408e-07	0.001073129	4.404001e-06
