ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
11.929	57748.63	40.08	1.928751e-09	0.004279687	3.164307e-05	-5.835447e-08	0.0002657134	0.002225664	9.344336e-06	2.102608e-05	-9.262377e-09	6.164428e-05	7.134827e-07	0.001732003	1.809244e-05
12.0969	60647.27	40.08	1.179729e-07	0.004272779	2.622336e-05	-1.352386e-09	0.0002570534	0.002079307	9.158944e-06	1.96332e-05	6.768541e-08	5.927017e-05	4.686059e-07	0.00184031	2.027091e-05
12.2654	56759.02	40.08	9.503049e-08	0.00458848	3.085818e-05	-1.445519e-09	0.0002800151	0.002288113	9.867279e-06	1.683197e-05	3.144921e-08	5.944215e-05	6.306757e-07	0.001830003	2.102843e-05
12.4333	68299.12	40.08	1.30536e-07	0.003775137	2.602591e-05	-4.934137e-08	0.0002292569	0.001933335	9.315979e-06	1.674465e-05	6.010242e-08	4.898347e-05	5.960716e-07	0.001537879	1.720733e-05
12.6013	60256.94	40.08	3.106759e-08	0.004476809	3.337697e-05	5.32021e-08	0.0002819856	0.002287562	9.812017e-06	1.897958e-05	1.066244e-07	5.944427e-05	6.430016e-07	0.00182661	1.872107e-05
12.7693	59072.17	40.08	6.149835e-08	0.004564033	2.882731e-05	9.137464e-08	0.0002420111	0.002200853	1.064968e-05	2.175073e-05	-9.054696e-09	6.010307e-05	4.311823e-07	0.001772075	2.167331e-05
12.9373	60068.73	40.08	6.047726e-08	0.004398744	3.085503e-05	7.161304e-08	0.0004155064	0.00218298	9.672261e-06	2.256535e-05	-8.904445e-09	5.936847e-05	6.450161e-07	0.001702811	2.082539e-05
13.1052	57593.46	40.08	9.364946e-08	0.004578537	2.738782e-05	-2.045629e-08	0.0003106981	0.002246521	1.15984e-05	2.844289e-05	-9.287112e-09	6.005865e-05	4.849193e-07	0.001752845	1.985508e-05
13.2732	54574.85	40.08	2.278881e-07	0.004601488	3.092071e-05	1.857547e-08	0.0002858265	0.002370529	1.199585e-05	2.009367e-05	-9.800762e-09	6.638495e-05	6.198945e-07	0.001941463	2.17432e-05
13.4414	66121.56	40.08	1.677828e-09	0.003855598	2.582566e-05	8.163123e-08	0.0002379879	0.00196223	8.260753e-06	1.302559e-05	2.699641e-08	5.221738e-05	4.298089e-07	0.001507862	1.943042e-05
13.6094	53407.05	40.08	3.504677e-08	0.004644153	3.215149e-05	1.215854e-07	0.0002539287	0.002288345	1.132851e-05	1.391898e-05	7.686187e-08	6.600616e-05	5.229305e-07	0.002009444	2.150275e-05
13.7773	52676.18	40.08	3.553211e-08	0.004641324	2.989945e-05	1.856889e-07	0.0003087804	0.002433616	9.408625e-06	1.813765e-05	-1.015392e-08	5.956323e-05	7.355368e-07	0.001798414	2.408824e-05
13.9453	62282.76	40.08	1.431385e-07	0.003836696	2.315951e-05	6.906461e-08	0.0002166405	0.002035764	7.276718e-06	1.345085e-05	-8.587735e-09	5.411998e-05	5.036451e-07	0.001616101	1.980389e-05
14.1133	53176.11	40.08	1.345371e-07	0.00463035	2.979646e-05	-1.548612e-09	0.0002787811	0.002306803	1.117532e-05	2.593371e-05	-1.005839e-08	6.297341e-05	7.008951e-07	0.001827224	2.135907e-05
14.2812	61057.31	40.08	5.949172e-08	0.004032596	3.577852e-05	-1.929892e-08	0.0002227491	0.002059511	1.012662e-05	1.796095e-05	-8.760037e-09	5.809708e-05	6.74818e-07	0.001747083	2.138248e-05
14.4492	58750.54	40.08	1.883318e-09	0.00430996	3.174908e-05	1.725192e-08	0.0002648364	0.002128293	1.231951e-05	2.267211e-05	-9.103958e-09	5.678364e-05	5.925655e-07	0.001696391	2.214571e-05
14.6172	65055.61	40.08	-2.536689e-08	0.003882449	2.706858e-05	4.927259e-08	0.0002323903	0.001952439	9.700657e-06	1.649551e-05	2.743903e-08	5.598045e-05	5.653532e-07	0.001583175	2.491352e-05
14.7854	58612.46	40.08	9.201311e-08	0.004250187	2.547778e-05	7.338699e-08	0.0002457341	0.002163271	9.39684e-06	2.152117e-05	3.045539e-08	5.551921e-05	5.435679e-07	0.001915528	2.34785e-05
14.9534	61096.84	40.08	8.827079e-08	0.00402393	2.511987e-05	3.452616e-08	0.0002630069	0.001994356	9.675842e-06	1.332349e-05	2.921703e-08	5.60472e-05	4.892887e-07	0.00190175	2.180919e-05
15.1213	63730.02	40.08	-2.589685e-08	0.004026738	2.528949e-05	-3.568866e-08	0.0002626023	0.002079269	1.041622e-05	1.831607e-05	2.800988e-08	5.660079e-05	6.079588e-07	0.001906157	2.195193e-05
15.2893	61738.96	40.08	8.735115e-08	0.004232441	2.67763e-05	6.966926e-08	0.0002949133	0.002153726	9.981074e-06	2.61534e-05	-8.663142e-09	5.515814e-05	6.036842e-07	0.002001308	2.204493e-05
15.4573	87724.41	40.08	2.133052e-08	0.003086186	2.05331e-05	1.155201e-08	0.0002198706	0.001532142	7.75387e-06	1.921124e-05	4.679431e-08	4.133476e-05	4.13658e-07	0.001435622	1.670683e-05
15.6252	56023.6	40.08	1.968815e-09	0.004588206	2.872591e-05	5.72132e-08	0.0002875182	0.002253643	1.130063e-05	2.335643e-05	3.186297e-08	5.634153e-05	5.950907e-07	0.001836567	2.41627e-05
15.7932	61761.98	40.08	3.029544e-08	0.00418499	2.726494e-05	-1.337779e-09	0.0002771618	0.002113583	1.070648e-05	2.461978e-05	-8.659826e-09	5.855732e-05	5.318427e-07	0.002049419	2.628846e-05
15.9614	67512.32	40.08	5.379631e-08	0.003979017	3.017683e-05	7.994328e-08	0.0002561696	0.001995161	9.931041e-06	1.624463e-05	-7.922202e-09	5.375649e-05	4.865431e-07	0.001586723	2.230223e-05
16.1296	60117.83	40.08	3.11223e-08	0.004544377	2.87792e-05	5.331539e-08	0.0003813788	0.002234515	1.147626e-05	1.745987e-05	-8.896602e-09	5.706446e-05	6.444876e-07	0.001673046	2.490254e-05
16.2976	67685.83	40.08	7.96721e-08	0.003755726	2.913505e-05	-3.360567e-08	0.0002771227	0.001961074	1.074553e-05	2.31608e-05	-7.901839e-09	5.301306e-05	6.37848e-07	0.001542697	2.158647e-05
16.4656	65780.9	40.08	-2.509562e-08	0.004031502	2.803153e-05	-1.791848e-08	0.0002927633	0.002099664	1.159437e-05	1.273697e-05	2.713692e-08	5.421288e-05	7.684618e-07	0.001823966	2.437075e-05
16.6335	61248.5	40.08	5.929473e-08	0.004560504	3.250723e-05	-1.35122e-09	0.0003447655	0.002362165	1.238534e-05	1.905915e-05	1.806546e-07	5.801876e-05	5.844456e-07	0.002085508	2.621432e-05
16.8015	68629.3	40.08	1.042322e-07	0.003998234	2.714446e-05	6.267083e-08	0.0002831885	0.00207579	1.044101e-05	1.735244e-05	-7.793131e-09	5.168696e-05	5.215907e-07	0.001540658	2.33712e-05
16.9697	58511.63	40.08	1.52349e-07	0.004375238	3.293277e-05	-5.760727e-08	0.0003333313	0.002265611	1.263173e-05	2.397314e-05	-9.140667e-09	6.003198e-05	5.445036e-07	0.001870857	2.765764e-05
17.1377	67724.57	40.08	1.621904e-09	0.003929559	2.805001e-05	-1.223215e-09	0.0003010488	0.002039919	1.55237e-05	1.654192e-05	-7.897186e-09	5.107404e-05	6.592529e-07	0.001651618	2.763201e-05
17.3057	58052.14	40.08	1.232208e-07	0.004615504	3.456293e-05	1.74514e-08	0.0003684911	0.002418173	1.420678e-05	1.564948e-05	7.071299e-08	6.099599e-05	6.843517e-07	0.001758434	2.611978e-05
17.4736	62656	40.08	1.14166e-07	0.004066	3.23262e-05	1.616866e-08	0.0003275993	0.002115241	1.167344e-05	1.525094e-05	-8.535973e-09	5.419936e-05	6.890517e-07	0.001804466	2.58151e-05
17.6416	54947.06	40.08	1.301823e-07	0.004630087	3.506921e-05	5.832804e-08	0.0003742757	0.002322637	1.146572e-05	2.210228e-05	-9.733515e-09	6.014053e-05	7.767795e-07	0.002337924	3.06312e-05
17.8096	74013.12	40.08	1.481354e-09	0.003404826	2.864914e-05	-3.073603e-08	0.0002733425	0.001761717	9.210715e-06	1.704471e-05	8.680878e-08	4.694755e-05	5.301305e-07	0.001361862	2.095709e-05
17.9775	56765.4	40.08	1.880504e-07	0.00467709	3.30684e-05	1.143791e-07	0.0003563948	0.00231389	1.189201e-05	2.097992e-05	7.231612e-08	6.443355e-05	5.959708e-07	0.001972245	2.885502e-05
18.1455	68728.19	40.08	1.593787e-09	0.00391396	3.029921e-05	3.068483e-08	0.0003053791	0.002023494	9.457095e-06	1.561608e-05	9.348417e-08	4.867729e-05	4.850856e-07	0.001606782	2.27354e-05
18.3137	57722.09	40.08	-2.860906e-08	0.004635905	3.708457e-05	-2.04253e-08	0.0003653096	0.002387226	1.104746e-05	2.267111e-05	3.092611e-08	6.036132e-05	6.371786e-07	0.001820737	2.756011e-05
18.4817	54775.02	40.08	1.997926e-09	0.004732253	4.315837e-05	5.85087e-08	0.0003842458	0.002443508	1.236145e-05	1.830528e-05	3.259008e-08	6.084691e-05	6.714608e-07	0.002024036	2.997842e-05
18.6497	65587.1	40.08	5.536318e-08	0.00385902	4.012592e-05	-1.266822e-09	0.0003444619	0.002023906	1.053448e-05	1.49289e-05	1.333334e-07	5.144074e-05	6.057294e-07	0.001572716	2.374303e-05
18.8176	54377.86	40.08	9.915659e-08	0.004584541	3.726934e-05	1.862603e-08	0.0003881357	0.002394103	1.310156e-05	2.709544e-05	7.549158e-08	6.558111e-05	4.774408e-07	0.002367002	2.792969e-05
18.9856	62880.11	40.08	5.774498e-08	0.004093774	3.017336e-05	3.353643e-08	0.0003278327	0.002072104	1.260995e-05	1.93147e-05	6.528415e-08	5.686393e-05	5.692793e-07	0.001629172	2.401005e-05
19.1536	55815.34	40.08	1.281491e-07	0.004477694	3.652208e-05	1.814535e-08	0.0003404466	0.002295975	1.003153e-05	2.049456e-05	1.151121e-07	5.99953e-05	8.263307e-07	0.002427016	2.707107e-05
19.3215	63049.97	40.08	8.551589e-08	0.003885037	2.971587e-05	-3.608424e-08	0.0003922375	0.002044335	1.048719e-05	1.739647e-05	2.831302e-08	5.656082e-05	5.521558e-07	0.00176682	2.433479e-05
19.4897	60282.81	40.08	3.102038e-08	0.004290152	3.180786e-05	1.679972e-08	0.0003403244	0.002232806	1.011105e-05	2.444181e-05	6.809709e-08	6.438875e-05	5.611961e-07	0.001927421	2.574387e-05
19.6577	65856.78	40.08	1.086075e-07	0.004166462	2.949387e-05	-5.118867e-08	0.0003034577	0.002033967	1.060783e-05	1.486837e-05	2.710641e-08	5.553852e-05	5.286228e-07	0.001655229	2.498365e-05
19.8259	56887.65	40.08	3.286996e-08	0.004563667	3.320571e-05	7.559724e-08	0.0003233227	0.0022868	1.108325e-05	2.548708e-05	-9.401066e-09	6.019381e-05	6.638023e-07	0.002314876	2.69708e-05
19.9939	55144.86	40.08	9.777112e-08	0.004898313	3.638512e-05	3.823762e-08	0.0003182296	0.002421299	1.154488e-05	2.501232e-05	3.237194e-08	6.615552e-05	8.185527e-07	0.001907675	2.730367e-05
20.1619	61402.07	40.08	1.451621e-07	0.004324642	2.860198e-05	1.649169e-08	0.0003014682	0.002152971	1.119379e-05	1.863051e-05	-8.709819e-09	5.910557e-05	6.14998e-07	0.001763987	2.488119e-05
20.3298	63869.7	40.08	5.684399e-08	0.004083481	2.807209e-05	-1.846439e-08	0.0002799817	0.002065454	1.149121e-05	2.012178e-05	2.794989e-08	6.013087e-05	6.297108e-07	0.001704682	2.453525e-05
20.498	62499.68	40.08	2.991523e-08	0.004299155	3.14009e-05	8.634272e-08	0.0002779519	0.002227552	1.465742e-05	2.131612e-05	1.028014e-07	5.862277e-05	5.255632e-07	0.0020464	2.72118e-05
