ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.2246	57554.44	40.08	5.337132e-08	0.003810931	1.997299e-05	-3.566802e-08	0.0003308439	0.00235252	1.007186e-05	3.304168e-05	3.505875e-07	4.778703e-05	5.886419e-07	0.001125443	6.404244e-06
7.3927	49536.45	40.08	1.385233e-07	0.004400003	1.942327e-05	6.963303e-08	0.0006002103	0.002578237	1.029465e-05	3.334387e-05	5.919228e-07	5.693866e-05	7.248773e-07	0.00140723	7.254286e-06
7.5607	55454.44	40.08	5.540126e-08	0.003962852	1.945101e-05	-1.717283e-08	0.0002245095	0.002539509	9.963012e-06	4.371325e-05	4.875316e-07	4.730574e-05	7.389874e-07	0.001192548	6.798346e-06
7.7286	53457.4	40.08	-4.886892e-08	0.004301397	1.806588e-05	4.394241e-08	0.0003275933	0.002594852	1.147681e-05	3.429577e-05	4.202196e-07	5.320015e-05	5.957062e-07	0.001200535	7.028724e-06
7.8967	52179.71	40.08	-1.374459e-08	0.004214829	1.887649e-05	-1.824849e-08	0.000265348	0.002513799	1.175773e-05	3.165482e-05	4.743189e-07	5.373436e-05	6.297342e-07	0.001354544	7.16866e-06
8.0647	53885.52	40.08	1.273603e-07	0.004187087	1.803382e-05	2.317359e-08	0.0002844665	0.002471406	1.160438e-05	4.793954e-05	2.896128e-07	5.054386e-05	7.134368e-07	0.001150561	7.347253e-06
8.2327	48440.71	40.08	2.432371e-08	0.005193862	2.008575e-05	2.577946e-08	0.0002421779	0.002714911	1.366099e-05	4.676188e-05	4.637393e-07	5.967669e-05	5.422162e-07	0.001613711	7.869397e-06
8.4007	52456.74	40.08	5.85901e-08	0.004481269	1.82047e-05	1.916302e-07	0.0004734906	0.002623212	1.479905e-05	4.621145e-05	1.038332e-06	5.848668e-05	7.908848e-07	0.001179957	7.787855e-06
8.5687	58701.11	40.08	5.23616e-08	0.003767119	3.818518e-05	-5.371022e-08	0.00023093	0.002304843	1.273429e-05	3.742425e-05	5.773952e-07	5.277822e-05	5.597726e-07	0.001136896	6.808962e-06
8.7368	52924.63	40.08	1.654943e-07	0.004364419	2.64236e-05	6.518334e-08	0.0004135817	0.002591363	1.273608e-05	4.193794e-05	6.836083e-07	5.645306e-05	8.126439e-07	0.001199932	7.854003e-06
8.9047	53869.4	40.08	-1.328576e-08	0.004236451	1.770492e-05	1.253245e-07	0.0002630092	0.002488191	1.339925e-05	4.289246e-05	5.018772e-07	5.92512e-05	6.193955e-07	0.001247414	7.724087e-06
9.0728	49851.57	40.08	-5.236285e-08	0.004656441	1.886715e-05	2.981115e-09	0.0002497459	0.002574923	1.425234e-05	3.814741e-05	6.340377e-07	6.281809e-05	6.18442e-07	0.001180812	8.532237e-06
9.2408	54318.81	40.08	2.171844e-08	0.003932943	2.457138e-05	2.736945e-09	0.0002248608	0.002320543	1.323144e-05	4.127957e-05	4.97725e-07	5.999301e-05	5.955942e-07	0.001328472	7.211302e-06
9.4088	56721.99	40.08	2.080257e-08	0.003692756	1.821168e-05	-3.617897e-08	0.0003381726	0.00229929	1.104144e-05	3.67289e-05	3.154321e-07	5.562244e-05	5.793023e-07	0.001123717	7.669274e-06
9.5769	50716.24	40.08	2.327079e-08	0.004420858	2.332959e-05	-1.876433e-08	0.0002372367	0.002466308	1.47588e-05	5.227857e-05	4.880067e-07	6.115369e-05	7.480146e-07	0.001525501	8.618955e-06
9.7448	53840.9	40.08	2.192479e-08	0.004127023	2.010094e-05	4.364146e-08	0.0004735743	0.002450593	1.277616e-05	4.586702e-05	5.446012e-07	6.649422e-05	7.705489e-07	0.001246848	8.064075e-06
9.9129	60728.22	40.08	1.944227e-08	0.003877531	1.813766e-05	1.292959e-07	0.0004483807	0.002254637	1.241002e-05	4.253815e-05	4.828369e-07	5.625114e-05	5.99635e-07	0.001054473	7.800822e-06
10.0809	53350.15	40.08	2.21356e-08	0.004568355	2.28086e-05	-1.783487e-08	0.0002546996	0.002701792	1.351931e-05	4.245902e-05	1.063794e-06	6.415624e-05	6.064064e-07	0.001178969	7.594343e-06
10.2489	50199.69	40.08	6.127664e-08	0.004587272	2.088881e-05	-1.895307e-08	0.0002409615	0.00258566	1.471565e-05	3.969208e-05	5.385663e-07	6.184902e-05	6.748767e-07	0.001197957	8.984225e-06
10.4169	55861.71	40.08	1.568329e-07	0.003969944	4.766538e-05	-1.703106e-08	0.0002386344	0.00239493	1.206543e-05	3.526258e-05	8.522771e-07	5.683769e-05	4.883415e-07	0.001178949	7.471174e-06
10.5849	48124.24	40.08	1.426786e-07	0.00446158	2.67096e-05	4.883123e-08	0.0002645123	0.002526385	1.472018e-05	5.415102e-05	7.99301e-07	7.035748e-05	7.356008e-07	0.001313694	9.843892e-06
10.7529	54319.71	40.08	9.152579e-08	0.004393392	1.910548e-05	-5.802937e-08	0.0003590834	0.002577928	1.492425e-05	3.375172e-05	8.343877e-07	6.720234e-05	6.236879e-07	0.001245137	8.287262e-06
10.9209	52913.02	40.08	2.234149e-08	0.004468555	2.249734e-05	-3.877405e-08	0.0003566146	0.002591221	1.631272e-05	3.250368e-05	6.405571e-07	6.835612e-05	7.36128e-07	0.001267575	1.073622e-05
11.0889	64829.43	40.08	4.746702e-08	0.003415973	3.137029e-05	1.927668e-08	0.0003085207	0.002081823	1.279827e-05	3.318648e-05	4.170309e-07	5.429343e-05	5.929948e-07	0.001043419	6.989193e-06
11.257	55626.7	40.08	2.126035e-08	0.004056566	2.161582e-05	1.015964e-07	0.0002060794	0.002552236	1.368588e-05	4.030934e-05	7.325935e-07	6.315541e-05	6.546246e-07	0.001295746	9.371552e-06
11.425	50360.01	40.08	9.874079e-08	0.004646615	2.163333e-05	6.851998e-08	0.0004558754	0.002635656	1.653652e-05	5.671068e-05	5.368523e-07	6.683492e-05	6.52481e-07	0.001175276	1.012585e-05
11.593	53291.23	40.08	1.288704e-07	0.004162689	1.753669e-05	-1.784539e-08	0.0002185312	0.002389797	1.435296e-05	4.207594e-05	3.786355e-07	6.32841e-05	6.070738e-07	0.001150615	8.257724e-06
11.761	48980.02	40.08	2.416033e-08	0.004392865	2.288067e-05	9.291964e-08	0.0001837212	0.002397803	1.56792e-05	4.299833e-05	6.453214e-07	6.543798e-05	5.88018e-07	0.001162635	8.933072e-06
11.929	66367.83	40.08	1.034857e-07	0.003415024	1.536581e-05	-1.432764e-08	0.0001628712	0.001737671	1.095955e-05	3.207524e-05	3.384764e-07	5.616315e-05	5.868902e-07	0.0008572019	6.782824e-06
12.097	47768.35	40.08	2.478337e-08	0.00455843	2.182653e-05	1.183157e-07	0.00030403	0.002628789	2.024675e-05	4.123737e-05	4.224128e-07	7.508646e-05	7.941694e-07	0.00123058	9.159662e-06
12.2651	49202.52	40.08	1.010874e-07	0.004415638	2.11413e-05	9.250272e-08	0.0001929049	0.00238604	1.474096e-05	4.650003e-05	6.888641e-07	6.582237e-05	4.925782e-07	0.001097998	8.260141e-06
12.4331	46119.66	40.08	6.676474e-08	0.004311823	3.470814e-05	2.710622e-08	0.0001744577	0.002354742	1.541433e-05	3.827618e-05	7.844775e-07	7.116512e-05	7.455728e-07	0.001159014	9.167848e-06
12.6011	49769.89	40.08	-1.427012e-08	0.004337304	1.667982e-05	3.008926e-09	0.0001666094	0.002472978	1.44901e-05	3.729363e-05	5.432183e-07	6.863575e-05	6.908906e-07	0.001198645	1.023743e-05
12.7691	49420.3	40.08	6.231536e-08	0.004260261	3.07817e-05	-4.150221e-08	0.0001701714	0.002397035	1.58925e-05	4.123724e-05	4.545492e-07	6.302693e-05	7.470945e-07	0.001181954	9.73046e-06
12.9371	46024.12	40.08	2.31598e-07	0.004531519	2.526409e-05	9.889558e-08	0.0001941273	0.002480082	1.574734e-05	4.576012e-05	7.364372e-07	7.254942e-05	6.037395e-07	0.001204005	8.839742e-06
13.1051	47512.72	40.08	1.047071e-07	0.004093037	1.838136e-05	-4.316618e-08	0.0003400616	0.002384454	1.719056e-05	3.57205e-05	9.539297e-07	6.830377e-05	6.809028e-07	0.001479011	9.332858e-06
13.2731	47593.95	40.08	1.841565e-07	0.004195308	1.98126e-05	3.151053e-09	0.0002837057	0.002574279	1.697742e-05	3.327442e-05	4.719921e-07	7.008581e-05	7.544474e-07	0.001178996	9.308068e-06
13.4412	48521.15	40.08	1.025405e-07	0.00430466	1.985438e-05	3.091958e-09	0.0001675904	0.002269176	1.546603e-05	4.715324e-05	7.927647e-07	6.736717e-05	6.458434e-07	0.001082924	9.121591e-06
13.6091	45727.15	40.08	1.502477e-07	0.004449157	1.951881e-05	-4.484817e-08	0.0001916415	0.002471761	1.674816e-05	5.102741e-05	8.911958e-07	7.258123e-05	6.076589e-07	0.0012361	9.071839e-06
13.7772	60208.29	40.08	1.455847e-07	0.003428421	2.136894e-05	1.85264e-07	0.0001233286	0.001791487	1.16872e-05	3.837737e-05	7.527838e-07	5.529091e-05	4.530817e-07	0.000979322	7.448771e-06
13.9452	43617.34	40.08	1.575257e-07	0.004248058	2.412389e-05	5.390164e-08	0.0003492308	0.002306661	1.641517e-05	4.203387e-05	9.343041e-07	7.348282e-05	5.905359e-07	0.001173454	9.664882e-06
14.1132	46453.7	40.08	1.479123e-07	0.004241139	2.777377e-05	9.798914e-08	0.0001980969	0.00239368	1.701702e-05	3.800119e-05	9.264677e-07	7.007677e-05	6.636666e-07	0.001425554	1.07507e-05
14.2812	45245.18	40.08	6.81127e-08	0.004711559	2.115944e-05	-2.099963e-08	0.0002126224	0.002595895	2.005323e-05	5.106933e-05	7.99641e-07	8.045757e-05	8.160303e-07	0.001358199	1.027487e-05
14.4492	51273.91	40.08	-1.379863e-08	0.004374453	3.693296e-05	-3.999122e-08	0.0001583854	0.002507885	1.538699e-05	3.221481e-05	4.827012e-07	7.41331e-05	6.507369e-07	0.001178778	9.969939e-06
14.6172	47872.33	40.08	1.43543e-07	0.00466527	3.38401e-05	1.410622e-07	0.0001850695	0.002650071	1.804917e-05	3.450386e-05	4.214964e-07	7.408365e-05	6.651891e-07	0.001215563	9.016672e-06
14.7853	48544.36	40.08	1.415604e-07	0.004174456	1.870761e-05	9.377347e-08	0.0002023657	0.002279726	1.500251e-05	3.402622e-05	6.511147e-07	6.402599e-05	7.083273e-07	0.001174771	9.394548e-06
14.9533	47306.88	40.08	2.253724e-07	0.004368615	1.846136e-05	2.644313e-08	0.0001630729	0.002499571	1.522108e-05	2.627285e-05	7.164695e-07	6.782247e-05	6.088082e-07	0.001198014	1.119782e-05
15.1213	46233.67	40.08	6.668156e-08	0.004419668	1.96165e-05	3.256674e-09	0.000261181	0.002474875	1.915611e-05	3.376259e-05	5.847683e-07	7.656398e-05	6.668229e-07	0.001230382	9.873193e-06
15.2893	45204.4	40.08	1.520345e-07	0.004676464	2.109876e-05	2.767541e-08	0.0001865208	0.002633997	1.77595e-05	3.453136e-05	9.015031e-07	8.304878e-05	6.595645e-07	0.001271731	1.113159e-05
15.4573	48555.96	40.08	6.350194e-08	0.004528079	2.575401e-05	4.842932e-08	0.0001844507	0.002619122	1.721153e-05	4.711983e-05	1.215913e-06	8.14567e-05	7.290484e-07	0.001230817	9.669647e-06
15.6253	52576.17	40.08	9.468836e-08	0.004448396	2.309878e-05	-5.992358e-08	0.0001805335	0.002549974	1.670781e-05	3.746695e-05	5.577049e-07	7.114948e-05	7.311852e-07	0.001163107	8.994276e-06
15.7933	54327.49	40.08	1.613918e-07	0.004321949	2.034104e-05	1.64819e-07	0.0001784603	0.002307574	1.621639e-05	2.622102e-05	7.921941e-07	7.113783e-05	6.796053e-07	0.001276198	9.665428e-06
15.9613	49171.65	40.08	2.418841e-08	0.004346609	1.88595e-05	-1.93117e-08	0.0002399044	0.002498164	1.717354e-05	4.052285e-05	5.498291e-07	7.069565e-05	7.096033e-07	0.001120402	8.701467e-06
16.1294	48741.51	40.08	1.021518e-07	0.004651243	1.710553e-05	1.611334e-07	0.0003098759	0.002511211	1.552074e-05	3.435458e-05	6.484819e-07	6.747384e-05	7.783024e-07	0.001184124	9.814197e-06
16.2974	66532.98	40.08	1.788375e-08	0.003165798	1.471402e-05	-3.081038e-08	0.0002823268	0.001763068	1.142436e-05	3.267869e-05	7.499425e-07	5.129211e-05	4.023844e-07	0.0008030048	7.202415e-06
16.4654	48037.16	40.08	6.421677e-08	0.004306141	1.830551e-05	9.477476e-08	0.0001819866	0.002335651	1.672201e-05	3.344045e-05	1.13387e-06	7.020438e-05	7.474783e-07	0.001165204	1.009823e-05
16.6334	45154.6	40.08	2.63613e-08	0.004454198	1.958042e-05	-2.102489e-08	0.0002579215	0.002506365	1.865523e-05	3.557524e-05	9.024986e-07	7.105471e-05	7.727294e-07	0.001252529	9.94137e-06
16.8014	46541.13	40.08	6.629095e-08	0.004358495	1.855882e-05	2.6891e-08	0.0001671382	0.002390484	1.43999e-05	3.402759e-05	5.809061e-07	6.778775e-05	6.842102e-07	0.001391488	1.054951e-05
16.9694	54525.66	40.08	5.658782e-08	0.003816658	2.761244e-05	2.772363e-09	0.0001699545	0.002068988	1.463745e-05	2.696278e-05	8.312409e-07	6.117502e-05	5.095985e-07	0.0009834528	8.510638e-06
17.1375	45525.26	40.08	1.093985e-07	0.004583701	2.076566e-05	1.483523e-07	0.000172044	0.002663704	1.883067e-05	5.22519e-05	1.045792e-06	7.444583e-05	6.437704e-07	0.001687514	1.248768e-05
17.3055	49464.24	40.08	1.006914e-07	0.004332483	1.882062e-05	2.530514e-08	0.0001501235	0.002274012	1.912155e-05	4.074237e-05	9.162978e-07	7.129197e-05	6.642837e-07	0.001221892	1.003675e-05
17.4735	51641.98	40.08	9.644962e-08	0.004178512	2.004972e-05	1.307828e-07	0.0007570933	0.002348769	1.708844e-05	3.594239e-05	8.333915e-07	6.809112e-05	7.542291e-07	0.001216533	9.69501e-06
17.6415	53179.13	40.08	1.292939e-07	0.0041445	1.809291e-05	-3.853899e-08	0.0001855404	0.002354608	1.955966e-05	3.661551e-05	9.812489e-07	6.650112e-05	5.511141e-07	0.001471473	9.731533e-06
17.8095	47499.42	40.08	1.048708e-07	0.004794757	2.379635e-05	9.585676e-08	0.0001788668	0.002582164	1.876277e-05	4.338375e-05	9.060743e-07	7.572116e-05	7.986501e-07	0.001570631	1.011513e-05
17.9775	59431.61	40.08	5.194007e-08	0.003684815	1.881657e-05	-3.448268e-08	0.0001763001	0.00203587	1.538556e-05	2.89394e-05	5.703032e-07	6.294176e-05	5.956315e-07	0.001153493	9.821097e-06
18.1455	64652.22	40.08	-1.086077e-08	0.003606627	1.575495e-05	5.340608e-08	0.0001461533	0.002039037	1.27101e-05	3.292723e-05	6.65685e-07	5.884397e-05	5.475345e-07	0.0009453124	8.38908e-06
18.3135	55411.4	40.08	5.571681e-08	0.004406709	1.790564e-05	2.735876e-09	0.0001709132	0.002465298	1.843614e-05	4.785064e-05	1.147994e-06	7.748834e-05	6.663058e-07	0.001333269	1.016083e-05
18.4815	50889.96	40.08	3.585117e-07	0.005137127	1.980322e-05	5.525393e-05	0.0002301221	0.00253281	1.881791e-05	4.361643e-05	1.025389e-06	7.903685e-05	6.556376e-07	0.001430295	1.349307e-05
18.6496	53388.23	40.08	5.783694e-08	0.004293531	6.085243e-05	1.471239e-07	0.0002018795	0.002457863	1.727136e-05	3.604699e-05	1.020225e-06	8.130396e-05	7.200561e-07	0.001211707	1.185731e-05
18.8176	50907.31	40.08	6.066012e-08	0.004793407	2.269905e-05	1.110624e-07	0.0001936138	0.002700313	2.001625e-05	4.137166e-05	9.352297e-07	7.519197e-05	7.152933e-07	0.001197768	1.107639e-05
18.9856	50244.08	40.08	2.375719e-08	0.004695877	3.997204e-05	3.021568e-09	0.0001718679	0.002718862	1.892611e-05	3.423133e-05	1.084068e-06	7.131842e-05	8.054942e-07	0.001292735	1.323784e-05
19.1536	60808.66	40.08	-1.152332e-08	0.003894163	1.965522e-05	-5.179203e-08	0.0001494042	0.002242685	1.542604e-05	3.687548e-05	7.829484e-07	5.914767e-05	5.486931e-07	0.001164076	1.032707e-05
19.3216	58281.11	40.08	8.550538e-08	0.004062666	1.791002e-05	4.03694e-08	0.0001386169	0.002239686	1.469912e-05	3.184823e-05	4.638912e-07	6.309208e-05	5.899813e-07	0.0009944211	8.568946e-06
19.4896	50653.71	40.08	1.357882e-07	0.004311521	1.93979e-05	2.472481e-08	0.0001702669	0.00253434	1.78778e-05	2.408911e-05	8.496528e-07	6.855987e-05	6.4868e-07	0.001626223	1.095707e-05
19.6577	59237.6	40.08	8.413242e-08	0.003883058	1.561431e-05	2.114294e-08	0.0001604185	0.002210925	1.408808e-05	3.632045e-05	5.721719e-07	6.393934e-05	7.260129e-07	0.001100144	1.007396e-05
19.8257	51498.67	40.08	9.677976e-08	0.00457678	2.096865e-05	2.432124e-08	0.0001662261	0.002617772	1.919496e-05	3.736978e-05	7.025442e-07	7.582464e-05	6.972282e-07	0.001142231	1.006545e-05
19.9937	44678.83	40.08	1.115573e-07	0.004991562	2.218015e-05	-2.122443e-08	0.0001681255	0.002841247	1.73663e-05	3.646271e-05	1.577258e-06	0.0001039854	6.559602e-07	0.001546778	1.30734e-05
20.1617	43805.82	40.08	2.728648e-08	0.00494116	2.133406e-05	5.371531e-08	0.0001619511	0.00287155	1.900361e-05	4.600563e-05	6.693656e-07	8.034727e-05	7.269252e-07	0.001205066	1.13716e-05
20.3297	42876.7	40.08	2.488163e-07	0.00498859	7.149271e-05	8.054541e-08	0.0001821799	0.002809986	1.766432e-05	3.693625e-05	1.003764e-06	7.358009e-05	6.598709e-07	0.001380451	1.141184e-05
20.4977	43614.3	40.08	1.142954e-07	0.004525592	1.897901e-05	5.395367e-08	0.0001707567	0.00251982	1.638772e-05	5.402153e-05	5.674773e-07	7.33327e-05	6.370815e-07	0.001267906	1.029243e-05
