ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.1921	71696.39	40.08	1.940489e-07	0.002386163	3.310552e-05	3.99445e-08	0.0004224431	0.0009477034	5.41795e-06	1.275126e-05	2.678555e-08	2.795695e-05	2.3747e-07	0.0009714222	5.931182e-06
3.3602	45752.41	40.08	9.495996e-08	0.003418364	4.534394e-05	1.473706e-08	0.0005542645	0.001380746	9.729119e-06	2.5562e-05	9.241791e-08	4.337346e-05	4.492868e-07	0.001823674	1.125107e-05
3.5282	54620.31	40.08	4.450772e-08	0.002910476	3.846922e-05	3.238839e-08	0.0004942574	0.001333326	7.306283e-06	1.843756e-05	3.51596e-08	3.827974e-05	3.485907e-07	0.001580998	8.566329e-06
3.6963	57176.49	40.08	1.429219e-07	0.002928412	3.448688e-05	6.923615e-08	0.0005237487	0.001362403	8.148254e-06	2.086071e-05	-6.777006e-09	4.174736e-05	3.507099e-07	0.001437805	9.25936e-06
3.8642	50141.69	40.08	1.031802e-08	0.003356121	4.376331e-05	2.896885e-06	0.0005992067	0.001358805	8.837043e-06	1.777025e-05	-7.727803e-09	4.455156e-05	5.907398e-07	0.001635504	1.042484e-05
4.0322	73966.05	40.08	2.398359e-07	0.002421032	2.491073e-05	8.312319e-08	0.0004661539	0.001093123	7.07267e-06	1.204655e-05	8.836835e-08	2.9842e-05	3.187616e-07	0.001279341	7.984567e-06
4.2003	62581.86	40.08	9.999854e-08	0.003112082	2.894043e-05	-4.170821e-08	0.0004637291	0.00105592	8.910062e-06	2.239688e-05	3.068668e-08	4.159828e-05	3.123712e-07	0.001612955	1.148208e-05
4.3682	67487.8	40.08	6.437404e-08	0.002859085	3.360897e-05	2.621297e-08	0.0004414399	0.001061778	8.112041e-06	1.973714e-05	9.685095e-08	3.512197e-05	3.418981e-07	0.001651982	8.459159e-06
4.5362	64683.67	40.08	9.674834e-08	0.002907275	5.237388e-05	7.812605e-08	0.0004644943	0.001179071	8.33051e-06	1.126027e-05	6.536959e-08	3.998954e-05	2.943578e-07	0.001324106	7.298265e-06
4.7043	60962.36	40.08	8.483675e-09	0.002954157	6.277159e-05	-6.898747e-09	0.0005145411	0.00113818	7.476115e-06	1.308984e-05	3.150191e-08	3.942739e-05	3.537128e-07	0.001180919	1.096057e-05
4.8723	51397.41	40.08	1.589884e-07	0.003280534	3.921121e-05	1.311823e-08	0.0007614419	0.001270857	9.862691e-06	2.094916e-05	-7.538975e-09	4.3722e-05	5.665095e-07	0.001810145	9.901334e-06
5.0404	51617.44	40.08	1.212372e-07	0.003627778	5.938422e-05	-8.147764e-09	0.0006076941	0.001395475	9.271079e-06	2.220887e-05	1.266289e-07	5.888773e-05	4.275061e-07	0.002049	1.084084e-05
5.2083	60070.53	40.08	7.232015e-08	0.00366861	5.732859e-05	-7.001236e-09	0.0005317248	0.001375954	9.696164e-06	1.560647e-05	3.196962e-08	4.006837e-05	3.757311e-07	0.001767787	1.315165e-05
5.3763	69984.16	40.08	1.167624e-07	0.003588838	4.487669e-05	-6.009496e-09	0.0008457957	0.001059746	7.409858e-06	1.206927e-05	-5.536727e-09	3.424954e-05	3.584862e-07	0.001607409	7.852069e-06
5.5444	51935.26	40.08	4.68011e-08	0.003108743	3.915418e-05	5.514275e-08	0.000908118	0.001502944	9.077766e-06	2.967475e-05	3.697743e-08	4.807481e-05	4.636766e-07	0.001705755	1.029056e-05
5.7124	51115.42	40.08	4.755109e-08	0.002961116	3.399163e-05	1.319046e-08	0.0004898754	0.001418891	1.16231e-05	1.788687e-05	1.278726e-07	4.454883e-05	3.922963e-07	0.001717681	9.53018e-06
5.8803	53351.97	40.08	1.890288e-07	0.002911046	3.956532e-05	5.367843e-08	0.0006557899	0.001436268	1.10978e-05	1.408767e-05	-7.262758e-09	5.403812e-05	4.608033e-07	0.00211078	1.119533e-05
6.0484	53913.7	40.08	3.290359e-07	0.003068839	5.653935e-05	1.250578e-08	0.0006135221	0.001205076	1.092564e-05	2.083305e-05	3.562051e-08	4.415009e-05	5.027062e-07	0.001555716	9.07433e-06
6.2164	54204.71	40.08	9.535218e-09	0.0025231	3.07854e-05	-7.759033e-09	0.0004323868	0.001037169	8.697652e-06	1.515076e-05	-7.148493e-09	4.053668e-05	4.163916e-07	0.001368037	9.620213e-06
6.3844	48387.33	40.08	1.688737e-07	0.003086698	3.723074e-05	5.918585e-08	0.0004272719	0.001368662	1.064371e-05	1.745682e-05	-8.007918e-09	4.644166e-05	3.10234e-07	0.001709411	9.764894e-06
6.5525	46103.91	40.08	1.12089e-08	0.003357972	3.643014e-05	-9.122415e-09	0.0005119288	0.001401103	1.070928e-05	2.234879e-05	4.165448e-08	4.765922e-05	4.020609e-07	0.001669878	1.205545e-05
6.7204	46206.43	40.08	9.401309e-08	0.003331576	7.239479e-05	1.459163e-08	0.0004495721	0.001430716	1.121189e-05	1.828099e-05	1.41458e-07	4.093206e-05	5.538618e-07	0.001698395	1.175673e-05
6.8885	48552.6	40.08	1.288832e-07	0.003300645	3.280377e-05	-3.121129e-08	0.0004556128	0.001377699	1.245587e-05	1.117869e-05	3.95537e-08	4.61464e-05	3.921557e-07	0.00177542	1.074875e-05
7.0565	48787.05	40.08	8.903879e-08	0.00334287	3.259661e-05	3.626027e-08	0.0004143398	0.001254534	1.051495e-05	1.683374e-05	-7.942289e-09	4.367426e-05	3.386594e-07	0.001603642	1.031957e-05
7.2245	43695.89	40.08	-3.197167e-08	0.00344228	3.573202e-05	-9.62526e-09	0.0004743972	0.001337274	1.343403e-05	1.826407e-05	4.395003e-08	4.549085e-05	3.089675e-07	0.001857144	1.12729e-05
7.3925	45164.54	40.08	-3.093296e-08	0.003125342	3.33421e-05	3.916852e-08	0.0006035769	0.001338993	1.131335e-05	1.664252e-05	9.362108e-08	4.916587e-05	3.769727e-07	0.001954478	1.423697e-05
7.5605	52286.42	40.08	1.196771e-07	0.002975479	3.510093e-05	3.383339e-08	0.0007158867	0.001310981	1.143051e-05	1.926292e-05	8.086906e-08	4.526932e-05	4.894578e-07	0.001692309	1.139941e-05
7.7286	53431.85	40.08	8.129607e-08	0.003228612	3.299268e-05	-7.871492e-09	0.0003719679	0.001359494	1.04831e-05	1.841571e-05	3.59418e-08	4.535752e-05	3.941398e-07	0.001712904	1.289816e-05
7.8966	53126.88	40.08	4.574163e-08	0.003190701	3.302293e-05	-4.91315e-08	0.0004205099	0.001215992	1.085826e-05	1.721093e-05	1.66473e-07	4.173478e-05	5.00673e-07	0.001630499	1.08088e-05
8.0645	50393.15	40.08	1.241714e-07	0.003235242	8.250774e-05	3.510442e-08	0.0003754997	0.001266989	1.450977e-05	1.722358e-05	3.81091e-08	4.809253e-05	2.878926e-07	0.001621627	1.281801e-05
8.2325	50211.2	40.08	4.839627e-08	0.003104471	3.886152e-05	1.342757e-08	0.0007553928	0.001330905	1.238788e-05	1.728609e-05	-7.71699e-09	4.395967e-05	3.390839e-07	0.001533464	1.09025e-05
8.4006	48299.57	40.08	1.069027e-08	0.003122752	3.020444e-05	3.662599e-08	0.0004555004	0.001227022	1.296221e-05	1.845089e-05	3.976098e-08	4.604373e-05	3.942106e-07	0.001610197	1.086571e-05
8.5687	48751.22	40.08	3.897882e-06	0.003038921	2.886178e-05	3.628663e-08	0.0003847797	0.001228525	1.140625e-05	2.018435e-05	8.673334e-08	3.824971e-05	3.079189e-07	0.001692391	1.021554e-05
8.7367	45507.93	40.08	9.544688e-08	0.003300861	2.792762e-05	8.698767e-08	0.0003312607	0.001305453	1.269832e-05	1.549786e-05	4.22001e-08	4.638291e-05	4.183931e-07	0.001530181	1.074131e-05
8.9046	43141.03	40.08	1.450412e-07	0.003515554	3.026951e-05	-9.749368e-09	0.0003463977	0.001378798	1.260745e-05	1.688624e-05	1.515095e-07	5.509674e-05	3.946549e-07	0.002081105	1.309704e-05
9.0726	46248.9	40.08	1.766715e-07	0.003257402	3.396821e-05	-3.27663e-08	0.0004304475	0.001335363	1.401977e-05	1.625345e-05	2.910346e-07	5.204235e-05	5.097987e-07	0.001939845	1.171881e-05
9.2407	47468.46	40.08	1.087324e-08	0.003384919	3.063176e-05	-5.498836e-08	0.0003912575	0.001306113	1.194945e-05	1.877449e-05	1.376972e-07	4.762074e-05	4.118282e-07	0.001870028	1.232683e-05
9.4087	50079.16	40.08	4.851865e-08	0.00303412	2.881831e-05	5.718579e-08	0.0003706425	0.001342914	1.084052e-05	1.501053e-05	1.766043e-07	4.799509e-05	4.205271e-07	0.001698734	1.133275e-05
9.5767	48238.16	40.08	1.297126e-07	0.00353941	3.069283e-05	1.047599e-07	0.000353955	0.001335679	1.179034e-05	2.136196e-05	-8.032593e-09	5.300077e-05	3.111942e-07	0.001737954	1.091429e-05
9.7447	45471.43	40.08	9.551889e-08	0.00340684	3.218902e-05	1.352108e-07	0.0003889572	0.001368592	1.307655e-05	2.317226e-05	4.223402e-08	5.739749e-05	3.744291e-07	0.001721724	1.141263e-05
9.9127	46036.09	40.08	9.434653e-08	0.003464265	2.883689e-05	3.84265e-08	0.0003533179	0.001334686	1.273978e-05	2.187985e-05	4.1716e-08	5.351153e-05	4.79338e-07	0.002044443	1.161828e-05
10.0808	45938.64	40.08	1.1231e-08	0.003714135	4.126597e-05	1.338356e-07	0.0004188174	0.001437913	1.404815e-05	1.787957e-05	9.204367e-08	5.116161e-05	4.035084e-07	0.0018164	1.162468e-05
10.2487	56487.67	40.08	1.446449e-07	0.002996201	3.129319e-05	1.088419e-07	0.0002720895	0.001238244	1.246743e-05	2.111871e-05	7.485459e-08	4.679298e-05	4.084794e-07	0.001547344	1.061835e-05
10.4168	52489.55	40.08	1.921205e-07	0.003297674	3.611581e-05	1.284438e-08	0.00038532	0.00136055	1.260431e-05	1.476399e-05	3.658715e-08	5.752795e-05	3.820277e-07	0.001691813	1.159493e-05
10.5848	56886.61	40.08	1.7727e-07	0.00302814	2.829477e-05	1.185154e-08	0.0003401377	0.001344899	1.315711e-05	1.811486e-05	3.375914e-08	5.015291e-05	3.879096e-07	0.00185195	1.311167e-05
10.7528	55892.82	40.08	2.146601e-07	0.003218666	3.01147e-05	-2.711293e-08	0.0003534326	0.001293213	1.260922e-05	1.428045e-05	-6.932482e-09	4.955499e-05	4.21837e-07	0.001607137	1.164681e-05
10.9207	55040.65	40.08	4.413895e-08	0.003376356	2.81042e-05	7.192151e-08	0.000501666	0.001264377	1.191864e-05	1.450165e-05	7.682255e-08	5.18349e-05	3.551716e-07	0.00167646	1.057003e-05
11.0888	52405.96	40.08	-2.667644e-08	0.003495497	3.409924e-05	1.286475e-08	0.0003520968	0.001355578	1.323489e-05	1.390219e-05	3.664553e-08	5.272508e-05	3.152742e-07	0.001885673	1.157334e-05
11.2569	52116.75	40.08	1.934921e-07	0.003375726	3.118518e-05	-5.008422e-08	0.0003655982	0.001328074	1.297694e-05	2.467183e-05	-7.434755e-09	5.423138e-05	2.97698e-07	0.001737878	1.108261e-05
11.4249	46494.96	40.08	9.340863e-08	0.003596966	4.324151e-05	3.804696e-08	0.0003545304	0.00155877	1.393448e-05	2.266329e-05	-8.333701e-09	6.02871e-05	3.445245e-07	0.001997604	1.245869e-05
11.5929	51980.32	40.08	1.203668e-07	0.003322837	2.938776e-05	1.297001e-08	0.0003410908	0.001316757	1.375368e-05	1.937879e-05	-7.454261e-09	5.245144e-05	2.887912e-07	0.00173139	1.137781e-05
11.7608	51036.33	40.08	8.509548e-08	0.003305543	3.22001e-05	7.756432e-08	0.0003105658	0.001308574	1.457565e-05	1.473044e-05	-7.592134e-09	5.61626e-05	4.619783e-07	0.001658421	1.170324e-05
11.9289	52528.98	40.08	4.624511e-08	0.003141758	3.841253e-05	7.536025e-08	0.0003129735	0.001292986	1.233378e-05	1.431197e-05	-7.376393e-09	5.126991e-05	3.913285e-07	0.001628581	1.109937e-05
12.0969	47840.7	40.08	9.0778e-08	0.003863861	3.263628e-05	2.42936e-07	0.0004090266	0.001502069	1.469952e-05	1.571462e-05	4.014252e-08	5.671165e-05	3.979928e-07	0.001969561	1.338786e-05
12.2649	50885.71	40.08	1.605614e-07	0.003514414	2.911964e-05	-8.266075e-09	0.0003269447	0.001333912	1.314117e-05	1.751555e-05	8.309539e-08	5.835806e-05	3.642803e-07	0.001637448	1.434406e-05
12.4329	51239.12	40.08	1.594533e-07	0.003568541	2.677848e-05	-2.957566e-08	0.0003370617	0.001342657	1.355601e-05	1.830077e-05	-7.562068e-09	5.8216e-05	4.601501e-07	0.001683025	1.151784e-05
12.6009	70215.9	40.08	3.459389e-08	0.002669365	2.189281e-05	2.519346e-08	0.0002346037	0.00104956	9.111293e-06	1.599915e-05	2.735061e-08	3.958821e-05	3.357885e-07	0.001389513	8.112538e-06
12.769	51155.19	40.08	8.489315e-08	0.003481335	2.93433e-05	5.598228e-08	0.0002938331	0.001323704	1.100868e-05	1.242834e-05	3.75416e-08	5.798581e-05	3.623614e-07	0.001722245	1.115989e-05
12.937	52918.45	40.08	8.206373e-08	0.003363741	2.875288e-05	-4.932568e-08	0.0003096357	0.001325774	1.305851e-05	1.81589e-05	7.990349e-08	5.706127e-05	4.836137e-07	0.001922721	1.092262e-05
13.1049	54480.39	40.08	4.45833e-08	0.003120256	2.870314e-05	7.266073e-08	0.0003184129	0.001277465	1.10815e-05	1.721238e-05	3.525027e-08	4.808867e-05	4.32774e-07	0.001607893	9.878934e-06
13.273	50064.18	40.08	1.028959e-08	0.003219424	3.070505e-05	-3.026988e-08	0.0003048161	0.001322218	1.366091e-05	1.223592e-05	-7.739517e-09	5.206466e-05	5.815994e-07	0.001935999	1.152022e-05
13.441	60777.82	40.08	1.344247e-07	0.002974735	2.29128e-05	2.910558e-08	0.0002634838	0.001086529	1.184628e-05	1.313408e-05	3.159786e-08	4.387319e-05	4.707918e-07	0.001373963	9.489489e-06
13.6091	48548.88	40.08	5.002772e-08	0.003337397	2.878355e-05	5.898748e-08	0.0002970166	0.001499308	1.204873e-05	2.027178e-05	1.346332e-07	6.034343e-05	4.856489e-07	0.001977316	1.040459e-05
13.7771	42616.7	40.08	1.468023e-07	0.004047627	2.883349e-05	-9.870239e-09	0.0003381046	0.001535237	1.470208e-05	1.927603e-05	4.506332e-08	5.936644e-05	5.414335e-07	0.00218401	1.309102e-05
13.945	52889.5	40.08	8.210419e-08	0.003222134	2.416644e-05	-7.953153e-09	0.0002458249	0.001177594	1.093515e-05	1.421565e-05	3.631061e-08	5.186439e-05	3.219142e-07	0.001497275	9.099733e-06
14.113	46647.27	40.08	9.309034e-08	0.003320324	3.41693e-05	3.792221e-08	0.0003009365	0.00132092	1.251803e-05	1.661562e-05	9.064566e-08	5.851934e-05	4.081758e-07	0.001907605	1.033532e-05
14.2811	45559.64	40.08	9.53118e-08	0.003391203	4.187462e-05	-9.232752e-09	0.0003337545	0.001470254	1.341813e-05	2.771544e-05	-8.504705e-09	6.079371e-05	4.401379e-07	0.001723805	1.398444e-05
14.4491	54226.34	40.08	4.478599e-08	0.003110539	2.412595e-05	3.262187e-08	0.0004164292	0.001202416	1.131099e-05	1.472151e-05	-7.14544e-09	5.169115e-05	4.44089e-07	0.001497498	1.216726e-05
14.6172	48116.94	40.08	1.300175e-07	0.003531872	2.603806e-05	-3.149508e-08	0.0002906098	0.001405084	1.26312e-05	1.659081e-05	8.787705e-08	6.552535e-05	3.329118e-07	0.001753015	1.143786e-05
14.7851	46733.57	40.08	2.976668e-07	0.003614828	6.116992e-05	3.785205e-08	0.0003875739	0.001322092	1.567797e-05	1.65854e-05	-8.291056e-09	5.670117e-05	3.535423e-07	0.001905597	1.251165e-05
14.9531	50591.1	40.08	1.614855e-07	0.003262353	2.721675e-05	-2.995486e-08	0.0005623178	0.001372862	1.165244e-05	2.037186e-05	1.291986e-07	5.007477e-05	4.461364e-07	0.001696031	9.976376e-06
15.1212	67143.62	40.08	9.317243e-08	0.002526141	1.991499e-05	-2.257029e-08	0.0003190067	0.0009284131	9.391887e-06	1.1544e-05	6.297509e-08	4.636134e-05	2.835757e-07	0.001287081	7.280101e-06
15.2891	44552.68	40.08	9.746067e-08	0.00378233	2.933727e-05	3.970484e-08	0.0007989492	0.001412722	1.308366e-05	2.052849e-05	9.490733e-08	6.291462e-05	4.952998e-07	0.001763558	1.0718e-05
15.4572	47698.18	40.08	5.091031e-08	0.003555416	2.770569e-05	3.708644e-08	0.0002789813	0.001411706	1.151914e-05	9.43823e-06	4.026262e-08	5.58335e-05	4.73195e-07	0.002361619	9.607734e-06
15.6252	44013.37	40.08	1.421346e-07	0.003691135	3.092833e-05	-9.557359e-09	0.0003447346	0.001452504	1.402769e-05	1.972563e-05	9.607029e-08	6.065911e-05	4.899271e-07	0.001672611	1.261845e-05
15.7932	54397.92	40.08	1.853624e-07	0.002899733	2.458117e-05	5.264457e-08	0.0002887621	0.001270618	1.183496e-05	1.467587e-05	7.773051e-08	4.865068e-05	3.037305e-07	0.001615736	8.362936e-06
15.9611	47506.88	40.08	1.71965e-07	0.003366205	3.309417e-05	3.723568e-08	0.0003552564	0.001409868	1.347684e-05	1.680478e-05	-8.156062e-09	6.131591e-05	4.857012e-07	0.001736102	1.197278e-05
16.1292	48282.67	40.08	2.881119e-07	0.003505161	2.70461e-05	5.931222e-08	0.0003199053	0.001406742	1.322872e-05	1.942386e-05	8.75755e-08	5.639901e-05	3.630601e-07	0.001576391	1.021061e-05
16.2973	44819.57	40.08	5.417544e-08	0.003768825	3.763551e-05	-3.381245e-08	0.0003682665	0.001461361	1.313006e-05	1.004502e-05	-8.645077e-09	6.194571e-05	5.260594e-07	0.0017563	1.123299e-05
16.4653	49573.43	40.08	8.758438e-08	0.003200711	2.53459e-05	-3.057002e-08	0.0002743677	0.001307146	1.379574e-05	1.235912e-05	8.529528e-08	5.204247e-05	3.840831e-07	0.001697722	1.024864e-05
16.6333	42416.96	40.08	5.724211e-08	0.003723414	2.967885e-05	1.707562e-07	0.0003178291	0.001520199	1.381395e-05	2.375183e-05	-9.134747e-09	6.404123e-05	4.727486e-07	0.001711117	1.048852e-05
16.8012	46755.54	40.08	9.286128e-08	0.003476987	2.741413e-05	1.441843e-08	0.0003207789	0.001415842	1.165366e-05	2.005875e-05	4.107441e-08	5.539214e-05	5.150483e-07	0.001804697	1.036507e-05
16.9693	45365.75	40.08	1.37891e-07	0.003667791	2.809476e-05	8.725848e-08	0.0003544384	0.001542937	1.489615e-05	1.657542e-05	-8.540974e-09	6.281459e-05	4.309189e-07	0.001798629	1.182685e-05
17.1373	47949.3	40.08	5.063496e-08	0.003684979	2.768629e-05	8.255689e-08	0.00032623	0.001472927	1.316179e-05	2.246383e-05	4.005183e-08	5.8805e-05	4.602146e-07	0.001689423	1.059577e-05
17.3054	53924.52	40.08	1.160039e-07	0.003294863	3.860684e-05	-6.870847e-08	0.0002611321	0.001231516	1.195755e-05	1.437522e-05	3.561381e-08	5.204206e-05	4.185586e-07	0.001962731	9.134542e-06
17.4734	58088.93	40.08	7.474095e-08	0.002859887	2.225224e-05	3.045223e-08	0.0002548116	0.001063575	1.059349e-05	1.414385e-05	3.306065e-08	4.940063e-05	3.452046e-07	0.001288954	8.285211e-06
17.6413	47845.65	40.08	1.707403e-07	0.003552712	5.064643e-05	8.273562e-08	0.0002888343	0.001409566	1.342362e-05	1.766195e-05	4.013862e-08	6.47812e-05	4.401607e-07	0.001813643	1.131013e-05
17.8094	49496.59	40.08	8.771397e-08	0.003566333	3.656696e-05	-5.273641e-08	0.0002988247	0.001401669	1.427881e-05	1.94175e-05	3.879982e-08	6.221696e-05	4.458282e-07	0.001930647	1.106821e-05
17.9774	51874.98	40.08	9.906389e-09	0.003527839	3.16097e-05	-5.031855e-08	0.0003869234	0.001401647	1.374169e-05	1.5391e-05	8.151105e-08	5.422642e-05	6.487682e-07	0.001647994	9.543837e-06
18.1455	52056.03	40.08	8.339966e-08	0.003731343	3.333128e-05	1.295008e-08	0.0004850272	0.001384797	1.37524e-05	1.489173e-05	-7.443252e-09	5.992577e-05	3.657663e-07	0.002078433	9.912692e-06
18.3134	55022.74	40.08	7.890212e-08	0.003334996	2.87271e-05	1.225182e-08	0.0004554805	0.001279207	1.173713e-05	1.451072e-05	3.490302e-08	5.445383e-05	3.827469e-07	0.0014494	1.286854e-05
18.4814	53429.37	40.08	1.887126e-07	0.003155813	2.915497e-05	1.150703e-07	0.0002784619	0.001284689	1.257171e-05	1.755427e-05	3.59439e-08	5.246158e-05	3.280882e-07	0.00140864	8.992066e-06
18.6494	41845.88	40.08	1.952151e-07	0.003861989	2.913458e-05	-3.621567e-08	0.0003913016	0.001520689	1.37234e-05	1.741635e-05	1.010467e-07	6.260705e-05	4.550114e-07	0.002154817	1.053167e-05
18.8175	41530.42	40.08	5.845025e-08	0.003721127	3.126921e-05	4.259349e-08	0.0002912719	0.001532274	1.478023e-05	2.146633e-05	4.624227e-08	6.797401e-05	4.220894e-07	0.002055881	1.237463e-05
18.9856	50519.78	40.08	1.238139e-07	0.00337844	2.727884e-05	-8.327002e-09	0.0003024961	0.001290957	1.160799e-05	1.718737e-05	-7.669572e-09	5.706539e-05	3.969256e-07	0.001476958	9.369222e-06
19.1535	49407.25	40.08	4.912985e-08	0.003465469	3.699976e-05	1.02279e-07	0.0002781599	0.001338766	1.258813e-05	1.663029e-05	8.558234e-08	6.003613e-05	4.160563e-07	0.001424385	8.5476e-06
19.3215	48727.9	40.08	8.908954e-08	0.003285765	2.862824e-05	3.630202e-08	0.0002804716	0.001376518	1.385754e-05	1.305181e-05	-7.951597e-09	5.294507e-05	4.735317e-07	0.001597826	9.670745e-06
19.4895	49448.82	40.08	8.778981e-08	0.003288582	3.225786e-05	8.00529e-08	0.000241984	0.001298134	1.203373e-05	1.380037e-05	8.551041e-08	5.702137e-05	3.443147e-07	0.00150106	9.29291e-06
19.6576	43541.2	40.08	9.970002e-08	0.003759883	3.826949e-05	6.577033e-08	0.0003321757	0.001474529	1.713001e-05	1.620596e-05	4.410679e-08	6.514051e-05	4.489771e-07	0.001934873	1.04289e-05
19.8255	41397.15	40.08	5.863168e-08	0.003987672	3.331941e-05	4.27304e-08	0.0003275008	0.001516936	1.395759e-05	1.536347e-05	-9.359677e-09	6.417027e-05	5.08726e-07	0.002226603	1.01207e-05
19.9936	41044.74	40.08	2.456458e-07	0.00377881	3.228484e-05	1.642389e-08	0.000306136	0.001537102	1.423808e-05	2.115585e-05	-9.440034e-09	6.488337e-05	5.008244e-07	0.001839697	1.207231e-05
20.1616	47785.83	40.08	1.308915e-07	0.003304328	2.67475e-05	-8.803603e-09	0.0008036956	0.001355317	1.491716e-05	1.525249e-05	8.84863e-08	5.844844e-05	4.934061e-07	0.001657267	1.178005e-05
20.3296	71552.18	40.08	1.409097e-07	0.002398104	1.897425e-05	9.42126e-09	0.0002566545	0.0009433846	1.013276e-05	1.50552e-05	-5.415115e-09	4.201386e-05	2.943281e-07	0.001323486	6.878275e-06
