ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.7285	49860.39	40.08	7.571399e-08	0.003820293	1.982852e-05	3.561786e-08	0.0002703812	0.001575783	2.525848e-05	2.474976e-05	3.836974e-08	3.97347e-05	6.339178e-07	0.001732054	2.359587e-05
7.8964	52150.91	40.08	3.650522e-08	0.004161738	1.939529e-05	9.71836e-08	0.000263897	0.001501838	2.363938e-05	1.703154e-05	3.463191e-07	3.748055e-05	4.806125e-07	0.001449046	2.442578e-05
8.0644	62121.32	40.08	5.221649e-10	0.003371014	1.506414e-05	-6.743778e-09	0.0002245026	0.001407685	2.304974e-05	1.87515e-05	1.42199e-07	2.981125e-05	2.656595e-07	0.001218736	1.597658e-05
8.2324	52372.3	40.08	3.222135e-07	0.003700573	1.809761e-05	7.581852e-08	0.0002400669	0.001644291	2.264182e-05	2.136163e-05	1.246227e-07	3.896771e-05	5.170216e-07	0.00154902	2.247225e-05
8.4003	58776.18	40.08	5.538532e-10	0.003743785	1.917221e-05	4.888653e-08	0.0002267884	0.001457468	2.423083e-05	1.707296e-05	3.254954e-08	3.432716e-05	4.692533e-07	0.001302509	1.70803e-05
8.5683	49631.36	40.08	7.606873e-08	0.003945909	1.759683e-05	5.789418e-08	0.0005906986	0.001713172	2.642594e-05	1.60334e-05	7.82214e-07	4.065206e-05	3.934607e-07	0.001523315	1.88888e-05
8.7363	54597.36	40.08	2.405316e-07	0.003972474	1.696413e-05	9.28292e-08	0.0002407784	0.001533827	2.642318e-05	1.83797e-05	2.885507e-07	3.859351e-05	3.945469e-07	0.001403607	1.829457e-05
8.9047	53902.23	40.08	7.004348e-08	0.003789129	2.190985e-05	3.29475e-08	0.0002328495	0.001591949	2.800044e-05	1.8189e-05	7.828937e-08	3.60169e-05	3.809602e-07	0.001466921	2.016549e-05
9.0727	51762.46	40.08	3.678668e-08	0.004233511	1.79163e-05	7.671206e-08	0.0002472793	0.001611175	2.868231e-05	3.453422e-05	2.597886e-07	3.872184e-05	3.188239e-07	0.001452288	2.10155e-05
9.2407	51968.96	40.08	2.166896e-07	0.004032539	3.717186e-05	1.305629e-08	0.0002151017	0.001563511	2.585751e-05	1.575581e-05	8.120192e-08	3.895094e-05	5.016644e-07	0.00150762	1.897548e-05
9.4086	48555.34	40.08	-3.786356e-08	0.004117169	1.897614e-05	5.917749e-08	0.0002328951	0.001741634	2.594755e-05	1.924232e-05	8.691081e-08	3.868577e-05	3.295168e-07	0.001692905	2.632206e-05
9.5766	49690.96	40.08	7.598389e-08	0.004036224	1.861486e-05	1.019953e-07	0.0002454021	0.001612438	2.981603e-05	2.019445e-05	1.313483e-07	4.080291e-05	3.219861e-07	0.001487007	1.971759e-05
9.7446	60056.48	40.08	3.171001e-08	0.003235645	1.432236e-05	-4.35216e-08	0.0001658176	0.001229482	2.404675e-05	2.09317e-05	-6.555259e-09	3.078081e-05	2.328902e-07	0.001104347	1.618047e-05
9.9125	45203.55	40.08	7.316857e-10	0.004008925	1.663862e-05	1.121206e-07	0.0002661768	0.00159291	2.879911e-05	1.556378e-05	4.23231e-08	3.708354e-05	4.988065e-07	0.001421945	2.104773e-05
10.0805	42776.25	40.08	1.320181e-07	0.004400954	1.977123e-05	4.151759e-08	0.000224727	0.001728663	3.107911e-05	2.399779e-05	9.865282e-08	4.290494e-05	3.740345e-07	0.001465806	2.481585e-05
10.2485	54510.05	40.08	3.493957e-08	0.003298096	1.597785e-05	1.244803e-08	0.0001684346	0.001199777	2.415438e-05	1.840909e-05	2.043758e-07	3.142073e-05	3.396866e-07	0.001159737	1.599612e-05
10.4165	42871.91	40.08	7.75535e-10	0.004139385	1.620032e-05	1.582728e-08	0.0002604906	0.001563771	3.219177e-05	2.985959e-05	-9.182845e-09	3.70144e-05	3.966795e-07	0.001438894	2.148212e-05
10.5849	43488.16	40.08	1.72892e-07	0.004154304	2.077285e-05	9.130838e-08	0.0002173244	0.001534824	3.038195e-05	1.140641e-05	4.39927e-08	4.235496e-05	3.910582e-07	0.001431605	2.061388e-05
10.7529	54759.82	40.08	1.373051e-07	0.00314953	1.353792e-05	1.526767e-07	0.000161755	0.001246609	2.394133e-05	1.537799e-05	1.191907e-07	3.387898e-05	2.921812e-07	0.001385423	1.604663e-05
10.9208	46368.68	40.08	4.1079e-08	0.003840788	1.95342e-05	-9.033501e-09	0.000195678	0.001484458	2.736937e-05	1.816087e-05	2.402607e-07	3.286605e-05	3.016381e-07	0.001586893	2.031815e-05
11.0888	42644.66	40.08	4.46676e-08	0.004167207	1.88753e-05	1.445831e-07	0.0002228857	0.001597938	3.159482e-05	1.811951e-05	9.895775e-08	4.295955e-05	4.342002e-07	0.001538971	2.244961e-05
11.2568	44900.59	40.08	4.24246e-08	0.0040045	2.531124e-05	8.843638e-08	0.0002217834	0.001568265	3.070287e-05	2.029504e-05	9.398592e-08	4.043204e-05	3.787567e-07	0.001559175	2.235856e-05
11.4248	44377.96	40.08	-4.141139e-08	0.00424839	2.170972e-05	-9.438483e-09	0.0002696625	0.001646634	3.506138e-05	1.845081e-05	1.470749e-07	3.934091e-05	2.924863e-07	0.001451308	2.061965e-05
11.5927	45806.96	40.08	-4.01182e-08	0.004010621	1.966888e-05	-5.705928e-08	0.0002115037	0.001445089	3.328421e-05	2.341658e-05	3.942891e-07	3.80408e-05	4.152126e-07	0.001578687	2.097368e-05
11.7607	42181.75	40.08	7.992105e-10	0.004146455	1.857026e-05	4.210354e-08	0.0002071716	0.001593396	2.931015e-05	1.61321e-05	4.53555e-08	4.555146e-05	4.7488e-07	0.001417008	1.999036e-05
11.9287	39274.41	40.08	1.914513e-07	0.00435635	1.942557e-05	1.849332e-07	0.0002439335	0.001688472	3.863747e-05	1.967437e-05	4.871304e-08	4.251311e-05	4.330147e-07	0.001524328	2.076063e-05
12.0966	39449.71	40.08	1.906018e-07	0.004159463	2.031281e-05	-1.061722e-08	0.0002226102	0.001530885	3.109378e-05	2.017134e-05	4.849663e-08	4.50109e-05	2.907504e-07	0.001428656	2.125698e-05
12.2646	36644.11	40.08	1.030605e-07	0.004444561	1.692462e-05	4.846648e-08	0.0002370059	0.001596302	3.104925e-05	2.108657e-05	1.15163e-07	4.276308e-05	3.954213e-07	0.001612101	2.193984e-05
12.4326	38570.96	40.08	4.939671e-08	0.004179566	2.379472e-05	4.604538e-08	0.0002234867	0.001706984	3.259717e-05	1.823999e-05	4.96016e-08	4.114108e-05	5.845796e-07	0.001412781	2.112835e-05
12.601	41423.75	40.08	9.117152e-08	0.004089956	1.670899e-05	-3.660369e-08	0.0001820663	0.00153094	3.524606e-05	2.311154e-05	1.018752e-07	4.238602e-05	3.619461e-07	0.001436815	2.006054e-05
12.769	50344.39	40.08	1.493589e-07	0.003328105	1.508273e-05	5.707582e-08	0.0001617973	0.001285768	2.67929e-05	2.359576e-05	2.212892e-07	3.638876e-05	2.878147e-07	0.001200079	1.761342e-05
12.937	44916.93	40.08	-4.090228e-08	0.004413805	1.578333e-05	1.510784e-08	0.0001657461	0.001488164	3.160366e-05	1.822937e-05	1.966699e-07	3.754042e-05	3.562081e-07	0.001379436	2.240704e-05
13.1049	52784.18	40.08	7.155234e-08	0.003420759	1.340826e-05	1.285615e-08	0.0001864037	0.001236036	3.052785e-05	1.726382e-05	3.624549e-08	4.023168e-05	3.221871e-07	0.001329327	1.831352e-05
13.2729	45825.43	40.08	8.241899e-08	0.003684334	1.599405e-05	6.270442e-08	0.0001784574	0.001444523	3.986644e-05	1.837609e-05	1.424306e-07	4.323134e-05	3.601292e-07	0.001533281	1.765465e-05
13.4409	46065.07	40.08	-3.987877e-08	0.003884743	1.583276e-05	1.576719e-07	0.0001749525	0.001590291	3.330902e-05	2.628821e-05	9.16111e-08	3.739569e-05	4.676249e-07	0.001675669	1.913956e-05
13.6088	52423.89	40.08	7.204722e-08	0.003661739	1.395812e-05	-7.079009e-08	0.0001675131	0.001345232	2.870113e-05	2.265976e-05	1.245035e-07	3.614581e-05	3.917022e-07	0.001272959	1.751142e-05
13.7768	46719.41	40.08	2.410628e-07	0.003844161	1.525139e-05	6.150477e-08	0.0001734258	0.001379887	3.170069e-05	1.999834e-05	-8.426638e-09	4.041789e-05	4.610753e-07	0.00132042	1.844649e-05
13.9448	44521.05	40.08	1.268708e-07	0.004493175	1.783716e-05	1.524264e-08	0.0001810183	0.001492648	3.508657e-05	1.839143e-05	4.297288e-08	4.293405e-05	2.689361e-07	0.001525599	1.910119e-05
14.1132	44147.12	40.08	8.555848e-08	0.003853269	1.774355e-05	-3.434492e-08	0.0001730275	0.001495008	3.329215e-05	1.64583e-05	4.333689e-08	4.284753e-05	2.71214e-07	0.001372411	2.116805e-05
14.2812	43171.7	40.08	1.308386e-07	0.004075467	2.482135e-05	-9.700812e-09	0.0002154066	0.001464864	4.173221e-05	2.003965e-05	9.77513e-08	4.396926e-05	3.006583e-07	0.001369111	1.936567e-05
14.4492	43044.16	40.08	-4.266885e-08	0.004005675	1.538317e-05	1.576586e-08	0.0001922382	0.001515239	3.328787e-05	2.117023e-05	9.804101e-08	4.879564e-05	2.781635e-07	0.001505752	2.180872e-05
14.6171	43728.59	40.08	-4.199959e-08	0.003802302	1.659648e-05	-9.577106e-09	0.0001944063	0.001567056	3.573398e-05	2.505667e-05	9.65066e-08	4.894218e-05	4.580811e-07	0.001620071	2.032654e-05
14.7851	49076.28	40.08	3.883914e-08	0.003693717	1.6744e-05	-8.53345e-09	0.000194766	0.001381044	3.079464e-05	2.091699e-05	1.800032e-07	4.286583e-05	3.567849e-07	0.001438666	1.703569e-05
14.9531	55558.7	40.08	6.799e-08	0.003362436	1.591418e-05	1.221481e-08	0.0001685447	0.0012358	3.049226e-05	2.760977e-05	2.005229e-07	4.126562e-05	3.423333e-07	0.001687102	1.702575e-05
15.121	46475.16	40.08	4.101535e-08	0.004092979	1.90246e-05	1.32668e-07	0.0001801318	0.001704758	3.437333e-05	2.30798e-05	-8.470937e-09	5.090121e-05	5.068165e-07	0.001414862	2.281337e-05
15.289	52653.73	40.08	2.494413e-07	0.003650168	1.722544e-05	3.373114e-08	0.0002217269	0.001445956	3.439284e-05	1.511288e-05	1.23961e-07	4.574694e-05	3.038675e-07	0.001594987	2.045836e-05
15.457	51427.18	40.08	3.706813e-08	0.003946812	1.931788e-05	-8.143084e-09	0.0001948844	0.001476344	3.43522e-05	2.040909e-05	8.206001e-08	5.006319e-05	5.069478e-07	0.001449825	1.878021e-05
15.625	48028.53	40.08	7.303733e-10	0.004178344	1.683435e-05	1.413019e-08	0.0001880042	0.001488611	3.376407e-05	2.281334e-05	8.786692e-08	4.683763e-05	4.694659e-07	0.001701989	1.897318e-05
15.7929	50891.93	40.08	3.746025e-08	0.003799322	1.815213e-05	-5.135624e-08	0.0001606841	0.001390933	3.165239e-05	1.563605e-05	3.759372e-08	4.101058e-05	3.638353e-07	0.001249755	1.741562e-05
15.9609	50599.23	40.08	1.486254e-07	0.003792064	2.096407e-05	5.678955e-08	0.0001801571	0.001423931	3.184565e-05	2.666627e-05	3.781122e-08	4.570323e-05	2.863647e-07	0.001473252	1.973162e-05
16.1289	43309.93	40.08	1.304343e-07	0.00422341	2.022074e-05	-9.668955e-09	0.0001952855	0.00153796	4.131342e-05	1.624407e-05	1.507053e-07	5.469697e-05	4.042875e-07	0.001442244	2.146982e-05
16.2968	44826.91	40.08	8.427694e-08	0.004157241	1.640391e-05	3.962106e-08	0.0001850677	0.001525787	3.705807e-05	1.466574e-05	1.456055e-07	4.870327e-05	3.569228e-07	0.001530111	1.924407e-05
16.4653	41095.8	40.08	9.192983e-08	0.004341542	1.768882e-05	1.651432e-08	0.0004759543	0.001651027	3.739853e-05	1.880224e-05	4.655521e-08	5.506148e-05	2.668568e-07	0.0016221	2.327505e-05
16.6333	47233.25	40.08	-3.886745e-08	0.003849565	1.528864e-05	-8.865602e-09	0.0001566941	0.001392099	4.073981e-05	1.587099e-05	-8.334991e-09	4.846862e-05	3.174276e-07	0.001427199	1.878251e-05
16.8012	47465.23	40.08	4.01719e-08	0.00394185	1.652861e-05	-8.822201e-09	0.0001829596	0.001462893	3.287725e-05	1.725057e-05	4.030798e-08	4.536729e-05	3.476872e-07	0.001779749	1.917158e-05
16.9692	42740.43	40.08	8.319287e-10	0.004401774	1.675541e-05	-9.797382e-09	0.0001903152	0.001621879	3.684806e-05	1.592108e-05	4.476393e-08	4.945181e-05	3.743468e-07	0.001552888	2.183508e-05
17.1372	42371.7	40.08	-4.332255e-08	0.004115516	2.242578e-05	9.371713e-08	0.0002085143	0.001594319	3.736252e-05	1.769195e-05	9.959837e-08	5.254238e-05	4.608716e-07	0.001490216	1.943225e-05
17.3051	41139.75	40.08	4.635276e-08	0.004363961	1.804899e-05	-1.017841e-08	0.0002050592	0.001610997	3.567549e-05	1.654053e-05	1.02581e-07	5.226233e-05	3.644439e-07	0.001726543	1.991163e-05
17.4731	43407.05	40.08	-4.228635e-08	0.004093037	2.191869e-05	4.091762e-08	0.0002035397	0.0015418	3.442621e-05	1.99309e-05	-9.069705e-09	5.167071e-05	4.730687e-07	0.001396977	2.021424e-05
17.6416	50136.2	40.08	3.80375e-08	0.003557456	1.560016e-05	-8.351856e-09	0.0001846129	0.001241558	3.065477e-05	2.001487e-05	8.417397e-08	4.414039e-05	3.191255e-07	0.001310763	1.863096e-05
17.8095	45623.66	40.08	4.180096e-08	0.004073368	1.682752e-05	-9.17784e-09	0.0001893945	0.001545096	4.055003e-05	1.744153e-05	-8.62906e-09	5.337656e-05	2.734679e-07	0.001382084	2.411263e-05
17.9775	54353.21	40.08	1.383715e-07	0.003509239	1.580326e-05	5.2868e-08	0.0001429077	0.001286553	3.224696e-05	2.015866e-05	7.764342e-08	4.327832e-05	3.406655e-07	0.001380617	1.71932e-05
18.1455	43111.2	40.08	8.344814e-10	0.004467329	2.062053e-05	4.119872e-08	0.0002126924	0.001597456	3.796049e-05	2.060243e-05	4.437923e-08	5.210234e-05	4.879896e-07	0.001836675	2.267765e-05
18.3134	44361.07	40.08	1.273591e-07	0.004202585	2.066208e-05	4.003802e-08	0.0002541549	0.001607628	3.89769e-05	2.158107e-05	3.031467e-07	5.45964e-05	3.720163e-07	0.001688878	2.313635e-05
18.4814	50500.21	40.08	7.482323e-08	0.003668127	1.655728e-05	-3.002236e-08	0.0001681149	0.001450286	3.673624e-05	2.03271e-05	1.292493e-07	4.677686e-05	4.26555e-07	0.001273389	2.202773e-05
18.6494	56892.27	40.08	-3.22555e-08	0.003447449	1.370539e-05	-2.664917e-08	0.0001403174	0.001283859	2.927098e-05	1.398688e-05	1.147277e-07	4.19877e-05	3.963232e-07	0.001445479	1.629956e-05
18.8173	42032.91	40.08	-4.365685e-08	0.004532026	2.129224e-05	1.205819e-07	0.0001658178	0.001750908	3.689398e-05	2.497037e-05	4.551788e-08	6.09348e-05	5.244561e-07	0.001482493	2.117658e-05
18.9853	47775.48	40.08	7.909409e-08	0.004036502	1.639602e-05	-8.763955e-09	0.0001621291	0.001516547	3.244865e-05	2.293408e-05	1.366209e-07	5.201311e-05	3.664985e-07	0.001363432	2.097763e-05
19.1533	40701.82	40.08	4.686714e-08	0.004466608	1.930454e-05	-1.028698e-08	0.0001884512	0.00163984	3.912215e-05	2.805269e-05	4.700656e-08	5.73043e-05	4.425587e-07	0.001456747	2.076896e-05
19.3212	43704.82	40.08	-4.19824e-08	0.004019805	1.871963e-05	4.063966e-08	0.0002461062	0.001533536	4.093959e-05	1.50422e-05	-9.007928e-09	5.587113e-05	3.891181e-07	0.001530537	3.17955e-05
19.4892	44251.89	40.08	8.539586e-08	0.004241381	2.128312e-05	-9.461558e-09	0.0001991603	0.001551813	3.386132e-05	2.163428e-05	4.323557e-08	5.188275e-05	5.095311e-07	0.001585711	1.957049e-05
19.6572	44028.61	40.08	8.29578e-10	0.004293109	1.667395e-05	1.541574e-08	0.0001754349	0.00158124	3.777619e-05	2.645666e-05	4.345488e-08	5.44053e-05	4.435273e-07	0.00153779	2.593046e-05
19.8251	43870.77	40.08	-4.181922e-08	0.004279183	1.832059e-05	-9.543598e-09	0.0001900719	0.001568655	3.832208e-05	1.288323e-05	-8.973859e-09	5.240857e-05	3.647012e-07	0.001634343	2.09736e-05
19.9931	38468.32	40.08	9.823928e-08	0.004523654	1.805489e-05	7.47e-08	0.0002246149	0.001754188	3.775274e-05	2.008638e-05	1.097062e-07	5.976869e-05	5.207191e-07	0.001754871	2.295215e-05
20.1611	41126	40.08	1.828917e-07	0.00434702	1.773426e-05	2.032946e-07	0.0001626586	0.001538651	3.602351e-05	1.710658e-05	4.652199e-08	4.961881e-05	3.645653e-07	0.001444487	2.091413e-05
20.3295	45818.23	40.08	4.164264e-08	0.00384899	1.63633e-05	3.876553e-08	0.0001434149	0.001436123	3.682782e-05	1.938514e-05	4.175773e-08	5.29312e-05	2.832911e-07	0.001495121	1.837594e-05
20.4975	44761.57	40.08	2.098435e-07	0.004041399	1.811671e-05	1.132318e-07	0.0002335363	0.001534027	3.692781e-05	1.984275e-05	9.428229e-08	5.810944e-05	4.136637e-07	0.001528728	2.176586e-05
