ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.3521	52691.74	40.08	4.665354e-08	0.003390438	0.000184136	1.937635e-07	0.002147656	0.002695987	6.272356e-06	1.92632e-05	7.882748e-08	9.731547e-05	9.027671e-07	0.001591224	1.39109e-05
2.52	50697.41	40.08	8.542627e-08	0.003799416	0.0001790096	-3.322509e-08	0.002341175	0.002845395	6.84471e-06	1.68002e-05	1.272981e-07	0.0001102407	9.086137e-07	0.001639105	1.36351e-05
2.688	58915.88	40.08	1.052947e-07	0.003259436	0.0001482574	1.365875e-07	0.001992201	0.00252998	4.683362e-06	1.999948e-05	3.145895e-08	8.86788e-05	7.308111e-07	0.00135068	1.042856e-05
2.856	54501.72	40.08	1.075397e-08	0.003308052	0.0001544118	1.278105e-07	0.001919899	0.002552635	6.072522e-06	1.776733e-05	-8.19599e-09	9.690314e-05	8.543887e-07	0.001450103	1.312993e-05
3.0242	54499.47	40.08	1.075665e-08	0.003379652	0.0002286829	6.829487e-08	0.001880211	0.002561538	5.144987e-06	2.076402e-05	3.400829e-08	9.574244e-05	7.99231e-07	0.001544666	1.097907e-05
3.1924	51826.54	40.08	1.558356e-07	0.003538321	0.0001583972	3.009008e-08	0.001865124	0.002596416	5.622472e-06	1.913439e-05	2.576687e-07	9.262548e-05	8.984898e-07	0.001452322	1.312851e-05
3.3604	47421.93	40.08	2.49285e-07	0.00393676	0.0001589086	1.008358e-08	0.002116885	0.002795488	5.722357e-06	1.45122e-05	3.908394e-08	0.0001073546	9.185123e-07	0.001525072	1.682368e-05
3.5283	57973.59	40.08	1.011835e-08	0.003090827	0.0001290955	1.201568e-07	0.001470537	0.002309259	4.879128e-06	1.549601e-05	1.906722e-07	8.643284e-05	5.522698e-07	0.001281864	1.056068e-05
3.6963	51648.38	40.08	1.135986e-08	0.003592075	0.0001388416	9.258687e-09	0.001865499	0.002608898	4.4402e-06	1.558267e-05	8.042008e-08	9.863427e-05	6.782405e-07	0.001465146	1.114845e-05
3.8645	62457.52	40.08	9.93379e-08	0.002855589	0.0001139489	1.115307e-07	0.002234971	0.0021044	4.856902e-06	1.325929e-05	2.96752e-08	8.177863e-05	7.134485e-07	0.001262996	9.330154e-06
4.0325	51761.59	40.08	-2.483615e-08	0.003506799	0.0001339418	5.101827e-08	0.004618733	0.002586215	6.00533e-06	1.870745e-05	3.580725e-08	9.39674e-05	8.318179e-07	0.001401195	1.162691e-05
4.2004	48911.62	40.08	1.268543e-07	0.003700323	0.0001558793	9.777147e-09	0.002088971	0.00274788	6.058196e-06	1.884363e-05	2.259986e-07	0.000103607	8.084358e-07	0.001568536	1.254393e-05
4.3684	57388.71	40.08	1.023207e-08	0.003147958	0.0001404078	4.601602e-08	0.00148726	0.002214192	5.198024e-06	1.484076e-05	1.124559e-07	8.871018e-05	6.278693e-07	0.001383636	1.31438e-05
4.5364	48995.8	40.08	1.198729e-08	0.003677689	0.0001402275	-1.230839e-08	0.002141319	0.002670526	5.016023e-06	1.976327e-05	-9.116834e-09	0.0001058838	8.479741e-07	0.00150049	1.215042e-05
4.7044	59800.68	40.08	9.82344e-09	0.00310923	0.0001157311	2.430572e-07	0.001397788	0.002247309	5.297555e-06	1.345806e-05	6.945697e-08	8.116775e-05	7.11527e-07	0.001426014	1.007843e-05
4.8723	58568.81	40.08	4.200351e-08	0.003279503	0.0001325093	-4.722007e-08	0.002224321	0.002394727	5.041347e-06	1.294454e-05	1.494624e-07	8.623865e-05	8.80736e-07	0.001386068	1.150599e-05
5.0403	51554.07	40.08	1.139952e-08	0.003676707	0.0001847036	3.025053e-08	0.001724901	0.00260385	6.125091e-06	1.968727e-05	1.697992e-07	0.0001004346	9.421307e-07	0.002278466	1.158959e-05
5.2085	48394.73	40.08	-2.654657e-08	0.003751263	0.000137491	3.22255e-08	0.001678253	0.002720965	5.955852e-06	1.808052e-05	1.333556e-07	0.000107268	9.104035e-07	0.001698224	1.140525e-05
5.3765	51508.38	40.08	4.776821e-08	0.003531397	0.0001237671	5.127011e-08	0.001606681	0.002694797	5.275017e-06	2.106316e-05	3.598344e-08	9.916238e-05	7.482109e-07	0.001432292	1.142306e-05
5.5444	50069.11	40.08	1.17449e-08	0.003629152	0.0001240321	3.114811e-08	0.001920316	0.002553823	5.106733e-06	1.60735e-05	3.701783e-08	9.934463e-05	7.196552e-07	0.001424033	1.059971e-05
5.7124	46397.93	40.08	9.339293e-08	0.003853768	0.0001352934	1.035268e-07	0.002105003	0.002789467	5.079355e-06	1.885843e-05	3.994684e-08	0.0001007296	9.062551e-07	0.001835342	1.148507e-05
5.8804	57536.82	40.08	1.404044e-07	0.003078501	0.0001027399	8.348459e-08	0.001190666	0.002246905	4.260871e-06	1.2771e-05	1.521434e-07	8.302665e-05	7.483208e-07	0.00163823	9.412304e-06
6.0483	47123.25	40.08	1.316976e-07	0.003885548	0.0001436169	7.898768e-08	0.001540823	0.002685281	6.348735e-06	1.509815e-05	8.8143e-08	0.0001052008	7.859196e-07	0.001577128	1.210872e-05
6.2163	54478.88	40.08	1.826618e-07	0.003263825	0.0001098495	8.77947e-09	0.001267176	0.002334143	4.343506e-06	1.648911e-05	1.184627e-07	9.338717e-05	7.810297e-07	0.001312659	1.15888e-05
6.3843	49609.15	40.08	8.735753e-08	0.003626844	0.0001120158	9.64141e-09	0.001383812	0.002431687	4.547925e-06	1.434147e-05	8.372623e-08	0.0001011408	7.97064e-07	0.001437018	1.176421e-05
6.5525	44971.38	40.08	5.473085e-08	0.003797785	0.000370779	3.46798e-08	0.001747966	0.002767706	5.783931e-06	1.893763e-05	9.236071e-08	0.0001088982	9.015579e-07	0.001485826	1.51203e-05
6.7205	51413.06	40.08	4.787585e-08	0.003391735	0.0001290148	9.303383e-09	0.00166162	0.002474404	5.856973e-06	1.656481e-05	1.702652e-07	9.434475e-05	8.472016e-07	0.001346364	9.985572e-06
6.8884	47886.05	40.08	1.687167e-07	0.003728695	0.0001162243	7.773014e-08	0.00195612	0.002654301	8.73556e-06	2.070743e-05	-9.327854e-09	0.0001041526	7.629295e-07	0.002244671	1.157179e-05
7.0566	49853.7	40.08	1.181761e-08	0.003563731	0.0001516517	5.297315e-08	0.001537351	0.002548894	5.517722e-06	1.193149e-05	8.331562e-08	9.722877e-05	7.529292e-07	0.001410295	1.180228e-05
7.2246	46470.86	40.08	1.268049e-08	0.003738522	0.0002459252	-5.951112e-08	0.00153521	0.002670515	6.005174e-06	1.98321e-05	1.388769e-07	0.0001001404	7.214354e-07	0.001691865	1.532438e-05
7.3928	46203.91	40.08	1.343396e-07	0.003956876	0.0001500249	8.05605e-08	0.001453954	0.002662096	5.054533e-06	2.54998e-05	-9.667395e-09	0.0001058487	7.256032e-07	0.001479312	1.442558e-05
7.5608	46469.29	40.08	-2.761016e-08	0.003703092	0.0001450061	1.033695e-07	0.00137158	0.002732465	5.56342e-06	1.079248e-05	-9.612168e-09	0.0001081185	9.696962e-07	0.001545195	1.254049e-05
7.7288	49382.15	40.08	4.985971e-08	0.003617942	0.0001161784	5.347953e-08	0.001319957	0.002615676	6.815894e-06	1.251753e-05	1.306895e-07	0.000104514	8.210288e-07	0.001457406	1.128268e-05
7.8967	45490.97	40.08	1.364532e-07	0.003954469	0.0001158505	-1.325379e-08	0.002446962	0.002734586	5.154803e-06	1.820289e-05	-9.818844e-09	0.0001085352	7.258434e-07	0.001627745	1.242892e-05
8.0647	55405.88	40.08	1.064655e-08	0.003214169	0.0001352568	8.669707e-08	0.001429869	0.002231027	5.116886e-06	1.410344e-05	7.496678e-08	8.459341e-05	6.593807e-07	0.001247002	9.876137e-06
8.2327	44613.26	40.08	9.71705e-08	0.003909838	0.000136274	1.076705e-07	0.001754555	0.002742349	4.784973e-06	1.490105e-05	9.310238e-08	0.000109473	8.188945e-07	0.001487819	1.232359e-05
8.4006	49939	40.08	8.681018e-08	0.003539388	0.0005474627	9.618816e-08	0.001991334	0.002531178	5.556256e-06	2.265803e-05	3.711464e-08	9.793199e-05	6.914086e-07	0.001653426	1.243381e-05
8.5686	48967.11	40.08	1.205375e-08	0.003629115	0.0001054977	7.601546e-08	0.001287522	0.002626704	5.564094e-06	1.500505e-05	1.787704e-07	0.0001019897	9.202294e-07	0.001495829	1.151119e-05
8.7368	57916.54	40.08	1.019316e-08	0.00319063	0.000127802	-1.040972e-08	0.001115419	0.002221749	4.332707e-06	1.873148e-05	1.114317e-07	8.461563e-05	7.260107e-07	0.001196494	1.151582e-05
8.9048	48548.46	40.08	8.930385e-08	0.003690103	0.0001469249	9.854102e-09	0.001580034	0.002565442	4.725547e-06	2.282635e-05	1.803121e-07	9.331158e-05	8.661037e-07	0.001692183	1.256651e-05
9.0728	49214.92	40.08	1.200007e-08	0.003687093	9.894937e-05	9.720796e-09	0.001862079	0.002523794	4.630821e-06	1.825167e-05	3.766078e-08	9.699818e-05	7.117661e-07	0.001990228	1.934582e-05
9.2407	52781.09	40.08	8.214682e-08	0.003297912	0.0001183769	9.06413e-09	0.001158417	0.002284162	4.421855e-06	1.790227e-05	3.511624e-08	9.019143e-05	6.636751e-07	0.00133967	9.85816e-06
9.4087	49083.02	40.08	8.833839e-08	0.003542178	0.0001272461	-3.431244e-08	0.001306783	0.002537466	5.192833e-06	1.544453e-05	-9.100107e-09	0.0001033135	8.15815e-07	0.001417555	1.152825e-05
9.5767	46864.52	40.08	-2.734743e-08	0.003860314	0.0001055934	7.942678e-08	0.001330101	0.002695051	5.043477e-06	1.916684e-05	3.340328e-07	0.0001066368	8.330398e-07	0.001604347	1.302735e-05
9.7446	45934.26	40.08	1.286715e-08	0.004131012	0.0001156056	-1.312431e-08	0.001391829	0.002937922	5.330388e-06	1.751869e-05	9.042515e-08	0.0001046528	6.533523e-07	0.001571701	1.662065e-05
9.9126	61579.49	40.08	7.041738e-08	0.003049763	9.651055e-05	2.532875e-08	0.001231697	0.002133341	6.992553e-06	1.534421e-05	1.599269e-06	7.708866e-05	6.828229e-07	0.001185919	9.87208e-06
10.0808	45618.7	40.08	1.29612e-08	0.004007047	0.0001073346	1.048797e-08	0.001517595	0.002846236	5.881976e-06	2.429181e-05	-9.791098e-09	0.0001072799	8.777671e-07	0.001677979	1.343071e-05
10.2488	50284.84	40.08	8.623872e-08	0.003777076	9.76398e-05	1.385347e-07	0.001213743	0.002576627	4.609909e-06	1.646667e-05	-8.882525e-09	0.0001003131	7.364977e-07	0.001457836	1.292683e-05
10.4168	51040.66	40.08	1.158886e-08	0.003651938	0.0001102335	1.364834e-07	0.001138416	0.002610044	4.560916e-06	1.48518e-05	-8.750972e-09	9.542579e-05	7.157693e-07	0.001353748	1.253971e-05
10.5847	62301.99	40.08	-2.056017e-08	0.002940435	8.505887e-05	7.67981e-09	0.001031091	0.002119507	5.615767e-06	1.516606e-05	-7.169186e-09	7.780205e-05	6.829497e-07	0.001282082	1.155615e-05
10.7527	46711.91	40.08	1.329299e-07	0.003903289	0.0001132131	1.024309e-08	0.001365603	0.00264708	4.91881e-06	1.323196e-05	-9.561878e-09	0.0001036255	7.820982e-07	0.001866791	1.314429e-05
10.9211	61224.54	40.08	4.025198e-08	0.002988416	0.0001395983	4.31373e-08	0.001351498	0.002029348	4.152812e-06	1.047639e-05	6.784243e-08	7.709931e-05	5.885218e-07	0.001483722	1.491702e-05
11.0891	48773.88	40.08	1.21369e-08	0.003780338	9.271985e-05	7.631868e-08	0.001670387	0.002536617	4.382253e-06	1.602003e-05	8.516079e-08	0.0001022569	8.004254e-07	0.001671565	1.586714e-05
11.2571	52360.08	40.08	1.901236e-07	0.00355288	9.043781e-05	2.978957e-08	0.001285707	0.002480497	7.790885e-06	2.071831e-05	1.671865e-07	9.123558e-05	7.839006e-07	0.001866717	1.312794e-05
11.4251	55845.9	40.08	7.766585e-08	0.003260911	0.0001015989	2.793027e-08	0.001204472	0.002320912	4.175962e-06	1.273823e-05	7.437654e-08	8.906851e-05	6.72133e-07	0.001332372	1.530789e-05
11.593	44635.32	40.08	9.717498e-08	0.004128796	0.0001369182	8.339536e-08	0.0017809	0.002852802	5.526902e-06	1.960067e-05	9.305692e-08	0.0001076236	7.285191e-07	0.001471802	1.580884e-05
11.761	46153.95	40.08	5.340798e-08	0.003987391	0.0001012607	-1.306014e-08	0.001297027	0.002840266	5.561519e-06	1.642377e-05	4.015885e-08	0.0001019128	8.241365e-07	0.001583106	1.475202e-05
11.929	47290.93	40.08	5.212637e-08	0.003808415	0.0001683836	7.871259e-08	0.001324106	0.002738739	4.074314e-06	2.392528e-05	8.783139e-08	0.0001013683	9.210352e-07	0.001660105	1.639238e-05
12.0969	51943.68	40.08	1.916592e-07	0.003626292	8.552516e-05	1.132954e-07	0.001461656	0.002489288	4.247945e-06	1.279687e-05	1.685269e-07	8.624957e-05	7.22625e-07	0.001710217	1.341727e-05
12.2651	49908.51	40.08	1.187712e-08	0.003657433	9.405542e-05	-1.207724e-08	0.00111048	0.002506607	5.05211e-06	1.659009e-05	-8.949288e-09	9.979845e-05	7.922705e-07	0.001522923	1.404275e-05
12.4331	54234.45	40.08	4.545917e-08	0.003379402	9.997499e-05	2.876089e-08	0.001153572	0.002356845	4.390654e-06	1.440661e-05	1.189976e-07	8.359044e-05	7.198324e-07	0.001240132	1.292266e-05
12.6011	45301.67	40.08	9.576111e-08	0.004201959	0.0001228828	-1.330512e-08	0.001294906	0.002861045	4.847832e-06	1.776217e-05	4.091449e-08	0.0001087679	1.016808e-06	0.001772863	1.52118e-05
12.769	44086.13	40.08	2.258299e-07	0.004250333	0.0001059555	-3.81986e-08	0.00204106	0.002926681	4.833717e-06	1.401927e-05	4.204261e-08	0.0001074503	1.010729e-06	0.001632377	1.53258e-05
12.937	47012.96	40.08	1.261843e-08	0.003837965	9.544706e-05	1.017932e-08	0.001436363	0.00264127	7.29944e-06	2.704311e-05	-9.500403e-09	9.536649e-05	6.81009e-07	0.001425012	1.445485e-05
13.105	52435.38	40.08	4.702774e-08	0.003473972	8.193416e-05	5.036959e-08	0.001480148	0.002583658	4.530778e-06	1.445584e-05	-8.517937e-09	8.385008e-05	5.627816e-07	0.00131299	1.343236e-05
13.273	49672.06	40.08	1.250437e-07	0.003632175	8.778164e-05	3.140325e-08	0.001155704	0.002566497	4.158519e-06	1.291212e-05	1.762342e-07	9.314919e-05	7.052075e-07	0.001447527	1.356732e-05
13.4409	42936.64	40.08	5.743693e-08	0.004117914	9.969441e-05	1.114618e-08	0.001227906	0.002685746	4.62422e-06	1.493755e-05	-1.040229e-08	9.952638e-05	7.573373e-07	0.001511273	1.70317e-05
13.6091	56025.06	40.08	4.402075e-08	0.003131802	8.35061e-05	-3.00579e-08	0.001026986	0.002155823	7.224084e-06	1.311313e-05	1.151945e-07	8.34805e-05	6.699796e-07	0.001211899	1.183506e-05
13.7771	43716.54	40.08	-2.925141e-08	0.004262221	0.0001179434	-1.37865e-08	0.002362375	0.002993931	4.815583e-06	1.947814e-05	2.002428e-07	0.0001091219	1.007804e-06	0.001577481	1.801153e-05
13.9451	51702.96	40.08	1.148716e-08	0.003589929	9.857488e-05	3.017023e-08	0.001131041	0.002597227	6.093478e-06	1.285583e-05	1.248242e-07	8.439273e-05	8.521309e-07	0.00131915	1.338735e-05
14.113	44624.07	40.08	2.23129e-07	0.004110255	0.0001159801	-3.773695e-08	0.001481041	0.002845356	4.884956e-06	1.960456e-05	1.446256e-07	0.0001006956	7.849807e-07	0.001657079	1.651441e-05
14.281	45329.13	40.08	-2.820324e-08	0.004005774	0.0001252786	-1.329562e-08	0.001159731	0.002812061	3.629115e-06	1.466338e-05	4.088994e-08	0.0001112803	8.501862e-07	0.001603064	1.534648e-05
14.449	45011.09	40.08	1.380104e-07	0.003985101	9.899363e-05	-3.741219e-08	0.001539026	0.002831076	7.910616e-06	2.047224e-05	9.228052e-08	9.938544e-05	9.341557e-07	0.00170355	1.725187e-05
14.6174	58912.51	40.08	4.187481e-08	0.003080625	7.460838e-05	-1.022984e-08	0.000937784	0.002169974	4.200257e-06	1.365787e-05	3.146204e-08	7.423505e-05	5.86084e-07	0.001101069	1.178598e-05
14.7854	47801.3	40.08	9.078498e-08	0.003785097	0.0001250948	-1.260758e-08	0.002118057	0.002636915	3.93181e-06	2.074096e-05	1.831316e-07	9.372393e-05	7.957281e-07	0.001355376	1.395304e-05
14.9534	52995.26	40.08	4.655449e-08	0.003563669	9.504942e-05	4.983883e-08	0.001059717	0.002416832	4.668705e-06	1.8268e-05	1.217805e-07	8.497868e-05	6.515233e-07	0.001468158	1.276585e-05
15.1213	46644.39	40.08	1.274951e-08	0.003964848	9.345401e-05	3.344319e-08	0.001478535	0.00278517	3.878706e-06	2.575569e-05	1.383616e-07	9.905309e-05	8.047161e-07	0.001571024	1.479276e-05
15.2893	45399.02	40.08	1.368434e-07	0.003974758	9.375536e-05	-1.327428e-08	0.001250291	0.002779654	4.51321e-06	1.309913e-05	4.082714e-08	9.956522e-05	7.936635e-07	0.001459502	1.563883e-05
15.4573	47832.81	40.08	1.243726e-08	0.003867591	9.115736e-05	4.421046e-06	0.001123357	0.002681167	4.136987e-06	2.218991e-05	-9.337287e-09	9.394077e-05	7.008783e-07	0.001715535	1.689839e-05
15.6253	56672.86	40.08	1.049916e-08	0.003258056	8.118506e-05	3.863095e-05	0.0009531245	0.002205693	4.638303e-06	1.337418e-05	7.329181e-08	7.534462e-05	7.065463e-07	0.001518425	1.242815e-05
15.7935	55351.51	40.08	4.458257e-08	0.003308946	0.0001052351	-4.995714e-08	0.001420115	0.002335602	4.071228e-06	1.495754e-05	7.504144e-08	8.015595e-05	6.871851e-07	0.00116102	1.46738e-05
15.9614	64474.7	40.08	9.232044e-09	0.002715502	6.837824e-05	-2.611729e-08	0.0008443745	0.001956472	3.634476e-06	1.537693e-05	1.000982e-07	7.005579e-05	6.365997e-07	0.001140622	1.117378e-05
16.1294	44924.11	40.08	9.661894e-08	0.004044697	9.956261e-05	1.065541e-08	0.00116412	0.002926981	3.547121e-06	2.466474e-05	9.245949e-08	9.898408e-05	7.908929e-07	0.001453663	1.605584e-05
16.2974	50226.43	40.08	8.642122e-08	0.003850758	8.529775e-05	-3.352602e-08	0.001076102	0.002719086	3.44093e-06	1.323295e-05	3.690324e-08	9.012873e-05	6.974182e-07	0.001559159	1.850512e-05
16.4653	53048.04	40.08	1.122676e-08	0.003513013	8.354027e-05	9.02386e-09	0.001157486	0.002562909	3.813426e-06	2.088738e-05	7.830001e-08	8.841666e-05	8.305187e-07	0.00127079	1.724134e-05
16.6333	44624.29	40.08	1.39239e-07	0.004384442	0.0001129613	-1.350357e-08	0.001697164	0.002889701	3.648402e-06	1.960343e-05	4.153613e-08	0.0001012939	9.197794e-07	0.002151918	1.684582e-05
16.8013	46915.27	40.08	1.32442e-07	0.003961194	0.0001633817	3.32515e-08	0.001229865	0.002940181	3.544409e-06	1.714965e-05	-9.519749e-09	9.449836e-05	1.024567e-06	0.001506395	1.732184e-05
16.9692	48176.29	40.08	1.236877e-08	0.003961148	9.22643e-05	1.446037e-07	0.001155802	0.00276903	3.710617e-06	2.396766e-05	8.621805e-08	9.237142e-05	6.958783e-07	0.001830203	1.582954e-05
17.1375	50466.04	40.08	4.891576e-08	0.003528585	0.0001173304	-3.33662e-08	0.001000093	0.00246132	3.690565e-06	1.270766e-05	1.278842e-07	8.276129e-05	7.73574e-07	0.001253917	1.503377e-05
17.3054	46498.09	40.08	9.336487e-08	0.003753907	0.0001256919	3.355026e-08	0.001121899	0.002579323	3.414239e-06	1.780494e-05	8.932987e-08	9.183168e-05	9.150558e-07	0.001342852	1.458709e-05
17.4734	50511.27	40.08	1.180342e-08	0.003608848	7.853186e-05	-1.192911e-08	0.001171694	0.002577852	3.716368e-06	2.285952e-05	3.669529e-08	8.110324e-05	7.927298e-07	0.001237148	1.614902e-05
17.6414	48510.88	40.08	-2.630923e-08	0.003872514	8.296371e-05	3.215848e-08	0.001103377	0.002847391	3.447029e-06	1.803247e-05	-9.206537e-09	9.152786e-05	7.220794e-07	0.001810709	1.358791e-05
17.8093	45480.61	40.08	1.77808e-07	0.003928709	9.66697e-05	3.430127e-08	0.002099001	0.002783309	3.204128e-06	1.717739e-05	4.075424e-08	9.022028e-05	8.914362e-07	0.001361318	1.524789e-05
17.9773	45913.67	40.08	1.299242e-08	0.003926389	9.49154e-05	3.397788e-08	0.001267279	0.002757262	4.424922e-06	1.447532e-05	1.906614e-07	9.379916e-05	6.973046e-07	0.001693047	1.415799e-05
18.1453	46718.22	40.08	9.293672e-08	0.003940713	9.366911e-05	1.02479e-08	0.00183375	0.002704421	3.204152e-06	1.422597e-05	1.381435e-07	9.796756e-05	7.283249e-07	0.001815629	1.31708e-05
18.3132	44568.14	40.08	3.075056e-07	0.004151153	0.0001019051	-1.351912e-08	0.001266971	0.002941887	3.929972e-06	2.119744e-05	-1.002092e-08	0.0001057641	9.546784e-07	0.001878153	1.521883e-05
18.4817	44545.4	40.08	1.339878e-08	0.00431471	0.0001212853	1.074807e-08	0.001646956	0.003117837	4.245827e-06	1.439615e-05	4.160996e-08	0.0001040948	8.538808e-07	0.001782381	1.479758e-05
18.6497	60153.49	40.08	4.10544e-08	0.003002014	0.0002516644	-2.799175e-08	0.001301406	0.002178509	2.645538e-06	1.997038e-05	-7.424537e-09	7.841688e-05	6.823259e-07	0.001039557	8.621508e-06
18.8176	45271.17	40.08	9.591708e-08	0.00378318	0.0001064117	8.223043e-08	0.001275959	0.002693569	2.411903e-06	1.365003e-05	-9.865239e-09	9.476237e-05	9.287782e-07	0.001369934	1.378354e-05
18.9856	54115.93	40.08	8.024233e-08	0.003376325	7.735967e-05	2.882865e-08	0.001617949	0.002322721	2.017438e-06	1.70263e-05	7.675524e-08	8.056888e-05	6.936056e-07	0.001098671	1.267835e-05
19.1536	43709.45	40.08	9.934919e-08	0.004151115	9.409296e-05	-1.378396e-08	0.001170828	0.002846229	2.988595e-06	1.627206e-05	4.240585e-08	9.80718e-05	8.013957e-07	0.001716315	1.2579e-05
19.3218	43353.49	40.08	1.433613e-07	0.004135756	0.0001021102	6.092694e-08	0.001500382	0.002996391	3.081946e-06	1.317763e-05	1.488653e-07	9.618512e-05	8.542281e-07	0.001878755	1.394283e-05
19.4898	41938.86	40.08	1.035488e-07	0.004391369	0.0002245676	3.719961e-08	0.001325341	0.003095169	3.066405e-06	1.69589e-05	4.419622e-08	0.0001098486	9.428076e-07	0.001564849	1.37925e-05
19.6577	42450.58	40.08	1.905285e-07	0.004199556	9.799232e-05	-6.513588e-08	0.001301405	0.003022935	2.570489e-06	1.895214e-05	9.784758e-08	0.0001019233	1.120507e-06	0.001549845	1.167604e-05
19.8257	43177.48	40.08	1.005834e-07	0.004293995	0.0001035067	-1.395318e-08	0.001262342	0.00283617	3.845323e-06	1.323116e-05	-1.034348e-08	9.426101e-05	7.880471e-07	0.001430721	1.237259e-05
19.9937	52019.98	40.08	8.348807e-08	0.003483376	9.037881e-05	-3.236737e-08	0.001163106	0.002435175	2.634566e-06	2.174721e-05	1.682811e-07	8.400706e-05	5.479916e-07	0.001520074	8.828919e-06
20.1616	53377.78	40.08	4.628416e-08	0.003506784	9.375568e-05	4.948554e-08	0.002173939	0.002418969	2.165084e-06	1.988309e-05	3.472499e-08	8.293236e-05	6.750201e-07	0.001295961	8.863934e-06
20.3296	55582.44	40.08	4.445028e-08	0.003277105	8.419403e-05	-1.083874e-08	0.001101504	0.002269554	2.986353e-06	1.279581e-05	-8.034964e-09	7.832301e-05	6.392262e-07	0.001161215	7.468933e-06
20.4976	44639.26	40.08	1.392493e-07	0.003911266	9.410735e-05	-1.349569e-08	0.00192908	0.00274194	1.693784e-06	1.123015e-05	3.506875e-07	9.453527e-05	8.520809e-07	0.001682364	1.221994e-05
20.6658	42720.34	40.08	1.400372e-08	0.004216394	9.915442e-05	1.120923e-08	0.001445211	0.002927557	2.750905e-06	1.009664e-05	-1.045406e-08	0.0001059649	1.078224e-06	0.001524947	8.756059e-06
20.8337	66452.81	40.08	3.718367e-08	0.002838304	7.333819e-05	-9.065445e-09	0.0009747111	0.001907186	3.414787e-06	1.000057e-05	6.250593e-08	6.320248e-05	4.51604e-07	0.0008375998	5.303763e-06
