ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.0242	55026.9	40.08	2.693866e-08	0.003234557	5.189858e-05	1.15504e-07	0.0005727824	0.001148401	1.176802e-05	2.004856e-05	-1.080754e-08	6.09617e-05	3.606116e-07	0.001719941	9.7243e-06
3.1921	58099.06	40.08	5.666752e-08	0.002949368	4.964686e-05	7.10528e-08	0.0005823244	0.001043268	1.05753e-05	3.305801e-05	1.086967e-07	5.612455e-05	3.758618e-07	0.00162421	9.324091e-06
3.3601	53480.28	40.08	9.540535e-08	0.003397996	4.967789e-05	5.372016e-06	0.0006268013	0.001129578	1.186588e-05	3.023738e-05	3.194808e-08	5.7769e-05	3.336636e-07	0.001901989	9.672539e-06
3.5282	59956.71	40.08	5.491331e-08	0.002991419	4.800918e-05	1.245809e-07	0.0007158901	0.001081131	9.582775e-06	2.112586e-05	2.849713e-08	5.298361e-05	4.057853e-07	0.001794005	8.123742e-06
3.6962	58171.06	40.08	2.548589e-08	0.003137739	7.06916e-05	-5.628139e-09	0.0006012502	0.001160674	9.387678e-06	2.820035e-05	2.937193e-08	5.755479e-05	4.096721e-07	0.001844571	8.394476e-06
3.8642	58028.65	40.08	-5.64094e-09	0.003331134	0.0001169479	7.113474e-08	0.0005711006	0.001154354	1.549286e-05	2.383946e-05	6.913641e-08	5.769593e-05	5.395289e-07	0.001838145	1.007798e-05
4.0323	56736.78	40.08	5.803219e-08	0.003272782	4.848536e-05	-5.772474e-09	0.0006831938	0.00116266	9.096077e-06	3.055919e-05	1.924991e-07	6.23723e-05	3.848848e-07	0.001835398	9.000572e-06
4.2003	57085.41	40.08	8.938407e-08	0.003310594	5.667656e-05	1.698657e-07	0.0006165417	0.001153533	9.23046e-06	2.05521e-05	-1.041758e-08	6.374758e-05	4.698543e-07	0.002125124	1.144322e-05
4.3683	51881.94	40.08	-4.119177e-08	0.003605774	5.571108e-05	-9.218859e-08	0.0007601086	0.001308965	1.1083e-05	2.756366e-05	-1.146236e-08	6.814602e-05	5.554088e-07	0.002080651	8.550851e-06
4.5362	54945.44	40.08	-5.953906e-09	0.003298641	5.838385e-05	4.197362e-07	0.0006862441	0.001200634	9.213292e-06	2.64517e-05	7.30161e-08	6.381645e-05	4.15576e-07	0.002918088	7.630211e-06
4.7043	91497.34	40.08	-3.574868e-09	0.002046633	3.877223e-05	8.591261e-09	0.0004310024	0.0007577412	5.984563e-06	1.997007e-05	4.384722e-08	3.980748e-05	3.149341e-07	0.001197543	4.893805e-06
4.8723	54521.04	40.08	2.719819e-08	0.003342046	6.383853e-05	3.484598e-08	0.0007020895	0.001246582	1.080207e-05	0.0001639076	7.358454e-08	6.692323e-05	4.645237e-07	0.001853352	8.485858e-06
5.0403	56836.58	40.08	5.793513e-08	0.003433139	6.912094e-05	-2.536536e-08	0.000728913	0.001209731	1.414475e-05	3.173751e-05	3.006186e-08	6.766926e-05	5.157604e-07	0.00188805	8.584178e-06
5.2082	58823.09	40.08	-3.63268e-08	0.003216056	6.222238e-05	5.123053e-08	0.0007372032	0.001174037	1.089153e-05	2.272304e-05	2.904668e-08	6.043438e-05	3.966537e-07	0.001800987	9.448593e-06
5.3763	56027.44	40.08	5.877348e-08	0.003378449	6.494228e-05	-2.573372e-08	0.001076364	0.001213266	1.10006e-05	2.510701e-05	-1.061405e-08	6.223736e-05	5.498986e-07	0.001873296	9.254828e-06
5.5443	55407.66	40.08	-3.85642e-08	0.003389675	6.871764e-05	7.448849e-08	0.000747884	0.001192046	1.164667e-05	2.834178e-05	-1.073274e-08	6.596888e-05	5.020708e-07	0.002341481	8.14849e-06
5.7123	55063.58	40.08	5.980397e-08	0.003277511	6.557896e-05	7.495283e-08	0.0008772645	0.001249294	1.128681e-05	2.427425e-05	3.102998e-08	6.749747e-05	4.418396e-07	0.001939803	9.138591e-06
5.8805	57812.63	40.08	5.696103e-08	0.003166506	6.57555e-05	3.285578e-08	0.0007399572	0.00120604	1.100958e-05	2.433152e-05	6.939521e-08	6.316829e-05	4.208293e-07	0.001736843	8.217296e-06
6.0484	56648.71	40.08	5.813219e-08	0.003259253	6.463183e-05	5.319156e-08	0.0007243778	0.001181238	1.240589e-05	2.978149e-05	-1.049751e-08	6.840691e-05	4.206761e-07	0.00189106	9.409067e-06
6.2164	53062.72	40.08	2.795291e-08	0.003416094	6.478115e-05	7.777561e-08	0.0007547295	0.001261877	1.06295e-05	2.959394e-05	-1.12069e-08	6.766459e-05	5.242564e-07	0.001967477	1.014639e-05
6.3845	55219.21	40.08	2.686213e-08	0.003331866	5.965275e-05	-5.945837e-09	0.0007340045	0.001263704	1.102932e-05	3.139799e-05	7.265454e-08	6.601783e-05	4.496197e-07	0.002079678	8.992907e-06
6.5525	56254.74	40.08	2.636851e-08	0.003309296	5.744982e-05	3.376142e-08	0.0007167313	0.001238516	9.704177e-06	2.500504e-05	7.131717e-08	6.278972e-05	4.502037e-07	0.002079155	8.849385e-06
6.7204	58949.67	40.08	5.586629e-08	0.003337317	8.94346e-05	1.332272e-08	0.0008940385	0.001281298	1.129704e-05	2.26736e-05	1.852737e-07	6.03036e-05	3.704315e-07	0.001798402	9.104963e-06
6.8884	57470.84	40.08	8.879707e-08	0.003410428	6.94645e-05	1.493275e-07	0.0007192594	0.001316112	1.106493e-05	2.488205e-05	-1.034717e-08	6.202389e-05	4.840433e-07	0.001772491	9.843856e-06
7.0565	53287.17	40.08	1.297344e-07	0.003552183	6.120982e-05	1.473623e-08	0.0008516449	0.001305765	1.183641e-05	2.727367e-05	-1.115951e-08	7.685243e-05	5.314002e-07	0.00207501	1.169023e-05
7.2245	59023.04	40.08	2.513504e-08	0.003179502	7.337579e-05	3.217388e-08	0.0006427069	0.001182155	8.433872e-06	2.264519e-05	6.79724e-08	6.444841e-05	4.544224e-07	0.001856016	8.911236e-06
7.3924	68465.09	40.08	2.166935e-08	0.002908326	5.092403e-05	-2.106881e-08	0.0006843925	0.001105459	7.950167e-06	2.873683e-05	5.859833e-08	5.45202e-05	4.718386e-07	0.002248461	9.062293e-06
7.5604	61978.07	40.08	2.393818e-08	0.003250824	6.664007e-05	-2.327493e-08	0.000669869	0.001211766	8.807079e-06	2.571314e-05	6.473164e-08	6.403823e-05	4.568831e-07	0.001665017	8.827127e-06
7.7286	63339.55	40.08	8.057314e-08	0.003184827	0.000132934	1.239378e-08	0.0006764749	0.001134658	1.165012e-05	2.110175e-05	9.970457e-08	5.82679e-05	3.447561e-07	0.001615875	9.317719e-06
7.8966	59340.79	40.08	2.500369e-08	0.003174293	5.494536e-05	5.076717e-08	0.0006612865	0.001195358	8.074609e-06	3.000353e-05	1.452381e-07	5.8924e-05	4.015876e-07	0.001747206	9.840823e-06
8.0646	54935.41	40.08	9.290103e-08	0.003398246	6.037416e-05	1.156615e-07	0.0007016789	0.001253587	1.04722e-05	2.858428e-05	3.110291e-08	6.323714e-05	4.882328e-07	0.002237678	9.415944e-06
8.2327	55637.46	40.08	2.66697e-08	0.003286331	8.352822e-05	1.410632e-08	0.0006505599	0.001221698	8.843871e-06	2.73842e-05	7.210881e-08	6.226482e-05	5.447855e-07	0.00171386	9.68412e-06
8.4006	57756.46	40.08	5.70285e-08	0.003050902	5.430134e-05	-6.354995e-08	0.0006352097	0.001151002	9.557439e-06	2.314128e-05	2.958379e-08	5.639805e-05	4.21233e-07	0.001588325	8.91302e-06
8.5686	49731.14	40.08	6.623236e-08	0.0034863	5.83124e-05	-6.617133e-09	0.0007019846	0.001311886	1.003928e-05	3.814836e-05	3.435789e-08	6.731882e-05	6.295321e-07	0.001895639	9.743766e-06
8.7366	52103.19	40.08	6.321797e-08	0.003378588	5.634456e-05	-6.316988e-09	0.0008209869	0.001289608	9.413409e-06	2.072256e-05	3.279376e-08	6.12146e-05	4.573697e-07	0.001901914	9.760824e-06
8.9046	54641.58	40.08	6.028201e-08	0.003487685	5.698159e-05	1.43591e-08	0.0008269877	0.001287482	1.050872e-05	2.488754e-05	-1.088251e-08	6.251146e-05	5.547126e-07	0.001870491	1.019408e-05
9.0726	54281.33	40.08	6.068294e-08	0.003627845	5.896624e-05	3.497228e-08	0.000738106	0.001245177	1.465309e-05	2.806796e-05	-1.09547e-08	6.387955e-05	4.941134e-07	0.001876611	1.017017e-05
9.2406	53753.94	40.08	2.760957e-08	0.003498713	5.97448e-05	-2.684649e-08	0.0007009954	0.001292786	1.228015e-05	1.878283e-05	-1.106214e-08	6.426548e-05	3.876851e-07	0.001997296	1.071699e-05
9.4086	56533.88	40.08	1.863225e-07	0.003204265	5.114804e-05	-4.522875e-08	0.0006254868	0.001209876	1.036685e-05	2.03372e-05	1.117077e-07	6.156293e-05	3.244481e-07	0.001907236	1.060054e-05
9.5766	61820.62	40.08	-5.267677e-09	0.003071265	5.283816e-05	-2.334526e-08	0.0005906686	0.001111889	1.010794e-05	2.124177e-05	-9.618631e-09	5.90705e-05	3.693492e-07	0.001770729	1.065351e-05
9.7447	53203.66	40.08	6.19156e-08	0.003498869	6.029522e-05	5.661067e-08	0.0007937526	0.001349205	1.497838e-05	2.248774e-05	-1.117645e-08	7.125257e-05	4.104316e-07	0.001927197	1.247251e-05
9.9128	50792.53	40.08	6.485566e-08	0.003872014	6.544001e-05	-5.03445e-08	0.0007828424	0.001396387	1.210859e-05	2.907148e-05	3.364026e-08	6.832982e-05	5.280504e-07	0.001928918	1.092577e-05
10.0808	50963.43	40.08	1.356651e-07	0.003687407	5.816643e-05	-6.467356e-09	0.0006761253	0.001311483	1.234197e-05	2.943664e-05	3.352749e-08	7.324112e-05	3.696906e-07	0.001775477	1.232874e-05
10.2488	58867.29	40.08	8.670588e-08	0.003099144	5.378395e-05	-5.6e-09	0.0005804015	0.001174769	1.106291e-05	1.913405e-05	2.902594e-08	5.752923e-05	4.217476e-07	0.001651784	9.19487e-06
10.4167	51135.58	40.08	6.44233e-08	0.003642323	0.0001044246	-6.447847e-09	0.0008771418	0.001418435	1.448811e-05	2.841959e-05	3.341471e-08	7.590525e-05	6.317314e-07	0.002008152	1.039068e-05
10.5848	53379.34	40.08	2.781054e-08	0.003494026	6.441934e-05	3.555314e-08	0.0006596093	0.001351015	1.481153e-05	2.591266e-05	1.614592e-07	6.895645e-05	5.024587e-07	0.001804908	1.052039e-05
10.7528	56712.28	40.08	2.617698e-08	0.003366273	5.700745e-05	5.31019e-08	0.0006936614	0.001284561	1.349276e-05	2.521314e-05	7.074279e-08	7.243609e-05	5.168751e-07	0.001622029	1.007743e-05
10.9208	69352.52	40.08	1.257926e-07	0.002636054	4.746164e-05	7.55422e-08	0.0005589644	0.001065098	1.234264e-05	1.994437e-05	2.46377e-08	5.508039e-05	3.220472e-07	0.001430894	7.959936e-06
11.0887	53474.93	40.08	-6.081421e-09	0.003554929	6.209025e-05	3.548623e-08	0.0007716106	0.001336274	1.352408e-05	2.455619e-05	7.502562e-08	6.974047e-05	4.176679e-07	0.00169454	9.936061e-06
11.2568	56091.02	40.08	-3.806328e-08	0.003261294	5.748965e-05	-4.559681e-08	0.000703847	0.001264723	1.613078e-05	2.841023e-05	3.046283e-08	7.173739e-05	4.870525e-07	0.001719547	9.893584e-06
11.4248	52725.38	40.08	-4.0492e-08	0.003779115	6.183932e-05	1.416096e-07	0.001151969	0.00147171	1.762342e-05	2.357659e-05	3.240741e-08	8.000118e-05	4.425123e-07	0.001813099	1.173566e-05
11.5929	69032.81	40.08	2.150859e-08	0.002930463	4.827011e-05	1.135203e-08	0.0006343663	0.001089726	1.379141e-05	1.800709e-05	2.475192e-08	6.190009e-05	4.535067e-07	0.001322317	8.050729e-06
11.761	66656.66	40.08	2.227605e-08	0.002928242	5.37602e-05	1.175583e-08	0.0006448686	0.001130767	1.606218e-05	2.110097e-05	-8.920408e-09	6.600161e-05	4.173274e-07	0.001432063	9.052749e-06
11.9289	53976.22	40.08	-6.02029e-09	0.003633843	7.127313e-05	1.45165e-08	0.000783099	0.001437476	1.838945e-05	2.562548e-05	3.165652e-08	7.370837e-05	4.69195e-07	0.001729277	1.122553e-05
12.0969	59580.62	40.08	-3.582959e-08	0.00321461	6.018517e-05	3.184367e-08	0.0006986088	0.001213706	2.088233e-05	1.576903e-05	-9.979767e-09	7.275269e-05	3.999621e-07	0.001460476	1.019047e-05
12.2649	48648.57	40.08	1.421322e-07	0.00393131	7.848683e-05	3.899818e-08	0.0009489417	0.001474569	2.11087e-05	2.363207e-05	3.51234e-08	8.916778e-05	5.205769e-07	0.001676796	1.121118e-05
12.433	55588.92	40.08	-3.840056e-08	0.003227344	6.188031e-05	3.412815e-08	0.0007781491	0.001313046	1.871646e-05	2.656196e-05	3.073824e-08	7.815156e-05	4.555818e-07	0.001497674	1.166834e-05
12.6009	49651.62	40.08	1.757134e-07	0.003723164	7.497027e-05	8.307159e-08	0.00111392	0.001457986	2.458481e-05	2.268423e-05	-1.197534e-08	8.880137e-05	6.405657e-07	0.001726108	1.119318e-05
12.7689	70832.7	40.08	7.206867e-08	0.002599761	6.193989e-05	1.3685e-07	0.0006997304	0.001046254	1.643075e-05	1.656019e-05	5.664069e-08	6.265851e-05	3.504992e-07	0.001228261	8.641889e-06
12.9369	51646.67	40.08	2.875669e-08	0.003743303	7.318814e-05	7.986026e-08	0.0009036287	0.001412309	2.711289e-05	3.356679e-05	-1.151267e-08	8.455531e-05	4.227977e-07	0.001739941	1.3242e-05
13.105	51262.84	40.08	2.897295e-08	0.003781527	7.28477e-05	3.700357e-08	0.0009255806	0.001515083	3.095062e-05	2.607032e-05	7.826365e-08	9.106697e-05	4.356864e-07	0.001758348	1.296051e-05
13.2729	59339.31	40.08	5.553013e-08	0.003477374	6.592259e-05	1.258139e-07	0.0009543351	0.001296197	2.657889e-05	3.196952e-05	6.76115e-08	7.894519e-05	5.948692e-07	0.002234869	9.582182e-06
13.4409	55445.38	40.08	9.207262e-08	0.003649603	8.047457e-05	1.346487e-07	0.0008725419	0.001407159	3.070575e-05	2.536691e-05	1.554436e-07	9.133205e-05	4.927184e-07	0.001733441	1.034482e-05
13.6091	56928.75	40.08	8.96743e-08	0.003454262	6.713437e-05	7.244617e-08	0.0008768418	0.00135492	2.50099e-05	2.306526e-05	3.001507e-08	8.524914e-05	4.798793e-07	0.001530528	9.893326e-06
13.7771	49021.12	40.08	1.041406e-07	0.004193382	7.676566e-05	-5.218991e-08	0.0009225305	0.00148943	3.273938e-05	3.06011e-05	3.485686e-08	9.166061e-05	6.081285e-07	0.002374554	1.040787e-05
13.9451	67930.2	40.08	4.851021e-08	0.003087965	5.486804e-05	2.791999e-08	0.0007522875	0.00113708	2.218384e-05	1.589242e-05	9.296797e-08	7.297032e-05	4.608621e-07	0.001417858	9.26131e-06
14.1131	55236.3	40.08	9.242441e-08	0.003628445	6.739038e-05	1.351537e-07	0.0008472619	0.001432953	2.541598e-05	1.996731e-05	-1.076425e-08	9.320427e-05	5.667726e-07	0.001523462	1.032389e-05
14.2811	53809.09	40.08	6.124247e-08	0.00366317	6.588407e-05	-2.685065e-08	0.0007972939	0.001443045	2.570131e-05	2.700576e-05	3.175539e-08	8.001248e-05	5.447521e-07	0.001606713	9.535567e-06
14.4491	53389.82	40.08	-6.07231e-09	0.003739775	6.467559e-05	-6.878459e-08	0.0008162107	0.001464921	2.668639e-05	2.240706e-05	7.514606e-08	9.314642e-05	4.276622e-07	0.00161834	1.08905e-05
14.6171	50107.57	40.08	-6.469071e-09	0.003851296	7.584286e-05	-5.106388e-08	0.0008714856	0.001581958	2.895612e-05	2.48067e-05	3.410129e-08	9.232388e-05	6.148351e-07	0.001713955	1.01904e-05
14.7851	50506.33	40.08	6.525009e-08	0.003956773	7.363046e-05	5.959799e-08	0.0008264674	0.001446985	3.082098e-05	2.692228e-05	2.162492e-07	9.345634e-05	4.619463e-07	0.001746913	1.181584e-05
14.9531	55054.36	40.08	5.986065e-08	0.003503695	5.911479e-05	1.153642e-07	0.0007296498	0.001392012	2.716184e-05	2.554639e-05	1.56548e-07	8.514689e-05	4.781065e-07	0.0017874	1.047838e-05
15.1211	53701.08	40.08	2.766833e-08	0.00351224	8.687653e-05	-6.169903e-09	0.0007412859	0.001364387	3.029468e-05	2.749449e-05	3.181945e-08	8.862065e-05	5.458454e-07	0.001659022	1.099711e-05
15.2893	58091.54	40.08	8.788715e-08	0.003453964	7.451096e-05	9.015797e-08	0.00138756	0.00132158	2.848331e-05	2.22009e-05	2.941463e-08	7.924438e-05	5.38912e-07	0.001585905	9.866307e-06
15.4573	70244.02	40.08	7.268299e-08	0.002796685	5.09124e-05	9.041499e-08	0.0006220834	0.001061324	2.183947e-05	2.068683e-05	5.711588e-08	6.359712e-05	3.250481e-07	0.001303692	8.436688e-06
15.6252	54261.96	40.08	-5.968237e-09	0.003410722	5.500437e-05	9.651863e-08	0.0007096981	0.001372135	3.366709e-05	2.032513e-05	2.012822e-07	8.441856e-05	4.024141e-07	0.001784972	9.494061e-06
15.7932	48191.02	40.08	-6.719056e-09	0.003816348	5.923556e-05	-6.880149e-09	0.0007774076	0.001494312	3.495498e-05	2.724618e-05	1.310485e-07	8.880124e-05	6.49626e-07	0.001537939	1.158371e-05
15.9613	59511.58	40.08	-5.440081e-09	0.003190454	5.324192e-05	1.314262e-08	0.0005937494	0.001229663	2.564562e-05	1.774736e-05	6.741638e-08	7.865983e-05	5.092998e-07	0.001704447	9.797962e-06
16.1293	50236.2	40.08	-4.246949e-08	0.003759155	5.599335e-05	3.773842e-08	0.0006822075	0.001401978	2.64143e-05	2.427762e-05	-1.183518e-08	9.015114e-05	5.537243e-07	0.001586457	1.093892e-05
16.2972	53076.96	40.08	-6.097703e-09	0.003588295	5.19635e-05	3.571749e-08	0.0006689395	0.001375163	2.561068e-05	3.48603e-05	7.558948e-08	8.782909e-05	6.274814e-07	0.001555041	1.160276e-05
16.4652	55170.22	40.08	-5.865437e-09	0.003358115	4.727112e-05	1.468084e-06	0.0006104678	0.001263748	2.642987e-05	1.829722e-05	7.272153e-08	8.108997e-05	4.409604e-07	0.002021602	8.992588e-06
16.6333	49168.67	40.08	6.703578e-08	0.003674597	5.415521e-05	-6.749215e-09	0.0006061818	0.001383348	2.344346e-05	2.860354e-05	3.475298e-08	8.822029e-05	3.934105e-07	0.001595975	1.056156e-05
16.8013	57929.07	40.08	-3.682605e-08	0.003005832	4.321139e-05	-4.418182e-08	0.0005416203	0.001172017	1.880993e-05	2.185944e-05	6.925826e-08	7.197205e-05	3.855419e-07	0.00155941	9.636366e-06
16.9692	55393.76	40.08	2.683251e-08	0.00325673	6.540423e-05	-5.992825e-09	0.0005366104	0.001215484	1.983049e-05	0.0001097853	-1.073306e-08	8.146402e-05	4.031874e-07	0.001700435	9.35975e-06
17.1372	49141.09	40.08	3.024765e-08	0.003872069	7.146057e-05	1.065652e-07	0.0009084974	0.001435077	2.386965e-05	2.719388e-05	-1.209869e-08	9.229107e-05	3.732428e-07	0.00176314	1.163784e-05
17.3053	55196.2	40.08	9.250719e-08	0.003408083	8.452327e-05	7.469566e-08	0.00061053	0.001335593	2.185549e-05	2.336453e-05	1.144169e-07	8.093357e-05	4.407509e-07	0.001629327	1.066898e-05
17.4734	53076.96	40.08	-6.09106e-09	0.003620508	6.954533e-05	3.570963e-08	0.0005630385	0.001331668	2.355351e-05	2.473726e-05	-1.120145e-08	8.562963e-05	3.926128e-07	0.002011752	9.893034e-06
17.6415	54015.76	40.08	6.102559e-08	0.003719015	4.947207e-05	7.632576e-08	0.0007132707	0.001324978	2.150283e-05	1.998453e-05	-1.100673e-08	8.054304e-05	4.9652e-07	0.001500435	1.002008e-05
17.8094	50549.4	40.08	1.726186e-07	0.003821179	5.333593e-05	-5.063848e-08	0.0005765511	0.001522865	2.160655e-05	1.719762e-05	7.936949e-08	8.741157e-05	5.700093e-07	0.001664345	1.052689e-05
17.9774	60069.61	40.08	5.487697e-08	0.00313036	4.290012e-05	3.154975e-08	0.0004803495	0.001145578	1.882372e-05	2.652579e-05	6.679055e-08	6.660375e-05	6.125152e-07	0.001263448	8.830978e-06
18.1454	47633.44	40.08	2.211816e-07	0.003896994	5.005346e-05	8.654865e-08	0.0005896075	0.001477799	2.545606e-05	2.511291e-05	8.422833e-08	9.262616e-05	5.002626e-07	0.001854183	1.113656e-05
18.3135	60894.47	40.08	2.441512e-08	0.002902976	4.349234e-05	4.941016e-08	0.0004259702	0.001108187	1.579961e-05	2.15612e-05	2.806132e-08	6.485107e-05	3.25838e-07	0.001418299	9.377891e-06
18.4814	46179.34	40.08	-6.994284e-09	0.003996972	4.699627e-05	-7.199798e-09	0.0006226596	0.0014616	2.051896e-05	2.236408e-05	-1.287431e-08	8.87403e-05	5.915681e-07	0.001672908	1.250077e-05
18.6494	57373.88	40.08	2.591499e-08	0.003162968	3.799208e-05	-2.520799e-08	0.0004849765	0.001155703	1.899046e-05	2.207015e-05	-1.03623e-08	7.041014e-05	4.500811e-07	0.00128674	9.318013e-06
18.8174	46273.79	40.08	7.124282e-08	0.003887884	4.315395e-05	6.50179e-08	0.0005601188	0.001494105	2.628223e-05	2.534582e-05	-1.284795e-08	8.555113e-05	4.395601e-07	0.002020566	1.173213e-05
18.9855	49051.89	40.08	-6.581592e-09	0.003538218	5.282729e-05	1.06745e-07	0.0004954748	0.001391109	2.277473e-05	2.77184e-05	-1.212026e-08	8.26852e-05	4.248262e-07	0.001937652	1.159123e-05
19.1536	47487.04	40.08	3.13136e-08	0.003886127	4.790426e-05	-3.045988e-08	0.0006149702	0.001427858	1.88919e-05	1.781422e-05	1.329922e-07	8.45919e-05	5.857716e-07	0.001975663	1.385048e-05
19.3215	59231.99	40.08	-3.600278e-08	0.002982289	3.852574e-05	1.318491e-08	0.0004030816	0.001150369	1.781417e-05	1.980069e-05	1.066216e-07	6.738096e-05	5.116946e-07	0.00130023	8.913775e-06
19.4896	54955.69	40.08	2.705977e-08	0.003318693	4.154514e-05	-4.658844e-08	0.0006502171	0.001232079	2.293646e-05	4.259817e-05	7.300614e-08	7.88689e-05	4.60814e-07	0.001488609	9.170511e-06
19.6576	47923.17	40.08	3.10317e-08	0.003956141	5.012316e-05	1.092539e-07	0.0005456116	0.001435944	2.005319e-05	2.885812e-05	-1.240556e-08	8.733394e-05	5.804392e-07	0.002026079	1.156166e-05
19.8255	51626.73	40.08	-6.24844e-09	0.003641566	4.240557e-05	5.826948e-08	0.0004910167	0.001405243	2.010534e-05	4.126978e-05	3.309909e-08	7.925012e-05	4.615636e-07	0.001663251	1.106924e-05
19.9935	54554.54	40.08	9.360866e-08	0.003569152	3.799621e-05	3.472614e-08	0.0004831244	0.001358965	1.800603e-05	2.149807e-05	1.157634e-07	7.618355e-05	4.367922e-07	0.001432133	1.03309e-05
20.1616	47341.78	40.08	-4.503961e-08	0.004003759	4.3409e-05	-3.05605e-08	0.0005131403	0.001474816	1.938791e-05	2.477332e-05	-1.255779e-08	8.314125e-05	5.665092e-07	0.001676684	1.271021e-05
20.3296	60276.85	40.08	8.472357e-08	0.003034576	3.419221e-05	1.295055e-08	0.000406657	0.001109525	1.469294e-05	2.371815e-05	6.656145e-08	6.637303e-05	2.960145e-07	0.001313426	1.039538e-05
