ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.2004	64030.78	40.08	3.042288e-08	0.003628722	2.998708e-05	2.610305e-08	0.0002049797	0.001795612	2.754866e-05	2.274495e-05	-6.117652e-09	4.338087e-05	7.781135e-07	0.0009309415	9.311268e-06
4.3684	57017.39	40.08	3.416569e-08	0.004021325	3.282894e-05	1.063924e-07	0.0002553468	0.001884814	2.880022e-05	2.513977e-05	3.312562e-08	5.190126e-05	8.56138e-07	0.00107552	1.01095e-05
4.5363	58587.77	40.08	5.332289e-10	0.003712979	3.133096e-05	1.03541e-07	0.0002232849	0.001798311	2.751985e-05	2.054544e-05	7.116145e-08	4.442597e-05	7.126157e-07	0.0009734716	1.101754e-05
4.7043	52879.68	40.08	1.455874e-07	0.004206468	3.177085e-05	1.083109e-08	0.0002457551	0.001966849	3.050036e-05	2.623801e-05	-7.407714e-09	4.566585e-05	9.326635e-07	0.001098728	1.144201e-05
4.8723	55105.53	40.08	1.744922e-07	0.004157179	3.355169e-05	1.039388e-08	0.0002295683	0.001928515	3.072309e-05	2.684539e-05	3.427493e-08	5.106666e-05	7.210465e-07	0.001111195	1.101804e-05
5.0402	54930.11	40.08	3.546671e-08	0.004207553	3.537283e-05	9.043453e-08	0.0002297104	0.001970679	3.069965e-05	1.982254e-05	-7.131193e-09	4.936683e-05	8.335932e-07	0.001151043	1.063929e-05
5.2082	51729.86	40.08	1.117708e-07	0.004228903	3.243038e-05	7.479034e-08	0.0002403796	0.001997456	3.319539e-05	2.371286e-05	3.651158e-08	5.069841e-05	8.559211e-07	0.001092941	1.042702e-05
5.3764	58230.98	40.08	3.345754e-08	0.003686819	5.855434e-05	1.230446e-07	0.0002165023	0.0016429	2.98074e-05	1.988207e-05	-6.72695e-09	5.683265e-05	5.957548e-07	0.000970462	9.226756e-06
5.5444	52777.27	40.08	1.09554e-07	0.004068724	3.249482e-05	9.412431e-08	0.0002133623	0.001847785	2.919855e-05	2.28069e-05	-7.422072e-09	4.850461e-05	8.867031e-07	0.001019058	9.829552e-06
5.7124	49232.04	40.08	3.957466e-08	0.004109549	3.51779e-05	7.858581e-08	0.0002466605	0.001928471	3.42847e-05	2.351606e-05	-7.956537e-09	5.119353e-05	8.070679e-07	0.00107673	1.07766e-05
5.8803	52082.82	40.08	1.110161e-07	0.004139132	3.600881e-05	3.274276e-07	0.00025716	0.001954812	3.305979e-05	1.958276e-05	8.004942e-08	5.263622e-05	7.4353e-07	0.00102902	1.10108e-05
6.0483	54726.87	40.08	1.056532e-07	0.00401017	3.345312e-05	1.046781e-08	0.00023469	0.001884177	3.278837e-05	2.53518e-05	-7.157659e-09	5.304862e-05	8.090472e-07	0.001262133	1.12713e-05
6.2163	53978.01	40.08	3.609723e-08	0.004266291	3.43196e-05	3.096791e-08	0.0002479278	0.001910708	3.599258e-05	2.442687e-05	3.499097e-08	5.10941e-05	8.389538e-07	0.001095992	1.010959e-05
6.3842	58142.54	40.08	5.447267e-10	0.003857474	3.157088e-05	1.610267e-07	0.0002229375	0.00171468	2.827088e-05	1.912177e-05	-6.737165e-09	4.556152e-05	5.705568e-07	0.001084935	9.928338e-06
6.5522	48134.38	40.08	1.997703e-07	0.004418911	3.768393e-05	3.472814e-08	0.000271977	0.002097723	3.826368e-05	2.739217e-05	1.339929e-07	5.894317e-05	6.997676e-07	0.001151628	1.131942e-05
6.7204	54159.4	40.08	1.775473e-07	0.003823678	3.346946e-05	1.728699e-07	0.000273179	0.001819925	2.997093e-05	2.180022e-05	1.190867e-07	5.348289e-05	6.31231e-07	0.001260615	1.09384e-05
6.8884	59190.06	40.08	5.371024e-10	0.003617423	3.133832e-05	1.396154e-07	0.0002302796	0.001707671	2.764073e-05	1.994731e-05	1.089654e-07	4.88259e-05	5.178655e-07	0.0009607151	1.041428e-05
7.0564	51588.69	40.08	-3.653878e-08	0.004209402	4.026265e-05	1.601874e-07	0.0002481193	0.002091396	3.251038e-05	2.021497e-05	3.661163e-08	6.005247e-05	7.701981e-07	0.001140794	1.281459e-05
7.2243	56858.54	40.08	1.354087e-07	0.003931245	3.453409e-05	1.839877e-07	0.0002662792	0.001780232	2.754623e-05	1.995717e-05	-6.889293e-09	5.071213e-05	5.923973e-07	0.001042829	1.011551e-05
7.3925	50238.9	40.08	3.87892e-08	0.004425654	4.146473e-05	1.644919e-07	0.0002406274	0.002009144	3.237162e-05	2.990644e-05	8.298769e-08	6.114016e-05	6.804898e-07	0.001155769	1.194285e-05
7.5607	49859.34	40.08	3.908525e-08	0.004251174	4.612056e-05	7.760048e-08	0.0002649353	0.00201008	2.938687e-05	2.137653e-05	8.361945e-08	5.776469e-05	7.46347e-07	0.001107364	1.030354e-05
7.7287	50590.85	40.08	3.852087e-08	0.004106956	3.826373e-05	5.476139e-08	0.0002762339	0.001863874	2.935725e-05	2.106735e-05	1.27487e-07	5.686464e-05	6.757554e-07	0.00103009	1.008805e-05
7.8967	45848.26	40.08	4.250635e-08	0.004553608	4.116856e-05	8.43901e-08	0.0002718886	0.00207032	3.17681e-05	2.675336e-05	-8.543716e-09	6.418643e-05	7.346584e-07	0.001157738	1.169115e-05
8.0647	54114.78	40.08	5.926185e-10	0.003833874	3.421057e-05	3.089282e-08	0.0002329438	0.001800196	2.556165e-05	2.309092e-05	-7.238584e-09	5.120943e-05	6.876558e-07	0.001004971	9.703147e-06
8.2326	50259.85	40.08	6.38863e-10	0.004040737	3.808336e-05	1.20704e-07	0.0002589567	0.001888942	2.81847e-05	1.663575e-05	-7.79378e-09	5.789628e-05	7.604634e-07	0.001173134	1.030512e-05
8.4006	46275.25	40.08	1.249605e-07	0.004567231	4.488571e-05	5.986975e-08	0.0002772931	0.002053767	3.272732e-05	2.749895e-05	4.081559e-08	5.87438e-05	8.150479e-07	0.001235634	1.100165e-05
8.5686	49340.08	40.08	7.835019e-08	0.004412248	3.810832e-05	3.38833e-08	0.0003230309	0.002003603	2.674956e-05	2.672179e-05	3.828028e-08	5.502839e-05	8.155163e-07	0.00124029	1.100022e-05
8.7365	49064.06	40.08	3.97243e-08	0.004455696	3.822434e-05	7.88605e-08	0.0002514244	0.001934629	2.678549e-05	2.593574e-05	8.497502e-08	5.77596e-05	7.995504e-07	0.001178039	9.939309e-06
8.9047	45806.8	40.08	8.439532e-08	0.00449753	3.659748e-05	1.08454e-07	0.0002537813	0.002022742	2.699369e-05	2.727846e-05	4.123304e-08	5.970517e-05	6.251367e-07	0.001140372	1.043502e-05
9.0727	48058	40.08	-3.921296e-08	0.004075248	4.080788e-05	3.091311e-07	0.0002463732	0.001920995	2.752748e-05	2.886825e-05	3.930155e-08	5.807628e-05	8.372717e-07	0.001131272	1.014738e-05
9.2407	57029.33	40.08	5.672119e-10	0.003565108	3.093908e-05	1.256433e-07	0.0002238625	0.001704877	2.202252e-05	2.150755e-05	-6.868628e-09	4.841889e-05	5.286431e-07	0.001015059	9.627731e-06
9.4086	48485.21	40.08	1.983368e-07	0.004296681	3.54958e-05	1.024637e-07	0.0002686447	0.001952556	2.51025e-05	2.245511e-05	1.800582e-07	5.538633e-05	8.402935e-07	0.001201884	1.045685e-05
9.5766	50023.94	40.08	1.156013e-07	0.004062879	3.869737e-05	1.87166e-07	0.0002401304	0.001950494	2.681428e-05	3.141141e-05	8.33446e-08	5.335269e-05	6.429926e-07	0.001155207	1.078257e-05
9.7446	49959.27	40.08	3.901712e-08	0.00396635	3.362806e-05	5.54574e-08	0.0002277217	0.001817412	2.341141e-05	2.593025e-05	3.780593e-08	4.945903e-05	5.933616e-07	0.001014631	1.076281e-05
9.9126	46670.12	40.08	1.239102e-07	0.0043757	3.307991e-05	-1.125913e-08	0.0002499978	0.002018522	2.802899e-05	2.775764e-05	8.933398e-08	5.252073e-05	8.189539e-07	0.001112985	1.016096e-05
10.0805	54977.77	40.08	7.03219e-08	0.003821631	3.123811e-05	1.103488e-07	0.0001963579	0.001708848	2.016989e-05	2.398092e-05	7.583481e-08	4.72852e-05	5.667118e-07	0.0009388187	9.306043e-06
10.2487	55026.44	40.08	3.542629e-08	0.003525415	3.035596e-05	1.501849e-07	0.0002802166	0.001751716	2.260196e-05	2.437706e-05	7.576776e-08	4.526437e-05	6.304446e-07	0.0009222761	9.251975e-06
10.4167	55962.99	40.08	-3.366813e-08	0.003504856	3.127009e-05	-9.388654e-09	0.0002005915	0.001633234	2.068133e-05	1.781243e-05	7.449979e-08	4.680651e-05	7.280122e-07	0.000875719	9.021975e-06
10.5847	46442.21	40.08	4.197604e-08	0.004227707	3.228277e-05	1.069734e-07	0.0004530694	0.001938278	2.389934e-05	2.838808e-05	4.066904e-08	5.896035e-05	7.252598e-07	0.00105117	1.048228e-05
10.7526	45180.74	40.08	1.279989e-07	0.004189065	4.851439e-05	1.342783e-07	0.0002470298	0.001946756	2.399088e-05	2.714703e-05	4.180455e-08	5.629733e-05	9.352298e-07	0.001130506	1.063543e-05
10.9206	44553.56	40.08	7.349656e-10	0.004356685	3.508419e-05	6.218851e-08	0.0002294869	0.001946211	3.244105e-05	2.443579e-05	9.357803e-08	6.168159e-05	6.993047e-07	0.001116679	1.054934e-05
11.0886	48026	40.08	4.059417e-08	0.004087114	3.447952e-05	8.056951e-08	0.0002240977	0.001923285	2.663166e-05	2.171237e-05	3.93279e-08	5.715353e-05	8.27328e-07	0.001226401	1.081073e-05
11.257	45819.08	40.08	7.164029e-10	0.004587097	3.62456e-05	8.445055e-08	0.0002048333	0.002165948	3.038261e-05	2.526462e-05	1.407647e-07	5.824958e-05	7.571314e-07	0.001235945	9.762816e-06
11.425	48541.65	40.08	6.770405e-10	0.00424194	3.416296e-05	-1.082209e-08	0.0002279224	0.001992361	2.745543e-05	3.804801e-05	-8.069589e-09	6.076302e-05	8.704757e-07	0.001226483	8.618352e-06
11.593	48859.58	40.08	1.575956e-07	0.00448968	3.416268e-05	1.173546e-08	0.0001984658	0.001992375	2.746547e-05	2.275202e-05	1.320051e-07	5.975909e-05	8.441718e-07	0.001420048	1.018737e-05
11.7609	55525.41	40.08	1.386768e-07	0.003973348	3.240726e-05	6.968868e-08	0.0001699896	0.001776766	2.57637e-05	2.415733e-05	3.401622e-08	5.359646e-05	7.065052e-07	0.0009961524	8.313416e-06
11.9289	53505.4	40.08	3.64406e-08	0.004344281	3.50289e-05	9.285424e-08	0.0001977194	0.001875063	2.67365e-05	1.991773e-05	7.792188e-08	5.623708e-05	6.483651e-07	0.001157218	9.365688e-06
12.0969	55941.47	40.08	6.911853e-08	0.003810295	2.988101e-05	1.870115e-07	0.0001794899	0.001744832	2.594786e-05	3.055123e-05	-7.00215e-09	5.361101e-05	5.659606e-07	0.001080974	8.506976e-06
12.2648	46158.75	40.08	7.163386e-10	0.00472789	3.524773e-05	-3.518158e-08	0.0002205583	0.002093643	3.048164e-05	2.955674e-05	4.091892e-08	6.618912e-05	9.263353e-07	0.001272096	9.763761e-06
12.4331	60863.86	40.08	6.352978e-08	0.003485209	2.706827e-05	8.162888e-08	0.0001826545	0.00158507	2.178838e-05	1.713206e-05	-6.435843e-09	4.927531e-05	6.362517e-07	0.001007838	7.653275e-06
12.601	47138.45	40.08	1.633542e-07	0.004908779	3.666352e-05	5.878161e-08	0.0002116349	0.002077499	2.940308e-05	2.163306e-05	-8.309779e-09	6.523419e-05	7.894208e-07	0.001098505	1.080908e-05
12.769	57296.21	40.08	1.343946e-07	0.003635023	2.810173e-05	1.000938e-08	0.0001801237	0.00165954	2.329709e-05	2.86259e-05	-6.836577e-09	4.848266e-05	6.230676e-07	0.000931102	7.557988e-06
12.937	57198.54	40.08	-3.293004e-08	0.003701267	3.008857e-05	6.765207e-08	0.0001678272	0.001740569	2.488549e-05	1.782808e-05	3.302128e-08	5.42808e-05	7.387289e-07	0.0009620296	8.569859e-06
13.1049	54447.46	40.08	6.110107e-10	0.004086596	3.519867e-05	1.114286e-07	0.0001818371	0.001868982	2.623717e-05	2.505685e-05	3.468977e-08	5.756907e-05	7.297516e-07	0.001001748	8.539786e-06
13.2729	48479.46	40.08	4.022494e-08	0.00452648	3.167134e-05	7.981999e-08	0.0002113231	0.002145433	2.541437e-05	2.245571e-05	3.896022e-08	6.131836e-05	9.340973e-07	0.001028145	8.949894e-06
13.4409	50952.82	40.08	2.263661e-07	0.004064932	3.801561e-05	1.621976e-07	0.0001947288	0.00188263	3.077425e-05	2.31688e-05	3.706902e-08	6.236085e-05	7.995933e-07	0.0009838259	8.185794e-06
13.6088	43122.98	40.08	2.230192e-07	0.004696053	3.730996e-05	1.330098e-08	0.0002088834	0.002165381	2.865453e-05	3.003875e-05	-9.083537e-09	6.587235e-05	8.863129e-07	0.0011458	9.331405e-06
13.7771	42086.95	40.08	9.188059e-08	0.004770783	3.937374e-05	9.194481e-08	0.0002032955	0.002099173	2.767312e-05	1.87657e-05	4.487787e-08	7.102442e-05	8.122877e-07	0.001105696	8.683776e-06
13.945	46888.57	40.08	8.247235e-08	0.004097242	3.369679e-05	1.223346e-08	0.0001838514	0.001976042	2.528583e-05	2.027796e-05	8.891837e-08	5.74148e-05	7.506122e-07	0.001285346	9.656587e-06
14.113	58793.61	40.08	3.317164e-08	0.003464687	2.732446e-05	2.844389e-08	0.0002011599	0.001600985	2.590261e-05	1.812526e-05	-6.662438e-09	4.708027e-05	4.784715e-07	0.0008980916	6.937063e-06
14.281	46415.05	40.08	1.659079e-07	0.004556436	4.04839e-05	1.307143e-07	0.0001827126	0.001969625	2.814279e-05	2.592831e-05	-8.439256e-09	6.120051e-05	7.908588e-07	0.001000438	8.099923e-06
14.4489	46748.54	40.08	4.172022e-08	0.004089452	3.119523e-05	1.227111e-08	0.0001899137	0.001893687	2.621439e-05	2.869136e-05	-8.379052e-09	6.210573e-05	6.664666e-07	0.001186949	8.167792e-06
14.6169	41440.04	40.08	4.706555e-08	0.004655202	3.676077e-05	2.259462e-07	0.0001758636	0.00210939	3.147234e-05	3.125805e-05	3.207332e-07	6.942478e-05	8.493015e-07	0.00142606	8.849711e-06
14.7849	48140.34	40.08	-3.911669e-08	0.00399945	3.011838e-05	3.47397e-08	0.0001828571	0.001804481	2.706025e-05	2.881596e-05	8.660639e-08	5.791034e-05	7.939365e-07	0.001007507	7.75741e-06
14.9528	42885.82	40.08	1.348698e-07	0.004697102	4.257725e-05	1.337746e-08	0.0001967368	0.002096044	3.276273e-05	3.288211e-05	-9.133739e-09	6.985578e-05	7.735231e-07	0.001849348	9.050247e-06
15.1213	45627.55	40.08	1.267664e-07	0.004314203	3.512973e-05	-1.150564e-08	0.0001976372	0.002050011	2.91001e-05	2.536851e-05	4.139556e-08	6.269164e-05	6.496877e-07	0.001139163	8.009923e-06
15.2893	59579.86	40.08	3.273851e-08	0.003553615	2.595268e-05	1.202737e-07	0.0001448566	0.001633513	2.960578e-05	2.212641e-05	3.170163e-08	4.967274e-05	6.330349e-07	0.0008703723	7.649001e-06
15.4572	48677.07	40.08	4.007216e-08	0.004587329	3.322614e-05	5.692899e-08	0.0001773002	0.002046656	3.162432e-05	3.086204e-05	-8.047064e-09	6.778831e-05	7.12673e-07	0.001015789	7.749379e-06
15.6252	53589.88	40.08	6.321329e-10	0.004214998	2.865112e-05	5.171035e-08	0.0001702734	0.001853845	3.257917e-05	3.274759e-05	3.524508e-08	6.342422e-05	5.343398e-07	0.00106948	8.104183e-06
15.7932	48668.39	40.08	7.946493e-08	0.004706822	3.377675e-05	1.178962e-08	0.0001872685	0.00216499	3.685715e-05	2.472705e-05	3.880919e-08	6.841157e-05	9.097471e-07	0.001100132	8.319882e-06
15.9614	56790.25	40.08	3.434943e-08	0.004227637	2.97954e-05	1.01038e-08	0.0001731742	0.00191561	2.845358e-05	2.604429e-05	-6.897434e-09	5.961723e-05	7.618823e-07	0.0009339594	6.841808e-06
16.1293	54851.36	40.08	1.054534e-07	0.00411912	2.996937e-05	3.04916e-08	0.0001712535	0.001915912	2.892588e-05	1.691439e-05	-7.141244e-09	6.184494e-05	6.32451e-07	0.001005694	6.40296e-06
16.2973	48153.41	40.08	1.599274e-07	0.004369752	3.2186e-05	1.031827e-07	0.0001861419	0.001951968	2.980757e-05	2.356018e-05	8.658311e-08	6.248939e-05	8.041901e-07	0.0009977453	7.31973e-06
16.4653	50161.6	40.08	3.889092e-08	0.00414964	2.746461e-05	9.905212e-08	0.0001660429	0.001911785	2.943172e-05	2.124311e-05	8.311683e-08	6.387255e-05	7.016321e-07	0.000963655	8.022014e-06
16.6333	54295.48	40.08	1.065351e-07	0.003812446	3.174179e-05	-9.666215e-09	0.0001654774	0.001745906	3.119995e-05	2.385622e-05	7.678861e-08	5.566355e-05	7.87509e-07	0.001013149	5.84312e-06
16.8012	61084.68	40.08	6.331636e-08	0.003522699	2.549093e-05	6.335388e-08	0.0001426836	0.001617774	2.453833e-05	2.120468e-05	6.825403e-08	5.180197e-05	5.100497e-07	0.0007743779	5.646587e-06
16.9692	43852.46	40.08	8.819796e-08	0.004778748	3.897088e-05	-3.702169e-08	0.0002306326	0.002115869	3.263816e-05	2.37753e-05	-8.932363e-09	6.440157e-05	9.981568e-07	0.001170957	8.50631e-06
17.1372	49811.9	40.08	6.873988e-10	0.004017542	3.658445e-05	5.56351e-08	0.0001676329	0.001782661	3.311102e-05	2.415872e-05	8.370044e-08	5.636526e-05	8.686158e-07	0.001068659	9.790027e-06
17.3054	48437.32	40.08	7.077431e-10	0.004157573	4.447895e-05	3.453152e-08	0.0002032466	0.00202041	3.560021e-05	2.294733e-05	8.607577e-08	6.464639e-05	8.515232e-07	0.001069534	7.103652e-06
17.4733	64750.34	40.08	8.933632e-08	0.003481065	3.19107e-05	2.583198e-08	0.0001704873	0.001568176	2.274573e-05	1.823022e-05	2.917031e-08	4.611499e-05	5.279742e-07	0.0007462401	5.547178e-06
17.6413	49389.65	40.08	1.559302e-07	0.004479722	3.355199e-05	3.386631e-08	0.0001777678	0.001988826	4.339259e-05	2.622533e-05	3.824259e-08	6.600848e-05	7.432237e-07	0.001196712	7.348797e-06
17.8093	45526.83	40.08	8.495844e-08	0.004766418	3.743161e-05	1.091386e-07	0.0002734624	0.002245601	3.777493e-05	3.854627e-05	1.416698e-07	7.197255e-05	9.170346e-07	0.001250424	8.64509e-06
17.9772	49869.47	40.08	7.756102e-08	0.004249829	3.284253e-05	-3.255291e-08	0.0001937353	0.002046724	2.811561e-05	2.643344e-05	1.293332e-07	6.206156e-05	7.158511e-07	0.001044762	1.080746e-05
18.1452	45068.18	40.08	4.329497e-08	0.004865706	3.452322e-05	3.71147e-08	0.000214373	0.002218141	3.053146e-05	2.823005e-05	-8.691388e-09	6.647457e-05	9.039911e-07	0.001334782	9.291876e-06
18.3132	43191.02	40.08	1.33934e-07	0.004869058	3.822786e-05	8.960402e-08	0.0002443656	0.002235287	2.940668e-05	2.679774e-05	4.37311e-08	7.058729e-05	7.798437e-07	0.001052001	7.908305e-06
18.4812	41124.14	40.08	4.744915e-08	0.004882867	3.437843e-05	-3.947435e-08	0.0002398987	0.00206842	3.34973e-05	2.64688e-05	-9.524934e-09	6.39395e-05	8.803418e-07	0.0009985971	7.469942e-06
18.6494	44638.49	40.08	2.584099e-07	0.004312574	3.337128e-05	1.113122e-07	0.000284688	0.001924513	3.387933e-05	2.953069e-05	4.231308e-08	6.393447e-05	8.788057e-07	0.001045941	7.839678e-06
18.8173	56285.53	40.08	-3.343817e-08	0.003687747	3.638779e-05	4.923902e-08	0.0001727907	0.001670816	3.141422e-05	1.893076e-05	-6.959239e-09	5.310964e-05	6.342494e-07	0.0009060773	7.410211e-06
18.9855	50349.75	40.08	1.148942e-07	0.004442943	4.699299e-05	7.686533e-08	0.0002530352	0.00203836	3.405532e-05	2.754945e-05	3.751347e-08	6.238854e-05	8.893771e-07	0.00113588	7.858634e-06
19.1535	48445.09	40.08	7.984708e-08	0.004834665	4.287535e-05	7.988766e-08	0.000249637	0.002136171	4.341815e-05	2.436513e-05	-8.085528e-09	6.395457e-05	7.993446e-07	0.001144686	7.838442e-06
19.3215	53962.45	40.08	3.616415e-08	0.004183937	3.58954e-05	3.099935e-08	0.0002488763	0.001890311	2.971869e-05	2.442789e-05	-7.258825e-09	5.668147e-05	7.082721e-07	0.00102618	8.094947e-06
19.4897	51700.78	40.08	7.482046e-08	0.004144683	3.571461e-05	7.485758e-08	0.0002706071	0.001992855	3.110825e-05	1.8832e-05	-7.576362e-09	6.222815e-05	5.733658e-07	0.0009164309	7.742533e-06
19.6577	62245.2	40.08	3.13532e-08	0.00343648	2.898625e-05	7.982786e-08	0.0002258031	0.001696916	3.196706e-05	2.302238e-05	1.036192e-07	4.892666e-05	6.140245e-07	0.0007663533	8.185702e-06
19.8256	44890.74	40.08	1.715679e-07	0.004644115	3.895599e-05	6.173961e-08	0.0003169414	0.002131202	4.17981e-05	2.015357e-05	1.436777e-07	6.291326e-05	8.177062e-07	0.0009777932	8.150653e-06
19.9936	57912.02	40.08	9.989497e-08	0.003440556	3.263438e-05	9.914578e-09	0.0002482839	0.00161767	3.521496e-05	2.276164e-05	7.199368e-08	6.365918e-05	6.512611e-07	0.0009060393	7.883731e-06
20.1616	50819.66	40.08	6.883252e-10	0.004256863	3.785385e-05	1.410148e-07	0.0003054406	0.001989739	4.581055e-05	2.458216e-05	8.204108e-08	6.064182e-05	9.605242e-07	0.0009907736	1.133399e-05
20.3295	57420.48	40.08	2.008929e-07	0.003925763	4.430567e-05	1.630728e-07	0.0002977888	0.001763806	4.04633e-05	2.936098e-05	1.123258e-07	5.286588e-05	6.656168e-07	0.001092394	7.782995e-06
