ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.0485	51196.48	40.08	7.284769e-08	0.004213331	2.514659e-05	4.765034e-08	0.0001408373	0.001687858	8.759085e-06	2.036068e-05	3.524218e-08	6.952368e-05	2.763527e-07	0.001677544	4.89621e-05
6.2165	55189.09	40.08	6.757893e-08	0.003991373	2.74849e-05	-9.46501e-08	0.0001505641	0.00166855	6.979049e-06	1.674858e-05	-9.442089e-09	7.014094e-05	2.474652e-07	0.001597054	4.34073e-05
6.3845	53134.91	40.08	-2.934486e-08	0.004480265	2.948307e-05	-3.650073e-08	0.0001563846	0.001672742	8.074039e-06	1.650735e-05	-9.807081e-09	7.036339e-05	2.939874e-07	0.001550466	4.149881e-05
6.5525	49321.28	40.08	4.132381e-09	0.004849683	2.763672e-05	-1.712745e-08	0.0001664872	0.001839157	9.422279e-06	1.490662e-05	1.308774e-07	7.382592e-05	2.968127e-07	0.001762811	4.280972e-05
6.7205	47827.42	40.08	4.112422e-08	0.004489935	2.867293e-05	9.678369e-08	0.0001766133	0.001861106	7.732462e-06	1.833923e-05	-1.089531e-08	7.777732e-05	3.471397e-07	0.001783737	5.190804e-05
6.8885	57359.25	40.08	6.502729e-08	0.003896063	2.17029e-05	-5.289932e-08	0.0001491459	0.001450075	7.193959e-06	2.023133e-05	1.125372e-07	7.028731e-05	2.466607e-07	0.001481032	4.030776e-05
7.0566	54678.68	40.08	3.731548e-09	0.004514049	2.60319e-05	2.047834e-07	0.000160588	0.001671603	9.161119e-06	1.99277e-05	-9.530058e-09	7.41363e-05	2.946649e-07	0.001606595	4.366854e-05
7.2246	59038.14	40.08	1.22904e-07	0.004370504	3.732179e-05	5.986148e-08	0.0001538883	0.001635218	7.12708e-06	1.56567e-05	1.093371e-07	7.042294e-05	3.395096e-07	0.001556459	3.944868e-05
7.3926	55917.45	40.08	9.823621e-08	0.004141787	3.912847e-05	4.362415e-08	0.0001521136	0.001582087	7.825642e-06	1.441501e-05	3.226713e-08	7.181809e-05	2.266835e-07	0.001478407	4.291583e-05
7.5606	50580.22	40.08	4.038298e-09	0.004487731	2.959163e-05	-3.834732e-08	0.0001739889	0.001907516	9.175827e-06	1.920842e-05	3.567201e-08	6.862878e-05	3.37952e-07	0.001679646	5.428441e-05
7.7286	52698.89	40.08	7.078496e-08	0.004509179	2.660588e-05	-5.757946e-08	0.0001561868	0.001653452	9.659143e-06	2.067638e-05	3.423792e-08	7.662268e-05	2.777889e-07	0.001592206	4.080882e-05
7.8966	50885.22	40.08	7.330937e-08	0.004592714	3.018159e-05	1.124785e-07	0.0001766118	0.001834706	9.280688e-06	2.280537e-05	3.545829e-08	8.071557e-05	3.746117e-07	0.001786047	4.513533e-05
8.0646	54449.33	40.08	3.613376e-08	0.004325276	2.927139e-05	-3.56236e-08	0.0001711852	0.001651534	8.851056e-06	2.087897e-05	3.313733e-08	7.144068e-05	3.139373e-07	0.001672027	3.972403e-05
8.2326	54814.71	40.08	6.805677e-08	0.004266395	2.793168e-05	4.556597e-09	0.0001551726	0.001661978	7.795576e-06	2.375501e-05	-9.506172e-09	7.027507e-05	3.477569e-07	0.001496249	3.797809e-05
8.4007	51277.14	40.08	1.415162e-07	0.0046348	2.888938e-05	-1.647887e-08	0.0001808163	0.00176722	7.726215e-06	1.756602e-05	3.518742e-08	7.524568e-05	2.759174e-07	0.001743933	4.421004e-05
8.5687	51532.69	40.08	7.239405e-08	0.004477501	2.729976e-05	4.733296e-08	0.0001799194	0.001753949	7.084121e-06	2.022799e-05	3.501298e-08	7.927349e-05	3.984829e-07	0.001691236	3.91748e-05
8.7367	57981.32	40.08	6.434368e-08	0.004137115	2.9531e-05	7.982988e-08	0.000171603	0.001552569	6.199237e-06	1.512772e-05	-8.986902e-09	6.393884e-05	3.456973e-07	0.001507775	3.812957e-05
8.9047	53229.24	40.08	1.032099e-07	0.004255292	3.034272e-05	4.582345e-08	0.000187291	0.001664301	8.994856e-06	1.603469e-05	1.212697e-07	7.278181e-05	3.119106e-07	0.001673016	4.568217e-05
9.0727	51689.57	40.08	3.807142e-08	0.004552272	2.982658e-05	8.954598e-08	0.0001862153	0.001909693	7.436464e-06	1.376704e-05	-1.008073e-08	7.671698e-05	4.067704e-07	0.001694646	7.590611e-05
9.2407	52259.8	40.08	3.765737e-08	0.004675945	2.93199e-05	4.776693e-09	0.0001967846	0.001819539	7.589183e-06	2.67236e-05	3.452602e-08	7.69645e-05	2.425486e-07	0.001653919	4.511134e-05
9.4087	52938.94	40.08	3.873476e-09	0.004622411	2.910027e-05	-1.596423e-08	0.0001816358	0.001697254	7.308465e-06	2.147471e-05	3.408314e-08	7.306229e-05	3.414398e-07	0.001577519	4.134816e-05
9.5768	53782.38	40.08	6.937385e-08	0.00424713	2.712559e-05	4.64059e-09	0.0001943209	0.001615585	6.994413e-06	2.069893e-05	-9.688361e-09	7.320441e-05	3.544314e-07	0.001490799	3.693962e-05
9.7448	49203.37	40.08	4.000096e-08	0.004585152	3.171866e-05	-3.942639e-08	0.0001966222	0.00171511	7.686429e-06	2.070578e-05	-1.058995e-08	7.547371e-05	3.474081e-07	0.001928371	3.889926e-05
9.9128	50280.7	40.08	1.793964e-07	0.004355246	2.880298e-05	-3.858209e-08	0.0001881111	0.001710714	7.633014e-06	1.509202e-05	8.21334e-08	7.80522e-05	2.228057e-07	0.001657015	5.056315e-05
10.0808	54664.43	40.08	3.600741e-08	0.004359482	2.783521e-05	-3.548849e-08	0.0001701498	0.001691111	7.337716e-06	1.863725e-05	-9.531931e-09	6.971906e-05	2.767803e-07	0.001546359	3.659174e-05
10.2488	54391.57	40.08	1.010149e-07	0.004349088	3.130566e-05	4.484069e-08	0.0001816602	0.001670216	6.989802e-06	1.65603e-05	3.317311e-08	6.995282e-05	4.136388e-07	0.001613406	3.429826e-05
10.4168	50471.53	40.08	3.900156e-08	0.004780519	2.857689e-05	-3.843761e-08	0.0002095978	0.001781714	7.815233e-06	2.29924e-05	3.574966e-08	7.900508e-05	1.83058e-07	0.001680657	4.065864e-05
10.5848	50078.02	40.08	1.097189e-07	0.004767664	2.67232e-05	1.142839e-07	0.000198094	0.001782616	8.365183e-06	2.364456e-05	-1.04048e-08	7.21442e-05	4.100573e-07	0.001735449	3.33023e-05
10.7529	50124.27	40.08	4.102389e-09	0.004504534	3.03094e-05	4.865676e-08	0.0001885002	0.001723706	8.16381e-06	1.466813e-05	-1.039517e-08	7.39611e-05	3.508188e-07	0.001642068	3.195089e-05
10.9209	49595.4	40.08	3.969487e-08	0.00468652	2.757933e-05	5.028536e-09	0.0001837753	0.001797576	7.972826e-06	2.244645e-05	-1.050598e-08	7.538452e-05	3.248654e-07	0.001748537	3.27281e-05
11.0889	51127.78	40.08	1.074703e-07	0.004744853	2.793234e-05	1.11936e-07	0.0002142155	0.001826203	8.09274e-06	1.900289e-05	-1.019106e-08	7.626596e-05	2.191141e-07	0.001724537	3.616673e-05
11.2569	53701.26	40.08	1.023215e-07	0.004621146	2.751907e-05	4.643191e-09	0.0001852758	0.001674433	8.892307e-06	1.281179e-05	-9.702651e-09	6.956261e-05	3.00027e-07	0.001646094	2.964769e-05
11.4249	49471.79	40.08	7.543453e-08	0.004707023	3.118764e-05	1.156819e-07	0.0001977385	0.001818724	7.466149e-06	1.868448e-05	-1.053212e-08	7.258249e-05	3.853132e-07	0.001670763	3.104387e-05
11.5929	47239.53	40.08	7.900064e-08	0.004849603	3.125847e-05	2.84514e-08	0.0002322635	0.001800642	8.628183e-06	2.006722e-05	3.819592e-08	7.414732e-05	3.514583e-07	0.001827378	3.491381e-05
11.7609	53741.93	40.08	2.006619e-07	0.004361732	2.666186e-05	-7.68424e-08	0.0001856828	0.001626682	8.286346e-06	1.36808e-05	3.357453e-08	7.156008e-05	3.180686e-07	0.00159299	3.282877e-05
11.9289	52295.92	40.08	7.136497e-08	0.004563666	2.744419e-05	4.766159e-09	0.0001799189	0.001701236	8.485906e-06	1.677252e-05	-9.963246e-09	7.492358e-05	3.362503e-07	0.001652813	3.569607e-05
12.097	52367.69	40.08	3.760305e-08	0.004493396	2.964383e-05	4.656865e-08	0.0001963744	0.001850312	7.830958e-06	1.855301e-05	3.445569e-08	7.271634e-05	3.545376e-07	0.001834162	4.384921e-05
12.265	52754.03	40.08	3.732902e-08	0.004590768	2.691443e-05	4.723868e-09	0.0001809625	0.001694401	7.850683e-06	1.796958e-05	7.828346e-08	7.069196e-05	2.402756e-07	0.001748115	3.485736e-05
12.433	51547.27	40.08	7.240562e-08	0.004528644	2.8256e-05	1.534962e-07	0.0002435875	0.001720469	8.548736e-06	1.701614e-05	3.500418e-08	7.301877e-05	3.793221e-07	0.00165714	3.575295e-05
12.601	50608.37	40.08	4.078676e-09	0.004558799	3.591733e-05	2.655467e-08	0.0002276862	0.0017538	8.213077e-06	2.386338e-05	-1.029533e-08	7.300472e-05	2.407626e-07	0.001679127	3.623798e-05
12.769	50855.71	40.08	3.872665e-08	0.004512913	3.320279e-05	4.79513e-08	0.0002163252	0.001770468	8.393504e-06	1.864036e-05	8.120577e-08	7.785037e-05	2.782028e-07	0.001861235	3.661819e-05
12.937	49281.86	40.08	3.996487e-08	0.004734546	3.546527e-05	1.827644e-07	0.0001965031	0.001784595	7.584921e-06	2.306843e-05	-1.057237e-08	7.765282e-05	2.273209e-07	0.001811372	3.547564e-05
13.1051	49410.95	40.08	7.554195e-08	0.004813179	2.962137e-05	4.935241e-08	0.0002117058	0.001842756	8.514347e-06	1.440221e-05	8.358033e-08	7.248078e-05	2.565322e-07	0.001720618	3.263511e-05
13.2731	48185.39	40.08	4.087725e-08	0.004819799	3.084118e-05	5.060715e-08	0.0002164768	0.001872798	8.25421e-06	2.310338e-05	1.822253e-07	7.471636e-05	3.34371e-07	0.00175935	3.439798e-05
13.4411	49510.41	40.08	4.17634e-09	0.004774134	2.786536e-05	-1.708115e-08	0.0002486355	0.001805214	7.60036e-06	2.391573e-05	8.341255e-08	7.697639e-05	3.254223e-07	0.001716119	3.100304e-05
13.6091	50716.26	40.08	-3.06833e-08	0.004436768	2.850887e-05	4.909942e-09	0.0001977263	0.001771163	7.439419e-06	1.635929e-05	-1.027321e-08	7.53943e-05	3.080056e-07	0.00168399	3.119124e-05
13.7771	51025.24	40.08	3.860641e-08	0.004625782	2.873046e-05	-3.802968e-08	0.0001982621	0.001776656	7.414018e-06	1.904121e-05	-1.021096e-08	7.296327e-05	3.157611e-07	0.001749847	3.053839e-05
13.9451	52014.51	40.08	1.056618e-07	0.004673334	2.706965e-05	4.786479e-09	0.0002107483	0.001775986	8.871289e-06	1.549707e-05	-1.001672e-08	7.054705e-05	2.908801e-07	0.001928166	3.075806e-05
14.1131	49219.66	40.08	7.584431e-08	0.004803925	3.635274e-05	2.729955e-08	0.0002039376	0.001760451	7.851107e-06	1.397855e-05	3.666004e-08	7.941446e-05	3.273445e-07	0.001701711	3.169179e-05
14.2811	48743.31	40.08	4.249391e-09	0.004671731	2.844956e-05	1.623205e-07	0.0002107701	0.001793809	7.341773e-06	2.041704e-05	-1.068888e-08	8.096578e-05	2.197612e-07	0.001686223	3.197632e-05
14.4492	57242.47	40.08	9.601546e-08	0.004027873	2.459738e-05	-1.477637e-08	0.0001755264	0.00157115	7.872924e-06	1.8623e-05	3.152204e-08	6.806369e-05	2.900412e-07	0.001504516	2.785614e-05
14.6172	50018.66	40.08	7.463704e-08	0.004658739	3.12488e-05	-1.69109e-08	0.0002140442	0.001850326	7.418845e-06	3.0758e-05	-1.041626e-08	7.191468e-05	3.319296e-07	0.001700397	3.209145e-05
14.7852	59807.86	40.08	3.466759e-09	0.003852068	2.35423e-05	5.907316e-08	0.0001780232	0.001458002	5.974137e-06	1.427123e-05	-8.711322e-09	5.814445e-05	2.119367e-07	0.00131418	2.416565e-05
14.9532	48841.18	40.08	1.486319e-07	0.004613439	2.78358e-05	4.992267e-08	0.0001932426	0.001759592	6.929149e-06	2.376006e-05	-1.06673e-08	7.223079e-05	2.293716e-07	0.001835751	3.239697e-05
15.1212	46805.91	40.08	4.209863e-08	0.004845677	3.063787e-05	2.870419e-08	0.0002152921	0.001888041	7.360644e-06	2.529766e-05	3.855089e-08	8.21639e-05	3.547131e-07	0.001697758	3.235858e-05
15.2892	51795.3	40.08	-3.003056e-08	0.004516156	2.599692e-05	6.821009e-08	0.0002110672	0.0016766	7.655247e-06	1.693481e-05	3.483737e-08	7.418822e-05	2.447225e-07	0.001758357	2.80612e-05
15.4572	49594.95	40.08	1.108294e-07	0.004692743	3.151578e-05	7.12358e-08	0.0002232077	0.001795492	7.829979e-06	1.387286e-05	-1.050506e-08	7.563904e-05	3.347652e-07	0.0015777	2.886277e-05
15.6253	45283.33	40.08	4.351871e-08	0.00526386	3.177272e-05	-1.868262e-08	0.0002559752	0.001943924	7.044362e-06	2.093432e-05	-1.150526e-08	8.457887e-05	4.968352e-07	0.001948013	3.206959e-05
15.7933	70048.35	40.08	1.288067e-07	0.003210219	2.10633e-05	-1.20779e-08	0.0001569107	0.001298029	6.220367e-06	1.319611e-05	-7.437641e-09	5.526118e-05	2.440251e-07	0.001161054	2.030145e-05
15.9613	49012.99	40.08	4.240136e-09	0.004806836	3.162444e-05	7.208007e-08	0.0003100578	0.001817708	7.672162e-06	2.12682e-05	3.681517e-08	8.399076e-05	4.089499e-07	0.002066401	2.829192e-05
16.1293	59002.82	40.08	-2.635634e-08	0.004300942	2.86985e-05	-3.289364e-08	0.000191119	0.001616278	8.154134e-06	1.926789e-05	-8.829929e-09	7.318782e-05	3.646698e-07	0.001789107	2.179316e-05
16.2973	51806.13	40.08	3.80447e-08	0.004741443	3.062777e-05	4.706158e-08	0.0002188069	0.001855441	7.877983e-06	2.103302e-05	3.483037e-08	8.962407e-05	3.204766e-07	0.001541316	2.696289e-05
16.4653	49697.03	40.08	3.966068e-08	0.005052088	3.137972e-05	4.905831e-08	0.0002358124	0.001877196	9.300178e-06	1.669494e-05	3.630859e-08	9.133315e-05	1.957878e-07	0.001729973	2.819729e-05
16.6333	57835.26	40.08	1.560129e-07	0.004338832	2.864292e-05	-3.355899e-08	0.0002063734	0.001625771	9.333371e-06	1.843217e-05	3.119951e-08	9.44182e-05	3.125315e-07	0.001472796	2.76764e-05
16.8014	55526.89	40.08	9.899952e-08	0.004686436	3.555529e-05	4.390668e-08	0.0002255904	0.00186173	9.767046e-06	2.260009e-05	-9.38254e-09	9.777415e-05	2.724797e-07	0.001588935	2.06881e-05
16.9694	52112.83	40.08	3.78261e-08	0.005245788	3.549477e-05	4.768815e-09	0.0002367799	0.001828428	1.111266e-05	2.679906e-05	3.462557e-08	0.0001018155	2.809106e-07	0.00151037	2.51188e-05
17.1374	51138.72	40.08	1.074973e-07	0.004889857	3.554483e-05	4.859162e-09	0.0002343598	0.001948396	1.096417e-05	2.315431e-05	8.075794e-08	0.0001103661	4.207483e-07	0.00186152	2.012048e-05
17.3054	55472.21	40.08	3.553786e-08	0.004408255	3.353753e-05	6.368332e-08	0.000218713	0.001682687	1.206182e-05	1.495688e-05	-9.391688e-09	9.89525e-05	2.727481e-07	0.00150576	1.763802e-05
17.4734	52227.33	40.08	1.727715e-07	0.004618428	3.534886e-05	2.571776e-08	0.0002373896	0.00184636	1.27129e-05	2.176756e-05	-9.975158e-09	0.0001141194	2.896939e-07	0.001834632	1.71416e-05
17.6414	46021.83	40.08	1.577615e-07	0.005157084	4.669013e-05	2.918495e-08	0.0002587057	0.001888549	1.532766e-05	1.854638e-05	-1.132015e-08	0.0001319132	2.434226e-07	0.00173821	2.026836e-05
17.8094	50887.16	40.08	4.098862e-09	0.004971529	3.833078e-05	4.790694e-08	0.0002351299	0.001886119	1.279559e-05	1.909303e-05	1.26855e-07	0.0001232808	4.035344e-07	0.001550134	1.787847e-05
17.9775	50979.1	40.08	1.078407e-07	0.004857665	3.900639e-05	4.871897e-09	0.0002154073	0.001851703	1.517294e-05	1.952174e-05	1.722415e-07	0.0001214443	3.353045e-07	0.001458246	1.985038e-05
18.1455	47066.01	40.08	1.168081e-07	0.005214411	4.398937e-05	7.505471e-08	0.000242721	0.001922327	1.585705e-05	2.264971e-05	-1.106889e-08	0.0001273736	2.484521e-07	0.001543327	1.682076e-05
18.3135	48082.51	40.08	1.510061e-07	0.004789659	4.597371e-05	9.623518e-08	0.000294522	0.001792506	1.504199e-05	2.364399e-05	-1.083485e-08	0.0001186956	2.636185e-07	0.001684037	1.861087e-05
18.4815	52219.01	40.08	1.052841e-07	0.004190542	3.960285e-05	4.668311e-08	0.0002532664	0.00171038	1.421302e-05	1.362804e-05	7.908773e-08	0.0001152282	2.145339e-07	0.001495589	1.717524e-05
18.6495	48929.7	40.08	1.123633e-07	0.004857911	4.12465e-05	5.073882e-09	0.000259826	0.001879894	1.708525e-05	1.744422e-05	8.440448e-08	0.0001306061	1.988578e-07	0.001484498	2.10205e-05
18.8175	61514.55	40.08	3.205722e-08	0.003759068	3.626343e-05	2.18317e-08	0.0001975475	0.001535954	1.558396e-05	1.464306e-05	6.713678e-08	0.0001104764	3.49779e-07	0.00151426	2.245602e-05
18.9855	52601.37	40.08	7.100665e-08	0.004716977	4.136939e-05	1.087777e-07	0.0002340154	0.001832065	1.617483e-05	1.577326e-05	-9.903909e-09	0.0001225124	3.43628e-07	0.001501963	2.238555e-05
19.1536	48807.57	40.08	4.284798e-09	0.005025085	5.240505e-05	1.172324e-07	0.000285098	0.001978243	1.755789e-05	2.522772e-05	-1.06737e-08	0.0001325548	3.905542e-07	0.001711603	1.674038e-05
19.3216	54034.62	40.08	3.871583e-09	0.004560894	4.038197e-05	8.563167e-08	0.0002597079	0.001732496	1.635289e-05	1.404406e-05	3.339473e-08	0.0001223103	3.163435e-07	0.001465729	1.487496e-05
19.4896	56922.78	40.08	3.464802e-08	0.004260122	3.674759e-05	4.359187e-09	0.0002432411	0.001717591	1.671348e-05	2.121636e-05	3.170038e-08	0.0001186644	2.916689e-07	0.00134772	1.431128e-05
19.6576	52535.4	40.08	3.754289e-08	0.004973644	4.440696e-05	4.639858e-08	0.0002545513	0.001833548	1.760056e-05	2.253879e-05	3.434782e-08	0.0001276096	4.656262e-07	0.001446394	1.470166e-05
19.8256	50078.59	40.08	3.938609e-08	0.00494117	4.867523e-05	-1.690625e-08	0.0002682192	0.001863369	1.597407e-05	2.317306e-05	8.246852e-08	0.0001309608	3.609385e-07	0.001431771	2.322182e-05
19.9936	46420.14	40.08	4.51259e-09	0.005050307	4.148261e-05	-6.540527e-08	0.0002878723	0.001987516	2.1014e-05	1.838735e-05	-1.122246e-08	0.0001300994	4.317906e-07	0.00174488	1.748848e-05
20.1616	46370.24	40.08	1.185788e-07	0.005006938	4.009501e-05	1.233911e-07	0.0002682187	0.001908025	1.625603e-05	1.585624e-05	3.891469e-08	0.0001155136	3.051119e-07	0.001524728	1.382116e-05
20.3296	49622.18	40.08	4.224175e-09	0.00463303	3.86386e-05	7.118173e-08	0.0002671123	0.001816958	1.504583e-05	1.767666e-05	3.636451e-08	0.0001095987	3.147947e-07	0.001523065	1.595419e-05
20.4977	56952.4	40.08	6.559286e-08	0.004261253	3.508201e-05	-1.486753e-08	0.0002465737	0.001645008	1.274923e-05	1.456828e-05	-9.14698e-09	8.689879e-05	2.484198e-07	0.001506873	1.644203e-05
