ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.0161	70814.17	40.08	-2.763477e-09	0.003278892	3.021455e-05	2.716534e-08	0.0005369149	0.002556329	1.331449e-05	4.919993e-05	-7.175038e-09	4.588438e-05	1.03203e-06	0.001750303	1.181409e-05
2.1841	96888.49	40.08	-2.019652e-09	0.002429169	2.039882e-05	6.437274e-08	0.0005170806	0.001850201	1.107666e-05	2.806748e-05	4.228505e-08	3.600428e-05	7.707532e-07	0.0014907	1.049709e-05
2.3521	73211.84	40.08	4.888282e-08	0.003437629	3.213084e-05	-3.179047e-09	0.0007230805	0.002560327	1.47366e-05	4.600474e-05	2.450999e-08	4.956986e-05	1.048963e-06	0.002514791	1.340764e-05
2.5201	73172.78	40.08	7.470025e-08	0.003389578	2.993104e-05	-1.791597e-08	0.0005463861	0.002602611	1.595503e-05	4.159701e-05	5.598987e-08	4.829772e-05	1.143742e-06	0.002442613	1.462587e-05
2.6882	69748.52	40.08	5.130997e-08	0.003593393	5.691366e-05	8.942452e-08	0.0004637933	0.002672302	1.23476e-05	4.49703e-05	9.175029e-08	4.461889e-05	8.348728e-07	0.001863593	1.212778e-05
2.8562	68316.23	40.08	5.238568e-08	0.003876413	4.723814e-05	1.544364e-07	0.0004238685	0.002656676	1.107334e-05	5.235515e-05	2.626642e-08	4.694335e-05	8.678859e-07	0.001842089	1.312976e-05
3.0242	71839.07	40.08	-2.723016e-09	0.003200399	2.290901e-05	2.678474e-08	0.0003669334	0.002401172	1.101841e-05	3.301803e-05	8.908031e-08	3.994456e-05	8.105675e-07	0.001496203	1.184291e-05
3.1922	62629.23	40.08	5.714241e-08	0.003775595	2.590369e-05	-3.709578e-09	0.0003724625	0.002526	1.235039e-05	3.565208e-05	2.865154e-08	4.935333e-05	1.116084e-06	0.001901085	1.108558e-05
3.3602	65036.24	40.08	8.4045e-08	0.003498345	2.246083e-05	1.3009e-08	0.0003743226	0.002623376	1.186951e-05	3.682801e-05	-7.812353e-09	4.504117e-05	6.425774e-07	0.001802438	1.161738e-05
3.5283	71642.46	40.08	-2.729972e-09	0.003453904	2.16805e-05	7.201518e-08	0.0003137549	0.002184208	1.215062e-05	3.213967e-05	-7.091954e-09	3.92202e-05	8.94218e-07	0.001760674	9.294079e-06
3.6962	62344.5	40.08	-3.136919e-09	0.003563939	2.624752e-05	4.816505e-08	0.0003531533	0.002590585	1.361488e-05	4.324935e-05	2.878242e-08	4.343554e-05	1.019074e-06	0.001778669	1.073499e-05
3.8643	60608.8	40.08	2.791027e-08	0.003934522	2.825571e-05	1.396342e-08	0.0004581699	0.002420949	2.162441e-05	5.060327e-05	1.435757e-07	5.546456e-05	9.51985e-07	0.001829588	1.279742e-05
4.0322	71519.02	40.08	7.64262e-08	0.003230795	2.450265e-05	-1.831979e-08	0.0003119562	0.002272251	1.488944e-05	3.802528e-05	5.728455e-08	4.646244e-05	7.919355e-07	0.001520316	9.446734e-06
4.2003	66562.74	40.08	-2.937564e-09	0.003705174	2.593967e-05	1.585149e-07	0.0003392811	0.002332795	1.714956e-05	5.338785e-05	2.695843e-08	4.770347e-05	8.190526e-07	0.001948016	9.855728e-06
4.3682	64653.27	40.08	8.454181e-08	0.003499792	2.46401e-05	-3.584436e-09	0.000335203	0.002623772	1.922777e-05	5.317443e-05	6.336779e-08	4.9384e-05	8.267625e-07	0.001805552	9.609013e-06
4.5363	64200.41	40.08	5.574357e-08	0.003701332	4.285832e-05	-2.040429e-08	0.0004142102	0.002636579	1.912903e-05	6.329649e-05	-7.913949e-09	5.477135e-05	8.24335e-07	0.001821811	9.958816e-06
4.7044	69458.52	40.08	5.152366e-08	0.00343149	2.735677e-05	5.876352e-08	0.0004329818	0.002486471	1.806184e-05	4.115367e-05	5.898391e-08	4.986529e-05	8.535545e-07	0.001816865	8.450901e-06
4.8723	67788.2	40.08	5.279317e-08	0.003685596	2.730417e-05	6.02127e-08	0.0004402344	0.002789065	1.882071e-05	4.387882e-05	6.043729e-08	5.285814e-05	9.371967e-07	0.00186474	9.380913e-06
5.0404	72714.86	40.08	4.921622e-08	0.003326193	2.835916e-05	1.164671e-08	0.0004462029	0.002457043	1.896688e-05	4.568477e-05	5.634247e-08	5.576261e-05	8.226077e-07	0.001665693	8.90012e-06
5.2083	63568.83	40.08	1.453551e-07	0.003618758	3.806021e-05	3.028644e-08	0.0004052777	0.002604458	2.039645e-05	4.460291e-05	1.368901e-07	5.869061e-05	9.242834e-07	0.001811467	9.179676e-06
5.3764	68232.84	40.08	1.077624e-07	0.003356539	2.918962e-05	-3.389076e-09	0.0005492019	0.002324646	1.910108e-05	3.646164e-05	1.275331e-07	4.92138e-05	9.466043e-07	0.002074897	8.68113e-06
5.5444	61258.15	40.08	5.842065e-08	0.003690356	3.149784e-05	-2.137617e-08	0.0004005189	0.002597207	1.927706e-05	3.721202e-05	2.929294e-08	5.665412e-05	9.245346e-07	0.001901917	9.573612e-06
5.7124	57949.02	40.08	9.432113e-08	0.003824058	2.961355e-05	1.07659e-07	0.0005268063	0.002736897	1.930474e-05	6.452518e-05	3.09657e-08	5.764372e-05	1.123722e-06	0.001846083	9.968177e-06
5.8804	60374.83	40.08	1.217871e-07	0.003865224	2.857906e-05	3.189421e-08	0.000391613	0.002622427	1.833167e-05	4.082432e-05	-8.415269e-09	5.526899e-05	1.069788e-06	0.001946767	9.316489e-06
6.0484	59190.12	40.08	-3.518256e-08	0.003852547	3.771711e-05	8.718676e-08	0.0004379308	0.002706689	1.992413e-05	4.516557e-05	3.031642e-08	5.79198e-05	9.120569e-07	0.002088177	1.148726e-05
6.2164	61591.16	40.08	2.746615e-08	0.003589524	2.791954e-05	6.628186e-08	0.0004913841	0.002582339	1.712058e-05	4.867095e-05	2.913459e-08	5.28644e-05	9.195128e-07	0.001744788	8.878231e-06
6.3844	59648.6	40.08	1.865411e-07	0.003692626	5.111304e-05	6.844185e-08	0.0004132721	0.002522543	1.93972e-05	4.63712e-05	1.458867e-07	5.323039e-05	9.761028e-07	0.001791513	1.078298e-05
6.5525	58775.29	40.08	6.08882e-08	0.003786664	2.828041e-05	3.276785e-08	0.0004644476	0.002798718	1.950015e-05	4.469712e-05	-8.644215e-09	6.024327e-05	1.10789e-06	0.002316913	9.46972e-06
6.7205	61142.01	40.08	5.853126e-08	0.003664066	3.011882e-05	8.440889e-08	0.0007436963	0.002688949	1.839785e-05	4.031293e-05	2.934864e-08	5.601278e-05	9.782484e-07	0.001864854	1.087973e-05
6.8885	62509.94	40.08	-3.331244e-08	0.00359614	2.704058e-05	1.356272e-08	0.0004271198	0.002640018	2.158041e-05	3.60941e-05	1.760429e-07	5.7994e-05	1.016256e-06	0.001836787	1.011678e-05
7.0565	63196.55	40.08	-3.090703e-09	0.003681235	3.370853e-05	6.46047e-08	0.000650807	0.002651801	2.098422e-05	4.52338e-05	2.839452e-08	5.508148e-05	1.0639e-06	0.002156521	1.037082e-05
7.2245	70108.09	40.08	7.79613e-08	0.003507737	3.239672e-05	4.285632e-08	0.0003929771	0.002381371	1.936e-05	3.978399e-05	1.963609e-06	5.095583e-05	9.8176e-07	0.001730016	9.795347e-06
7.3926	72840.34	40.08	2.322474e-08	0.003316046	3.762951e-05	5.605356e-08	0.000443867	0.002287233	2.686145e-05	5.579112e-05	2.46352e-08	5.257076e-05	9.667511e-07	0.001837176	9.918794e-06
7.5606	91642.43	40.08	1.845969e-08	0.002709435	2.223304e-05	4.455408e-08	0.0003269295	0.00192864	1.571828e-05	3.04357e-05	1.958086e-08	4.170775e-05	6.70051e-07	0.001498187	7.701895e-06
7.7286	67835.12	40.08	1.083899e-07	0.003656535	3.783578e-05	-3.391772e-09	0.0005032191	0.002604373	2.362177e-05	4.043497e-05	2.645293e-08	5.686439e-05	8.973163e-07	0.001891483	1.020985e-05
7.8966	61796.66	40.08	1.189807e-07	0.003964642	3.276204e-05	4.862575e-08	0.0004802317	0.002650152	2.812478e-05	3.951244e-05	1.780747e-07	5.93456e-05	9.506949e-07	0.00216358	1.183372e-05
8.0646	68590.38	40.08	5.21741e-08	0.003547306	2.799417e-05	1.23689e-08	0.0004919884	0.00241453	2.024262e-05	3.661152e-05	2.616167e-08	5.372356e-05	8.024514e-07	0.001769931	1.156942e-05
8.2326	63582.9	40.08	1.453144e-07	0.003716982	3.490829e-05	4.726232e-08	0.0004369584	0.00257678	2.087253e-05	4.896882e-05	1.368595e-07	5.762246e-05	9.323086e-07	0.001852474	1.056871e-05
8.4006	75284.95	40.08	9.766257e-08	0.003269056	2.93261e-05	2.559418e-08	0.0003630365	0.002106732	1.785577e-05	3.55118e-05	-6.748426e-09	4.960028e-05	7.733131e-07	0.001566744	8.795779e-06
8.5687	56938.07	40.08	9.599101e-08	0.003929981	2.89667e-05	5.278089e-08	0.0006925872	0.002630118	2.215028e-05	3.393583e-05	-8.922919e-09	6.187506e-05	9.200331e-07	0.002017011	1.150091e-05
8.7366	61357.53	40.08	5.832344e-08	0.003687893	3.54658e-05	4.898054e-08	0.0004060716	0.00238938	2.18748e-05	4.05507e-05	1.042974e-07	5.678777e-05	8.192185e-07	0.001901573	1.125497e-05
8.9047	57529.58	40.08	-3.394704e-09	0.003950693	2.752874e-05	-3.98924e-09	0.0005728375	0.002507071	2.316769e-05	4.526514e-05	3.119163e-08	5.763228e-05	7.81533e-07	0.002114934	1.036166e-05
9.0726	62222.51	40.08	5.751219e-08	0.003630853	2.573492e-05	6.563211e-08	0.0005870041	0.002299602	2.685799e-05	3.254246e-05	6.584329e-08	5.328536e-05	9.356323e-07	0.001974584	8.825632e-06
9.2407	59247.4	40.08	1.240961e-07	0.003747997	3.791921e-05	-4.027076e-08	0.0006157692	0.002448698	3.064788e-05	4.160473e-05	3.028728e-08	6.065003e-05	7.409785e-07	0.002061131	1.030867e-05
9.4088	66477.55	40.08	5.383056e-08	0.003392474	2.563862e-05	2.899258e-08	0.0004843168	0.002117698	2.843933e-05	4.718943e-05	2.699322e-08	5.124917e-05	7.561048e-07	0.001695428	8.584117e-06
9.5767	73927.7	40.08	-2.641671e-09	0.003093302	2.357804e-05	1.148603e-08	0.0003273826	0.002009845	2.456177e-05	3.115126e-05	5.541813e-08	4.874871e-05	8.161434e-07	0.001853513	8.301095e-06
9.7448	69364.31	40.08	7.879249e-08	0.003337511	3.399903e-05	1.224289e-08	0.0003908589	0.002169468	2.863666e-05	3.787666e-05	1.254524e-07	5.535441e-05	9.157367e-07	0.001728844	9.136319e-06
9.9127	63031.22	40.08	8.670884e-08	0.00379787	3.402094e-05	1.347432e-08	0.0004736949	0.00241609	3.148887e-05	4.829728e-05	6.49985e-08	6.147409e-05	9.067881e-07	0.001807705	1.128938e-05
10.0808	73594.7	40.08	2.298517e-08	0.003230216	2.464058e-05	7.014904e-08	0.0004493837	0.002202498	3.268524e-05	3.349461e-05	5.566888e-08	5.078547e-05	6.613698e-07	0.001597813	9.023331e-06
10.2487	64389.81	40.08	2.627093e-08	0.004061199	2.823594e-05	-2.030037e-08	0.0005280506	0.002571758	3.954336e-05	3.792348e-05	6.362707e-08	6.094214e-05	9.287852e-07	0.002085656	9.887436e-06
10.4168	65794.88	40.08	2.57098e-08	0.003538122	3.570054e-05	1.291213e-08	0.0004621275	0.002405476	3.703217e-05	4.873561e-05	6.22683e-08	5.899852e-05	1.166863e-06	0.001854277	1.085945e-05
10.5848	73128.23	40.08	1.263395e-07	0.003369249	2.55194e-05	-1.787231e-08	0.0005672515	0.002233479	3.072092e-05	3.656102e-05	5.602399e-08	5.515146e-05	7.018005e-07	0.002357436	9.301493e-06
10.7528	88830.73	40.08	1.90425e-08	0.002787319	2.127247e-05	7.025986e-08	0.0003731438	0.001857262	2.66225e-05	3.009829e-05	4.612069e-08	4.417399e-05	7.628079e-07	0.001563179	8.650028e-06
10.9208	64200.29	40.08	5.573792e-08	0.00371508	4.229042e-05	-3.715104e-08	0.0005066103	0.002619683	4.175697e-05	4.561583e-05	1.355431e-07	6.287552e-05	1.030613e-06	0.001776589	1.096851e-05
11.0888	65171.18	40.08	-3.194842e-08	0.003799482	3.110206e-05	1.12315e-07	0.0005507422	0.00259907	4.009726e-05	4.564689e-05	6.286422e-08	6.777522e-05	9.094919e-07	0.00186875	1.179754e-05
11.2569	59612.59	40.08	6.002693e-08	0.004033371	3.33131e-05	8.661226e-08	0.0005698519	0.002845573	4.206571e-05	4.446267e-05	3.010184e-08	6.588361e-05	1.083252e-06	0.002313635	1.256031e-05
11.4249	65187.72	40.08	5.489296e-08	0.003750853	3.190477e-05	4.612308e-08	0.0005102715	0.002623562	3.91557e-05	4.492536e-05	6.284826e-08	6.797349e-05	1.063827e-06	0.002087471	1.15837e-05
11.5929	59658.4	40.08	-3.273353e-09	0.003825966	3.342513e-05	-3.824588e-09	0.0007198856	0.002916815	4.251055e-05	4.209671e-05	-8.515735e-09	6.370858e-05	1.073527e-06	0.002367807	1.554464e-05
11.7609	67924.13	40.08	5.268109e-08	0.003440665	3.146677e-05	4.42674e-08	0.0004954662	0.0024977	3.891491e-05	4.140826e-05	2.641845e-08	6.118994e-05	9.662818e-07	0.001830042	1.131164e-05
11.9289	60710.2	40.08	1.521767e-07	0.003860016	3.350362e-05	-3.755583e-09	0.0005491279	0.0028559	4.857766e-05	4.098642e-05	-8.368166e-09	6.60829e-05	1.063642e-06	0.001911505	1.436071e-05
12.0969	58682.56	40.08	6.097702e-08	0.003924859	3.638238e-05	8.799204e-08	0.0006901113	0.002728871	4.060391e-05	4.358629e-05	3.057896e-08	6.158945e-05	1.181727e-06	0.002268392	1.639717e-05
12.265	62016.34	40.08	1.185466e-07	0.003718344	3.06029e-05	1.006507e-07	0.0005078097	0.002514645	3.93722e-05	4.348693e-05	6.606219e-08	6.429292e-05	1.024142e-06	0.001882398	1.269709e-05
12.433	59847.13	40.08	5.978998e-08	0.003853163	2.930205e-05	-3.805577e-09	0.000515126	0.002659283	4.443996e-05	4.235168e-05	6.845666e-08	6.385905e-05	9.992041e-07	0.001890177	1.296054e-05
12.601	68301.48	40.08	5.238896e-08	0.003455258	3.299626e-05	-1.912072e-08	0.0006048815	0.002263673	3.090728e-05	4.728807e-05	5.998311e-08	5.688218e-05	6.737772e-07	0.002065033	1.060992e-05
12.769	66081.96	40.08	2.559664e-08	0.003487129	3.485179e-05	2.919134e-08	0.0005602947	0.002375916	3.534013e-05	3.169635e-05	9.68406e-08	5.778013e-05	7.204534e-07	0.001863157	1.006948e-05
12.937	60741.03	40.08	-3.427702e-08	0.003679433	3.588452e-05	6.726444e-08	0.0005568573	0.0025616	3.316589e-05	3.524584e-05	-8.363815e-09	5.828526e-05	8.361271e-07	0.002074095	1.223674e-05
13.1051	64060.97	40.08	1.442128e-07	0.003487029	2.516135e-05	3.011486e-08	0.0005095539	0.002368341	4.053532e-05	3.269664e-05	6.395369e-08	5.976775e-05	8.010597e-07	0.001993268	1.057791e-05
13.2731	54311.72	40.08	3.114346e-08	0.00429262	5.452878e-05	-6.374772e-08	0.0005852989	0.002990336	4.086891e-05	4.453785e-05	7.543373e-08	6.466603e-05	1.101008e-06	0.002102014	1.259375e-05
13.4411	59266.53	40.08	-3.512953e-08	0.003803706	3.11322e-05	5.0748e-08	0.0005630627	0.002720306	4.072703e-05	4.315827e-05	3.027773e-08	6.27025e-05	8.122214e-07	0.001831868	1.108645e-05
13.6091	54759.86	40.08	6.53423e-08	0.004113351	4.381918e-05	-4.148493e-09	0.0005497308	0.002797106	4.517557e-05	4.798286e-05	3.276955e-08	7.493227e-05	1.121103e-06	0.00206757	1.206129e-05
13.7771	59836.32	40.08	-3.263976e-09	0.003803527	5.431057e-05	1.043302e-07	0.0005425457	0.002724939	3.956464e-05	4.70074e-05	2.998942e-08	6.816324e-05	1.150016e-06	0.001845827	1.166788e-05
13.9451	56308.86	40.08	6.354387e-08	0.004064268	3.295511e-05	5.341801e-08	0.0006254627	0.00281842	4.10993e-05	4.46035e-05	3.186812e-08	6.262157e-05	1.146695e-06	0.002107552	1.148592e-05
14.1131	60104.17	40.08	-3.464013e-08	0.003641973	3.03083e-05	1.416512e-08	0.0006156918	0.002621193	3.728813e-05	3.754642e-05	1.06472e-07	6.200323e-05	9.155472e-07	0.002361494	1.591711e-05
14.2811	58491.36	40.08	-3.339564e-09	0.003689992	3.419287e-05	1.43604e-07	0.0005301606	0.002621945	4.01682e-05	5.007179e-05	-8.685359e-09	5.86009e-05	9.67956e-07	0.001751166	1.140848e-05
14.4491	53932.02	40.08	1.363078e-07	0.00388242	3.275502e-05	9.576437e-08	0.0007138222	0.00282005	4.654278e-05	5.043742e-05	3.327261e-08	6.720657e-05	1.128356e-06	0.00200813	1.365298e-05
14.6171	53952.28	40.08	-3.620914e-09	0.003936315	3.100498e-05	5.575743e-08	0.0005607128	0.002700262	4.939167e-05	5.42848e-05	-9.416032e-09	6.679e-05	1.137842e-06	0.002047211	1.389288e-05
14.7851	66387.85	40.08	2.547594e-08	0.003227118	2.459716e-05	-1.96556e-08	0.0004456927	0.002223336	3.109388e-05	3.643777e-05	6.171212e-08	5.973814e-05	8.288694e-07	0.001694005	1.016169e-05
14.9531	65153.63	40.08	8.387223e-08	0.003217982	2.626803e-05	1.123748e-07	0.0004215225	0.00223464	3.642386e-05	3.926012e-05	-7.797175e-09	5.304002e-05	8.933474e-07	0.001733058	1.04292e-05
15.1212	86577.45	40.08	1.953461e-08	0.002452341	2.154203e-05	7.21135e-08	0.0005651343	0.001676788	2.795185e-05	2.820824e-05	1.271042e-07	3.601692e-05	6.478085e-07	0.001319853	6.961192e-06
15.2892	54388.94	40.08	3.109527e-08	0.003872499	3.483039e-05	1.56643e-08	0.0004454825	0.00259245	3.409289e-05	4.064192e-05	-9.340359e-09	6.133876e-05	9.336982e-07	0.001810099	1.12696e-05
15.4572	66387.62	40.08	5.389333e-08	0.003136383	3.586095e-05	1.283443e-08	0.0003723996	0.002118297	2.921551e-05	4.062666e-05	6.171233e-08	5.173572e-05	8.288519e-07	0.001970628	1.097993e-05
15.6252	73283.3	40.08	-2.841085e-08	0.003124425	3.044882e-05	5.577047e-08	0.0003327787	0.001995747	3.082532e-05	3.617218e-05	-6.93214e-09	4.413274e-05	7.725399e-07	0.001427157	8.851069e-06
15.7932	57689.29	40.08	1.274245e-07	0.003819214	4.006525e-05	8.953884e-08	0.000395284	0.002500813	3.411951e-05	3.390313e-05	3.110566e-08	5.423461e-05	8.71084e-07	0.002019274	1.146402e-05
15.9612	53437.07	40.08	1.375634e-07	0.004123718	3.758104e-05	7.648643e-08	0.0006119051	0.002726589	4.653862e-05	4.52701e-05	-9.50666e-09	5.920769e-05	1.059444e-06	0.00196693	1.168032e-05
16.1293	76126.06	40.08	4.699765e-08	0.002822999	2.496198e-05	5.369113e-08	0.0004433929	0.002005484	3.373486e-05	2.56925e-05	5.381778e-08	4.47469e-05	6.740266e-07	0.00145345	8.391754e-06
16.2973	58746.72	40.08	2.878679e-08	0.003712805	3.73633e-05	3.286597e-08	0.000565406	0.002677459	4.056553e-05	3.723417e-05	-8.647393e-09	6.217522e-05	1.026793e-06	0.001994081	1.127393e-05
16.4653	59007.14	40.08	-3.312678e-09	0.003810632	2.74358e-05	1.444819e-08	0.0005462891	0.002782847	5.025477e-05	4.256665e-05	1.084514e-07	6.553775e-05	1.067229e-06	0.002288337	1.668509e-05
16.6333	56366.15	40.08	3.000193e-08	0.004038324	2.897069e-05	1.107784e-07	0.0005748827	0.003005068	4.646905e-05	4.620825e-05	1.135328e-07	7.141803e-05	1.004365e-06	0.002416015	1.401771e-05
16.8013	62541.12	40.08	8.736989e-08	0.00387929	3.214802e-05	1.363443e-08	0.0004677566	0.002611133	4.342684e-05	5.6834e-05	2.869259e-08	6.155248e-05	1.159444e-06	0.001889775	1.280595e-05
16.9694	80410.13	40.08	2.10304e-08	0.002997074	2.316529e-05	2.401564e-08	0.0004159752	0.002111309	4.137362e-05	4.766493e-05	2.231643e-08	4.564232e-05	8.622593e-07	0.001610791	9.253037e-06
17.1374	70870.32	40.08	-2.937853e-08	0.003417283	2.704504e-05	-3.180824e-09	0.0004955116	0.002375972	4.38495e-05	3.478859e-05	2.532044e-08	5.943412e-05	7.464074e-07	0.001857621	1.103092e-05
17.3054	60282.1	40.08	2.158234e-07	0.004283849	3.146457e-05	2.109136e-07	0.0007806007	0.002897144	4.720431e-05	3.551882e-05	-8.427041e-09	6.350839e-05	1.018265e-06	0.002008235	1.268367e-05
17.4734	64688.95	40.08	1.136301e-07	0.003842036	2.968376e-05	2.985596e-08	0.0005652471	0.002809497	5.101632e-05	3.309932e-05	1.345186e-07	6.696393e-05	1.014395e-06	0.001787718	1.294881e-05
17.6414	66649.28	40.08	-2.93394e-09	0.003947436	2.963833e-05	4.515785e-08	0.0006412899	0.002677503	4.447571e-05	3.942725e-05	-7.621953e-09	6.52053e-05	1.056155e-06	0.002585786	1.283278e-05
17.8094	61853.73	40.08	-3.161579e-09	0.003965099	3.11773e-05	4.866031e-08	0.0005648523	0.002951581	4.96055e-05	4.135765e-05	-8.212869e-09	6.832455e-05	9.83725e-07	0.00178865	1.17828e-05
17.9774	57945.54	40.08	1.594083e-07	0.004173151	3.093189e-05	7.055264e-08	0.0006162624	0.003043923	4.480058e-05	4.495029e-05	3.096822e-08	6.509654e-05	1.123283e-06	0.00285568	1.360046e-05
18.1455	59670.11	40.08	9.156916e-08	0.004147732	4.220596e-05	1.046571e-07	0.000644362	0.00294801	4.263016e-05	5.258258e-05	3.007319e-08	8.919675e-05	1.073059e-06	0.00180422	1.360162e-05
18.3134	57016.64	40.08	1.620037e-07	0.004229132	3.034626e-05	-4.176771e-08	0.0007258292	0.003097434	4.168422e-05	3.87723e-05	7.185509e-08	6.646533e-05	1.262425e-06	0.00212206	1.309125e-05
18.4815	61532.2	40.08	-3.383737e-08	0.004110194	3.326699e-05	-2.117699e-08	0.0006444879	0.002958163	4.284098e-05	3.931705e-05	6.658198e-08	6.193039e-05	1.092219e-06	0.00183584	1.231351e-05
18.6494	67174.29	40.08	5.325487e-08	0.003610185	3.260612e-05	2.876e-08	0.0007523969	0.002698943	3.197704e-05	4.429306e-05	-7.562289e-09	6.191593e-05	1.158327e-06	0.001962086	1.289959e-05
18.8175	67749.14	40.08	1.641826e-07	0.003678282	3.713826e-05	6.03495e-08	0.001023443	0.002684826	3.196907e-05	4.733793e-05	-7.498108e-09	5.988332e-05	1.046783e-06	0.001981813	1.535715e-05
18.9856	62022.42	40.08	-3.154158e-09	0.004148524	3.408327e-05	8.330883e-08	0.0007395172	0.002986721	3.350812e-05	3.527045e-05	6.605572e-08	6.836389e-05	1.040869e-06	0.001831042	1.321936e-05
19.1535	66494.77	40.08	-3.131222e-08	0.003597277	3.414132e-05	2.905766e-08	0.0008301288	0.002645787	2.920571e-05	3.74279e-05	-7.639522e-09	5.894808e-05	1.018726e-06	0.001733295	1.25219e-05
19.3215	64244.42	40.08	2.631825e-08	0.003808762	3.191741e-05	6.364562e-08	0.0005695201	0.002589379	3.340232e-05	4.126518e-05	-7.907103e-09	6.287539e-05	1.112111e-06	0.001616178	1.313596e-05
19.4895	55860.85	40.08	-3.502851e-09	0.004198384	3.580386e-05	-4.014664e-09	0.001110978	0.003023885	4.352618e-05	4.828731e-05	3.212402e-08	7.010603e-05	1.203064e-06	0.001994701	1.552873e-05
19.6575	55967.65	40.08	9.762095e-08	0.004291323	3.730895e-05	-2.32721e-08	0.0007364299	0.002941055	2.989049e-05	4.405478e-05	3.206273e-08	6.802294e-05	1.115593e-06	0.002009464	1.521839e-05
19.8255	55612.7	40.08	2.000057e-07	0.004092154	3.590043e-05	1.510869e-07	0.000722263	0.002842216	2.800041e-05	5.433533e-05	3.226738e-08	6.377646e-05	9.320477e-07	0.001828667	1.33058e-05
19.9936	74212.22	40.08	4.820103e-08	0.00298595	2.70294e-05	6.963159e-08	0.0005064353	0.002074289	2.05617e-05	3.572326e-05	-6.845005e-09	4.641837e-05	8.270489e-07	0.001370872	1.043299e-05
20.1616	79907.09	40.08	4.476534e-08	0.002649812	2.639612e-05	1.069211e-08	0.0004957827	0.001922959	2.991358e-05	3.259801e-05	2.245704e-08	4.707117e-05	7.481516e-07	0.001234994	9.597337e-06
20.3296	64608.6	40.08	8.456207e-08	0.003248549	2.992085e-05	1.322515e-08	0.0006450093	0.002436008	2.632867e-05	4.569539e-05	2.777459e-08	5.473253e-05	8.679178e-07	0.001894667	1.128594e-05
