ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.2004	52532.57	40.08	3.520828e-08	0.003437584	1.781137e-05	2.139338e-08	0.0002378295	0.001941615	2.04759e-06	1.925322e-05	7.95192e-08	1.922044e-05	3.254977e-07	0.001515102	7.532143e-06
4.3684	51597.71	40.08	2.644697e-11	0.003396118	1.753849e-05	9.476344e-10	0.0002310893	0.00189707	2.936777e-06	2.094602e-05	8.095997e-08	1.822815e-05	2.726248e-07	0.001507013	7.141851e-06
4.5364	51694.65	40.08	2.697064e-11	0.003289065	1.718562e-05	9.459371e-10	0.0002400794	0.001926551	2.931154e-06	2.001231e-05	8.080819e-08	1.889478e-05	3.993084e-07	0.001560459	7.503973e-06
4.7043	51179.87	40.08	3.614061e-08	0.003353977	1.777403e-05	8.496973e-08	0.0002345946	0.001892357	3.128484e-06	1.885849e-05	1.709848e-07	2.024296e-05	3.341008e-07	0.001678635	7.292897e-06
4.8723	50255.12	40.08	2.892255e-11	0.003274954	2.238282e-05	-2.041685e-08	0.0002166504	0.001931534	2.632691e-06	2.01254e-05	3.761884e-08	1.864907e-05	2.597947e-07	0.001706203	7.942178e-06
5.0405	51146.17	40.08	3.616561e-08	0.003336004	2.155361e-05	1.060434e-07	0.0003219951	0.001937607	2.873284e-06	2.248653e-05	8.167483e-08	1.916169e-05	2.750318e-07	0.001591014	8.394581e-06
5.2085	50151.89	40.08	3.68832e-08	0.00344938	2.042463e-05	1.295799e-07	0.0002249409	0.001948185	3.071301e-06	1.832292e-05	-7.901468e-09	2.026395e-05	3.308716e-07	0.001536777	8.423216e-06
5.3765	48546.91	40.08	2.284603e-07	0.003514613	1.803235e-05	-8.756319e-08	0.0002253361	0.001967892	2.953954e-06	1.797625e-05	3.894258e-08	1.991609e-05	2.897573e-07	0.001589158	9.724745e-06
5.5444	52540.21	40.08	7.038557e-08	0.003028839	1.627963e-05	2.139096e-08	0.0002074209	0.001738009	2.74863e-06	1.836981e-05	3.598278e-08	1.902934e-05	2.196377e-07	0.00140093	7.399722e-06
5.7124	49747.53	40.08	7.433741e-08	0.003201983	1.610147e-05	2.259187e-08	0.0002036644	0.001837579	3.11619e-06	1.986563e-05	3.800277e-08	1.89722e-05	2.421269e-07	0.001630106	8.075295e-06
5.8806	52431.37	40.08	1.410345e-07	0.003102466	1.516449e-05	2.143554e-08	0.0001975827	0.001877723	3.89224e-06	2.149404e-05	3.605752e-08	1.906885e-05	2.490117e-07	0.001614726	7.826538e-06
6.0486	52366.34	40.08	3.171996e-11	0.003148346	2.08707e-05	2.146224e-08	0.0002504569	0.001800654	2.477509e-06	1.622335e-05	-7.56727e-09	1.796064e-05	2.300184e-07	0.001558534	7.440764e-06
6.2165	63141.69	40.08	5.856977e-08	0.002568528	1.276056e-05	6.887355e-08	0.000164887	0.001454708	2.326754e-06	1.382082e-05	1.38593e-07	1.510386e-05	1.987692e-07	0.001210011	6.280289e-06
6.3845	51285.45	40.08	3.607207e-08	0.003206771	1.598703e-05	-6.192685e-08	0.0002308742	0.001828608	2.933565e-06	1.791734e-05	-7.726733e-09	1.872443e-05	2.545757e-07	0.001502617	8.599121e-06
6.5525	54008.16	40.08	1.026976e-07	0.003104291	1.629647e-05	1.203287e-07	0.0001783972	0.00182489	2.757485e-06	1.658597e-05	2.043732e-07	1.808544e-05	2.510997e-07	0.001496025	7.57409e-06
6.7204	48923.87	40.08	3.781451e-08	0.003499388	1.683107e-05	2.297278e-08	0.0002026478	0.002041417	2.723597e-06	1.878204e-05	3.864269e-08	2.009932e-05	3.804987e-07	0.001743543	9.173089e-06
6.8887	54115.09	40.08	6.834168e-08	0.003105109	1.491103e-05	9.046797e-10	0.0001918131	0.001805322	2.592956e-06	2.167916e-05	1.194526e-07	1.957149e-05	2.319248e-07	0.001481709	7.973941e-06
7.0566	53280.42	40.08	1.04102e-07	0.003182437	1.698465e-05	1.01797e-07	0.0003049943	0.001787217	2.756829e-06	1.854775e-05	1.642443e-07	1.888903e-05	3.019582e-07	0.001652068	8.358197e-06
7.2246	50534.24	40.08	-3.653732e-08	0.003285242	1.888987e-05	1.073291e-07	0.0002041758	0.001907002	3.186637e-06	2.047049e-05	3.741133e-08	1.939378e-05	3.083663e-07	0.001533315	8.351077e-06
7.3926	46170.27	40.08	4.007238e-08	0.003582242	1.885827e-05	2.434327e-08	0.000225939	0.002066947	3.389168e-06	1.890046e-05	1.895378e-07	2.243946e-05	2.280476e-07	0.001760504	8.944031e-06
7.5605	50353.51	40.08	-3.666729e-08	0.003163286	1.799551e-05	-4.172421e-08	0.0002542849	0.001789091	2.826366e-06	1.870744e-05	8.296093e-08	2.064119e-05	2.592876e-07	0.001560224	8.021003e-06
7.7287	46217	40.08	4.235486e-11	0.003348673	1.77403e-05	-4.545854e-08	0.0002026463	0.001979609	3.516838e-06	1.387438e-05	4.090607e-08	2.049268e-05	3.809135e-07	0.001575542	8.356175e-06
7.8967	44764.78	40.08	1.651971e-07	0.003451212	1.678575e-05	1.094193e-09	0.0002029795	0.002028643	2.907947e-06	2.569045e-05	2.465741e-07	2.042163e-05	3.706904e-07	0.001620199	9.041757e-06
8.0647	46481.18	40.08	7.957046e-08	0.003362463	1.685185e-05	1.053871e-09	0.0002487116	0.001943344	2.691751e-06	1.827634e-05	1.882701e-07	2.087201e-05	2.48269e-07	0.00169851	9.004965e-06
8.2327	45797.92	40.08	-4.031209e-08	0.003493882	1.733533e-05	9.495768e-08	0.0002135344	0.001987046	3.57065e-06	1.753436e-05	4.128046e-08	1.945776e-05	3.181861e-07	0.001591266	9.723817e-06
8.4006	45312.35	40.08	8.162432e-08	0.003518475	1.692176e-05	-2.26423e-08	0.000286462	0.00199722	3.586498e-06	1.721201e-05	2.435946e-07	2.213738e-05	2.435193e-07	0.001593341	1.05907e-05
8.5686	46307.98	40.08	1.197823e-07	0.003470547	1.558915e-05	2.427156e-08	0.0002223558	0.00196441	3.694783e-06	1.584347e-05	4.082581e-08	2.066612e-05	3.910793e-07	0.001691745	1.006444e-05
8.7366	48166.92	40.08	1.91904e-07	0.003371969	1.525722e-05	1.01733e-09	0.0002017417	0.001912199	3.489088e-06	2.243569e-05	3.925021e-08	2.369884e-05	2.710585e-07	0.001663451	9.541534e-06
8.9048	49005.53	40.08	3.775948e-08	0.003358765	1.685129e-05	-4.287139e-08	0.0002244816	0.001923457	4.39961e-06	2.299512e-05	8.524313e-08	2.033489e-05	2.767332e-07	0.001499898	9.149055e-06
9.0727	48621.61	40.08	3.805826e-08	0.003478725	1.453182e-05	4.522581e-08	0.0002124112	0.001948494	5.141969e-06	1.794674e-05	3.88832e-08	2.435824e-05	3.308916e-07	0.001600125	1.140827e-05
9.2407	47325.85	40.08	4.701677e-11	0.003443334	1.475506e-05	2.374992e-08	0.0002845694	0.002025482	4.4913e-06	1.941495e-05	2.815517e-07	2.286619e-05	3.506306e-07	0.001555773	1.009449e-05
9.4089	46821.86	40.08	3.952243e-08	0.003452212	1.963037e-05	1.617582e-07	0.0002174806	0.001952442	3.578051e-06	2.752335e-05	-8.463077e-09	2.079109e-05	2.680512e-07	0.001595997	9.520465e-06
9.5769	44940.34	40.08	4.11778e-08	0.00354022	1.527564e-05	2.501081e-08	0.0002035598	0.002023427	5.078487e-06	1.683949e-05	4.206837e-08	2.210121e-05	3.692428e-07	0.001579398	1.202514e-05
9.7449	56774.33	40.08	1.302588e-07	0.002766171	1.450382e-05	8.635264e-10	0.0001664133	0.001586609	4.635049e-06	1.129357e-05	3.329969e-08	1.836476e-05	2.121602e-07	0.001429808	7.562566e-06
9.9128	44487.34	40.08	4.159845e-08	0.0036152	1.941238e-05	-4.722504e-08	0.0002205149	0.002065097	4.95925e-06	1.493228e-05	4.249678e-08	2.128949e-05	2.480357e-07	0.001724007	1.076771e-05
10.0808	45812.41	40.08	5.181879e-11	0.003657488	1.781953e-05	-2.239436e-08	0.0002159435	0.002016799	5.301787e-06	1.854213e-05	9.118477e-08	2.311857e-05	3.511821e-07	0.001608796	9.937647e-06
10.2488	47809.4	40.08	1.546861e-07	0.00343374	1.576627e-05	-4.394346e-08	0.0002073569	0.001956525	5.461463e-06	2.453684e-05	-8.288196e-09	2.291068e-05	2.519434e-07	0.001544356	9.125134e-06
10.4167	45190.37	40.08	-4.08456e-08	0.003583225	2.033911e-05	4.866063e-08	0.0002613072	0.002092827	5.049689e-06	1.418818e-05	1.430442e-07	2.504089e-05	3.000966e-07	0.002081419	1.074366e-05
10.5847	46037.73	40.08	4.020018e-08	0.003662524	1.929748e-05	-6.898427e-08	0.0002558207	0.002016971	4.912651e-06	2.096177e-05	4.106572e-08	2.121665e-05	3.165293e-07	0.001728642	9.598208e-06
10.7529	60240.5	40.08	9.208554e-08	0.002684023	1.241481e-05	-1.703049e-08	0.0001578648	0.001514928	3.367941e-06	1.563585e-05	6.934535e-08	1.867514e-05	2.670712e-07	0.001253068	7.428495e-06
10.9209	46936.88	40.08	3.943137e-08	0.003377282	1.550607e-05	1.045121e-09	0.0002875839	0.001988619	4.818272e-06	2.253009e-05	4.027909e-08	2.340734e-05	3.104657e-07	0.001573321	9.644436e-06
11.0889	44642.23	40.08	1.242622e-07	0.003751067	1.550988e-05	1.098934e-09	0.0002151095	0.002122118	4.567046e-06	1.746899e-05	1.448007e-07	2.586461e-05	3.377452e-07	0.001658225	1.012078e-05
11.2571	45039.52	40.08	8.213029e-08	0.003627136	1.733887e-05	-9.438035e-08	0.0002168861	0.002108934	5.054638e-06	1.62883e-05	4.197595e-08	2.519778e-05	3.34766e-07	0.001655258	9.139987e-06
11.425	50998.58	40.08	1.087756e-07	0.003151221	1.54286e-05	6.419786e-08	0.0002118411	0.001857125	3.719806e-06	1.892236e-05	3.707118e-08	1.941134e-05	2.460986e-07	0.001473672	8.512171e-06
11.593	46623.38	40.08	3.969909e-08	0.003505989	2.105751e-05	7.022239e-08	0.0002097393	0.001986327	3.862597e-06	2.36729e-05	4.055002e-08	2.16567e-05	2.80033e-07	0.001447291	9.598144e-06
11.761	44398.61	40.08	-4.156871e-08	0.003709703	1.785503e-05	9.795328e-08	0.000252894	0.002038467	4.602957e-06	1.861104e-05	9.408868e-08	2.533866e-05	3.851321e-07	0.002037394	1.127598e-05
11.9289	46775.02	40.08	5.774984e-11	0.003465801	1.69733e-05	6.999497e-08	0.0002757149	0.002036656	3.979594e-06	2.211335e-05	4.041859e-08	2.264286e-05	3.223454e-07	0.001667544	1.488665e-05
12.0969	47644.96	40.08	1.940196e-07	0.003615329	1.936584e-05	6.871706e-08	0.0002404441	0.002016217	3.970456e-06	1.39416e-05	2.796669e-07	2.437326e-05	4.013217e-07	0.001800893	9.365192e-06
12.2649	59219.15	40.08	3.125723e-08	0.002965292	1.290809e-05	-3.547624e-08	0.0001660004	0.001678333	2.716091e-06	1.355887e-05	-6.691176e-09	1.877466e-05	3.058157e-07	0.001564218	7.58584e-06
12.4331	46783.44	40.08	5.964686e-11	0.003651519	1.85861e-05	1.049331e-09	0.0002039321	0.002109476	4.129813e-06	2.655627e-05	1.870548e-07	2.608979e-05	3.97909e-07	0.001975885	9.05775e-06
12.6011	44759.95	40.08	2.89113e-07	0.003759034	2.291156e-05	-2.291972e-08	0.0001988211	0.002096205	3.694962e-06	1.742227e-05	4.223831e-08	2.513414e-05	2.691085e-07	0.001587318	1.015218e-05
12.769	44824.31	40.08	4.129716e-08	0.003677469	1.631586e-05	1.689701e-07	0.0001920737	0.001987969	3.554075e-06	1.481855e-05	9.31953e-08	2.399572e-05	2.010705e-07	0.001816651	9.261022e-06
12.9372	53988.95	40.08	6.852169e-08	0.002871102	1.210358e-05	-1.900163e-08	0.0001627244	0.001651749	3.072402e-06	1.701728e-05	3.501803e-08	1.925141e-05	1.575775e-07	0.00125874	7.30526e-06
13.1052	46157.81	40.08	4.010539e-08	0.003364075	1.505186e-05	-4.551465e-08	0.0002205934	0.001943128	4.229082e-06	2.29093e-05	4.095921e-08	2.473052e-05	2.171607e-07	0.001611369	9.302129e-06
13.2732	44173.4	40.08	6.653805e-11	0.003649964	1.826708e-05	4.978284e-08	0.0002077795	0.002017071	3.834959e-06	1.975178e-05	4.279925e-08	2.658721e-05	2.726819e-07	0.001544156	8.928539e-06
13.4411	56289.55	40.08	3.288776e-08	0.002809545	1.360101e-05	1.996994e-08	0.0001704068	0.00161541	3.117237e-06	1.34427e-05	3.358686e-08	2.13912e-05	2.947962e-07	0.001330341	7.198331e-06
13.6091	42876.41	40.08	6.993827e-11	0.003638258	1.972862e-05	5.128897e-08	0.0002140631	0.002133873	3.443672e-06	1.818708e-05	4.409396e-08	2.66232e-05	2.102055e-07	0.001886002	9.359621e-06
13.7771	41565.6	40.08	1.779381e-07	0.004009499	1.841896e-05	2.704419e-08	0.0002798423	0.002087381	3.564199e-06	2.488382e-05	1.555193e-07	2.66695e-05	3.870639e-07	0.001565558	9.426431e-06
13.9451	44318.07	40.08	4.177365e-08	0.00353165	1.612954e-05	-2.314759e-08	0.000259188	0.001960873	4.14139e-06	1.550882e-05	-8.940801e-09	2.575716e-05	2.946001e-07	0.002069258	8.948077e-06
14.113	43653.57	40.08	2.117682e-07	0.003634723	1.572602e-05	-7.275059e-08	0.0002036154	0.002050517	4.181162e-06	1.83926e-05	4.330902e-08	2.758313e-05	2.990846e-07	0.001756869	8.491298e-06
14.2812	44173.74	40.08	7.058524e-11	0.003581152	1.754518e-05	4.978314e-08	0.0002279191	0.002092654	4.990724e-06	1.765262e-05	4.279905e-08	2.69599e-05	3.413281e-07	0.001724474	9.837228e-06
14.4492	49535.69	40.08	3.737545e-08	0.0033159	1.533606e-05	2.269326e-08	0.000186954	0.001912209	3.459767e-06	1.947982e-05	-7.999021e-09	3.076324e-05	1.717439e-07	0.001545062	9.827525e-06
14.6172	58343.48	40.08	5.446581e-11	0.002790412	1.640215e-05	1.926746e-08	0.0001480923	0.001556575	3.162767e-06	1.336526e-05	-6.791443e-09	2.22762e-05	2.49768e-07	0.001148431	6.161188e-06
14.7854	47444.69	40.08	3.902394e-08	0.003297038	1.50914e-05	1.36982e-07	0.0002084943	0.001876538	3.537354e-06	1.692264e-05	8.804842e-08	2.565695e-05	4.137756e-07	0.001405414	7.758326e-06
14.9534	47417.73	40.08	1.170038e-07	0.00330723	1.666868e-05	9.17189e-08	0.0002291348	0.001886464	3.48596e-06	1.888714e-05	3.987113e-08	2.733964e-05	2.433667e-07	0.001698994	7.926485e-06
15.1213	46754.8	40.08	1.186634e-07	0.003522906	1.432965e-05	-6.792472e-08	0.0001763937	0.002000812	3.26481e-06	1.519447e-05	1.382589e-07	2.829121e-05	3.008661e-07	0.001472996	7.651459e-06
15.2893	43852.83	40.08	8.436952e-08	0.003709656	1.514334e-05	7.466168e-08	0.0002612219	0.002071456	3.734465e-06	1.884091e-05	4.311239e-08	3.317107e-05	2.746758e-07	0.001606091	8.413458e-06
15.4573	45995.95	40.08	-4.011105e-08	0.003635098	1.641381e-05	-4.567386e-08	0.0001950383	0.00197614	4.341024e-06	3.153288e-05	4.110365e-08	2.997661e-05	3.16818e-07	0.001471011	8.640455e-06
15.6252	50156.05	40.08	2.211697e-07	0.003125527	1.312258e-05	-8.475125e-08	0.0002087771	0.001771447	2.700315e-06	1.600749e-05	3.76944e-08	2.643891e-05	2.804635e-07	0.001791273	7.932427e-06
15.7932	44360.75	40.08	7.634731e-11	0.003425629	1.616733e-05	-4.735732e-08	0.0001889395	0.001970686	3.39491e-06	1.549306e-05	4.261883e-08	2.788678e-05	2.031722e-07	0.001582036	8.035228e-06
15.9614	41352.86	40.08	8.947302e-08	0.003822517	1.917022e-05	2.718476e-08	0.0002164354	0.002190168	2.969318e-06	1.885598e-05	2.116204e-07	3.406027e-05	3.157249e-07	0.001700971	9.089033e-06
16.1294	51888.74	40.08	1.425462e-07	0.00308662	1.411747e-05	9.478208e-10	0.0001748799	0.001794104	2.960581e-06	1.948683e-05	-7.636155e-09	3.114796e-05	2.12657e-07	0.001364972	7.160413e-06
16.2973	49078.54	40.08	3.773037e-08	0.003430194	1.627305e-05	1.543266e-07	0.0001939569	0.001893347	4.057373e-06	1.91895e-05	1.317129e-07	2.997476e-05	1.733439e-07	0.001559962	8.449565e-06
16.4653	49569.84	40.08	7.073569e-11	0.003463394	1.568296e-05	1.094244e-07	0.0001889042	0.001858656	3.078351e-06	1.853288e-05	-7.99335e-09	3.007693e-05	3.041721e-07	0.001492268	7.025579e-06
16.6335	44172.28	40.08	4.192249e-08	0.003635423	2.102233e-05	2.545002e-08	0.0002417434	0.002079929	3.671945e-06	2.236742e-05	1.981133e-07	3.405058e-05	2.726896e-07	0.001620348	8.460104e-06
16.8015	42442.39	40.08	1.307277e-07	0.003827854	1.831664e-05	1.024723e-07	0.0001940639	0.002207642	3.785605e-06	2.70917e-05	9.842627e-08	3.528353e-05	4.38609e-07	0.002112643	8.398451e-06
16.9695	44160.71	40.08	8.143061e-11	0.003748027	1.575926e-05	4.979965e-08	0.0003757027	0.002001954	3.741293e-06	1.660965e-05	4.281204e-08	3.48062e-05	2.498716e-07	0.001598107	7.905655e-06
17.1374	55652.34	40.08	9.969852e-08	0.002819206	1.127545e-05	3.951662e-08	0.0001723447	0.001606737	2.668799e-06	1.317987e-05	-7.119672e-09	2.95159e-05	2.981724e-07	0.001429234	6.040803e-06
17.3054	42109.58	40.08	8.787099e-08	0.003833334	1.63309e-05	1.168614e-09	0.0002398141	0.002206252	4.403563e-06	2.016891e-05	-9.409399e-09	3.830347e-05	2.74045e-07	0.002434914	8.04497e-06
17.4734	45072.21	40.08	1.231029e-07	0.003599464	1.8296e-05	2.494238e-08	0.0001955847	0.002004076	3.564148e-06	1.9356e-05	3.463696e-07	3.702937e-05	3.457382e-07	0.001461123	7.420577e-06
17.6413	42575.5	40.08	8.726748e-11	0.003721961	1.56256e-05	5.16543e-08	0.0002060834	0.002090654	3.476134e-06	2.592068e-05	9.81187e-08	3.757391e-05	2.473044e-07	0.001558066	8.331644e-06
17.8096	56163.3	40.08	-3.284232e-08	0.002939256	1.337922e-05	8.764121e-10	0.0001851488	0.001609479	3.220307e-06	1.347133e-05	1.150982e-07	2.959977e-05	2.774621e-07	0.001384174	6.054947e-06
17.9775	66060.06	40.08	2.803591e-08	0.002478335	1.445048e-05	4.95642e-08	0.0001458161	0.001418456	2.22488e-06	1.355622e-05	-5.997922e-09	2.766205e-05	2.205928e-07	0.001085755	6.192596e-06
18.1455	48862.65	40.08	3.790388e-08	0.00344668	1.578919e-05	-2.099284e-08	0.0002045477	0.001927468	3.080256e-06	3.725626e-05	-8.108902e-09	3.36846e-05	3.706355e-07	0.001404452	7.639202e-06
18.3135	46517.01	40.08	1.192827e-07	0.003668536	1.859111e-05	4.727793e-08	0.0002224281	0.002012929	3.735473e-06	2.620888e-05	8.980495e-08	3.552521e-05	2.263497e-07	0.001510042	9.852451e-06
18.4817	56561.14	40.08	6.542344e-08	0.003050215	1.247136e-05	1.987647e-08	0.0001800007	0.001650552	3.349193e-06	1.460656e-05	1.5472e-07	2.799199e-05	2.576394e-07	0.001182889	5.661803e-06
18.6496	45363.91	40.08	8.157267e-08	0.003806831	1.854277e-05	-4.63089e-08	0.0002504519	0.001986397	3.350822e-06	1.821184e-05	-8.734267e-09	3.293808e-05	3.435153e-07	0.00175349	7.448885e-06
18.8176	52646.58	40.08	3.518187e-08	0.002964832	1.469926e-05	6.219286e-08	0.000175301	0.001682121	2.954326e-06	1.437081e-05	-7.526031e-09	2.938397e-05	2.479963e-07	0.001210422	6.353002e-06
18.9856	43400.06	40.08	1.278523e-07	0.003584019	1.872872e-05	1.134809e-09	0.0001850087	0.002003193	3.001256e-06	1.743248e-05	2.01639e-07	3.769637e-05	2.542515e-07	0.001481203	6.961785e-06
19.1536	39390.36	40.08	1.408677e-07	0.004031975	2.468448e-05	1.250431e-09	0.0002390203	0.002290408	3.306599e-06	2.33209e-05	-1.005877e-08	3.466904e-05	3.314558e-07	0.001612918	7.550078e-06
19.3215	57321.79	40.08	3.2314e-08	0.0027469	1.135873e-05	8.593424e-10	0.0001599172	0.001550404	2.730723e-06	1.602559e-05	3.298264e-08	2.721796e-05	1.484163e-07	0.001235239	7.73164e-06
19.4897	48871.75	40.08	3.790178e-08	0.003166888	1.370902e-05	1.008009e-09	0.0001748692	0.001803171	3.006174e-06	1.92694e-05	3.868544e-08	3.172154e-05	2.671516e-07	0.001453027	7.593698e-06
19.6577	48442.68	40.08	3.823811e-08	0.003339398	1.853481e-05	4.53994e-08	0.0001789794	0.001779739	3.063971e-06	1.227712e-05	-8.179079e-09	3.622368e-05	2.486516e-07	0.001366828	7.224729e-06
19.8257	44944.94	40.08	8.233784e-08	0.003464699	1.369933e-05	2.501443e-08	0.0002546239	0.002034885	2.762399e-06	1.528986e-05	4.20654e-08	3.471321e-05	2.792474e-07	0.001801518	6.904615e-06
19.9936	42041.4	40.08	9.832615e-11	0.003802429	1.649784e-05	-2.4398e-08	0.0002104107	0.002157063	4.287949e-06	2.075021e-05	1.537607e-07	3.601197e-05	2.865117e-07	0.001585156	9.176316e-06
20.1616	48227.24	40.08	-3.823815e-08	0.003435852	1.545852e-05	-2.126853e-08	0.0001986515	0.001945573	2.228323e-06	2.0006e-05	3.920251e-08	2.975213e-05	3.85999e-07	0.00210192	6.470441e-06
20.3296	55945.28	40.08	-3.29624e-08	0.002970741	1.142744e-05	7.774191e-08	0.0001869708	0.001691339	2.824322e-06	1.559313e-05	3.379427e-08	2.942023e-05	2.966119e-07	0.001499245	5.947642e-06
