ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6802	41943.3	40.08	9.201386e-09	0.002997668	5.745851e-05	-3.456817e-08	0.0003038341	0.001267674	4.323826e-06	1.2452e-05	4.613431e-08	2.367911e-05	3.82588e-07	0.0008775488	1.44378e-05
1.8481	38729.98	40.08	-3.920598e-08	0.003437011	2.574829e-05	-9.20488e-09	0.0003049801	0.001846878	4.085031e-06	1.408414e-05	-9.941117e-09	2.779714e-05	3.362079e-07	0.001183411	1.267892e-05
2.0161	42165.36	40.08	5.431344e-08	0.002861032	2.36221e-05	4.340741e-08	0.0002601218	0.001355875	4.969183e-06	1.458741e-05	4.589129e-08	1.999467e-05	3.686135e-07	0.001049397	1.471903e-05
2.1841	49756.7	40.08	3.139343e-07	0.00291251	2.166228e-05	-2.913968e-08	0.0002398142	0.001250632	4.473946e-06	1.28281e-05	3.888967e-08	1.667574e-05	3.935549e-07	0.0008449679	1.578299e-05
2.352	44468.38	40.08	1.799702e-07	0.002960094	1.958641e-05	1.395121e-07	0.0002301449	0.001295301	4.304295e-06	1.852777e-05	4.351453e-08	1.768399e-05	2.814819e-07	0.000988844	1.71222e-05
2.52	42947.34	40.08	1.420018e-07	0.003141873	1.997227e-05	6.807623e-08	0.0002196881	0.001426877	3.426105e-06	2.459181e-05	9.907613e-08	1.947469e-05	4.206109e-07	0.0009565324	1.697684e-05
2.688	40546.3	40.08	9.50993e-09	0.003171379	2.071031e-05	7.210758e-08	0.0002362043	0.001375823	3.517248e-06	1.288074e-05	-9.495729e-09	1.791397e-05	3.460213e-07	0.0009766999	2.084894e-05
2.8559	44289.92	40.08	2.236873e-07	0.003055023	2.045249e-05	1.400744e-07	0.0001962236	0.00134054	3.401565e-06	1.807842e-05	-8.693087e-09	1.903538e-05	3.281596e-07	0.0009770893	2.316132e-05
3.0239	46306.33	40.08	8.324516e-09	0.003040894	1.58249e-05	1.591383e-08	0.0001912217	0.001284954	4.676523e-06	1.428479e-05	-8.314535e-09	1.654985e-05	3.792103e-07	0.0009161425	2.339984e-05
3.1919	61763.46	40.08	6.240266e-09	0.002687776	3.854875e-05	1.193123e-08	0.0001382289	0.0009872627	2.479838e-06	9.95847e-06	3.132945e-08	1.321769e-05	1.78167e-07	0.0007147589	2.033358e-05
3.3598	44711.05	40.08	9.380169e-08	0.003077513	2.25731e-05	6.539114e-08	0.0002088122	0.001277823	3.920523e-06	1.842693e-05	9.516758e-08	1.631967e-05	2.461184e-07	0.000956721	2.728485e-05
3.5283	44812.22	40.08	-3.389692e-08	0.002989922	1.836315e-05	1.644461e-08	0.0001402628	0.001399017	3.496285e-06	1.631422e-05	4.318046e-08	1.903628e-05	2.793222e-07	0.0009788183	2.752503e-05
3.6963	43788.69	40.08	-3.46905e-08	0.00339093	3.096783e-05	-8.140743e-09	0.0001360571	0.001494111	2.831629e-06	1.298644e-05	-8.792534e-09	1.948121e-05	1.937216e-07	0.0009399427	2.879622e-05
3.8642	45886	40.08	9.139575e-08	0.003059107	1.631013e-05	-3.15971e-08	0.0001548384	0.001350307	3.42535e-06	1.188718e-05	4.216996e-08	1.553819e-05	3.057553e-07	0.0009696829	2.951877e-05
4.0322	40310.73	40.08	9.554122e-09	0.003508348	2.112933e-05	9.965367e-08	0.0001770643	0.001407077	3.936475e-06	2.159513e-05	4.800234e-08	2.496872e-05	2.854945e-07	0.0009962003	3.353835e-05
4.2002	41523.3	40.08	1.468562e-07	0.00346947	1.677994e-05	-3.491673e-08	0.0001518934	0.001333431	4.22117e-06	1.36948e-05	1.024733e-07	1.821465e-05	1.92146e-07	0.001187562	3.696272e-05
4.3686	45849.94	40.08	8.397365e-09	0.003031856	2.658009e-05	-3.162175e-08	0.0001287448	0.001162664	3.866706e-06	1.543872e-05	9.28033e-08	1.693221e-05	2.18008e-07	0.0009796998	3.340987e-05
4.5366	44281.92	40.08	4.387307e-07	0.003415035	6.091609e-05	1.664193e-08	0.0002192307	0.00142497	3.617351e-06	2.332609e-05	-8.694539e-09	1.813475e-05	2.826672e-07	0.0009708217	3.220578e-05
4.7046	44916.66	40.08	3.05341e-07	0.002876836	1.858815e-05	-7.935917e-09	0.0001530625	0.001333638	5.291364e-06	1.266006e-05	4.307989e-08	1.817494e-05	2.449918e-07	0.0008888956	3.140135e-05
4.8725	43148.33	40.08	-3.521425e-08	0.003144201	1.987926e-05	9.310036e-08	0.0001494591	0.001192367	4.481696e-06	1.264112e-05	1.52382e-07	2.100699e-05	2.082838e-07	0.001004423	3.453706e-05
5.0405	48464.47	40.08	8.65242e-08	0.00282282	1.670654e-05	3.776663e-08	0.0001332879	0.001362221	3.533309e-06	1.604191e-05	3.99262e-08	2.138738e-05	3.311086e-07	0.001042478	2.794825e-05
5.2085	72828.38	40.08	3.143019e-08	0.002166607	1.524596e-05	-3.492092e-08	9.755066e-05	0.0009402973	2.938454e-06	1.035666e-05	-5.286523e-09	1.354535e-05	2.134157e-07	0.0006778846	2.058444e-05
5.3764	50757.92	40.08	4.509543e-08	0.003078253	1.981276e-05	7.914299e-08	0.0001645219	0.001218996	4.216092e-06	2.03498e-05	1.752441e-07	2.272131e-05	2.863428e-07	0.0009864321	2.56009e-05
5.5444	60563.96	40.08	6.350598e-09	0.002964085	1.787641e-05	3.022173e-08	0.000137522	0.001062128	3.317372e-06	1.858728e-05	-6.357044e-09	1.749988e-05	1.816957e-07	0.0007826749	1.672897e-05
5.7124	48013.49	40.08	1.269929e-07	0.003506204	2.024382e-05	1.534895e-08	0.0001812146	0.001491098	4.97065e-06	1.715889e-05	-8.018731e-09	2.082328e-05	3.447215e-07	0.0009709717	2.106673e-05
5.8804	61300.09	40.08	1.615959e-07	0.002512119	1.430639e-05	-5.814582e-09	0.0001324784	0.001095187	3.047615e-06	1.571451e-05	1.072593e-07	2.017476e-05	3.770296e-07	0.0007532995	1.590297e-05
6.0483	52496.85	40.08	4.359712e-08	0.003444855	2.199905e-05	-6.789573e-09	0.0003029467	0.001563177	4.05709e-06	1.790767e-05	-7.333892e-09	2.457511e-05	2.480402e-07	0.001182805	1.610278e-05
6.2163	55870.49	40.08	1.091306e-07	0.003513487	1.793508e-05	1.31906e-08	0.0004052473	0.001554198	4.812222e-06	8.516511e-06	3.463357e-08	2.064197e-05	2.78192e-07	0.00111304	1.805893e-05
6.3843	55752.98	40.08	1.093594e-07	0.002945887	2.134063e-05	5.244124e-08	0.0002179294	0.001158587	4.442957e-06	9.7829e-06	-6.905554e-09	1.906952e-05	4.05497e-07	0.000920178	1.819518e-05
6.5522	56271.23	40.08	1.421918e-07	0.003103856	1.631143e-05	1.309676e-08	0.0001347936	0.001231502	4.01733e-06	1.257904e-05	-6.841945e-09	2.102857e-05	2.762108e-07	0.0008782056	1.545567e-05
6.7202	51822.34	40.08	7.4141e-09	0.003380718	1.863982e-05	7.751782e-08	0.0001330744	0.001425725	4.740975e-06	1.455434e-05	1.268754e-07	1.800513e-05	3.096541e-07	0.0009910309	1.74963e-05
6.8882	52973.07	40.08	2.58885e-07	0.003064179	1.753116e-05	9.647449e-08	0.0001549493	0.001240218	4.333862e-06	1.511413e-05	-7.267912e-09	2.088907e-05	2.553298e-07	0.001095543	1.831541e-05
7.0566	50186.73	40.08	8.354009e-08	0.003240577	2.08054e-05	1.468475e-08	0.0001411123	0.001364853	4.032891e-06	1.734478e-05	3.855579e-08	1.985496e-05	2.393615e-07	0.001006143	1.709506e-05
7.2246	60343.82	40.08	3.792092e-08	0.002582908	1.999643e-05	1.221306e-08	0.0001070363	0.001090662	3.637606e-06	1.096095e-05	-6.380149e-09	1.728701e-05	2.408559e-07	0.0007631847	1.166583e-05
7.3926	54769	40.08	1.460858e-07	0.003142611	1.675883e-05	7.334742e-08	0.0001370877	0.001229437	4.522479e-06	1.546991e-05	3.532996e-08	2.349448e-05	2.653721e-07	0.0009627013	1.593334e-05
7.5605	54283.88	40.08	7.723134e-08	0.003092796	1.741815e-05	1.357656e-08	0.0001318669	0.001534268	4.692758e-06	1.175708e-05	3.564568e-08	2.327385e-05	2.770333e-07	0.001010896	1.629244e-05
7.7285	60581.53	40.08	6.920186e-08	0.0030114	1.425787e-05	3.021357e-08	0.0001282645	0.001346424	4.396035e-06	1.283278e-05	3.194017e-08	2.322412e-05	2.399108e-07	0.0009853034	1.459879e-05
7.897	52643.64	40.08	1.519798e-07	0.003289939	1.706999e-05	3.476938e-08	0.000618179	0.001310404	4.762367e-06	1.697582e-05	8.082586e-08	2.970718e-05	3.048231e-07	0.001046543	1.718337e-05
8.0649	59509	40.08	6.448698e-09	0.002935883	1.423197e-05	1.042525e-07	9.917271e-05	0.001153663	4.21291e-06	1.267411e-05	3.251579e-08	2.111832e-05	2.442347e-07	0.0009678418	1.570984e-05
8.2329	52153.46	40.08	8.038138e-08	0.003419444	3.203762e-05	-4.876338e-08	0.0001257262	0.00125001	4.903538e-06	1.357182e-05	3.710168e-08	2.320046e-05	2.690116e-07	0.001026622	1.669207e-05
8.4009	56598.28	40.08	6.778302e-09	0.002867835	1.598339e-05	5.16586e-08	0.0001106386	0.001153486	4.135886e-06	1.250595e-05	7.517823e-08	2.137843e-05	3.013441e-07	0.0008547234	1.414944e-05
8.5688	48571.5	40.08	4.710195e-08	0.003430897	1.71646e-05	6.019561e-08	0.0001131811	0.001506887	5.182126e-06	1.648335e-05	-7.926426e-09	2.477424e-05	3.407611e-07	0.001138759	1.768945e-05
8.7368	49303.35	40.08	1.236469e-07	0.003236167	1.832403e-05	3.712528e-08	0.0001117226	0.001314774	6.055263e-06	1.294447e-05	1.804117e-07	2.542205e-05	2.845625e-07	0.001003418	1.61664e-05
8.9048	50515.81	40.08	1.206779e-07	0.003005839	3.269399e-05	1.458971e-08	0.0001051477	0.001273027	5.012556e-06	1.263374e-05	3.830437e-08	2.732284e-05	1.379763e-07	0.0009441267	1.774075e-05
9.0727	49752.76	40.08	7.706299e-09	0.003212683	2.713468e-05	3.679004e-08	0.0003605155	0.001285897	5.554976e-06	2.12263e-05	3.889182e-08	2.767425e-05	2.617207e-07	0.0009716224	1.728634e-05
9.2407	49248.93	40.08	1.624448e-07	0.003233236	1.69285e-05	-7.236214e-09	0.0001145035	0.001338434	4.783594e-06	1.484311e-05	1.335037e-07	2.639845e-05	2.643982e-07	0.001004403	1.709643e-05
9.4087	52981.4	40.08	4.317576e-08	0.003112773	1.918566e-05	-6.726377e-09	0.000127465	0.001338593	4.864619e-06	1.554909e-05	-7.266622e-09	2.227084e-05	2.933618e-07	0.0008663042	1.650256e-05
9.5766	49382.1	40.08	1.234432e-07	0.003263215	5.641998e-05	-7.216582e-09	0.0001150754	0.001341387	5.055997e-06	1.668236e-05	8.616358e-08	2.463767e-05	3.045323e-07	0.0009140811	1.758631e-05
9.7446	48902.73	40.08	4.677432e-08	0.003324731	1.633594e-05	-2.964577e-08	0.0005377152	0.001336953	4.498157e-06	1.589695e-05	8.700815e-08	2.433314e-05	3.178293e-07	0.0009659445	1.652203e-05
9.9126	53762.15	40.08	1.133837e-07	0.003003577	1.447929e-05	9.505938e-08	0.0001821671	0.001158489	4.054168e-06	1.705373e-05	3.59913e-08	2.083017e-05	1.953035e-07	0.0007873098	1.319524e-05
10.0806	47289.53	40.08	1.691685e-07	0.003231205	1.735037e-05	-7.535728e-09	0.000131943	0.001287163	5.49253e-06	1.643916e-05	4.091748e-08	2.509274e-05	3.499988e-07	0.0009923268	1.457601e-05
10.2485	48725.85	40.08	7.860429e-09	0.003145246	2.246635e-05	6.000547e-08	0.0001166206	0.001446398	4.307773e-06	1.595453e-05	3.971131e-08	2.55173e-05	2.982845e-07	0.0009771117	1.578963e-05
10.4165	50498.69	40.08	8.29993e-08	0.003200564	2.26549e-05	-7.056723e-09	0.0001374032	0.001402304	4.176487e-06	1.723679e-05	-7.623814e-09	2.402677e-05	2.977987e-07	0.0009005512	1.359993e-05
10.5849	47837.51	40.08	8.003984e-09	0.003402746	1.888553e-05	1.540714e-08	0.0001174152	0.001347477	4.713834e-06	1.819562e-05	8.894531e-08	2.606065e-05	3.038236e-07	0.0009094761	1.482945e-05
10.7529	46132.84	40.08	8.298493e-09	0.003540858	1.861917e-05	6.337841e-08	0.0002795051	0.001403735	6.427155e-06	2.238846e-05	1.701467e-06	2.919433e-05	2.931883e-07	0.001069695	1.396112e-05
10.9209	50291.28	40.08	-3.025218e-08	0.003192899	1.696018e-05	7.987907e-08	0.0001266698	0.001418492	4.924178e-06	1.453505e-05	8.460545e-08	2.346176e-05	3.993986e-07	0.0009661322	1.204115e-05
11.0889	56813.24	40.08	-2.678031e-08	0.00296023	2.596943e-05	-6.272195e-09	0.0001298244	0.001231021	3.676676e-06	1.858793e-05	-6.776423e-09	2.247187e-05	3.713012e-07	0.0008508011	1.12039e-05
11.2568	49001.98	40.08	4.666856e-08	0.003432673	1.762714e-05	-2.958517e-08	0.000150072	0.001327461	4.118912e-06	1.965699e-05	-7.856621e-09	2.578156e-05	3.480585e-07	0.0009542055	1.216167e-05
11.4253	52261.72	40.08	8.019217e-08	0.003236881	9.108998e-05	-2.773979e-08	0.0001227272	0.001305445	4.555356e-06	1.798692e-05	3.702441e-08	2.532326e-05	1.816125e-07	0.0008505919	1.068304e-05
11.5932	47210.55	40.08	8.87708e-08	0.003425527	1.737941e-05	1.561212e-08	0.0001275249	0.001380558	4.424371e-06	8.60305e-06	4.098571e-08	2.796209e-05	2.437695e-07	0.0009622317	1.389958e-05
11.7612	48271.15	40.08	1.262667e-07	0.003190145	1.659926e-05	6.057121e-08	0.0001475846	0.001388174	4.108243e-06	1.85125e-05	-7.975539e-09	2.831599e-05	2.802007e-07	0.001114778	1.191259e-05
11.9292	51661.58	40.08	8.112011e-08	0.003114432	1.746421e-05	-6.897369e-09	0.0001230907	0.001367482	3.819043e-06	1.370017e-05	1.272676e-07	2.781413e-05	3.008565e-07	0.0008847244	1.240217e-05
12.0972	57682.87	40.08	3.964004e-08	0.002986157	1.78306e-05	5.068831e-08	0.0001358211	0.001222509	4.476236e-06	1.428117e-05	-6.674207e-09	2.792109e-05	2.781935e-07	0.0008241766	1.036766e-05
12.2651	49043.33	40.08	1.242747e-07	0.003669115	7.057926e-05	1.502891e-08	0.0001247591	0.001456446	4.659017e-06	1.632383e-05	3.945396e-08	3.195447e-05	2.552243e-07	0.0009548482	1.20576e-05
12.4331	46938.93	40.08	8.927785e-08	0.003697024	1.852984e-05	1.570276e-08	0.0001415232	0.001449027	4.417574e-06	1.458416e-05	4.122277e-08	3.232031e-05	3.203832e-07	0.0009493397	1.137805e-05
12.6011	54360.94	40.08	1.121157e-07	0.002887727	1.580097e-05	-4.678174e-08	0.000108936	0.001219982	3.92545e-06	1.387334e-05	7.827106e-08	2.538925e-05	2.395347e-07	0.0007854754	9.955214e-06
12.769	51410.57	40.08	1.185486e-07	0.003136605	1.544553e-05	-2.819858e-08	0.0001562162	0.001219128	2.947112e-06	1.557206e-05	-7.488447e-09	2.749511e-05	3.219431e-07	0.0008268068	1.017713e-05
12.937	45366.29	40.08	9.236856e-08	0.003390553	1.964926e-05	1.624729e-08	0.0001469072	0.00139424	4.282154e-06	1.202102e-05	4.265169e-08	3.020212e-05	2.759108e-07	0.000963714	1.230679e-05
13.105	50798.03	40.08	7.520485e-09	0.003149306	2.633896e-05	-2.853849e-08	0.0001163591	0.001275313	4.220514e-06	1.896151e-05	-7.578724e-09	2.611802e-05	3.357523e-07	0.0008988213	1.218463e-05
13.2729	49179.99	40.08	8.520323e-08	0.003507755	1.998387e-05	1.49875e-08	0.0001822047	0.001427343	4.430964e-06	1.627821e-05	1.336887e-07	2.826681e-05	2.237539e-07	0.0009754508	1.333444e-05
13.4409	55571.49	40.08	4.113748e-08	0.002994577	1.565139e-05	-6.411609e-09	0.0001354643	0.001243933	3.504741e-06	1.148339e-05	7.656578e-08	2.351442e-05	3.614491e-07	0.0008937126	1.107772e-05
13.6089	59875.37	40.08	1.017835e-07	0.002910733	1.41651e-05	1.231042e-08	0.0001051019	0.001104634	2.908316e-06	1.569927e-05	3.23162e-08	2.394254e-05	3.101174e-07	0.0008647368	1.121831e-05
13.7768	48496.7	40.08	4.71362e-08	0.003627562	2.453375e-05	1.053815e-07	0.0001527436	0.001458963	5.043366e-06	1.507219e-05	8.773523e-08	3.024859e-05	3.516849e-07	0.0009407272	1.616696e-05
13.9448	52438.38	40.08	7.279718e-09	0.003340169	1.654069e-05	7.66093e-08	0.0001127137	0.001325534	4.414627e-06	1.526657e-05	3.689935e-08	2.561949e-05	2.579334e-07	0.0008554469	1.383208e-05
14.1133	48849.44	40.08	7.813364e-09	0.003279387	1.7018e-05	1.493864e-07	0.0001167458	0.001327373	3.461622e-06	1.781778e-05	3.96103e-08	2.900508e-05	2.149449e-07	0.0009470143	1.420485e-05
14.2812	44725.02	40.08	-3.404198e-08	0.003295152	1.638449e-05	1.648076e-08	0.0001248236	0.001367144	3.825833e-06	2.101711e-05	-8.607724e-09	2.973929e-05	2.460417e-07	0.0008878785	1.396068e-05
14.4492	47258.55	40.08	8.073941e-09	0.00313271	1.469272e-05	6.186998e-08	0.0001130495	0.001284734	3.418495e-06	1.54669e-05	-8.146253e-09	2.835625e-05	2.755339e-07	0.0008346406	1.41956e-05
14.6172	45127.33	40.08	5.064889e-08	0.003402454	2.041928e-05	4.056296e-08	0.0001191125	0.001342533	3.847348e-06	1.928725e-05	4.287729e-08	3.428245e-05	3.108955e-07	0.0009899731	2.25913e-05
14.7851	54906.67	40.08	-2.773242e-08	0.002942788	1.651966e-05	1.342479e-08	0.0001757493	0.001260991	3.152876e-06	1.627455e-05	-7.011516e-09	2.872391e-05	2.830753e-07	0.0009103337	1.819173e-05
14.9531	52550.14	40.08	1.159618e-07	0.003443212	2.131247e-05	3.483347e-08	0.0004562124	0.001458714	3.629273e-06	2.84836e-05	-7.325927e-09	2.982125e-05	3.149616e-07	0.001015224	1.557487e-05
15.1216	49438.77	40.08	7.713197e-09	0.0036621	2.435836e-05	5.914177e-08	0.0001305914	0.001444236	3.684678e-06	1.478465e-05	1.329879e-07	3.027985e-05	2.63383e-07	0.0008905966	1.501898e-05
15.2895	60500.42	40.08	3.777507e-08	0.002628664	1.242985e-05	3.025614e-08	0.0001763276	0.001061046	1.996978e-06	7.096053e-06	7.032751e-08	2.1157e-05	2.902432e-07	0.0008860014	1.17949e-05
15.4575	46525.24	40.08	9.004746e-08	0.003450989	1.804892e-05	3.934449e-08	0.0003861894	0.00136756	3.980222e-06	1.321699e-05	9.145231e-08	3.066901e-05	3.449095e-07	0.0008957613	1.594143e-05
15.6255	42396.42	40.08	5.390283e-08	0.00360733	2.102571e-05	6.896583e-08	0.0001301244	0.001413884	2.209552e-06	2.217105e-05	4.563901e-08	3.263176e-05	3.547102e-07	0.001019644	1.671285e-05
15.7934	43001.08	40.08	8.862552e-09	0.003600841	1.796312e-05	6.799613e-08	0.0001140748	0.001541189	2.739323e-06	1.807697e-05	4.499723e-08	3.077547e-05	3.731766e-07	0.001036231	1.83112e-05
15.9614	57416.99	40.08	1.724519e-07	0.002918024	1.454136e-05	3.188116e-08	0.0001160563	0.001249788	2.725739e-06	1.556275e-05	-6.704903e-09	2.630467e-05	2.443508e-07	0.0008733331	1.312922e-05
16.1294	48004.59	40.08	4.760183e-08	0.0035605	1.897012e-05	-7.421289e-09	0.0001251566	0.001467528	3.417346e-06	1.570941e-05	-8.019542e-09	2.944491e-05	3.657949e-07	0.0008903561	1.563363e-05
16.2973	44468.72	40.08	3.083014e-07	0.003668634	1.896461e-05	-8.011318e-09	0.0002327479	0.001592121	2.569671e-06	1.643673e-05	-8.657194e-09	3.126059e-05	4.062206e-07	0.001079357	1.693333e-05
16.4653	42268.78	40.08	1.892021e-07	0.003790646	3.330793e-05	-6.016329e-08	0.0001457549	0.001448571	3.262384e-06	1.619436e-05	4.57767e-08	3.06768e-05	2.841997e-07	0.001008166	1.797335e-05
16.6333	44973.21	40.08	2.625008e-07	0.003179823	1.645423e-05	-7.921321e-09	0.0001180472	0.00135028	1.758669e-06	1.418869e-05	9.460791e-08	2.675422e-05	2.783224e-07	0.0009110893	1.974944e-05
16.8013	40944.45	40.08	1.023088e-07	0.003660311	2.567803e-05	-3.540488e-08	0.0003572213	0.001464951	2.299799e-06	2.06903e-05	-9.402318e-09	3.134288e-05	2.93392e-07	0.001053819	1.895425e-05
16.9692	39655.83	40.08	-3.841596e-08	0.00365012	2.190286e-05	4.616059e-08	0.0001247901	0.001468173	2.716642e-06	2.018659e-05	4.879287e-08	3.160411e-05	2.520604e-07	0.001016223	2.133797e-05
17.1372	41549.66	40.08	2.841248e-07	0.003742754	5.132742e-05	1.774144e-08	0.0002103653	0.001478649	3.040338e-06	1.368244e-05	4.656887e-08	3.249266e-05	3.376655e-07	0.0009874396	1.835507e-05
17.3052	43381.2	40.08	2.721274e-07	0.003303888	1.689205e-05	-3.341595e-08	0.0001624121	0.001372292	2.93509e-06	9.895785e-06	4.460271e-08	2.98899e-05	2.76912e-07	0.000950295	1.791859e-05
17.4731	47206.39	40.08	8.060782e-09	0.003037715	2.796002e-05	1.56156e-08	0.0001170827	0.00131917	2.420373e-06	2.531784e-05	4.098849e-08	2.923577e-05	3.18568e-07	0.0009893522	1.955442e-05
17.6416	58769.38	40.08	3.887336e-08	0.002798042	1.434986e-05	3.114798e-08	9.423234e-05	0.001175285	2.431736e-06	1.401595e-05	3.29239e-08	2.444876e-05	1.872441e-07	0.0008527535	1.549955e-05
17.8096	50837.12	40.08	1.573024e-07	0.003358892	1.79367e-05	3.600815e-08	0.000114948	0.001407153	2.474921e-06	1.437732e-05	-7.572609e-09	2.786996e-05	2.858967e-07	0.0009337527	1.676056e-05
17.9775	54308.21	40.08	7.003481e-09	0.003015909	2.452578e-05	1.357373e-08	0.0001142384	0.001166851	2.436978e-06	1.730757e-05	3.562841e-08	3.045424e-05	2.954802e-07	0.0008100137	1.489284e-05
18.1455	62357.08	40.08	6.716923e-08	0.002669082	1.381338e-05	1.182171e-08	0.0001152633	0.00105919	3.356546e-06	9.116669e-06	-6.173615e-09	2.668394e-05	2.654274e-07	0.0007334668	1.468866e-05
18.3135	52115.38	40.08	2.265124e-07	0.003413244	1.793523e-05	-2.781533e-08	0.000117576	0.001435872	3.349953e-06	1.759054e-05	3.712748e-08	3.558155e-05	3.466176e-07	0.0009768512	1.752689e-05
18.4814	53816.34	40.08	7.064266e-09	0.003638047	1.69662e-05	-6.61909e-09	0.000123197	0.001420451	2.730126e-06	1.315014e-05	3.595398e-08	3.04219e-05	3.169215e-07	0.001089686	1.462347e-05
18.6494	53027.59	40.08	1.148907e-07	0.003474401	1.77174e-05	7.575945e-08	0.0001013406	0.001303188	3.282831e-06	1.903798e-05	3.648875e-08	2.892198e-05	2.455577e-07	0.0008527148	1.427133e-05
18.8174	49597.85	40.08	-3.07277e-08	0.003584754	1.809397e-05	3.69082e-08	0.0001290464	0.001473867	3.438767e-06	1.333295e-05	3.901196e-08	3.22683e-05	3.845463e-07	0.001087439	1.574878e-05
18.9858	54696.67	40.08	2.158174e-07	0.003322679	4.572372e-05	-6.512394e-09	0.0001110249	0.00131645	2.290819e-06	1.03933e-05	3.537524e-08	3.316874e-05	1.827472e-07	0.001054625	1.444942e-05
19.1538	63633.42	40.08	-2.395187e-08	0.003039447	1.644677e-05	1.158487e-08	0.0001134605	0.001275888	1.945346e-06	8.204409e-06	6.686391e-08	2.499336e-05	2.75953e-07	0.0009246591	1.088488e-05
19.3218	49788.02	40.08	4.587371e-08	0.0035368	2.271258e-05	-7.154342e-09	0.0001109989	0.001367634	2.344954e-06	1.42139e-05	-7.73208e-09	3.241367e-05	3.223064e-07	0.0009862599	1.363412e-05
19.4897	49267.07	40.08	4.635755e-08	0.003549659	1.738592e-05	3.715623e-08	0.0001154981	0.001344293	2.15548e-06	1.671879e-05	3.927379e-08	3.079078e-05	3.461857e-07	0.0009194876	1.328534e-05
19.6577	43274.17	40.08	8.775837e-09	0.003739911	2.007149e-05	1.703541e-08	0.0001357816	0.001415899	3.464579e-06	1.152807e-05	4.471267e-08	3.258551e-05	3.358624e-07	0.0009568768	1.436103e-05
19.8257	42498.27	40.08	5.373818e-08	0.003590636	2.403149e-05	9.452995e-08	0.0001189898	0.001404884	2.392296e-06	1.01007e-05	-9.058329e-09	3.537989e-05	3.538601e-07	0.00108282	1.413098e-05
19.9936	45095.23	40.08	-3.38044e-08	0.003593386	1.878102e-05	4.05938e-08	0.000123999	0.001509189	2.923314e-06	1.569287e-05	9.435067e-08	0.0001486326	3.893945e-07	0.0009587362	1.338212e-05
20.1616	48662.08	40.08	7.800587e-09	0.003568391	1.910917e-05	-2.978857e-08	0.0001169293	0.001385658	2.264831e-06	1.072833e-05	8.743488e-08	3.391791e-05	2.986754e-07	0.00088916	1.700039e-05
