ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
9.0727	49865.72	40.08	3.518527e-09	0.004154654	3.811917e-05	7.868574e-08	0.0003510143	0.00230094	7.859415e-06	1.606964e-05	1.306956e-07	5.609336e-05	5.556265e-07	0.001320034	7.566875e-06
9.2408	52434.3	40.08	7.056678e-08	0.003984574	3.399087e-05	7.483057e-08	0.0003421091	0.002235326	7.929928e-06	1.213236e-05	3.556097e-08	4.89495e-05	5.469983e-07	0.001293394	7.624588e-06
9.4087	54987.05	40.08	6.729184e-08	0.00386398	3.737361e-05	5.14245e-08	0.0003154491	0.002002161	5.364165e-06	1.629372e-05	2.454424e-07	5.404262e-05	4.950132e-07	0.001203992	6.983951e-06
9.5768	49053.28	40.08	-3.234587e-08	0.004178883	3.739703e-05	1.295937e-08	0.0003276498	0.002281751	5.351359e-06	1.537372e-05	-9.411994e-09	5.460875e-05	5.449569e-07	0.001606614	7.676152e-06
9.7448	50094.95	40.08	3.868646e-08	0.004147433	3.538916e-05	2.314689e-07	0.0005352946	0.002293594	6.597321e-06	1.552506e-05	1.765356e-07	5.645851e-05	6.406456e-07	0.001389468	7.524343e-06
9.9128	51371.44	40.08	3.421199e-09	0.003977998	3.43483e-05	1.19045e-07	0.0003122892	0.002219772	5.692637e-06	1.835912e-05	8.158089e-08	5.220536e-05	7.671322e-07	0.001333619	7.115011e-06
10.0808	48682.32	40.08	3.611395e-09	0.004405099	6.098426e-05	5.808176e-08	0.0003121144	0.002258772	5.184123e-06	2.179672e-05	3.830186e-08	5.611263e-05	2.88711e-07	0.001387671	7.281503e-06
10.2488	49094.18	40.08	3.582301e-09	0.004315504	4.551183e-05	1.468897e-07	0.0003123081	0.00232995	5.998162e-06	1.584152e-05	3.798057e-08	5.380181e-05	5.246473e-07	0.001376051	7.685762e-06
10.4169	52851.75	40.08	3.32873e-09	0.003928575	4.454719e-05	7.423534e-08	0.0002846929	0.002154931	4.919259e-06	1.873782e-05	3.528032e-08	5.050697e-05	6.257635e-07	0.001283146	6.908239e-06
10.5849	50459.87	40.08	-3.14372e-08	0.004420043	3.562623e-05	2.080721e-07	0.0003071769	0.002200075	5.252966e-06	1.962602e-05	8.305479e-08	5.271632e-05	4.911299e-07	0.001310875	6.798686e-06
10.7529	49905.03	40.08	3.527646e-09	0.004213424	3.533385e-05	5.66562e-08	0.0002835296	0.002260073	5.941698e-06	1.51113e-05	3.736357e-08	5.411347e-05	7.213092e-07	0.001297688	6.87427e-06
10.9209	51439.11	40.08	3.423589e-09	0.004093172	4.096677e-05	2.467225e-07	0.0003383585	0.002097397	5.172899e-06	1.557807e-05	-8.97513e-09	5.286325e-05	4.628302e-07	0.001279989	7.373645e-06
11.0889	47556.79	40.08	7.781806e-08	0.004234123	3.593242e-05	-9.684476e-09	0.0002795073	0.002153856	7.131642e-06	1.784708e-05	-9.707775e-09	5.279098e-05	5.313585e-07	0.001329146	7.710545e-06
11.2569	47394.1	40.08	-3.346581e-08	0.004195303	3.823085e-05	-5.596788e-08	0.0002912737	0.002185347	4.694596e-06	2.438064e-05	-9.741055e-09	5.041006e-05	4.92048e-07	0.001408057	6.540826e-06
11.425	46674.39	40.08	-3.398058e-08	0.004096396	3.136181e-05	8.405638e-08	0.0002894329	0.002099287	4.625988e-06	1.615724e-05	1.396321e-07	5.492292e-05	5.205194e-07	0.001330068	7.366918e-06
11.593	44662.25	40.08	-3.551017e-08	0.004448825	3.770418e-05	-3.485349e-08	0.0002755779	0.002337398	6.719195e-06	1.741348e-05	-1.033679e-08	5.753668e-05	5.876201e-07	0.001349094	7.51367e-06
11.761	46880.48	40.08	3.762797e-09	0.004132829	3.483407e-05	-9.826898e-09	0.0003666256	0.002149545	5.341093e-06	1.759617e-05	-9.847644e-09	4.757677e-05	5.286269e-07	0.001345786	7.620087e-06
11.929	48178.5	40.08	-3.291606e-08	0.004105062	6.199317e-05	1.041785e-07	0.000380939	0.002112579	5.639426e-06	2.398369e-05	1.83558e-07	5.560001e-05	5.447328e-07	0.001658599	6.998018e-06
12.097	62798.39	40.08	3.087383e-08	0.003137368	2.500533e-05	-4.224165e-08	0.0002206084	0.001654695	3.704888e-06	1.539417e-05	2.969254e-08	4.022621e-05	4.334372e-07	0.001116807	5.212107e-06
12.265	51666.41	40.08	1.057457e-07	0.003910687	3.222625e-05	-8.918464e-09	0.0002629938	0.002001683	4.836797e-06	1.413941e-05	1.261409e-07	4.985712e-05	4.419263e-07	0.001581232	6.693204e-06
12.4331	52265.8	40.08	-3.033858e-08	0.003908147	3.301247e-05	1.21525e-08	0.0002565841	0.002104268	5.305463e-06	1.623908e-05	1.246944e-07	4.785558e-05	4.834831e-07	0.00156894	7.392723e-06
12.601	52302.82	40.08	7.076699e-08	0.004617146	3.262654e-05	3.309775e-08	0.0002550843	0.002224595	5.311412e-06	1.848331e-05	1.246061e-07	4.984609e-05	5.204142e-07	0.00132786	7.741606e-06
12.7691	55531.75	40.08	-2.855217e-08	0.003905407	3.615228e-05	1.49589e-07	0.0002807195	0.002042191	4.500393e-06	1.613385e-05	-8.313262e-09	4.980862e-05	5.867842e-07	0.001201098	6.589025e-06
12.937	50774.44	40.08	3.482365e-09	0.004286094	3.62227e-05	-3.066287e-08	0.0002802243	0.002188392	5.231772e-06	1.903968e-05	8.254059e-08	5.085611e-05	4.68887e-07	0.001366151	6.647917e-06
13.1051	54371.02	40.08	3.253097e-09	0.003862589	2.946878e-05	9.230919e-08	0.0003802947	0.002034752	4.568724e-06	1.821421e-05	7.708066e-08	4.640355e-05	5.993107e-07	0.001273284	6.468922e-06
13.273	47999.19	40.08	1.138323e-07	0.004274251	3.594692e-05	-9.603819e-09	0.0002685186	0.00224739	5.566206e-06	1.915733e-05	3.884765e-08	5.463978e-05	6.076896e-07	0.001478821	9.405153e-06
13.4411	57186.03	40.08	6.472928e-08	0.003705228	3.085582e-05	1.11036e-08	0.0002763922	0.001983719	5.142163e-06	1.359989e-05	-8.072631e-09	4.477293e-05	5.10065e-07	0.001200077	6.446578e-06
13.6092	55434.34	40.08	3.498483e-08	0.003946347	3.082621e-05	3.122463e-08	0.0002781868	0.002136427	5.32306e-06	1.360397e-05	-8.327683e-09	4.669329e-05	4.734308e-07	0.001216506	7.090993e-06
13.7771	55463.5	40.08	-2.858094e-08	0.003894527	4.740442e-05	-8.313048e-09	0.0002709291	0.00200158	5.04597e-06	2.210979e-05	-8.323267e-09	4.807244e-05	4.468196e-07	0.001151804	7.279101e-06
13.9452	50181.77	40.08	3.530557e-09	0.004088385	4.140185e-05	-9.188651e-09	0.0003114316	0.002052695	5.617642e-06	2.16156e-05	1.298731e-07	5.393873e-05	4.841359e-07	0.001393597	7.001061e-06
14.1131	53346.89	40.08	6.939202e-08	0.004045219	3.445379e-05	7.353342e-08	0.0002966535	0.002033337	5.331929e-06	1.635229e-05	7.856057e-08	4.589351e-05	5.284994e-07	0.001261783	6.231373e-06
14.2812	48491.6	40.08	3.999864e-08	0.004201923	3.44581e-05	1.309118e-08	0.0009915335	0.002176854	5.876369e-06	1.165887e-05	3.845338e-08	5.491952e-05	6.517712e-07	0.00133337	7.699898e-06
14.4492	57223.96	40.08	3.099169e-09	0.003528827	4.933919e-05	6.855024e-08	0.0002405478	0.002592778	4.722658e-06	2.225429e-05	7.323793e-08	4.621246e-05	3.990049e-07	0.00135074	6.118821e-06
