ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.8645	52541.15	40.08	6.840672e-08	0.004342162	1.666253e-05	8.229741e-08	8.366864e-05	0.001857551	1.370649e-05	1.32627e-05	3.386947e-08	7.337123e-05	2.9769e-07	0.001629373	2.240026e-05
4.0325	48754.76	40.08	1.098264e-07	0.004689454	2.127207e-05	6.620023e-08	0.000100915	0.002172865	1.912642e-05	2.536544e-05	-1.104914e-08	7.434474e-05	4.015776e-07	0.001940882	2.403132e-05
4.2005	54808.5	40.08	6.557922e-08	0.003957768	1.543531e-05	1.887869e-08	8.817572e-05	0.00175215	1.511267e-05	2.427602e-05	3.246843e-08	6.544202e-05	3.212538e-07	0.001633182	2.246967e-05
4.3687	51422.12	40.08	3.566628e-08	0.004236376	1.65666e-05	2.012226e-08	0.0001011561	0.001924223	1.741512e-05	2.268093e-05	3.460667e-08	7.0979e-05	4.572303e-07	0.001804813	2.348972e-05
4.5367	51223.2	40.08	1.440205e-09	0.004385605	1.55261e-05	8.441611e-08	7.446203e-05	0.00208868	1.803407e-05	1.268784e-05	-1.051657e-08	7.045399e-05	3.918231e-07	0.001779813	2.370024e-05
4.7046	60609.54	40.08	1.173933e-07	0.00394072	1.413322e-05	1.707259e-08	8.374176e-05	0.001852203	1.320913e-05	1.846868e-05	2.936095e-08	6.459357e-05	2.905059e-07	0.001537422	2.027196e-05
4.8726	53327.39	40.08	1.004154e-07	0.004328511	1.630638e-05	1.016463e-07	8.516839e-05	0.001867444	1.39747e-05	1.703108e-05	3.33704e-08	6.933065e-05	3.579248e-07	0.001832546	2.254347e-05
5.0406	60343.05	40.08	1.225785e-09	0.003804242	1.378525e-05	-1.919165e-08	8.395084e-05	0.001654343	1.295296e-05	1.932785e-05	2.94907e-08	6.346611e-05	2.021714e-07	0.001433704	2.002377e-05
5.2085	48815.94	40.08	3.757712e-08	0.004670902	1.706446e-05	1.110409e-07	9.125152e-05	0.002165505	1.5602e-05	2.100811e-05	3.645452e-08	7.560844e-05	3.910031e-07	0.001927449	2.602987e-05
5.3765	55036.48	40.08	1.612702e-07	0.004444647	1.532872e-05	3.872459e-08	8.446485e-05	0.001986673	1.627108e-05	1.905995e-05	-9.787753e-09	6.345187e-05	2.484623e-07	0.001897364	2.746224e-05
5.5447	54290.57	40.08	9.863872e-08	0.004369135	1.749467e-05	3.925693e-08	0.0001001075	0.002007933	1.315099e-05	2.321119e-05	3.277856e-08	6.810058e-05	3.062076e-07	0.00219278	2.375816e-05
5.7127	52967.6	40.08	6.786958e-08	0.004322808	1.566023e-05	4.023775e-08	8.648283e-05	0.002095928	1.456281e-05	1.847557e-05	3.359732e-08	6.795452e-05	2.952928e-07	0.001863979	2.417441e-05
5.8807	49895.67	40.08	2.484505e-07	0.004736958	1.827892e-05	4.271539e-08	0.0001023101	0.002181806	1.461713e-05	2.196414e-05	3.566586e-08	7.201215e-05	4.318061e-07	0.001833647	2.40041e-05
6.0486	53377.87	40.08	1.00329e-07	0.004318899	1.730744e-05	1.220933e-07	0.0001025484	0.002080152	1.629562e-05	1.657537e-05	7.677011e-08	7.015176e-05	3.944263e-07	0.001647528	2.559476e-05
6.2168	53203.55	40.08	2.991793e-07	0.004433339	1.454934e-05	-4.237316e-08	7.989968e-05	0.002125595	1.351572e-05	1.839361e-05	-1.012478e-08	7.33472e-05	3.309442e-07	0.001858601	2.225131e-05
6.3848	56712.86	40.08	1.313447e-09	0.004213872	1.524978e-05	9.558099e-08	9.617677e-05	0.002018937	1.373641e-05	1.477325e-05	1.131328e-07	6.313341e-05	2.671233e-07	0.001827381	2.190191e-05
6.5528	63399.03	40.08	5.670775e-08	0.003627348	1.444142e-05	8.550111e-08	9.767653e-05	0.001810905	1.303992e-05	1.506558e-05	-8.496516e-09	5.781884e-05	1.769175e-07	0.001558365	2.104016e-05
6.7207	55279.72	40.08	9.688205e-08	0.004562438	1.52186e-05	1.872218e-08	8.5852e-05	0.002106873	1.515927e-05	1.727835e-05	3.219236e-08	6.528377e-05	3.71963e-07	0.001750534	2.173245e-05
6.8887	53869.59	40.08	9.941934e-08	0.004398555	1.590151e-05	-1.140947e-09	0.0001501418	0.002251801	1.409023e-05	2.121492e-05	3.303511e-08	6.810497e-05	4.7296e-07	0.001871233	2.356508e-05
7.0567	52817.89	40.08	6.807188e-08	0.004544358	1.653078e-05	1.959544e-08	9.812418e-05	0.002228185	1.598229e-05	1.986051e-05	-1.019854e-08	6.999924e-05	3.893e-07	0.001800747	2.310021e-05
7.2249	55242.35	40.08	1.288168e-07	0.004400574	1.597588e-05	-2.095973e-08	9.170912e-05	0.002027783	1.440802e-05	1.559117e-05	-9.750918e-09	6.447105e-05	3.009315e-07	0.001848819	2.161438e-05
7.3929	56059.12	40.08	6.413843e-08	0.004330518	1.559594e-05	1.846306e-08	9.245187e-05	0.00203534	1.585454e-05	1.494548e-05	3.174497e-08	6.775295e-05	2.877773e-07	0.001677218	2.204816e-05
7.5608	57315.56	40.08	6.273357e-08	0.004243428	1.583027e-05	-2.0201e-08	8.212744e-05	0.002111933	1.494282e-05	1.993941e-05	7.149639e-08	6.626769e-05	3.330186e-07	0.001756754	2.157909e-05
7.7288	57906.86	40.08	9.249349e-08	0.00426506	1.497607e-05	-1.999443e-08	7.927891e-05	0.00206369	1.494079e-05	1.892546e-05	3.073212e-08	6.466492e-05	3.125537e-07	0.001671274	2.145022e-05
7.8968	53988.2	40.08	9.920819e-08	0.004627505	1.706809e-05	8.009851e-08	0.0001035535	0.002252849	1.878451e-05	1.203774e-05	-9.9773e-09	6.894914e-05	4.263907e-07	0.001912582	2.496477e-05
8.0647	56649.29	40.08	3.240062e-08	0.004448954	1.787008e-05	5.698138e-08	0.0001000609	0.002126789	1.76933e-05	1.727475e-05	3.141444e-08	6.782735e-05	3.629699e-07	0.00202479	2.28984e-05
8.233	55991.45	40.08	9.566107e-08	0.004472461	1.681565e-05	5.765112e-08	8.077979e-05	0.002068374	1.663464e-05	1.789673e-05	-9.62027e-09	6.439733e-05	3.672344e-07	0.001837923	2.148524e-05
8.4009	56393.17	40.08	6.376543e-08	0.004245929	1.736539e-05	-5.941532e-08	7.538746e-05	0.001928639	1.700797e-05	2.026554e-05	-9.551706e-09	5.907284e-05	4.169241e-07	0.001568125	2.196085e-05
8.5689	51136.15	40.08	1.735954e-07	0.004781276	1.712034e-05	2.024267e-08	0.0001053434	0.002125525	1.731015e-05	1.821953e-05	8.013658e-08	6.286471e-05	3.539372e-07	0.001687667	2.439396e-05
8.7369	49502.72	40.08	1.523104e-09	0.004858655	1.692302e-05	1.316557e-07	0.0001090173	0.002251516	1.858659e-05	1.644615e-05	8.278089e-08	7.041689e-05	3.955084e-07	0.00195719	2.365964e-05
8.9048	47945.28	40.08	1.851513e-07	0.004754512	1.553034e-05	-1.277911e-09	0.000115191	0.00219971	1.847277e-05	2.334694e-05	8.547e-08	7.474342e-05	3.569852e-07	0.002237031	2.497185e-05
9.073	48975.1	40.08	1.453159e-07	0.004802258	1.614245e-05	2.113684e-08	8.958248e-05	0.002237321	1.775933e-05	2.237694e-05	8.367285e-08	6.769878e-05	3.695548e-07	0.00180564	2.674477e-05
9.241	51693.62	40.08	1.462292e-09	0.004474101	1.702698e-05	8.36562e-08	9.350665e-05	0.002119886	1.635882e-05	1.938465e-05	7.927264e-08	6.920197e-05	2.83549e-07	0.001718338	2.144448e-05
9.409	48633.77	40.08	3.775133e-08	0.004913156	2.181054e-05	-1.258841e-09	0.0001037807	0.002149716	1.622795e-05	2.349885e-05	8.426024e-08	6.422029e-05	2.811718e-07	0.001804639	2.529699e-05
9.5769	62457.05	40.08	5.758178e-08	0.003748249	1.2054e-05	6.923994e-08	6.651892e-05	0.00167286	1.363813e-05	1.379006e-05	-8.624141e-09	5.813475e-05	2.582977e-07	0.001410075	2.059919e-05
9.7449	63006.2	40.08	2.914187e-08	0.00379788	1.462515e-05	-3.577512e-08	7.302244e-05	0.001821488	1.383682e-05	1.366986e-05	-8.548946e-09	5.412366e-05	2.326385e-07	0.001440668	1.964288e-05
9.9131	51947.46	40.08	2.04781e-07	0.004671186	1.744331e-05	-6.449728e-08	9.622899e-05	0.002146451	1.53801e-05	1.838658e-05	3.425835e-08	6.679911e-05	3.389454e-07	0.0017187	2.43818e-05
10.0811	51512.81	40.08	6.981918e-08	0.004660432	1.76135e-05	-4.375653e-08	8.705632e-05	0.002161223	1.632625e-05	2.173003e-05	3.454746e-08	6.932203e-05	4.564231e-07	0.001917429	2.485678e-05
10.2491	51230.26	40.08	1.483068e-09	0.004710927	1.748041e-05	6.301256e-08	9.416785e-05	0.00211687	1.620589e-05	2.001793e-05	3.473805e-08	6.724171e-05	3.244981e-07	0.00176861	2.591794e-05
10.417	52406.72	40.08	6.863073e-08	0.00455943	1.513045e-05	4.067672e-08	7.594757e-05	0.002138658	1.615531e-05	1.733002e-05	-1.027787e-08	7.19931e-05	4.111147e-07	0.001989465	2.638065e-05
10.585	51159.4	40.08	1.047141e-07	0.004840527	1.651334e-05	1.702587e-07	8.462492e-05	0.002175864	1.605783e-05	2.463186e-05	-1.052842e-08	7.208271e-05	3.827002e-07	0.001945528	2.656851e-05
10.7532	49515.82	40.08	1.792931e-07	0.004723517	1.634707e-05	1.094813e-07	0.0001038986	0.002192325	1.81038e-05	2.734485e-05	-1.087785e-08	7.033422e-05	2.662345e-07	0.00226301	2.587565e-05
10.9212	54271.66	40.08	1.404709e-09	0.004368066	1.404588e-05	9.988769e-08	9.014469e-05	0.001936452	1.454157e-05	1.456855e-05	-9.92459e-09	6.591454e-05	2.972546e-07	0.001758533	2.495455e-05
11.0892	48767.98	40.08	1.09853e-07	0.004765511	1.565509e-05	-1.252147e-09	8.181515e-05	0.002169446	1.617202e-05	2.006638e-05	3.649224e-08	7.361198e-05	3.408817e-07	0.00222715	2.638121e-05
11.2571	54074.78	40.08	1.967346e-07	0.004522018	1.540491e-05	-1.128973e-09	8.365443e-05	0.002097926	1.496418e-05	1.59276e-05	3.2911e-08	6.603756e-05	4.80255e-07	0.001666722	2.631524e-05
11.4251	50972.21	40.08	3.603463e-08	0.005009979	1.694423e-05	2.031295e-08	8.284648e-05	0.002275676	1.494964e-05	1.965893e-05	3.491427e-08	7.699107e-05	3.550747e-07	0.001776164	2.668206e-05
11.5931	55934.83	40.08	1.901947e-07	0.004447225	1.451328e-05	1.851104e-08	7.948508e-05	0.00198756	1.267975e-05	1.959264e-05	7.32627e-08	6.558996e-05	3.32361e-07	0.001760537	2.297909e-05
11.761	52628.88	40.08	1.01799e-07	0.004664721	1.85178e-05	6.134056e-08	8.76142e-05	0.002163036	1.362224e-05	2.57274e-05	3.381533e-08	6.95905e-05	4.560845e-07	0.001999999	2.577224e-05
11.929	53787.68	40.08	6.687953e-08	0.004564522	1.750462e-05	6.001932e-08	7.995421e-05	0.002121354	1.411925e-05	2.604557e-05	-1.001369e-08	6.357535e-05	4.005591e-07	0.00173965	2.440471e-05
12.0972	52670.01	40.08	1.685659e-07	0.004798554	1.633074e-05	-2.197453e-08	8.220364e-05	0.002235442	1.60349e-05	2.704374e-05	-1.022615e-08	7.498889e-05	4.090591e-07	0.001754418	2.417879e-05
12.2652	60746.14	40.08	1.461564e-07	0.004168939	1.460608e-05	7.119396e-08	9.572565e-05	0.001920325	1.348086e-05	1.688208e-05	2.929685e-08	6.127826e-05	3.142105e-07	0.001997436	2.106498e-05
12.4331	52521.56	40.08	6.849548e-08	0.004823644	1.669131e-05	4.059127e-08	8.520946e-05	0.002122401	1.377657e-05	1.773877e-05	-1.025498e-08	6.985244e-05	3.914947e-07	0.001871394	2.408403e-05
12.6014	49777.41	40.08	1.07637e-07	0.004848191	1.761147e-05	-4.527713e-08	9.322081e-05	0.002156431	1.634819e-05	2.154485e-05	-1.082029e-08	7.116879e-05	3.53721e-07	0.001872885	2.511681e-05
12.7693	49279.53	40.08	1.087258e-07	0.004756068	1.599486e-05	1.100098e-07	0.0001004665	0.002206047	1.267783e-05	2.033414e-05	8.315747e-08	6.919936e-05	3.473186e-07	0.001744028	2.491561e-05
12.9373	58474.24	40.08	1.217349e-07	0.003914921	1.343942e-05	3.645987e-08	7.321747e-05	0.001792287	1.245274e-05	1.874175e-05	3.04353e-08	5.939696e-05	3.011122e-07	0.001904687	2.500687e-05
13.1053	54250.58	40.08	1.312138e-07	0.004437151	2.07059e-05	-1.122122e-09	8.893606e-05	0.001989996	1.255371e-05	2.063338e-05	3.280488e-08	6.861518e-05	4.152647e-07	0.001823845	2.466295e-05
13.2732	53535.2	40.08	1.987321e-07	0.004437675	2.157824e-05	-1.136824e-09	9.375082e-05	0.002064684	1.206174e-05	1.389226e-05	-1.006065e-08	6.605506e-05	2.095133e-07	0.001832137	2.429101e-05
13.4412	50519.33	40.08	1.060627e-07	0.005096415	1.800657e-05	-4.46106e-08	8.398161e-05	0.002313907	1.32376e-05	1.425713e-05	-1.06612e-08	6.662733e-05	3.778169e-07	0.001925356	2.433632e-05
13.6092	51494.13	40.08	1.382414e-07	0.004902823	2.071366e-05	4.140325e-08	0.0001014271	0.002243362	1.214226e-05	2.037091e-05	-1.045935e-08	7.161387e-05	2.560056e-07	0.001877037	2.42556e-05
13.7774	52510.73	40.08	6.851948e-08	0.004487361	1.819984e-05	1.972192e-08	8.763339e-05	0.002091588	1.304743e-05	1.416325e-05	-1.025682e-08	7.53366e-05	3.634886e-07	0.002007688	2.661612e-05
13.9454	57879.06	40.08	1.229935e-07	0.004209253	1.58187e-05	5.577974e-08	9.141296e-05	0.00198584	1.09441e-05	1.893446e-05	-9.305462e-09	6.245999e-05	2.78727e-07	0.00168088	2.291922e-05
14.1133	53202.18	40.08	6.763136e-08	0.004781433	1.75199e-05	4.007482e-08	9.999807e-05	0.00216774	1.147331e-05	1.927587e-05	-1.012345e-08	6.889981e-05	4.419285e-07	0.002028162	2.469614e-05
14.2815	59170.82	40.08	1.203106e-07	0.004177725	1.623106e-05	1.750283e-08	0.000104191	0.001943377	1.212388e-05	1.812456e-05	-9.102254e-09	6.210956e-05	2.975671e-07	0.001527761	2.203941e-05
14.4495	51949.85	40.08	6.926418e-08	0.004543621	2.119119e-05	-2.227491e-08	0.0001785766	0.00225126	1.180891e-05	1.386446e-05	-1.036742e-08	6.76459e-05	3.863393e-07	0.001690822	2.40585e-05
14.6175	52787.59	40.08	2.349041e-07	0.004738387	1.792563e-05	4.039039e-08	9.471649e-05	0.002252283	1.179583e-05	1.898276e-05	-1.020286e-08	7.248975e-05	3.242367e-07	0.001767353	2.519937e-05
14.7854	52151.96	40.08	1.027522e-07	0.004930627	1.717147e-05	1.985929e-08	9.252218e-05	0.002216521	1.208663e-05	2.506293e-05	3.412546e-08	7.597541e-05	4.036949e-07	0.001830985	2.978173e-05
14.9534	60482.16	40.08	2.923369e-07	0.004003544	2.093625e-05	-1.913181e-08	8.555772e-05	0.001838471	1.053186e-05	1.695569e-05	-8.904784e-09	6.191092e-05	2.42346e-07	0.001541102	2.014555e-05
15.1214	51308.19	40.08	1.044445e-07	0.004682559	2.016745e-05	6.292522e-08	9.253126e-05	0.002130523	1.137809e-05	1.632892e-05	3.468676e-08	6.627884e-05	3.623301e-07	0.001719252	2.908173e-05
15.2893	57137.03	40.08	9.379072e-08	0.004179679	1.387782e-05	1.812739e-08	9.311645e-05	0.001899793	1.027099e-05	1.753771e-05	7.172252e-08	6.294011e-05	3.253669e-07	0.001659563	2.194565e-05
15.4573	52756.83	40.08	6.821198e-08	0.004521366	1.565583e-05	1.235457e-07	7.693431e-05	0.001987241	1.316054e-05	1.721478e-05	-1.020863e-08	6.499707e-05	4.54977e-07	0.001616879	2.511343e-05
15.6255	47360.58	40.08	2.246609e-07	0.004780021	1.679237e-05	6.817106e-08	0.0001000424	0.002272487	1.187289e-05	2.413052e-05	-1.137176e-08	7.813037e-05	4.549159e-07	0.001847836	2.582164e-05
15.7935	49303.8	40.08	7.299186e-08	0.004806024	1.706318e-05	-4.570602e-08	0.000121503	0.002317082	1.192336e-05	2.698668e-05	8.311777e-08	7.684344e-05	5.366969e-07	0.001783787	2.42915e-05
15.9615	53621.34	40.08	1.656031e-07	0.00444309	1.738294e-05	1.011071e-07	0.0001135331	0.002152491	1.378878e-05	1.73748e-05	-1.004395e-08	6.706673e-05	3.559593e-07	0.001726967	2.862159e-05
16.1297	54047.67	40.08	2.294383e-07	0.004485772	1.530363e-05	-1.12131e-09	8.587026e-05	0.002119769	1.064967e-05	2.374975e-05	-9.964684e-09	7.313554e-05	3.804391e-07	0.001627516	2.438516e-05
16.2976	57770.49	40.08	9.276896e-08	0.003997385	1.709439e-05	5.588802e-08	8.11769e-05	0.001836728	1.230174e-05	1.734538e-05	-9.322513e-09	6.465262e-05	2.622309e-07	0.001489598	2.140146e-05
16.4656	49091.66	40.08	1.808872e-07	0.004870938	1.69447e-05	-1.233904e-09	9.730997e-05	0.002163061	1.415302e-05	2.041184e-05	3.625332e-08	7.177674e-05	3.186043e-07	0.00196242	2.648108e-05
16.6336	53084.72	40.08	2.00443e-07	0.004311692	1.547025e-05	-4.24492e-08	0.0001071816	0.002078491	1.369618e-05	2.815867e-05	3.352637e-08	6.423871e-05	3.409431e-07	0.001712348	2.263802e-05
16.8016	59912.74	40.08	2.069821e-07	0.003965185	1.83747e-05	-1.010546e-09	8.848436e-05	0.001888008	8.267784e-06	1.358815e-05	1.070948e-07	5.944455e-05	3.1858e-07	0.001492458	1.915411e-05
16.9695	49025.69	40.08	1.811346e-07	0.004763295	1.602955e-05	4.349381e-08	9.882877e-05	0.002231485	1.142733e-05	2.043929e-05	2.254523e-07	7.579842e-05	4.194094e-07	0.001808204	2.454557e-05
17.1375	66212.79	40.08	1.341178e-07	0.003504423	1.197559e-05	8.188135e-08	7.12703e-05	0.001775299	1.057051e-05	1.61969e-05	6.189211e-08	5.521774e-05	2.807686e-07	0.001630195	1.973225e-05
17.3055	58068.64	40.08	9.229928e-08	0.004410991	1.704725e-05	-3.88048e-08	8.460938e-05	0.001992667	1.153277e-05	1.685222e-05	3.064905e-08	6.703822e-05	3.116804e-07	0.001601263	2.266842e-05
17.4737	48362.27	40.08	7.442613e-08	0.005111779	2.227467e-05	-2.392166e-08	9.3764e-05	0.002214869	1.230269e-05	2.411588e-05	-1.113582e-08	7.501146e-05	4.556581e-07	0.001875117	3.126795e-05
17.6416	48032.44	40.08	3.82895e-08	0.004701623	1.685191e-05	-2.40856e-08	9.319774e-05	0.002183985	1.244036e-05	1.646047e-05	3.705316e-08	7.283415e-05	4.894918e-07	0.002130045	2.407805e-05
17.8099	48397.59	40.08	3.800194e-08	0.0045933	1.799184e-05	8.936864e-08	9.189249e-05	0.002162036	1.267409e-05	1.82804e-05	8.467494e-08	7.332731e-05	3.028575e-07	0.001894825	2.441796e-05
17.9778	53060.11	40.08	1.673694e-07	0.004292629	1.563292e-05	4.018839e-08	8.583056e-05	0.002045967	9.893414e-06	1.623183e-05	3.354232e-08	6.955948e-05	3.318357e-07	0.001678457	2.207275e-05
18.1458	52186.94	40.08	1.02708e-07	0.004663314	1.860669e-05	-2.216733e-08	9.526544e-05	0.002111909	1.060723e-05	2.144923e-05	-1.031956e-08	7.531948e-05	3.468079e-07	0.002052336	2.241087e-05
18.3138	48931.13	40.08	7.356742e-08	0.004886387	2.042353e-05	-6.845681e-08	9.327427e-05	0.002263729	1.205478e-05	3.006951e-05	-1.100617e-08	7.52359e-05	3.497901e-07	0.001850065	2.438476e-05
18.4817	47923.75	40.08	3.8383e-08	0.005220395	1.908027e-05	4.449659e-08	0.0001049554	0.00239284	1.238277e-05	1.748187e-05	3.713747e-08	7.819961e-05	3.468846e-07	0.002337673	2.662398e-05
18.6497	48295.39	40.08	7.453847e-08	0.004889844	1.951959e-05	2.145213e-08	9.389956e-05	0.002272443	1.185339e-05	2.07483e-05	3.685174e-08	7.550739e-05	3.543944e-07	0.001885047	2.462982e-05
18.8177	46128.53	40.08	1.162029e-07	0.005010138	2.645174e-05	6.99977e-08	9.515685e-05	0.002357432	1.17452e-05	2.630101e-05	3.858289e-08	8.664907e-05	3.390697e-07	0.002091859	2.387211e-05
18.9856	49303.8	40.08	3.731251e-08	0.004696412	2.376579e-05	-1.224052e-09	9.020907e-05	0.002229357	1.284525e-05	2.270351e-05	8.311908e-08	7.773902e-05	5.067823e-07	0.001932102	2.811475e-05
19.1538	51013.11	40.08	1.050789e-07	0.004877261	1.69074e-05	4.180301e-08	8.54769e-05	0.002235616	1.176297e-05	1.872298e-05	-1.055681e-08	8.150898e-05	3.741581e-07	0.002157506	2.586747e-05
19.3218	49518.44	40.08	1.082519e-07	0.005040131	2.006232e-05	8.734831e-08	9.33474e-05	0.002300175	1.26344e-05	2.544822e-05	3.594176e-08	7.46621e-05	3.257855e-07	0.001937135	2.644217e-05
19.4898	48889.09	40.08	1.096467e-07	0.005014095	1.800373e-05	2.006063e-07	9.593923e-05	0.002217243	1.222152e-05	2.241613e-05	8.382437e-08	7.594594e-05	3.904136e-07	0.00202836	2.473064e-05
19.658	49313.71	40.08	1.613353e-09	0.004596548	2.00497e-05	6.547799e-08	7.524472e-05	0.002058563	1.024029e-05	1.746488e-05	3.609108e-08	7.26048e-05	4.967111e-07	0.002000217	2.32377e-05
19.826	53019.1	40.08	1.01108e-07	0.004226488	1.744691e-05	1.229411e-07	9.542524e-05	0.001999133	1.492006e-05	1.934228e-05	-1.015725e-08	7.247031e-05	3.042749e-07	0.002244303	2.259667e-05
19.9939	54687.73	40.08	9.802418e-08	0.004520261	1.572821e-05	1.392389e-07	7.228498e-05	0.002058741	1.352754e-05	1.445714e-05	-9.847301e-09	7.516598e-05	3.399379e-07	0.00178631	2.427117e-05
20.1619	48293.91	40.08	1.110033e-07	0.004867095	1.954474e-05	1.122675e-07	9.47143e-05	0.002286793	1.139788e-05	2.706524e-05	3.685336e-08	7.818865e-05	3.74764e-07	0.001754783	2.378734e-05
