ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.04	75113.34	40.08	1.659702e-09	0.00283353	1.792664e-05	7.625785e-08	0.0003841512	0.001257224	5.565656e-06	1.260165e-05	1.787499e-07	4.329173e-05	2.799563e-07	0.001083261	6.762181e-06
5.208	61296.89	40.08	5.955225e-08	0.003442115	2.82044e-05	2.200181e-08	0.0005541327	0.001561522	6.778617e-06	1.544213e-05	6.732947e-08	5.099758e-05	3.350494e-07	0.001512678	9.726026e-06
5.3764	56658.41	40.08	6.442959e-08	0.003991154	4.188934e-05	1.397441e-07	0.0005099798	0.001675711	7.81095e-06	2.04587e-05	3.180879e-08	6.04466e-05	4.058061e-07	0.001679228	1.186929e-05
5.5444	54764.88	40.08	3.447088e-08	0.004124068	2.361606e-05	-3.534829e-08	0.0004450887	0.001982325	8.118465e-06	2.461684e-05	2.02715e-07	5.644823e-05	3.39062e-07	0.001428269	1.073949e-05
5.7124	54316.45	40.08	-3.015089e-08	0.00434636	2.122233e-05	2.465531e-07	0.0004210222	0.00162491	7.894323e-06	2.047113e-05	1.615866e-07	5.662497e-05	4.142641e-07	0.001638756	1.22331e-05
5.8803	54143.5	40.08	9.99863e-08	0.004228693	2.035221e-05	1.260147e-07	0.000392737	0.001573481	7.665287e-06	2.097286e-05	3.328642e-08	5.651564e-05	3.248173e-07	0.001540347	1.187878e-05
6.0483	47344.98	40.08	1.143462e-07	0.004368007	2.35491e-05	1.903594e-07	0.0004255183	0.001915404	1.000565e-05	2.248772e-05	1.853801e-07	6.330285e-05	3.196093e-07	0.001509687	1.193098e-05
6.2163	48383.12	40.08	7.546086e-08	0.00433647	2.663327e-05	2.787573e-08	0.0004855558	0.002002862	9.675106e-06	1.907588e-05	1.814026e-07	6.389371e-05	4.346234e-07	0.001576703	1.335953e-05
6.3842	57026.75	40.08	3.311333e-08	0.003929037	2.301111e-05	-1.474652e-08	0.0004444838	0.001640483	8.468323e-06	1.784149e-05	1.131393e-07	5.553263e-05	3.945752e-07	0.001560954	1.434044e-05
6.5522	56104.94	40.08	6.507901e-08	0.004618394	2.180926e-05	1.411241e-07	0.0003841225	0.001763795	1.051092e-05	1.981882e-05	1.978737e-07	6.699016e-05	5.235707e-07	0.001419305	1.306883e-05
6.7207	57159.71	40.08	2.20031e-09	0.004254437	2.925104e-05	4.275017e-08	0.0003676826	0.001688016	8.493539e-06	1.614703e-05	1.128763e-07	6.211871e-05	2.303722e-07	0.001507693	1.304588e-05
6.8886	52562.7	40.08	1.700801e-07	0.004664117	2.402095e-05	-3.682737e-08	0.0004058659	0.001765507	9.401642e-06	2.654744e-05	7.851802e-08	6.150578e-05	4.747887e-07	0.001606966	1.337548e-05
7.0566	53650.62	40.08	2.348335e-09	0.004315932	3.041372e-05	-3.608034e-08	0.0005261505	0.001799659	1.161167e-05	1.940473e-05	1.635926e-07	5.674127e-05	3.27801e-07	0.001699827	1.311928e-05
7.2246	53856.39	40.08	2.34141e-09	0.00440548	2.164484e-05	1.063594e-07	0.0003768252	0.001718172	1.301178e-05	1.75762e-05	7.663206e-08	5.92105e-05	3.539885e-07	0.001555416	1.282273e-05
7.3925	58228.16	40.08	1.535375e-07	0.004043321	2.221143e-05	7.957158e-08	0.0004356522	0.001663057	9.557571e-06	2.274753e-05	1.108054e-07	5.508898e-05	4.538882e-07	0.001460203	1.270974e-05
7.5605	52887.75	40.08	1.357123e-07	0.004216775	2.070163e-05	2.550328e-08	0.0004792685	0.002029434	9.498873e-06	2.102474e-05	3.407723e-08	6.689818e-05	5.090033e-07	0.001608051	1.352902e-05
7.7285	51462.8	40.08	2.079798e-07	0.004582864	3.767174e-05	-5.888759e-08	0.0003793621	0.001981721	1.176794e-05	2.02299e-05	3.060746e-07	6.612102e-05	4.372345e-07	0.001625237	1.618058e-05
7.8965	70489.56	40.08	1.01827e-07	0.003473567	1.487895e-05	3.466708e-08	0.000294923	0.001387572	8.301508e-06	1.946102e-05	5.854963e-08	4.885395e-05	3.470753e-07	0.00159331	1.122429e-05
8.0644	55684.75	40.08	6.558795e-08	0.004691375	2.012821e-05	-1.509979e-08	0.0003498903	0.001742689	1.03894e-05	1.827199e-05	7.411618e-08	5.81139e-05	4.305346e-07	0.001800225	1.43893e-05
8.2324	53899.46	40.08	3.505711e-08	0.004771513	2.127699e-05	-5.622482e-08	0.0003888207	0.002020648	1.033537e-05	2.413639e-05	1.197046e-07	6.453316e-05	5.632116e-07	0.001626033	1.632447e-05
8.4004	50782.07	40.08	1.760635e-07	0.004661472	2.286231e-05	2.656182e-08	0.0003739365	0.001993577	1.106063e-05	2.561812e-05	1.728343e-07	6.384804e-05	2.979766e-07	0.0016082	1.544533e-05
8.5683	59012.23	40.08	2.151736e-09	0.003973304	1.735274e-05	1.527263e-07	0.0003497687	0.001573489	8.418721e-06	2.004387e-05	2.66919e-07	5.515675e-05	3.397e-07	0.001616951	1.304561e-05
8.7363	55864.32	40.08	1.284951e-07	0.004128267	2.414601e-05	-3.464858e-08	0.0004036793	0.001759458	8.116507e-06	2.159623e-05	1.571108e-07	5.404255e-05	3.323882e-07	0.001617286	1.360053e-05
8.9043	60497.89	40.08	1.186554e-07	0.00464536	1.714116e-05	5.849072e-08	0.0003762009	0.001702762	9.335376e-06	2.267542e-05	1.835066e-07	6.431222e-05	3.557042e-07	0.001465642	1.534447e-05
9.0722	58901.16	40.08	3.208951e-08	0.004568478	2.191759e-05	4.313531e-09	0.0003837069	0.002057109	1.149908e-05	2.128494e-05	1.884814e-07	6.691106e-05	3.486759e-07	0.001720246	1.576732e-05
9.2407	60314.36	40.08	1.190202e-07	0.004579341	1.983651e-05	7.682119e-08	0.000375867	0.001895204	9.381051e-06	1.843639e-05	6.842755e-08	5.719972e-05	3.893471e-07	0.001597302	1.453465e-05
9.4087	60070.21	40.08	9.016004e-08	0.004429584	2.217973e-05	4.229948e-09	0.0003282954	0.001823664	9.759669e-06	1.811813e-05	3.000315e-08	6.309199e-05	4.726619e-07	0.001568014	1.553438e-05
9.5766	60921.61	40.08	-2.684047e-08	0.004242854	1.971642e-05	4.171012e-09	0.00037277	0.001577185	8.751005e-06	1.980368e-05	1.822307e-07	5.409915e-05	3.20994e-07	0.001411824	1.425074e-05
9.7446	61258.39	40.08	1.459679e-07	0.004256704	1.687069e-05	2.202065e-08	0.0003237034	0.001635062	8.227744e-06	1.892363e-05	1.053251e-07	5.62157e-05	3.673174e-07	0.00155799	1.475859e-05
9.9126	61748.64	40.08	5.916667e-08	0.004181926	1.602953e-05	9.276798e-08	0.0008535793	0.001692985	7.964029e-06	1.226626e-05	1.797901e-07	5.138797e-05	2.371045e-07	0.001490888	1.435385e-05
10.0805	85453.75	40.08	8.401242e-08	0.00307065	1.19419e-05	1.0547e-07	0.0002150475	0.001276614	5.958108e-06	1.080137e-05	2.1091e-08	4.132997e-05	2.575697e-07	0.001376509	1.137374e-05
10.249	60812.23	40.08	6.008137e-08	0.004114245	1.916905e-05	4.179224e-09	0.0002838368	0.001762204	7.549655e-06	1.983948e-05	1.06098e-07	5.611031e-05	3.377181e-07	0.001432592	1.411716e-05
10.417	52967.61	40.08	1.022624e-07	0.004531846	2.678374e-05	1.494875e-07	0.0007318694	0.001929957	7.695011e-06	2.099393e-05	1.218114e-07	6.192576e-05	4.062733e-07	0.001660962	1.492201e-05
10.5849	54217.44	40.08	2.366329e-09	0.004291585	2.04987e-05	1.398435e-06	0.0003045273	0.001748724	6.520926e-06	1.833159e-05	1.190035e-07	5.945425e-05	5.055741e-07	0.001435469	1.555172e-05
10.7529	58243.89	40.08	6.273642e-08	0.004181013	1.713594e-05	2.316146e-08	0.000275007	0.00168779	6.044018e-06	2.193118e-05	3.094429e-08	5.431814e-05	2.682308e-07	0.001534138	1.214667e-05
10.9209	53331.62	40.08	6.8517e-08	0.004541039	1.979874e-05	8.688134e-08	0.0004092936	0.001851316	7.107443e-06	1.553128e-05	1.209802e-07	6.061861e-05	3.113487e-07	0.001758178	1.374067e-05
11.0888	54299.93	40.08	3.4833e-08	0.004197935	2.016324e-05	4.500683e-08	0.0003058811	0.001758505	7.046659e-06	1.960897e-05	1.188229e-07	6.283964e-05	4.234299e-07	0.00154062	1.371056e-05
11.2568	75365.94	40.08	-2.168179e-08	0.003179068	1.559272e-05	3.242683e-08	0.0002108271	0.001305422	5.760627e-06	1.914284e-05	1.164579e-07	4.7196e-05	4.027909e-07	0.001069047	9.301724e-06
11.4248	61257.83	40.08	8.843372e-08	0.003778501	1.652389e-05	9.351275e-08	0.000295634	0.00155561	5.464365e-06	1.236498e-05	6.737432e-08	5.580506e-05	3.673203e-07	0.001318391	1.154247e-05
11.5927	59256.39	40.08	3.192499e-08	0.003929513	1.588733e-05	-6.961438e-08	0.0004163725	0.001715626	5.872643e-06	2.354986e-05	3.041576e-08	6.045164e-05	3.631558e-07	0.001512661	1.115881e-05
11.7607	59398.92	40.08	6.152762e-08	0.004052276	1.759759e-05	5.957587e-08	0.0002847739	0.001794171	5.404042e-06	2.309571e-05	1.08623e-07	5.956455e-05	4.118779e-07	0.001345979	1.196461e-05
11.9287	60745.93	40.08	2.126469e-09	0.004237904	1.582794e-05	2.22087e-08	0.0002921094	0.001736685	5.292741e-06	2.452793e-05	1.827588e-07	5.865818e-05	3.784977e-07	0.001502368	1.187808e-05
12.0966	67027.76	40.08	5.452808e-08	0.003541706	2.044194e-05	-1.254057e-08	0.0002670902	0.001568804	4.204033e-06	1.905746e-05	2.350015e-07	5.442882e-05	3.283753e-07	0.001316176	1.090893e-05
12.2646	54109.09	40.08	3.497008e-08	0.004502664	1.737676e-05	4.699341e-09	0.000272698	0.001801251	5.753926e-06	1.574947e-05	-9.657233e-09	6.538767e-05	3.886283e-07	0.001386299	1.190845e-05
12.4326	53508.1	40.08	-3.052439e-08	0.0045024	1.902741e-05	1.684407e-07	0.0002798121	0.001900997	6.056681e-06	2.034103e-05	1.205818e-07	6.447522e-05	3.470237e-07	0.001602234	1.348476e-05
12.6006	54425.82	40.08	3.477061e-08	0.004182433	2.395875e-05	-1.544364e-08	0.0003111561	0.00202851	5.308943e-06	2.173416e-05	1.185487e-07	6.240545e-05	3.953874e-07	0.001594486	1.427792e-05
12.769	53552.42	40.08	1.999267e-07	0.004575823	1.797596e-05	8.652525e-08	0.0002874961	0.001892032	7.546564e-06	2.870952e-05	2.073087e-07	7.559371e-05	4.476756e-07	0.001569734	1.304545e-05
12.937	70259.42	40.08	7.71178e-08	0.003496638	1.839105e-05	5.036784e-08	0.000218852	0.001550235	4.627512e-06	1.414659e-05	1.580128e-07	4.811771e-05	2.57298e-07	0.001200674	9.977737e-06
13.1049	55416.11	40.08	3.415522e-08	0.004723779	1.977829e-05	8.361572e-08	0.0002767595	0.001891558	5.288025e-06	1.239019e-05	2.003369e-07	6.42997e-05	4.414794e-07	0.00176592	1.334716e-05
13.2729	59333.41	40.08	3.190209e-08	0.004108356	1.696053e-05	5.964322e-08	0.0002648022	0.001944824	4.158197e-06	2.192726e-05	1.087435e-07	6.265471e-05	3.295851e-07	0.001382507	1.215404e-05
13.4409	59187.81	40.08	1.808988e-07	0.004060992	1.947565e-05	-5.119536e-08	0.0002777851	0.00175482	5.683027e-06	1.639389e-05	3.045146e-08	6.147887e-05	3.303958e-07	0.001636777	1.262581e-05
13.6089	57393.39	40.08	1.558421e-07	0.004664552	1.732812e-05	-3.371991e-08	0.0003411939	0.001833019	5.656598e-06	2.266854e-05	1.124194e-07	6.411398e-05	3.834976e-07	0.001428196	1.244569e-05
13.7773	57483.97	40.08	1.555985e-07	0.004592498	1.75062e-05	6.156265e-08	0.0002597732	0.001843864	4.664366e-06	1.893453e-05	3.135414e-08	6.105629e-05	2.888578e-07	0.001395536	1.239808e-05
13.9453	72959.71	40.08	7.427268e-08	0.003411108	1.253146e-05	1.849257e-08	0.000207508	0.001387455	3.633276e-06	1.815593e-05	1.52165e-07	5.000335e-05	2.814886e-07	0.001171656	9.222692e-06
14.1132	50388.55	40.08	7.256043e-08	0.004887914	1.887059e-05	-1.667918e-08	0.0007500643	0.002024332	5.463093e-06	1.925694e-05	1.280478e-07	7.340188e-05	4.465536e-07	0.001680906	1.49345e-05
14.2812	63367.6	40.08	8.551898e-08	0.003790964	1.435393e-05	-1.326277e-08	0.0002095358	0.001565092	4.69791e-06	2.202263e-05	2.844305e-08	5.811913e-05	3.395939e-07	0.001270855	1.126597e-05
14.4492	49819.92	40.08	7.339302e-08	0.004639145	1.877808e-05	9.300963e-08	0.0002708629	0.001816886	5.352112e-06	1.947684e-05	3.617771e-08	7.512432e-05	3.135845e-07	0.001549746	1.533115e-05
14.6172	52485.46	40.08	1.36841e-07	0.004662577	6.050052e-05	8.828618e-08	0.0002999161	0.001979025	5.225973e-06	2.208821e-05	-9.955484e-09	7.010918e-05	5.129014e-07	0.001581252	1.50129e-05
14.7851	53931.02	40.08	3.511606e-08	0.004535376	5.845823e-05	4.53188e-08	0.0002429134	0.001945493	4.878426e-06	1.448389e-05	3.342002e-08	6.496154e-05	3.534963e-07	0.001469715	1.287182e-05
14.9531	54630.67	40.08	6.693608e-08	0.004495241	1.906866e-05	2.4698e-08	0.0002340375	0.001844551	5.160899e-06	1.603232e-05	1.606617e-07	6.827842e-05	3.93904e-07	0.001590049	1.191966e-05
15.1211	49047.13	40.08	1.104995e-07	0.004893733	2.996192e-05	4.983182e-08	0.0002745283	0.002085025	5.727937e-06	1.399981e-05	-1.065328e-08	8.131691e-05	3.785856e-07	0.001950901	1.363715e-05
15.289	58529.4	40.08	1.227178e-07	0.003932935	1.963418e-05	-5.176941e-08	0.0002103774	0.00179598	6.523912e-06	1.657882e-05	7.05163e-08	6.012676e-05	2.753096e-07	0.001422834	1.122868e-05
15.457	50317.23	40.08	2.612872e-09	0.005013875	1.774862e-05	5.057245e-09	0.00022536	0.002003275	6.433998e-06	2.632645e-05	3.582044e-08	7.206675e-05	4.764581e-07	0.001896069	1.418789e-05
15.625	55191.1	40.08	3.432422e-08	0.004359038	1.885355e-05	4.610815e-09	0.0002868203	0.001859369	5.939884e-06	2.314565e-05	1.169061e-07	7.095144e-05	3.097534e-07	0.001509466	1.152928e-05
15.7929	54836.32	40.08	6.669504e-08	0.00441963	4.692617e-05	2.460622e-08	0.0002202386	0.001838691	7.428783e-06	2.200315e-05	1.600596e-07	6.49223e-05	4.192863e-07	0.001608391	1.651616e-05
15.9609	51913.86	40.08	1.383646e-07	0.004661014	2.737306e-05	-7.945514e-08	0.0002369965	0.00197919	7.120288e-06	2.324185e-05	-1.006482e-08	6.578815e-05	4.618043e-07	0.001626035	1.279117e-05
16.1289	51733.06	40.08	7.070005e-08	0.004459435	2.102666e-05	-3.740654e-08	0.0002319291	0.001853399	8.180434e-06	1.92137e-05	1.696611e-07	7.009436e-05	3.304584e-07	0.001558495	1.335646e-05
16.2973	49118.9	40.08	7.446503e-08	0.004590267	2.099217e-05	9.433905e-08	0.0002500811	0.001920837	8.771875e-06	2.119813e-05	8.402663e-08	7.209443e-05	4.181137e-07	0.001550048	1.440299e-05
16.4653	74714.59	40.08	7.255023e-08	0.003438249	1.693061e-05	4.736705e-08	0.0001659883	0.001390447	6.074289e-06	1.488459e-05	1.485921e-07	5.283307e-05	2.222411e-07	0.001197587	9.797266e-06
16.6333	55080.81	40.08	6.640896e-08	0.004441169	1.792716e-05	2.449785e-08	0.0002164044	0.001844774	8.350817e-06	2.877163e-05	2.437673e-07	7.04072e-05	4.174249e-07	0.001497575	1.442241e-05
16.8012	51307.98	40.08	2.087241e-07	0.004662887	3.173303e-05	1.116529e-07	0.0002620471	0.002047494	6.996706e-06	1.338347e-05	3.512914e-08	6.895694e-05	3.619029e-07	0.002143607	1.35298e-05
16.9692	64949.65	40.08	5.632175e-08	0.003826987	1.636614e-05	8.820209e-08	0.0002185341	0.001656487	5.919793e-06	1.930469e-05	2.775085e-08	5.709085e-05	3.842353e-07	0.001315083	1.063235e-05
17.1372	57300.42	40.08	2.484286e-07	0.004185518	2.092124e-05	-5.287788e-08	0.000202185	0.001784675	8.277291e-06	1.940835e-05	3.145545e-08	6.163587e-05	2.983505e-07	0.001502482	1.344903e-05
17.3056	50545.44	40.08	1.42128e-07	0.00475469	1.722524e-05	4.835702e-08	0.0006729979	0.002073996	8.565823e-06	1.919819e-05	8.165552e-08	7.547877e-05	3.576492e-07	0.001672078	1.478444e-05
17.4736	53701.67	40.08	3.529863e-08	0.004461141	1.673976e-05	2.512786e-08	0.0001946823	0.002008127	8.471189e-06	1.763003e-05	3.356349e-08	7.321283e-05	4.281447e-07	0.001652294	1.381062e-05
17.6416	61160.87	40.08	1.462856e-07	0.003902701	1.417758e-05	3.99642e-08	0.0002048648	0.00165002	6.353834e-06	1.972831e-05	6.748303e-08	6.124542e-05	2.955734e-07	0.001446618	1.113979e-05
17.8095	60828.08	40.08	1.181075e-07	0.004042194	1.462346e-05	4.0183e-08	0.0001621821	0.001642865	7.378417e-06	1.75063e-05	1.060732e-07	6.064894e-05	3.134139e-07	0.001467674	1.231831e-05
17.9775	57661.58	40.08	6.345189e-08	0.004334413	1.720661e-05	4.238981e-08	0.000241542	0.001802678	9.227162e-06	1.519047e-05	7.157846e-08	6.430667e-05	3.731979e-07	0.001612974	1.520297e-05
18.1455	65535.95	40.08	2.893117e-08	0.003603308	1.740898e-05	3.885158e-09	0.0001503812	0.00147259	6.677335e-06	1.696966e-05	9.845336e-08	5.773344e-05	2.683498e-07	0.001174346	1.007104e-05
18.3134	45801.56	40.08	1.183752e-07	0.004943088	1.875182e-05	2.946307e-08	0.0002042385	0.002018485	8.986568e-06	3.872705e-05	3.935298e-08	8.233335e-05	3.946922e-07	0.001664754	1.484906e-05
18.4814	54289.56	40.08	1.323402e-07	0.00452796	1.931881e-05	1.660219e-07	0.0001996335	0.001809839	7.797773e-06	1.438938e-05	3.320032e-08	7.352231e-05	4.144646e-07	0.001582979	1.374253e-05
18.6494	58647.77	40.08	9.245004e-08	0.004128125	1.51471e-05	-1.432589e-08	0.0002289157	0.001765059	8.672011e-06	0.0001355113	-8.908673e-09	6.827337e-05	3.585507e-07	0.001344755	1.12813e-05
18.8173	51728.95	40.08	2.411291e-07	0.00469228	1.601031e-05	-3.740651e-08	0.0001684986	0.001864542	8.302494e-06	2.10426e-05	-1.010018e-08	7.125598e-05	4.539627e-07	0.001500256	1.355177e-05
18.9853	48453.77	40.08	7.55234e-08	0.004806333	1.60464e-05	-1.733947e-08	0.0002411288	0.002004779	1.043367e-05	1.661012e-05	3.719913e-08	7.392826e-05	3.528225e-07	0.001441289	1.323179e-05
19.1533	46437.76	40.08	7.880447e-08	0.00486215	1.397745e-05	5.263664e-08	0.0001737492	0.001982447	9.809382e-06	1.275328e-05	3.881411e-08	7.978191e-05	3.998571e-07	0.002009079	1.387542e-05
19.3213	56374.05	40.08	6.491661e-08	0.004066282	1.559064e-05	-5.374454e-08	0.0001340763	0.001674039	8.125892e-06	1.763284e-05	7.321368e-08	6.627835e-05	3.9043e-07	0.00149568	1.202144e-05
19.4892	48510.62	40.08	1.117804e-07	0.004909136	1.71211e-05	5.038784e-08	0.0001734056	0.001954495	8.896255e-06	1.805648e-05	-1.077011e-08	7.221954e-05	2.613223e-07	0.001571701	1.406956e-05
19.6572	48820.17	40.08	2.748875e-09	0.004638973	1.773733e-05	-3.963428e-08	0.0001632614	0.00180815	9.728596e-06	2.374815e-05	8.454208e-08	7.337335e-05	4.608971e-07	0.001978633	1.528208e-05
19.8257	66144.57	40.08	5.533244e-08	0.003203555	1.236061e-05	3.695484e-08	0.0001141238	0.001362407	9.034551e-06	1.502833e-05	-7.898772e-09	5.739238e-05	2.510351e-07	0.0010948	9.383144e-06
19.9936	47800.15	40.08	7.656983e-08	0.004341286	1.54276e-05	-4.04797e-08	0.0004154628	0.001834573	8.76237e-06	2.129003e-05	-1.093007e-08	7.256885e-05	3.371044e-07	0.001638857	1.388336e-05
20.1616	57354.77	40.08	1.252867e-07	0.003821071	1.542677e-05	4.261856e-08	0.0001222084	0.001500289	7.881065e-06	1.156163e-05	-9.109218e-09	6.349802e-05	3.751935e-07	0.001498298	1.592448e-05
20.3296	45339.36	40.08	1.584914e-07	0.004817863	3.21771e-05	2.976573e-08	0.0003765634	0.00193062	1.083689e-05	2.921849e-05	-1.152322e-08	8.358922e-05	5.612528e-07	0.001935734	1.793861e-05
20.4975	73562.18	40.08	2.579531e-08	0.003255093	1.254114e-05	-1.142006e-08	0.0001098166	0.001286585	8.193658e-06	2.025631e-05	8.771203e-08	5.537334e-05	3.459228e-07	0.001112915	9.972508e-06
