ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.7285	52637.33	40.08	7.558518e-08	0.004009423	6.054576e-05	1.677106e-07	0.0006449013	0.002497672	9.30742e-06	2.078179e-05	-7.214132e-09	7.028126e-05	5.820888e-07	0.001497957	1.251389e-05
7.8968	49467.02	40.08	1.556567e-07	0.004141312	6.199312e-05	1.34902e-07	0.0008173923	0.002681866	9.190291e-06	2.445923e-05	8.506401e-08	7.538519e-05	5.99035e-07	0.001639165	1.928825e-05
8.0647	60042.43	40.08	3.527984e-08	0.003443198	5.38008e-05	5.731339e-08	0.0006537106	0.00215967	7.453914e-06	1.821856e-05	7.008151e-08	6.188791e-05	6.781134e-07	0.00137644	1.078395e-05
8.2327	54746.53	40.08	-2.927564e-08	0.003689465	5.36639e-05	-1.585586e-08	0.0006110159	0.002456415	8.672061e-06	1.48899e-05	3.496235e-08	7.257063e-05	6.241384e-07	0.00147764	1.180353e-05
8.4007	49040.19	40.08	5.260151e-09	0.004319729	6.975343e-05	2.019814e-07	0.0007444131	0.00271791	8.293612e-06	1.520273e-05	3.903061e-08	7.819135e-05	7.172991e-07	0.001779255	1.29662e-05
8.5686	51820.85	40.08	1.845009e-07	0.00406584	5.899173e-05	1.495646e-07	0.0007238069	0.002661035	9.239029e-06	1.393903e-05	-7.327731e-09	7.259651e-05	7.662629e-07	0.002025707	1.266944e-05
8.7366	52740.44	40.08	7.545206e-08	0.004013742	5.889877e-05	4.482239e-08	0.00063685	0.002608137	7.443909e-06	1.942047e-05	-7.199951e-09	6.851913e-05	5.809483e-07	0.001572153	1.322487e-05
8.9046	48419.05	40.08	4.376201e-08	0.004411946	8.234406e-05	9.332302e-08	0.0006856464	0.002682617	8.940443e-06	2.019505e-05	8.690526e-08	7.824201e-05	7.264993e-07	0.001647034	1.539394e-05
9.0725	57147.09	40.08	1.673123e-07	0.003561681	5.040025e-05	-3.404067e-08	0.000625895	0.002353123	8.077556e-06	1.751666e-05	-6.644735e-09	6.075699e-05	7.918577e-07	0.001665659	1.155645e-05
9.2408	48911.58	40.08	1.574464e-07	0.004118889	5.930429e-05	9.238369e-08	0.000789948	0.002838783	8.623445e-06	1.286982e-05	-7.76353e-09	7.758851e-05	6.676045e-07	0.00195134	1.312344e-05
9.4087	54552.32	40.08	7.295545e-08	0.003870175	5.557531e-05	3.837506e-09	0.0006856287	0.002591364	8.609235e-06	2.047663e-05	-6.960765e-09	6.956581e-05	7.002014e-07	0.001580891	1.280134e-05
9.5769	57669.84	40.08	6.901386e-08	0.003632885	5.284233e-05	1.343965e-07	0.0007003901	0.002313637	7.829061e-06	2.460085e-05	-6.584468e-09	5.797924e-05	6.448863e-07	0.001501262	1.207191e-05
9.7449	51202.18	40.08	7.773392e-08	0.004247296	6.036329e-05	6.563475e-07	0.0006849811	0.002590398	9.250973e-06	1.819031e-05	3.738271e-08	7.347361e-05	4.9022e-07	0.001670271	1.542545e-05
9.9129	59294.25	40.08	4.369018e-09	0.003622135	7.410216e-05	5.80385e-08	0.0007939314	0.002336774	7.554748e-06	1.296415e-05	3.228099e-08	6.528094e-05	6.272183e-07	0.001493404	1.340761e-05
10.0808	53366.75	40.08	3.972119e-08	0.004111012	6.222489e-05	4.429791e-08	0.0007061967	0.002649056	9.064432e-06	2.049624e-05	3.586649e-08	7.500265e-05	7.629325e-07	0.001606558	1.302912e-05
10.2488	51708.08	40.08	-3.096834e-08	0.004255362	6.645876e-05	2.332317e-07	0.0007541677	0.002811956	8.614082e-06	1.8012e-05	-7.343581e-09	7.505001e-05	8.068813e-07	0.001653497	1.562522e-05
10.4168	55086.08	40.08	7.226253e-08	0.004107857	5.883947e-05	3.801468e-09	0.0007297852	0.002624693	8.689597e-06	2.238398e-05	7.638737e-08	7.272163e-05	6.385674e-07	0.0016544	1.490225e-05
10.5847	51586.55	40.08	4.109921e-08	0.004088523	7.152707e-05	4.059557e-09	0.0007187026	0.002852997	7.608538e-06	1.625478e-05	-7.360855e-09	7.382065e-05	7.404531e-07	0.002020118	1.420604e-05
10.7527	51674.61	40.08	4.103159e-08	0.004156271	6.197835e-05	1.08294e-07	0.0007307506	0.00272232	8.677626e-06	1.712515e-05	1.702091e-07	7.924595e-05	6.709792e-07	0.001881605	1.458261e-05
10.9209	50206.66	40.08	4.223379e-08	0.00427778	8.049771e-05	2.562934e-08	0.0007392954	0.002749065	9.011512e-06	1.392335e-05	1.751857e-07	7.735947e-05	8.109498e-07	0.001658064	1.358295e-05
11.0889	48860.8	40.08	5.31942e-09	0.004092867	6.996177e-05	4.286663e-09	0.000849166	0.002886857	7.908773e-06	2.713524e-05	8.611986e-08	7.787117e-05	6.890073e-07	0.001913532	1.521918e-05
11.2569	48663.91	40.08	8.18122e-08	0.004314721	6.551618e-05	4.858031e-08	0.000765334	0.002892297	9.307184e-06	1.913803e-05	3.933273e-08	7.920237e-05	9.195397e-07	0.001731314	1.46071e-05
11.4251	52769.87	40.08	4.929995e-09	0.003970588	6.996939e-05	4.480054e-08	0.0006808031	0.00265811	8.076675e-06	1.412626e-05	1.232084e-07	7.610131e-05	7.047619e-07	0.001576312	1.311101e-05
11.593	47850.69	40.08	-3.344494e-08	0.004386612	7.403492e-05	9.443493e-08	0.0007906876	0.00277256	8.748829e-06	1.994802e-05	-7.935456e-09	7.462613e-05	8.087824e-07	0.001921126	1.414351e-05
11.761	56171.23	40.08	4.635807e-09	0.003518625	5.53671e-05	-3.462904e-08	0.0006555324	0.002431317	9.184969e-06	1.285752e-05	1.565837e-07	7.108205e-05	6.979429e-07	0.001569506	1.352266e-05
11.929	48543.16	40.08	1.20356e-07	0.004463108	6.87316e-05	4.870202e-08	0.0008715049	0.002667261	8.706762e-06	1.966322e-05	3.943065e-08	8.184427e-05	7.453787e-07	0.001600462	1.403058e-05
12.097	56761.04	40.08	3.737235e-08	0.00346527	6.152056e-05	4.165111e-08	0.0006518795	0.002294042	7.108727e-06	9.452928e-06	-6.689713e-09	6.807847e-05	5.931059e-07	0.001584565	1.117935e-05
12.2649	49759.28	40.08	-3.215257e-08	0.004085021	6.4026e-05	9.081356e-08	0.0007911287	0.002718414	7.177857e-06	1.264847e-05	-7.631026e-09	7.586891e-05	6.258641e-07	0.001562471	1.352299e-05
12.4329	51370.44	40.08	-3.114184e-08	0.003894472	7.688582e-05	4.078878e-09	0.0006441963	0.00238152	7.324982e-06	1.496216e-05	3.726056e-08	7.323281e-05	5.474216e-07	0.001422765	1.194172e-05
12.6009	54127.85	40.08	1.079479e-07	0.003523738	7.817769e-05	1.033878e-07	0.0009354728	0.002354538	8.273247e-06	1.291363e-05	3.536243e-08	7.272981e-05	6.963799e-07	0.001465338	1.226437e-05
12.7691	54797.86	40.08	3.872038e-08	0.003749611	5.70189e-05	2.34841e-08	0.0007282179	0.002438466	7.528275e-06	1.106165e-05	7.678947e-08	7.087787e-05	5.866938e-07	0.001638694	1.388511e-05
12.937	55886.6	40.08	3.79683e-08	0.00362745	5.715759e-05	6.158069e-08	0.0006122916	0.002386385	8.526729e-06	1.500265e-05	3.424961e-08	6.932035e-05	5.031836e-07	0.001446791	1.174735e-05
13.105	49743.21	40.08	4.265998e-08	0.004158637	6.099851e-05	4.213154e-09	0.0008438801	0.002684971	7.806869e-06	1.778845e-05	1.307054e-07	7.609258e-05	6.058185e-07	0.00160656	1.267856e-05
13.2732	47516.98	40.08	8.381936e-08	0.004251274	6.436299e-05	2.708315e-08	0.0007194743	0.002764888	7.610859e-06	1.764497e-05	-7.991044e-09	7.695272e-05	8.568447e-07	0.001942685	1.520451e-05
13.4412	45806.19	40.08	4.633205e-08	0.004437116	6.408838e-05	2.80949e-08	0.0007987974	0.002802601	9.951419e-06	2.792977e-05	-8.289482e-09	7.989888e-05	8.009035e-07	0.001662182	1.355199e-05
13.6092	44698.12	40.08	8.91111e-08	0.004307231	6.540826e-05	1.252004e-07	0.0006853102	0.002722955	9.713021e-06	1.044531e-05	4.282277e-08	8.217442e-05	9.334102e-07	0.00238213	1.558452e-05
13.7771	47062.96	40.08	4.510011e-08	0.003959228	6.408935e-05	2.734509e-08	0.0007561844	0.002614542	7.394926e-06	1.139962e-05	4.067102e-08	7.650466e-05	7.902142e-07	0.00182331	1.58919e-05
13.9451	46482.26	40.08	8.569626e-08	0.004282534	6.895557e-05	7.404109e-08	0.0007069556	0.002734594	9.947063e-06	1.653449e-05	4.117915e-08	8.022555e-05	5.508214e-07	0.001684489	1.422595e-05
14.1131	44842.69	40.08	1.718198e-07	0.004549155	7.381375e-05	-4.337401e-08	0.0008380704	0.00295648	8.569019e-06	1.66214e-05	1.961417e-07	8.330538e-05	5.821894e-07	0.001807653	1.566881e-05
14.281	46785.76	40.08	-3.416562e-08	0.004147213	5.77127e-05	4.481048e-09	0.0007115911	0.002669612	8.535858e-06	1.543495e-05	-8.11585e-09	7.238212e-05	7.086863e-07	0.001653863	1.435464e-05
14.4492	55700.26	40.08	3.811555e-08	0.003685782	5.063309e-05	3.764071e-09	0.00084267	0.002258686	5.859009e-06	1.296457e-05	7.554562e-08	6.517381e-05	5.952648e-07	0.001466197	1.452812e-05
14.6172	45029.37	40.08	5.828908e-09	0.004429095	6.393989e-05	7.643098e-08	0.0007124788	0.002855957	8.309245e-06	1.913409e-05	4.250789e-08	7.959437e-05	8.594457e-07	0.001744067	1.373786e-05
14.7852	49068.61	40.08	4.327199e-08	0.003917433	6.25738e-05	2.622865e-08	0.0007162531	0.002698277	7.840585e-06	1.945066e-05	3.900874e-08	6.532419e-05	6.860786e-07	0.001564673	1.333549e-05
14.9534	62961.82	40.08	9.283137e-08	0.003080472	4.995143e-05	-1.378028e-08	0.0004873495	0.001955758	5.079049e-06	1.03633e-05	-6.030695e-09	5.82851e-05	6.066646e-07	0.001330817	1.005762e-05
15.1214	68820.34	40.08	-2.321801e-08	0.00286063	3.911272e-05	9.697187e-08	0.000518187	0.001796627	5.246232e-06	1.386807e-05	2.781309e-08	5.284487e-05	5.184369e-07	0.001446999	8.532122e-06
15.2893	42642.29	40.08	9.343734e-08	0.004667546	7.206051e-05	3.018213e-08	0.0007572933	0.00295812	7.003396e-06	1.693392e-05	-8.904357e-09	8.126901e-05	9.547874e-07	0.001969028	1.732679e-05
15.4573	45156.52	40.08	8.823776e-08	0.004207268	5.976912e-05	1.000744e-07	0.0007643065	0.002825487	9.110328e-06	2.370482e-05	-8.408565e-09	8.250763e-05	9.686427e-07	0.001826091	1.506328e-05
15.6253	61784.21	40.08	6.44928e-08	0.003385188	4.889761e-05	9.057889e-08	0.0005732759	0.002180894	6.014405e-06	1.544712e-05	1.052328e-07	6.297004e-05	6.182258e-07	0.001354635	1.156765e-05
15.7932	48920.89	40.08	1.194886e-07	0.004272095	6.057475e-05	2.630913e-08	0.0008016527	0.002723907	8.100082e-06	1.618334e-05	3.912664e-08	7.750586e-05	8.116607e-07	0.00278615	1.497072e-05
15.9612	50210.82	40.08	4.230499e-08	0.004358402	6.688337e-05	4.708943e-08	0.0007184271	0.002770384	6.788815e-06	1.391873e-05	3.812149e-08	7.656532e-05	6.704681e-07	0.001604855	1.593563e-05
16.1292	44604.23	40.08	4.762536e-08	0.004759039	7.999462e-05	5.300864e-08	0.0007945534	0.002967878	8.228832e-06	2.45181e-05	9.433909e-08	8.057436e-05	7.320524e-07	0.001931076	1.520145e-05
16.2974	50334.82	40.08	1.161399e-07	0.004042799	5.701014e-05	6.837697e-08	0.0007827019	0.002501886	8.48258e-06	1.849929e-05	-7.543448e-09	7.480498e-05	6.587118e-07	0.002057153	1.283729e-05
16.4654	46502.82	40.08	5.672932e-09	0.004349938	6.199231e-05	4.511247e-09	0.000829255	0.002716781	6.929303e-06	1.452916e-05	-8.165041e-09	7.466359e-05	6.371957e-07	0.001671411	1.512768e-05
16.6333	51409.53	40.08	4.132826e-08	0.003962998	5.677742e-05	2.503657e-08	0.000671136	0.002560815	8.403013e-06	2.443205e-05	3.723269e-08	7.279268e-05	6.253516e-07	0.001476581	1.316392e-05
16.8013	60391.87	40.08	6.599451e-08	0.00333311	5.556841e-05	3.47409e-09	0.0007047128	0.002161257	6.61082e-06	7.729099e-06	1.076592e-07	6.049239e-05	5.3234e-07	0.001499091	1.114175e-05
16.9693	44707	40.08	8.915069e-08	0.004404472	0.0001047712	2.879056e-08	0.0009713717	0.002829047	7.995177e-06	1.251696e-05	4.28147e-08	8.525374e-05	8.99423e-07	0.001669748	1.402935e-05
17.1375	44117.87	40.08	5.9906e-09	0.004427004	8.180739e-05	7.80136e-08	0.0009394788	0.002778914	8.672377e-06	1.320999e-05	-8.60637e-09	9.648268e-05	7.630601e-07	0.002118698	1.497823e-05
17.3054	42474.92	40.08	6.225174e-09	0.004717999	9.980109e-05	1.317589e-07	0.0008736027	0.00298444	8.154263e-06	1.754536e-05	1.530725e-07	9.175194e-05	8.637034e-07	0.002041936	1.754713e-05
17.4734	53077.86	40.08	4.983907e-09	0.003619537	5.651122e-05	8.514165e-08	0.0008173792	0.002482146	6.458798e-06	1.535201e-05	7.927849e-08	7.286391e-05	5.772337e-07	0.001556507	1.368428e-05
17.6414	48224.73	40.08	5.48798e-09	0.004194302	6.756501e-05	7.137054e-08	0.0009482048	0.002680334	8.716743e-06	1.641563e-05	-7.873402e-09	8.80606e-05	8.338125e-07	0.00168873	1.461427e-05
17.8094	54306.67	40.08	4.875602e-09	0.003697073	5.877853e-05	-7.548645e-08	0.0006671525	0.002396823	8.027945e-06	1.629068e-05	7.748468e-08	7.212572e-05	6.940716e-07	0.001839116	1.148584e-05
17.9776	44535.6	40.08	8.951102e-08	0.004302751	8.101356e-05	1.498534e-07	0.0008488154	0.002887097	1.094368e-05	2.194904e-05	4.297961e-08	8.76541e-05	9.594115e-07	0.001813811	1.523433e-05
18.1455	47017.26	40.08	8.478917e-08	0.004416719	8.707009e-05	9.611742e-08	0.000876593	0.002952025	9.711805e-06	2.029682e-05	-8.075559e-09	8.765593e-05	8.873524e-07	0.001785403	1.766082e-05
18.3135	47724.11	40.08	8.353602e-08	0.004530978	7.684043e-05	1.17268e-07	0.0007909974	0.002807356	7.889336e-06	1.56148e-05	-7.955936e-09	8.476848e-05	6.947402e-07	0.001784091	1.302493e-05
18.4815	44420.12	40.08	4.786201e-08	0.004371843	6.890744e-05	-1.952741e-08	0.001063816	0.002992142	9.825377e-06	1.520879e-05	4.30914e-08	8.669436e-05	7.578635e-07	0.001710084	1.427484e-05
18.6494	47650.42	40.08	5.569397e-09	0.004190035	6.35796e-05	1.174498e-07	0.0007665388	0.002815644	7.468034e-06	1.953974e-05	1.36447e-07	8.953713e-05	6.852465e-07	0.001672405	1.346078e-05
18.8177	47236.39	40.08	1.237996e-07	0.004332799	6.859686e-05	5.005835e-08	0.001024221	0.002798583	8.119567e-06	1.626694e-05	8.908263e-08	8.606254e-05	7.019117e-07	0.002015501	1.473729e-05
18.9856	53943.53	40.08	7.391421e-08	0.003615592	5.620725e-05	8.377703e-08	0.0006894324	0.002440364	7.259236e-06	1.166304e-05	7.800645e-08	6.918943e-05	6.520688e-07	0.001350364	1.214592e-05
19.1536	43266.69	40.08	4.914946e-08	0.004553591	7.121772e-05	7.955121e-08	0.000903476	0.003006832	8.212531e-06	1.775916e-05	4.424025e-08	9.716064e-05	7.780649e-07	0.001723642	1.475491e-05
19.3216	45080.7	40.08	4.71745e-08	0.004530013	7.1717e-05	5.245276e-08	0.0008682921	0.002897734	1.063106e-05	1.91087e-05	1.44225e-07	9.756891e-05	8.472805e-07	0.001930508	1.332067e-05
19.4895	44224.8	40.08	2.163934e-07	0.004686833	6.768908e-05	-1.961222e-08	0.0008781704	0.002962986	1.025524e-05	2.105262e-05	1.470162e-07	9.266856e-05	8.52292e-07	0.002032448	1.569212e-05
19.6575	57911.45	40.08	1.009904e-07	0.003499581	6.090668e-05	9.664051e-08	0.0006492973	0.002447633	5.718213e-06	1.767991e-05	3.305274e-08	7.361543e-05	5.290498e-07	0.001819948	1.135833e-05
19.8257	45235.93	40.08	4.702088e-08	0.004688313	7.735997e-05	9.990467e-08	0.0009438558	0.002903887	6.741914e-06	1.749856e-05	4.231444e-08	9.256584e-05	8.22109e-07	0.001688594	1.595129e-05
19.9937	47496.64	40.08	4.478542e-08	0.004101041	7.248455e-05	2.085599e-07	0.0007523699	0.002721352	6.187924e-06	1.129098e-05	4.03004e-08	8.517433e-05	6.980623e-07	0.001872242	1.625493e-05
20.1616	53554.78	40.08	1.439591e-07	0.003677434	6.012226e-05	-3.631096e-08	0.00064975	0.002411748	5.90107e-06	1.651787e-05	-7.089611e-09	6.895331e-05	4.686644e-07	0.001454973	1.188819e-05
20.3296	50390.09	40.08	1.160749e-07	0.003885389	6.26555e-05	-1.72116e-08	0.0006767631	0.002490493	8.829762e-06	1.801569e-05	8.350756e-08	8.525829e-05	5.98023e-07	0.001514095	1.25322e-05
20.4976	54220.29	40.08	1.421971e-07	0.003667202	5.290445e-05	-3.586488e-08	0.001006153	0.002374398	5.94901e-06	1.331457e-05	3.530296e-08	7.461217e-05	8.159881e-07	0.001357251	9.900891e-06
