ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.8562	65464.75	40.08	2.510378e-08	0.003989225	3.514864e-05	3.688525e-09	0.0002290144	0.001743274	3.190539e-05	1.179249e-05	6.156033e-08	5.527001e-05	2.861175e-07	0.0009046927	5.776951e-06
3.0242	58764.46	40.08	5.850054e-08	0.004401761	3.200313e-05	7.947123e-08	0.0001962566	0.001752358	3.241792e-05	2.584545e-05	2.935517e-08	5.9995e-05	4.284369e-07	0.001163761	6.846242e-06
3.1924	55781.97	40.08	9.379533e-08	0.004831208	3.286393e-05	4.331272e-09	0.0002160498	0.002011978	3.990544e-05	1.802493e-05	1.135677e-07	6.801652e-05	3.802836e-07	0.00119325	6.728446e-06
3.3603	56488	40.08	6.085853e-08	0.00484959	3.572941e-05	-7.411955e-08	0.0002544625	0.001939112	4.405886e-05	2.564447e-05	-1.026675e-08	6.116764e-05	4.720169e-07	0.001306358	7.585677e-06
3.5283	57333.94	40.08	1.538486e-07	0.004618213	3.412579e-05	4.283701e-08	0.0002078079	0.001919013	4.109629e-05	2.73042e-05	7.029069e-08	6.823897e-05	4.996206e-07	0.001130859	8.002085e-06
3.6963	65346.61	40.08	2.515026e-08	0.003844152	2.983251e-05	-3.018448e-08	0.0002061609	0.001747949	4.237971e-05	2.467012e-05	2.639846e-08	5.76201e-05	4.459401e-07	0.001078177	6.469671e-06
3.8642	62489.67	40.08	8.372786e-08	0.00436295	3.148117e-05	7.4739e-08	0.000184079	0.002089294	4.38858e-05	2.019599e-05	2.760539e-08	5.227639e-05	4.980439e-07	0.001095277	6.889868e-06
4.0322	67519.4	40.08	5.091611e-08	0.004083888	2.820477e-05	-1.281379e-08	0.0001715255	0.001486703	4.140677e-05	1.385571e-05	2.554902e-08	4.4788e-05	3.435284e-07	0.0008839904	5.800972e-06
4.2002	56281.67	40.08	6.108271e-08	0.004400323	3.253002e-05	4.364271e-08	0.0001902962	0.001809674	4.851937e-05	2.325266e-05	-1.030422e-08	5.889409e-05	5.001568e-07	0.001066849	6.421675e-06
4.3684	54879.06	40.08	1.280354e-07	0.004122295	3.405291e-05	4.411362e-09	0.0002008644	0.001864506	5.491722e-05	2.682196e-05	3.143382e-08	6.045762e-05	4.045958e-07	0.001068332	6.839092e-06
4.5364	53562.24	40.08	3.068499e-08	0.004512975	3.3783e-05	1.492109e-07	0.0002308388	0.00197726	5.325182e-05	2.269174e-05	7.524064e-08	5.723322e-05	4.237931e-07	0.001136388	7.320214e-06
4.7043	56806.44	40.08	-3.423968e-08	0.004154569	3.183279e-05	6.273265e-08	0.00018664	0.001800003	5.452849e-05	2.05748e-05	-1.020893e-08	5.598828e-05	4.606462e-07	0.001034078	7.752033e-06
4.8723	59270.2	40.08	5.800355e-08	0.004058449	3.10298e-05	2.27674e-08	0.0002325768	0.001719984	5.425951e-05	2.523255e-05	-9.784534e-09	5.716378e-05	4.582171e-07	0.001162707	7.643892e-06
5.0403	57760.73	40.08	-2.609068e-09	0.004341949	3.340117e-05	1.57536e-07	0.0002298298	0.001888593	5.759234e-05	2.104266e-05	6.977169e-08	5.401254e-05	3.500969e-07	0.001010983	6.950978e-06
5.2082	63760.12	40.08	2.5778e-08	0.003995606	3.070495e-05	1.07986e-07	0.0001982142	0.001645687	5.223145e-05	2.089173e-05	-9.095458e-09	5.348897e-05	3.637811e-07	0.0009460885	6.502205e-06
5.3762	65186.54	40.08	1.077906e-07	0.003830159	3.394944e-05	1.22608e-07	0.0002587337	0.001767639	5.614449e-05	1.75724e-05	2.646362e-08	5.619151e-05	2.873359e-07	0.001003516	7.358399e-06
5.5442	57406.74	40.08	1.223986e-07	0.004565486	3.81984e-05	1.392251e-07	0.0002715599	0.00187755	6.26362e-05	1.548496e-05	7.020206e-08	6.063312e-05	4.989831e-07	0.001135531	7.350096e-06
5.7124	55264.72	40.08	-2.725792e-09	0.004344233	3.71001e-05	8.452313e-08	0.0002755134	0.001944077	6.302623e-05	2.706193e-05	3.121478e-08	6.286777e-05	5.183229e-07	0.001150932	8.071874e-06
5.8804	75035.79	40.08	6.972979e-08	0.003376812	2.942985e-05	3.274392e-08	0.0002283033	0.001407021	4.585093e-05	1.495527e-05	-7.728576e-09	4.800646e-05	3.15718e-07	0.0008820951	6.092379e-06
6.0483	59294.13	40.08	2.772067e-08	0.004195091	4.061125e-05	6.010978e-08	0.0002945474	0.001898714	6.049754e-05	2.679646e-05	2.909362e-08	6.279979e-05	4.914554e-07	0.001113916	7.889292e-06
6.2163	57135.81	40.08	-2.635723e-09	0.004451409	4.177064e-05	1.011357e-07	0.0003347556	0.001961814	6.195103e-05	2.453916e-05	1.108776e-07	6.461235e-05	4.319721e-07	0.001154202	8.380824e-06
6.3843	58318.42	40.08	5.895182e-08	0.004185709	4.118887e-05	4.213369e-08	0.0003090791	0.001930895	6.100559e-05	1.724303e-05	2.958045e-08	6.428872e-05	4.656927e-07	0.001183401	8.351356e-06
6.5525	54631.26	40.08	9.577415e-08	0.00466958	4.49051e-05	2.471327e-08	0.0003369551	0.002032177	6.632487e-05	1.968764e-05	3.157692e-08	6.81596e-05	6.060476e-07	0.001352773	8.675123e-06
6.7207	58011.6	40.08	9.019353e-08	0.004407054	4.097615e-05	3.477102e-07	0.000345134	0.001887411	6.300324e-05	1.974665e-05	2.973698e-08	6.303081e-05	4.42532e-07	0.001045856	8.091959e-06
6.8887	54159.47	40.08	2.291263e-07	0.004543452	4.305621e-05	4.489266e-09	0.0003322621	0.002067531	6.371956e-05	2.545755e-05	3.185207e-08	7.436299e-05	5.014526e-07	0.001154564	8.485988e-06
7.0566	56096.3	40.08	9.32733e-08	0.004551343	4.074311e-05	1.030157e-07	0.0003074745	0.001933844	6.408719e-05	2.000533e-05	1.540225e-07	6.928637e-05	4.576408e-07	0.001140999	1.043619e-05
7.2246	58070.05	40.08	5.920487e-08	0.004376996	3.974718e-05	1.376458e-07	0.0002976985	0.001984429	6.589643e-05	2.053036e-05	2.970715e-08	7.111779e-05	3.396967e-07	0.0011109	8.528117e-06
7.3926	59398.49	40.08	5.788094e-08	0.004448525	4.005932e-05	4.137443e-08	0.0002840916	0.001933538	6.272824e-05	2.596492e-05	2.904279e-08	6.888099e-05	4.655646e-07	0.001047984	8.709951e-06
7.5605	58593.45	40.08	8.929859e-08	0.004498886	3.96153e-05	2.304918e-08	0.0002843055	0.001900796	5.750536e-05	2.552569e-05	1.081196e-07	7.015481e-05	4.465923e-07	0.001083249	9.032459e-06
7.7285	55494.06	40.08	9.428613e-08	0.004541679	4.165652e-05	4.428789e-08	0.0002911579	0.002026183	5.705614e-05	2.064317e-05	3.108626e-08	7.562999e-05	5.608192e-07	0.001163353	8.887063e-06
7.8967	54300.4	40.08	3.027263e-08	0.004502828	3.84805e-05	4.526272e-08	0.0002643063	0.001933947	5.36522e-05	2.539217e-05	1.166678e-07	7.234331e-05	5.366481e-07	0.00119146	8.607236e-06
8.0647	52643.27	40.08	-2.857447e-09	0.004642602	3.874465e-05	1.728717e-07	0.0002757914	0.002118201	5.709162e-05	2.486251e-05	-1.101556e-08	7.395224e-05	4.594211e-07	0.001296234	9.578413e-06
8.2327	52433.3	40.08	9.979048e-08	0.00492824	3.874131e-05	1.102211e-07	0.0002662347	0.002050607	4.796885e-05	2.095895e-05	7.686167e-08	7.199173e-05	3.762138e-07	0.001185012	9.226073e-06
8.4006	54877.81	40.08	6.265016e-08	0.004526237	3.660471e-05	1.053126e-07	0.0002711712	0.001974626	4.513139e-05	2.640031e-05	-1.056695e-08	6.633803e-05	3.322789e-07	0.001092674	8.718124e-06
8.5686	55833.58	40.08	-2.693351e-09	0.004513457	3.750898e-05	4.402469e-08	0.0002386058	0.001931843	4.413223e-05	2.218906e-05	3.089742e-08	7.385157e-05	5.130364e-07	0.00118673	8.297508e-06
8.7366	57106.54	40.08	-2.633044e-09	0.00458999	3.925219e-05	2.365777e-08	0.0002494222	0.001932737	4.079075e-05	2.53702e-05	-1.015449e-08	6.95718e-05	3.801315e-07	0.001114024	8.126838e-06
8.9045	53733.48	40.08	1.30768e-07	0.004817521	4.368524e-05	6.635159e-08	0.0002740207	0.002016793	4.162128e-05	2.132037e-05	1.60796e-07	7.417749e-05	3.485755e-07	0.001179502	7.882833e-06
9.0725	50747	40.08	3.239416e-08	0.00475624	3.944394e-05	-1.700725e-08	0.0002408971	0.002001583	4.651295e-05	2.441354e-05	1.248375e-07	6.852535e-05	5.254045e-07	0.001170099	9.250198e-06
9.2407	51782.18	40.08	3.174682e-08	0.004445019	3.583741e-05	2.60943e-08	0.000231729	0.00196298	3.751418e-05	2.212402e-05	-1.119848e-08	7.549008e-05	3.713745e-07	0.001181791	7.942803e-06
9.4087	53557.23	40.08	1.311987e-07	0.004893377	3.608931e-05	4.559255e-09	0.0002357502	0.001969029	3.634861e-05	2.487463e-05	3.221086e-08	7.471983e-05	5.440916e-07	0.001117517	9.713317e-06
9.5766	58640.29	40.08	-2.562868e-09	0.004347668	3.338577e-05	6.080413e-08	0.0002206601	0.001867212	3.505344e-05	2.669974e-05	-9.88873e-09	7.031628e-05	4.293334e-07	0.001111468	7.725747e-06
9.7446	55892.6	40.08	1.578184e-07	0.004449926	3.80431e-05	3.014874e-07	0.0002325577	0.001956939	3.243659e-05	2.174916e-05	-1.037483e-08	7.325764e-05	4.415745e-07	0.001238307	7.607564e-06
9.9126	56860.11	40.08	9.202282e-08	0.004607858	3.438932e-05	6.271016e-08	0.0002234294	0.001942243	3.901715e-05	2.055885e-05	3.033993e-08	7.437472e-05	4.86344e-07	0.001139262	8.291653e-06
10.0806	61130.25	40.08	8.559486e-08	0.004213034	4.184419e-05	9.455193e-08	0.0002193605	0.001841124	2.901668e-05	2.561252e-05	2.822062e-08	6.75562e-05	3.713191e-07	0.00103275	8.087613e-06
10.2485	60337.86	40.08	2.724653e-08	0.00421451	3.770178e-05	7.744632e-08	0.0002406013	0.001764825	3.050473e-05	1.82145e-05	-9.61039e-09	6.399053e-05	4.418882e-07	0.00100114	8.010566e-06
10.417	56854.75	40.08	9.203191e-08	0.004493925	3.875733e-05	1.406096e-07	0.0002543043	0.001874172	3.187737e-05	2.015091e-05	7.088492e-08	6.791072e-05	4.25386e-07	0.001146158	8.213173e-06
10.585	56685.79	40.08	1.556104e-07	0.00443336	3.847466e-05	1.605603e-07	0.0002415693	0.001865605	3.056413e-05	2.679813e-05	7.109625e-08	7.477261e-05	4.703569e-07	0.00110636	7.479429e-06
10.7529	66992.02	40.08	1.316709e-07	0.003734964	3.361984e-05	2.017913e-08	0.0002130396	0.001572891	2.46639e-05	1.257607e-05	6.015865e-08	5.562952e-05	3.166401e-07	0.0008975141	6.115033e-06
10.9209	54558.24	40.08	6.301998e-08	0.004603108	4.234931e-05	6.536339e-08	0.0002644659	0.001938806	3.26542e-05	2.0572e-05	1.161174e-07	7.346554e-05	3.706388e-07	0.001146324	7.816047e-06
11.0889	49664.44	40.08	-3.023375e-09	0.005114279	4.290937e-05	-1.736092e-08	0.000267627	0.002040659	3.058593e-05	3.105673e-05	3.473606e-08	7.639021e-05	3.971839e-07	0.00136088	7.72964e-06
11.2568	54064.58	40.08	6.359574e-08	0.004301079	3.910969e-05	-1.594667e-08	0.0002594411	0.001901773	3.202571e-05	1.558351e-05	3.190904e-08	7.111874e-05	4.015158e-07	0.001194305	7.372894e-06
11.425	51377.05	40.08	-2.922048e-09	0.004561616	3.801326e-05	2.631755e-08	0.000261374	0.00191701	2.982897e-05	2.729351e-05	-1.128631e-08	7.315892e-05	4.803816e-07	0.001087585	7.567468e-06
11.593	54277.74	40.08	1.955703e-07	0.004669205	3.749034e-05	6.570618e-08	0.0002660077	0.001827884	3.169777e-05	2.454597e-05	7.425074e-08	7.272512e-05	4.638373e-07	0.001075013	7.441883e-06
11.761	62718.34	40.08	5.482136e-08	0.003754444	3.191509e-05	1.627759e-07	0.0002295811	0.001656057	2.533054e-05	1.975525e-05	2.75064e-08	6.528393e-05	4.09314e-07	0.0009905414	6.825185e-06
11.9289	52777.27	40.08	1.671347e-07	0.004786164	4.317012e-05	2.563676e-07	0.0002837896	0.002013559	3.694117e-05	3.364461e-05	7.63618e-08	7.800497e-05	3.925324e-07	0.001236201	8.126307e-06
12.0969	56630.31	40.08	6.071524e-08	0.004419615	4.155546e-05	-5.431697e-08	0.0002618801	0.001791723	3.292338e-05	2.641357e-05	7.116629e-08	6.981628e-05	4.008216e-07	0.001165815	7.797401e-06
12.2649	65443.24	40.08	2.512311e-08	0.003857709	3.472416e-05	5.449996e-08	0.0002455082	0.001661347	2.801079e-05	1.572561e-05	-8.860312e-09	6.422793e-05	3.165608e-07	0.001033342	6.409703e-06
12.4329	61532.32	40.08	2.672009e-08	0.004027105	4.015879e-05	-3.199535e-08	0.0002461181	0.001696063	3.149752e-05	1.862034e-05	6.549687e-08	6.841423e-05	3.849937e-07	0.001014165	6.970041e-06
12.6008	58818.82	40.08	-2.550697e-09	0.004329057	3.871576e-05	2.299609e-08	0.0002563021	0.001794187	3.718788e-05	2.225505e-05	-9.858133e-09	7.293036e-05	4.532962e-07	0.001005278	7.709041e-06
12.769	50214.61	40.08	1.399341e-07	0.005095121	4.73148e-05	1.812683e-07	0.0003262164	0.00215651	4.460454e-05	3.025327e-05	1.261623e-07	8.192159e-05	5.309676e-07	0.001168514	9.453998e-06
12.937	64066.38	40.08	-3.034643e-08	0.00391461	3.715926e-05	2.111469e-08	0.0002855904	0.001682055	3.435436e-05	1.934028e-05	2.692786e-08	6.640704e-05	2.76884e-07	0.0009290921	6.898733e-06
13.105	67247	40.08	7.781106e-08	0.003756302	4.168729e-05	3.653999e-09	0.0002314731	0.001591289	3.070293e-05	2.050652e-05	9.420785e-08	6.469388e-05	3.228045e-07	0.001022296	6.779373e-06
13.2729	60611.87	40.08	-2.474324e-09	0.004153729	4.074907e-05	5.885086e-08	0.0002879178	0.001867003	4.05249e-05	2.352102e-05	-9.566379e-09	7.399466e-05	3.581413e-07	0.00104684	7.649831e-06
13.4409	53426.79	40.08	6.435714e-08	0.004745272	4.883589e-05	2.532343e-08	0.0003303161	0.002075929	4.353366e-05	3.280012e-05	-1.085287e-08	8.418495e-05	4.341267e-07	0.001214462	8.51773e-06
13.6089	57912.61	40.08	9.035304e-08	0.004518973	4.678077e-05	4.247966e-08	0.0002828478	0.00179083	3.837534e-05	1.938224e-05	2.978936e-08	8.015284e-05	4.261659e-07	0.001259523	9.159511e-06
13.7768	55844.3	40.08	6.157144e-08	0.004479491	4.30988e-05	8.370328e-08	0.0003149581	0.001953616	4.327719e-05	3.054516e-05	-1.038298e-08	7.945095e-05	4.419496e-07	0.001147039	8.449522e-06
13.9448	54085.08	40.08	-3.5945e-08	0.004778042	4.907833e-05	6.595778e-08	0.0003946997	0.002047775	4.715714e-05	2.377264e-05	-1.072067e-08	8.766117e-05	4.654854e-07	0.001174119	9.284835e-06
14.113	54811.74	40.08	2.999839e-08	0.004711587	4.629864e-05	1.458765e-07	0.0002977694	0.001997208	4.891774e-05	2.345759e-05	-1.057851e-08	8.55053e-05	3.508413e-07	0.001062396	8.653511e-06
14.2812	52725.2	40.08	-3.687147e-08	0.004804063	5.364382e-05	1.096561e-07	0.0003268761	0.002006731	5.244591e-05	2.571303e-05	-1.099711e-08	8.870669e-05	4.30505e-07	0.001169337	8.444664e-06
14.4492	72048.75	40.08	-2.080206e-09	0.003472008	3.548653e-05	3.41498e-08	0.0002238031	0.00150302	3.507e-05	1.914056e-05	8.79296e-08	6.291489e-05	3.838108e-07	0.0008148686	6.140044e-06
14.6172	54133.96	40.08	-2.768361e-09	0.004587802	4.692234e-05	6.590322e-08	0.0003140118	0.001935024	4.930524e-05	2.849503e-05	1.170286e-07	8.480014e-05	5.01674e-07	0.001074852	8.807223e-06
14.7851	52203.28	40.08	1.68973e-07	0.004639246	4.929627e-05	1.743777e-07	0.0003408697	0.002050071	6.321693e-05	2.641723e-05	3.304764e-08	9.327534e-05	4.442992e-07	0.001223745	9.957009e-06
14.9534	60043.24	40.08	-3.237651e-08	0.004189541	3.978768e-05	-3.277094e-08	0.0002631537	0.001812594	5.593732e-05	2.646769e-05	2.873258e-08	8.10961e-05	3.780343e-07	0.001145156	9.02558e-06
15.1213	66437.17	40.08	7.876074e-08	0.003934034	3.85556e-05	-1.295239e-08	0.0002435894	0.001663834	4.119118e-05	1.689618e-05	2.596739e-08	7.198934e-05	3.118215e-07	0.001156432	7.984168e-06
15.2893	55454.65	40.08	2.965206e-08	0.00458433	4.117156e-05	1.04266e-07	0.0003198166	0.001944369	4.958681e-05	2.655097e-05	1.142417e-07	8.832668e-05	4.182487e-07	0.001214794	8.420247e-06
15.4573	72300.88	40.08	9.718835e-08	0.00358085	3.101972e-05	7.997277e-08	0.0002628418	0.001528967	5.685633e-05	1.810663e-05	-8.019423e-09	6.477714e-05	2.728264e-07	0.0008250776	6.548926e-06
15.6252	63005.45	40.08	-2.377239e-09	0.00390332	3.812478e-05	2.148784e-08	0.0002621512	0.001704828	4.295638e-05	1.781678e-05	2.738186e-08	7.753722e-05	4.939444e-07	0.001024169	6.767918e-06
15.7932	76567.95	40.08	4.490813e-08	0.003391753	3.185323e-05	3.223825e-09	0.0001961018	0.001377443	3.755623e-05	1.557476e-05	-7.572458e-09	6.568701e-05	2.770343e-07	0.001024507	6.076999e-06
15.9612	51095.41	40.08	3.218275e-08	0.005183931	4.38236e-05	1.131667e-07	0.0003426719	0.002171909	5.47677e-05	2.744735e-05	7.887649e-08	9.786884e-05	5.799889e-07	0.001132909	9.258781e-06
16.1291	54127.47	40.08	1.298199e-07	0.005015468	4.279605e-05	1.272818e-07	0.0003182112	0.002011196	5.230514e-05	2.33247e-05	1.170431e-07	9.303805e-05	4.742705e-07	0.001021178	8.7477e-06
16.2974	49819.73	40.08	3.300728e-08	0.004970539	4.65681e-05	4.958913e-09	0.0003088688	0.002134086	6.520347e-05	2.580976e-05	-1.1638e-08	9.606497e-05	5.650039e-07	0.001160995	8.986353e-06
16.4653	55070.48	40.08	6.243925e-08	0.004503337	3.874039e-05	6.479602e-08	0.0002623177	0.001861708	5.505303e-05	1.911405e-05	7.318319e-08	8.329874e-05	4.391582e-07	0.001075031	8.226152e-06
16.6333	53557.36	40.08	3.070419e-08	0.004506274	4.085508e-05	4.595712e-08	0.0002638684	0.001905465	6.178475e-05	2.531519e-05	-1.082574e-08	8.882229e-05	2.942054e-07	0.001064087	8.389763e-06
16.8013	49284.82	40.08	1.061728e-07	0.004957578	4.280617e-05	2.296448e-07	0.0002740137	0.002001705	7.247182e-05	2.088496e-05	-1.176419e-08	0.000100098	5.409762e-07	0.001177413	9.208383e-06
16.9692	59803.41	40.08	-2.502729e-09	0.004011384	3.333172e-05	4.115952e-08	0.0002217216	0.001689535	5.640838e-05	2.072152e-05	6.73915e-08	8.431443e-05	4.292561e-07	0.0009292008	8.013243e-06
17.1372	55552.18	40.08	-2.694028e-09	0.004669162	3.78699e-05	4.431056e-08	0.0002702795	0.001924057	7.539958e-05	2.650563e-05	-1.04369e-08	9.244015e-05	3.639987e-07	0.001542127	9.865793e-06
17.3052	52835.71	40.08	-3.678893e-08	0.00492278	3.797459e-05	6.754312e-08	0.0002528131	0.001967632	7.350298e-05	2.963855e-05	7.627883e-08	8.973184e-05	3.827128e-07	0.001079969	8.589492e-06
17.4731	61597.61	40.08	1.140766e-07	0.003819152	3.162893e-05	-1.39539e-08	0.0002079437	0.001611131	5.288172e-05	2.201137e-05	2.800807e-08	7.847617e-05	4.569694e-07	0.001045039	7.493957e-06
17.6413	53297.82	40.08	3.085484e-08	0.004513822	3.484052e-05	2.541726e-08	0.0002294843	0.001926935	7.258375e-05	1.931307e-05	3.236966e-08	9.033609e-05	2.86341e-07	0.001031777	8.691728e-06
17.8093	53058	40.08	3.09945e-08	0.004590235	3.736797e-05	6.726401e-08	0.0002200024	0.00190314	7.698742e-05	1.984006e-05	3.251602e-08	9.020089e-05	3.436633e-07	0.001059832	1.034499e-05
17.9773	55317.02	40.08	1.270288e-07	0.004292588	3.573479e-05	1.045447e-07	0.0002340313	0.001855971	6.807518e-05	2.788794e-05	-1.048109e-08	9.225286e-05	4.640684e-07	0.001282211	9.692681e-06
18.1455	76349.31	40.08	2.15395e-08	0.003340672	2.390218e-05	-1.125408e-08	0.0001821392	0.001386668	5.489559e-05	2.081654e-05	2.259666e-08	6.629358e-05	2.388242e-07	0.0009256028	6.775686e-06
18.3135	52421	40.08	1.340467e-07	0.004740684	3.739191e-05	2.584773e-08	0.0002172585	0.001943634	8.360155e-05	3.031867e-05	3.291126e-08	9.588187e-05	4.802539e-07	0.001061351	1.268646e-05
18.4817	57321.64	40.08	-2.609129e-09	0.00441473	3.276728e-05	1.008921e-07	0.0001843459	0.00179738	7.456394e-05	1.795793e-05	3.009759e-08	8.511198e-05	3.873343e-07	0.0010824	9.09632e-06
18.6496	76218.3	40.08	2.157692e-08	0.003180877	2.171965e-05	1.049288e-07	0.0001387693	0.001261355	6.443586e-05	1.411773e-05	2.263559e-08	6.872109e-05	2.067318e-07	0.0008386841	6.652855e-06
18.8176	59508.68	40.08	8.793288e-08	0.004406527	3.535207e-05	5.997953e-08	0.000210464	0.001770257	7.983065e-05	2.396066e-05	6.772574e-08	8.780206e-05	3.564472e-07	0.001171353	8.706847e-06
18.9856	53034.18	40.08	9.866795e-08	0.004753669	3.474547e-05	4.679599e-09	0.0002256338	0.001883873	9.395595e-05	2.952886e-05	7.599385e-08	9.120711e-05	3.157895e-07	0.001273811	8.927854e-06
19.1536	53075.43	40.08	9.859136e-08	0.004482368	3.056547e-05	4.677281e-09	0.0002048043	0.001786664	9.515307e-05	1.807689e-05	-1.09235e-08	8.926501e-05	3.06209e-07	0.001105099	9.545985e-06
19.3215	45896.84	40.08	-3.257248e-09	0.004987102	4.221608e-05	-6.695163e-08	0.0001867848	0.00204652	9.500226e-05	1.937996e-05	8.781162e-08	9.938833e-05	4.729544e-07	0.001366839	1.085159e-05
19.4895	48713.35	40.08	-3.068667e-09	0.00474572	3.179532e-05	5.05511e-08	0.000207081	0.001902618	0.000100583	1.778083e-05	-1.190158e-08	9.47591e-05	4.456089e-07	0.001114837	1.062789e-05
19.6575	47580.42	40.08	3.456499e-08	0.004834301	3.382162e-05	2.848906e-08	0.0001914669	0.001908715	0.0001021222	1.918467e-05	-1.218492e-08	9.708261e-05	4.04154e-07	0.001147192	1.073454e-05
19.8257	47043.34	40.08	3.495982e-08	0.005142574	3.660003e-05	-8.884808e-08	0.000191368	0.001924057	0.0001028265	1.940384e-05	-1.232399e-08	9.540021e-05	4.087679e-07	0.001150686	1.311513e-05
19.9936	54349.19	40.08	6.327088e-08	0.004406539	3.185438e-05	-1.579524e-08	0.0001559364	0.001791275	9.361272e-05	3.053157e-05	-1.066732e-08	9.047383e-05	3.446121e-07	0.001116023	9.646476e-06
20.1616	48850.75	40.08	3.366677e-08	0.004702396	3.22876e-05	2.09049e-07	0.0001956883	0.001892846	0.0001176964	2.107327e-05	8.250209e-08	9.60004e-05	5.559183e-07	0.001228178	1.233577e-05
20.3296	49958.73	40.08	1.047428e-07	0.004722983	3.17374e-05	4.978953e-09	0.0001843054	0.001948601	9.1665e-05	2.200652e-05	8.067241e-08	9.374295e-05	4.146648e-07	0.001631305	1.234153e-05
