ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.2164	53537.3	40.08	-2.993899e-08	0.003021328	1.45899e-05	4.606314e-08	0.000198781	0.001379356	8.838626e-07	3.222838e-05	7.653142e-08	1.174066e-05	4.062338e-07	0.001056216	5.390567e-06
6.3844	60127.2	40.08	6.628532e-08	0.002642925	1.205246e-05	5.137649e-09	0.0001492774	0.001312325	8.962566e-07	2.598899e-05	-8.3272e-09	1.130657e-05	3.357819e-07	0.0008965699	4.569947e-06
6.5524	53106.95	40.08	-3.01743e-08	0.003057449	1.488517e-05	2.612849e-08	0.0001803792	0.001495151	1.205056e-06	2.723076e-05	-9.42796e-09	1.09995e-05	4.193105e-07	0.001134552	4.619149e-06
6.7206	53698.34	40.08	1.089175e-07	0.00302822	1.542213e-05	-1.433154e-08	0.0001979857	0.001471802	6.928486e-07	2.780113e-05	-9.324109e-09	1.196026e-05	4.146922e-07	0.001202331	5.880471e-06
6.8886	51621.3	40.08	4.113431e-08	0.003010984	2.676677e-05	4.777802e-08	0.0001752815	0.001641239	1.063323e-06	2.486107e-05	3.483638e-08	1.323629e-05	5.521815e-07	0.001264213	4.021122e-06
7.0566	45521.75	40.08	5.730461e-09	0.003287449	1.850243e-05	5.418136e-08	0.0001992225	0.001777103	7.284099e-07	3.534855e-05	-1.099886e-08	1.538474e-05	4.663465e-07	0.001350617	4.893433e-06
7.2246	52643.62	40.08	-3.042513e-08	0.002896916	1.55077e-05	2.636351e-08	0.0001950213	0.001505225	7.257408e-07	2.924121e-05	3.415989e-08	1.323854e-05	4.72357e-07	0.00120572	4.677219e-06
7.3926	52463.34	40.08	4.04854e-08	0.003207545	1.4687e-05	8.813421e-08	0.0002242998	0.001486898	1.075006e-06	2.357527e-05	7.809811e-08	1.302374e-05	4.739799e-07	0.001340877	3.491874e-06
7.5605	53540	40.08	7.446666e-08	0.002802019	1.272317e-05	6.621694e-08	0.0001590785	0.001685559	9.683895e-07	3.483175e-05	-9.351588e-09	1.288932e-05	5.420977e-07	0.001124511	4.12609e-06
7.7286	56290.27	40.08	-2.844377e-08	0.003058383	1.368853e-05	5.497317e-09	0.0001818263	0.001634462	5.977706e-07	2.941202e-05	-8.894665e-09	1.438497e-05	5.710029e-07	0.001151949	4.316882e-06
7.8966	52859.02	40.08	4.019354e-08	0.003605246	1.495515e-05	8.747825e-08	0.0002236017	0.00161502	8.085839e-07	2.559798e-05	3.402073e-08	1.628864e-05	3.917808e-07	0.001600107	5.006456e-06
8.0646	55137.29	40.08	4.752402e-09	0.002776529	1.427332e-05	5.614688e-09	0.0002895487	0.001301524	1.05017e-06	2.791821e-05	3.261501e-08	1.338377e-05	4.792673e-07	0.001162676	4.198447e-06
8.2325	63398.97	40.08	-2.52453e-08	0.002462249	1.402735e-05	7.293728e-08	0.0001647221	0.001200461	5.249728e-08	2.501356e-05	-7.897288e-09	1.600827e-05	3.92222e-07	0.0008948774	3.709397e-06
8.4006	54882.5	40.08	3.872244e-08	0.002892183	1.530396e-05	6.460327e-08	0.0001673178	0.001510343	9.167674e-07	3.058972e-05	3.276644e-08	1.257386e-05	3.868041e-07	0.001116825	7.055278e-06
8.5686	51193.66	40.08	4.15165e-08	0.003493383	1.535005e-05	2.712063e-08	0.0001978843	0.001473904	9.333925e-07	3.415644e-05	2.147578e-07	1.474803e-05	5.263367e-07	0.001252898	6.347876e-06
8.7367	49596.38	40.08	5.299123e-09	0.003200897	1.558361e-05	4.974349e-08	0.0001759114	0.001604607	4.335952e-07	2.962555e-05	3.625881e-08	1.439639e-05	5.85199e-07	0.00118447	4.936541e-06
8.9048	59913.16	40.08	3.548095e-08	0.002493677	1.129154e-05	-6.683995e-08	0.000159868	0.001581583	2.324008e-07	3.733947e-05	6.838712e-08	1.106164e-05	4.497352e-07	0.0009866048	4.270841e-06
9.0728	57386.18	40.08	6.950687e-08	0.002573831	1.836865e-05	5.401612e-09	0.0001435069	0.001293611	7.708513e-07	3.209114e-05	3.133693e-08	1.482491e-05	6.326302e-07	0.001158156	4.85201e-06
9.2407	48994.95	40.08	4.339554e-08	0.003783883	1.771917e-05	1.164033e-07	0.0002241992	0.001669761	1.284533e-06	3.711259e-05	8.362673e-08	1.485166e-05	5.92381e-07	0.001297313	4.283264e-06
9.4087	51294.27	40.08	5.138718e-09	0.003303571	1.52283e-05	6.913032e-08	0.000198911	0.001842615	8.03184e-07	2.819116e-05	3.505865e-08	1.498575e-05	4.543847e-07	0.001357975	4.943513e-06
