ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.5444	55519.27	40.08	1.453059e-07	0.003905875	3.995558e-05	-3.247923e-08	0.001220454	0.00283942	7.530997e-06	1.840469e-05	7.449234e-08	7.402572e-05	7.251822e-07	0.00219826	0.000315491
5.7124	54837.5	40.08	1.47115e-07	0.00388334	3.603764e-05	-1.317634e-08	0.001206331	0.002737529	7.889991e-06	1.313323e-05	3.352439e-08	7.354685e-05	7.617737e-07	0.002403764	0.0003183381
5.8805	55365.88	40.08	1.457137e-07	0.003809988	3.963317e-05	4.550497e-08	0.001217911	0.002803904	9.230623e-06	1.384543e-05	7.469876e-08	7.061652e-05	7.180847e-07	0.002304686	0.0002814242
6.0485	53364.25	40.08	4.697846e-08	0.004013302	3.905319e-05	6.710801e-09	0.001162769	0.002858266	8.333335e-06	1.43648e-05	-8.600746e-09	7.707769e-05	7.450181e-07	0.002570429	0.0002898447
6.2166	54833.91	40.08	1.191842e-08	0.003732969	3.645511e-05	1.247781e-07	0.001164013	0.002815093	1.102646e-05	1.313423e-05	1.173204e-07	7.355162e-05	6.882779e-07	0.002334706	0.0002890014
6.3846	52789.04	40.08	1.238283e-08	0.004148576	3.798061e-05	-1.368699e-08	0.001158519	0.002645944	1.102425e-05	2.023519e-05	3.482538e-08	7.494789e-05	6.576449e-07	0.002134917	0.000262587
6.5526	57007.5	40.08	4.398375e-08	0.003736154	3.514913e-05	2.523879e-08	0.001054268	0.002600285	8.020482e-06	1.670445e-05	7.254778e-08	6.934323e-05	7.947556e-07	0.002431166	0.0002220219
6.7205	52655.36	40.08	4.76219e-08	0.003866973	3.871429e-05	6.801804e-09	0.001181945	0.00286671	9.752393e-06	9.715097e-06	3.491384e-08	7.475797e-05	7.263244e-07	0.002316248	0.0002346016
6.8886	59689.22	40.08	4.201249e-08	0.003478742	3.168426e-05	4.220988e-08	0.001053255	0.002742347	9.369827e-06	1.47888e-05	6.92884e-08	6.315521e-05	6.660673e-07	0.001989069	0.0001963734
7.0566	53137.47	40.08	1.169609e-07	0.004328914	4.10697e-05	8.808848e-08	0.001295954	0.003006338	1.084687e-05	1.92301e-05	1.21066e-07	7.514689e-05	8.716067e-07	0.002145728	0.0002053731
7.2246	56453.59	40.08	4.442555e-08	0.004022808	4.305681e-05	6.344632e-09	0.001162714	0.002798836	1.079803e-05	2.097529e-05	3.256487e-08	6.884201e-05	6.774538e-07	0.001936688	0.0001728481
7.3925	55591.86	40.08	2.785159e-07	0.003915241	3.688482e-05	6.443134e-09	0.001131279	0.002682876	1.065736e-05	1.671302e-05	3.306967e-08	6.313317e-05	6.426171e-07	0.002124246	0.0001659822
7.5606	56093	40.08	7.776113e-08	0.003922379	3.50176e-05	-1.287974e-08	0.001087569	0.00273345	1.021199e-05	1.904365e-05	3.277425e-08	6.750141e-05	6.278886e-07	0.001941832	0.0001532891
7.7287	61768.52	40.08	4.060993e-08	0.003349629	3.896318e-05	2.32944e-08	0.0009779461	0.002432401	9.811284e-06	1.992127e-05	2.976285e-08	6.216259e-05	6.844441e-07	0.001886945	0.0001165296
7.8967	53845.12	40.08	3.219835e-07	0.004274728	4.068579e-05	4.679211e-08	0.001163931	0.002884819	1.260198e-05	1.897762e-05	7.680879e-08	7.700848e-05	8.882298e-07	0.001912852	0.0001320326
8.0648	68458.8	40.08	9.079733e-08	0.003596195	3.359522e-05	2.101816e-08	0.00120009	0.002350926	9.56578e-06	1.119793e-05	9.397114e-08	5.896178e-05	6.397165e-07	0.00158851	9.105905e-05
8.2327	61104.64	40.08	7.139285e-08	0.003641724	3.424357e-05	1.296601e-07	0.001188116	0.002643926	1.080751e-05	1.368773e-05	3.008626e-08	6.245617e-05	7.249567e-07	0.001826253	9.121092e-05
8.4007	60354.68	40.08	1.644171e-07	0.003637865	3.564219e-05	-1.196959e-08	0.0009473464	0.00252745	1.199396e-05	2.038812e-05	-7.604381e-09	6.317687e-05	7.172605e-07	0.001700966	8.900935e-05
8.5687	55503.41	40.08	7.860282e-08	0.003990294	4.751687e-05	-3.248575e-08	0.001095204	0.002796498	1.255154e-05	2.049935e-05	7.451406e-08	6.557579e-05	7.616971e-07	0.001766914	9.913981e-05
8.7368	56115.84	40.08	7.774755e-08	0.003984509	4.085634e-05	6.415708e-08	0.001059203	0.002930505	1.389733e-05	1.531788e-05	-8.178763e-09	6.93753e-05	6.905047e-07	0.001778282	0.000126607
8.9047	58388.14	40.08	2.334542e-07	0.004229811	3.583679e-05	6.135889e-09	0.001027114	0.00281243	1.203466e-05	1.631008e-05	-7.860454e-09	6.324936e-05	7.759468e-07	0.001695988	8.404574e-05
9.0727	56517.05	40.08	7.720075e-08	0.003911181	3.511532e-05	4.458103e-08	0.001138627	0.002793354	1.386073e-05	2.013184e-05	3.252851e-08	7.230512e-05	8.551474e-07	0.001940761	7.948189e-05
9.2407	63836.79	40.08	1.027818e-08	0.003401226	3.001965e-05	-1.131601e-08	0.0008762823	0.002371771	1.057281e-05	1.528124e-05	-7.189515e-09	6.025311e-05	7.413e-07	0.001408727	6.874688e-05
9.4088	53279.04	40.08	4.710782e-08	0.003922109	3.68672e-05	6.724764e-09	0.001077241	0.002875321	1.344349e-05	2.309604e-05	3.450546e-08	6.61238e-05	5.852589e-07	0.001734419	7.873582e-05
9.5767	54171.04	40.08	8.055215e-08	0.003919193	3.537608e-05	-1.333481e-08	0.00109342	0.00290602	1.384568e-05	1.7152e-05	3.39373e-08	6.768083e-05	8.456527e-07	0.001707193	7.23778e-05
9.7447	52220.27	40.08	1.545553e-07	0.004089091	3.779826e-05	-5.522125e-08	0.001109489	0.002905329	1.322327e-05	1.423658e-05	-8.788788e-09	7.014514e-05	7.420089e-07	0.00241005	7.72071e-05
9.9129	55037.93	40.08	4.561024e-08	0.003873795	3.527571e-05	-1.312446e-08	0.001008881	0.002677948	1.220732e-05	1.350778e-05	-8.338831e-09	6.52219e-05	6.399118e-07	0.001942307	7.882309e-05
10.0809	53314.95	40.08	1.861542e-07	0.004079165	3.697731e-05	-7.435644e-08	0.00106735	0.00282923	1.374572e-05	1.873213e-05	3.448231e-08	6.589179e-05	7.362261e-07	0.001664916	7.272343e-05
10.2489	54024.29	40.08	1.837127e-07	0.003972614	3.394319e-05	-1.33704e-08	0.00111472	0.002814615	1.206293e-05	2.234854e-05	-8.495257e-09	6.718541e-05	6.425861e-07	0.001929869	8.066907e-05
10.417	51772.59	40.08	8.429786e-08	0.004048879	4.104116e-05	6.954098e-08	0.001083	0.002902162	1.419377e-05	1.884247e-05	-8.864718e-09	7.017199e-05	7.776288e-07	0.002016226	9.220748e-05
10.5849	54990.11	40.08	7.936814e-08	0.003744718	3.600323e-05	6.547222e-08	0.001143477	0.002830209	1.210716e-05	1.436293e-05	7.520988e-08	6.988557e-05	5.578757e-07	0.001634727	7.2158e-05
10.7529	57774.25	40.08	4.346253e-08	0.003830849	3.043537e-05	6.231728e-08	0.0009188686	0.002564632	1.056454e-05	1.849035e-05	-7.943809e-09	6.236356e-05	7.230194e-07	0.001619845	6.841078e-05
10.9209	55558.88	40.08	1.452862e-07	0.003830579	3.729507e-05	1.037037e-07	0.001779251	0.002713822	1.077716e-05	1.964498e-05	-8.260547e-09	6.28106e-05	6.157611e-07	0.001665474	7.07755e-05
11.089	58716.54	40.08	7.433847e-08	0.003601519	3.137337e-05	7.972216e-08	0.0009947877	0.002392082	1.235123e-05	1.819371e-05	1.486898e-07	6.783549e-05	7.114142e-07	0.001683935	6.652442e-05
11.2569	60584.93	40.08	7.204832e-08	0.003519523	3.408243e-05	-2.975878e-08	0.0008621171	0.002484238	8.769798e-06	1.418858e-05	-7.575233e-09	6.046041e-05	6.811539e-07	0.001559325	6.250083e-05
11.4249	55332.57	40.08	7.888997e-08	0.003822956	4.581784e-05	1.236585e-07	0.001251292	0.002724463	1.004748e-05	2.223949e-05	-8.294283e-09	6.945294e-05	6.091672e-07	0.001578268	7.230792e-05
11.5931	52351.95	40.08	1.187907e-07	0.003972029	4.138844e-05	1.10057e-07	0.001009077	0.002928124	1.167685e-05	1.774859e-05	1.228833e-07	7.022321e-05	6.438488e-07	0.001969314	9.557701e-05
11.7611	55652.18	40.08	2.116692e-07	0.003736915	4.991805e-05	-1.297791e-08	0.0008978859	0.00266554	9.81765e-06	1.460899e-05	3.303434e-08	6.498042e-05	5.150044e-07	0.00156889	7.437699e-05
11.929	56542.16	40.08	1.099923e-07	0.003611927	3.433738e-05	4.456385e-08	0.0008887273	0.002575374	9.315921e-06	1.76635e-05	7.31456e-08	6.955933e-05	5.871291e-07	0.001765306	8.712621e-05
12.097	50920.43	40.08	1.221385e-07	0.004344911	4.347041e-05	2.826146e-08	0.001204274	0.002852532	1.110494e-05	2.28008e-05	1.71455e-07	7.435776e-05	6.420497e-07	0.001691962	8.660971e-05
12.2651	52202.38	40.08	1.546498e-07	0.004044851	4.311513e-05	-1.383507e-08	0.001009274	0.002796777	1.035978e-05	2.312919e-05	7.922652e-08	7.304258e-05	6.843125e-07	0.001790242	9.217706e-05
12.4331	53534.62	40.08	8.15553e-08	0.004194021	4.571872e-05	4.70679e-08	0.001067446	0.002839907	1.160599e-05	1.735676e-05	3.43411e-08	7.21593e-05	7.520204e-07	0.001702346	8.348492e-05
12.601	51970.2	40.08	1.910127e-07	0.004381025	3.388056e-05	1.026002e-06	0.0009727445	0.002996082	1.083156e-05	1.564427e-05	7.958051e-08	7.561425e-05	7.843556e-07	0.001918991	8.743079e-05
12.769	65466.82	40.08	1.233222e-07	0.003225835	2.866883e-05	8.801034e-08	0.000750068	0.002420506	8.567593e-06	1.454748e-05	-7.010224e-09	6.104449e-05	5.302608e-07	0.001493269	7.099081e-05
12.9371	56241.55	40.08	2.424266e-07	0.00392691	3.618207e-05	4.480296e-08	0.0009383331	0.002801738	1.153035e-05	1.487259e-05	3.26883e-08	6.667014e-05	6.710113e-07	0.001617508	9.220331e-05
13.1051	55644.3	40.08	4.516182e-08	0.003835156	3.426741e-05	6.442321e-09	0.0008688776	0.002561273	1.032377e-05	1.961549e-05	7.432602e-08	6.696652e-05	7.235044e-07	0.001540837	9.291569e-05
13.273	56436.36	40.08	2.415949e-07	0.00370378	3.236542e-05	2.550034e-08	0.000828553	0.002633893	1.096357e-05	1.728621e-05	1.139903e-07	7.093066e-05	6.329682e-07	0.001644543	7.886448e-05
13.441	51580.82	40.08	1.205968e-07	0.0039962	3.473957e-05	1.32655e-07	0.001022071	0.002808851	1.140007e-05	1.936297e-05	1.247208e-07	6.972183e-05	7.80499e-07	0.001744326	9.370169e-05
13.6092	49497.59	40.08	2.754684e-07	0.004301235	3.482388e-05	7.274057e-08	0.001148807	0.003032173	1.235768e-05	2.017797e-05	-9.271819e-09	7.945889e-05	7.827974e-07	0.002342005	0.0001206343
13.7772	50338.38	40.08	1.311048e-08	0.004135583	3.971132e-05	5.005787e-08	0.001364145	0.002806606	1.138101e-05	2.214387e-05	1.734379e-07	7.144266e-05	5.793721e-07	0.001908612	9.759441e-05
13.9453	47010.89	40.08	5.347063e-08	0.004342934	5.147605e-05	-1.536107e-08	0.0009657583	0.002884837	1.183307e-05	1.927273e-05	1.36845e-07	7.671197e-05	7.598708e-07	0.002083976	0.0001364089
14.1132	50941.7	40.08	-2.342601e-08	0.003935663	4.100493e-05	7.038051e-09	0.0008383501	0.002626889	1.184847e-05	1.778564e-05	8.118745e-08	6.922283e-05	4.636692e-07	0.001664675	9.643245e-05
14.2812	51540.86	40.08	4.877652e-08	0.00384402	3.033516e-05	-3.497768e-08	0.0009080938	0.002657881	1.199384e-05	1.39758e-05	3.566975e-08	7.216893e-05	6.735241e-07	0.001627373	0.0001274834
14.4492	50308.32	40.08	4.997433e-08	0.004263548	4.640809e-05	-1.435373e-08	0.0008324309	0.002771525	1.458136e-05	1.339655e-05	3.654367e-08	6.903481e-05	6.298099e-07	0.001747047	0.000133469
14.6173	47461.62	40.08	1.391993e-08	0.004301272	4.148753e-05	-1.521447e-08	0.0009220668	0.002983599	1.301362e-05	1.615409e-05	1.839505e-07	7.675578e-05	6.994442e-07	0.001965407	0.0001237584
14.7852	59186.5	40.08	7.380076e-08	0.003259325	2.783023e-05	4.257532e-08	0.0006503446	0.002265605	9.414903e-06	1.373745e-05	-7.753903e-09	5.97487e-05	5.353347e-07	0.001988671	0.0001055168
14.9532	50587.43	40.08	1.306536e-08	0.004027832	3.234828e-05	-3.563625e-08	0.0009339628	0.002634714	1.175123e-05	1.240618e-05	8.175617e-08	7.557157e-05	4.469856e-07	0.001968377	0.0001383112
15.1212	51526.57	40.08	4.880371e-08	0.003913024	3.377783e-05	9.085062e-08	0.000828422	0.002806915	1.306166e-05	2.073378e-05	8.026607e-08	7.684802e-05	7.519627e-07	0.00263319	0.0001342002
15.2893	55130	40.08	1.801061e-07	0.003964792	3.317589e-05	-3.269961e-08	0.0007449928	0.002642685	1.123006e-05	2.064026e-05	7.501971e-08	7.230874e-05	5.29009e-07	0.002010274	0.0001249252
15.4574	49622.95	40.08	1.253891e-07	0.004535561	5.365697e-05	2.250007e-07	0.0009941426	0.002836912	1.339984e-05	2.059484e-05	8.334526e-08	7.966132e-05	7.300203e-07	0.001935925	0.0001707086
15.6253	47794.96	40.08	1.301878e-07	0.004298467	3.258779e-05	-3.771761e-08	0.0008721582	0.002964261	1.409134e-05	1.216107e-05	3.846553e-08	7.622033e-05	7.263025e-07	0.002216996	0.0001511486
15.7934	50518.88	40.08	8.647969e-08	0.004055695	3.123293e-05	2.848987e-08	0.0009410058	0.002811043	1.18059e-05	1.425901e-05	3.639154e-08	7.072544e-05	6.072231e-07	0.002287759	0.0001422612
15.9614	58559.77	40.08	4.295426e-08	0.003364633	2.657689e-05	-4.923781e-08	0.0008871431	0.002385709	1.055431e-05	1.190522e-05	7.062598e-08	6.887084e-05	4.119508e-07	0.00149504	0.0001292821
16.1294	57007.84	40.08	1.741859e-07	0.003522099	3.388899e-05	6.290951e-09	0.0007448079	0.002422136	1.101813e-05	1.263606e-05	-8.05011e-09	6.694367e-05	6.619729e-07	0.001924126	0.0001335037
16.2973	52581.52	40.08	1.183474e-07	0.00384503	3.14625e-05	6.847695e-08	0.001816316	0.002612749	1.113155e-05	1.855446e-05	-8.727752e-09	7.644749e-05	6.410109e-07	0.001903709	0.0001451826
16.4654	69507	40.08	3.619512e-08	0.002923673	2.462704e-05	5.159924e-09	0.0005187383	0.002062287	1.090742e-05	1.803908e-05	2.645006e-08	5.816799e-05	5.356799e-07	0.001353609	0.0001343829
16.6334	50580	40.08	2.329774e-07	0.004248609	3.523789e-05	2.84563e-08	0.0008895228	0.002900454	1.803394e-05	1.883042e-05	-9.073087e-09	7.828601e-05	8.558099e-07	0.001910271	0.0001682359
16.8014	61934.62	40.08	1.069655e-08	0.003383547	2.918321e-05	4.068788e-08	0.0007288827	0.002381804	9.758792e-06	1.949602e-05	2.968398e-08	6.501057e-05	5.442058e-07	0.001675735	0.0001550364
16.9693	51803.2	40.08	1.559183e-07	0.004048081	3.676233e-05	4.864559e-08	0.0007316467	0.002717362	1.346621e-05	1.659567e-05	7.983774e-08	7.830431e-05	6.408112e-07	0.001996677	0.0001799608
17.1374	60433.68	40.08	7.231046e-08	0.003555859	2.713739e-05	5.935191e-09	0.000719163	0.002559003	1.025073e-05	1.921304e-05	3.042126e-08	7.104162e-05	5.994212e-07	0.001888539	0.0001636905
17.3054	74520.11	40.08	8.351756e-08	0.00304776	2.443121e-05	4.831817e-08	0.0005827881	0.001972293	7.975084e-06	1.309229e-05	2.467078e-08	5.83293e-05	4.319359e-07	0.001417872	0.0001277563
17.4736	50064.79	40.08	8.729219e-08	0.004106548	5.933605e-05	5.033525e-08	0.0007787182	0.002911091	1.14181e-05	9.757908e-06	1.284982e-07	8.228943e-05	8.242397e-07	0.002209767	0.00022677
17.6416	48499.02	40.08	1.283328e-07	0.004216827	3.238576e-05	-1.488585e-08	0.000792343	0.00297394	1.259598e-05	1.963875e-05	8.527709e-08	8.577153e-05	6.740722e-07	0.002141442	0.0002134895
17.8095	54197.16	40.08	4.644023e-08	0.003742764	3.341586e-05	2.655823e-08	0.0006920038	0.002668775	1.570071e-05	1.500303e-05	7.631132e-08	7.59534e-05	6.12501e-07	0.001937143	0.0002097333
17.9775	67519.88	40.08	1.470902e-07	0.003292061	3.200235e-05	-1.069214e-08	0.0006009689	0.002338462	9.964871e-06	9.982471e-06	6.125393e-08	6.808504e-05	6.260859e-07	0.001445336	0.0001687887
18.1456	56675.84	40.08	1.425306e-07	0.003917968	5.960431e-05	4.446441e-08	0.0007205088	0.002647901	1.288526e-05	1.966911e-05	1.135094e-07	7.975709e-05	5.946939e-07	0.001805631	0.000202661
18.3136	57441.12	40.08	1.15549e-08	0.003864642	3.090395e-05	-1.256791e-08	0.0007459476	0.002697742	1.093242e-05	1.698534e-05	1.119972e-07	7.677643e-05	5.515838e-07	0.001868698	0.0001807401
18.4815	57101.93	40.08	1.414718e-07	0.003915926	3.815602e-05	4.413294e-08	0.0007998321	0.002582365	1.102363e-05	1.383401e-05	7.242947e-08	8.038971e-05	6.520417e-07	0.001953101	0.000202398
18.6495	54177.79	40.08	4.646946e-08	0.004075351	2.947672e-05	-1.332461e-08	0.0009571107	0.002703176	1.207396e-05	2.399973e-05	1.611478e-07	8.25716e-05	7.244457e-07	0.001759497	0.0002116729
18.8176	55903.82	40.08	1.113515e-07	0.004065087	3.475128e-05	8.374052e-08	0.0007341181	0.002674684	1.388356e-05	1.620839e-05	1.561724e-07	7.870831e-05	7.020773e-07	0.00184619	0.0001802624
18.9856	53157.61	40.08	1.171067e-07	0.004396461	3.289901e-05	-1.358e-08	0.0008888241	0.002929153	1.310151e-05	2.184352e-05	-8.632902e-09	8.428196e-05	7.762732e-07	0.00204372	0.0001971794
19.1535	59775.43	40.08	1.351536e-07	0.003656738	3.358254e-05	-1.20764e-08	0.001001685	0.002507513	9.822294e-06	1.28276e-05	-7.677126e-09	8.942941e-05	6.228748e-07	0.001522386	0.0001562581
19.3217	50134	40.08	1.325537e-08	0.004076828	3.595708e-05	2.871221e-08	0.0007033775	0.00286554	1.196203e-05	1.668658e-05	3.667137e-08	8.623554e-05	7.627676e-07	0.00191732	0.0001966699
19.4897	52860.73	40.08	4.764021e-08	0.004033712	3.929008e-05	8.856195e-08	0.0008109956	0.002818164	1.006913e-05	1.231266e-05	2.086242e-07	8.323931e-05	6.471419e-07	0.002157005	0.0001840716
19.6577	50809.57	40.08	1.954926e-07	0.004282194	4.087621e-05	7.086848e-08	0.0006950825	0.002822702	1.191145e-05	2.148427e-05	3.618383e-08	8.515466e-05	8.12142e-07	0.001793788	0.0001756925
19.8256	53579.75	40.08	8.160147e-08	0.004030348	3.094353e-05	8.737381e-08	0.0006883686	0.00278853	1.112631e-05	1.820995e-05	-8.564802e-09	7.645479e-05	5.725136e-07	0.001726107	0.0001625487
19.9937	61021.93	40.08	1.020279e-07	0.003401724	2.607266e-05	2.358976e-08	0.0007288409	0.002320215	8.334543e-06	1.788886e-05	6.777684e-08	7.216143e-05	6.018873e-07	0.001923643	0.000148067
20.1617	58159.36	40.08	1.707947e-07	0.003781374	3.381537e-05	6.169954e-09	0.0006256811	0.002539569	1.037966e-05	1.079246e-05	3.161123e-08	8.036374e-05	5.881803e-07	0.001701051	0.0001518172
20.3297	53329.91	40.08	1.515066e-07	0.003980712	5.179927e-05	4.725624e-08	0.000828713	0.002760665	1.146103e-05	2.046917e-05	-8.604877e-09	7.906494e-05	6.697963e-07	0.001792557	0.0001547346
20.4976	54506.97	40.08	1.482374e-07	0.003860323	4.116085e-05	8.588813e-08	0.0008838695	0.002650869	1.04468e-05	9.388941e-06	2.023234e-07	8.568736e-05	6.460846e-07	0.001678451	0.0001402647
20.6657	51323.77	40.08	4.908552e-08	0.004086184	3.009144e-05	-5.617509e-08	0.001627491	0.00281432	1.081996e-05	1.765545e-05	-8.94119e-09	8.371606e-05	6.665144e-07	0.001859001	0.0001440695
