ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.5525	48636.45	40.08	6.846489e-08	0.003507806	3.727731e-05	1.98286e-07	0.0003032031	0.001223632	5.668122e-06	3.172833e-05	8.252651e-08	7.298026e-05	5.817934e-07	0.001789769	6.607995e-06
6.7205	58658.77	40.08	2.593607e-08	0.002874834	2.275321e-05	8.850827e-08	0.0005523267	0.001018879	5.963954e-06	2.949257e-05	-1.011054e-08	6.370436e-05	3.804911e-07	0.001525415	5.844406e-06
6.8884	51807.16	40.08	1.690036e-07	0.0033976	6.739065e-05	-7.16587e-08	0.0003406448	0.001193434	5.44019e-06	3.113874e-05	7.74758e-08	7.044573e-05	5.077274e-07	0.00185967	7.923224e-06
7.0565	69066.73	40.08	4.821419e-08	0.002718047	2.922211e-05	5.905389e-08	0.0002654231	0.001001208	5.997982e-06	2.166632e-05	-8.586882e-09	5.70982e-05	4.169068e-07	0.00131586	4.533954e-06
7.2245	53941.45	40.08	1.2879e-07	0.003515724	3.598594e-05	-2.755742e-08	0.0004009454	0.001288963	4.87165e-06	3.033945e-05	1.17113e-07	6.873612e-05	4.968715e-07	0.001743223	6.049796e-06
7.3925	57657.09	40.08	5.775645e-08	0.003205138	4.419989e-05	-4.508644e-08	0.000458142	0.001195341	3.843651e-06	2.47343e-05	2.966456e-08	6.940602e-05	5.858829e-07	0.001638388	5.817166e-06
7.5604	54226.49	40.08	1.281142e-07	0.003477419	5.576682e-05	5.468704e-08	0.0004884107	0.001265887	4.238502e-06	2.845687e-05	1.164974e-07	7.36183e-05	4.850734e-07	0.001997732	6.131962e-06
7.7286	58226.16	40.08	1.193143e-07	0.003274876	4.125422e-05	1.269881e-08	0.0005097095	0.00128091	6.184529e-06	2.449234e-05	-1.018546e-08	6.861624e-05	5.372976e-07	0.00171146	5.611622e-06
7.8966	59312.16	40.08	-4.837041e-09	0.003227237	4.555666e-05	-6.299914e-09	0.0005023956	0.001259119	3.649312e-06	2.365e-05	1.453444e-07	7.041207e-05	6.115221e-07	0.001560724	5.779964e-06
8.0646	65760.67	40.08	2.313963e-08	0.003056261	4.328255e-05	1.466442e-07	0.0004674164	0.001155447	3.917321e-06	2.382053e-05	6.103674e-08	6.336012e-05	4.75736e-07	0.001406164	5.495332e-06
8.2327	66681.35	40.08	7.706472e-08	0.002936916	3.959312e-05	1.112355e-07	0.0004726587	0.001156604	3.592991e-06	0.0001364496	-8.893858e-09	6.651055e-05	4.915764e-07	0.001422154	5.536976e-06
8.4006	54371.07	40.08	6.125101e-08	0.003674622	4.757196e-05	-6.8751e-09	0.0005465777	0.001381862	4.624086e-06	1.935529e-05	-1.09075e-08	7.31837e-05	4.19654e-07	0.001797842	6.540253e-06
8.5686	51212.55	40.08	1.003435e-07	0.003876788	5.588074e-05	1.013658e-07	0.0005282444	0.001416234	4.818725e-06	2.374138e-05	-1.158018e-08	7.384854e-05	5.622483e-07	0.001755614	6.380094e-06
8.7366	63981.86	40.08	1.08584e-07	0.002958647	3.451434e-05	2.894755e-08	0.000422194	0.001112788	3.286019e-06	2.119333e-05	2.673241e-08	6.41102e-05	4.42251e-07	0.001593282	5.441805e-06
8.9047	58720.97	40.08	5.671552e-08	0.003354432	3.811246e-05	1.258593e-08	0.0004199675	0.001276503	4.745799e-06	3.702124e-05	-1.00994e-08	5.643169e-05	5.073196e-07	0.001713795	5.725728e-06
9.0726	56487.69	40.08	1.229909e-07	0.003287439	4.153433e-05	3.27862e-08	0.0004534966	0.001282258	4.669042e-06	1.738916e-05	7.105675e-08	6.82098e-05	5.626474e-07	0.001874802	6.733263e-06
9.2406	57991.69	40.08	-3.612766e-08	0.003263196	4.002642e-05	-2.564256e-08	0.0004678645	0.001211559	4.521194e-06	2.217388e-05	1.089341e-07	6.159498e-05	4.879314e-07	0.001459332	7.448246e-06
9.4086	52738.43	40.08	-3.972556e-08	0.003659597	5.20487e-05	1.406365e-07	0.0005029324	0.001372143	4.47378e-06	2.393962e-05	1.634617e-07	7.158847e-05	7.727429e-07	0.001900231	6.46902e-06
9.5767	52774.32	40.08	1.659157e-07	0.003631416	6.781134e-05	1.616298e-07	0.0005424773	0.00145799	5.836138e-06	2.968108e-05	3.240969e-08	7.319289e-05	6.211118e-07	0.001710243	6.761523e-06
9.7448	52058.38	40.08	2.923741e-08	0.003873742	5.460619e-05	1.424716e-07	0.0006040687	0.001551365	5.837215e-06	2.874318e-05	3.285545e-08	7.419935e-05	7.637002e-07	0.001798718	8.836593e-06
9.9128	50995.86	40.08	-4.10806e-08	0.003835163	5.312613e-05	7.996284e-08	0.0006403954	0.001541099	5.877901e-06	2.56733e-05	-1.162908e-08	7.612546e-05	6.134699e-07	0.001859436	7.005426e-06
10.0808	56245.47	40.08	5.921617e-08	0.003635063	4.778638e-05	-4.623119e-08	0.0005950419	0.001372305	5.265071e-06	2.078544e-05	7.136299e-08	7.114588e-05	5.827788e-07	0.002081723	7.422561e-06
10.2488	55806.49	40.08	5.968261e-08	0.003419016	5.579238e-05	1.323617e-08	0.0005450388	0.001466736	5.214068e-06	2.011178e-05	7.192438e-08	7.350084e-05	5.516612e-07	0.002002364	7.088965e-06
