ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.5687	51244.12	40.08	5.262775e-08	0.003789898	2.772342e-05	-9.996582e-08	0.0002374152	0.001347766	1.486714e-05	3.99806e-05	1.677253e-07	6.436746e-05	2.435369e-07	0.001286074	5.183598e-06
8.7368	47775.61	40.08	9.457639e-08	0.003959418	2.807717e-05	3.393952e-08	0.0004082412	0.001416417	1.851777e-05	2.778044e-05	3.534827e-08	6.538124e-05	2.717535e-07	0.001464772	4.675305e-06
8.9048	48409.29	40.08	1.309671e-07	0.003823501	5.598334e-05	1.263756e-07	0.000286944	0.001356298	1.369225e-05	2.789713e-05	8.243954e-08	6.759092e-05	2.162051e-07	0.001146602	4.588098e-06
9.0728	50118.25	40.08	-5.519338e-08	0.003605456	2.761452e-05	1.89354e-07	0.0002346753	0.001285795	1.362415e-05	2.740984e-05	-1.223632e-08	6.429874e-05	1.987889e-07	0.00111079	4.765588e-06
9.2408	46602.91	40.08	-5.935065e-08	0.004038626	2.566358e-05	3.482974e-08	0.0004314602	0.001401477	1.540834e-05	2.897815e-05	-1.315929e-08	6.568162e-05	2.677897e-07	0.00134276	5.322599e-06
9.4088	50104.48	40.08	1.750271e-08	0.003750663	2.809419e-05	3.240687e-08	0.0002048646	0.001345287	1.372185e-05	2.927404e-05	1.255955e-07	6.240712e-05	1.887968e-07	0.001157773	4.658337e-06
9.5768	54809.16	40.08	8.2465e-08	0.003426993	2.570429e-05	1.32166e-07	0.0001939176	0.001178094	1.207322e-05	2.3366e-05	3.081228e-08	5.638829e-05	2.368787e-07	0.001030935	4.434038e-06
9.7449	54149.27	40.08	8.347511e-08	0.003678934	2.704443e-05	7.151893e-08	0.000190279	0.001217218	1.302677e-05	3.224608e-05	1.16214e-07	6.3655e-05	1.468062e-07	0.001107091	6.011472e-06
9.9129	53447.79	40.08	-1.765252e-08	0.003702702	2.607129e-05	3.041128e-08	0.0001909314	0.00130784	1.153365e-05	2.875239e-05	1.608104e-07	6.387292e-05	2.617475e-07	0.001225966	4.875852e-06
10.0809	52736.39	40.08	5.118629e-08	0.003620618	3.100211e-05	7.345623e-08	0.000270477	0.001282436	1.294603e-05	2.51661e-05	7.567552e-08	5.835441e-05	2.175534e-07	0.001317775	5.044823e-06
10.2489	47259.04	40.08	1.858623e-08	0.004017994	2.7008e-05	1.057638e-07	0.0002746908	0.001372885	1.108604e-05	3.005147e-05	3.573503e-08	6.735019e-05	3.17326e-07	0.001193681	5.452352e-06
10.4169	46972.96	40.08	5.74786e-08	0.003954848	3.238568e-05	1.542736e-07	0.0002243574	0.00140079	9.610781e-06	3.469594e-05	8.496077e-08	6.790113e-05	2.656781e-07	0.001154977	5.325142e-06
10.5849	50636.54	40.08	-1.861032e-08	0.003680606	2.532338e-05	-5.6639e-08	0.0001884946	0.00127937	8.376254e-06	3.35636e-05	7.881386e-08	6.168567e-05	2.862187e-07	0.001849558	4.691965e-06
10.7529	57108.52	40.08	1.110706e-07	0.003412236	2.14186e-05	6.787177e-08	0.0001631678	0.001159889	9.568833e-06	2.853788e-05	1.101923e-07	5.405968e-05	1.480122e-07	0.001036063	4.893108e-06
10.9209	46497.41	40.08	1.891482e-08	0.004103381	3.429578e-05	1.558873e-07	0.0001987073	0.001421872	9.177737e-06	3.154358e-05	8.582984e-08	6.675088e-05	2.034409e-07	0.001211095	4.479897e-06
11.089	51338.91	40.08	1.713653e-08	0.003608168	2.382568e-05	-3.393897e-08	0.0001811134	0.001262554	7.903252e-06	4.398223e-05	7.773571e-08	5.981373e-05	1.646459e-07	0.001260883	4.497301e-06
11.257	63642.48	40.08	1.382805e-08	0.003001616	1.994395e-05	-9.709125e-09	0.000157378	0.001073835	7.488139e-06	2.926247e-05	6.270763e-08	5.130749e-05	1.960895e-07	0.0009180187	3.706768e-06
11.425	51298.48	40.08	8.816838e-08	0.003828117	2.504262e-05	-1.203444e-08	0.0001747294	0.001286967	9.320483e-06	3.040921e-05	1.675484e-07	6.23677e-05	2.33462e-07	0.001359498	4.443802e-06
11.593	46673.89	40.08	1.886735e-08	0.004021473	2.823315e-05	3.494534e-08	0.0001935108	0.001364593	1.468104e-05	3.192702e-05	1.348276e-07	7.087929e-05	2.026708e-07	0.001313677	4.839276e-06
11.761	49142.21	40.08	1.291099e-07	0.003831522	2.510714e-05	-8.115114e-08	0.0001835855	0.001289159	9.280235e-06	2.842521e-05	3.436601e-08	6.792311e-05	2.129766e-07	0.001129868	4.783446e-06
11.929	50395.68	40.08	8.976443e-08	0.003831239	2.786152e-05	9.929186e-08	0.0001747234	0.001245402	1.261473e-05	3.741524e-05	1.7055e-07	6.080119e-05	2.476316e-07	0.001316106	4.863752e-06
12.097	53963.55	40.08	5.008448e-08	0.003540732	3.229512e-05	-1.139828e-08	0.0001905066	0.001134189	8.966113e-06	2.933789e-05	3.129568e-08	5.745328e-05	2.312589e-07	0.0009697739	4.208786e-06
12.265	43750.18	40.08	1.034121e-07	0.004005727	2.612182e-05	-6.54246e-08	0.0001942862	0.001367603	1.145484e-05	3.671824e-05	9.121977e-08	6.611861e-05	2.622348e-07	0.001298023	4.894876e-06
12.4331	68361.04	40.08	9.282854e-08	0.002608784	1.78585e-05	-5.830332e-08	0.0001824992	0.0009209635	8.952729e-06	2.486011e-05	9.205446e-08	4.36652e-05	1.310107e-07	0.0008743341	3.92838e-06
12.6011	43925.07	40.08	6.154973e-08	0.004122876	3.183112e-05	-1.396467e-08	0.0001968582	0.001429462	1.020157e-05	2.809377e-05	3.844803e-08	6.705532e-05	2.841091e-07	0.001210646	5.056298e-06
12.7691	47771.28	40.08	1.709749e-07	0.003755934	3.801981e-05	-8.340871e-08	0.000210441	0.001295788	1.055576e-05	1.998883e-05	-1.283659e-08	6.503852e-05	2.506975e-07	0.001338189	4.955738e-06
12.9371	52084.14	40.08	-5.298535e-08	0.003551479	2.464211e-05	3.14017e-08	0.0001952776	0.001214227	1.024605e-05	3.933203e-05	7.662391e-08	5.927284e-05	2.782594e-07	0.001095067	4.77028e-06
13.1051	50670.71	40.08	-1.851439e-08	0.00400012	3.084009e-05	-3.425265e-08	0.0002133457	0.001342922	1.366574e-05	3.307972e-05	2.150563e-07	7.095239e-05	2.562195e-07	0.001162075	4.68868e-06
13.2731	73256.9	40.08	1.115051e-07	0.002661068	2.083073e-05	6.999421e-09	0.0001665202	0.0009048188	7.556843e-06	2.923411e-05	-8.370739e-09	4.632898e-05	1.428676e-07	0.0008113316	3.717236e-06
13.4412	52485.3	40.08	8.623841e-08	0.003596634	3.162437e-05	3.119382e-08	0.000201459	0.001218725	1.114813e-05	3.016308e-05	3.217744e-08	6.384682e-05	1.898184e-07	0.001189544	5.036866e-06
13.6092	47812.52	40.08	2.470404e-07	0.004087647	2.993591e-05	5.77605e-08	0.0002425587	0.001364909	1.396431e-05	2.872758e-05	8.346976e-08	6.787844e-05	2.083694e-07	0.001557084	4.671464e-06
13.7772	45836.27	40.08	9.876035e-08	0.004187738	2.94457e-05	-1.329623e-08	0.0002375444	0.001343991	1.226012e-05	3.453823e-05	-1.337824e-08	6.936591e-05	3.491315e-07	0.001231676	5.35664e-06
13.9452	46558.14	40.08	5.811687e-08	0.004033912	2.967519e-05	-6.135713e-08	0.0002277254	0.001351432	1.534617e-05	3.000085e-05	8.571871e-08	7.055706e-05	2.139828e-07	0.001153865	5.435319e-06
