ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.0324	48790.73	40.08	4.084915e-08	0.003323983	4.115723e-05	-4.375984e-08	0.0003224094	0.00190045	2.53035e-06	1.650765e-05	8.517448e-08	6.115105e-05	6.093294e-07	0.001986278	1.702665e-05
4.2004	47787.91	40.08	7.991424e-08	0.003519655	4.26162e-05	6.749907e-08	0.0003086252	0.001750633	1.698625e-06	1.685398e-05	3.922857e-08	6.594933e-05	4.846672e-07	0.001883204	1.923969e-05
4.3684	51300.13	40.08	3.885248e-08	0.00359316	4.180199e-05	2.107904e-08	0.0003384977	0.001764213	2.229771e-06	1.615461e-05	-7.922462e-09	6.303946e-05	4.219375e-07	0.001650014	1.855544e-05
4.5364	54880.87	40.08	-3.021986e-08	0.003447259	4.121488e-05	2.150615e-07	0.0003522662	0.001660239	2.570458e-06	1.383412e-05	7.572272e-08	5.730538e-05	4.772662e-07	0.001594566	1.630354e-05
4.7044	47151.04	40.08	4.227297e-08	0.003400599	4.615954e-05	4.567239e-08	0.0003458984	0.001938542	2.692744e-06	1.610197e-05	3.97585e-08	7.445801e-05	5.019292e-07	0.002148862	1.768298e-05
4.8724	48230.35	40.08	-3.438523e-08	0.00371202	4.38232e-05	1.912429e-10	0.0003169314	0.001677301	2.79949e-06	1.718258e-05	3.886879e-08	5.913068e-05	5.535526e-07	0.001775611	1.948511e-05
5.0404	47675.02	40.08	4.180997e-08	0.003776899	3.717611e-05	-4.478342e-08	0.0003078341	0.001741401	2.504594e-06	2.27102e-05	8.716795e-08	6.479211e-05	6.447844e-07	0.001666869	1.891301e-05
5.2085	46674.23	40.08	-3.552991e-08	0.003699044	4.376013e-05	1.15051e-07	0.0003571866	0.001869302	2.989779e-06	1.379268e-05	8.903704e-08	6.06084e-05	6.586098e-07	0.001828686	2.311629e-05
5.3765	54074.39	40.08	3.098299e-09	0.003016558	4.492607e-05	1.70716e-10	0.0002914718	0.001645014	2.524695e-06	1.788742e-05	3.466814e-08	5.895236e-05	5.124152e-07	0.001598729	1.798002e-05
5.5445	49538.12	40.08	-3.347423e-08	0.003499554	4.216372e-05	2.182905e-08	0.0003327759	0.00201701	2.8371e-06	1.439347e-05	-8.204164e-09	6.614656e-05	5.899358e-07	0.001779492	2.023015e-05
5.7125	51777.28	40.08	1.090266e-07	0.003433896	4.38918e-05	1.783883e-10	0.000783416	0.001695967	2.432363e-06	1.600515e-05	-7.849354e-09	6.863274e-05	5.936984e-07	0.001706473	1.968182e-05
5.8805	50927.67	40.08	3.292052e-09	0.003293704	4.439088e-05	2.123351e-08	0.0003724803	0.00171648	2.917787e-06	1.763225e-05	-7.980289e-09	6.6865e-05	5.936816e-07	0.001790687	1.968664e-05
6.0485	50869.26	40.08	3.296605e-09	0.003508995	3.945225e-05	1.266392e-07	0.0007173895	0.001804486	3.336898e-06	1.629069e-05	3.685257e-08	5.72278e-05	5.943631e-07	0.001772505	1.947923e-05
6.2166	46012.31	40.08	1.623704e-07	0.004470232	5.176507e-05	-9.300311e-08	0.0003432099	0.001884628	3.218368e-06	2.453392e-05	4.074267e-08	6.777792e-05	5.033692e-07	0.002184966	2.133764e-05
6.3846	55486.17	40.08	1.346475e-07	0.003195749	4.86897e-05	5.813419e-08	0.0003276892	0.001661831	3.985544e-06	1.86803e-05	3.378617e-08	7.290298e-05	5.995433e-07	0.001619218	1.875702e-05
6.5526	50118.94	40.08	3.348311e-09	0.003645077	4.949091e-05	2.157629e-08	0.000696163	0.001805294	4.14074e-06	2.805198e-05	8.29177e-08	7.175917e-05	7.646609e-07	0.001903501	2.183067e-05
6.7206	67596.02	40.08	5.650478e-08	0.002750614	3.646656e-05	7.944116e-08	0.0002689821	0.001483336	2.287447e-06	1.943267e-05	-6.0124e-09	5.452277e-05	4.697106e-07	0.001588359	1.541594e-05
6.8886	50706.95	40.08	3.931836e-08	0.003631579	4.54972e-05	6.361346e-08	0.0003567323	0.002003903	3.55589e-06	2.408363e-05	8.195623e-08	6.767631e-05	5.863009e-07	0.001950024	2.255394e-05
7.0566	53651.61	40.08	3.130043e-09	0.003413354	4.660885e-05	1.725365e-10	0.0003437163	0.001800573	3.820929e-06	1.759729e-05	1.199747e-07	6.771016e-05	6.106262e-07	0.001741058	2.361016e-05
7.2246	55174.48	40.08	1.354113e-07	0.003448384	5.222259e-05	5.846263e-08	0.0003719851	0.001712303	3.31354e-06	1.962246e-05	3.397713e-08	7.463119e-05	6.39651e-07	0.001896117	2.17598e-05
7.3926	58199.11	40.08	3.425876e-08	0.003374938	7.251203e-05	7.384604e-08	0.0003849254	0.001837468	3.591533e-06	1.701564e-05	-6.983127e-09	8.522707e-05	5.890449e-07	0.001943596	2.198976e-05
7.5607	58919.43	40.08	3.384058e-08	0.003539231	4.647859e-05	-5.443224e-08	0.0003946724	0.001695504	3.427788e-06	2.033458e-05	3.181756e-08	6.585503e-05	4.01674e-07	0.001689586	2.068679e-05
7.7287	61758.73	40.08	6.184912e-08	0.003188342	4.360955e-05	1.500527e-10	0.0003466021	0.001662197	2.93566e-06	1.379153e-05	3.035479e-08	6.245324e-05	5.878183e-07	0.001624544	2.079987e-05
7.8967	59921.35	40.08	1.246867e-07	0.003295254	4.810535e-05	1.804691e-08	0.0003378412	0.001635129	3.126543e-06	1.537037e-05	1.074215e-07	6.475389e-05	5.2987e-07	0.001571298	2.136501e-05
8.0647	54633.08	40.08	6.991732e-08	0.003421788	4.907966e-05	-5.870258e-08	0.0004414225	0.001879961	2.820572e-06	1.38954e-05	-7.438885e-09	7.694161e-05	5.071735e-07	0.002376061	2.223013e-05
8.2327	58496.09	40.08	6.530071e-08	0.00328634	5.076407e-05	5.514296e-08	0.0003333097	0.00169617	1.919759e-06	1.929729e-05	7.104342e-08	6.029917e-05	4.477679e-07	0.001586924	2.165485e-05
8.4007	54554.12	40.08	3.655196e-08	0.003559004	7.441113e-05	1.377374e-07	0.0003596742	0.001781729	2.24298e-06	2.15381e-05	7.61769e-08	6.87055e-05	7.117551e-07	0.001762012	2.203908e-05
8.5687	54825.49	40.08	3.069481e-09	0.003538081	4.832161e-05	1.761659e-07	0.0003389933	0.001716222	2.727752e-06	1.848334e-05	7.579987e-08	6.770394e-05	6.437217e-07	0.0018674	2.235847e-05
8.7368	52255.1	40.08	7.310193e-08	0.003707655	4.878715e-05	-2.033944e-08	0.0004074489	0.001874734	2.967923e-06	1.585748e-05	3.587554e-08	6.989863e-05	5.495913e-07	0.001954209	2.291724e-05
8.9048	51776.04	40.08	3.251783e-09	0.003751634	4.630071e-05	1.793283e-10	0.0003833741	0.001827211	2.625714e-06	1.466179e-05	3.62075e-08	6.678839e-05	6.425031e-07	0.001802359	2.160163e-05
9.0728	51208.25	40.08	3.288606e-09	0.003665904	4.688367e-05	1.813665e-10	0.0003797301	0.001821148	2.517141e-06	2.519959e-05	1.702449e-07	7.551417e-05	5.213595e-07	0.001891003	2.432022e-05
9.2408	54392.6	40.08	-3.047043e-08	0.003515015	4.643268e-05	1.988156e-08	0.0003494951	0.001705429	3.165975e-06	2.839806e-05	7.640325e-08	6.7576e-05	5.001261e-07	0.001879122	2.089794e-05
9.4088	51639.01	40.08	1.093341e-07	0.003917113	5.033618e-05	1.799523e-10	0.0003813765	0.001942866	2.81779e-06	2.096495e-05	-7.870097e-09	7.143486e-05	5.267947e-07	0.001876491	2.688483e-05
9.5768	50730.99	40.08	3.931185e-08	0.003744585	5.334733e-05	4.245002e-08	0.0003894272	0.001847089	3.324851e-06	2.407099e-05	3.695346e-08	6.926877e-05	5.661021e-07	0.001827598	2.490937e-05
9.7448	49088.16	40.08	4.062828e-08	0.003620143	5.033648e-05	1.093927e-07	0.0004383789	0.00180053	3.02563e-06	1.782082e-05	8.465943e-08	6.661812e-05	6.159262e-07	0.002032608	2.295265e-05
9.9129	48812.85	40.08	-3.395018e-08	0.00379793	4.718963e-05	8.804582e-08	0.0003953867	0.001807918	3.610203e-06	1.649743e-05	3.840561e-08	7.334122e-05	6.711547e-07	0.001828776	2.303755e-05
10.0809	47406.46	40.08	8.058499e-08	0.003663375	4.999226e-05	9.065783e-08	0.0003891946	0.001888511	3.674717e-06	2.186229e-05	3.9545e-08	6.960686e-05	5.311956e-07	0.002360953	2.240234e-05
10.2489	62288.89	40.08	-2.660386e-08	0.002787018	4.13481e-05	6.899733e-08	0.000757641	0.00143462	3.314376e-06	1.515599e-05	6.671784e-08	6.006829e-05	5.90925e-07	0.001420081	1.833939e-05
10.4169	49898.12	40.08	1.131531e-07	0.003589242	6.347743e-05	-2.129953e-08	0.0003888601	0.001753819	3.905097e-06	1.753124e-05	3.757037e-08	7.194415e-05	6.261794e-07	0.001793587	2.315471e-05
10.5849	48224.73	40.08	4.135963e-08	0.00369127	4.774057e-05	1.335828e-07	0.0004981252	0.001849412	2.734944e-06	2.101229e-05	8.617535e-08	6.979272e-05	6.68862e-07	0.002141124	2.288631e-05
10.7529	47694.01	40.08	8.01022e-08	0.00375849	4.916787e-05	-2.228372e-08	0.0003620973	0.001827191	2.923678e-06	1.639992e-05	8.71343e-08	7.312639e-05	5.703674e-07	0.001831443	2.139423e-05
10.9209	52538.82	40.08	-3.153799e-08	0.003477725	7.45971e-05	-4.063489e-08	0.0003509741	0.001700651	2.22276e-06	1.972626e-05	-7.735201e-09	7.027431e-05	5.754725e-07	0.001757184	1.966902e-05
11.0889	45731.5	40.08	1.234656e-07	0.003853862	5.273216e-05	-4.668347e-08	0.0003805745	0.001860285	3.148118e-06	1.508392e-05	-8.886602e-09	7.403002e-05	6.279888e-07	0.00200757	2.266323e-05
11.257	47165.75	40.08	8.100169e-08	0.003763309	8.522889e-05	9.112046e-08	0.0005152565	0.001856726	2.721358e-06	2.246285e-05	-8.616358e-09	7.05214e-05	5.446182e-07	0.001834221	2.265466e-05
11.425	44341.06	40.08	2.096913e-07	0.003870457	5.35554e-05	9.692515e-08	0.0003908734	0.001914691	4.087316e-06	2.337299e-05	2.480561e-07	7.947389e-05	4.42575e-07	0.00191991	2.29925e-05
11.593	47111.72	40.08	4.234151e-08	0.003715567	5.444135e-05	1.979487e-10	0.0004287951	0.001818002	2.906019e-06	2.003789e-05	-8.626213e-09	7.570942e-05	6.203151e-07	0.002277432	2.095015e-05
11.761	51618.11	40.08	-3.209674e-08	0.00331799	4.945823e-05	8.326077e-08	0.000353216	0.001638935	2.184142e-06	2.231437e-05	3.631863e-08	6.680055e-05	5.172182e-07	0.001583655	1.944028e-05
11.929	45816.19	40.08	4.354042e-08	0.003899464	7.96649e-05	2.360386e-08	0.0004013346	0.001907676	2.735345e-06	1.757547e-05	9.070582e-08	7.684292e-05	6.157996e-07	0.002031311	2.145749e-05
12.097	47619.76	40.08	-3.479008e-08	0.003718327	5.763225e-05	9.025166e-08	0.0004745546	0.001815097	2.927784e-06	1.982387e-05	3.936814e-08	7.234065e-05	4.969845e-07	0.001842409	2.265745e-05
12.2651	54655.77	40.08	3.094592e-09	0.002964009	4.418717e-05	1.978643e-08	0.0003428678	0.001570152	2.421797e-06	1.51595e-05	3.430018e-08	6.634569e-05	5.346936e-07	0.001554002	2.490627e-05
12.4331	49810.39	40.08	4.005125e-08	0.003392009	4.960661e-05	4.323496e-08	0.0003778847	0.001717618	3.132497e-06	1.570235e-05	8.343238e-08	7.14091e-05	4.751272e-07	0.001584169	2.040692e-05
12.6011	48091.29	40.08	3.518595e-09	0.003425549	5.10835e-05	6.707361e-08	0.0003849298	0.001755815	2.050951e-06	2.106965e-05	3.898221e-08	7.649903e-05	5.761607e-07	0.001757544	2.268802e-05
12.7691	48229.11	40.08	4.136595e-08	0.003432633	5.256393e-05	1.113407e-07	0.0008346961	0.001725489	3.600662e-06	1.861558e-05	3.887083e-08	7.197297e-05	6.373712e-07	0.001690005	2.141764e-05
12.9371	46409.14	40.08	8.233012e-08	0.003668663	5.37544e-05	2.330251e-08	0.0004174084	0.001834762	3.27514e-06	1.386772e-05	4.039521e-08	7.550635e-05	6.18818e-07	0.001687673	2.155686e-05
13.1051	49840.16	40.08	7.666321e-08	0.003475558	4.747963e-05	6.472004e-08	0.0003953287	0.001774207	2.463643e-06	1.708713e-05	3.76144e-08	7.414503e-05	5.762182e-07	0.001710941	2.089072e-05
13.2731	57166.86	40.08	9.877631e-08	0.002902948	4.166452e-05	7.517922e-08	0.0003934787	0.001523551	2.702735e-06	1.327747e-05	-7.108826e-09	6.452727e-05	3.786325e-07	0.001393823	2.445316e-05
13.4411	49655.95	40.08	4.018033e-08	0.003383322	7.16025e-05	1.883712e-10	0.0003732117	0.001692401	3.405723e-06	2.180035e-05	1.296301e-07	7.355725e-05	5.173049e-07	0.001977274	2.07848e-05
13.6092	63690.91	40.08	5.999311e-08	0.002615778	4.088604e-05	3.381264e-08	0.0002960128	0.001291912	2.362583e-06	1.19173e-05	-6.380628e-09	5.50186e-05	3.001039e-07	0.001253178	1.595955e-05
13.7772	42026.31	40.08	4.747661e-08	0.003908634	6.640751e-05	2.57329e-08	0.0004614271	0.002089131	4.131711e-06	1.861e-05	-9.669831e-09	8.902953e-05	5.511067e-07	0.001901777	2.79055e-05
13.9452	44112.48	40.08	8.66215e-08	0.003736617	5.674172e-05	-4.839531e-08	0.0004292676	0.001962452	4.256003e-06	2.139907e-05	-9.212512e-09	7.921267e-05	6.395815e-07	0.001718787	2.358353e-05
14.1132	42662.28	40.08	1.32363e-07	0.004219779	6.248872e-05	2.194902e-10	0.0005957093	0.002012071	4.235302e-06	1.075524e-05	4.394313e-08	8.808904e-05	7.560673e-07	0.001817017	2.26985e-05
14.2812	43111.01	40.08	1.309861e-07	0.003989909	6.161752e-05	2.172647e-10	0.0004757848	0.002012968	5.149716e-06	1.332117e-05	9.639801e-08	8.028822e-05	6.544387e-07	0.001916835	2.582268e-05
14.4492	47836.77	40.08	-3.462081e-08	0.003705778	5.463528e-05	1.570768e-07	0.0004168596	0.001812925	4.040442e-06	2.214624e-05	-8.495239e-09	6.994539e-05	8.011338e-07	0.001808915	2.387098e-05
14.6172	50358.3	40.08	7.588093e-08	0.003408298	5.357663e-05	6.405419e-08	0.000390633	0.00174602	4.1282e-06	2.424685e-05	-8.069854e-09	7.403728e-05	4.900229e-07	0.001605956	2.381514e-05
14.7853	45253.79	40.08	8.444091e-08	0.003784124	6.193425e-05	9.497008e-08	0.0004308009	0.001823512	3.947983e-06	2.647151e-05	9.183363e-08	7.168036e-05	5.118014e-07	0.001730998	2.436008e-05
14.9533	45197.74	40.08	3.755695e-09	0.00372178	5.537927e-05	-7.095284e-08	0.0004875612	0.001881025	4.733331e-06	2.599339e-05	4.147817e-08	7.694637e-05	6.01866e-07	0.001727715	2.735236e-05
15.1213	45982.77	40.08	8.310383e-08	0.003826374	5.991695e-05	2.039731e-10	0.000489624	0.001836928	4.071608e-06	2.303883e-05	4.077006e-08	8.753921e-05	4.597358e-07	0.002193392	2.894996e-05
15.2893	50941.93	40.08	-3.250667e-08	0.003394742	5.09083e-05	1.841665e-10	0.0004886719	0.001717841	3.793893e-06	1.762312e-05	3.680115e-08	7.001693e-05	5.835909e-07	0.001671173	2.189579e-05
15.4573	46912.35	40.08	-3.529802e-08	0.0036862	5.578807e-05	6.875933e-08	0.0005785641	0.001934244	4.098178e-06	1.766022e-05	8.858704e-08	7.230743e-05	5.583277e-07	0.001715992	2.363775e-05
15.6253	43026.43	40.08	-3.848505e-08	0.004111162	6.140683e-05	2.513522e-08	0.0004878005	0.001926	4.386286e-06	2.462155e-05	1.496041e-07	7.745867e-05	6.322385e-07	0.002128211	2.526804e-05
15.7933	43624.33	40.08	3.895534e-09	0.003978616	5.666837e-05	9.851736e-08	0.0005930555	0.001963242	3.968039e-06	1.845654e-05	-9.315435e-09	8.365163e-05	6.46737e-07	0.00223776	2.362881e-05
15.9614	52097.85	40.08	-3.178242e-08	0.003410613	5.151366e-05	-2.039812e-08	0.0004168034	0.001717128	3.496661e-06	1.634542e-05	7.976971e-08	6.694491e-05	5.221511e-07	0.001594953	2.023527e-05
16.1294	46342.31	40.08	-3.572884e-08	0.003832151	5.634581e-05	6.960515e-08	0.0004531193	0.001949576	3.778693e-06	2.385608e-05	-8.769057e-09	7.952802e-05	6.524161e-07	0.001831692	2.320721e-05
16.2974	51957.67	40.08	3.272931e-09	0.003547202	5.962998e-05	-2.045303e-08	0.0006217608	0.001751623	4.456623e-06	1.816696e-05	-7.821322e-09	7.632982e-05	5.527327e-07	0.001752164	2.199449e-05
16.4654	48507.33	40.08	3.506499e-09	0.003919816	6.342902e-05	1.328032e-07	0.0004971172	0.001973392	3.412689e-06	2.279116e-05	3.864837e-08	7.815457e-05	5.712166e-07	0.00203142	2.315599e-05
16.6334	58923.03	40.08	9.584436e-08	0.003306378	5.900246e-05	-3.622985e-08	0.0004707037	0.001723277	4.083709e-06	1.641116e-05	3.181659e-08	6.937874e-05	5.559918e-07	0.001988926	2.027972e-05
16.8014	47940.44	40.08	4.163364e-08	0.003999162	8.762816e-05	6.728484e-08	0.0005168734	0.001958025	3.169272e-06	2.980342e-05	-8.476679e-09	8.520363e-05	6.833628e-07	0.002245317	2.414576e-05
16.9694	50918.79	40.08	1.109121e-07	0.003634531	5.806094e-05	4.229439e-08	0.0004946043	0.001906009	3.349855e-06	2.125811e-05	-7.980848e-09	8.488798e-05	7.030268e-07	0.001821818	2.131746e-05
17.1375	50401.43	40.08	3.96022e-08	0.003762009	6.852803e-05	-2.108424e-08	0.0005056676	0.001942575	3.314235e-06	2.330872e-05	3.719603e-08	7.672282e-05	5.998726e-07	0.001757638	2.417453e-05
17.3055	46652.55	40.08	3.649879e-09	0.004086132	6.610405e-05	2.318194e-08	0.0005273493	0.002001846	3.148659e-06	2.56766e-05	4.018503e-08	8.861726e-05	4.856248e-07	0.001989592	2.449563e-05
17.4735	50387.62	40.08	1.483178e-07	0.003719105	7.583313e-05	6.401704e-08	0.0005684272	0.001882128	3.095084e-06	2.194022e-05	-8.064942e-09	8.447261e-05	6.200914e-07	0.001771244	2.190406e-05
17.6415	49741.87	40.08	4.012949e-08	0.003842439	6.185477e-05	-2.136361e-08	0.0005276403	0.001861995	3.145376e-06	1.943981e-05	1.294072e-07	8.105653e-05	6.586138e-07	0.001761897	2.210116e-05
17.8095	54136.17	40.08	1.043236e-07	0.003636871	8.978676e-05	1.997744e-08	0.0005005809	0.001748199	2.852787e-06	1.10333e-05	3.463004e-08	8.325958e-05	6.425785e-07	0.001642732	2.023495e-05
17.9775	73557	40.08	2.713798e-08	0.002534176	4.320649e-05	5.842746e-08	0.0004167481	0.001307685	2.215965e-06	9.689711e-06	2.548688e-08	5.476838e-05	4.110337e-07	0.001114844	1.874952e-05
18.1455	49101.41	40.08	3.47162e-09	0.003715001	6.086522e-05	-2.164207e-08	0.0005063378	0.00181414	3.791554e-06	1.969315e-05	8.46381e-08	8.702133e-05	5.334344e-07	0.001679638	2.258398e-05
18.3136	49183.41	40.08	4.058809e-08	0.003935583	6.335716e-05	-4.340352e-08	0.0005329935	0.001903259	3.703221e-06	1.825185e-05	3.811734e-08	9.137495e-05	5.017265e-07	0.002071611	2.368575e-05
18.4816	47680.19	40.08	4.186848e-08	0.003859897	6.370433e-05	-6.725661e-08	0.0006549634	0.002050749	4.475248e-06	2.56069e-05	-8.522813e-09	8.573799e-05	6.129146e-07	0.0017873	2.606529e-05
18.6496	48048.95	40.08	1.175438e-07	0.004005672	8.396156e-05	8.944519e-08	0.0006566739	0.001999491	3.528449e-06	1.964372e-05	-8.45739e-09	8.590424e-05	7.660462e-07	0.001773468	2.361196e-05
18.8176	50527.46	40.08	3.951058e-08	0.003846424	6.294634e-05	-8.468417e-08	0.0005402434	0.001856528	3.634577e-06	1.593365e-05	3.710347e-08	7.946978e-05	5.083792e-07	0.001763214	2.06839e-05
18.9856	50567.22	40.08	3.948023e-08	0.003651181	7.083229e-05	4.25887e-08	0.0005233444	0.001840315	4.279455e-06	1.592104e-05	8.21848e-08	7.849333e-05	4.780043e-07	0.001635486	2.055615e-05
19.1536	48564.96	40.08	4.110868e-08	0.0035839	7.449114e-05	2.226949e-08	0.0005906101	0.001840958	3.770956e-06	1.895933e-05	-8.367489e-09	7.996371e-05	6.121515e-07	0.001622906	2.101073e-05
19.3216	44614.34	40.08	1.265959e-07	0.004023862	6.271526e-05	9.633104e-08	0.0005490977	0.001944866	5.822248e-06	1.235225e-05	4.202118e-08	8.660067e-05	7.797197e-07	0.001784124	2.244362e-05
19.4896	50942.83	40.08	1.825485e-07	0.003626904	5.997527e-05	1.854044e-10	0.0005025271	0.001771737	3.83226e-06	2.034046e-05	3.680102e-08	7.448231e-05	4.248895e-07	0.001705287	2.196371e-05
19.6577	54434.38	40.08	3.667811e-08	0.003406712	5.582168e-05	3.956316e-08	0.0005313299	0.001687063	3.836338e-06	1.945988e-05	3.444054e-08	7.152315e-05	4.440453e-07	0.001873949	2.08023e-05
19.8257	58132.61	40.08	-2.846806e-08	0.00326535	5.530666e-05	3.704629e-08	0.0005000377	0.001633283	3.505515e-06	1.464711e-05	-6.990297e-09	6.981134e-05	4.505618e-07	0.001474815	1.988251e-05
19.9937	54269.72	40.08	1.377174e-07	0.003498698	8.065941e-05	-3.933488e-08	0.0004880191	0.001707448	5.111468e-06	1.951878e-05	-7.48785e-09	6.590558e-05	4.919424e-07	0.001593288	2.194653e-05
20.1617	53842.67	40.08	7.099224e-08	0.003282281	7.065565e-05	1.756084e-10	0.0004926619	0.001674451	3.96263e-06	1.752934e-05	3.481908e-08	6.783742e-05	6.554633e-07	0.001698411	2.070019e-05
20.3297	48987.85	40.08	3.489496e-09	0.003681318	6.112785e-05	2.20775e-08	0.0006383238	0.00182793	4.283311e-06	2.209448e-05	1.313996e-07	7.758966e-05	5.759248e-07	0.001702969	2.025418e-05
