ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.0649	49352.37	40.08	5.257253e-08	0.003801025	3.796901e-05	1.409939e-07	0.0007626487	0.003211771	1.846034e-05	2.296198e-05	4.116475e-07	6.502195e-05	1.36606e-06	0.001129596	5.728397e-06
8.2334	45898.74	40.08	1.794879e-07	0.004001333	2.490575e-05	2.22339e-07	0.000652453	0.003373088	1.825762e-05	2.162885e-05	1.413184e-07	7.064021e-05	1.207346e-06	0.001119813	6.113019e-06
8.4009	49997.45	40.08	2.77653e-07	0.003748828	2.065778e-05	3.094563e-08	0.000597456	0.0029504	1.655938e-05	2.313399e-05	4.063365e-07	6.458261e-05	1.268379e-06	0.001011013	7.147036e-06
8.5693	46845.99	40.08	1.522027e-08	0.003990865	2.668182e-05	5.612926e-08	0.0004900559	0.003214062	1.967409e-05	1.869228e-05	4.828738e-07	7.169938e-05	1.257705e-06	0.001274625	5.243638e-06
8.7368	48497.86	40.08	5.34903e-08	0.003852623	2.055503e-05	7.653243e-08	0.0007235839	0.003064342	1.941994e-05	2.143522e-05	3.238489e-07	6.486352e-05	1.493263e-06	0.001283539	5.363706e-06
8.9053	42956.38	40.08	1.479773e-07	0.004223722	2.828758e-05	6.121139e-08	0.0004724332	0.003389731	1.934416e-05	1.874404e-05	3.656262e-07	7.780427e-05	1.336573e-06	0.001343651	6.075469e-06
9.0727	45815.46	40.08	-2.550552e-08	0.003961622	2.285725e-05	3.408505e-07	0.0005282978	0.003289022	1.795011e-05	2.882301e-05	6.446609e-07	6.684462e-05	1.198631e-06	0.001130965	5.454585e-06
9.2412	48405.8	40.08	5.358559e-08	0.003949959	2.208007e-05	1.661078e-07	0.0004398681	0.002997563	1.655277e-05	1.711753e-05	3.24465e-07	6.429941e-05	1.413414e-06	0.001068452	6.016438e-06
9.4087	47234.14	40.08	5.491262e-08	0.003839126	2.016626e-05	9.843203e-09	0.0005069654	0.003047286	1.781626e-05	1.258488e-05	4.789061e-07	7.167459e-05	1.575633e-06	0.001078513	5.570279e-06
9.5771	45417.07	40.08	1.399504e-07	0.004079411	2.142165e-05	-1.359191e-08	0.0008638438	0.003296319	1.934992e-05	2.082684e-05	4.473166e-07	6.743095e-05	1.297271e-06	0.00124853	6.008862e-06
9.7446	53485.64	40.08	1.331759e-08	0.003531252	3.172694e-05	2.892661e-08	0.000436053	0.00285363	1.62707e-05	1.2865e-05	4.229309e-07	6.024634e-05	1.045423e-06	0.0010383	4.791746e-06
9.9131	44159.77	40.08	1.612776e-08	0.00443241	3.695637e-05	1.575716e-07	0.00108831	0.003335517	2.168204e-05	1.823303e-05	5.122475e-07	7.764498e-05	1.334206e-06	0.001175754	5.379315e-06
10.0815	44952.5	40.08	1.584109e-08	0.00427562	2.708494e-05	1.547927e-07	0.0004918148	0.003342177	2.179345e-05	2.156286e-05	2.468423e-07	7.04972e-05	1.433063e-06	0.001178503	5.995049e-06
10.249	63633.84	40.08	9.987934e-08	0.003001835	1.86056e-05	2.431319e-08	0.0009502801	0.002315884	1.35176e-05	1.817623e-05	2.830399e-07	4.912102e-05	9.808612e-07	0.0009261919	3.873557e-06
10.4175	44326.78	40.08	1.433805e-07	0.004287415	2.519418e-05	3.490296e-08	0.0004549214	0.003320933	1.804205e-05	2.714955e-05	5.103177e-07	7.675097e-05	1.238881e-06	0.001095527	5.58952e-06
10.5849	50702.07	40.08	1.403873e-08	0.003760654	2.202628e-05	-3.352077e-08	0.0004099955	0.002824064	1.575361e-05	2.096483e-05	4.006904e-07	6.099322e-05	1.211322e-06	0.001074865	4.374445e-06
10.7534	44310.35	40.08	1.434288e-07	0.004130829	2.460797e-05	5.933962e-08	0.0005239174	0.00324299	1.968558e-05	1.552873e-05	4.064722e-07	7.497587e-05	1.431161e-06	0.001256924	5.764633e-06
10.9214	45496.18	40.08	5.698977e-08	0.004169815	2.233301e-05	1.021811e-08	0.0006997625	0.003185234	1.893993e-05	1.409463e-05	3.452161e-07	7.265523e-05	1.305993e-06	0.001066489	5.155678e-06
11.0893	47972.86	40.08	9.325976e-08	0.003941285	3.966405e-05	5.480908e-08	0.000432424	0.003151058	1.736366e-05	2.020508e-05	3.7544e-07	6.723842e-05	1.134304e-06	0.001011652	6.479303e-06
11.2573	45132.68	40.08	9.912623e-08	0.004143295	2.153041e-05	5.825807e-08	0.0004418078	0.00320735	1.80993e-05	1.992013e-05	2.458572e-07	7.176505e-05	1.394011e-06	0.001073645	5.27264e-06
11.4253	59668.93	40.08	-1.960713e-08	0.003064018	1.837452e-05	8.034007e-08	0.000354319	0.002328116	1.427245e-05	1.467484e-05	1.859627e-07	5.439343e-05	1.012537e-06	0.0009493983	4.038107e-06
11.5932	46046.73	40.08	5.629935e-08	0.004018858	3.559912e-05	5.710138e-08	0.0004276779	0.003147809	1.838535e-05	1.799403e-05	5.413128e-07	6.867749e-05	1.203454e-06	0.001301496	6.315224e-06
11.7617	56049.64	40.08	1.268663e-08	0.003329485	4.115497e-05	2.760216e-08	0.0003643687	0.002571143	1.537389e-05	1.436494e-05	2.390937e-07	6.18273e-05	8.637783e-07	0.0009584376	3.850692e-06
11.9292	46125.73	40.08	5.619842e-08	0.003910011	2.166444e-05	5.700334e-08	0.0004492762	0.003077895	1.845228e-05	2.862859e-05	4.904156e-07	6.855984e-05	1.212224e-06	0.001015493	4.743706e-06
12.0976	41829.63	40.08	1.69946e-08	0.00421358	4.681403e-05	2.180924e-07	0.0004566961	0.00318842	1.980558e-05	2.317225e-05	2.10169e-07	7.393036e-05	1.51603e-06	0.001286822	5.729677e-06
12.2651	43805.72	40.08	1.880031e-07	0.004171022	2.114325e-05	-1.409393e-08	0.0004089357	0.003235072	2.057992e-05	2.212691e-05	9.545474e-08	7.333106e-05	1.322166e-06	0.001481578	5.121269e-06
12.4336	65126.91	40.08	6.868264e-08	0.002800515	1.917423e-05	1.068413e-07	0.0002897041	0.002108231	1.241923e-05	1.236269e-05	9.959601e-08	4.600185e-05	8.43204e-07	0.000784803	3.69312e-06
12.6011	49676.38	40.08	1.430404e-08	0.003756708	2.494449e-05	9.649995e-08	0.0003621171	0.00269082	1.783334e-05	2.045464e-05	8.417415e-08	6.084552e-05	1.175972e-06	0.001110061	4.593123e-06
12.7695	47440.88	40.08	-2.467769e-08	0.003873471	1.843748e-05	-1.301434e-08	0.0003516392	0.0028625	1.677326e-05	1.49972e-05	2.338957e-07	6.448451e-05	1.104887e-06	0.001114193	4.423763e-06
12.937	41814.88	40.08	-2.800033e-08	0.004338733	2.206388e-05	1.922871e-07	0.0003736107	0.003174938	2.049934e-05	1.701497e-05	3.204873e-07	7.33196e-05	1.145874e-06	0.00115971	5.273444e-06
13.1054	43417.45	40.08	1.635904e-08	0.004105739	2.006317e-05	6.055819e-08	0.0003578499	0.003157167	1.832767e-05	1.80048e-05	7.333566e-07	7.352663e-05	1.172747e-06	0.001087655	6.000681e-06
13.2729	46725.35	40.08	1.519874e-08	0.003762027	1.900178e-05	-3.637562e-08	0.0003430499	0.003078877	1.981204e-05	2.174637e-05	3.361357e-07	6.625493e-05	1.025451e-06	0.001339353	4.928727e-06
13.4414	51066.36	40.08	-2.293347e-08	0.003542071	1.839538e-05	9.101897e-09	0.0003239474	0.002600717	1.494194e-05	1.806365e-05	3.075618e-07	6.36218e-05	8.991398e-07	0.0009486922	5.519043e-06
13.6094	45526.57	40.08	2.221981e-07	0.00404299	1.994937e-05	-1.356219e-08	0.0005266858	0.002992112	1.561116e-05	2.694778e-05	2.437308e-07	6.675709e-05	1.162318e-06	0.001313401	4.534902e-06
13.7773	59598.15	40.08	7.50399e-08	0.002880514	2.986687e-05	-2.851902e-08	0.0003025511	0.002211189	1.364747e-05	1.075915e-05	1.861842e-07	5.401115e-05	1.064038e-06	0.0008200509	3.871311e-06
13.9458	54769.61	40.08	1.160008e-07	0.003319581	1.592671e-05	1.07285e-07	0.000332551	0.002402982	1.291235e-05	1.170767e-05	7.634669e-08	5.74357e-05	8.474665e-07	0.0008386433	5.340284e-06
14.1133	51985.59	40.08	1.22211e-07	0.003363029	1.654921e-05	5.05765e-08	0.0003215139	0.002437373	1.427139e-05	1.053296e-05	1.24773e-07	5.615812e-05	1.10441e-06	0.001057361	4.315315e-06
14.2817	43430.06	40.08	1.029683e-07	0.004126201	1.787953e-05	6.053972e-08	0.0003646411	0.003079132	2.01084e-05	1.53036e-05	4.320885e-08	6.928961e-05	1.172402e-06	0.0012469	5.7537e-06
14.4497	43523.02	40.08	5.952332e-08	0.003932114	2.656932e-05	1.067865e-08	0.0003331433	0.002996874	1.709263e-05	1.204291e-05	3.608683e-07	7.090101e-05	1.100898e-06	0.001331222	5.056514e-06
14.6177	45447.57	40.08	1.560816e-08	0.003752252	1.766525e-05	1.531033e-07	0.000543931	0.002816627	2.413473e-05	1.256333e-05	2.948708e-07	6.606739e-05	1.31837e-06	0.00132088	5.36704e-06
14.7856	44403.64	40.08	-2.639251e-08	0.003802848	1.729884e-05	3.48393e-08	0.0003224445	0.002890933	2.584079e-05	2.024648e-05	3.018033e-07	6.732116e-05	1.27048e-06	0.001165385	5.560353e-06
14.9536	55462.07	40.08	1.823771e-07	0.003063557	1.912018e-05	6.691884e-08	0.0002612359	0.002257366	1.357651e-05	1.705393e-05	1.585106e-07	5.347771e-05	9.270674e-07	0.0008846663	4.735771e-06
15.1216	45451.62	40.08	-2.578835e-08	0.003733855	2.280363e-05	-1.358567e-08	0.0006002623	0.002744068	1.666629e-05	2.13251e-05	4.128717e-08	7.038216e-05	9.992135e-07	0.001491334	4.991767e-06
15.29	41269.06	40.08	1.717864e-08	0.004273581	1.9512e-05	1.161568e-07	0.0005463785	0.003089093	1.891631e-05	2.121681e-05	1.571737e-07	7.275671e-05	1.148913e-06	0.001159054	6.106479e-06
15.4575	40014.46	40.08	6.472688e-08	0.004234302	1.814928e-05	3.866025e-08	0.0003124195	0.003111927	2.358886e-05	2.070581e-05	1.044995e-07	7.911406e-05	1.122498e-06	0.001712968	5.04243e-06
15.626	39201.02	40.08	1.620426e-07	0.004436966	3.540875e-05	1.498917e-07	0.0007223713	0.003060581	2.995429e-05	2.053812e-05	4.006554e-07	7.370918e-05	1.222269e-06	0.00115692	6.330785e-06
15.7934	47548.02	40.08	9.403053e-08	0.003746303	1.753983e-05	1.463391e-07	0.000336662	0.002501027	1.668308e-05	2.432438e-05	3.303209e-07	6.594885e-05	7.763986e-07	0.0008596629	5.031287e-06
15.9619	42661.07	40.08	1.660858e-08	0.003872299	1.82861e-05	1.089323e-08	0.0003296004	0.002839564	1.587071e-05	1.72257e-05	1.520454e-07	7.100682e-05	1.064572e-06	0.001360404	6.166742e-06
16.1294	40096.51	40.08	6.458408e-08	0.004340379	2.050068e-05	1.158982e-08	0.0003880178	0.00311915	1.892996e-05	2.242105e-05	2.192546e-07	7.920127e-05	1.19497e-06	0.001658484	5.95569e-06
16.2978	46281.83	40.08	1.530486e-08	0.003820843	1.871825e-05	5.680799e-08	0.0003368542	0.002731028	1.64871e-05	1.942456e-05	1.401505e-07	6.523592e-05	8.300277e-07	0.001196369	4.856129e-06
16.4653	44738.45	40.08	1.840217e-07	0.003750345	1.91767e-05	5.876761e-08	0.00030641	0.002696289	1.661731e-05	2.323492e-05	4.194553e-08	6.897472e-05	1.104489e-06	0.001084515	5.642306e-06
16.6338	44856.73	40.08	9.966027e-08	0.003855593	1.781814e-05	3.448602e-08	0.0003039355	0.002798058	1.711188e-05	1.42944e-05	9.321906e-08	6.990557e-05	1.25764e-06	0.001300386	4.991472e-06
16.8012	43294.45	40.08	1.467042e-07	0.004155296	1.685757e-05	1.357188e-07	0.0004298485	0.002834226	1.525567e-05	1.589185e-05	4.334459e-08	6.64329e-05	1.222231e-06	0.001664086	4.827437e-06
16.9697	45679.06	40.08	5.667971e-08	0.003753527	1.634421e-05	8.12493e-08	0.0003223322	0.002594045	1.680388e-05	1.968076e-05	2.933773e-07	6.959426e-05	8.737954e-07	0.001232494	4.472912e-06
17.1377	39258.98	40.08	1.802971e-08	0.004444049	1.688335e-05	-4.329696e-08	0.0005718895	0.003046963	1.934689e-05	3.602061e-05	2.239323e-07	7.936415e-05	1.220459e-06	0.001261843	5.280305e-06
17.3056	46907.21	40.08	9.529471e-08	0.00361496	3.658834e-05	1.714092e-07	0.0004040545	0.002578832	1.709361e-05	1.666451e-05	1.874202e-07	6.365671e-05	9.362429e-07	0.001190007	5.699173e-06
17.4736	40211.75	40.08	1.579399e-07	0.004193317	1.823919e-05	9.229579e-08	0.0003520654	0.003091955	1.903875e-05	1.419852e-05	2.759463e-07	8.005016e-05	8.931884e-07	0.001193773	5.747908e-06
17.6416	55388.69	40.08	8.069872e-08	0.00317285	1.386823e-05	1.060838e-07	0.0002309041	0.002279145	1.317715e-05	1.24217e-05	1.587212e-07	5.481033e-05	8.830914e-07	0.001030982	5.688174e-06
17.81	51454.4	40.08	5.030775e-08	0.003348741	2.690661e-05	5.109627e-08	0.0003670955	0.00237714	1.233855e-05	1.56468e-05	8.126638e-08	6.023034e-05	1.028399e-06	0.0008525884	4.566411e-06
17.978	50135.54	40.08	-2.341279e-08	0.003292338	1.386503e-05	9.267868e-09	0.0002604256	0.002499146	1.479863e-05	1.419022e-05	3.132736e-07	6.37406e-05	7.961226e-07	0.0008564022	4.890391e-06
18.146	50406.54	40.08	8.866859e-08	0.003548937	1.464518e-05	1.809792e-07	0.0003313698	0.002542215	1.752592e-05	1.737024e-05	4.030429e-07	6.445441e-05	8.017549e-07	0.0009077152	5.506309e-06
18.3139	49026.01	40.08	5.279326e-08	0.004211907	1.603432e-05	9.777635e-08	0.0004384574	0.002579227	1.8297e-05	1.594414e-05	3.827746e-08	6.131308e-05	1.160874e-06	0.0009607178	5.339801e-06
18.4819	40302.9	40.08	1.754251e-08	0.004343788	3.384492e-05	1.189388e-07	0.0003295272	0.003080828	2.216961e-05	2.811557e-05	1.037523e-07	8.127332e-05	1.188842e-06	0.001461481	7.108697e-06
18.6499	53441.86	40.08	2.244243e-07	0.003495384	1.403737e-05	8.694064e-09	0.0003319874	0.002458675	1.25849e-05	1.813617e-05	3.511467e-08	5.805291e-05	1.0743e-06	0.0008133797	4.452319e-06
18.8183	40038.21	40.08	1.116197e-07	0.004393007	2.247532e-05	6.566464e-08	0.0007352814	0.003096509	1.571878e-05	2.479243e-05	4.687009e-08	7.698836e-05	1.084381e-06	0.001147361	7.464319e-06
18.9858	41363.37	40.08	2.899527e-07	0.004262183	1.773153e-05	3.739668e-08	0.0003924277	0.002964838	1.749957e-05	2.852682e-05	3.797118e-07	7.532635e-05	1.194602e-06	0.001179293	6.215746e-06
19.1543	42966.73	40.08	6.022621e-08	0.004122484	3.320052e-05	3.600104e-08	0.0003742968	0.002895983	2.004466e-05	1.492268e-05	1.813943e-06	7.026904e-05	1.347954e-06	0.001077885	6.657936e-06
19.3218	42150.03	40.08	1.060197e-07	0.00424361	1.927514e-05	6.237428e-08	0.0003988181	0.003036806	2.367524e-05	1.79894e-05	1.538897e-07	7.407823e-05	1.29097e-06	0.00147824	6.342194e-06
19.4902	43588.63	40.08	1.025182e-07	0.004222358	1.891358e-05	3.548714e-08	0.000329204	0.002876896	1.829156e-05	1.202377e-05	3.603272e-07	7.20917e-05	1.08776e-06	0.001082816	5.693179e-06
19.6577	42202.25	40.08	1.058835e-07	0.004019129	1.701052e-05	6.229685e-08	0.0003326729	0.002912819	2.009755e-05	1.963158e-05	4.446683e-08	7.414487e-05	8.628949e-07	0.00106386	5.587556e-06
19.8262	48416.15	40.08	-2.426686e-08	0.003541267	3.058061e-05	7.665415e-08	0.0003195719	0.002464623	1.289532e-05	8.890329e-06	1.339731e-07	6.847932e-05	9.689793e-07	0.0009936101	5.151857e-06
19.9936	45907.52	40.08	9.73328e-08	0.003980738	3.452981e-05	8.084281e-08	0.0005673152	0.002774501	1.380784e-05	2.519287e-05	4.087789e-08	7.20038e-05	1.098119e-06	0.001018394	6.1386e-06
20.1621	58193.31	40.08	7.678204e-08	0.003186986	2.228483e-05	1.009697e-07	0.0002203248	0.00215318	1.460957e-05	1.786227e-05	1.510722e-07	5.514315e-05	9.436476e-07	0.0009680205	5.311276e-06
20.3296	56639.8	40.08	4.56745e-08	0.003288039	1.480932e-05	6.552428e-08	0.0002342896	0.002393355	1.205205e-05	1.711194e-05	2.366049e-07	6.024192e-05	8.989537e-07	0.000883538	4.772276e-06
20.498	43727.5	40.08	5.915936e-08	0.00428835	1.918239e-05	1.34372e-07	0.0003276683	0.003086568	1.958096e-05	1.359183e-05	3.064721e-07	7.757387e-05	1.393059e-06	0.001114169	6.239947e-06
