ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.7043	55100.55	40.08	1.039751e-07	0.003030817	3.344715e-05	6.147502e-08	0.0003066496	0.001366599	1.698145e-05	1.357054e-05	-6.965675e-09	3.381522e-05	3.929578e-07	0.001336297	2.369056e-05
4.8723	56939.16	40.08	3.541211e-08	0.003118109	3.334976e-05	1.730906e-07	0.0003163275	0.001384706	1.74714e-05	1.761736e-05	-6.740735e-09	3.243514e-05	3.802687e-07	0.0011576	2.191924e-05
5.0403	67964.88	40.08	2.966829e-08	0.002634635	2.750157e-05	3.397739e-08	0.0002608669	0.001122297	1.37599e-05	1.373541e-05	-5.647197e-09	2.664084e-05	3.780621e-07	0.0009760976	1.72834e-05
5.2083	50521.82	40.08	3.991282e-08	0.003420312	3.530029e-05	3.031781e-09	0.0005330015	0.001483427	1.68582e-05	1.847755e-05	8.314263e-08	3.596909e-05	2.38422e-07	0.001229953	2.375199e-05
5.3763	50349.29	40.08	-3.369006e-08	0.003303479	3.379088e-05	2.445381e-08	0.0003018636	0.001426112	1.827086e-05	1.715869e-05	3.790231e-08	3.896526e-05	3.295703e-07	0.001262595	2.366849e-05
5.5443	53178.14	40.08	3.012502e-09	0.00307361	3.105401e-05	2.315312e-08	0.0003059649	0.001344511	1.891848e-05	1.406055e-05	-7.217422e-09	3.485223e-05	3.59553e-07	0.001217354	2.275443e-05
5.7124	59221.9	40.08	-2.864031e-08	0.002903783	2.892912e-05	2.586796e-09	0.000306053	0.001324477	1.648862e-05	1.77211e-05	3.222383e-08	3.496004e-05	2.887271e-07	0.001174906	2.108913e-05
5.8804	61323.23	40.08	6.315928e-08	0.002811661	2.861693e-05	9.039746e-08	0.0002768681	0.001224851	1.582401e-05	2.392218e-05	1.058765e-07	3.252846e-05	4.107668e-07	0.001046377	2.130079e-05
6.0485	56813.58	40.08	6.817378e-08	0.003153595	3.176809e-05	-3.525378e-08	0.0003153487	0.001327952	1.714293e-05	1.316051e-05	3.358982e-08	3.586324e-05	4.166873e-07	0.001185868	2.113694e-05
6.2165	58544.25	40.08	3.445026e-08	0.002982566	3.884918e-05	2.103146e-08	0.0002816396	0.001322355	1.643612e-05	1.395996e-05	7.174958e-08	3.210685e-05	3.353143e-07	0.001092552	2.059419e-05
6.3844	54025.39	40.08	2.971486e-09	0.003284531	3.010481e-05	2.279075e-08	0.0002895828	0.001462675	1.776384e-05	2.285989e-05	1.201785e-07	3.953986e-05	4.568994e-07	0.001485309	2.12498e-05
6.5525	57699.02	40.08	6.713098e-08	0.002990016	2.940408e-05	2.655764e-09	0.0002855775	0.001308526	1.868333e-05	1.537427e-05	1.125269e-07	3.924613e-05	2.963469e-07	0.001164343	2.097908e-05
6.7205	66940.49	40.08	3.013218e-08	0.002673366	2.507817e-05	3.449849e-08	0.000234172	0.001150554	1.548674e-05	1.22087e-05	6.275019e-08	2.989715e-05	3.38551e-07	0.001001267	1.86247e-05
6.8885	64346.85	40.08	-2.635178e-08	0.002735829	2.719825e-05	6.939667e-08	0.0002785746	0.001240238	1.62934e-05	1.702997e-05	2.965744e-08	3.207326e-05	4.542917e-07	0.001004822	1.984434e-05
7.0564	55853.11	40.08	6.935309e-08	0.003221528	2.901312e-05	1.185533e-07	0.0002748736	0.001422816	1.901794e-05	2.086553e-05	-6.87165e-09	3.806943e-05	3.423316e-07	0.001123826	2.245493e-05
7.2245	53970.24	40.08	2.980755e-09	0.003201874	3.044387e-05	-3.711e-08	0.0002605566	0.001392639	2.009757e-05	1.944446e-05	3.535958e-08	3.66555e-05	3.074575e-07	0.001216627	2.828836e-05
7.3926	55326.88	40.08	1.035682e-07	0.003202768	3.070781e-05	-3.61999e-08	0.0002665719	0.001325544	2.098926e-05	1.18363e-05	3.449256e-08	3.593485e-05	4.278828e-07	0.001216907	2.1468e-05
7.5606	57325.55	40.08	3.519188e-08	0.00304137	2.638103e-05	-1.613187e-08	0.0002471126	0.001330261	1.730208e-05	1.425588e-05	3.328998e-08	3.634549e-05	3.51257e-07	0.001099834	2.144353e-05
7.7287	53027.74	40.08	-3.197028e-08	0.003419415	4.347581e-05	4.355065e-08	0.000282046	0.001466676	1.98777e-05	1.409893e-05	3.59881e-08	3.619102e-05	5.226726e-07	0.001220512	2.364307e-05
7.8966	53056.61	40.08	1.779809e-07	0.003276647	3.30308e-05	6.384598e-08	0.0002556219	0.001406372	1.98286e-05	1.84673e-05	1.223732e-07	3.629538e-05	2.556037e-07	0.001223218	2.377028e-05
8.0646	60249.99	40.08	6.429836e-08	0.002913397	2.588953e-05	2.043748e-08	0.0002439124	0.00125416	1.697031e-05	1.472241e-05	3.167419e-08	3.632824e-05	2.502488e-07	0.001138385	1.938765e-05
8.2326	68276.12	40.08	5.674078e-08	0.002597018	2.361227e-05	1.803508e-08	0.0002310871	0.001103771	1.543121e-05	1.333137e-05	9.509486e-08	2.854191e-05	3.467298e-07	0.001033953	1.821549e-05
8.4007	52733.12	40.08	3.059615e-09	0.003455874	2.768721e-05	-1.753599e-08	0.0002759097	0.001439382	1.93896e-05	1.638094e-05	-7.278113e-09	3.539582e-05	4.489276e-07	0.001156059	2.448836e-05
8.5686	51791.97	40.08	1.106455e-07	0.003223098	3.004878e-05	2.960514e-09	0.0003881574	0.00148442	2.123948e-05	2.473986e-05	3.684688e-08	3.895899e-05	4.180566e-07	0.001206458	2.724162e-05
8.7366	54045.61	40.08	2.987803e-09	0.003266308	2.558645e-05	1.624135e-07	0.0002701653	0.001426547	2.078847e-05	1.941633e-05	-7.10134e-09	3.769981e-05	4.754264e-07	0.00137898	2.396656e-05
8.9046	51315.83	40.08	3.932358e-08	0.003514978	4.830026e-05	4.500457e-08	0.0002956835	0.001477781	2.036284e-05	2.044908e-05	3.71888e-08	3.970527e-05	3.825445e-07	0.001244602	3.177283e-05
9.0727	54124.91	40.08	2.985912e-09	0.003243434	2.840219e-05	2.275117e-08	0.0002699535	0.001500401	2.01829e-05	1.724491e-05	-7.090911e-09	3.71581e-05	5.120757e-07	0.001191763	2.190429e-05
9.2406	52697.85	40.08	-3.215872e-08	0.003432974	2.833701e-05	4.38246e-08	0.0002867347	0.001493411	2.171778e-05	1.771179e-05	1.232065e-07	3.779023e-05	4.588166e-07	0.001203459	2.536838e-05
9.4087	56767.53	40.08	1.336546e-07	0.003150068	2.66196e-05	5.967354e-08	0.0002603104	0.001352753	1.901873e-05	2.093652e-05	7.399561e-08	3.635536e-05	3.725121e-07	0.001101776	2.317188e-05
9.5768	55391.69	40.08	6.994839e-08	0.00317713	2.588648e-05	1.190164e-06	0.0002463067	0.001428146	2.047741e-05	1.726894e-05	3.445242e-08	3.773309e-05	3.908875e-07	0.001101606	2.760983e-05
9.7448	52215.2	40.08	1.097572e-07	0.003517297	3.650396e-05	4.423014e-08	0.0004207867	0.00145581	2.12735e-05	1.787515e-05	-7.350201e-09	3.927281e-05	4.340229e-07	0.001189745	2.503284e-05
9.9128	51357.62	40.08	3.153351e-09	0.003562448	2.847511e-05	1.49924e-07	0.0002535031	0.001514085	2.166854e-05	1.772188e-05	1.264218e-07	3.666382e-05	4.511098e-07	0.001195542	2.450547e-05
10.0808	51930.24	40.08	3.886724e-08	0.00337137	2.786363e-05	-5.932466e-08	0.000279733	0.001430298	2.269858e-05	1.439525e-05	-7.390508e-09	3.904497e-05	4.461353e-07	0.001315866	2.272907e-05
10.2488	52481.29	40.08	3.84604e-08	0.003305122	2.551204e-05	-1.761843e-08	0.0002532155	0.001421208	1.957149e-05	1.645826e-05	3.636309e-08	4.013882e-05	4.029349e-07	0.001160093	2.404745e-05
10.4168	51464.55	40.08	3.150721e-09	0.003422251	2.913149e-05	6.582327e-08	0.0002582138	0.001451614	1.922514e-05	2.083962e-05	3.70815e-08	4.355282e-05	4.207143e-07	0.001220048	2.342697e-05
10.5847	57324.32	40.08	2.829822e-09	0.003012722	2.897383e-05	-1.612966e-08	0.0002888062	0.001346664	2.050957e-05	1.587684e-05	3.3291e-08	3.519895e-05	3.777082e-07	0.001181012	2.072742e-05
10.7528	53127.26	40.08	-3.188721e-08	0.003524951	2.553699e-05	2.88806e-09	0.0002485602	0.001509007	2.033249e-05	1.756759e-05	1.222109e-07	4.231363e-05	5.59737e-07	0.001170112	2.675481e-05
10.9208	57586.59	40.08	6.729132e-08	0.003185825	2.525057e-05	2.138503e-08	0.0002267821	0.001429593	2.109091e-05	1.499873e-05	3.313941e-08	3.600935e-05	3.232481e-07	0.001134487	2.360252e-05
11.0888	52227.78	40.08	3.865336e-08	0.003438569	2.688631e-05	2.938108e-09	0.0002393037	0.001547278	2.00382e-05	2.852871e-05	1.243157e-07	4.37352e-05	5.016466e-07	0.001308257	2.537867e-05
11.257	55592.52	40.08	2.922765e-09	0.003412616	2.895667e-05	6.093631e-08	0.0002637115	0.001447156	2.176493e-05	1.720545e-05	-6.903557e-09	4.079181e-05	3.348426e-07	0.001114721	2.257567e-05
11.425	55496.6	40.08	3.637899e-08	0.003342022	2.73148e-05	1.193182e-07	0.0002197715	0.001443542	2.507668e-05	1.681711e-05	7.569045e-08	4.590286e-05	3.081038e-07	0.001451018	2.281167e-05
11.5929	56079.55	40.08	2.899752e-09	0.003203437	2.798444e-05	2.736732e-09	0.0002693898	0.001447879	2.184968e-05	1.746941e-05	-6.843578e-09	4.14939e-05	3.590577e-07	0.001201403	2.28085e-05
11.7609	52320.78	40.08	3.858965e-08	0.003522521	3.465528e-05	4.414265e-08	0.0002959007	0.001478119	2.163234e-05	1.916764e-05	-7.335213e-09	4.441162e-05	4.524617e-07	0.001149211	2.452231e-05
11.929	50544.4	40.08	3.994717e-08	0.00354115	2.599658e-05	2.436547e-08	0.0002711023	0.001533542	2.269581e-05	1.846443e-05	-7.592996e-09	4.369442e-05	3.983779e-07	0.001235668	2.354225e-05
12.097	50401.19	40.08	7.689355e-08	0.003520373	2.696546e-05	3.045539e-09	0.0002844535	0.001558854	2.059336e-05	1.57509e-05	-7.614557e-09	3.957701e-05	4.696939e-07	0.00120352	2.431124e-05
12.2649	48130.24	40.08	8.052297e-08	0.00357531	2.845985e-05	2.558795e-08	0.0002458329	0.001572077	2.318732e-05	1.842647e-05	-7.973823e-09	4.06932e-05	5.33853e-07	0.00141021	2.475022e-05
12.4329	48774.42	40.08	7.946079e-08	0.003605358	2.76457e-05	-6.31607e-08	0.0002361954	0.001438988	2.237891e-05	1.865854e-05	1.331178e-07	4.002079e-05	4.128342e-07	0.001307617	2.218666e-05
12.601	46776.53	40.08	3.484984e-09	0.003739917	2.971502e-05	7.24223e-08	0.0002256435	0.001648486	2.314939e-05	2.044708e-05	-8.204557e-09	4.594819e-05	4.628764e-07	0.001404642	2.512104e-05
12.769	48192.7	40.08	1.189419e-07	0.003397447	2.618145e-05	-1.918374e-08	0.0002974709	0.001466221	2.674276e-05	1.88835e-05	3.959928e-08	4.439343e-05	3.967407e-07	0.001272957	2.452781e-05
12.9369	63048.62	40.08	2.587658e-09	0.002892239	2.302532e-05	-3.176207e-08	0.0002051148	0.001216121	1.761226e-05	1.185501e-05	3.026866e-08	3.31504e-05	3.193682e-07	0.0009440093	1.854064e-05
13.1049	49270.77	40.08	4.098907e-08	0.003386516	2.748775e-05	2.499643e-08	0.0002211586	0.001481706	2.71241e-05	1.94116e-05	-7.789176e-09	4.255402e-05	3.572906e-07	0.001304996	2.537461e-05
13.2731	64189.26	40.08	6.038354e-08	0.002563266	1.902838e-05	-1.440259e-08	0.0002032454	0.001112374	1.850109e-05	1.38159e-05	2.973081e-08	3.322759e-05	2.821237e-07	0.0009570607	1.866021e-05
13.4411	57042.61	40.08	-2.967953e-08	0.002843591	2.12876e-05	-1.620689e-08	0.0002077619	0.001241285	2.521629e-05	1.188299e-05	7.363929e-08	3.687156e-05	3.263286e-07	0.00104658	2.02402e-05
13.6092	48982.89	40.08	3.336148e-09	0.003660642	2.384579e-05	1.131783e-07	0.0002143937	0.001519903	2.05768e-05	1.715761e-05	3.896056e-08	4.703537e-05	4.11076e-07	0.00157491	2.161162e-05
13.7771	56770.79	40.08	1.009764e-07	0.003003901	2.58646e-05	2.705244e-09	0.0002061879	0.001308672	1.876038e-05	1.929815e-05	3.361591e-08	3.733766e-05	4.080919e-07	0.001014498	2.180667e-05
13.9451	73281.23	40.08	1.035588e-07	0.002326903	1.804405e-05	-1.261522e-08	0.0001638404	0.0009886912	1.383772e-05	1.495014e-05	2.604217e-08	2.932936e-05	2.057452e-07	0.0008349886	1.775887e-05
14.1131	47784.74	40.08	3.423969e-09	0.00350035	3.043011e-05	3.214304e-09	0.0002677778	0.001512163	2.479988e-05	2.001448e-05	3.993751e-08	4.82147e-05	4.319579e-07	0.001196648	2.250013e-05
14.2812	53872.07	40.08	1.408715e-07	0.003173657	2.084519e-05	2.851253e-09	0.0002346221	0.001299186	1.952404e-05	1.56e-05	3.542475e-08	4.123961e-05	3.361531e-07	0.001049755	2.082386e-05
14.4491	63280.68	40.08	9.059261e-08	0.00248789	2.134573e-05	1.946339e-08	0.0001497093	0.001119372	1.733901e-05	1.474666e-05	6.63802e-08	3.417243e-05	2.462454e-07	0.001051544	1.67217e-05
14.6171	48704.78	40.08	1.177056e-07	0.00326355	2.519969e-05	3.154081e-09	0.0002241135	0.001478338	2.172148e-05	2.820837e-05	-7.879567e-09	4.419683e-05	4.445486e-07	0.001335904	2.302416e-05
14.7851	50167.11	40.08	3.266668e-09	0.003329261	3.343938e-05	-3.991587e-08	0.0002622938	0.001473971	2.126134e-05	1.675172e-05	3.804101e-08	4.113819e-05	3.912981e-07	0.001403403	2.237044e-05
14.9532	44869.85	40.08	3.653807e-09	0.00361364	3.007797e-05	3.424013e-09	0.0002874649	0.001579199	2.303262e-05	1.613936e-05	4.253208e-08	4.885366e-05	2.909724e-07	0.001271288	2.640251e-05
15.1212	47374.2	40.08	4.264655e-08	0.0036747	2.713478e-05	-6.502468e-08	0.0003273643	0.00158187	2.234283e-05	2.75314e-05	-8.100835e-09	4.904857e-05	4.250333e-07	0.001232044	2.356031e-05
15.2892	48800.25	40.08	7.944107e-08	0.003551777	2.719329e-05	3.148567e-09	0.0002413143	0.001540424	2.485047e-05	2.00724e-05	-7.864096e-09	4.660396e-05	4.229678e-07	0.001327098	2.29344e-05
15.4573	50458.13	40.08	3.253097e-09	0.003522001	2.877069e-05	-1.831986e-08	0.0002358506	0.001457059	2.478405e-05	1.527092e-05	-7.605696e-09	4.259543e-05	3.789256e-07	0.001104475	2.194738e-05
15.6253	45304.43	40.08	3.624625e-09	0.003553649	2.955353e-05	5.098301e-08	0.0002296822	0.001588352	2.35668e-05	1.342405e-05	-8.470884e-09	4.969187e-05	3.885683e-07	0.001284832	2.548421e-05
15.7932	54702.25	40.08	3.003132e-09	0.002987796	2.24586e-05	6.193179e-08	0.0001850989	0.001379962	1.845517e-05	1.578623e-05	3.488729e-08	3.832857e-05	3.49526e-07	0.0009994751	2.187235e-05
15.9612	49915.62	40.08	3.292446e-09	0.003430183	2.475485e-05	4.627352e-08	0.0002178109	0.001479449	2.345617e-05	1.078962e-05	3.82328e-08	4.510133e-05	4.742583e-07	0.001200623	2.010799e-05
16.1293	46428.22	40.08	4.352391e-08	0.003676106	2.505561e-05	-1.99093e-08	0.0002789013	0.001641226	2.853402e-05	2.109722e-05	4.110463e-08	4.926845e-05	4.336923e-07	0.001267359	2.413421e-05
16.2973	48301.65	40.08	8.026907e-08	0.003418551	2.509066e-05	7.013902e-08	0.0002407682	0.001528288	2.298208e-05	1.643227e-05	-7.94519e-09	5.089997e-05	4.79643e-07	0.001372707	2.215085e-05
16.4652	51663.47	40.08	3.184915e-09	0.003455526	2.488197e-05	2.384181e-08	0.000229117	0.001357469	2.738799e-05	2.389777e-05	8.130694e-08	4.306581e-05	3.897443e-07	0.00104957	2.039737e-05
16.6332	58625.8	40.08	2.807813e-09	0.002844972	2.4722e-05	2.621968e-09	0.000181364	0.001244984	1.846496e-05	1.829004e-05	-6.545999e-09	3.565108e-05	2.485566e-07	0.001098242	2.049793e-05
16.8013	48607.73	40.08	7.976756e-08	0.003596253	2.761834e-05	2.534096e-08	0.0002180991	0.001462938	2.376239e-05	1.728756e-05	-7.895118e-09	4.401406e-05	3.101802e-07	0.00117488	2.61703e-05
16.9693	51598.32	40.08	1.111219e-07	0.00331264	2.610965e-05	4.476537e-08	0.0003045537	0.00146733	2.787011e-05	1.808361e-05	1.258333e-07	4.45234e-05	3.117894e-07	0.001087675	2.279867e-05
17.1375	51068.05	40.08	3.957715e-08	0.003484279	2.26864e-05	6.634028e-08	0.0002197763	0.001454262	2.518072e-05	1.327047e-05	3.737015e-08	4.434124e-05	5.427166e-07	0.00116361	2.182189e-05
17.3055	46310.95	40.08	3.560142e-09	0.00383675	2.586182e-05	9.643335e-08	0.0002304695	0.001545807	2.479794e-05	1.763865e-05	-8.286631e-09	4.427916e-05	4.457009e-07	0.00117393	2.523196e-05
17.4734	45228.27	40.08	-3.739648e-08	0.003749993	2.351848e-05	-4.427167e-08	0.0002802911	0.001575917	2.386795e-05	1.909156e-05	4.219535e-08	4.47577e-05	6.351364e-07	0.001233645	2.179719e-05
17.6414	53536.12	40.08	3.082126e-09	0.003001779	2.582999e-05	2.300887e-08	0.0003228884	0.001382518	2.050738e-05	1.916162e-05	7.846305e-08	3.756619e-05	6.215259e-07	0.001072457	2.100325e-05
17.8095	51737.83	40.08	3.190527e-09	0.003266938	3.017206e-05	6.548206e-08	0.0002385906	0.001413937	2.156565e-05	1.489147e-05	8.119027e-08	4.185943e-05	3.794156e-07	0.00129349	2.283005e-05
17.9774	52485.67	40.08	1.092503e-07	0.003351507	2.399487e-05	-3.814958e-08	0.0003019584	0.001443264	2.384837e-05	1.423723e-05	-7.311692e-09	4.652901e-05	4.414052e-07	0.001071868	2.515347e-05
18.1454	51479.82	40.08	3.209071e-09	0.003248884	2.868453e-05	-5.983588e-08	0.0004180631	0.001431929	1.965232e-05	1.632207e-05	8.159724e-08	4.168625e-05	4.892938e-07	0.001237605	2.221512e-05
18.3134	49899.78	40.08	3.312003e-09	0.003373817	3.059269e-05	1.667034e-06	0.0002648572	0.00141789	2.411113e-05	1.590444e-05	3.82452e-08	4.491792e-05	3.629089e-07	0.001230563	2.932844e-05
18.4815	50402.98	40.08	1.874271e-07	0.003332533	2.80718e-05	-3.972545e-08	0.0002306755	0.001365266	1.956677e-05	1.759092e-05	3.78634e-08	4.375153e-05	3.99489e-07	0.001180582	2.218761e-05
18.6494	46048.57	40.08	3.591853e-09	0.003610892	2.778722e-05	1.203951e-07	0.0003088998	0.00153872	2.772718e-05	1.824677e-05	4.144383e-08	4.703106e-05	4.701866e-07	0.001334848	2.224103e-05
18.8174	43721.24	40.08	3.784557e-09	0.003687613	2.698669e-05	3.518177e-09	0.0002293665	0.001698403	2.796337e-05	1.390734e-05	1.485045e-07	4.93091e-05	3.217296e-07	0.001505583	2.331529e-05
18.9856	48163.16	40.08	3.436888e-09	0.003508382	3.130112e-05	2.557699e-08	0.0002424674	0.001461194	2.414306e-05	2.226136e-05	8.721639e-08	4.496615e-05	4.180667e-07	0.001032523	2.262174e-05
19.1536	45436.52	40.08	8.535442e-08	0.00361537	2.651619e-05	-4.406694e-08	0.0002519866	0.001609815	2.233464e-05	1.951313e-05	9.245026e-08	5.164731e-05	5.210061e-07	0.001413457	2.419044e-05
19.3216	51337.4	40.08	3.226944e-09	0.003301097	2.929642e-05	2.996707e-09	0.0002084623	0.001437446	2.391493e-05	1.862556e-05	-7.475128e-09	4.545437e-05	4.512766e-07	0.00105825	2.231072e-05
19.4895	55829.75	40.08	2.968465e-09	0.003113144	2.030529e-05	7.99935e-08	0.000181463	0.001333799	2.029749e-05	1.75422e-05	-6.873629e-09	4.633626e-05	4.149644e-07	0.001014555	1.857845e-05
19.6576	49434.65	40.08	7.845506e-08	0.0035499	3.436801e-05	3.112373e-09	0.0002303335	0.001573337	2.437034e-05	2.35651e-05	-7.76282e-09	4.873479e-05	4.379795e-07	0.001158988	2.140496e-05
19.8256	54373.93	40.08	3.71899e-08	0.003111186	2.423114e-05	1.01962e-07	0.0002189547	0.001381607	2.352992e-05	8.622426e-06	3.509836e-08	4.41867e-05	3.981937e-07	0.001045338	2.238983e-05
19.9936	48165.96	40.08	4.198454e-08	0.003717152	2.661487e-05	4.795829e-08	0.0003162363	0.001645419	2.318839e-05	1.551246e-05	3.96221e-08	4.74906e-05	4.075499e-07	0.001272122	2.113659e-05
20.1615	57370.59	40.08	9.996214e-08	0.003109019	2.466251e-05	2.14731e-08	0.0002460927	0.00132952	2.047419e-05	1.464477e-05	3.326509e-08	4.073133e-05	3.421619e-07	0.001195422	1.804152e-05
20.3296	63466.24	40.08	3.186504e-08	0.002753848	3.010775e-05	8.735503e-08	0.0001921586	0.001226227	1.943401e-05	1.10416e-05	3.007014e-08	3.873768e-05	2.614461e-07	0.0009192447	1.638423e-05
