ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
14.1132	63528.35	40.08	8.751927e-08	0.003250367	1.994662e-05	-3.700912e-10	0.0001531915	0.00214258	4.713902e-06	1.589304e-05	-6.473439e-09	7.088624e-05	5.007371e-07	0.0008620846	4.818809e-06
14.2812	57864.37	40.08	6.428358e-08	0.003346988	1.817904e-05	-4.062016e-10	0.0002312593	0.002290611	3.499498e-06	2.34461e-05	1.109794e-07	7.233523e-05	4.44768e-07	0.000743045	5.520807e-06
14.4492	48278.4	40.08	1.151612e-07	0.003978432	2.440931e-05	-2.280191e-08	0.000202218	0.002700749	4.037349e-06	1.755885e-05	8.583733e-08	9.156335e-05	7.428974e-07	0.00121076	6.616992e-06
14.6171	48409.93	40.08	-3.720036e-08	0.004189494	2.060646e-05	4.402384e-08	0.0001833783	0.00257362	5.016758e-06	2.515774e-05	3.855455e-08	9.186198e-05	6.152881e-07	0.00111492	6.607933e-06
14.7854	56935.91	40.08	1.946062e-07	0.00381577	2.102997e-05	5.635351e-08	0.0001986124	0.002277042	4.362857e-06	2.504758e-05	-7.222934e-09	7.525786e-05	5.231504e-07	0.0007849841	5.724105e-06
14.9533	45932.31	40.08	4.091396e-08	0.004192572	4.325746e-05	-5.111626e-10	0.0002194932	0.002844909	5.902481e-06	2.651485e-05	1.398093e-07	9.465554e-05	6.374556e-07	0.001069375	6.589944e-06
15.1213	56065.97	40.08	3.351759e-08	0.003391501	1.874116e-05	1.879693e-08	0.0001880885	0.002345624	4.303986e-06	1.346536e-05	-7.334985e-09	8.162028e-05	6.397082e-07	0.0007574193	5.237879e-06
15.2893	47371.17	40.08	2.33894e-07	0.004242111	2.432751e-05	6.773222e-08	0.000225437	0.002750718	4.720703e-06	2.522119e-05	3.940006e-08	9.50636e-05	7.571241e-07	0.0009414475	7.715182e-06
15.4572	52479.72	40.08	7.412391e-10	0.003648386	1.815302e-05	1.432538e-07	0.0002054566	0.002613437	5.155851e-06	1.52673e-05	3.556476e-08	8.915333e-05	6.448382e-07	0.0009633568	6.701895e-06
15.6252	58270.3	40.08	6.382508e-08	0.003496709	3.22229e-05	5.506347e-08	0.0005199256	0.002318306	3.854585e-06	2.090082e-05	-7.057475e-09	7.626027e-05	4.937945e-07	0.00088855	6.766949e-06
15.7937	52132.2	40.08	7.432615e-10	0.003755345	2.48289e-05	-4.497503e-10	0.0002444041	0.002711941	3.717638e-06	2.247417e-05	-7.888417e-09	9.076363e-05	5.616447e-07	0.001332793	6.127809e-06
15.9616	50228.32	40.08	3.740542e-08	0.004024164	2.541652e-05	4.243099e-08	0.0003439749	0.002786218	4.360774e-06	1.964122e-05	3.715895e-08	0.0002099299	8.249202e-07	0.0009314169	6.976568e-06
16.1296	56230.29	40.08	6.613647e-08	0.003880658	2.396665e-05	1.874266e-08	0.0001944972	0.002508561	3.939987e-06	1.713333e-05	7.369879e-08	8.279429e-05	5.117087e-07	0.0008297253	9.372862e-06
16.2976	59949.64	40.08	2.36475e-06	0.003352824	1.926252e-05	1.757993e-08	0.0001808811	0.002288667	4.150077e-06	1.838589e-05	1.071196e-07	8.473045e-05	5.390713e-07	0.0008129269	5.960044e-06
16.4655	49237.64	40.08	7.552591e-08	0.004348235	2.206039e-05	6.516542e-08	0.000206631	0.002872731	4.929731e-06	2.426541e-05	3.790667e-08	9.677204e-05	6.5635e-07	0.001232862	7.317841e-06
16.6335	48828.45	40.08	1.892144e-07	0.00408179	2.40615e-05	1.319028e-07	0.0002609345	0.002779221	5.477507e-06	2.06783e-05	-8.422085e-09	8.883741e-05	6.2038e-07	0.001140265	7.696417e-06
16.8015	52686.51	40.08	7.057903e-08	0.004263132	1.922521e-05	-4.442766e-10	0.0002465254	0.002423038	3.983729e-06	1.652944e-05	3.542534e-08	8.484458e-05	4.980849e-07	0.001016858	7.091998e-06
16.9694	48899.43	40.08	7.604352e-08	0.004025635	2.344596e-05	1.096798e-07	0.0002360861	0.002945011	5.851309e-06	2.017525e-05	3.816892e-08	9.520639e-05	5.884219e-07	0.0009916717	7.139721e-06
17.1377	64455.02	40.08	1.147882e-07	0.003328699	1.727392e-05	8.320972e-08	0.0002499112	0.002183048	3.58491e-06	1.710089e-05	-6.380194e-09	7.166441e-05	4.464119e-07	0.0009444268	6.204456e-06
17.3056	48032.53	40.08	7.741273e-08	0.004506677	2.271216e-05	-2.291621e-08	0.0002244658	0.002792937	4.883866e-06	3.114086e-05	-8.561591e-09	9.478805e-05	6.51738e-07	0.0008994987	8.074855e-06
17.4736	50849.13	40.08	7.470732e-10	0.003853438	2.075665e-05	1.054746e-07	0.000314338	0.002686407	5.725624e-06	1.849183e-05	-8.087341e-09	9.162094e-05	5.160822e-07	0.0009219322	7.128207e-06
17.6416	59644.57	40.08	3.148724e-08	0.003172544	1.601187e-05	7.185841e-08	0.0001726427	0.002227005	4.703246e-06	1.304588e-05	1.076677e-07	7.405906e-05	3.975413e-07	0.0009406253	6.88526e-06
17.8095	43172.43	40.08	1.287448e-07	0.004373247	2.674799e-05	9.92756e-08	0.000241138	0.00290473	5.046976e-06	2.713891e-05	-9.525363e-09	0.0001092936	7.01655e-07	0.001066274	8.943934e-06
17.9775	46501.45	40.08	-3.875941e-08	0.004012227	2.371414e-05	-5.023955e-10	0.000251357	0.002880579	5.358565e-06	1.823079e-05	-8.84343e-09	9.826501e-05	7.712816e-07	0.001110763	8.822094e-06
18.1455	52157.81	40.08	1.771226e-07	0.003940396	2.134652e-05	2.020748e-08	0.0002636597	0.002782178	4.341643e-06	1.270079e-05	-7.884374e-09	9.478329e-05	7.555782e-07	0.0009562046	9.715935e-06
18.3137	46693.3	40.08	8.054284e-10	0.004513723	2.376869e-05	1.148627e-07	0.0003159695	0.002858221	5.022395e-06	2.657908e-05	-8.807068e-09	9.984622e-05	6.595883e-07	0.00103598	9.283846e-06
18.4817	53938.68	40.08	1.030413e-07	0.003646248	2.204493e-05	1.954053e-08	0.0002685467	0.002562381	5.302637e-06	9.27909e-06	7.683033e-08	8.158616e-05	5.240619e-07	0.001139028	7.461984e-06
18.6496	52596.99	40.08	-3.427323e-08	0.003707515	2.429427e-05	6.100465e-08	0.0002394792	0.002812574	7.408224e-06	1.655802e-05	-7.818505e-09	8.882796e-05	5.759286e-07	0.0008957451	7.586786e-06
18.8176	92967.04	40.08	2.019538e-08	0.002178014	1.624134e-05	-2.509461e-10	0.0002568806	0.001447126	5.465575e-06	1.384729e-05	4.457634e-08	4.979239e-05	3.530633e-07	0.0005963542	4.787996e-06
18.9856	54629.81	40.08	1.354169e-07	0.003725983	2.321708e-05	3.901424e-08	0.0002640102	0.002625632	4.217976e-06	2.949801e-05	3.416544e-08	8.734106e-05	6.008302e-07	0.0008027436	7.485785e-06
19.1535	47402.84	40.08	7.853603e-10	0.004167228	2.52091e-05	9.041671e-08	0.0002698504	0.003049286	7.397623e-06	9.582546e-06	-8.675175e-09	0.000105339	6.176768e-07	0.001423239	9.744759e-06
19.3215	57859.54	40.08	3.244536e-08	0.003568853	2.208456e-05	7.407618e-08	0.00024231	0.002426475	4.409729e-06	1.945056e-05	-7.107338e-09	8.034783e-05	5.585422e-07	0.0009283388	8.885218e-06
19.4895	51032.44	40.08	1.810159e-07	0.004128705	2.084407e-05	-4.267805e-08	0.0002775594	0.002852256	5.415156e-06	2.023929e-05	3.657389e-08	9.077279e-05	5.539058e-07	0.0008528799	8.773007e-06
19.6579	47322.08	40.08	3.96669e-08	0.004150737	2.08802e-05	-4.923137e-10	0.0002980095	0.002904196	4.526993e-06	2.524848e-05	-8.689939e-09	9.956926e-05	6.508229e-07	0.001057555	8.423402e-06
19.8259	53828.72	40.08	6.905538e-08	0.003788384	2.373827e-05	1.958135e-08	0.0002639059	0.002480271	5.377367e-06	1.488573e-05	-7.639517e-09	8.249043e-05	6.474826e-07	0.0008413317	8.805583e-06
19.9939	47731.28	40.08	1.164269e-07	0.004336634	2.169134e-05	6.722434e-08	0.0003597708	0.002860464	5.058814e-06	2.406271e-05	3.910346e-08	0.000105308	6.240315e-07	0.001067345	1.125856e-05
20.1618	53148.94	40.08	1.738014e-07	0.003773006	2.466535e-05	4.010203e-08	0.0002523211	0.002722662	5.170054e-06	1.769231e-05	-7.737203e-09	9.507212e-05	7.129119e-07	0.0009172927	8.447927e-06
20.3298	49454.87	40.08	7.420168e-10	0.004351563	2.064855e-05	-4.705622e-10	0.0003997881	0.003052115	4.62681e-06	2.041732e-05	-8.315127e-09	0.0001033129	6.636995e-07	0.0008993809	9.662779e-06
