ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.0243	45652.49	40.08	4.185398e-08	0.005862127	2.936959e-05	6.227426e-08	0.0002294827	0.002425774	6.34723e-06	2.583694e-05	4.082668e-08	5.329599e-05	4.361576e-07	0.001472958	9.986363e-06
3.1923	47893.97	40.08	-3.369127e-08	0.004724389	2.609503e-05	-3.217007e-08	0.0002501461	0.002293402	6.929531e-06	1.477077e-05	8.749124e-08	5.314278e-05	5.277018e-07	0.001540321	1.001345e-05
3.3603	54166.69	40.08	-2.978863e-08	0.003632767	2.032576e-05	1.201955e-08	0.0003423721	0.001929751	5.452188e-06	1.306022e-05	3.44094e-08	4.428676e-05	4.305946e-07	0.001444856	8.402048e-06
3.5283	43660.63	40.08	8.412875e-08	0.004888444	2.930196e-05	1.153148e-07	0.0001808136	0.002364578	7.566037e-06	1.350104e-05	1.492595e-07	5.565643e-05	5.007142e-07	0.00189484	9.971975e-06
3.6963	45958.62	40.08	3.236966e-09	0.005104628	2.351902e-05	-9.681191e-09	0.0001794552	0.002067834	8.1819e-06	1.641935e-05	4.055489e-08	5.727844e-05	6.347751e-07	0.00176295	1.04265e-05
3.8643	51129.74	40.08	2.910713e-09	0.004438221	3.731592e-05	-8.702737e-09	0.0001532474	0.00183004	8.556824e-06	1.753189e-05	1.729567e-07	5.373958e-05	4.466364e-07	0.001501179	8.414955e-06
4.0324	49700.35	40.08	-3.246099e-08	0.004225153	2.49563e-05	7.924878e-08	0.0001523259	0.002100596	8.240198e-06	1.946017e-05	8.431149e-08	5.835754e-05	5.575612e-07	0.001637523	9.22064e-06
4.2004	47362.26	40.08	3.14468e-09	0.004392577	3.870727e-05	1.525778e-07	0.0001648147	0.002201853	8.517982e-06	2.490399e-05	-9.767435e-09	6.28838e-05	5.33625e-07	0.001512591	1.024253e-05
4.3684	52591.7	40.08	2.833084e-09	0.004176207	2.637129e-05	1.165673e-07	0.0001667079	0.001924243	7.825396e-06	1.614723e-05	-8.796174e-09	5.947674e-05	4.805639e-07	0.001478687	8.526144e-06
4.5364	51782.33	40.08	3.690948e-08	0.004297438	2.42953e-05	1.183886e-07	0.0001524503	0.001932838	7.937697e-06	2.05001e-05	-8.93362e-09	6.191189e-05	4.880751e-07	0.001631545	9.124293e-06
4.7044	49919.33	40.08	3.82881e-08	0.004197909	2.887282e-05	1.008523e-07	0.0001606929	0.001882507	8.386422e-06	1.937466e-05	1.771505e-07	5.591616e-05	4.574654e-07	0.001525154	9.947281e-06
4.8724	55546.85	40.08	3.441013e-08	0.003948825	2.247849e-05	1.103639e-07	0.0001407047	0.00202595	7.673913e-06	2.633121e-05	1.173203e-07	5.788436e-05	4.54997e-07	0.001297274	1.088944e-05
5.0405	48671.9	40.08	3.927178e-08	0.004449989	2.441583e-05	1.336935e-08	0.0001535258	0.002000513	8.85155e-06	1.550374e-05	3.829439e-08	6.336933e-05	6.394479e-07	0.00153004	1.050251e-05
5.2084	54880.35	40.08	3.483013e-08	0.003852736	2.400061e-05	1.316724e-07	0.0001670874	0.001743455	8.79517e-06	1.848295e-05	-8.429162e-09	5.841687e-05	4.338759e-07	0.001459114	8.537309e-06
5.3765	50379.04	40.08	2.964369e-09	0.004393401	2.403383e-05	9.992927e-08	0.0001393705	0.002124068	1.085344e-05	1.966604e-05	8.317588e-08	5.986077e-05	5.016694e-07	0.001457705	9.809482e-06
5.5444	48797.9	40.08	3.061598e-09	0.004504588	2.568427e-05	5.824958e-08	0.0001416746	0.001876215	9.015576e-06	1.981974e-05	8.587096e-08	6.416409e-05	3.779739e-07	0.001618153	8.833224e-06
5.7125	52654.25	40.08	2.838463e-09	0.003976228	2.250191e-05	1.164236e-07	0.0001407937	0.00178854	8.596491e-06	1.747199e-05	7.958187e-08	5.905063e-05	4.70734e-07	0.001367382	8.605854e-06
5.8804	53468.29	40.08	3.575429e-08	0.003916324	2.012753e-05	9.415371e-08	0.0001225171	0.001675237	8.959974e-06	1.543655e-05	-8.651616e-09	5.803456e-05	2.902576e-07	0.001408663	8.888231e-06
6.0485	55229.89	40.08	-2.919857e-08	0.00372231	1.965658e-05	3.162107e-08	0.0001017556	0.001608213	9.18064e-06	2.178321e-05	-8.375629e-09	5.488521e-05	3.339553e-07	0.0013352	8.754837e-06
6.2166	54026.44	40.08	2.769567e-09	0.00373659	2.177728e-05	7.289476e-08	0.0001009402	0.00175986	1.003494e-05	1.615476e-05	-8.56216e-09	5.656927e-05	2.782362e-07	0.001406836	8.993681e-06
6.3845	50850.26	40.08	7.225333e-08	0.004263219	2.369504e-05	7.744719e-08	0.0001211138	0.001946279	1.025116e-05	2.597912e-05	3.665417e-08	6.286255e-05	3.915722e-07	0.001490666	9.524411e-06
6.5525	49531.17	40.08	3.860098e-08	0.004150856	2.430215e-05	3.525708e-08	0.0001439276	0.001930738	1.321827e-05	2.667095e-05	3.763036e-08	6.604808e-05	5.102557e-07	0.001664606	9.339696e-06
6.7205	52187.7	40.08	2.870456e-09	0.004026763	2.358584e-05	7.546109e-08	0.00010975	0.001771695	1.012457e-05	1.853214e-05	8.029349e-08	5.892081e-05	4.095582e-07	0.001382385	9.408947e-06
6.8886	49241.44	40.08	1.104046e-07	0.004397419	2.804542e-05	2.80281e-07	0.00014756	0.001777094	1.094723e-05	2.539044e-05	1.795894e-07	6.238329e-05	3.745683e-07	0.001656997	9.995912e-06
7.0566	50554.04	40.08	2.965493e-09	0.004148342	2.175482e-05	-3.049327e-08	0.0001127129	0.001813511	1.247636e-05	1.773089e-05	-9.150064e-09	6.267571e-05	4.035083e-07	0.001375893	9.752011e-06
7.2246	50132.15	40.08	3.814285e-08	0.004082907	2.573146e-05	-8.88984e-09	0.0001148331	0.001879607	1.302847e-05	3.059132e-05	3.717939e-08	6.307834e-05	3.679131e-07	0.001424741	9.550567e-06
7.3926	52780.37	40.08	2.842593e-09	0.003743502	2.117267e-05	-2.920836e-08	0.000105732	0.001656456	1.016441e-05	1.653592e-05	1.2347e-07	5.766875e-05	4.049588e-07	0.001252244	8.248845e-06
7.5606	52954	40.08	3.611247e-08	0.003688257	2.083578e-05	5.367001e-08	8.671008e-05	0.001660814	9.486923e-06	1.737273e-05	3.519822e-08	5.7303e-05	4.772729e-07	0.001297058	1.12208e-05
7.7286	49257.72	40.08	3.882352e-08	0.003984896	2.278283e-05	7.994551e-08	0.0001001712	0.001770947	1.085989e-05	1.436085e-05	8.506971e-08	6.432506e-05	4.63607e-07	0.00144825	8.454454e-06
7.8967	61366	40.08	-2.626862e-08	0.00316477	1.611389e-05	1.059413e-08	7.418431e-05	0.001472233	9.430447e-06	1.652909e-05	1.441066e-07	4.81775e-05	3.085841e-07	0.001289112	7.834341e-06
8.0647	52043.68	40.08	7.06077e-08	0.003903584	2.040634e-05	1.249113e-08	0.0001111777	0.001651619	1.067921e-05	1.177872e-05	3.581398e-08	6.447748e-05	3.732254e-07	0.00151584	9.746013e-06
8.2327	55085.54	40.08	-2.926148e-08	0.003504276	2.135858e-05	7.148573e-08	9.543716e-05	0.00161585	1.072727e-05	1.455462e-05	7.606979e-08	5.078527e-05	3.526156e-07	0.001321765	8.218774e-06
8.4007	51365.34	40.08	-3.137963e-08	0.003554388	1.909039e-05	9.799841e-08	9.548719e-05	0.001592886	9.918101e-06	1.423078e-05	8.157924e-08	5.91964e-05	3.590792e-07	0.001204073	8.514464e-06
8.5687	49466.21	40.08	2.524128e-07	0.003940226	2.106398e-05	5.744999e-08	9.855743e-05	0.001687574	1.176008e-05	1.716661e-05	8.47113e-08	6.506257e-05	4.025264e-07	0.0014712	9.280126e-06
8.7368	52174.25	40.08	7.04355e-08	0.00407128	2.053609e-05	-2.955307e-08	0.0001152141	0.001757332	9.968748e-06	2.305849e-05	3.572448e-08	6.389751e-05	4.563762e-07	0.001392374	1.019109e-05
8.9048	49069.16	40.08	3.898107e-08	0.004119093	2.198005e-05	1.324477e-08	0.0001033441	0.001836854	1.283088e-05	1.681984e-05	-9.42649e-09	6.698714e-05	4.157173e-07	0.001465981	9.982678e-06
9.0728	53273.8	40.08	3.590559e-08	0.004015573	2.421402e-05	5.334197e-08	0.0001303108	0.001705144	1.140669e-05	1.771104e-05	3.498721e-08	6.052921e-05	4.561064e-07	0.001370734	8.105754e-06
9.2408	50405.7	40.08	-3.197129e-08	0.004120993	2.88056e-05	5.637646e-08	9.089361e-05	0.00176066	1.077241e-05	2.105907e-05	-9.17646e-09	5.852964e-05	3.659149e-07	0.001482363	9.067922e-06
9.4088	51177.36	40.08	3.737873e-08	0.003994021	2.324346e-05	-8.717186e-09	0.0001203278	0.001733392	1.055998e-05	1.243884e-05	8.187907e-08	5.533276e-05	3.890671e-07	0.001304601	9.664058e-06
9.5768	46353.27	40.08	3.253111e-09	0.004402705	2.344611e-05	-9.625158e-09	0.0001007372	0.001906891	1.019892e-05	1.526028e-05	9.040043e-08	6.842217e-05	5.031703e-07	0.001546319	1.027791e-05
9.7449	46846.93	40.08	3.220078e-09	0.004365482	2.105766e-05	1.542321e-07	9.946689e-05	0.001765642	1.129668e-05	1.610668e-05	3.978721e-08	6.443964e-05	4.562469e-07	0.001390467	1.014436e-05
9.9128	51875.18	40.08	-3.106114e-08	0.003806628	1.913033e-05	1.252431e-08	9.888307e-05	0.001702195	1.018193e-05	1.636918e-05	3.593068e-08	5.476868e-05	3.273591e-07	0.001324977	8.727353e-06
10.0809	47243.64	40.08	3.195511e-09	0.004320175	2.455388e-05	4.545013e-07	9.490015e-05	0.001926987	1.099674e-05	1.897268e-05	8.86968e-08	6.620884e-05	5.555941e-07	0.001476784	1.024302e-05
10.2488	48976.77	40.08	3.906418e-08	0.004225367	2.41431e-05	8.039352e-08	0.0001751825	0.001873504	1.018145e-05	1.878299e-05	3.80571e-08	5.820079e-05	4.264531e-07	0.00151283	1.065473e-05
10.4169	48353.68	40.08	-3.331965e-08	0.004290971	2.247614e-05	-7.722507e-08	9.008959e-05	0.001869267	1.157557e-05	1.756122e-05	2.791132e-07	6.08199e-05	3.814425e-07	0.001477341	1.004866e-05
10.585	53150.07	40.08	1.686207e-07	0.003874171	2.149189e-05	-2.901776e-08	9.098333e-05	0.001633183	9.984829e-06	1.686421e-05	7.884023e-08	5.615245e-05	3.286776e-07	0.001357412	8.822441e-06
10.7529	49847.43	40.08	7.373752e-08	0.004019098	2.33424e-05	7.898725e-08	0.0001023136	0.001826901	1.150418e-05	1.371704e-05	3.739247e-08	6.218738e-05	4.776773e-07	0.001835247	1.054784e-05
10.921	50716.95	40.08	3.772845e-08	0.004126446	2.119605e-05	5.602363e-08	0.0001133023	0.001801312	1.376883e-05	1.627298e-05	8.26226e-08	6.001458e-05	4.406539e-07	0.001584808	1.219156e-05
11.0889	57264.13	40.08	3.341587e-08	0.003780616	2.083472e-05	8.789395e-08	8.273438e-05	0.00161755	9.996026e-06	2.018457e-05	3.254956e-08	5.598444e-05	3.220887e-07	0.001269112	9.078217e-06
11.257	51891.25	40.08	2.917184e-09	0.00390706	2.069377e-05	-8.604681e-09	0.0001031881	0.00172798	1.09229e-05	1.681853e-05	1.25586e-07	5.955772e-05	4.776503e-07	0.001470141	8.846358e-06
11.4249	46696.66	40.08	3.242945e-09	0.004360209	2.653644e-05	-9.562625e-09	0.0001220049	0.001898577	1.291217e-05	1.767387e-05	8.973598e-08	6.584866e-05	4.472749e-07	0.001431588	9.948702e-06
11.593	46723.77	40.08	7.867344e-08	0.004351671	2.189623e-05	-3.301332e-08	9.197131e-05	0.001853975	1.147675e-05	2.069831e-05	-9.898964e-09	6.674512e-05	3.634499e-07	0.001608966	1.003583e-05
11.761	48892.91	40.08	3.099663e-09	0.004088503	2.1166e-05	1.029399e-07	0.0001113161	0.001887826	1.119641e-05	2.267527e-05	1.8087e-07	6.646297e-05	3.473253e-07	0.001482352	1.12468e-05
11.929	49372.79	40.08	3.070719e-09	0.004359835	2.988737e-05	7.974167e-08	0.0001036892	0.001880008	1.193317e-05	1.576009e-05	3.775219e-08	6.512188e-05	4.32904e-07	0.001474426	1.004914e-05
12.097	50172.59	40.08	3.022932e-09	0.004322062	2.286158e-05	7.846983e-08	0.000120188	0.001858392	1.230116e-05	2.491829e-05	8.351923e-08	6.197063e-05	3.481819e-07	0.001434891	1.004638e-05
12.265	52589.53	40.08	6.99028e-08	0.003993823	2.347301e-05	9.570212e-08	0.000159223	0.001775955	1.054432e-05	1.704365e-05	7.968083e-08	5.775849e-05	3.507178e-07	0.001561349	9.487004e-06
12.433	50058.89	40.08	3.032132e-09	0.004292555	2.149836e-05	1.296826e-08	9.346517e-05	0.001904947	1.163674e-05	1.790523e-05	1.766573e-07	6.373057e-05	3.8802e-07	0.001628474	1.127702e-05
12.6011	51344.94	40.08	3.727842e-08	0.004009481	1.958065e-05	9.802056e-08	9.245798e-05	0.001807763	1.035346e-05	1.699722e-05	1.269224e-07	5.849072e-05	4.162756e-07	0.001546639	1.094835e-05
12.7691	51102.72	40.08	2.972483e-09	0.004189246	2.586733e-05	9.848451e-08	0.0001063059	0.001848516	9.974043e-06	1.56881e-05	3.647438e-08	6.096443e-05	4.85019e-07	0.001474001	1.063665e-05
12.9371	51084.15	40.08	7.196735e-08	0.004159785	1.958827e-05	3.988675e-07	0.0001028942	0.00184297	1.069482e-05	1.985502e-05	8.202903e-08	6.037601e-05	4.184004e-07	0.001599342	9.356925e-06
13.1051	45235.83	40.08	8.127294e-08	0.004596987	2.893478e-05	-9.879177e-09	0.0001211757	0.002007587	1.162723e-05	2.398661e-05	4.120502e-08	6.832002e-05	4.40166e-07	0.001623865	1.094191e-05
13.2731	47491.22	40.08	4.030835e-08	0.004346246	2.020072e-05	-9.410748e-09	0.0001143879	0.001953049	1.073191e-05	2.48346e-05	8.823496e-08	6.12021e-05	3.062555e-07	0.001787602	1.054704e-05
13.4411	48621.76	40.08	3.128971e-09	0.004241989	2.009496e-05	1.035069e-07	0.0001187779	0.001872133	9.404628e-06	2.328664e-05	3.833565e-08	5.926622e-05	3.292104e-07	0.001618882	9.993153e-06
13.6092	50950.17	40.08	2.987139e-09	0.004001191	2.096015e-05	9.877598e-08	7.62687e-05	0.001890698	9.114407e-06	1.295653e-05	3.658375e-08	5.668055e-05	3.42867e-07	0.001584684	9.962759e-06
13.7772	46282.97	40.08	4.136448e-08	0.004441939	2.187507e-05	-3.333762e-08	0.0001118714	0.001984722	1.060476e-05	2.548283e-05	-9.992664e-09	6.677421e-05	5.671219e-07	0.002045623	1.066024e-05
13.9452	48306.51	40.08	3.963296e-08	0.004200004	2.127646e-05	3.61192e-08	0.0001114419	0.001761172	1.084504e-05	2.246172e-05	-9.574031e-09	5.965294e-05	3.616308e-07	0.001513759	1.157147e-05
14.1132	47444.73	40.08	4.03541e-08	0.00411136	2.323024e-05	-3.252278e-08	9.118147e-05	0.001945698	1.0527e-05	2.088057e-05	3.928684e-08	6.619014e-05	3.784733e-07	0.001872043	1.032429e-05
14.2812	50967.37	40.08	2.990771e-09	0.00404615	1.937851e-05	-3.027564e-08	9.217652e-05	0.001730042	8.262818e-06	8.78587e-06	8.221719e-08	5.531589e-05	4.289219e-07	0.001509302	1.022294e-05
14.4493	53392.29	40.08	6.886622e-08	0.003739077	1.984673e-05	-4.942728e-08	0.0001109148	0.001715788	7.811197e-06	1.501507e-05	1.220557e-07	5.981008e-05	3.180544e-07	0.001404356	1.103211e-05
14.6172	47157.51	40.08	1.153412e-07	0.004254039	2.547537e-05	6.02361e-08	0.0001309793	0.001931491	9.954229e-06	1.750051e-05	3.952623e-08	6.923879e-05	4.739108e-07	0.001723767	1.385872e-05
14.7853	47370.11	40.08	-3.397941e-08	0.004517185	2.077529e-05	3.682952e-08	0.0002209104	0.001977163	9.190129e-06	1.842303e-05	-9.763071e-09	6.629432e-05	3.687788e-07	0.001588332	1.36962e-05
14.9532	49681.43	40.08	3.85433e-08	0.004382079	2.43713e-05	1.305623e-08	9.928808e-05	0.001907639	8.721515e-06	1.423694e-05	3.751829e-08	5.681056e-05	4.498349e-07	0.00163668	1.189598e-05
15.1213	56629.53	40.08	2.696955e-09	0.003755822	1.956673e-05	-2.72516e-08	9.505914e-05	0.001609118	7.70518e-06	1.666053e-05	3.291505e-08	5.710689e-05	3.516045e-07	0.001396794	1.020589e-05
15.2892	45807.2	40.08	-3.513491e-08	0.004741037	3.221377e-05	3.808384e-08	0.0001192278	0.002033655	1.054667e-05	2.111173e-05	-1.009604e-08	6.984967e-05	5.091627e-07	0.001897258	1.24962e-05
15.4573	50088.96	40.08	3.823326e-08	0.004212539	1.943559e-05	1.294791e-08	0.0001385729	0.001843958	9.776935e-06	2.213317e-05	3.721314e-08	6.294495e-05	5.92149e-07	0.001640888	1.226514e-05
15.6254	50351.92	40.08	3.03672e-09	0.004359219	2.118565e-05	-8.885842e-09	0.0001645335	0.001888682	1.009957e-05	2.061185e-05	3.701883e-08	6.763443e-05	4.148018e-07	0.001668798	1.242123e-05
15.7933	52011.33	40.08	-3.094047e-08	0.003957652	2.139503e-05	1.246801e-08	9.23899e-05	0.001825707	9.180516e-06	1.99542e-05	-8.891627e-09	6.529611e-05	3.734517e-07	0.001651531	1.098278e-05
15.9614	46233.98	40.08	1.176555e-07	0.004507186	1.97805e-05	3.772928e-08	0.0001371933	0.002013004	1.055861e-05	1.478801e-05	-1.000267e-08	6.79909e-05	5.150051e-07	0.001771413	1.702551e-05
16.1293	52343.21	40.08	3.659121e-08	0.003897764	2.123673e-05	5.426248e-08	9.5544e-05	0.00171818	1.00162e-05	2.343356e-05	1.245022e-07	5.49931e-05	4.362712e-07	0.001474653	1.063369e-05
16.2974	63214.3	40.08	2.422572e-09	0.003122614	2.182752e-05	-5.909038e-08	9.724095e-05	0.001387046	6.290567e-06	1.3432e-05	6.628898e-08	4.770538e-05	2.917684e-07	0.001222164	8.623625e-06
16.4654	55046.91	40.08	3.479614e-08	0.003688792	1.955031e-05	1.177791e-08	7.520423e-05	0.001653408	7.823865e-06	1.199178e-05	7.612439e-08	5.404696e-05	3.173481e-07	0.001456344	9.931847e-06
16.6334	48875.94	40.08	1.473555e-07	0.00423268	1.953189e-05	5.810973e-08	0.0001101335	0.001754392	9.206754e-06	1.688483e-05	8.573572e-08	6.431562e-05	3.673888e-07	0.001778374	1.172774e-05
16.8014	49201.1	40.08	3.116161e-09	0.004107385	1.98104e-05	1.245487e-07	9.507785e-05	0.001859027	8.07136e-06	2.397092e-05	8.516914e-08	6.141906e-05	4.145959e-07	0.001661015	1.341982e-05
16.9694	43810.1	40.08	4.372504e-08	0.004547144	2.192486e-05	8.9843e-08	9.627768e-05	0.002049703	9.992403e-06	2.5305e-05	2.018549e-07	7.759074e-05	4.433606e-07	0.001808876	1.229885e-05
17.1374	44111.79	40.08	3.478362e-09	0.004506798	3.069039e-05	1.469443e-08	0.0001175869	0.00201354	1.169952e-05	1.924852e-05	9.499543e-08	7.147379e-05	4.181173e-07	0.001844337	1.65493e-05
17.3054	47889.29	40.08	4.000303e-08	0.00416973	2.491335e-05	-3.223484e-08	8.480465e-05	0.001864931	8.302514e-06	2.265681e-05	-9.65658e-09	6.15395e-05	4.463095e-07	0.001625861	1.22254e-05
17.4735	51466.39	40.08	-3.125664e-08	0.003908381	2.336554e-05	-5.128923e-08	9.849835e-05	0.001691159	8.416491e-06	1.787309e-05	8.142053e-08	6.459348e-05	3.963469e-07	0.001569049	1.177534e-05
17.6415	44176.84	40.08	3.477255e-09	0.004656633	2.420039e-05	1.467042e-08	0.0001034495	0.001946813	9.540461e-06	1.334001e-05	4.219383e-08	7.447509e-05	3.623314e-07	0.002010316	1.273356e-05
17.8095	62372.01	40.08	3.071722e-08	0.003123337	1.833324e-05	8.067386e-08	9.053914e-05	0.001415333	6.300899e-06	1.512624e-05	6.718436e-08	4.949906e-05	2.878924e-07	0.0014385	9.646652e-06
17.9775	57349.35	40.08	1.25592e-07	0.003486248	1.864183e-05	6.862891e-08	9.163725e-05	0.001581461	6.799449e-06	1.397847e-05	1.136344e-07	5.704274e-05	3.301901e-07	0.001368541	1.073304e-05
18.1455	47217.67	40.08	4.057832e-08	0.004595937	2.549286e-05	1.761951e-07	0.0001301777	0.001977277	1.077795e-05	1.998089e-05	-9.793716e-09	7.146235e-05	4.423335e-07	0.001829019	1.344681e-05
18.3136	50071.53	40.08	3.072617e-09	0.004245224	2.182291e-05	1.294055e-08	9.263686e-05	0.001843312	8.447035e-06	1.601016e-05	8.368883e-08	6.433664e-05	3.586152e-07	0.001763762	1.290177e-05
18.4816	47260.85	40.08	-3.403055e-08	0.004322559	3.848914e-05	8.327653e-08	0.0001058095	0.001843073	8.852395e-06	1.946335e-05	3.944065e-08	6.499612e-05	4.62557e-07	0.00203645	1.261385e-05
18.6496	43876.4	40.08	8.383582e-08	0.004556088	2.608842e-05	-3.518942e-08	0.0001010301	0.002028713	9.766748e-06	1.935147e-05	-1.053939e-08	7.861116e-05	5.31565e-07	0.001840296	1.432645e-05
18.8176	63119.51	40.08	2.44026e-09	0.003317014	1.995029e-05	2.762667e-08	8.015525e-05	0.001439211	6.370351e-06	1.270049e-05	2.953131e-08	5.978815e-05	3.463401e-07	0.00146182	1.298659e-05
18.9856	59513.12	40.08	2.589127e-09	0.003578785	2.131796e-05	2.930021e-08	0.0001154659	0.001587938	7.806828e-06	1.902422e-05	3.132088e-08	6.262428e-05	4.574233e-07	0.001385512	1.093476e-05
19.1536	58359.01	40.08	9.32301e-08	0.003628541	2.226616e-05	2.987905e-08	8.73641e-05	0.001629969	7.490647e-06	1.940042e-05	3.194032e-08	6.134867e-05	3.160407e-07	0.001489988	1.296443e-05
19.3216	42731.96	40.08	-3.763034e-08	0.004853853	2.642766e-05	1.515828e-08	0.0001147298	0.002165168	8.767076e-06	1.986959e-05	4.362091e-08	8.057072e-05	4.659516e-07	0.001903002	1.499726e-05
19.4897	42413.41	40.08	8.673466e-08	0.00474001	2.512302e-05	4.111064e-08	0.0001220533	0.001998054	7.922881e-06	1.778814e-05	-1.090268e-08	7.587999e-05	4.69451e-07	0.001807771	1.524988e-05
19.6577	42111.84	40.08	3.664642e-09	0.004494798	3.34676e-05	1.194774e-07	8.945947e-05	0.002055984	9.945557e-06	1.455395e-05	-1.098071e-08	8.153425e-05	5.191125e-07	0.001923643	1.503944e-05
19.8257	48981.1	40.08	3.15192e-09	0.004245152	2.144125e-05	3.559685e-08	0.0001142833	0.001773731	7.865912e-06	1.829786e-05	-9.440699e-09	7.296664e-05	4.065038e-07	0.001624112	1.341531e-05
19.9937	48982.12	40.08	3.153072e-09	0.004404409	2.896649e-05	1.322121e-08	8.130448e-05	0.00189136	7.129382e-06	1.829745e-05	-9.440461e-09	6.761435e-05	3.566385e-07	0.001819467	1.303506e-05
20.1617	50711.6	40.08	-3.170322e-08	0.003997003	1.922033e-05	5.599189e-08	9.416361e-05	0.001684881	7.507066e-06	1.394677e-05	-9.118461e-09	6.629233e-05	3.734077e-07	0.001783952	1.202853e-05
20.3297	47145.66	40.08	-3.409988e-08	0.004450007	2.813874e-05	1.373474e-08	8.488586e-05	0.001859267	7.686832e-06	2.25132e-05	8.888293e-08	7.282861e-05	4.636854e-07	0.002284011	1.311466e-05
