ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
10.2491	47042.41	40.08	1.135332e-08	0.003892605	2.622229e-05	3.680617e-08	0.0001321689	0.001700037	2.307987e-05	1.303315e-05	-8.101265e-09	7.784505e-05	4.36427e-07	0.00173744	1.176e-05
10.4165	61122.48	40.08	3.996743e-08	0.002983991	1.844742e-05	-2.527065e-08	0.0001143164	0.001352287	1.837879e-05	1.305462e-05	3.181349e-08	6.393329e-05	3.770093e-07	0.001340001	8.778149e-06
10.585	45839.86	40.08	1.165463e-08	0.00395757	2.246995e-05	-5.751858e-08	0.0001250843	0.001750847	2.451698e-05	1.387897e-05	4.24198e-08	8.568901e-05	4.807709e-07	0.001967247	1.061396e-05
10.7525	48920.57	40.08	8.895669e-08	0.003830803	2.955359e-05	8.003541e-08	0.0001354098	0.001690249	2.154886e-05	1.583841e-05	-7.790196e-09	7.41678e-05	4.813182e-07	0.001766031	9.707181e-06
10.9209	46022.82	40.08	1.775072e-07	0.003913356	2.421193e-05	-3.356366e-08	0.0001339018	0.001716056	2.222083e-05	1.834658e-05	9.27828e-08	8.183665e-05	5.334664e-07	0.001825091	1.074373e-05
11.0884	54866.05	40.08	4.453081e-08	0.003248387	2.019974e-05	-8.251287e-09	0.0002136714	0.001474211	2.017703e-05	1.496419e-05	1.202151e-07	6.766462e-05	6.674409e-07	0.001587075	9.574034e-06
11.2569	49647.46	40.08	1.076721e-08	0.003578858	2.610879e-05	3.487129e-08	0.0001527009	0.001618081	3.170012e-05	1.793774e-05	-7.676094e-09	7.95915e-05	4.94519e-07	0.001695089	1.413668e-05
11.4244	44511.36	40.08	1.835404e-07	0.003960771	4.717025e-05	1.436112e-08	0.0001263471	0.001803051	2.610484e-05	1.948849e-05	4.368562e-08	8.559871e-05	8.45292e-07	0.0019883	1.147355e-05
11.5928	62427.66	40.08	1.002916e-07	0.002915082	1.98371e-05	2.773147e-08	9.554398e-05	0.001241991	1.718683e-05	1.38954e-05	-6.10462e-09	6.216494e-05	3.530236e-07	0.001417789	7.706943e-06
11.7608	42118.09	40.08	5.801668e-08	0.004146368	2.657112e-05	4.110302e-08	0.0001332659	0.001871419	2.573972e-05	1.345953e-05	-9.048283e-09	9.741888e-05	6.664599e-07	0.002256258	1.434324e-05
11.9287	46051.21	40.08	5.306337e-08	0.003828599	3.781844e-05	1.087306e-07	0.0001378767	0.001753483	2.447986e-05	2.034175e-05	9.272492e-08	8.7416e-05	4.894781e-07	0.002005328	1.155141e-05
12.0967	47537.55	40.08	-2.8899e-08	0.003672101	2.222473e-05	1.344439e-08	0.0001229282	0.001682812	2.485965e-05	1.192503e-05	-8.016715e-09	8.510796e-05	6.327743e-07	0.001962719	1.137437e-05
12.2647	57320.16	40.08	4.263407e-08	0.00336485	2.164665e-05	1.114936e-08	0.0002553654	0.001475911	2.118537e-05	1.150199e-05	-6.64852e-09	7.851958e-05	5.335499e-07	0.001688977	9.6732e-06
12.4327	49035.16	40.08	1.276915e-07	0.003821444	2.27736e-05	1.303255e-08	0.0001162581	0.001750522	2.373664e-05	1.014731e-05	3.965507e-08	9.288597e-05	4.391905e-07	0.001865944	1.066145e-05
12.6011	52451.95	40.08	4.659406e-08	0.003502985	2.204799e-05	-8.636181e-09	0.0001063809	0.001549951	2.367565e-05	1.521218e-05	8.140925e-08	7.822555e-05	5.255735e-07	0.001599261	1.151739e-05
12.7686	49303.07	40.08	-2.785792e-08	0.003508552	3.304551e-05	1.458538e-07	0.0001455089	0.001599881	2.344197e-05	1.993709e-05	3.94395e-08	8.855221e-05	5.693354e-07	0.001578912	9.741616e-06
12.9371	42079	40.08	1.03445e-07	0.004168561	2.62809e-05	-3.671789e-08	0.0001307757	0.001797641	2.548384e-05	1.40208e-05	4.621037e-08	8.998555e-05	5.237385e-07	0.001884449	1.064234e-05
13.105	48951.12	40.08	8.89242e-08	0.003404798	2.084518e-05	3.53606e-08	0.0003767558	0.001464044	1.924968e-05	1.582806e-05	3.972297e-08	7.508385e-05	5.118202e-07	0.001786141	1.291246e-05
13.273	40053.23	40.08	6.102533e-08	0.004222327	2.848216e-05	-3.857645e-08	0.0001467184	0.001876452	2.674675e-05	1.876744e-05	-9.514582e-09	9.848809e-05	6.255217e-07	0.001909733	1.192893e-05
13.4414	41871.59	40.08	5.837706e-08	0.003991493	2.718752e-05	1.525792e-08	0.0001125311	0.0018027	2.951077e-05	1.133138e-05	4.643911e-08	9.300449e-05	6.9439e-07	0.002204676	1.249541e-05
