ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.8643	75684.62	40.08	5.784381e-08	0.002937003	3.182415e-05	5.158276e-08	0.0004286134	0.001240897	1.103321e-05	1.60359e-05	1.79244e-07	3.966335e-05	7.097086e-07	0.002196533	1.491e-05
4.0318	69377.95	40.08	8.06872e-09	0.003328155	3.433249e-05	5.225718e-05	0.0004883488	0.001335759	1.027791e-05	1.182912e-05	2.625464e-07	4.142824e-05	7.452467e-07	0.002288337	1.525857e-05
4.2002	68708.74	40.08	3.593325e-08	0.002914962	2.980046e-05	2.503314e-08	0.0004026656	0.001242217	1.048107e-05	1.732774e-05	1.63611e-07	4.051183e-05	6.206948e-07	0.001770709	1.371353e-05
4.3682	52986.75	40.08	8.26257e-08	0.003884321	3.779781e-05	-4.997406e-08	0.000581673	0.001499535	1.144482e-05	1.636481e-05	1.682879e-07	5.18981e-05	7.669242e-07	0.002259735	1.7933e-05
4.5362	56369.18	40.08	7.76688e-08	0.003432841	5.289932e-05	6.925589e-08	0.0005465714	0.001208323	1.40054e-05	1.743215e-05	1.169533e-07	4.729481e-05	7.119889e-07	0.002169711	2.013109e-05
4.7041	52868.11	40.08	1.059284e-08	0.003065536	3.154814e-05	1.187712e-08	0.0005184683	0.001373655	1.125086e-05	1.771254e-05	2.126322e-07	4.655253e-05	7.591385e-07	0.002071497	2.210154e-05
4.8721	45944.74	40.08	9.529374e-08	0.003785431	4.324852e-05	8.496807e-08	0.000470071	0.001791456	1.349584e-05	1.987878e-05	2.446732e-07	4.962342e-05	8.297769e-07	0.00241549	1.891955e-05
5.0401	51015.51	40.08	4.840142e-08	0.003192252	4.312659e-05	1.230722e-08	0.0004779858	0.001469157	1.916147e-05	1.835577e-05	2.203532e-07	5.048091e-05	8.162604e-07	0.002477195	1.625046e-05
5.2085	47128.92	40.08	1.18865e-08	0.003663213	3.359629e-05	-9.848582e-09	0.0004337827	0.001363972	1.199963e-05	1.741351e-05	2.878458e-07	5.25779e-05	6.381973e-07	0.002108104	2.038465e-05
5.3765	46288.81	40.08	5.33464e-08	0.003245113	4.988649e-05	-3.361861e-08	0.0007022497	0.001427122	9.352037e-06	1.873278e-05	4.437179e-07	5.019686e-05	6.9321e-07	0.002357348	1.618249e-05
5.5445	39559.44	40.08	1.416386e-08	0.003836952	5.365641e-05	1.262832e-07	0.0005790546	0.001503486	1.254853e-05	1.54893e-05	5.779553e-07	5.77174e-05	8.238346e-07	0.002528754	1.714921e-05
5.7124	48754.85	40.08	1.149367e-08	0.002876444	3.321882e-05	1.287536e-08	0.0004536739	0.001299088	9.592315e-06	1.16202e-05	2.782453e-07	4.97227e-05	6.581469e-07	0.002463375	1.501228e-05
5.8804	49279.96	40.08	5.011202e-08	0.002806279	3.105207e-05	-9.421201e-09	0.000408323	0.001185808	1.12916e-05	1.571578e-05	1.337763e-07	4.095482e-05	6.920294e-07	0.002295933	1.548893e-05
6.0488	52296.36	40.08	-2.578765e-08	0.002841457	3.193929e-05	3.288289e-08	0.0004244366	0.001170755	1.101679e-05	1.03915e-05	1.2606e-07	4.173564e-05	5.943563e-07	0.001931614	1.654151e-05
6.2163	50158.16	40.08	4.923698e-08	0.002878641	3.320443e-05	-9.257472e-09	0.0004442995	0.001313684	1.094307e-05	1.12951e-05	1.777756e-07	4.672589e-05	6.899324e-07	0.002143535	1.608565e-05
6.3848	48420.36	40.08	1.157787e-08	0.003029117	3.155339e-05	1.031702e-07	0.0004813421	0.001315876	1.065858e-05	9.791891e-06	2.321608e-07	4.881811e-05	7.043144e-07	0.002280234	1.689653e-05
6.5523	48123.04	40.08	1.306638e-07	0.0030705	3.533671e-05	-3.234169e-08	0.0004480979	0.001341271	1.08921e-05	1.081257e-05	3.301981e-07	5.072444e-05	6.250121e-07	0.0022964	1.604395e-05
6.7207	48635.88	40.08	9.003447e-08	0.003092262	3.543591e-05	1.290304e-08	0.0004415472	0.001369179	7.968832e-06	1.022353e-05	4.223004e-07	5.170731e-05	8.148616e-07	0.002410037	2.121271e-05
6.8882	49053.06	40.08	8.926998e-08	0.003374413	4.09275e-05	-9.468543e-09	0.0004491035	0.001484068	1.050054e-05	2.191608e-05	3.713226e-07	5.571742e-05	7.669487e-07	0.002396841	1.803686e-05
7.0567	54418.22	40.08	-2.477584e-08	0.003077538	3.582512e-05	3.159732e-08	0.000492648	0.001330845	9.678554e-06	1.805712e-05	3.34713e-07	4.824892e-05	7.83689e-07	0.002080957	1.648205e-05
7.2241	52861.47	40.08	-2.55044e-08	0.003262119	3.21463e-05	1.186986e-08	0.0004554027	0.001388052	1.35375e-05	1.727772e-05	8.073953e-08	4.897157e-05	8.067681e-07	0.002088289	1.501751e-05
7.3926	47051.64	40.08	1.7422e-07	0.003374272	4.632221e-05	5.975113e-08	0.0004769347	0.001354672	1.101165e-05	8.11263e-06	9.070894e-08	5.145119e-05	6.499247e-07	0.002291492	1.941027e-05
7.5601	48692.32	40.08	5.072891e-08	0.003049179	3.365826e-05	-5.43935e-08	0.0004380728	0.001393128	1.588121e-05	1.068616e-05	1.353889e-07	4.737353e-05	6.900578e-07	0.00227189	1.995432e-05
7.7285	46713.09	40.08	5.287956e-08	0.003361308	3.448985e-05	3.680652e-08	0.0004599588	0.001491779	1.186925e-05	1.410644e-05	1.411252e-07	5.369169e-05	8.161247e-07	0.002298506	1.783681e-05
7.8965	57952.52	40.08	4.2625e-08	0.00292522	2.607176e-05	-8.017696e-09	0.0003776456	0.001146533	7.844096e-06	1.655723e-05	3.544066e-07	4.275754e-05	7.53325e-07	0.001918684	1.374157e-05
8.0645	47792.38	40.08	1.715249e-07	0.003538902	3.290247e-05	1.31256e-08	0.0005062615	0.001389854	8.173001e-06	1.620496e-05	8.930257e-08	5.191717e-05	9.134736e-07	0.002222505	1.68907e-05
8.2324	45836.36	40.08	9.554521e-08	0.00337314	3.112075e-05	8.515541e-08	0.0004300453	0.001528242	9.192075e-06	2.295007e-05	2.959557e-07	5.449918e-05	7.000494e-07	0.002604975	2.061141e-05
8.4004	45878.27	40.08	1.786839e-07	0.003351575	6.80993e-05	3.747357e-08	0.0004311003	0.001479588	9.469276e-06	1.839684e-05	2.450208e-07	5.788866e-05	1.028267e-06	0.002358511	1.84628e-05
8.5684	50125.26	40.08	8.737241e-08	0.003290488	5.160984e-05	5.608294e-08	0.0004098368	0.001423269	7.993573e-06	1.314618e-05	1.315175e-07	5.017047e-05	6.803563e-07	0.002154275	1.656408e-05
8.7368	52802.43	40.08	1.063243e-08	0.003077256	2.683236e-05	5.323885e-08	0.0003877966	0.001238871	7.178252e-06	1.20421e-05	2.569101e-07	4.794489e-05	6.839333e-07	0.002499683	1.715326e-05
8.9043	46996.43	40.08	-2.867512e-08	0.003514753	3.179038e-05	1.295216e-07	0.0004328727	0.001485028	8.461593e-06	2.287518e-05	2.886487e-07	5.351053e-05	7.68427e-07	0.002397912	1.905819e-05
9.0728	47822.24	40.08	1.174208e-08	0.003190426	3.202362e-05	1.311354e-08	0.0003987441	0.001506998	1.57894e-05	1.619485e-05	3.322683e-07	5.111271e-05	7.656666e-07	0.002325698	1.872909e-05
9.2407	46900.11	40.08	9.338573e-08	0.003488952	4.378686e-05	-9.912392e-09	0.0004706594	0.001537813	9.037556e-06	1.552804e-05	2.892407e-07	5.218884e-05	8.235842e-07	0.00240551	1.917783e-05
9.4087	49550.13	40.08	1.133489e-08	0.003395264	2.859355e-05	-3.142077e-08	0.0004013898	0.001416771	6.918127e-06	1.749985e-05	3.675901e-07	5.393769e-05	6.272941e-07	0.002296942	2.235774e-05
9.5772	50674.49	40.08	4.875844e-08	0.003185581	3.110271e-05	-3.072422e-08	0.0003876705	0.001343318	7.450106e-06	1.254779e-05	1.759595e-07	4.53882e-05	6.928167e-07	0.002287786	1.894178e-05
9.7446	45349.21	40.08	1.386812e-07	0.003509831	3.297175e-05	3.790528e-08	0.0004909158	0.001495648	1.131439e-05	1.707802e-05	3.50386e-07	5.737927e-05	7.852552e-07	0.002800857	2.156421e-05
9.9131	51719.31	40.08	1.086274e-08	0.003267686	2.823398e-05	-8.991145e-09	0.0004255153	0.001444274	8.195654e-06	1.631918e-05	3.072296e-07	5.602623e-05	6.00984e-07	0.002308849	1.97449e-05
10.0806	53643.22	40.08	1.884194e-07	0.003142351	3.061944e-05	5.239977e-08	0.0004357127	0.00144248	7.1225e-06	1.529891e-05	2.095507e-07	5.382939e-05	8.325764e-07	0.002176794	1.832401e-05
10.249	51619.15	40.08	1.0886e-08	0.003402036	3.221778e-05	5.445385e-08	0.0003975418	0.00147705	7.860346e-06	1.500365e-05	2.177673e-07	5.567931e-05	7.969718e-07	0.002334903	2.212215e-05
10.4165	47165.2	40.08	1.191518e-08	0.003648016	3.270017e-05	3.64432e-08	0.0004637758	0.001625358	8.111561e-06	1.495096e-05	-8.073565e-09	5.723416e-05	9.256168e-07	0.002368302	2.322946e-05
10.585	50395.76	40.08	2.38447e-07	0.00320935	2.842491e-05	-9.229727e-09	0.0004505668	0.001450919	8.731074e-06	1.628477e-05	4.536622e-07	5.2233e-05	8.26291e-07	0.00231221	2.434002e-05
10.7525	47811.54	40.08	9.161643e-08	0.003334376	2.9255e-05	-9.729237e-09	0.0003738115	0.001379006	6.359933e-06	1.523207e-05	8.92649e-08	5.800566e-05	7.237895e-07	0.002334336	2.047116e-05
10.9209	46690.78	40.08	5.292834e-08	0.003451647	2.595499e-05	-3.335091e-08	0.0004010477	0.001507528	6.717386e-06	1.510289e-05	1.909705e-07	5.997384e-05	8.595661e-07	0.002505956	2.260062e-05
11.0884	52135.25	40.08	8.402066e-08	0.003129608	2.87726e-05	-8.923554e-09	0.0004144542	0.001411628	7.13564e-06	1.263941e-05	3.727893e-08	5.577242e-05	7.987213e-07	0.002094881	2.330139e-05
11.2569	48045.2	40.08	-2.803306e-08	0.003679629	3.23272e-05	1.304431e-08	0.0003809806	0.001571086	6.664169e-06	1.949067e-05	1.372084e-07	5.604589e-05	7.725712e-07	0.00234046	2.040659e-05
11.4248	47674.99	40.08	1.179484e-08	0.003700093	3.267967e-05	1.314496e-08	0.0004199621	0.001512035	5.977506e-06	1.285269e-05	1.870273e-07	5.796072e-05	9.578845e-07	0.002360292	2.157849e-05
11.5928	50544.47	40.08	8.666848e-08	0.00317506	2.798343e-05	5.560673e-08	0.0003465893	0.001347594	9.802802e-06	1.212303e-05	1.304235e-07	5.201232e-05	7.244263e-07	0.002173567	1.902366e-05
11.7608	44945.1	40.08	5.499044e-08	0.003351725	2.760653e-05	-1.035385e-08	0.0003710555	0.001446406	6.508534e-06	1.466143e-05	3.018159e-07	5.98372e-05	6.132896e-07	0.002335478	2.135635e-05
11.9287	47174.55	40.08	-2.854576e-08	0.003641552	4.522588e-05	1.05873e-07	0.0003941155	0.00149837	6.723431e-06	1.641728e-05	1.890106e-07	6.648062e-05	9.254313e-07	0.002433824	2.42689e-05
12.0967	51983.5	40.08	-2.590395e-08	0.003228153	3.027299e-05	1.170844e-07	0.0003747064	0.001509598	6.401609e-06	1.356521e-05	1.715252e-07	5.981327e-05	7.527117e-07	0.002761833	2.386427e-05
12.2652	55849.13	40.08	1.468078e-07	0.003129866	2.701059e-05	1.121827e-08	0.0003162457	0.001318332	6.355006e-06	1.51125e-05	2.845058e-07	5.206333e-05	7.996888e-07	0.002050673	1.963259e-05
12.4326	50775.88	40.08	1.108116e-08	0.003524733	4.0516e-05	-5.217902e-08	0.0003478428	0.001448681	5.533519e-06	1.388784e-05	4.502592e-07	5.878734e-05	7.310217e-07	0.002141239	2.047593e-05
12.6011	50518.34	40.08	4.892949e-08	0.003254458	2.79979e-05	5.56318e-08	0.0006697598	0.001383041	7.992512e-06	1.533065e-05	8.448082e-08	5.370047e-05	7.148515e-07	0.002046455	2.028081e-05
12.7686	43003.15	40.08	5.748168e-08	0.003768672	3.045097e-05	-8.700469e-08	0.0003245698	0.001583707	6.884766e-06	1.263727e-05	9.924446e-08	6.4101e-05	7.578528e-07	0.00242287	2.360029e-05
12.937	46144.6	40.08	1.219697e-08	0.003327359	3.674694e-05	1.08232e-07	0.0003283355	0.001579674	7.179193e-06	1.578239e-05	1.932278e-07	6.403156e-05	7.499332e-07	0.002681446	2.492004e-05
13.1055	48492.91	40.08	-2.776171e-08	0.003413872	2.901796e-05	1.291686e-08	0.0003229206	0.001505484	6.717503e-06	1.406525e-05	3.276622e-07	6.88324e-05	7.032531e-07	0.002488784	2.56081e-05
13.273	49277.26	40.08	8.8909e-08	0.003749751	2.894766e-05	5.703041e-08	0.0003175559	0.001656927	5.845059e-06	1.384138e-05	3.69614e-07	6.514409e-05	7.430536e-07	0.002334343	2.200326e-05
13.4414	50463.13	40.08	8.682082e-08	0.003616604	2.92715e-05	7.732871e-08	0.0003195162	0.001525096	6.126339e-06	1.122695e-05	1.306318e-07	5.715382e-05	8.052656e-07	0.002161865	2.343866e-05
13.6089	57030.38	40.08	7.682411e-08	0.002827659	2.397606e-05	1.098158e-08	0.0003535942	0.001257388	4.768343e-06	1.033924e-05	2.378547e-07	4.621437e-05	8.624348e-07	0.001870435	1.800182e-05
13.7774	42984.45	40.08	1.019291e-07	0.003716314	5.231177e-05	1.456929e-08	0.0003198262	0.001488693	5.60152e-06	1.694271e-05	1.533595e-07	6.139416e-05	7.698733e-07	0.002289732	2.197883e-05
13.9448	54563.33	40.08	1.032124e-08	0.002957387	1.885531e-05	-8.536069e-09	0.000236979	0.001137435	3.851121e-06	1.250045e-05	1.208149e-07	4.731951e-05	6.342229e-07	0.002072392	1.719169e-05
14.1133	44971.46	40.08	-2.99282e-08	0.003360191	2.520621e-05	1.353321e-07	0.0002924329	0.001395016	6.259592e-06	1.722161e-05	4.321636e-08	5.883072e-05	7.471441e-07	0.002179065	2.333373e-05
14.2808	43187.92	40.08	1.014529e-07	0.00349359	2.543839e-05	-3.607017e-08	0.0002894303	0.001509604	4.888957e-06	1.579299e-05	2.064541e-07	5.947216e-05	8.129094e-07	0.002344082	2.170044e-05
14.4492	48484.8	40.08	1.691224e-07	0.003328866	2.365301e-05	1.291392e-08	0.0002835418	0.001371256	5.546939e-06	1.311461e-05	1.838991e-07	5.525993e-05	7.033692e-07	0.002102949	2.081933e-05
14.6167	45880.41	40.08	1.227945e-08	0.00376436	2.255466e-05	3.744683e-08	0.0002705188	0.001499897	4.963508e-06	1.436263e-05	2.956563e-07	5.817685e-05	8.528352e-07	0.002565295	2.188211e-05
14.7852	48448.75	40.08	-2.777561e-08	0.003279042	3.076254e-05	5.79999e-08	0.0002755457	0.001334663	5.831372e-06	1.550872e-05	2.320091e-07	5.80041e-05	5.896824e-07	0.002425867	2.206696e-05
14.9531	47224.8	40.08	5.235883e-08	0.003517664	3.511354e-05	5.950245e-08	0.0003803209	0.001432769	5.067104e-06	1.63999e-05	1.888049e-07	5.901016e-05	7.753457e-07	0.002186388	2.022758e-05
15.1211	48808.48	40.08	8.977596e-08	0.003284535	2.120159e-05	3.519844e-08	0.0002513507	0.001395117	5.603129e-06	1.255431e-05	8.743861e-08	6.253302e-05	7.707817e-07	0.002048698	2.050048e-05
15.2891	54228.84	40.08	1.039311e-08	0.002817832	2.944247e-05	-2.872975e-08	0.0002309061	0.001273924	4.542518e-06	1.342967e-05	3.787196e-07	5.058287e-05	6.474012e-07	0.001949791	1.821129e-05
15.457	44210.43	40.08	9.911552e-08	0.003511348	2.741113e-05	-1.054127e-08	0.0002844811	0.001558683	5.378796e-06	1.80407e-05	3.068222e-07	6.234974e-05	8.964163e-07	0.002510075	2.394456e-05
15.625	45473.93	40.08	1.239644e-08	0.003464653	2.423907e-05	3.777746e-08	0.0003528645	0.001564247	5.682522e-06	1.652332e-05	4.273835e-08	6.187254e-05	7.499385e-07	0.002740326	2.238262e-05
15.7935	44401.28	40.08	1.269714e-08	0.003598814	3.389295e-05	1.409601e-08	0.0002919578	0.001623065	5.593496e-06	1.952939e-05	2.531561e-07	5.996332e-05	9.152005e-07	0.00239135	2.907035e-05
15.961	44346.54	40.08	2.279667e-07	0.003770681	4.030775e-05	-3.513475e-08	0.0002846014	0.001599218	8.481819e-06	1.433849e-05	9.623564e-08	6.405169e-05	8.030017e-07	0.002268776	2.396598e-05
16.1294	46496.45	40.08	5.318731e-08	0.003503639	5.141048e-05	6.042985e-08	0.0002624221	0.001502954	5.384866e-06	1.516619e-05	1.417732e-07	6.650917e-05	8.199163e-07	0.00314492	2.208015e-05
16.2969	53351.78	40.08	1.179223e-07	0.003302533	2.291775e-05	-8.738019e-09	0.0002469079	0.001285405	4.824964e-06	1.408354e-05	3.413779e-07	5.273635e-05	7.239825e-07	0.001981952	2.02361e-05
16.4654	45969.98	40.08	1.226857e-08	0.003699888	2.408219e-05	1.36123e-08	0.0003180314	0.001574109	6.365458e-06	1.584248e-05	3.961953e-07	6.749017e-05	7.198705e-07	0.002896224	2.452915e-05
16.6328	50716.73	40.08	4.876469e-08	0.003343831	2.76979e-05	5.539946e-08	0.0003080989	0.001435953	6.712104e-06	1.572637e-05	3.832001e-08	5.792676e-05	8.210536e-07	0.002793113	2.246591e-05
16.8013	61426.43	40.08	1.024239e-07	0.002818829	2.961154e-05	1.018609e-08	0.0003517551	0.001266983	4.395492e-06	1.938229e-05	2.586641e-07	5.187591e-05	4.896426e-07	0.001769236	1.777458e-05
16.9697	46696.54	40.08	1.208116e-08	0.003629773	2.863644e-05	-9.986023e-09	0.0002946304	0.001730097	5.007125e-06	1.856954e-05	2.407106e-07	6.773527e-05	7.086696e-07	0.002356662	2.7533e-05
17.1372	50613.21	40.08	1.620288e-07	0.003264575	2.413413e-05	5.551093e-08	0.0003419511	0.001464434	4.689222e-06	1.941494e-05	1.761618e-07	6.362267e-05	6.936472e-07	0.00262817	2.095707e-05
17.3057	44431.71	40.08	1.41604e-07	0.003857291	2.79255e-05	6.323312e-08	0.0004209244	0.001732523	8.035693e-06	2.315599e-05	9.605014e-08	6.884322e-05	8.693273e-07	0.002320535	2.44501e-05
17.4732	49448.52	40.08	8.86298e-08	0.003551103	2.521432e-05	5.681716e-08	0.0002826993	0.001473057	5.135287e-06	1.706888e-05	4.176948e-06	5.798561e-05	6.998212e-07	0.001927075	2.249719e-05
17.6416	44259.89	40.08	-3.038386e-08	0.003929337	2.365254e-05	6.347717e-08	0.0002607226	0.001671479	1.082133e-05	1.488866e-05	2.014483e-07	6.660495e-05	8.613464e-07	0.002211194	2.52011e-05
17.8091	43144.43	40.08	1.015826e-07	0.003995422	3.337014e-05	3.980781e-08	0.000309926	0.00171143	4.988903e-06	1.58091e-05	4.504518e-08	7.105268e-05	8.719668e-07	0.002450332	2.461416e-05
17.9776	50916.93	40.08	8.607707e-08	0.00318467	2.053662e-05	5.517674e-08	0.0002242519	0.001309418	5.27372e-06	1.203458e-05	2.207568e-07	5.321307e-05	7.191197e-07	0.002394324	2.161693e-05
18.145	52806.95	40.08	1.06904e-08	0.003326071	2.379321e-05	3.252268e-08	0.0002168513	0.001365344	9.824506e-06	1.642088e-05	1.688422e-07	5.875167e-05	6.266666e-07	0.001986312	2.127361e-05
18.3135	45310.34	40.08	-2.967475e-08	0.003794654	2.414058e-05	-1.029699e-08	0.0002651446	0.001661169	7.069625e-06	1.046433e-05	3.506621e-07	6.595032e-05	8.857433e-07	0.002310419	2.755565e-05
18.4815	51475.29	40.08	1.222354e-07	0.00333354	2.204492e-05	-5.149158e-08	0.000264914	0.001456506	6.301219e-06	1.145523e-05	1.280581e-07	6.307907e-05	6.233515e-07	0.002009092	2.182395e-05
18.6494	48319.54	40.08	1.168658e-08	0.003727383	4.600921e-05	5.814017e-08	0.0002993604	0.001496316	4.902162e-06	1.55504e-05	2.807226e-07	6.295593e-05	7.681758e-07	0.002099647	2.222165e-05
18.8174	44542.23	40.08	1.267885e-08	0.003745072	2.672024e-05	-1.047664e-08	0.0003421145	0.00156507	8.525148e-06	1.11635e-05	3.567077e-07	6.45987e-05	9.123e-07	0.002451482	2.387e-05
18.9854	49854.32	40.08	-2.696577e-08	0.003439372	2.160222e-05	-9.360951e-09	0.0002485033	0.001444848	4.701082e-06	1.599854e-05	1.788407e-07	6.728844e-05	7.142846e-07	0.002378257	2.251662e-05
19.1533	50594.39	40.08	1.621028e-07	0.003729554	2.876637e-05	1.235831e-08	0.0004536094	0.001559658	5.655675e-06	1.393795e-05	2.22162e-07	6.158669e-05	8.728015e-07	0.002157182	2.267001e-05
19.3218	51157.7	40.08	-2.627666e-08	0.003512743	2.481952e-05	1.222162e-08	0.0002633168	0.001461341	4.866311e-06	2.733755e-05	1.742838e-07	6.353633e-05	5.781008e-07	0.002142119	2.256031e-05
19.4893	47910.91	40.08	9.148822e-08	0.003681022	2.431333e-05	3.5841e-08	0.000394744	0.001551571	7.190647e-06	1.858124e-05	2.83115e-07	6.538669e-05	6.592355e-07	0.002106033	2.360575e-05
19.6577	45936.3	40.08	9.542214e-08	0.003832028	4.143941e-05	6.11525e-08	0.0002379977	0.001593112	8.617635e-06	1.384247e-05	1.940934e-07	6.644141e-05	9.17434e-07	0.002263638	2.338369e-05
19.8252	48628.45	40.08	1.162014e-08	0.00343145	2.056226e-05	-3.20556e-08	0.0002388818	0.00149902	6.898414e-06	1.450146e-05	2.311423e-07	6.725566e-05	8.874163e-07	0.002196069	2.342196e-05
19.9937	48690.3	40.08	-2.760387e-08	0.003528768	2.253905e-05	-3.201552e-08	0.0002091393	0.001530971	4.958444e-06	1.780933e-05	3.740492e-07	6.268328e-05	6.590043e-07	0.002159901	2.210425e-05
20.1612	47136.71	40.08	-2.851255e-08	0.003746218	2.351174e-05	1.059254e-07	0.0002642324	0.001681584	5.473851e-06	1.741113e-05	9.053614e-08	6.346599e-05	8.514216e-07	0.002467635	2.281491e-05
20.3296	51542.32	40.08	1.096637e-08	0.003416667	2.353534e-05	1.212681e-08	0.0002065477	0.001392377	4.75247e-06	1.368167e-05	1.278896e-07	6.006227e-05	7.201422e-07	0.002686346	2.222036e-05
20.4971	51750.86	40.08	1.092322e-08	0.003128064	1.964731e-05	1.207734e-08	0.0002415249	0.001305635	3.985848e-06	1.943476e-05	1.722846e-07	6.24179e-05	7.852191e-07	0.002033019	2.068317e-05
