ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.1924	55809.91	40.08	6.372859e-08	0.003792214	2.951493e-05	1.12523e-08	0.0001111476	0.002537598	9.213525e-06	2.713433e-05	3.291683e-08	5.301975e-05	1.152493e-06	0.002004498	3.271925e-05
3.3603	53432.04	40.08	1.008192e-07	0.004067924	3.93466e-05	3.18614e-08	0.0001323156	0.002118077	9.119321e-06	2.361282e-05	7.674888e-08	6.342761e-05	1.089832e-06	0.002283575	3.119926e-05
3.5283	53714.87	40.08	1.684357e-07	0.003472929	2.781731e-05	5.169612e-08	0.0002479141	0.00218152	7.700162e-06	2.562483e-05	1.60633e-07	6.104446e-05	1.197444e-06	0.001901265	4.162766e-05
3.6963	51656.89	40.08	1.397166e-07	0.003804843	2.489611e-05	3.295744e-08	0.0001730511	0.002097233	8.291935e-06	3.953894e-05	7.938637e-08	6.141103e-05	1.372928e-06	0.001914815	3.193174e-05
3.8645	45075.67	40.08	3.830647e-08	0.004535983	3.803321e-05	1.569475e-07	0.0001232002	0.002628733	1.020103e-05	2.697203e-05	4.075569e-08	7.141262e-05	1.224389e-06	0.002321651	3.435789e-05
4.0324	56272.34	40.08	3.068556e-08	0.003401429	3.266454e-05	-7.930428e-09	0.0001058338	0.002115474	8.776213e-06	2.650359e-05	7.287517e-08	5.116295e-05	8.905878e-07	0.00185562	3.037322e-05
4.2004	54214.59	40.08	6.561038e-08	0.003649892	2.541294e-05	-2.804845e-08	0.0001005301	0.002430465	8.406361e-06	2.708625e-05	3.388557e-08	6.072786e-05	1.495364e-06	0.002185321	3.382001e-05
4.3684	49762	40.08	7.148223e-08	0.004336726	2.945961e-05	3.421483e-08	9.896027e-05	0.002800139	1.052702e-05	3.458315e-05	1.279013e-07	6.508928e-05	1.31304e-06	0.002147436	3.419699e-05
4.5363	55090.03	40.08	9.779247e-08	0.003608933	2.325933e-05	8.941423e-08	9.200849e-05	0.002178811	9.287322e-06	2.790565e-05	3.334713e-08	5.933888e-05	1.305773e-06	0.001905313	3.241261e-05
4.7043	57607.19	40.08	9.352044e-08	0.003273025	2.432472e-05	1.090586e-08	0.0001193217	0.001958504	8.881456e-06	2.987351e-05	1.104833e-07	6.027756e-05	1.019733e-06	0.001833756	3.113367e-05
4.8723	62150.65	40.08	1.16133e-07	0.003598662	2.381458e-05	6.197025e-08	0.0001152503	0.001757641	7.627072e-06	2.436619e-05	2.955878e-08	4.943296e-05	1.149274e-06	0.001904333	3.250709e-05
5.0403	51812.9	40.08	6.865731e-08	0.004959467	2.861137e-05	7.433518e-08	0.0001402356	0.002471315	1.007082e-05	2.612267e-05	-8.234831e-09	6.07112e-05	1.280636e-06	0.002315707	3.505666e-05
5.2085	55066.78	40.08	9.783806e-08	0.004002387	2.499835e-05	1.479869e-07	0.0001237027	0.002133324	1.13326e-05	3.166851e-05	1.155804e-07	5.367411e-05	9.654149e-07	0.002016246	3.293727e-05
5.3764	49810.64	40.08	2.183949e-07	0.004056138	2.855715e-05	3.4185e-08	0.0001545795	0.002266276	1.0404e-05	3.270648e-05	8.232922e-08	6.710088e-05	1.454349e-06	0.002500842	3.238483e-05
5.5444	49908.25	40.08	2.17969e-07	0.004140752	3.050505e-05	1.259118e-08	0.0001453819	0.002343852	9.599501e-06	2.895908e-05	-8.549063e-09	6.002287e-05	1.502294e-06	0.002286102	3.348138e-05
5.7124	51067.19	40.08	6.966449e-08	0.004327948	3.661753e-05	1.3854e-07	0.0001392531	0.002392239	1.013794e-05	3.010407e-05	8.030351e-08	5.663826e-05	1.1403e-06	0.002272916	3.458731e-05
5.8803	50052.13	40.08	1.07645e-07	0.003966896	3.622969e-05	-8.909515e-09	0.0001346529	0.002573316	1.112581e-05	2.429049e-05	3.670382e-08	6.138159e-05	1.406817e-06	0.002173992	3.614062e-05
6.0483	51549.84	40.08	-3.74981e-08	0.004061022	2.795888e-05	3.303397e-08	0.000137147	0.002522874	1.025995e-05	2.492043e-05	7.955172e-08	6.412557e-05	1.159225e-06	0.002012291	3.772933e-05
6.2163	56473.74	40.08	3.058961e-08	0.003688703	2.46048e-05	-7.895377e-09	0.0001775114	0.002117424	9.329304e-06	2.477964e-05	-7.555128e-09	5.463822e-05	1.112015e-06	0.002221979	3.007854e-05
6.3842	57543.84	40.08	-1.784182e-09	0.003612599	3.065255e-05	1.092301e-08	0.0001350614	0.002056709	8.440266e-06	2.352116e-05	3.192537e-08	5.530176e-05	1.073715e-06	0.00202233	3.024407e-05
6.5527	52449.44	40.08	1.027294e-07	0.003965557	2.575294e-05	3.246907e-08	0.0001554663	0.002492598	1.001587e-05	3.018596e-05	3.502629e-08	6.156298e-05	1.361847e-06	0.001932913	3.549529e-05
6.7207	48783.9	40.08	1.104496e-07	0.004296377	2.710961e-05	5.693309e-08	0.0001436545	0.002469879	1.032029e-05	3.574732e-05	3.765813e-08	7.117914e-05	1.380934e-06	0.002227646	3.850525e-05
6.8886	55416	40.08	1.632867e-07	0.003877491	2.774937e-05	-4.681991e-08	0.0001400623	0.002333129	9.984298e-06	4.183134e-05	-7.699292e-09	6.591147e-05	1.233963e-06	0.002045784	3.332521e-05
7.0566	50480.42	40.08	1.0674e-07	0.004346254	2.65245e-05	1.401552e-07	0.000165828	0.002443615	9.641118e-06	3.955168e-05	3.639258e-08	6.158692e-05	1.28431e-06	0.002099637	3.619133e-05
7.2246	49693.94	40.08	8.29063e-06	0.004056223	3.343229e-05	7.751272e-08	0.0001449703	0.002366463	1.215767e-05	2.538938e-05	-8.585811e-09	6.457387e-05	1.039189e-06	0.002148187	3.800384e-05
7.3928	62562.2	40.08	8.612863e-08	0.003337327	3.245397e-05	7.874318e-08	0.0001171316	0.002090757	8.429151e-06	1.723232e-05	2.936462e-08	4.953353e-05	7.929463e-07	0.001913781	3.051075e-05
7.5608	53054.41	40.08	-1.92747e-09	0.003975961	2.50162e-05	-2.865079e-08	0.0001706361	0.002335095	1.224155e-05	2.464643e-05	3.462703e-08	5.903901e-05	1.222001e-06	0.002130611	3.92373e-05
7.7287	49452.1	40.08	-2.066698e-09	0.004287427	3.071518e-05	7.789361e-08	0.0001498546	0.002353222	1.055058e-05	3.665675e-05	3.714944e-08	6.421572e-05	1.362274e-06	0.002037584	3.701509e-05
7.8967	52729.8	40.08	-1.937127e-09	0.003986365	2.775721e-05	3.230096e-08	0.0001377974	0.002419948	9.123496e-06	2.088088e-05	3.484024e-08	5.978179e-05	1.316052e-06	0.001916207	3.32553e-05
8.0647	49933.63	40.08	-2.044435e-09	0.004119109	2.726233e-05	9.866032e-08	0.000148615	0.002460093	1.045887e-05	3.308589e-05	-8.544538e-09	6.773628e-05	1.450766e-06	0.002136201	3.687842e-05
8.2326	53717.23	40.08	3.21724e-08	0.004265185	2.573617e-05	5.170944e-08	0.0001419929	0.002222103	1.193857e-05	2.690591e-05	1.184849e-07	6.395856e-05	1.348581e-06	0.002036191	3.819424e-05
8.4006	58363.35	40.08	6.097167e-08	0.003918224	2.294205e-05	-2.604211e-08	0.0001099972	0.002048497	9.340156e-06	1.925862e-05	-7.310386e-09	5.760992e-05	9.977472e-07	0.001768951	3.159711e-05
8.5686	52035.08	40.08	3.321469e-08	0.003909514	2.521257e-05	5.338221e-08	0.0001342827	0.002408495	1.117011e-05	3.439619e-05	3.530549e-08	6.230929e-05	1.470215e-06	0.002030354	3.325194e-05
8.7368	47863.52	40.08	7.434947e-08	0.004447524	3.227573e-05	-9.306468e-09	0.0001572019	0.002510753	1.179276e-05	2.875804e-05	3.838257e-08	7.561369e-05	1.50292e-06	0.00248934	3.848267e-05
8.9048	50809.3	40.08	3.401825e-08	0.004144846	2.820454e-05	3.352539e-08	0.0001379284	0.002444873	1.056849e-05	3.206409e-05	-8.397219e-09	6.624076e-05	1.156164e-06	0.002369121	3.750777e-05
9.0727	59435.58	40.08	-1.711786e-09	0.003624265	2.561553e-05	1.05833e-08	0.0001302416	0.002060737	9.530821e-06	2.625198e-05	6.899758e-08	5.477546e-05	1.03101e-06	0.001847179	3.090869e-05
9.2407	51237.03	40.08	-1.984586e-09	0.003996377	2.872684e-05	-5.063066e-08	0.0001275118	0.002537008	1.018241e-05	3.000471e-05	8.003807e-08	6.510202e-05	1.443544e-06	0.002329567	3.691962e-05
9.4087	50367.87	40.08	1.069948e-07	0.004201127	2.940954e-05	-3.01726e-08	0.0001350382	0.002448064	1.178194e-05	3.188951e-05	8.141926e-08	6.509956e-05	1.367701e-06	0.002273009	3.734694e-05
9.5766	60636.98	40.08	5.869214e-08	0.003440189	2.214003e-05	-4.278094e-08	0.0001164254	0.002049959	8.805055e-06	2.648892e-05	6.763062e-08	5.121616e-05	1.119354e-06	0.001830198	3.575223e-05
9.7446	51793.92	40.08	1.393881e-07	0.00416999	3.050834e-05	5.36348e-08	0.0001167791	0.002412423	1.058321e-05	2.258774e-05	3.547003e-08	6.105409e-05	1.34962e-06	0.002213858	3.575784e-05
9.9126	51592.75	40.08	-1.966498e-09	0.003865282	2.45859e-05	3.301975e-08	0.0001432379	0.002341218	1.092015e-05	3.024279e-05	3.560837e-08	7.202379e-05	1.305751e-06	0.00206339	3.686141e-05
10.0808	49019.77	40.08	-2.068555e-09	0.004693107	2.743514e-05	3.475352e-08	0.0001789892	0.002582469	1.182532e-05	2.527069e-05	-8.703686e-09	6.913505e-05	1.488154e-06	0.002384824	3.790717e-05
10.2488	51565.35	40.08	6.902201e-08	0.004217144	2.658227e-05	7.471013e-08	0.0001285015	0.002304338	1.505504e-05	2.802901e-05	-8.274005e-09	6.520436e-05	1.217864e-06	0.002310153	3.881273e-05
10.417	54314.89	40.08	6.552903e-08	0.004075529	2.45008e-05	-8.195663e-09	0.0001282675	0.002242742	9.539305e-06	2.999484e-05	3.382382e-08	6.466664e-05	1.380409e-06	0.002272522	3.463305e-05
10.5849	53829.21	40.08	3.212038e-08	0.003732631	2.33243e-05	3.165007e-08	0.0001510993	0.002256071	9.408112e-06	2.642388e-05	3.412902e-08	5.719791e-05	1.270337e-06	0.002102253	4.344152e-05
10.7529	49069.2	40.08	1.098359e-07	0.004363201	2.877356e-05	-9.070614e-09	0.0001390353	0.002644018	1.143988e-05	3.039506e-05	-8.694869e-09	7.076425e-05	1.434997e-06	0.002135943	4.237028e-05
10.9211	64456.41	40.08	5.522141e-08	0.003273813	1.922366e-05	9.763957e-09	0.0001443006	0.001853399	1.014602e-05	1.957477e-05	-6.619197e-09	5.630386e-05	8.090477e-07	0.001670372	3.263932e-05
11.0891	48982.93	40.08	3.530181e-08	0.004310429	2.795998e-05	-7.488842e-08	0.0001272715	0.002484938	1.336137e-05	2.810117e-05	1.299376e-07	6.707637e-05	9.713707e-07	0.002597059	3.828624e-05
11.2571	51773.93	40.08	1.041013e-07	0.004169504	2.615749e-05	5.366071e-08	0.000163282	0.002408495	1.151022e-05	2.569973e-05	3.548395e-08	7.028912e-05	1.507006e-06	0.002224174	3.714946e-05
11.425	58112.3	40.08	1.242429e-07	0.003549824	2.267737e-05	1.083142e-08	0.0001124269	0.00217977	1.016714e-05	2.48714e-05	3.161369e-08	6.090011e-05	1.080659e-06	0.001979493	3.609613e-05
11.593	51007.21	40.08	-1.977928e-09	0.004228643	3.148698e-05	5.446849e-08	0.0001250536	0.002322231	1.140374e-05	3.329001e-05	3.601738e-08	7.186896e-05	1.201373e-06	0.002453217	3.947108e-05
11.761	57776.01	40.08	6.16114e-08	0.003666657	2.282959e-05	-4.489285e-08	0.0001020103	0.002109511	8.85294e-06	2.780092e-05	7.097999e-08	6.177448e-05	9.991148e-07	0.002016731	3.766054e-05
11.9289	51245.56	40.08	1.408944e-07	0.004066979	2.920442e-05	7.518221e-08	0.0001059545	0.00241589	1.132084e-05	2.910438e-05	3.58499e-08	6.847481e-05	1.076973e-06	0.002941649	4.315922e-05
12.0969	51653.29	40.08	6.891674e-08	0.004196643	2.496688e-05	-2.94127e-08	0.0001524665	0.002344083	1.173378e-05	2.843033e-05	7.939366e-08	7.019465e-05	1.235419e-06	0.003333657	3.815773e-05
12.2651	50402.92	40.08	1.069399e-07	0.004162247	2.882914e-05	5.512389e-08	0.0001208218	0.0025211	1.104564e-05	2.776501e-05	-8.464686e-09	6.869292e-05	1.346633e-06	0.00223418	5.315348e-05
12.4331	52668.69	40.08	6.759026e-08	0.003887232	2.794632e-05	3.235366e-08	0.0001097497	0.002361607	1.029032e-05	4.968392e-05	7.786311e-08	6.54208e-05	1.336925e-06	0.002724652	4.468529e-05
12.601	47638.65	40.08	-4.053001e-08	0.004586656	2.73671e-05	1.259837e-07	0.0001198214	0.002546993	9.968311e-06	2.793079e-05	8.60845e-08	7.772097e-05	1.382205e-06	0.002550689	4.282725e-05
12.769	49130.75	40.08	1.46965e-07	0.004353624	3.141974e-05	-3.092047e-08	0.00012836	0.002540151	1.095877e-05	3.035729e-05	-8.683831e-09	7.053959e-05	1.412458e-06	0.00231854	4.027848e-05
12.937	54554.03	40.08	1.659054e-07	0.003963573	2.363942e-05	-8.151662e-09	0.0001017979	0.002304607	9.673483e-06	3.154659e-05	3.367589e-08	6.260972e-05	1.067416e-06	0.002222992	3.547447e-05
13.105	49932.62	40.08	-2.010252e-09	0.004423424	3.004327e-05	5.564608e-08	0.0001167955	0.002453102	9.449037e-06	3.032949e-05	3.679271e-08	7.207863e-05	1.125596e-06	0.0025714	4.170864e-05
13.2729	56550.46	40.08	6.295578e-08	0.003731248	2.683968e-05	-2.686199e-08	0.0001031276	0.002259426	8.163548e-06	2.474683e-05	-7.544435e-09	5.898423e-05	1.092575e-06	0.002221315	3.35289e-05
13.4409	54326.35	40.08	1.666039e-07	0.004121311	2.436596e-05	-2.796118e-08	0.0001134266	0.002303316	8.16106e-06	3.252384e-05	3.381709e-08	5.894378e-05	1.071889e-06	0.002150918	3.543661e-05
13.6091	53307.47	40.08	3.245405e-08	0.00394844	2.765578e-05	5.212486e-08	0.0001086277	0.002189508	1.057675e-05	2.668291e-05	3.446346e-08	6.538779e-05	1.168552e-06	0.002119935	3.5676e-05
13.7771	50050.11	40.08	7.113572e-08	0.004258829	2.658886e-05	-8.882285e-09	0.0001165217	0.002490802	8.817619e-06	2.704379e-05	-8.524248e-09	7.190925e-05	1.204088e-06	0.00234467	4.10373e-05
13.945	73515.13	40.08	4.843096e-08	0.002989516	2.106228e-05	8.568055e-09	7.610366e-05	0.001620686	7.80772e-06	2.684754e-05	5.578395e-08	4.655175e-05	7.576264e-07	0.001422211	2.75305e-05
14.113	51316.44	40.08	1.407145e-07	0.004123612	4.034914e-05	1.227503e-08	0.0001176661	0.002341927	1.169092e-05	2.637648e-05	3.580069e-08	6.91594e-05	8.778035e-07	0.002236274	3.839981e-05
14.2812	49021.46	40.08	-2.0395e-09	0.004525938	3.355548e-05	1.00519e-07	0.0001318039	0.002456857	8.888432e-06	2.246117e-05	8.365658e-08	6.77026e-05	1.105151e-06	0.002201361	3.942433e-05
14.4494	57135.66	40.08	1.263849e-07	0.003525451	2.213946e-05	6.74396e-08	9.84617e-05	0.00208444	7.946047e-06	2.811288e-05	-7.46709e-09	6.088942e-05	1.045893e-06	0.002120937	3.320098e-05
14.6174	52276.57	40.08	1.031225e-07	0.004320759	2.660366e-05	-7.015855e-08	9.972427e-05	0.002265048	7.004509e-06	1.315542e-05	1.650563e-07	6.635768e-05	1.152806e-06	0.002126041	3.449411e-05
14.7854	47161.28	40.08	1.919254e-07	0.004379942	2.672216e-05	1.335904e-08	0.0001131651	0.002433061	8.743478e-06	2.188718e-05	3.895502e-08	6.93833e-05	1.310092e-06	0.002289339	3.875774e-05
14.9533	45848.68	40.08	7.766305e-08	0.004378369	4.487817e-05	1.374213e-08	0.0001337249	0.002491905	7.842439e-06	3.653559e-05	1.388214e-07	6.947906e-05	1.236915e-06	0.002361705	4.323894e-05
15.1213	64315.67	40.08	-1.550171e-09	0.003143954	1.795079e-05	-5.702439e-08	0.0001364231	0.001783251	5.62212e-06	1.712001e-05	2.856491e-08	5.289905e-05	9.054061e-07	0.00194103	2.788691e-05
15.2893	48359.43	40.08	3.578636e-08	0.004239667	2.523416e-05	3.524712e-08	0.00013745	0.00238254	7.414088e-06	2.181959e-05	-8.82215e-09	6.759496e-05	1.298599e-06	0.002429256	4.364122e-05
15.4572	52393.28	40.08	6.796514e-08	0.003867286	3.000276e-05	1.202725e-08	0.0001052105	0.002253663	1.035265e-05	2.452037e-05	7.827303e-08	6.888378e-05	1.179266e-06	0.002214166	3.868829e-05
15.6252	48710.44	40.08	3.553076e-08	0.004222411	3.340721e-05	-9.119942e-09	0.0001576519	0.002440397	8.840148e-06	2.967264e-05	-8.758551e-09	6.621837e-05	1.299649e-06	0.002388391	4.482442e-05
15.7934	48562.28	40.08	1.110179e-07	0.004366847	3.501293e-05	3.510172e-08	0.0002371139	0.002423639	7.017204e-06	2.97632e-05	-8.785261e-09	7.198247e-05	1.314053e-06	0.00220276	4.252205e-05
15.9614	58627.53	40.08	2.952248e-08	0.003606345	3.177613e-05	2.907591e-08	0.0001005311	0.002088876	9.277592e-06	2.544033e-05	-7.276987e-09	5.979501e-05	1.105836e-06	0.002077732	3.678955e-05
16.1294	46861.49	40.08	-2.120473e-09	0.004377188	2.701876e-05	5.93044e-08	0.0001319373	0.002517489	7.92128e-06	3.917469e-05	3.920444e-08	6.726608e-05	1.394309e-06	0.002625321	4.174951e-05
16.2973	46624.6	40.08	7.638019e-08	0.004454916	3.293235e-05	5.960635e-08	0.0002037053	0.002653603	8.625423e-06	2.11548e-05	-9.150332e-09	7.325686e-05	1.303425e-06	0.002288667	3.922287e-05
16.4653	51660.71	40.08	6.893541e-08	0.004149258	2.698922e-05	3.299873e-08	0.0001158867	0.002357514	7.990857e-06	2.397968e-05	-8.258307e-09	6.708418e-05	1.186175e-06	0.002397232	3.636182e-05
16.6333	50729.33	40.08	1.06281e-07	0.004163606	2.356891e-05	1.395019e-07	0.000133065	0.002335435	7.987333e-06	2.532485e-05	2.147166e-07	6.844704e-05	1.117912e-06	0.002607126	4.259593e-05
16.8012	48434.35	40.08	1.113181e-07	0.004244355	3.031702e-05	-5.35335e-08	0.0001365989	0.002469861	8.795455e-06	2.936813e-05	-8.808392e-09	8.044007e-05	1.034707e-06	0.002826089	5.264704e-05
16.9692	51052.37	40.08	-1.940991e-09	0.004283722	3.106778e-05	9.652972e-08	0.0001225204	0.002443239	8.026061e-06	3.371114e-05	-8.356677e-09	6.977787e-05	1.090977e-06	0.002372635	3.939341e-05
17.1374	48727.62	40.08	7.308947e-08	0.004552145	3.33233e-05	7.908628e-08	0.0001703138	0.002562176	8.513118e-06	3.249334e-05	8.416169e-08	7.125868e-05	1.215959e-06	0.002729035	3.883977e-05
17.3054	54788.9	40.08	-1.8066e-09	0.003869858	2.946468e-05	1.150728e-08	0.0001313052	0.002184813	7.663844e-06	2.051609e-05	3.35321e-08	6.240141e-05	1.053586e-06	0.00211968	3.412511e-05
17.4734	49190.39	40.08	3.519652e-08	0.004185469	3.411106e-05	1.281757e-08	0.000118142	0.00238985	8.773461e-06	3.312092e-05	-8.672962e-09	7.431849e-05	1.14258e-06	0.002385047	4.009563e-05
17.6413	46710.64	40.08	-4.129954e-08	0.004405964	3.136042e-05	1.515077e-07	0.0001533524	0.002641655	8.554401e-06	3.045203e-05	3.933128e-08	7.247914e-05	1.138117e-06	0.00238226	4.227139e-05
17.8093	50781.67	40.08	7.01375e-08	0.004122125	2.507196e-05	3.357463e-08	0.000120331	0.002292745	7.868523e-06	2.394301e-05	-8.401165e-09	6.627469e-05	1.126742e-06	0.002156701	3.803204e-05
17.9773	54742.73	40.08	-3.523789e-08	0.00390317	2.302163e-05	7.039906e-08	0.0001566956	0.002211433	8.356546e-06	2.388767e-05	1.162679e-07	6.464716e-05	1.314054e-06	0.002343678	4.124374e-05
18.1457	58100.85	40.08	-1.698857e-09	0.003698185	2.665058e-05	1.085387e-08	0.0001151168	0.002160603	7.943427e-06	2.290207e-05	1.485115e-07	6.10258e-05	1.194389e-06	0.00197037	4.271679e-05
18.3137	52789.78	40.08	6.747266e-08	0.004165215	2.748163e-05	1.544155e-07	0.0001368655	0.002322528	8.136354e-06	2.60758e-05	7.768571e-08	6.558558e-05	1.122391e-06	0.002423771	3.993704e-05
18.4817	59652.36	40.08	9.039343e-08	0.003620791	3.297041e-05	-7.438736e-09	0.0001283886	0.002141989	8.017721e-06	2.384552e-05	6.874856e-08	6.257062e-05	1.018763e-06	0.002078968	3.515742e-05
18.6496	52092.03	40.08	3.324347e-08	0.00429025	2.55471e-05	5.335827e-08	0.0001666535	0.002386313	8.137905e-06	2.113782e-05	-8.18978e-09	6.896152e-05	1.010811e-06	0.002477966	3.744769e-05
18.8176	65838.54	40.08	1.652994e-07	0.003142841	2.182053e-05	9.117488e-08	9.34393e-05	0.001769737	8.067166e-06	2.963015e-05	2.79046e-08	5.349893e-05	1.007818e-06	0.001828806	3.210236e-05
18.9856	49204.88	40.08	7.239304e-08	0.004154888	3.276101e-05	-9.016386e-09	0.0003668222	0.002506087	8.243747e-06	3.40444e-05	-8.670299e-09	7.226199e-05	1.214467e-06	0.002718643	4.271211e-05
19.1535	50010.69	40.08	7.12277e-08	0.004560829	2.705699e-05	-8.870526e-09	0.0001762757	0.002523512	8.577868e-06	2.109971e-05	-8.530585e-09	6.602913e-05	1.144112e-06	0.002159346	4.851655e-05
19.3217	52819.65	40.08	1.02092e-07	0.003952487	2.936002e-05	1.339904e-07	0.0002046824	0.002288524	6.699482e-06	2.736485e-05	-8.076915e-09	6.194952e-05	1.112158e-06	0.002367525	3.969711e-05
19.4897	49035.5	40.08	1.099717e-07	0.00446573	2.261108e-05	3.477628e-08	0.0001572422	0.002548448	8.800008e-06	2.479591e-05	8.363379e-08	7.516467e-05	1.260017e-06	0.0028001	4.720104e-05
19.6577	46896.09	40.08	-4.112216e-08	0.004483413	2.654805e-05	-5.527898e-08	0.0001419641	0.002658741	1.041465e-05	3.0332e-05	3.917606e-08	7.290323e-05	1.609701e-06	0.002396285	6.384063e-05
19.8257	58730.64	40.08	2.949242e-08	0.003623983	2.9774e-05	1.022124e-07	0.0001437698	0.002082621	5.506727e-06	2.461077e-05	3.128189e-08	6.349533e-05	1.155685e-06	0.002187549	3.958281e-05
19.9936	61770.77	40.08	5.767172e-08	0.003486695	2.573447e-05	1.021427e-08	0.0001173014	0.002022486	6.451269e-06	2.600427e-05	-6.906463e-09	5.928985e-05	1.123428e-06	0.002066041	3.989127e-05
20.1616	53957.71	40.08	9.99439e-08	0.004178647	2.834811e-05	3.160606e-08	0.00013907	0.002383079	8.015694e-06	2.764283e-05	1.179601e-07	6.911185e-05	1.361358e-06	0.002349633	4.485245e-05
20.3296	54762.39	40.08	3.163258e-08	0.004101687	2.359319e-05	1.152255e-08	0.0001417415	0.002298829	7.137629e-06	2.807493e-05	-7.790315e-09	6.669492e-05	1.146763e-06	0.002233949	3.771627e-05
