ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.6965	51080.05	40.08	-2.540212e-09	0.002971029	3.56204e-05	-2.276336e-08	0.0001976299	0.001629022	6.57365e-07	1.709174e-05	8.091028e-08	2.402909e-05	7.821633e-07	0.00172001	6.683556e-06
3.8644	43874.99	40.08	-4.49059e-08	0.00310768	2.009554e-05	-1.916172e-09	0.0002422999	0.001926936	1.786909e-06	1.884271e-05	-9.471509e-09	3.150728e-05	9.221575e-07	0.001756768	7.378174e-06
4.0324	48374.75	40.08	3.536804e-08	0.003243909	1.563272e-05	-2.40359e-08	0.0002493937	0.001842958	1.630976e-06	1.42126e-05	-8.590468e-09	2.816789e-05	7.735314e-07	0.001590071	8.662763e-06
4.2004	55818.83	40.08	-2.321293e-09	0.002930891	1.806607e-05	1.724146e-07	0.0001908192	0.001672371	1.305099e-06	2.393864e-05	3.32983e-08	2.175282e-05	7.884739e-07	0.001271845	6.03887e-06
4.3685	52725.13	40.08	-3.736476e-08	0.002803399	1.571208e-05	-4.25106e-08	0.0002037737	0.001637534	1.51533e-06	1.743666e-05	1.215197e-07	2.415449e-05	7.577589e-07	0.00127758	6.409552e-06
4.5364	49839.89	40.08	-2.59724e-09	0.003096757	1.624151e-05	-4.497132e-08	0.0001783573	0.001628507	1.117882e-06	1.937535e-05	8.292372e-08	2.257598e-05	7.101248e-07	0.001372794	6.633571e-06
4.7044	43224.42	40.08	-2.99329e-09	0.00352588	2.832203e-05	2.301139e-08	0.000213277	0.001974613	1.568455e-06	2.448384e-05	-9.613992e-09	3.015071e-05	9.360367e-07	0.001442602	7.578995e-06
4.8724	41864.08	40.08	-3.089051e-09	0.003542289	1.879877e-05	7.529136e-08	0.0002209433	0.001999164	1.607337e-06	2.306649e-05	1.530464e-07	3.050035e-05	1.039196e-06	0.001515995	7.804682e-06
5.0406	42791.97	40.08	3.999107e-08	0.003409371	1.808688e-05	2.324446e-08	0.0002399875	0.002004518	1.866612e-06	1.660747e-05	4.34352e-08	3.053224e-05	9.218135e-07	0.001501454	7.403774e-06
5.2085	48411.82	40.08	1.113874e-07	0.00309061	1.784552e-05	2.054638e-08	0.0001757427	0.001721052	1.681068e-06	1.898979e-05	3.839309e-08	2.358294e-05	8.986436e-07	0.001266722	6.740233e-06
5.3765	47484.6	40.08	3.604164e-08	0.00319351	1.939075e-05	2.094782e-08	0.0002408031	0.001837088	2.244436e-06	2.08237e-05	-8.7514e-09	3.105701e-05	8.307159e-07	0.001312851	6.844576e-06
5.5446	42189.03	40.08	4.056709e-08	0.003409574	1.806496e-05	7.471249e-08	0.0002192345	0.002051436	1.821347e-06	3.167162e-05	9.796194e-08	3.104651e-05	9.830294e-07	0.001613651	8.766713e-06
5.7126	43415.48	40.08	-2.971432e-09	0.00355407	2.860718e-05	-1.933584e-09	0.0003190036	0.00204317	1.89737e-06	2.064146e-05	9.519464e-08	2.773925e-05	9.78602e-07	0.001557402	8.062077e-06
5.8805	50762.17	40.08	-2.540144e-09	0.002955327	2.348554e-05	-2.290297e-08	0.0002439506	0.001733456	2.019798e-06	1.765399e-05	-8.186311e-09	2.567351e-05	9.069453e-07	0.001266456	6.563977e-06
6.0485	48377.45	40.08	3.538167e-08	0.003232019	1.969413e-05	-2.403172e-08	0.0002929005	0.001736422	2.046271e-06	1.804541e-05	3.842048e-08	3.06884e-05	9.307041e-07	0.001421353	6.834095e-06
6.2166	47180.76	40.08	-4.174103e-08	0.003203633	1.821075e-05	-2.464101e-08	0.0003134713	0.00182344	2.279697e-06	1.850303e-05	-8.807692e-09	2.895027e-05	9.972695e-07	0.001514463	6.989167e-06
6.3846	47693.97	40.08	-2.699598e-09	0.003125391	1.617824e-05	6.609015e-08	0.0002001862	0.001840424	1.431027e-06	2.073178e-05	2.297072e-07	6.819973e-05	8.8019e-07	0.00142198	6.688028e-06
6.5525	51905.4	40.08	-3.793918e-08	0.002884988	1.575476e-05	-4.317906e-08	0.0001932725	0.001721977	1.499219e-06	1.726484e-05	7.962426e-08	2.720471e-05	9.357804e-07	0.001387366	6.568925e-06
6.7205	44194.32	40.08	-2.910535e-09	0.003708751	2.65732e-05	-2.630536e-08	0.0002230289	0.002020441	1.772137e-06	1.975311e-05	4.205721e-08	3.269784e-05	9.154937e-07	0.001433978	7.91029e-06
6.8886	46427.75	40.08	-2.769166e-09	0.003167526	1.677249e-05	9.112659e-08	0.0002038655	0.002083837	1.274475e-06	2.179577e-05	8.901858e-08	3.091165e-05	1.035272e-06	0.001511813	7.724819e-06
7.0567	47181.66	40.08	-2.723584e-09	0.003322284	1.828557e-05	-4.750134e-08	0.0001763795	0.001844357	1.798463e-06	2.193827e-05	1.35798e-07	2.839061e-05	7.608725e-07	0.001509262	8.424307e-06
7.2248	44473.78	40.08	-4.427323e-08	0.003532709	1.820114e-05	-1.885291e-09	0.0001998508	0.001932805	1.364142e-06	2.848141e-05	4.1793e-08	3.64236e-05	1.126331e-06	0.001498097	8.209697e-06
7.3927	46589.5	40.08	3.675034e-08	0.003392831	2.029716e-05	-2.495202e-08	0.0002177495	0.001988651	1.745426e-06	1.774305e-05	-8.919378e-09	2.65574e-05	7.379151e-07	0.001648764	7.383233e-06
7.5607	43142.65	40.08	-4.563634e-08	0.003607565	2.439043e-05	4.806174e-08	0.0002141285	0.001947673	2.05994e-06	2.774955e-05	9.579706e-08	3.357106e-05	1.102357e-06	0.001480098	9.353124e-06
7.7287	55791.32	40.08	6.368131e-08	0.002824679	1.436048e-05	5.649963e-08	0.0001844194	0.001556305	1.746432e-06	2.27036e-05	-7.448257e-09	2.584153e-05	6.434553e-07	0.001209303	6.235049e-06
7.8968	51376.92	40.08	6.915417e-08	0.002937827	1.801411e-05	-1.631097e-09	0.000180209	0.001789876	1.955174e-06	2.330193e-05	3.617767e-08	2.626496e-05	7.086048e-07	0.001329434	7.098187e-06
8.0647	65647.53	40.08	-1.951728e-09	0.002425322	1.200609e-05	6.444839e-08	0.0001273872	0.00134865	1.522449e-06	1.294464e-05	1.322431e-07	2.176081e-05	5.46848e-07	0.001118455	5.581424e-06
8.2327	54741.21	40.08	6.490639e-08	0.002823895	1.777249e-05	-1.530439e-09	0.0001785402	0.001558946	2.562296e-06	2.271584e-05	7.549971e-08	2.410822e-05	7.113375e-07	0.001616443	6.614634e-06
8.4007	46344.29	40.08	3.695296e-08	0.003436927	1.800296e-05	1.145678e-07	0.0002320143	0.001882534	2.275995e-06	2.233397e-05	-8.966489e-09	3.02554e-05	8.402217e-07	0.001390746	7.310617e-06
8.5688	51470.82	40.08	-2.485631e-09	0.003071613	1.933896e-05	-8.545466e-08	0.0001828769	0.00171623	1.236693e-06	2.055937e-05	1.686673e-07	2.62809e-05	8.944579e-07	0.001312392	8.091337e-06
8.7367	54534.42	40.08	3.140558e-08	0.002902841	1.747062e-05	1.824393e-08	0.0001673132	0.001654789	2.33139e-06	1.515754e-05	3.408312e-08	2.595338e-05	8.070433e-07	0.001202902	7.011542e-06
8.9048	44815.58	40.08	-4.39216e-08	0.003440145	1.708531e-05	2.220061e-08	0.000212099	0.001908887	2.263332e-06	2.154522e-05	9.222133e-08	3.349564e-05	1.038594e-06	0.001608459	8.079619e-06
9.0729	42736.94	40.08	1.262124e-07	0.003733847	2.329113e-05	1.999583e-07	0.0001973542	0.002012212	2.337907e-06	3.126361e-05	-9.723277e-09	3.558807e-05	1.01797e-06	0.002047664	8.866299e-06
9.2409	46648.24	40.08	3.671895e-08	0.003319855	1.562778e-05	-1.794497e-09	0.0002201085	0.001904154	1.439702e-06	1.771976e-05	1.373515e-07	3.437236e-05	7.587103e-07	0.001406275	8.1876e-06
9.4089	43310.34	40.08	-2.946718e-09	0.003519081	1.76791e-05	-1.932536e-09	0.000262067	0.002075532	2.853708e-06	2.443268e-05	-9.594518e-09	3.275521e-05	8.054841e-07	0.001802049	7.673434e-06
9.5768	48223.46	40.08	3.552214e-08	0.003639613	2.16733e-05	6.536879e-08	0.0001785249	0.001789258	2.91827e-06	1.714078e-05	3.854367e-08	3.454947e-05	8.600173e-07	0.00132517	8.00969e-06
9.7449	46249.72	40.08	-2.756723e-09	0.003306651	2.11634e-05	-7.177714e-08	0.0001899257	0.001931987	1.59332e-06	1.736643e-05	-8.984716e-09	3.652308e-05	8.857633e-07	0.001664728	9.042117e-06
9.9129	49509.55	40.08	-2.573943e-09	0.003204514	1.532219e-05	2.009714e-08	0.0001805385	0.001836712	2.434983e-06	1.528734e-05	-8.393129e-09	3.085263e-05	9.605944e-07	0.001356627	8.045683e-06
10.0809	45775.94	40.08	-2.78251e-09	0.003489803	1.970059e-05	4.530058e-08	0.0002420866	0.001969939	2.303161e-06	1.60282e-05	-9.077681e-09	3.351345e-05	1.09429e-06	0.001912282	7.241294e-06
10.2488	45497.38	40.08	3.76561e-08	0.003488155	1.854627e-05	6.928646e-08	0.0001844629	0.001916978	2.8932e-06	2.325777e-05	1.908125e-07	3.611206e-05	9.115471e-07	0.001380256	9.068267e-06
10.4169	44056.62	40.08	-4.466538e-08	0.003499631	3.298686e-05	7.155256e-08	0.0002229879	0.001909832	2.632979e-06	2.769802e-05	9.381036e-08	3.512065e-05	8.838503e-07	0.001721268	9.590132e-06
10.5849	43048.97	40.08	-2.954271e-09	0.003659953	1.575281e-05	9.828432e-08	0.0002030812	0.001959655	2.12077e-06	2.296643e-05	4.658123e-07	3.548278e-05	8.574564e-07	0.001465779	9.233015e-06
10.7528	43890.15	40.08	3.90395e-08	0.003421691	2.168047e-05	7.182444e-08	0.0002562405	0.002006843	2.665611e-06	1.936014e-05	4.234929e-08	3.390126e-05	1.037403e-06	0.001412059	7.739116e-06
10.9211	57076.06	40.08	3.00216e-08	0.002770144	2.036784e-05	-2.036339e-08	0.0001768123	0.001516963	1.97904e-06	1.935086e-05	7.241166e-08	3.063645e-05	7.97738e-07	0.001274571	5.807633e-06
11.089	44764.25	40.08	7.939691e-08	0.003627863	3.074106e-05	-1.867251e-09	0.0001886255	0.001953819	2.849799e-06	2.519034e-05	4.15224e-08	3.463961e-05	8.359198e-07	0.001623322	7.799878e-06
11.257	45004.51	40.08	-2.820125e-09	0.003521939	1.782884e-05	4.60788e-08	0.0002102704	0.002001324	2.688767e-06	1.93951e-05	4.130075e-08	3.262185e-05	1.000456e-06	0.001524914	8.937384e-06
11.4251	50165.29	40.08	-2.528709e-09	0.003254569	1.939359e-05	4.133864e-08	0.0001835036	0.00173807	1.698778e-06	2.386306e-05	3.705194e-08	3.643558e-05	8.166261e-07	0.001345057	7.140627e-06
11.5931	51814.64	40.08	-2.446963e-09	0.00306313	1.649066e-05	-1.612519e-09	0.0001834268	0.001688653	2.10169e-06	1.595186e-05	-8.019621e-09	2.89709e-05	5.851689e-07	0.001211452	6.422347e-06
11.761	43013.59	40.08	3.984417e-08	0.003576175	2.460133e-05	1.234442e-07	0.000232453	0.001983234	2.426077e-06	2.783049e-05	4.321247e-08	3.758321e-05	1.117444e-06	0.00141909	7.706323e-06
11.929	47691.61	40.08	7.45303e-08	0.0031718	1.379782e-05	4.34835e-08	0.0001811428	0.001704799	2.187971e-06	2.461493e-05	1.343473e-07	3.106031e-05	7.421112e-07	0.001306948	7.746197e-06
12.0971	41653.13	40.08	-3.039237e-09	0.00353456	1.659326e-05	7.568394e-08	0.0003555051	0.002054994	2.734912e-06	2.762727e-05	4.462392e-08	3.23961e-05	7.522539e-07	0.001550296	7.36816e-06
12.2651	39328.39	40.08	4.358267e-08	0.003681312	1.844623e-05	5.273086e-08	0.0002057852	0.002019714	2.986194e-06	2.513811e-05	-1.056568e-08	3.732995e-05	1.041647e-06	0.001472721	8.351672e-06
12.433	40069.94	40.08	4.277774e-08	0.0037148	1.75438e-05	-2.083756e-09	0.0002425799	0.002037276	2.855275e-06	1.773126e-05	4.63871e-08	3.540381e-05	8.95913e-07	0.001531734	8.573787e-06
12.601	38449.57	40.08	-3.287395e-09	0.003835865	1.837569e-05	1.100446e-07	0.0002083438	0.002096052	3.473685e-06	2.450779e-05	-1.080715e-08	4.187237e-05	9.204907e-07	0.001545546	8.957524e-06
12.7692	47418.55	40.08	-4.147955e-08	0.00309603	1.35033e-05	6.648276e-08	0.0002158501	0.001780713	2.880315e-06	1.205277e-05	8.715978e-08	3.221291e-05	7.891281e-07	0.001285195	7.363265e-06
12.9372	45413.81	40.08	-2.780411e-09	0.003271957	1.790268e-05	2.191406e-08	0.0002310501	0.001833018	2.818514e-06	2.023936e-05	9.100738e-08	3.479723e-05	1.091857e-06	0.001386295	7.422424e-06
13.1051	42402.33	40.08	4.043084e-08	0.003620057	1.833663e-05	-1.968068e-09	0.0002673987	0.002057605	2.115173e-06	2.222288e-05	-9.799655e-09	3.905873e-05	1.109653e-06	0.001558789	8.681914e-06
13.2732	45475.37	40.08	3.770013e-08	0.003449712	1.70457e-05	2.188489e-08	0.0002200827	0.001926734	1.839163e-06	1.868395e-05	-9.13742e-09	3.67093e-05	7.001688e-07	0.001393477	7.478756e-06
13.4412	43218.46	40.08	-2.91714e-09	0.003642803	2.824344e-05	4.798638e-08	0.0004089237	0.001996545	2.844658e-06	2.716177e-05	4.30079e-08	4.015357e-05	1.030076e-06	0.001495203	8.947165e-06
13.6092	49456.98	40.08	-2.547858e-09	0.003203548	1.524266e-05	2.012347e-08	0.0001806994	0.001750151	2.740496e-06	1.623837e-05	-8.401773e-09	3.235279e-05	8.488122e-07	0.00123122	7.138237e-06
13.7771	44228.47	40.08	1.219974e-07	0.003481277	1.899786e-05	1.932216e-07	0.0002036896	0.001839704	2.665373e-06	3.125404e-05	4.202581e-08	3.625249e-05	8.575022e-07	0.001388926	7.426381e-06
13.9452	44891.4	40.08	1.201973e-07	0.003329531	2.109135e-05	-2.588594e-08	0.0002178906	0.001880612	3.760412e-06	2.202206e-05	9.206667e-08	3.851062e-05	8.674139e-07	0.001275892	7.595238e-06
14.1132	41212.83	40.08	-4.771287e-08	0.003713983	2.012953e-05	5.032272e-08	0.0002075969	0.001995084	2.67671e-06	1.611467e-05	-1.008241e-08	4.010616e-05	1.030902e-06	0.001444165	8.241856e-06
14.2812	43166.23	40.08	-2.913149e-09	0.003431996	1.683348e-05	2.305716e-08	0.0002032097	0.001931908	2.228466e-06	1.538535e-05	1.484325e-07	3.70676e-05	8.551265e-07	0.001393359	8.528266e-06
14.4491	42457.48	40.08	-4.631111e-08	0.003703438	2.084985e-05	4.8848e-08	0.0002874491	0.002106954	2.930364e-06	2.055684e-05	4.37789e-08	4.110632e-05	1.358955e-06	0.001518922	8.09164e-06
14.6172	43981.7	40.08	-2.856183e-09	0.003699174	2.031588e-05	9.620587e-08	0.0002704466	0.001905185	3.310132e-06	1.773277e-05	4.226174e-08	3.900649e-05	1.035242e-06	0.001503004	7.517082e-06
14.7853	43119.62	40.08	-2.91178e-09	0.00382914	3.001408e-05	7.311397e-08	0.0002294638	0.002122128	2.838258e-06	2.400069e-05	4.310669e-08	4.116457e-05	9.500607e-07	0.001534129	7.997315e-06
14.9534	46556.92	40.08	-2.695409e-09	0.003512517	2.069291e-05	6.77162e-08	0.0002218179	0.00190227	2.173949e-06	2.272608e-05	3.992415e-08	3.521847e-05	1.01063e-06	0.001568545	8.342697e-06
15.1214	47747.99	40.08	-2.626812e-09	0.003534421	2.077217e-05	2.084582e-08	0.0002700759	0.001965462	2.742342e-06	1.827879e-05	-8.702371e-09	3.821095e-05	9.641958e-07	0.001696524	7.113807e-06
15.2893	41414.9	40.08	8.585748e-08	0.003871476	2.67245e-05	1.282148e-07	0.0002254719	0.002042832	3.039881e-06	2.163306e-05	4.488113e-08	4.317737e-05	9.646971e-07	0.001482352	7.514579e-06
15.4573	48297.93	40.08	-4.070288e-08	0.003169135	1.759328e-05	8.760938e-08	0.0002048559	0.001810038	2.136873e-06	2.14271e-05	3.848506e-08	3.538434e-05	7.327943e-07	0.001207388	7.541689e-06
15.6254	39362.76	40.08	9.03369e-08	0.003979926	2.694316e-05	-2.115738e-09	0.0002495236	0.002105996	2.852201e-06	2.511413e-05	-1.055614e-08	4.064916e-05	1.040736e-06	0.001466295	8.147302e-06
15.7934	48869.54	40.08	7.276465e-08	0.003250974	1.719364e-05	4.244058e-08	0.000209627	0.001752532	2.771734e-06	1.785897e-05	3.803496e-08	3.692882e-05	7.864347e-07	0.001238094	6.624056e-06
15.9613	42404.12	40.08	4.045527e-08	0.003757745	1.833582e-05	-1.963457e-09	0.0002396435	0.002109178	2.433427e-06	2.768199e-05	4.383424e-08	4.248184e-05	8.465959e-07	0.001538757	7.227537e-06
16.1293	45820.76	40.08	-2.728794e-09	0.00360324	2.08186e-05	4.526494e-08	0.0002413441	0.001876248	2.482801e-06	1.904708e-05	-9.068312e-09	4.147533e-05	8.829957e-07	0.001724667	6.735589e-06
16.2974	41306.28	40.08	4.153368e-08	0.003866215	1.951089e-05	-2.812882e-08	0.0002844504	0.002164144	3.266631e-06	2.729617e-05	1.00058e-07	4.313077e-05	1.151363e-06	0.002028731	7.690876e-06
16.4654	47850.09	40.08	1.127858e-07	0.003327429	1.949022e-05	1.335157e-07	0.0002770397	0.00187651	2.851348e-06	2.791919e-05	3.884539e-08	4.068201e-05	9.833172e-07	0.001273619	7.774554e-06
16.6335	43952.16	40.08	8.091315e-08	0.003746586	3.320023e-05	1.208152e-07	0.0003074834	0.002014947	3.402263e-06	1.510897e-05	4.229046e-08	4.128558e-05	1.116638e-06	0.001522119	7.041555e-06
16.8016	42535.77	40.08	-4.62044e-08	0.00394846	2.501694e-05	1.248384e-07	0.0003109207	0.002015736	3.124218e-06	1.942874e-05	9.716599e-08	4.545463e-05	9.750134e-07	0.00136886	6.648007e-06
16.9695	40061.97	40.08	-3.112711e-09	0.00391922	2.295387e-05	1.056226e-07	0.0002886425	0.002187514	2.6501e-06	2.872167e-05	4.639709e-08	4.702507e-05	9.087385e-07	0.001633491	8.101852e-06
17.1375	49240.87	40.08	-3.991007e-08	0.003202368	1.845852e-05	1.297455e-07	0.0002371414	0.001761091	2.862346e-06	1.678298e-05	3.774832e-08	3.95329e-05	9.349631e-07	0.001258431	5.970289e-06
17.3055	46414.72	40.08	-4.233872e-08	0.003545257	2.116472e-05	2.144775e-08	0.0002366921	0.00188607	3.557982e-06	2.079862e-05	4.004681e-08	4.400338e-05	9.044469e-07	0.001307645	6.658719e-06
17.4736	47586.47	40.08	-4.129478e-08	0.003308498	2.07431e-05	1.115893e-07	0.0004873224	0.001844589	2.45297e-06	2.953341e-05	8.68532e-08	4.160117e-05	9.248753e-07	0.001237227	7.219487e-06
17.6415	47505.04	40.08	7.487021e-08	0.003345703	2.235017e-05	-4.716269e-08	0.0002738255	0.001876084	2.860286e-06	1.739598e-05	3.912771e-08	4.368847e-05	8.730218e-07	0.001440544	7.313547e-06
17.8095	43041.78	40.08	-2.889439e-09	0.003918727	2.783561e-05	-1.931498e-09	0.0003106162	0.002126535	3.801127e-06	2.45805e-05	9.602392e-08	4.814236e-05	1.010758e-06	0.001489685	7.971714e-06
17.9775	48989.5	40.08	1.477458e-07	0.003412807	2.029406e-05	8.637592e-08	0.000257519	0.001856074	2.330827e-06	1.875968e-05	3.794213e-08	4.405032e-05	1.105355e-06	0.00134793	5.70193e-06
18.1455	42937.09	40.08	-2.893368e-09	0.003741132	2.643973e-05	-7.730123e-08	0.0003036741	0.002066041	3.105377e-06	2.410087e-05	4.329048e-08	4.579866e-05	1.20216e-06	0.001526756	6.86678e-06
18.3135	44397.74	40.08	3.865981e-08	0.003683225	2.60505e-05	-2.61671e-08	0.000325788	0.001979962	3.479997e-06	1.965641e-05	-9.358785e-09	4.42919e-05	1.219674e-06	0.001284315	8.466587e-06
18.4815	45281.83	40.08	-4.338767e-08	0.003574225	2.172024e-05	6.962808e-08	0.0003191976	0.001949774	3.501034e-06	2.592145e-05	-9.176048e-09	5.510022e-05	1.005517e-06	0.001312299	7.87261e-06
18.6497	63798.58	40.08	5.575542e-08	0.002555117	2.445522e-05	-3.51167e-08	0.0002178084	0.001382919	2.682378e-06	1.186018e-05	-6.512805e-09	3.253078e-05	7.375054e-07	0.001037809	4.864575e-06
18.8177	44244.64	40.08	-2.801812e-09	0.003819455	2.397024e-05	-1.877463e-09	0.0003500409	0.002087277	4.050161e-06	2.705237e-05	4.201123e-08	5.071581e-05	1.155066e-06	0.001665492	8.154652e-06
18.9856	43519.04	40.08	-4.514054e-08	0.003894232	3.631548e-05	7.244918e-08	0.0003287994	0.002165617	3.978375e-06	2.005293e-05	-9.547694e-09	5.140948e-05	1.081177e-06	0.001391871	7.636583e-06
19.1537	42059.29	40.08	1.283401e-07	0.004146479	2.53286e-05	2.367166e-08	0.0003257162	0.002338964	2.941296e-06	2.074881e-05	4.419413e-08	4.7932e-05	1.106654e-06	0.00136934	8.455305e-06
19.3217	49019.71	40.08	1.101182e-07	0.003409743	2.419899e-05	2.03107e-08	0.0002594546	0.00182025	3.181797e-06	2.205465e-05	3.791893e-08	3.998076e-05	8.046986e-07	0.001168672	6.067455e-06
19.4897	47301.96	40.08	-2.615062e-09	0.003347677	2.357374e-05	2.104851e-08	0.0002708406	0.00189958	3.286594e-06	2.187625e-05	3.929597e-08	4.282875e-05	1.134077e-06	0.001295176	7.189928e-06
19.6576	47345.32	40.08	3.626431e-08	0.003546836	2.54057e-05	-4.731887e-08	0.0003026577	0.001850567	4.274321e-06	1.206797e-05	1.353321e-07	4.348693e-05	8.652642e-07	0.001283202	6.937457e-06
19.8257	48637.25	40.08	-2.540517e-09	0.003324306	2.273153e-05	8.700392e-08	0.0003014154	0.001807504	2.677668e-06	1.269968e-05	-8.542904e-09	4.369026e-05	7.693537e-07	0.001177429	6.008932e-06
19.9937	50249.65	40.08	3.417097e-08	0.003288444	2.669995e-05	1.981444e-08	0.0002773482	0.00184429	3.223814e-06	2.474075e-05	8.225056e-08	4.40633e-05	7.547507e-07	0.001253176	7.557812e-06
20.1617	43062.11	40.08	3.987605e-08	0.00397466	2.655556e-05	-2.69758e-08	0.0003500383	0.002172794	3.796852e-06	2.295416e-05	4.316511e-08	5.34128e-05	9.042606e-07	0.001310137	7.377264e-06
20.3299	48713.18	40.08	3.525153e-08	0.003508221	2.262304e-05	2.043987e-08	0.0003113407	0.001874374	2.973143e-06	2.124209e-05	-8.52955e-09	4.538488e-05	7.369488e-07	0.001215081	6.813508e-06
