ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.897	56524.89	40.08	4.312401e-08	0.003804399	7.032531e-05	8.187827e-10	0.001169628	0.002780769	1.126726e-05	2.045306e-05	7.261277e-08	7.534874e-05	5.920963e-07	0.001785516	4.667973e-05
8.0649	55867.54	40.08	7.712827e-08	0.003822725	8.190864e-05	3.947361e-08	0.00187673	0.002717222	1.121965e-05	2.110852e-05	7.346716e-08	7.437207e-05	7.628928e-07	0.001772694	3.745709e-05
8.2329	56067.42	40.08	7.685364e-08	0.003705961	6.33111e-05	2.007976e-08	0.001210814	0.002665261	1.144944e-05	2.351332e-05	1.141037e-07	8.093473e-05	5.969256e-07	0.001787983	3.679756e-05
8.4009	53741.32	40.08	1.150023e-07	0.003859029	6.493789e-05	4.103616e-08	0.00117919	0.002653491	1.072662e-05	2.151236e-05	3.370516e-08	8.468807e-05	6.985084e-07	0.001650756	3.527175e-05
8.5688	52738.7	40.08	8.170512e-08	0.003874899	0.0001077852	6.228547e-08	0.001329756	0.002692918	1.403695e-05	1.796636e-05	3.434596e-08	8.15218e-05	6.636053e-07	0.001664002	3.289268e-05
8.7368	54104.04	40.08	1.834088e-07	0.003923806	8.85191e-05	4.076186e-08	0.001092544	0.002682302	1.297424e-05	2.865426e-05	1.606271e-07	7.971249e-05	6.091917e-07	0.001631886	3.37066e-05
8.9048	61098.41	40.08	7.052653e-08	0.003368735	0.0001545731	5.376406e-08	0.001061299	0.002386733	1.059791e-05	1.93012e-05	1.42239e-07	7.102689e-05	5.894423e-07	0.001593602	3.115029e-05
9.0727	64671.79	40.08	8.756972e-09	0.003318991	9.148903e-05	-1.597389e-08	0.0009111714	0.002323655	1.204821e-05	1.644294e-05	2.800856e-08	6.793313e-05	4.467792e-07	0.001492588	2.963893e-05
9.2407	55177.67	40.08	1.026404e-08	0.003954696	6.483129e-05	2.040594e-08	0.001114555	0.002652504	1.082237e-05	2.347229e-05	3.652915e-07	8.13263e-05	5.789151e-07	0.001856031	3.359116e-05
9.4087	62626.48	40.08	9.868813e-08	0.003453773	5.482712e-05	1.797921e-08	0.0009205897	0.002332099	1.043638e-05	1.883018e-05	1.753835e-07	7.219016e-05	4.613693e-07	0.001614993	2.855692e-05
9.5771	56390.97	40.08	1.759726e-07	0.003782141	5.995631e-05	3.911073e-08	0.001203736	0.002596283	1.150113e-05	1.721353e-05	1.134492e-07	7.511071e-05	7.197535e-07	0.001619252	3.231536e-05
9.7451	56759.87	40.08	4.294889e-08	0.003760758	6.925258e-05	7.68942e-08	0.0009999623	0.002560937	1.157749e-05	2.118469e-05	3.191281e-08	7.68699e-05	6.613535e-07	0.001563534	3.218495e-05
9.9131	53026.02	40.08	8.126519e-08	0.003910813	6.087546e-05	6.195131e-08	0.001646917	0.002717862	1.326767e-05	2.35505e-05	1.638928e-07	7.956004e-05	5.928185e-07	0.002316113	3.097102e-05
10.0811	61002.98	40.08	7.063897e-08	0.003456621	6.778033e-05	1.845914e-08	0.001391922	0.002367243	1.423103e-05	1.819149e-05	-7.896371e-09	6.816607e-05	5.820278e-07	0.001509087	2.797034e-05
10.249	55093.94	40.08	1.028148e-08	0.003788237	5.865579e-05	1.18408e-07	0.0009828685	0.002597668	1.204701e-05	1.972191e-05	1.577412e-07	7.919424e-05	7.182455e-07	0.001657126	3.982041e-05
10.417	56916.64	40.08	1.743491e-07	0.003791178	5.604258e-05	3.875145e-08	0.001367659	0.00256942	1.153739e-05	1.949749e-05	7.211321e-08	7.435784e-05	6.148842e-07	0.002053139	3.540357e-05
10.585	53327.96	40.08	8.080646e-08	0.003982992	6.0755e-05	4.135962e-08	0.001333375	0.002849616	1.196428e-05	2.298246e-05	3.396664e-08	8.282486e-05	8.08736e-07	0.001737808	3.290099e-05
10.7529	63592.75	40.08	-2.051939e-08	0.003461852	6.109496e-05	1.770879e-08	0.0009366228	0.002381787	1.188094e-05	1.708611e-05	6.454263e-08	6.998388e-05	4.143967e-07	0.001486999	2.639158e-05
10.9209	71714.77	40.08	3.399435e-08	0.003046049	4.79291e-05	1.57035e-08	0.0007914193	0.002102565	9.227295e-06	2.064478e-05	2.525802e-08	6.276017e-05	4.383272e-07	0.001227595	2.330826e-05
11.0889	55987.06	40.08	4.354426e-08	0.003918306	6.207717e-05	1.165211e-07	0.001091261	0.002749852	1.340509e-05	1.650954e-05	7.331059e-08	8.19507e-05	5.6146e-07	0.002013017	3.192685e-05
11.2573	56681.43	40.08	1.750745e-07	0.003929361	0.000100951	3.89142e-08	0.00101692	0.002679504	1.331227e-05	1.671613e-05	3.195711e-08	8.094675e-05	7.070893e-07	0.001643592	2.85442e-05
11.4253	61811.13	40.08	3.944193e-08	0.003558913	6.49134e-05	-3.417263e-08	0.0009230998	0.002491556	1.129345e-05	1.832837e-05	6.640303e-08	7.422896e-05	6.566288e-07	0.001661331	2.66782e-05
11.5933	54713.44	40.08	7.876227e-08	0.003982936	6.706709e-05	-1.887527e-08	0.001259261	0.002668227	1.290617e-05	2.578897e-05	3.310661e-08	8.146357e-05	6.303497e-07	0.001731129	3.191917e-05
11.7612	60535.94	40.08	4.027336e-08	0.003626157	5.271191e-05	3.64375e-08	0.001088838	0.002454587	1.208999e-05	1.948009e-05	2.992235e-08	7.795693e-05	5.949049e-07	0.001502826	2.627291e-05
11.9292	57089.51	40.08	9.925036e-09	0.003920226	5.972604e-05	7.645524e-08	0.0009954693	0.00259375	1.741463e-05	2.999702e-05	1.120612e-07	7.630858e-05	6.308178e-07	0.001602251	3.818123e-05
12.0972	56277.08	40.08	7.657486e-08	0.003872452	7.853385e-05	2.001395e-08	0.001847221	0.002642101	1.283487e-05	1.971877e-05	7.293288e-08	7.890195e-05	6.760441e-07	0.001641764	3.158556e-05
12.2651	52975.04	40.08	4.60224e-08	0.004112708	6.17918e-05	1.63904e-07	0.002348571	0.002768794	1.238807e-05	2.138534e-05	7.747895e-08	8.039727e-05	5.741912e-07	0.001987845	2.975066e-05
12.4331	53773.85	40.08	1.149413e-07	0.004007691	5.816328e-05	4.102118e-08	0.001045501	0.002709697	1.395812e-05	1.805074e-05	1.616137e-07	8.313696e-05	6.980622e-07	0.001675592	3.058996e-05
12.6011	55242.95	40.08	1.457606e-07	0.004126546	5.523321e-05	-1.869197e-08	0.001150191	0.002712319	1.227221e-05	3.897474e-05	2.403335e-07	8.311521e-05	6.886964e-07	0.001761578	2.765783e-05
12.769	59771	40.08	1.105309e-06	0.003725803	5.402632e-05	7.302711e-08	0.001456609	0.002512248	1.270992e-05	1.934148e-05	1.453982e-07	7.70431e-05	6.450245e-07	0.001458091	2.532181e-05
12.937	74473.8	40.08	5.786602e-08	0.002894369	5.200787e-05	6.302958e-10	0.0007257623	0.002000976	9.71297e-06	1.147751e-05	1.474836e-07	6.165291e-05	4.220814e-07	0.001214729	2.075146e-05
13.105	55735.2	40.08	2.116274e-07	0.003776832	5.421008e-05	-3.789401e-08	0.0009523889	0.002559398	1.429177e-05	1.866286e-05	1.147843e-07	7.810233e-05	6.643753e-07	0.001659229	2.680044e-05
13.2729	56650.6	40.08	7.607233e-08	0.003811738	8.432826e-05	-5.633665e-08	0.0009170648	0.002534217	1.228835e-05	1.344798e-05	1.534069e-07	7.660288e-05	9.049033e-07	0.001612262	3.313976e-05
13.4414	55571.23	40.08	3.469551e-07	0.003821971	6.532096e-05	-1.857958e-08	0.0008792125	0.002621292	1.328056e-05	1.955197e-05	-8.667858e-09	7.869516e-05	6.846233e-07	0.001783005	2.702501e-05
13.6094	55039.92	40.08	4.429852e-08	0.003907334	6.047284e-05	2.046741e-08	0.001817824	0.002637	1.623539e-05	1.974068e-05	3.291043e-08	8.085852e-05	5.895757e-07	0.001845483	2.909222e-05
13.7773	56452.42	40.08	4.319047e-08	0.003676134	5.168242e-05	1.729336e-07	0.000825217	0.002524565	1.222473e-05	2.12994e-05	1.539455e-07	7.437391e-05	7.279466e-07	0.001496019	2.722441e-05
13.9453	58223.57	40.08	2.66868e-07	0.003613662	5.484666e-05	5.643009e-08	0.0008168612	0.002404063	1.194824e-05	2.065146e-05	7.049481e-08	7.966801e-05	4.787832e-07	0.001638391	2.634986e-05
14.1133	60781.16	40.08	9.326024e-09	0.003576778	0.0001182734	7.748114e-10	0.001176076	0.002399147	1.219258e-05	1.520685e-05	1.429818e-07	7.0403e-05	5.757713e-07	0.001510817	2.78267e-05
14.2812	56812.88	40.08	9.977755e-09	0.00373143	7.047694e-05	-1.81716e-08	0.001143353	0.00248376	1.347964e-05	1.871659e-05	3.188345e-08	7.886711e-05	6.428216e-07	0.001545053	2.90484e-05
14.4492	62078.86	40.08	9.131666e-09	0.003420551	4.765166e-05	1.814844e-08	0.0007901398	0.002282376	1.829459e-05	1.563557e-05	6.61169e-08	8.148852e-05	6.619663e-07	0.001563519	2.721587e-05
14.6172	65169.78	40.08	6.613039e-08	0.003359463	5.715234e-05	1.728802e-08	0.0008480193	0.00224103	1.203026e-05	1.418273e-05	1.685393e-07	7.323898e-05	4.823334e-07	0.001733246	4.371387e-05
14.7856	53928.14	40.08	2.881266e-07	0.00412305	5.673519e-05	-1.914242e-08	0.0008737583	0.002639789	1.630875e-05	1.756893e-05	3.358902e-08	8.520367e-05	7.148977e-07	0.001769082	2.81316e-05
14.9536	58365.6	40.08	1.379674e-07	0.00378226	5.074471e-05	8.087526e-10	0.000916991	0.002580012	1.393477e-05	1.980689e-05	-8.252722e-09	8.477188e-05	5.995964e-07	0.001587954	2.740341e-05
15.1216	54141.96	40.08	7.960118e-08	0.004072313	9.293576e-05	1.005636e-07	0.0009990575	0.002732601	1.459296e-05	2.34923e-05	3.345641e-08	8.300543e-05	5.805744e-07	0.001752039	3.215512e-05
15.2895	58941.69	40.08	1.366196e-07	0.003651991	4.978335e-05	-1.751306e-08	0.0008895885	0.002436573	1.28309e-05	2.000646e-05	6.963603e-08	7.74999e-05	5.677831e-07	0.001534022	2.927637e-05
15.4575	60672.78	40.08	1.018778e-07	0.003547994	9.419116e-05	7.790845e-10	0.0008273638	0.002472317	1.232357e-05	1.676174e-05	1.054433e-07	7.27424e-05	6.186718e-07	0.001661656	2.493008e-05
15.6255	51904.67	40.08	4.697878e-08	0.004148204	6.334303e-05	2.17088e-08	0.0009286681	0.002746748	1.703301e-05	2.003973e-05	3.489856e-08	9.104943e-05	7.91715e-07	0.002023156	2.946199e-05
15.7935	59257.37	40.08	1.674739e-07	0.003641749	0.0001120361	5.544971e-08	0.0008132526	0.002492786	1.467229e-05	2.302866e-05	1.466586e-07	7.657689e-05	5.133016e-07	0.001517147	3.568739e-05
15.9614	57613.27	40.08	9.842338e-09	0.003854768	5.739867e-05	8.215965e-10	0.0008556388	0.002567302	1.395983e-05	1.765178e-05	3.144067e-08	8.44198e-05	5.544102e-07	0.001513187	3.383398e-05
16.1294	60855.1	40.08	7.082205e-08	0.003542478	5.002236e-05	-3.469943e-08	0.000798418	0.002393011	1.303375e-05	1.93773e-05	1.428082e-07	7.373819e-05	4.664215e-07	0.001515669	2.728878e-05
16.2974	65515.39	40.08	1.514778e-07	0.003458158	7.647095e-05	7.231677e-10	0.0007735725	0.002213564	1.226091e-05	1.552267e-05	-7.351976e-09	7.526384e-05	5.884513e-07	0.001513993	2.465998e-05
16.4653	55605.33	40.08	4.385396e-08	0.003960608	7.66513e-05	5.909311e-08	0.0008730188	0.002667321	1.287592e-05	1.787231e-05	7.381435e-08	8.076033e-05	6.750471e-07	0.001625479	3.034334e-05
16.6333	61335.08	40.08	2.228251e-07	0.00358676	5.957351e-05	3.597316e-08	0.001784349	0.002267939	1.273459e-05	1.695843e-05	2.953291e-08	7.896825e-05	6.616963e-07	0.001595802	2.720737e-05
16.8013	52689.63	40.08	1.173167e-07	0.004158872	6.142418e-05	4.187615e-08	0.0009361496	0.002795084	1.576362e-05	1.754168e-05	1.214194e-07	8.599442e-05	7.124003e-07	0.001847452	2.975703e-05
16.9692	63195.04	40.08	6.820129e-08	0.003517417	4.720695e-05	1.78331e-08	0.0009574554	0.00233778	1.232015e-05	1.6826e-05	1.012349e-07	7.648439e-05	5.939715e-07	0.001388777	2.494555e-05
17.1372	53789.83	40.08	4.533554e-08	0.004078399	5.703684e-05	8.828485e-10	0.0008739639	0.00268407	1.684165e-05	2.752357e-05	3.367562e-08	8.760884e-05	6.316961e-07	0.002070828	2.899776e-05
17.3057	59742.07	40.08	9.494093e-09	0.003617625	5.751541e-05	1.886455e-08	0.0007780967	0.002371374	1.275366e-05	1.818639e-05	6.870326e-08	7.758633e-05	5.346487e-07	0.001579204	2.582245e-05
17.4736	51088.86	40.08	4.77331e-08	0.004312861	7.426578e-05	-4.132923e-08	0.001082319	0.002792877	1.465712e-05	2.262763e-05	-9.427908e-09	9.61219e-05	6.351512e-07	0.001872209	3.383768e-05
17.6416	55453.72	40.08	1.452183e-07	0.003952572	5.368959e-05	2.032418e-08	0.0008910568	0.002677114	1.409526e-05	2.419004e-05	1.567183e-07	8.764651e-05	6.127394e-07	0.001574911	3.170309e-05
17.8096	58110.57	40.08	1.385792e-07	0.003748444	5.423454e-05	7.512516e-08	0.0009422642	0.002516683	1.288633e-05	1.98934e-05	1.100926e-07	7.831929e-05	5.584018e-07	0.001676122	2.640797e-05
17.9775	54647.71	40.08	4.46256e-08	0.003951258	5.007335e-05	-1.888276e-08	0.001645777	0.002555924	1.246622e-05	2.539497e-05	1.170689e-07	8.813939e-05	6.217749e-07	0.001525807	2.926705e-05
18.1455	52184.09	40.08	4.673275e-08	0.004107069	5.252869e-05	4.22852e-08	0.00122267	0.00275531	1.360571e-05	1.9932e-05	3.471194e-08	9.04971e-05	5.731275e-07	0.002510164	3.159814e-05
18.314	53030.41	40.08	1.871454e-07	0.004086518	8.14162e-05	8.98384e-10	0.0008943386	0.002687481	1.580666e-05	2.005091e-05	3.415799e-08	9.272935e-05	7.078134e-07	0.001602234	2.914127e-05
18.4819	58962.39	40.08	7.310022e-08	0.003609351	4.651035e-05	8.08372e-10	0.001171892	0.002346826	1.198201e-05	2.157125e-05	1.085022e-07	7.929581e-05	4.813842e-07	0.001421611	3.816147e-05
18.6499	56615.25	40.08	7.613114e-08	0.003681684	4.73861e-05	1.990953e-08	0.00100349	0.002493762	1.329875e-05	1.919061e-05	7.249781e-08	8.104039e-05	5.372434e-07	0.002219604	3.01918e-05
18.8179	53188.29	40.08	1.162215e-07	0.004007647	4.929709e-05	1.83559e-07	0.0008634693	0.002641474	1.634932e-05	2.042705e-05	7.716891e-08	8.499889e-05	6.579393e-07	0.001963095	3.427564e-05
18.9858	59025.52	40.08	4.131778e-08	0.003528713	4.793498e-05	-1.748004e-08	0.0008036711	0.002332965	1.173043e-05	2.3904e-05	2.249325e-07	8.012172e-05	4.550397e-07	0.001443133	2.695888e-05
19.1538	56539.41	40.08	1.003553e-08	0.003640893	6.861216e-05	1.99374e-08	0.001046431	0.002485977	1.285298e-05	3.069797e-05	7.259511e-08	8.792561e-05	6.099534e-07	0.001596101	3.57014e-05
19.3218	67588.83	40.08	3.608356e-08	0.003219527	6.169274e-05	6.4593e-08	0.001192815	0.002147254	1.071452e-05	1.778929e-05	1.285807e-07	6.937408e-05	4.800888e-07	0.00144891	2.705962e-05
19.4897	68146.8	40.08	2.005583e-07	0.003136016	8.533743e-05	-4.682097e-08	0.000819592	0.002132772	1.186392e-05	1.730352e-05	2.658112e-08	6.826384e-05	5.060591e-07	0.001310216	2.602953e-05
19.6577	52635.95	40.08	8.188913e-08	0.004147387	7.867105e-05	4.192596e-08	0.001057421	0.002687778	1.288669e-05	1.843971e-05	-9.150569e-09	8.946515e-05	6.938013e-07	0.001668088	3.070177e-05
19.8257	51498.16	40.08	1.200384e-07	0.004054522	5.563621e-05	8.477643e-08	0.001166681	0.002699584	1.68475e-05	2.379755e-05	3.517446e-08	9.144173e-05	6.992614e-07	0.001762943	3.522485e-05
19.9936	56132.57	40.08	1.011004e-08	0.003814166	9.331986e-05	2.008385e-08	0.0008465987	0.002534786	1.195852e-05	2.141987e-05	2.365251e-07	8.994034e-05	7.682672e-07	0.002099368	2.804335e-05
20.1616	56768.2	40.08	7.592942e-08	0.003979555	4.975727e-05	9.592295e-08	0.0009849953	0.002579588	1.285527e-05	1.382719e-05	1.126962e-07	8.366288e-05	6.432957e-07	0.001750266	3.006239e-05
20.3296	52621.54	40.08	4.634927e-08	0.004138319	5.410857e-05	4.19391e-08	0.001274071	0.002746209	1.406026e-05	3.298343e-05	7.800019e-08	8.865896e-05	7.326145e-07	0.00227855	2.997427e-05
20.4976	64050.56	40.08	9.651512e-08	0.003480093	4.426758e-05	6.816363e-08	0.0007960554	0.002227931	1.064585e-05	1.841003e-05	2.072857e-07	7.346875e-05	4.510692e-07	0.001817084	2.310917e-05
20.6655	53509.82	40.08	1.060708e-08	0.004077576	6.835344e-05	1.219391e-07	0.0008588428	0.002683538	1.279969e-05	2.290279e-05	-9.001026e-09	8.951125e-05	5.209302e-07	0.002006299	3.124413e-05
